Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
yohC CDS,PP_1640,122.57,138.07,NP_743797.1,183.00,23.01,138.07,yohC
ttcA CDS,PP_1641,90.36,101.79,NP_743798.1,185.50,16.97,101.79,ttcA
hypothetical protein CDS,PP_1642,25.42,28.63,NP_743799.1,42.50,4.77,28.63,
membrane protein CDS,PP_1643,36.40,41.00,NP_743800.1,37.50,6.83,41.00,
NAD(P)H dehydrogenase CDS,PP_1644,56.04,63.12,NP_743801.1,84.50,10.52,63.12,
yfgD CDS,PP_1645,88.55,99.75,NP_743802.1,78.00,16.63,99.75,yfgD
thioredoxin CDS,PP_1646,152.54,171.83,NP_743803.1,176.50,28.64,171.83,
hypothetical protein CDS,PP_1647,60.47,68.11,NP_743804.1,65.00,11.35,68.11,
hypothetical protein CDS,PP_1648,69.73,78.55,NP_743805.1,76.00,13.09,78.55,
ldhA CDS,PP_1649,88.07,99.21,NP_743806.1,225.50,16.54,99.21,ldhA
gacS CDS,PP_1650,52.10,58.68,NP_743807.1,357.00,9.78,58.68,gacS
two-component system response regulator CDS,PP_1651,113.65,128.03,NP_743808.2,215.50,21.34,128.03,
pfeS-II CDS,PP_1652,67.86,76.44,NP_743809.1,232.50,12.74,76.44,pfeS-II
transposase CDS,PP_1653,34.53,38.90,NP_743810.1,83.00,6.48,38.90,
cysM CDS,PP_1654,159.19,179.32,NP_743811.1,356.50,29.89,179.32,cysM
rlmD CDS,PP_1655,68.46,77.11,NP_743812.1,231.50,12.85,77.11,rlmD
relA CDS,PP_1656,137.19,154.53,NP_743813.1,765.00,25.76,154.53,relA
mazG CDS,PP_1657,147.69,166.37,NP_743814.1,306.50,27.73,166.37,mazG
hypothetical protein CDS,PP_1658,298.06,335.75,NP_743815.1,400.50,55.96,335.75,
hypothetical protein CDS,PP_1659,192.25,216.56,NP_743816.1,641.50,36.09,216.56,
hypothetical protein CDS,PP_1660,205.86,231.89,NP_743817.1,272.00,38.65,231.89,
dehydrogenase CDS,PP_1661,229.40,258.41,NP_743818.1,1289.50,43.07,258.41,
hypothetical protein CDS,PP_1662,144.54,162.81,NP_743819.1,82.00,27.14,162.81,
hypothetical protein CDS,PP_1663,162.50,183.05,NP_743820.1,287.50,30.51,183.05,
purN CDS,PP_1664,109.07,122.86,NP_743821.1,177.50,20.48,122.86,purN
purM CDS,PP_1665,167.73,188.94,NP_743822.1,442.00,31.49,188.94,purM
hypothetical protein CDS,PP_1666,56.26,63.37,NP_743823.1,149.50,10.56,63.37,
transporter CDS,PP_1667,61.18,68.92,NP_743824.1,163.50,11.49,68.92,
hda CDS,PP_1668,61.30,69.05,NP_743825.1,108.00,11.51,69.05,hda
NLP/P60 family protein CDS,PP_1669,147.04,165.64,NP_743826.1,236.00,27.61,165.64,
lipoprotein CDS,PP_1670,279.21,314.51,NP_743827.1,371.00,52.42,314.51,
cobO CDS,PP_1672,63.37,71.38,NP_743829.1,96.50,11.90,71.38,cobO
cobB CDS,PP_1673,22.33,25.15,NP_743830.1,72.00,4.19,25.15,cobB
bluB CDS,PP_1674,16.67,18.78,NP_743831.1,27.00,3.13,18.78,bluB
cobD CDS,PP_1675,10.66,12.00,NP_743832.1,24.50,2.00,12.00,cobD
cobC CDS,PP_1676,8.90,10.03,NP_743833.1,22.00,1.67,10.03,cobC
cobQ CDS,PP_1677,20.02,22.56,NP_743834.1,72.50,3.76,22.56,cobQ
cobP CDS,PP_1678,23.87,26.88,NP_743835.1,31.00,4.48,26.88,cobP
cobU CDS,PP_1679,23.21,26.15,NP_743836.1,61.00,4.36,26.15,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,17.01,19.16,NP_743837.1,24.00,3.19,19.16,
cobS CDS,PP_1681,11.43,12.87,NP_743838.1,21.50,2.15,12.87,cobS
glycoside hydrolase family protein CDS,PP_1682,7.14,8.04,NP_743839.2,21.00,1.34,8.04,
MarR family transcriptional regulator CDS,PP_1683,73.93,83.27,NP_743840.1,74.50,13.88,83.27,
transporter CDS,PP_1684,30.94,34.85,NP_743841.1,94.00,5.81,34.85,
hypothetical protein CDS,PP_1685,14.70,16.56,NP_743842.1,4.50,2.76,16.56,
glutathione peroxidase CDS,PP_1686,215.79,243.07,NP_743843.1,327.00,40.51,243.07,
hypothetical protein CDS,PP_1687,50.90,57.34,NP_743844.1,38.00,9.56,57.34,
LysR family transcriptional regulator CDS,PP_1688,27.44,30.91,NP_743845.1,63.50,5.15,30.91,
long-chain fatty acid transporter CDS,PP_1689,489.65,551.56,NP_743846.1,1542.50,91.93,551.56,
hypothetical protein CDS,PP_1690,195.53,220.25,NP_743847.1,235.00,36.71,220.25,
hypothetical protein CDS,PP_1691,426.89,480.86,NP_743848.1,239.00,80.15,480.86,
hypothetical protein CDS,PP_1692,2.87,3.23,NP_743849.2,3.00,0.54,3.23,
rmuC CDS,PP_1694,23.50,26.47,NP_743851.1,87.00,4.41,26.47,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,42.73,48.13,NP_743852.1,370.00,8.02,48.13,
membrane protein CDS,PP_1696,71.24,80.25,NP_743853.1,209.00,13.38,80.25,
"transcriptional regulator, GntR family CDS",PP_1697,20.86,23.50,NP_743854.2,38.00,3.92,23.50,
MFS transporter CDS,PP_1698,6.62,7.46,NP_743855.1,21.00,1.24,7.46,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,5.96,6.71,NP_743856.1,12.50,1.12,6.71,
acyltransferase CDS,PP_1700,52.92,59.61,NP_743857.1,261.50,9.94,59.61,
sugE CDS,PP_1701,68.24,76.87,NP_743858.1,54.00,12.81,76.87,sugE
rdgC CDS,PP_1702,121.74,137.14,NP_743859.1,279.00,22.86,137.14,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,1.50,1.69,NP_743860.2,15.00,0.28,1.69,
nirB CDS,PP_1705,1.10,1.24,NP_743862.1,7.00,0.21,1.24,nirB
nirD CDS,PP_1706,0.00,0.00,NP_743863.1,0.00,0.00,0.00,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,6.97,7.85,NP_743864.1,16.50,1.31,7.85,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,6.09,6.86,NP_743865.1,11.50,1.14,6.86,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,4.52,5.09,NP_743866.1,8.00,0.85,5.09,
phthalate permease family MFS transporter CDS,PP_1710,3.00,3.38,NP_743867.1,10.00,0.56,3.38,
AraC family transcriptional regulator CDS,PP_1711,5.62,6.33,NP_743868.1,13.00,1.05,6.33,
hypothetical protein CDS,PP_1712,58.43,65.82,NP_743869.1,205.00,10.97,65.82,
pcaQ CDS,PP_1713,24.98,28.14,NP_743870.1,58.00,4.69,28.14,pcaQ
fklB-II CDS,PP_1714,437.64,492.97,NP_743871.1,820.00,82.17,492.97,fklB-II
hypothetical protein CDS,PP_1715,63.31,71.31,NP_743872.1,69.00,11.89,71.31,
Cro/CI family transcriptional regulator CDS,PP_1716,289.85,326.50,NP_743873.1,244.50,54.42,326.50,
hypothetical protein CDS,PP_1717,96.39,108.57,NP_743874.1,88.50,18.10,108.57,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,26.72,30.10,NP_743875.2,72.00,5.02,30.10,
prc CDS,PP_1719,396.94,447.13,NP_743876.1,2089.00,74.53,447.13,prc
alcohol dehydrogenase CDS,PP_1720,162.96,183.57,NP_743877.1,390.50,30.60,183.57,
phosphoserine phosphatase CDS,PP_1721,156.08,175.82,NP_743878.1,254.00,29.30,175.82,
ABC transporter ATP-binding protein CDS,PP_1722,94.38,106.31,NP_743879.1,232.50,17.72,106.31,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,70.27,79.15,NP_743880.1,139.00,13.19,79.15,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,99.99,112.63,NP_743881.1,209.00,18.77,112.63,
hypothetical protein CDS,PP_1725,171.89,193.63,NP_743882.1,358.00,32.27,193.63,
ABC transporter substrate-binding protein CDS,PP_1726,731.68,824.20,NP_743883.1,1939.00,137.37,824.20,
GntR family transcriptional regulator CDS,PP_1727,40.53,45.65,NP_743884.1,72.00,7.61,45.65,
membrane protein CDS,PP_1728,38.15,42.98,NP_743885.1,204.50,7.16,42.98,
hypothetical protein CDS,PP_1729,174.34,196.39,NP_743886.1,88.50,32.73,196.39,
apeB CDS,PP_1730,115.89,130.54,NP_743887.1,372.00,21.76,130.54,apeB
rluA CDS,PP_1731,68.24,76.87,YP_009236950.1,108.00,12.81,76.87,rluA
minE CDS,PP_1732,401.09,451.81,NP_743888.1,254.50,75.31,451.81,minE
minD CDS,PP_1733,581.07,654.54,NP_743889.1,1175.50,109.10,654.54,minD
minC CDS,PP_1734,103.38,116.45,NP_743890.1,213.00,19.41,116.45,minC
htrB CDS,PP_1735,16.96,19.10,NP_743891.1,39.50,3.18,19.10,htrB
hypothetical protein CDS,PP_1736,12.07,13.59,NP_743892.1,34.50,2.27,13.59,
hypothetical protein CDS,PP_1737,102.76,115.75,NP_743893.1,191.00,19.29,115.75,
hypothetical protein CDS,PP_1738,87.55,98.62,NP_743894.1,283.00,16.44,98.62,
membrane protein CDS,PP_1739,47.84,53.89,NP_743895.1,45.00,8.98,53.89,
beta (1-6) glucans synthase CDS,PP_1740,41.00,46.19,NP_743896.1,161.00,7.70,46.19,
betX CDS,PP_1741,18.14,20.43,NP_743897.1,39.00,3.41,20.43,betX
yjcH CDS,PP_1742,435.37,490.42,NP_743898.1,338.00,81.74,490.42,yjcH
actP-I CDS,PP_1743,190.20,214.25,NP_743899.1,788.00,35.71,214.25,actP-I
hypothetical protein CDS,PP_1744,63.04,71.01,NP_743900.1,24.00,11.84,71.01,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,25.30,28.50,NP_743901.1,51.00,4.75,28.50,
CsrA-like carbon storage regulator CDS,PP_1746,31.26,35.21,NP_743902.1,14.00,5.87,35.21,
hypothetical protein CDS,PP_1747,51.12,57.58,NP_743903.1,29.00,9.60,57.58,
hypothetical protein CDS,PP_1748,6.10,6.88,NP_743904.1,18.00,1.15,6.88,
acetyltransferase CDS,PP_1749,10.82,12.19,NP_743905.1,47.00,2.03,12.19,
asnB CDS,PP_1750,9.89,11.14,NP_743906.1,44.00,1.86,11.14,asnB
mnmC CDS,PP_1751,24.34,27.42,NP_743907.1,119.00,4.57,27.42,mnmC
hypothetical protein CDS,PP_1752,186.95,210.59,NP_743908.1,695.00,35.10,210.59,
DMT superfamily permease CDS,PP_1753,118.30,133.25,NP_743909.1,287.00,22.21,133.25,
hypothetical protein CDS,PP_1754,143.31,161.43,NP_743910.1,414.00,26.91,161.43,
fumC-II CDS,PP_1755,266.19,299.85,NP_743911.1,924.00,49.98,299.85,fumC-II
hypothetical protein CDS,PP_1756,537.75,605.75,NP_743912.1,702.50,100.96,605.75,
bolA CDS,PP_1757,292.95,329.99,NP_743913.1,216.50,55.00,329.99,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,151.40,170.55,NP_743914.1,351.50,28.43,170.55,
hypothetical protein CDS,PP_1759,39.85,44.89,NP_743915.1,59.50,7.48,44.89,
ABC transporter ATP-binding protein CDS,PP_1760,17.98,20.25,NP_743916.1,82.00,3.38,20.25,
yegE CDS,PP_1761,288.44,324.91,NP_743917.2,1813.00,54.16,324.91,yegE
hypothetical protein CDS,PP_1762,1140.19,1284.36,NP_743918.1,2230.00,214.07,1284.36,
yciK CDS,PP_1763,180.60,203.44,NP_743919.1,333.00,33.91,203.44,yciK
gph CDS,PP_1764,110.94,124.96,NP_743920.1,185.50,20.83,124.96,gph
ubiG CDS,PP_1765,119.87,135.03,NP_743921.1,208.50,22.51,135.03,ubiG
mtnA CDS,PP_1766,37.69,42.45,NP_743922.1,101.00,7.08,42.45,mtnA
gyrA CDS,PP_1767,253.28,285.30,NP_743923.1,1747.00,47.55,285.30,gyrA
serC CDS,PP_1768,304.18,342.65,NP_743924.1,822.00,57.11,342.65,serC
pheA CDS,PP_1769,186.01,209.53,NP_743925.1,511.00,34.92,209.53,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,171.98,193.72,NP_743926.1,959.00,32.29,193.72,
cmk CDS,PP_1771,923.39,1040.14,NP_743927.1,1578.50,173.37,1040.14,cmk
rpsA CDS,PP_1772,1788.72,2014.89,NP_743928.3,7704.50,335.83,2014.89,rpsA
ihfB CDS,PP_1773,751.37,846.37,NP_743929.1,566.50,141.07,846.37,ihfB
hypothetical protein CDS,PP_1774,317.04,357.12,NP_743930.1,248.50,59.52,357.12,
metallo-beta-lactamase family protein CDS,PP_1775,59.69,67.24,NP_743931.1,213.00,11.21,67.24,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,395.47,445.48,NP_743932.1,1420.00,74.25,445.48,
cpsG CDS,PP_1777,186.48,210.06,NP_743933.1,632.00,35.01,210.06,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,94.02,105.91,NP_743934.1,186.00,17.65,105.91,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,122.58,138.08,NP_743935.1,371.50,23.01,138.08,
mannosyltransferase CDS,PP_1780,127.32,143.42,NP_743936.2,1524.50,23.90,143.42,
acyltransferase CDS,PP_1781,29.52,33.26,NP_743937.1,80.00,5.54,33.26,
rfbC CDS,PP_1782,158.12,178.11,NP_743938.1,216.00,29.69,178.11,rfbC
rfbA CDS,PP_1783,272.70,307.18,NP_743939.1,598.50,51.20,307.18,rfbA
rfbD CDS,PP_1784,188.70,212.56,NP_743940.1,424.00,35.43,212.56,rfbD
rffG CDS,PP_1785,274.67,309.40,NP_743941.1,752.50,51.57,309.40,rffG
glycosyl transferase CDS,PP_1786,245.98,277.08,NP_743942.1,2108.00,46.18,277.08,
hypothetical protein CDS,PP_1787,149.07,167.91,NP_743943.1,375.00,27.99,167.91,
hypothetical protein CDS,PP_1788,55.44,62.45,NP_743944.1,149.00,10.41,62.45,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,126.32,142.29,NP_743945.1,215.00,23.72,142.29,
acylneuraminate cytidylyltransferase CDS,PP_1790,234.72,264.40,NP_743946.1,406.50,44.07,264.40,
aldolase/synthase CDS,PP_1791,290.45,327.18,NP_743947.1,1160.00,54.53,327.18,
group 2 family glycosyl transferase CDS,PP_1792,172.82,194.68,NP_743948.1,1045.00,32.45,194.68,
group 2 family glycosyl transferase CDS,PP_1793,105.71,119.07,NP_743949.1,681.00,19.85,119.07,
hypothetical protein CDS,PP_1794,1160.52,1307.26,NP_743950.1,4167.00,217.89,1307.26,
hypothetical protein CDS,PP_1795,893.14,1006.07,NP_743951.1,1973.50,167.69,1006.07,
HlyD family secretion protein CDS,PP_1797,36.07,40.63,NP_743952.1,119.00,6.77,40.63,
outer membrane efflux protein CDS,PP_1798,30.08,33.89,NP_743953.1,106.00,5.65,33.89,
gmd CDS,PP_1799,771.21,868.72,NP_743954.1,2049.50,144.80,868.72,gmd
rmd CDS,PP_1800,258.51,291.20,NP_743955.1,577.00,48.54,291.20,rmd
wbpY CDS,PP_1801,196.54,221.40,NP_743956.1,559.00,36.90,221.40,wbpY
wbpZ CDS,PP_1802,126.90,142.95,NP_743957.2,350.50,23.83,142.95,wbpZ
wbpV CDS,PP_1803,54.16,61.01,NP_743958.1,131.00,10.17,61.01,wbpV
wbpL CDS,PP_1804,56.38,63.51,NP_743959.1,141.00,10.59,63.51,wbpL
wbpM CDS,PP_1805,112.18,126.37,NP_743960.1,577.00,21.06,126.37,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,135.64,152.80,NP_743961.1,322.00,25.47,152.80,
kdsA-II CDS,PP_1807,224.54,252.93,NP_743962.1,471.00,42.16,252.93,kdsA-II
pgi-I CDS,PP_1808,341.78,384.99,NP_743963.1,1416.00,64.17,384.99,pgi-I
hypothetical protein CDS,PP_1810,9.76,11.00,NP_743965.1,18.00,1.83,11.00,
rffE CDS,PP_1811,69.62,78.42,NP_743966.1,198.00,13.07,78.42,rffE
hypothetical protein CDS,PP_1812,2.00,2.25,NP_743967.1,1.00,0.38,2.25,
ComEA-like protein CDS,PP_1813,119.73,134.87,NP_743968.1,101.00,22.48,134.87,
hypothetical protein CDS,PP_1814,167.45,188.62,NP_743969.1,70.00,31.44,188.62,
pyrF CDS,PP_1815,50.38,56.75,NP_743970.1,88.00,9.46,56.75,pyrF
alcohol dehydrogenase CDS,PP_1816,206.15,232.22,NP_743971.1,514.00,38.71,232.22,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,15.82,17.82,NP_743972.1,30.00,2.97,17.82,
hypothetical protein CDS,PP_1818,2.70,3.04,NP_743973.1,5.00,0.51,3.04,
methyl-accepting chemotaxis transducer CDS,PP_1819,21.95,24.72,NP_743974.1,106.00,4.12,24.72,
benzoate transport protein CDS,PP_1820,159.48,179.64,NP_743975.1,475.00,29.94,179.64,
glutathione S-transferase family protein CDS,PP_1821,382.55,430.92,NP_743976.1,574.00,71.82,430.92,
hypothetical protein CDS,PP_1822,145.30,163.68,NP_743977.1,134.50,27.28,163.68,
folEA-I CDS,PP_1823,275.99,310.88,NP_743978.1,393.50,51.82,310.88,folEA-I
Smr domain-containing protein CDS,PP_1824,57.31,64.56,NP_743979.1,80.00,10.76,64.56,
hypothetical protein CDS,PP_1825,40.06,45.13,NP_743980.1,32.00,7.52,45.13,
isochorismatase family hydrolase CDS,PP_1826,234.60,264.26,NP_743981.1,345.00,44.05,264.26,
prmB CDS,PP_1827,107.88,121.52,NP_743982.1,244.00,20.25,121.52,prmB
hypothetical protein CDS,PP_1828,18.99,21.39,NP_743983.1,37.00,3.57,21.39,
alpha/beta family hydrolase CDS,PP_1829,6.70,7.54,NP_743984.1,16.00,1.26,7.54,
aroC CDS,PP_1830,157.88,177.84,NP_743985.1,429.00,29.64,177.84,aroC
membrane protein CDS,PP_1831,11.31,12.74,NP_743986.1,32.50,2.12,12.74,
oxidase CDS,PP_1832,66.23,74.61,NP_743987.1,88.50,12.44,74.61,
hypothetical protein CDS,PP_1833,42.44,47.81,NP_743988.1,32.00,7.97,47.81,
hypothetical protein CDS,PP_1834,29.47,33.20,NP_743989.1,38.50,5.53,33.20,
hypothetical protein CDS,PP_1835,44.27,49.87,NP_743990.1,58.50,8.31,49.87,
ZIP family metal transporter CDS,PP_1836,26.96,30.37,NP_743991.2,63.00,5.06,30.37,
hypothetical protein CDS,PP_1837,188.38,212.20,NP_743992.1,90.00,35.37,212.20,
membrane protein CDS,PP_1838,93.93,105.80,NP_743993.1,481.00,17.64,105.80,
hypothetical protein CDS,PP_1839,40.70,45.84,NP_743994.2,24.00,7.64,45.84,
hypothetical protein CDS,PP_1840,172.58,194.40,NP_743995.1,143.00,32.40,194.40,
cytochrome c family protein CDS,PP_1841,25.09,28.26,NP_743996.1,50.00,4.71,28.26,
class I glutamine amidotransferase CDS,PP_1842,350.48,394.80,NP_743997.1,641.00,65.80,394.80,
Mg(2+)/Co(2+) transporter CDS,PP_1843,110.39,124.35,NP_743998.1,267.00,20.73,124.35,
plsC CDS,PP_1844,17.45,19.65,NP_743999.1,31.00,3.28,19.65,plsC
enoyl-CoA hydratase/isomerase family protein CDS,PP_1845,62.32,70.20,NP_744000.1,107.00,11.70,70.20,
group II intron-encoding maturase CDS,PP_1846,26.00,29.29,NP_744001.1,92.00,4.88,29.29,
TonB-dependent ferric siderophore receptor CDS,PP_1847,14.13,15.92,NP_744002.2,75.00,2.65,15.92,
hypothetical protein CDS,PP_1849,100.21,112.88,NP_744004.1,95.00,18.81,112.88,
ygaY CDS,PP_1850,7.78,8.76,NP_744005.1,23.00,1.46,8.76,ygaY
enoyl-ACP reductase CDS,PP_1852,98.33,110.76,NP_744007.1,183.50,18.46,110.76,
LysR family transcriptional regulator CDS,PP_1853,23.54,26.52,NP_744008.1,55.00,4.42,26.52,
hypothetical protein CDS,PP_1854,39.68,44.69,NP_744009.1,46.50,7.45,44.69,
hypothetical protein CDS,PP_1855,76.04,85.66,NP_744010.1,75.50,14.28,85.66,
earP CDS,PP_1857,9.21,10.38,NP_744012.1,26.00,1.73,10.38,earP
efp CDS,PP_1858,583.08,656.80,NP_744013.1,827.00,109.47,656.80,efp
ohr CDS,PP_1859,1024.84,1154.42,NP_744014.1,1094.00,192.41,1154.42,ohr
ohrR CDS,PP_1860,83.72,94.31,NP_744015.1,95.00,15.72,94.31,ohrR
LysR family transcriptional regulator CDS,PP_1861,13.48,15.18,NP_744016.1,32.00,2.53,15.18,
membrane protein CDS,PP_1862,12.86,14.49,NP_744017.1,24.00,2.41,14.49,
LysR family transcriptional regulator CDS,PP_1863,24.53,27.63,NP_744018.1,52.00,4.61,27.63,
hypothetical protein CDS,PP_1864,10.51,11.84,NP_744019.1,4.00,1.97,11.84,
transposase CDS,PP_1865,56.49,63.63,NP_744020.1,183.00,10.61,63.63,
aroH CDS,PP_1866,73.10,82.34,NP_744021.1,245.00,13.72,82.34,aroH
hypothetical protein CDS,PP_1867,35.08,39.52,NP_744022.1,66.00,6.59,39.52,
deaD CDS,PP_1868,14.35,16.17,NP_744023.1,60.00,2.69,16.17,deaD
ygiD CDS,PP_1869,19.21,21.64,NP_744024.1,38.00,3.61,21.64,ygiD
tpm CDS,PP_1870,64.82,73.02,NP_744025.1,105.00,12.17,73.02,tpm
htpX CDS,PP_1871,209.99,236.54,NP_744026.1,464.00,39.43,236.54,htpX
alaA CDS,PP_1872,191.32,215.51,NP_744027.1,577.00,35.92,215.51,alaA
msrB CDS,PP_1873,98.44,110.89,NP_744028.1,97.00,18.48,110.89,msrB
gpx CDS,PP_1874,54.65,61.56,NP_744029.1,66.50,10.26,61.56,gpx
two-component system sensor histidine kinase/response regulator CDS,PP_1875,52.58,59.23,NP_744030.1,308.50,9.87,59.23,
AAA family ATP/GTP-binding protein CDS,PP_1876,44.58,50.21,NP_744031.2,98.50,8.37,50.21,
msrC CDS,PP_1877,52.84,59.52,NP_744032.1,63.50,9.92,59.52,msrC
hypothetical protein CDS,PP_1878,125.06,140.88,NP_744033.1,239.00,23.48,140.88,
hypothetical protein CDS,PP_1879,32.36,36.45,NP_744034.1,122.00,6.08,36.45,
outer membrane autotransporter CDS,PP_1880,9.71,10.94,NP_744035.1,53.00,1.82,10.94,
hypothetical protein CDS,PP_1881,30.17,33.98,NP_744036.1,152.00,5.66,33.98,
membrane protein CDS,PP_1882,11.24,12.66,NP_744037.1,137.00,2.11,12.66,
hypothetical protein CDS,PP_1883,7.12,8.02,NP_744038.2,32.00,1.34,8.02,
hypothetical protein CDS,PP_1884,17.76,20.01,NP_744039.1,109.00,3.34,20.01,
hypothetical protein CDS,PP_1885,11.69,13.17,NP_744040.1,68.50,2.19,13.17,
hypothetical protein CDS,PP_1886,16.54,18.63,NP_744041.1,120.50,3.11,18.63,
hypothetical protein CDS,PP_1887,54.68,61.60,NP_744042.1,527.00,10.27,61.60,
fimbrial protein CDS,PP_1888,12.11,13.64,NP_744043.1,33.00,2.27,13.64,
fimD CDS,PP_1889,5.15,5.80,NP_744044.1,32.00,0.97,5.80,fimD
type I pili chaperone protein FimC CDS,PP_1890,19.84,22.34,NP_744045.1,38.50,3.72,22.34,
fimI CDS,PP_1891,34.61,38.98,NP_744046.1,46.50,6.50,38.98,fimI
hypothetical protein CDS,PP_1892,211.21,237.91,NP_744047.1,216.00,39.65,237.91,
fadE CDS,PP_1893,254.29,286.45,NP_744048.1,1549.00,47.74,286.45,fadE
gstB CDS,PP_1894,207.38,233.60,NP_744049.1,322.00,38.94,233.60,gstB
yadG CDS,PP_1895,130.30,146.77,NP_744050.1,302.50,24.46,146.77,yadG
yadH CDS,PP_1896,72.65,81.83,NP_744051.1,141.00,13.64,81.83,yadH
DNA internalization-related competence protein ComEC/Rec2 CDS,PP_1897,10.71,12.06,NP_744052.1,59.00,2.01,12.06,
MotA/TolQ/ExbB proton channel family protein CDS,PP_1898,67.87,76.45,NP_744053.1,114.00,12.74,76.45,
ExbD/TolR family protein CDS,PP_1899,34.64,39.03,NP_744054.1,37.50,6.50,39.03,
lpxK CDS,PP_1900,64.78,72.97,NP_744055.1,162.00,12.16,72.97,lpxK
hypothetical protein CDS,PP_1901,236.59,266.51,NP_744056.1,109.50,44.42,266.51,
kdsB CDS,PP_1902,97.97,110.36,NP_744057.1,186.50,18.39,110.36,kdsB
etp CDS,PP_1903,62.66,70.58,NP_744058.1,72.50,11.76,70.58,etp
murB CDS,PP_1904,60.51,68.16,NP_744059.1,159.00,11.36,68.16,murB
rne CDS,PP_1905,83.05,93.55,NP_744060.1,677.00,15.59,93.55,rne
rluC CDS,PP_1906,65.09,73.32,YP_009236956.1,155.00,12.22,73.32,rluC
haloacid dehalogenase-like family hydrolase CDS,PP_1907,51.20,57.68,NP_744061.1,86.00,9.61,57.68,
putative Peptidase CDS,PP_1908,101.48,114.32,NP_744062.1,250.00,19.05,114.32,
septum formation protein CDS,PP_1909,83.97,94.59,NP_744063.1,128.50,15.77,94.59,
hypothetical protein CDS,PP_1910,901.56,1015.56,NP_744064.1,1184.50,169.27,1015.56,
rpmF CDS,PP_1911,491.92,554.12,NP_744065.1,224.00,92.36,554.12,rpmF
plsX CDS,PP_1912,90.23,101.64,NP_744066.1,227.00,16.94,101.64,plsX
fabD CDS,PP_1913,497.11,559.96,NP_744067.1,1161.50,93.33,559.96,fabD
fabG CDS,PP_1914,710.75,800.61,NP_744068.1,1310.50,133.44,800.61,fabG
acpP CDS,PP_1915,3401.56,3831.66,NP_744069.1,2006.00,638.65,3831.66,acpP
fabF CDS,PP_1916,145.74,164.17,NP_744070.1,451.50,27.36,164.17,fabF
pabC CDS,PP_1917,51.47,57.97,NP_744071.1,104.50,9.66,57.97,pabC
yceG CDS,PP_1918,79.36,89.39,NP_744072.1,250.00,14.90,89.39,yceG
hypothetical protein CDS,PP_1920,31.93,35.96,NP_744073.1,97.00,5.99,35.96,
hypothetical protein CDS,PP_1921,180.22,203.01,NP_744074.1,522.00,33.84,203.01,
hypothetical protein CDS,PP_1922,75.26,84.78,NP_744075.1,159.00,14.13,84.78,
hypothetical protein CDS,PP_1923,85.06,95.82,NP_744076.2,167.00,15.97,95.82,
phosphinothricin N-acetyltransferase CDS,PP_1924,21.85,24.61,NP_744077.1,30.50,4.10,24.61,
monooxygenase CDS,PP_1925,24.31,27.38,NP_744078.1,65.50,4.56,27.38,
phosphotyrosine-protein phosphatase CDS,PP_1926,20.98,23.63,NP_744079.2,26.00,3.94,23.63,
arsenical resistance protein ArsH CDS,PP_1927,21.87,24.63,NP_744080.1,39.50,4.11,24.63,
arsenate reductase CDS,PP_1928,31.64,35.64,NP_744081.1,38.50,5.94,35.64,
arsB-I CDS,PP_1929,7.51,8.46,NP_744082.1,24.00,1.41,8.46,arsB-I
arsR-I CDS,PP_1930,12.46,14.04,NP_744083.1,12.00,2.34,14.04,arsR-I
hypothetical protein CDS,PP_1931,106.27,119.71,NP_744084.1,380.00,19.95,119.71,
hypothetical protein CDS,PP_1932,75.55,85.11,NP_744085.2,141.00,14.19,85.11,
hypothetical protein CDS,PP_1934,66.67,75.10,NP_744087.1,109.00,12.52,75.10,
Cro/CI family transcriptional regulator CDS,PP_1935,7.80,8.79,NP_744088.1,6.00,1.47,8.79,
membrane protein CDS,PP_1936,30.92,34.83,NP_744089.1,226.00,5.81,34.83,
helicase CDS,PP_1937,23.07,25.98,NP_744090.2,187.00,4.33,25.98,
hypothetical protein CDS,PP_1938,78.57,88.51,NP_744091.1,61.00,14.75,88.51,
hypothetical protein CDS,PP_1939,8.37,9.43,YP_009236968.1,3.00,1.57,9.43,
