Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
transcriptional regulator MvaT CDS,PP_1366,1067.27,1309.44,NP_743525.1,1138.00,227.21,1309.44,
purU-II CDS,PP_1367,179.75,220.54,NP_743526.1,432.00,38.27,220.54,purU-II
glycosyltransferase domain-containing protein CDS,PP_1368,29.27,35.92,NP_743527.1,82.00,6.23,35.92,
hypothetical protein CDS,PP_1369,41.89,51.40,NP_743528.1,86.50,8.92,51.40,
group 1 family glycosyl transferase CDS,PP_1370,47.08,57.76,NP_743529.1,149.00,10.02,57.76,
pctA CDS,PP_1371,9.83,12.06,NP_743530.1,52.00,2.09,12.06,pctA
hypothetical protein CDS,PP_1372,59.80,73.38,NP_743531.1,249.00,12.73,73.38,
pitB CDS,PP_1373,129.72,159.16,NP_743532.1,539.00,27.62,159.16,pitB
hypothetical protein CDS,PP_1374,146.39,179.60,NP_743533.1,83.00,31.16,179.60,
pcaR CDS,PP_1375,99.55,122.14,NP_743534.1,246.00,21.19,122.14,pcaR
pcaK CDS,PP_1376,11.84,14.53,NP_743535.1,45.00,2.52,14.53,pcaK
pcaF-I CDS,PP_1377,26.52,32.54,NP_743536.1,90.00,5.65,32.54,pcaF-I
pcaT CDS,PP_1378,57.16,70.13,NP_743537.1,208.00,12.17,70.13,pcaT
pcaB CDS,PP_1379,89.22,109.46,NP_743538.1,340.50,18.99,109.46,pcaB
pcaD CDS,PP_1380,65.35,80.18,NP_743539.1,146.00,13.91,80.18,pcaD
pcaC CDS,PP_1381,102.38,125.61,NP_743540.1,113.50,21.80,125.61,pcaC
pcaP CDS,PP_1382,99.94,122.61,NP_743541.1,148.00,21.28,122.61,pcaP
galP-II CDS,PP_1383,9.02,11.07,NP_743542.1,32.00,1.92,11.07,galP-II
ttgC CDS,PP_1384,192.36,236.01,NP_743543.1,789.50,40.95,236.01,ttgC
ttgB CDS,PP_1385,173.15,212.44,NP_743544.1,1540.00,36.86,212.44,ttgB
ttgA CDS,PP_1386,194.13,238.18,NP_743545.1,632.50,41.33,238.18,ttgA
ttgR CDS,PP_1387,72.25,88.64,NP_743546.1,129.00,15.38,88.64,ttgR
EmrB/QacA family drug resistance transporter CDS,PP_1388,37.84,46.43,NP_743547.1,155.00,8.06,46.43,
oxaloacetate decarboxylase CDS,PP_1389,364.22,446.86,NP_743548.1,900.00,77.54,446.86,
hypothetical protein CDS,PP_1390,159.82,196.08,NP_743549.1,82.50,34.02,196.08,
LysR family transcriptional regulator CDS,PP_1391,39.19,48.09,NP_743550.1,100.50,8.34,48.09,
NAD-binding protein CDS,PP_1392,26.52,32.53,NP_743551.1,46.00,5.64,32.53,
transcriptional regulator CDS,PP_1393,29.14,35.75,NP_743552.1,72.00,6.20,35.75,
acetolactate synthase large subunit CDS,PP_1394,7.79,9.56,NP_743553.1,36.00,1.66,9.56,
AraC family transcriptional regulator CDS,PP_1395,46.96,57.62,NP_743554.1,122.00,10.00,57.62,
hypothetical protein CDS,PP_1396,37.98,46.60,NP_743555.1,31.50,8.09,46.60,
hypothetical protein CDS,PP_1397,69.71,85.52,NP_743556.1,52.50,14.84,85.52,
hypothetical protein CDS,PP_1398,239.26,293.55,NP_743557.1,409.00,50.94,293.55,
hypothetical protein CDS,PP_1399,13.13,16.11,NP_743558.2,15.00,2.80,16.11,
kgtP CDS,PP_1400,608.57,746.66,NP_743559.1,2266.00,129.56,746.66,kgtP
dctD-III CDS,PP_1401,22.17,27.20,NP_743560.1,83.50,4.72,27.20,dctD-III
dctB CDS,PP_1402,11.60,14.23,NP_743561.1,57.50,2.47,14.23,dctB
bglX CDS,PP_1403,40.06,49.15,NP_743562.1,259.00,8.53,49.15,bglX
hypothetical protein CDS,PP_1404,18.93,23.23,NP_743563.1,33.00,4.03,23.23,
hypothetical protein CDS,PP_1406,81.00,99.38,NP_743565.1,231.00,17.24,99.38,
sulfate transporter CDS,PP_1407,32.19,39.49,NP_743566.1,155.00,6.85,39.49,
(R)-3-hydroxydecanoyl-ACP:CoA transacylase CDS,PP_1408,104.99,128.82,NP_743567.1,263.00,22.35,128.82,
rsuA CDS,PP_1409,64.20,78.77,YP_009236940.1,125.50,13.67,78.77,rsuA
hypothetical protein CDS,PP_1410,68.17,83.64,NP_743568.1,45.00,14.51,83.64,
GGDEF domain-containing protein CDS,PP_1411,26.19,32.14,NP_743569.1,109.50,5.58,32.14,
3-hydroxyisobutyryl-CoA hydrolase CDS,PP_1412,30.74,37.72,NP_743570.1,96.00,6.54,37.72,
ung CDS,PP_1413,46.04,56.49,NP_743571.1,90.00,9.80,56.49,ung
ushA CDS,PP_1414,8.64,10.60,NP_743572.1,41.00,1.84,10.60,ushA
membrane protein CDS,PP_1415,14.27,17.50,NP_743573.1,42.50,3.04,17.50,
tricarboxylate transport protein TctA CDS,PP_1416,17.78,21.82,NP_743574.1,76.00,3.79,21.82,
tricarboxylate transport protein TctB CDS,PP_1417,18.60,22.82,NP_743575.1,25.50,3.96,22.82,
tricarboxylate transport protein TctC CDS,PP_1418,22.77,27.93,NP_743576.1,63.00,4.85,27.93,
opdH CDS,PP_1419,44.79,54.96,NP_743577.1,163.00,9.54,54.96,opdH
tctD CDS,PP_1420,29.01,35.60,NP_743578.1,55.00,6.18,35.60,tctD
sensor histidine kinase TctE CDS,PP_1421,28.52,35.00,NP_743579.1,112.00,6.07,35.00,
hypothetical protein CDS,PP_1422,123.18,151.13,NP_743580.1,282.50,26.22,151.13,
hypothetical protein CDS,PP_1423,181.58,222.78,NP_743581.1,482.50,38.66,222.78,
DUF339 domain-containing protein CDS,PP_1424,314.88,386.33,NP_743582.1,226.50,67.03,386.33,
hypothetical protein CDS,PP_1425,118.55,145.46,NP_743583.1,153.50,25.24,145.46,
nadB CDS,PP_1426,109.11,133.87,NP_743584.1,494.00,23.23,133.87,nadB
rpoE CDS,PP_1427,628.91,771.62,NP_743585.1,1032.50,133.89,771.62,rpoE
mucA CDS,PP_1428,759.40,931.71,NP_743586.1,1266.00,161.67,931.71,mucA
mucB CDS,PP_1429,525.34,644.54,NP_743587.1,1431.50,111.84,644.54,mucB
DegP-like serine endoprotease CDS,PP_1430,575.98,706.68,NP_743588.1,2403.00,122.62,706.68,
lepA CDS,PP_1431,308.03,377.92,NP_743589.1,1564.00,65.57,377.92,lepA
lepB CDS,PP_1432,319.68,392.21,NP_743590.1,771.00,68.05,392.21,lepB
rnc CDS,PP_1433,205.25,251.83,NP_743591.1,399.50,43.70,251.83,rnc
era CDS,PP_1434,149.56,183.50,NP_743592.1,383.50,31.84,183.50,era
recO CDS,PP_1435,33.69,41.33,NP_743593.1,65.00,7.17,41.33,recO
pdxJ CDS,PP_1436,136.59,167.58,NP_743594.1,285.50,29.08,167.58,pdxJ
heavy metal sensor histidine kinase CDS,PP_1437,55.11,67.62,NP_743595.1,215.00,11.73,67.62,
czcR-III CDS,PP_1438,14.97,18.36,NP_743596.1,28.50,3.19,18.36,czcR-III
hypothetical protein CDS,PP_1439,10.43,12.79,NP_743597.1,6.00,2.22,12.79,
cmoB CDS,PP_1440,51.31,62.95,NP_743598.1,138.50,10.92,62.95,cmoB
cmoA CDS,PP_1441,128.41,157.55,NP_743599.1,269.50,27.34,157.55,cmoA
hypothetical protein CDS,PP_1442,197.55,242.37,NP_743600.2,219.00,42.06,242.37,
lon-I CDS,PP_1443,119.05,146.06,NP_743601.1,812.00,25.34,146.06,lon-I
gcd CDS,PP_1444,70.70,86.74,NP_743602.1,481.00,15.05,86.74,gcd
oprB-II CDS,PP_1445,24.70,30.30,NP_743603.1,93.00,5.26,30.30,oprB-II
TonB-dependent receptor CDS,PP_1446,20.82,25.55,NP_743604.1,120.00,4.43,25.55,
hypothetical protein CDS,PP_1447,15.66,19.21,NP_743605.1,11.00,3.33,19.21,
membrane protein CDS,PP_1448,23.41,28.72,NP_743606.1,42.00,4.98,28.72,
hypothetical protein CDS,PP_1449,8.54,10.47,NP_743607.1,109.00,1.82,10.47,
TPS family activation/secretion protein CDS,PP_1450,10.02,12.30,NP_743608.1,48.00,2.13,12.30,
hypothetical protein CDS,PP_1451,83.36,102.27,NP_743609.1,130.50,17.75,102.27,
MutT/nudix family protein CDS,PP_1452,70.32,86.28,NP_743610.1,109.50,14.97,86.28,
nudL CDS,PP_1453,472.08,579.20,NP_743611.1,799.00,100.50,579.20,nudL
hypothetical protein CDS,PP_1454,239.71,294.11,NP_743612.1,355.00,51.03,294.11,
hypothetical protein CDS,PP_1455,597.14,732.64,NP_743613.1,379.00,127.12,732.64,
membrane protein CDS,PP_1456,94.69,116.17,NP_743614.1,125.00,20.16,116.17,
purT CDS,PP_1457,293.47,360.06,NP_743615.1,978.50,62.48,360.06,purT
yhjE CDS,PP_1458,27.15,33.32,NP_743616.1,99.50,5.78,33.32,yhjE
CBS domain-containing protein CDS,PP_1459,64.08,78.62,NP_743617.1,218.00,13.64,78.62,
membrane protein CDS,PP_1460,205.13,251.68,NP_743618.1,493.00,43.67,251.68,
ffh CDS,PP_1461,330.31,405.25,NP_743619.2,1283.00,70.32,405.25,ffh
rpsP CDS,PP_1462,2485.30,3049.24,NP_743620.3,2313.50,529.09,3049.24,rpsP
rimM CDS,PP_1463,3238.41,3973.24,NP_743621.1,4905.50,689.41,3973.24,rimM
trmD CDS,PP_1464,3342.14,4100.51,NP_743622.1,7099.00,711.50,4100.51,trmD
rplS CDS,PP_1465,2499.72,3066.93,NP_743623.1,2475.00,532.16,3066.93,rplS
acyl-CoA thioesterase CDS,PP_1466,31.28,38.38,NP_743624.1,36.00,6.66,38.38,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,16.10,19.75,NP_743625.1,82.00,3.43,19.75,
xerD CDS,PP_1468,33.20,40.73,NP_743626.1,84.00,7.07,40.73,xerD
dsbC CDS,PP_1469,248.56,304.96,NP_743627.1,549.00,52.92,304.96,dsbC
hom CDS,PP_1470,322.04,395.12,NP_743628.1,1185.50,68.56,395.12,hom
thrC CDS,PP_1471,258.08,316.65,NP_743629.1,1026.50,54.94,316.65,thrC
hypothetical protein CDS,PP_1473,260.22,319.27,NP_743631.2,207.00,55.40,319.27,
hypothetical protein CDS,PP_1474,41.89,51.39,NP_743632.1,103.50,8.92,51.39,
CAIB/BAIF family protein CDS,PP_1475,151.70,186.12,NP_743633.1,513.50,32.29,186.12,
hypothetical protein CDS,PP_1476,349.28,428.54,NP_743634.1,535.00,74.36,428.54,
recJ CDS,PP_1477,122.94,150.83,NP_743635.1,593.00,26.17,150.83,recJ
xenobiotic reductase CDS,PP_1478,201.75,247.53,NP_743636.1,630.00,42.95,247.53,
hicB CDS,PP_1479,77.71,95.35,NP_743637.1,73.00,16.54,95.35,hicB
hypothetical protein CDS,PP_1480,41.71,51.17,NP_743638.1,30.00,8.88,51.17,
patD CDS,PP_1481,37.94,46.55,NP_743639.1,152.50,8.08,46.55,patD
ydcV CDS,PP_1482,19.33,23.71,NP_743640.1,44.00,4.11,23.71,ydcV
ydcU CDS,PP_1483,16.91,20.75,NP_743641.1,43.50,3.60,20.75,ydcU
ydcT CDS,PP_1484,17.52,21.49,NP_743642.1,51.00,3.73,21.49,ydcT
ydcS CDS,PP_1486,30.01,36.81,NP_743644.1,97.00,6.39,36.81,ydcS
hypothetical protein CDS,PP_1487,27.59,33.85,NP_743645.1,53.00,5.87,33.85,
methyl-accepting chemotaxis transducer CDS,PP_1488,70.77,86.83,NP_743646.1,324.00,15.07,86.83,
CheW domain-containing protein CDS,PP_1489,83.91,102.95,NP_743647.1,120.00,17.86,102.95,
wspC CDS,PP_1490,59.64,73.17,NP_743648.1,214.50,12.70,73.17,wspC
CheW domain-containing protein CDS,PP_1491,53.89,66.11,NP_743649.1,98.50,11.47,66.11,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,79.68,97.76,NP_743650.1,514.50,16.96,97.76,
cheBC CDS,PP_1493,51.04,62.63,NP_743651.1,146.00,10.87,62.63,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,56.09,68.82,NP_743652.1,159.50,11.94,68.82,
prfB CDS,PP_1495,216.59,265.73,YP_009236943.1,669.00,46.11,265.73,prfB
lysS CDS,PP_1496,281.62,345.53,NP_743653.1,1194.00,59.95,345.53,lysS
TetR family transcriptional regulator CDS,PP_1497,47.96,58.84,NP_743654.1,97.00,10.21,58.84,
lipoprotein CDS,PP_1498,222.13,272.53,NP_743655.1,344.00,47.29,272.53,
hypothetical protein CDS,PP_1499,118.30,145.15,NP_743656.1,443.50,25.18,145.15,
lipoprotein CDS,PP_1500,119.51,146.63,NP_743657.1,311.50,25.44,146.63,
hypothetical protein CDS,PP_1501,44.45,54.53,NP_743658.1,41.00,9.46,54.53,
OmpA family protein CDS,PP_1502,379.35,465.43,NP_743659.1,847.50,80.76,465.43,
hypothetical protein CDS,PP_1503,313.49,384.62,NP_743660.1,416.50,66.74,384.62,
hypothetical protein CDS,PP_1504,43.14,52.93,NP_743661.1,46.00,9.18,52.93,
ppc CDS,PP_1505,142.45,174.77,NP_743662.1,1056.00,30.33,174.77,ppc
adk CDS,PP_1506,744.95,913.99,NP_743663.1,1368.00,158.59,913.99,adk
tsaB CDS,PP_1507,66.17,81.19,NP_743664.1,126.00,14.09,81.19,tsaB
hypothetical protein CDS,PP_1508,63.50,77.91,NP_743665.1,57.50,13.52,77.91,
hypothetical protein CDS,PP_1509,64.59,79.24,NP_743666.1,158.50,13.75,79.24,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,54.82,67.26,NP_743667.1,128.50,11.67,67.26,
hypothetical protein CDS,PP_1511,34.17,41.92,NP_743668.1,66.50,7.27,41.92,
hypothetical protein CDS,PP_1512,35.96,44.12,NP_743669.1,63.00,7.66,44.12,
rsmJ CDS,PP_1513,69.81,85.65,NP_743670.1,153.00,14.86,85.65,rsmJ
hypothetical protein CDS,PP_1514,6.95,8.53,NP_743671.1,19.00,1.48,8.53,
"Transcriptional regulator, tetR family CDS",PP_1515,92.77,113.82,NP_743672.1,168.00,19.75,113.82,
RND membrane fusion protein CDS,PP_1516,32.52,39.90,NP_743673.1,101.00,6.92,39.90,
RND family transporter CDS,PP_1517,31.62,38.80,NP_743674.1,273.50,6.73,38.80,
hypothetical protein CDS,PP_1518,222.66,273.19,NP_743675.1,431.50,47.40,273.19,
lipoprotein CDS,PP_1519,302.08,370.63,NP_743676.1,340.00,64.31,370.63,
plsB CDS,PP_1520,50.60,62.09,NP_743677.1,355.00,10.77,62.09,plsB
hypothetical protein CDS,PP_1521,23.89,29.30,NP_743678.1,9.50,5.08,29.30,
cspA-I CDS,PP_1522,196.67,241.29,NP_743679.1,116.50,41.87,241.29,cspA-I
hypothetical protein CDS,PP_1523,124.26,152.46,NP_743680.1,132.50,26.45,152.46,
rlmAA CDS,PP_1524,77.62,95.23,NP_743681.1,178.00,16.52,95.23,rlmAA
dapE CDS,PP_1525,155.87,191.23,NP_743682.1,506.50,33.18,191.23,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,67.70,83.06,NP_743683.1,495.00,14.41,83.06,
tcdA CDS,PP_1527,56.04,68.76,NP_743684.1,129.00,11.93,68.76,tcdA
hypothetical protein CDS,PP_1528,92.29,113.23,NP_743685.1,107.00,19.65,113.23,
csdA CDS,PP_1529,119.05,146.06,NP_743686.1,405.00,25.34,146.06,csdA
dapD CDS,PP_1530,309.29,379.47,NP_743687.1,903.00,65.84,379.47,dapD
yffB CDS,PP_1531,79.46,97.49,NP_743688.1,78.00,16.92,97.49,yffB
putative Phage integrase CDS,PP_1532,29.30,35.95,NP_743689.1,91.50,6.24,35.95,
excisionase CDS,PP_1533,16.05,19.69,NP_743690.1,11.00,3.42,19.69,
hypothetical protein CDS,PP_1534,7.25,8.89,NP_743691.1,6.50,1.54,8.89,
putative Methyltransferase CDS,PP_1535,23.25,28.53,NP_743692.1,30.50,4.95,28.53,
hypothetical protein CDS,PP_1536,19.39,23.79,NP_743693.1,21.00,4.13,23.79,
hypothetical protein CDS,PP_1537,12.44,15.26,NP_743694.1,8.00,2.65,15.26,
hypothetical protein CDS,PP_1538,13.18,16.17,NP_743695.1,28.00,2.81,16.17,
hypothetical protein CDS,PP_1539,44.77,54.93,NP_743696.2,109.50,9.53,54.93,
hypothetical protein CDS,PP_1540,42.37,51.99,NP_743697.2,35.50,9.02,51.99,
putative Methyltransferase CDS,PP_1541,16.17,19.83,NP_743698.1,42.00,3.44,19.83,
hypothetical protein CDS,PP_1542,20.78,25.50,NP_743699.1,35.00,4.42,25.50,
hypothetical protein CDS,PP_1543,12.34,15.14,NP_743700.1,19.00,2.63,15.14,
hypothetical protein CDS,PP_1544,523.06,641.74,NP_743701.1,571.00,111.35,641.74,
hypothetical protein CDS,PP_1545,24.33,29.85,NP_743702.1,31.50,5.18,29.85,
hypothetical protein CDS,PP_1546,13.79,16.91,NP_743703.1,10.50,2.93,16.91,
hypothetical protein CDS,PP_1548,23.88,29.29,NP_743705.1,29.50,5.08,29.29,
Cro/CI family transcriptional regulator CDS,PP_1549,71.15,87.30,NP_743706.1,171.00,15.15,87.30,
Cro/CI family transcriptional regulator CDS,PP_1550,16.02,19.66,NP_743707.1,8.00,3.41,19.66,
replication protein O CDS,PP_1551,55.56,68.17,NP_743708.1,134.00,11.83,68.17,
replication protein CDS,PP_1552,7.29,8.95,NP_743709.1,14.50,1.55,8.95,
hypothetical protein CDS,PP_1553,2.98,3.66,NP_743710.1,2.50,0.64,3.66,
hypothetical protein CDS,PP_1554,2.51,3.08,NP_743711.1,3.00,0.54,3.08,
putative Phage integrase CDS,PP_1555,13.24,16.24,NP_743712.1,47.50,2.82,16.24,
hypothetical protein CDS,PP_1556,7.18,8.81,NP_743713.1,6.50,1.53,8.81,
hypothetical protein CDS,PP_1557,6.22,7.63,NP_743714.1,6.00,1.32,7.63,
hypothetical protein CDS,PP_1558,4.15,5.09,NP_743715.1,4.00,0.88,5.09,
holin CDS,PP_1559,18.60,22.82,NP_743716.1,17.00,3.96,22.82,
hypothetical protein CDS,PP_1560,13.56,16.64,NP_743717.1,7.00,2.89,16.64,
holin CDS,PP_1561,15.37,18.86,NP_743718.1,16.00,3.27,18.86,
terminase small subunit CDS,PP_1562,20.31,24.92,NP_743719.1,22.00,4.32,24.92,
terminase large subunit CDS,PP_1563,13.46,16.51,NP_743720.1,64.00,2.86,16.51,
hypothetical protein CDS,PP_1564,8.59,10.54,NP_743721.1,4.00,1.83,10.54,
HK97 family portal protein CDS,PP_1565,14.36,17.62,NP_743722.1,52.50,3.06,17.62,
peptidase U35 CDS,PP_1566,15.15,18.59,NP_743723.1,30.00,3.23,18.59,
capsid protein CDS,PP_1567,15.09,18.52,NP_743724.1,53.00,3.21,18.52,
hypothetical protein CDS,PP_1568,16.54,20.30,NP_743725.1,10.50,3.52,20.30,
hypothetical protein CDS,PP_1569,8.55,10.49,NP_743726.1,11.50,1.82,10.49,
head-tail adaptor CDS,PP_1570,36.80,45.15,NP_743727.1,35.50,7.83,45.15,
hypothetical protein CDS,PP_1571,30.64,37.59,NP_743728.1,42.00,6.52,37.59,
hypothetical protein CDS,PP_1572,22.10,27.11,NP_743729.1,23.00,4.70,27.11,
major tail protein CDS,PP_1573,14.95,18.34,NP_743730.1,31.00,3.18,18.34,
hypothetical protein CDS,PP_1574,15.43,18.93,NP_743731.1,20.50,3.28,18.93,
hypothetical protein CDS,PP_1575,14.22,17.45,NP_743732.1,6.50,3.03,17.45,
immunity protein CDS,PP_1576,89.72,110.08,NP_743733.1,82.00,19.10,110.08,
lambda family tail tape meausure protein CDS,PP_1577,6.24,7.66,NP_743734.1,43.00,1.33,7.66,
hypothetical protein CDS,PP_1578,7.39,9.06,NP_743735.1,10.00,1.57,9.06,
hypothetical protein CDS,PP_1579,10.99,13.48,NP_743736.1,93.00,2.34,13.48,
hypothetical protein CDS,PP_1580,26.82,32.91,NP_743737.1,34.50,5.71,32.91,
BNR domain-containing protein CDS,PP_1581,9.43,11.57,NP_743738.1,53.00,2.01,11.57,
hypothetical protein CDS,PP_1582,14.48,17.77,NP_743739.1,44.00,3.08,17.77,
structural protein P5 CDS,PP_1583,3.72,4.56,NP_743740.1,5.00,0.79,4.56,
hypothetical protein CDS,PP_1584,6.72,8.25,NP_743741.1,9.50,1.43,8.25,
antidote protein CDS,PP_1585,115.21,141.36,NP_743742.1,97.50,24.53,141.36,
killer protein CDS,PP_1586,67.98,83.40,NP_743743.1,53.50,14.47,83.40,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,43.56,53.44,NP_743744.1,209.00,9.27,53.44,
dapC CDS,PP_1588,152.23,186.77,NP_743745.1,514.00,32.41,186.77,dapC
glnD CDS,PP_1589,151.48,185.85,NP_743746.1,1155.00,32.25,185.85,glnD
map CDS,PP_1590,313.30,384.40,NP_743747.1,692.00,66.70,384.40,map
rpsB CDS,PP_1591,2967.66,3641.05,NP_743748.1,6178.00,631.78,3641.05,rpsB
tsf CDS,PP_1592,1022.07,1253.99,NP_743749.1,2491.00,217.59,1253.99,tsf
pyrH CDS,PP_1593,502.93,617.05,NP_743750.1,1055.50,107.07,617.05,pyrH
frr CDS,PP_1594,988.87,1213.25,NP_743751.1,1556.50,210.52,1213.25,frr
uppS CDS,PP_1595,335.28,411.36,NP_743752.1,715.00,71.38,411.36,uppS
cdsA,PP_1596,427.49,524.49,NP_743753.1,984.00,91.01,524.49,cdsA
dxr CDS,PP_1597,291.92,358.16,NP_743754.1,1000.50,62.15,358.16,dxr
rseP CDS,PP_1598,434.72,533.36,NP_743755.1,1666.50,92.55,533.36,rseP
bamA-I CDS,PP_1599,439.94,539.77,NP_743756.1,2930.00,93.66,539.77,bamA-I
Skp-like protein CDS,PP_1600,521.91,640.34,NP_743757.1,742.00,111.11,640.34,
lpxD CDS,PP_1601,307.51,377.28,NP_743758.1,916.00,65.46,377.28,lpxD
fabZ CDS,PP_1602,261.20,320.46,NP_743759.1,362.50,55.61,320.46,fabZ
lpxA CDS,PP_1603,218.09,267.57,NP_743760.1,478.00,46.43,267.57,lpxA
lpxB CDS,PP_1604,164.21,201.47,NP_743761.1,522.50,34.96,201.47,lpxB
rnhB CDS,PP_1605,145.44,178.44,NP_743762.1,256.00,30.96,178.44,rnhB
dnaEA CDS,PP_1606,114.45,140.42,NP_743763.1,1138.00,24.36,140.42,dnaEA
accA CDS,PP_1607,458.84,562.95,NP_743764.1,1227.00,97.68,562.95,accA
tilS CDS,PP_1608,127.56,156.50,NP_743765.1,462.00,27.15,156.50,tilS
hypothetical protein CDS,PP_1609,286.62,351.66,NP_743766.1,114.00,61.02,351.66,
pyrG CDS,PP_1610,644.59,790.86,NP_743767.1,2962.00,137.23,790.86,pyrG
kdsA-I CDS,PP_1611,472.67,579.93,NP_743768.1,1128.00,100.63,579.93,kdsA-I
eno CDS,PP_1612,687.58,843.59,NP_743769.1,2502.00,146.38,843.59,eno
ftsB CDS,PP_1613,148.97,182.77,NP_743770.1,118.50,31.71,182.77,ftsB
ispD CDS,PP_1614,136.95,168.02,NP_743771.1,273.50,29.15,168.02,ispD
LysR family transcriptional regulator CDS,PP_1615,39.52,48.49,NP_743772.1,100.00,8.41,48.49,
frmA CDS,PP_1616,111.50,136.80,NP_743773.1,351.00,23.74,136.80,frmA
frmC CDS,PP_1617,109.88,134.81,NP_743774.1,265.00,23.39,134.81,frmC
ispF CDS,PP_1618,101.34,124.34,NP_743775.1,135.50,21.57,124.34,ispF
truD CDS,PP_1619,113.98,139.85,NP_743776.1,340.50,24.27,139.85,truD
surE CDS,PP_1620,192.61,236.32,NP_743777.1,407.50,41.01,236.32,surE
pcm CDS,PP_1621,237.61,291.53,NP_743778.1,466.50,50.58,291.53,pcm
M23B subfamily metallopeptidase CDS,PP_1622,1212.69,1487.86,NP_743779.1,2699.00,258.16,1487.86,
rpoS CDS,PP_1623,788.14,966.98,NP_743780.1,2241.00,167.78,966.98,rpoS
group II intron-encoding maturase CDS,PP_1624,25.43,31.20,NP_743781.1,102.00,5.41,31.20,
fdxA CDS,PP_1625,285.57,350.37,NP_743782.1,261.00,60.79,350.37,fdxA
mutS CDS,PP_1626,228.21,279.99,NP_743783.1,1657.00,48.58,279.99,mutS
hypothetical protein CDS,PP_1627,33.44,41.03,NP_743784.1,103.00,7.12,41.03,
pncC CDS,PP_1628,292.12,358.40,NP_743785.1,398.00,62.19,358.40,pncC
recA CDS,PP_1629,501.22,614.95,NP_743786.1,1510.00,106.70,614.95,recA
recX CDS,PP_1630,172.36,211.47,NP_743787.1,229.00,36.69,211.47,recX
hypothetical protein CDS,PP_1631,45.62,55.97,NP_743788.1,144.00,9.71,55.97,
hypothetical protein CDS,PP_1632,84.41,103.56,NP_743789.2,50.00,17.97,103.56,
hypothetical protein CDS,PP_1633,199.20,244.40,NP_743790.1,236.00,42.41,244.40,
yfiP CDS,PP_1634,34.40,42.21,NP_743791.1,69.00,7.32,42.21,yfiP
two-component system response regulator CDS,PP_1635,153.84,188.74,NP_743792.1,282.50,32.75,188.74,
dgkA-I CDS,PP_1636,61.02,74.87,NP_743793.1,63.00,12.99,74.87,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,123.33,151.32,NP_743794.1,322.50,26.26,151.32,
fpr-I CDS,PP_1638,334.51,410.41,NP_743795.1,736.00,71.21,410.41,fpr-I
SprT family protein CDS,PP_1639,89.52,109.83,NP_743796.1,125.00,19.06,109.83,
yohC CDS,PP_1640,21.86,26.82,NP_743797.1,37.00,4.65,26.82,yohC
ttcA CDS,PP_1641,106.35,130.48,NP_743798.1,247.50,22.64,130.48,ttcA
hypothetical protein CDS,PP_1642,103.13,126.54,NP_743799.1,195.50,21.96,126.54,
membrane protein CDS,PP_1643,143.00,175.45,NP_743800.1,167.00,30.44,175.45,
NAD(P)H dehydrogenase CDS,PP_1644,135.43,166.16,NP_743801.1,231.50,28.83,166.16,
yfgD CDS,PP_1645,275.89,338.50,NP_743802.1,275.50,58.73,338.50,yfgD
thioredoxin CDS,PP_1646,248.92,305.40,NP_743803.1,326.50,52.99,305.40,
hypothetical protein CDS,PP_1647,115.71,141.96,NP_743804.1,141.00,24.63,141.96,
hypothetical protein CDS,PP_1648,60.70,74.48,NP_743805.1,75.00,12.92,74.48,
ldhA CDS,PP_1649,93.54,114.76,NP_743806.1,271.50,19.91,114.76,ldhA
gacS CDS,PP_1650,37.84,46.43,NP_743807.1,294.00,8.06,46.43,gacS
two-component system response regulator CDS,PP_1651,89.32,109.59,NP_743808.2,192.00,19.02,109.59,
pfeS-II CDS,PP_1652,129.24,158.56,NP_743809.1,502.00,27.51,158.56,pfeS-II
transposase CDS,PP_1653,41.84,51.33,NP_743810.1,114.00,8.91,51.33,
cysM CDS,PP_1654,119.35,146.43,NP_743811.1,303.00,25.41,146.43,cysM
rlmD CDS,PP_1655,117.65,144.34,NP_743812.1,451.00,25.05,144.34,rlmD
relA CDS,PP_1656,142.85,175.26,NP_743813.1,903.00,30.41,175.26,relA
mazG CDS,PP_1657,109.45,134.29,NP_743814.1,257.50,23.30,134.29,mazG
hypothetical protein CDS,PP_1658,282.62,346.75,NP_743815.1,430.50,60.17,346.75,
hypothetical protein CDS,PP_1659,18.77,23.03,NP_743816.1,71.00,4.00,23.03,
hypothetical protein CDS,PP_1660,19.03,23.34,NP_743817.1,28.50,4.05,23.34,
dehydrogenase CDS,PP_1661,52.34,64.21,NP_743818.1,333.50,11.14,64.21,
hypothetical protein CDS,PP_1662,1037.08,1272.41,NP_743819.1,667.00,220.78,1272.41,
hypothetical protein CDS,PP_1663,415.09,509.27,NP_743820.1,832.50,88.37,509.27,
purN CDS,PP_1664,170.48,209.16,NP_743821.1,314.50,36.29,209.16,purN
