Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
xenobiotic reductase CDS,PP_1478,50.42,62.84,NP_743636.1,209.50,14.25,62.84,
hicB CDS,PP_1479,24.80,30.91,NP_743637.1,31.00,7.01,30.91,hicB
hypothetical protein CDS,PP_1480,38.14,47.53,NP_743638.1,36.50,10.77,47.53,
patD CDS,PP_1481,15.33,19.11,NP_743639.1,82.00,4.33,19.11,patD
ydcV CDS,PP_1482,5.94,7.41,NP_743640.1,18.00,1.68,7.41,ydcV
ydcU CDS,PP_1483,2.78,3.46,NP_743641.1,9.50,0.78,3.46,ydcU
ydcT CDS,PP_1484,7.87,9.81,NP_743642.1,30.50,2.22,9.81,ydcT
ydcS CDS,PP_1486,13.72,17.09,NP_743644.1,59.00,3.88,17.09,ydcS
hypothetical protein CDS,PP_1487,8.22,10.24,NP_743645.1,21.00,2.32,10.24,
methyl-accepting chemotaxis transducer CDS,PP_1488,70.09,87.36,NP_743646.1,427.00,19.80,87.36,
CheW domain-containing protein CDS,PP_1489,81.45,101.51,NP_743647.1,155.00,23.01,101.51,
wspC CDS,PP_1490,54.12,67.45,NP_743648.1,259.00,15.29,67.45,wspC
CheW domain-containing protein CDS,PP_1491,54.07,67.38,NP_743649.1,131.50,15.28,67.38,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,70.53,87.91,NP_743650.1,606.00,19.93,87.91,
cheBC CDS,PP_1493,44.67,55.67,NP_743651.1,170.00,12.62,55.67,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,69.12,86.14,NP_743652.1,261.50,19.53,86.14,
prfB CDS,PP_1495,394.65,491.85,YP_009236943.1,1622.00,111.50,491.85,prfB
lysS CDS,PP_1496,404.16,503.70,NP_743653.1,2280.00,114.19,503.70,lysS
TetR family transcriptional regulator CDS,PP_1497,93.64,116.70,NP_743654.1,252.00,26.46,116.70,
lipoprotein CDS,PP_1498,142.43,177.51,NP_743655.1,293.50,40.24,177.51,
hypothetical protein CDS,PP_1499,94.92,118.30,NP_743656.1,473.50,26.82,118.30,
lipoprotein CDS,PP_1500,74.82,93.25,NP_743657.1,259.50,21.14,93.25,
hypothetical protein CDS,PP_1501,67.22,83.77,NP_743658.1,82.50,18.99,83.77,
OmpA family protein CDS,PP_1502,59.88,74.63,NP_743659.1,178.00,16.92,74.63,
hypothetical protein CDS,PP_1503,70.71,88.12,NP_743660.1,125.00,19.98,88.12,
hypothetical protein CDS,PP_1504,10.57,13.18,NP_743661.1,15.00,2.99,13.18,
ppc CDS,PP_1505,56.27,70.12,NP_743662.1,555.00,15.90,70.12,ppc
adk CDS,PP_1506,654.40,815.57,NP_743663.1,1599.00,184.89,815.57,adk
tsaB CDS,PP_1507,92.76,115.60,NP_743664.1,235.00,26.21,115.60,tsaB
hypothetical protein CDS,PP_1508,77.19,96.20,NP_743665.1,93.00,21.81,96.20,
hypothetical protein CDS,PP_1509,33.99,42.36,NP_743666.1,111.00,9.60,42.36,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,24.53,30.57,NP_743667.1,76.50,6.93,30.57,
hypothetical protein CDS,PP_1511,20.27,25.26,NP_743668.1,52.50,5.73,25.26,
hypothetical protein CDS,PP_1512,39.04,48.66,NP_743669.1,91.00,11.03,48.66,
rsmJ CDS,PP_1513,43.89,54.70,NP_743670.1,128.00,12.40,54.70,rsmJ
hypothetical protein CDS,PP_1514,14.02,17.48,NP_743671.1,51.00,3.96,17.48,
"Transcriptional regulator, tetR family CDS",PP_1515,49.80,62.06,NP_743672.1,120.00,14.07,62.06,
RND membrane fusion protein CDS,PP_1516,27.22,33.93,NP_743673.1,112.50,7.69,33.93,
RND family transporter CDS,PP_1517,28.81,35.90,NP_743674.1,331.50,8.14,35.90,
hypothetical protein CDS,PP_1518,168.31,209.76,NP_743675.1,434.00,47.55,209.76,
lipoprotein CDS,PP_1519,190.97,238.01,NP_743676.1,286.00,53.95,238.01,
plsB CDS,PP_1520,31.50,39.25,NP_743677.1,294.00,8.90,39.25,plsB
hypothetical protein CDS,PP_1521,53.85,67.11,NP_743678.1,28.50,15.21,67.11,
cspA-I CDS,PP_1522,113.55,141.51,NP_743679.1,89.50,32.08,141.51,cspA-I
hypothetical protein CDS,PP_1523,120.53,150.21,NP_743680.1,171.00,34.05,150.21,
rlmAA CDS,PP_1524,87.66,109.25,NP_743681.1,267.50,24.77,109.25,rlmAA
dapE CDS,PP_1525,176.35,219.78,NP_743682.1,762.50,49.82,219.78,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,26.93,33.56,NP_743683.1,262.00,7.61,33.56,
tcdA CDS,PP_1527,48.65,60.63,NP_743684.1,149.00,13.74,60.63,tcdA
hypothetical protein CDS,PP_1528,53.16,66.25,NP_743685.1,82.00,15.02,66.25,
csdA CDS,PP_1529,62.08,77.37,NP_743686.1,281.00,17.54,77.37,csdA
dapD CDS,PP_1530,457.94,570.73,NP_743687.1,1779.00,129.38,570.73,dapD
yffB CDS,PP_1531,211.30,263.34,NP_743688.1,276.00,59.70,263.34,yffB
putative Phage integrase CDS,PP_1532,10.47,13.05,NP_743689.1,43.50,2.96,13.05,
excisionase CDS,PP_1533,13.71,17.08,NP_743690.1,12.50,3.87,17.08,
hypothetical protein CDS,PP_1534,11.73,14.62,NP_743691.1,14.00,3.31,14.62,
putative Methyltransferase CDS,PP_1535,5.16,6.43,NP_743692.1,9.00,1.46,6.43,
hypothetical protein CDS,PP_1536,7.98,9.94,NP_743693.1,11.50,2.25,9.94,
hypothetical protein CDS,PP_1537,2.92,3.64,NP_743694.1,2.50,0.83,3.64,
hypothetical protein CDS,PP_1538,4.60,5.73,NP_743695.1,13.00,1.30,5.73,
hypothetical protein CDS,PP_1539,25.66,31.98,NP_743696.2,83.50,7.25,31.98,
hypothetical protein CDS,PP_1540,21.98,27.39,NP_743697.2,24.50,6.21,27.39,
putative Methyltransferase CDS,PP_1541,8.10,10.09,NP_743698.1,28.00,2.29,10.09,
hypothetical protein CDS,PP_1542,14.73,18.35,NP_743699.1,33.00,4.16,18.35,
hypothetical protein CDS,PP_1543,34.16,42.57,NP_743700.1,70.00,9.65,42.57,
hypothetical protein CDS,PP_1544,209.97,261.69,NP_743701.1,305.00,59.32,261.69,
hypothetical protein CDS,PP_1545,20.03,24.96,NP_743702.1,34.50,5.66,24.96,
hypothetical protein CDS,PP_1546,11.84,14.76,NP_743703.1,12.00,3.35,14.76,
hypothetical protein CDS,PP_1548,20.38,25.40,NP_743705.1,33.50,5.76,25.40,
Cro/CI family transcriptional regulator CDS,PP_1549,96.47,120.23,NP_743706.1,308.50,27.26,120.23,
Cro/CI family transcriptional regulator CDS,PP_1550,9.03,11.26,NP_743707.1,6.00,2.55,11.26,
replication protein O CDS,PP_1551,17.76,22.14,NP_743708.1,57.00,5.02,22.14,
replication protein CDS,PP_1552,6.05,7.54,NP_743709.1,16.00,1.71,7.54,
hypothetical protein CDS,PP_1553,1.79,2.24,NP_743710.1,2.00,0.51,2.24,
hypothetical protein CDS,PP_1554,5.67,7.06,NP_743711.1,9.00,1.60,7.06,
putative Phage integrase CDS,PP_1555,8.06,10.05,NP_743712.1,38.50,2.28,10.05,
hypothetical protein CDS,PP_1556,5.81,7.24,NP_743713.1,7.00,1.64,7.24,
hypothetical protein CDS,PP_1557,4.28,5.34,NP_743714.1,5.50,1.21,5.34,
hypothetical protein CDS,PP_1558,6.23,7.77,NP_743715.1,8.00,1.76,7.77,
holin CDS,PP_1559,9.46,11.79,NP_743716.1,11.50,2.67,11.79,
hypothetical protein CDS,PP_1560,5.82,7.26,NP_743717.1,4.00,1.65,7.26,
holin CDS,PP_1561,7.58,9.45,NP_743718.1,10.50,2.14,9.45,
terminase small subunit CDS,PP_1562,13.88,17.29,NP_743719.1,20.00,3.92,17.29,
terminase large subunit CDS,PP_1563,4.90,6.11,NP_743720.1,31.00,1.38,6.11,
hypothetical protein CDS,PP_1564,5.65,7.04,NP_743721.1,3.50,1.60,7.04,
HK97 family portal protein CDS,PP_1565,1.95,2.43,NP_743722.1,9.50,0.55,2.43,
peptidase U35 CDS,PP_1566,2.28,2.84,NP_743723.1,6.00,0.64,2.84,
capsid protein CDS,PP_1567,6.85,8.53,NP_743724.1,32.00,1.93,8.53,
hypothetical protein CDS,PP_1568,1.18,1.48,NP_743725.1,1.00,0.33,1.48,
hypothetical protein CDS,PP_1569,4.75,5.92,NP_743726.1,8.50,1.34,5.92,
head-tail adaptor CDS,PP_1570,10.13,12.62,NP_743727.1,13.00,2.86,12.62,
hypothetical protein CDS,PP_1571,4.11,5.12,NP_743728.1,7.50,1.16,5.12,
hypothetical protein CDS,PP_1572,1.44,1.80,NP_743729.1,2.00,0.41,1.80,
major tail protein CDS,PP_1573,3.62,4.52,NP_743730.1,10.00,1.02,4.52,
hypothetical protein CDS,PP_1574,2.26,2.82,NP_743731.1,4.00,0.64,2.82,
hypothetical protein CDS,PP_1575,6.58,8.20,NP_743732.1,4.00,1.86,8.20,
immunity protein CDS,PP_1576,33.71,42.02,NP_743733.1,41.00,9.53,42.02,
lambda family tail tape meausure protein CDS,PP_1577,2.84,3.54,NP_743734.1,26.00,0.80,3.54,
hypothetical protein CDS,PP_1578,0.56,0.69,NP_743735.1,1.00,0.16,0.69,
hypothetical protein CDS,PP_1579,5.02,6.25,NP_743736.1,56.50,1.42,6.25,
hypothetical protein CDS,PP_1580,9.64,12.01,NP_743737.1,16.50,2.72,12.01,
BNR domain-containing protein CDS,PP_1581,5.22,6.50,NP_743738.1,39.00,1.47,6.50,
hypothetical protein CDS,PP_1582,7.67,9.56,NP_743739.1,31.00,2.17,9.56,
structural protein P5 CDS,PP_1583,1.95,2.44,NP_743740.1,3.50,0.55,2.44,
hypothetical protein CDS,PP_1584,3.46,4.31,NP_743741.1,6.50,0.98,4.31,
antidote protein CDS,PP_1585,30.19,37.63,NP_743742.1,34.00,8.53,37.63,
killer protein CDS,PP_1586,39.15,48.79,NP_743743.1,41.00,11.06,48.79,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,21.93,27.33,NP_743744.1,140.00,6.20,27.33,
dapC CDS,PP_1588,159.14,198.34,NP_743745.1,715.00,44.96,198.34,dapC
glnD CDS,PP_1589,118.87,148.15,NP_743746.1,1206.00,33.58,148.15,glnD
map CDS,PP_1590,271.53,338.40,NP_743747.1,798.00,76.71,338.40,map
rpsB CDS,PP_1591,3895.31,4854.65,NP_743748.1,10790.00,1100.53,4854.65,rpsB
tsf CDS,PP_1592,1301.91,1622.55,NP_743749.1,4222.00,367.82,1622.55,tsf
pyrH CDS,PP_1593,604.11,752.90,NP_743750.1,1687.00,170.68,752.90,pyrH
frr CDS,PP_1594,702.11,875.03,NP_743751.1,1470.50,198.37,875.03,frr
uppS CDS,PP_1595,299.73,373.55,NP_743752.1,850.50,84.68,373.55,uppS
cdsA,PP_1596,331.24,412.81,NP_743753.1,1014.50,93.58,412.81,cdsA
dxr CDS,PP_1597,174.00,216.85,NP_743754.1,793.50,49.16,216.85,dxr
rseP CDS,PP_1598,354.45,441.75,NP_743755.1,1808.00,100.14,441.75,rseP
bamA-I CDS,PP_1599,442.46,551.43,NP_743756.1,3921.00,125.01,551.43,bamA-I
Skp-like protein CDS,PP_1600,696.73,868.32,NP_743757.1,1318.00,196.84,868.32,
lpxD CDS,PP_1601,482.65,601.51,NP_743758.1,1913.00,136.36,601.51,lpxD
fabZ CDS,PP_1602,552.08,688.04,NP_743759.1,1019.50,155.98,688.04,fabZ
lpxA CDS,PP_1603,344.26,429.05,NP_743760.1,1004.00,97.26,429.05,lpxA
lpxB CDS,PP_1604,191.67,238.88,NP_743761.1,811.50,54.15,238.88,lpxB
rnhB CDS,PP_1605,153.71,191.56,NP_743762.1,360.00,43.43,191.56,rnhB
dnaEA CDS,PP_1606,94.10,117.27,NP_743763.1,1245.00,26.59,117.27,dnaEA
accA CDS,PP_1607,669.16,833.96,NP_743764.1,2381.00,189.05,833.96,accA
tilS CDS,PP_1608,63.18,78.74,NP_743765.1,304.50,17.85,78.74,tilS
hypothetical protein CDS,PP_1609,671.73,837.17,NP_743766.1,355.50,189.78,837.17,
pyrG CDS,PP_1610,494.83,616.69,NP_743767.1,3025.50,139.80,616.69,pyrG
kdsA-I CDS,PP_1611,344.37,429.18,NP_743768.1,1093.50,97.29,429.18,kdsA-I
eno CDS,PP_1612,785.44,978.88,NP_743769.1,3803.00,221.91,978.88,eno
ftsB CDS,PP_1613,161.08,200.76,NP_743770.1,170.50,45.51,200.76,ftsB
ispD CDS,PP_1614,91.63,114.20,NP_743771.1,243.50,25.89,114.20,ispD
LysR family transcriptional regulator CDS,PP_1615,49.01,61.08,NP_743772.1,165.00,13.85,61.08,
frmA CDS,PP_1616,94.18,117.38,NP_743773.1,394.50,26.61,117.38,frmA
frmC CDS,PP_1617,68.40,85.24,NP_743774.1,219.50,19.32,85.24,frmC
ispF CDS,PP_1618,146.42,182.48,NP_743775.1,260.50,41.37,182.48,ispF
truD CDS,PP_1619,112.33,140.00,NP_743776.1,446.50,31.74,140.00,truD
surE CDS,PP_1620,217.40,270.95,NP_743777.1,612.00,61.42,270.95,surE
pcm CDS,PP_1621,208.62,260.00,NP_743778.1,545.00,58.94,260.00,pcm
M23B subfamily metallopeptidase CDS,PP_1622,311.34,388.01,NP_743779.1,922.00,87.96,388.01,
rpoS CDS,PP_1623,268.01,334.02,NP_743780.1,1014.00,75.72,334.02,rpoS
group II intron-encoding maturase CDS,PP_1624,65.20,81.26,NP_743781.1,348.00,18.42,81.26,
fdxA CDS,PP_1625,279.58,348.44,NP_743782.1,340.00,78.99,348.44,fdxA
mutS CDS,PP_1626,143.05,178.28,NP_743783.1,1382.00,40.41,178.28,mutS
hypothetical protein CDS,PP_1627,45.38,56.56,NP_743784.1,186.00,12.82,56.56,
pncC CDS,PP_1628,121.91,151.93,NP_743785.1,221.00,34.44,151.93,pncC
recA CDS,PP_1629,396.02,493.55,NP_743786.1,1587.50,111.89,493.55,recA
recX CDS,PP_1630,126.43,157.56,NP_743787.1,223.50,35.72,157.56,recX
hypothetical protein CDS,PP_1631,31.19,38.87,NP_743788.1,131.00,8.81,38.87,
hypothetical protein CDS,PP_1632,53.92,67.20,NP_743789.2,42.50,15.23,67.20,
hypothetical protein CDS,PP_1633,226.78,282.63,NP_743790.1,357.50,64.07,282.63,
yfiP CDS,PP_1634,77.57,96.67,NP_743791.1,207.00,21.91,96.67,yfiP
two-component system response regulator CDS,PP_1635,83.49,104.05,NP_743792.1,204.00,23.59,104.05,
dgkA-I CDS,PP_1636,95.36,118.85,NP_743793.1,131.00,26.94,118.85,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,82.77,103.16,NP_743794.1,288.00,23.39,103.16,
fpr-I CDS,PP_1638,254.81,317.57,NP_743795.1,746.00,71.99,317.57,fpr-I
SprT family protein CDS,PP_1639,56.51,70.43,NP_743796.1,105.00,15.97,70.43,
yohC CDS,PP_1640,4.44,5.53,NP_743797.1,10.00,1.25,5.53,yohC
ttcA CDS,PP_1641,168.25,209.69,NP_743798.1,521.00,47.54,209.69,ttcA
hypothetical protein CDS,PP_1642,102.29,127.48,NP_743799.1,258.00,28.90,127.48,
membrane protein CDS,PP_1643,117.45,146.37,NP_743800.1,182.50,33.18,146.37,
NAD(P)H dehydrogenase CDS,PP_1644,111.67,139.17,NP_743801.1,254.00,31.55,139.17,
yfgD CDS,PP_1645,189.28,235.90,NP_743802.1,251.50,53.48,235.90,yfgD
thioredoxin CDS,PP_1646,83.08,103.54,NP_743803.1,145.00,23.47,103.54,
hypothetical protein CDS,PP_1647,142.77,177.93,NP_743804.1,231.50,40.34,177.93,
hypothetical protein CDS,PP_1648,112.23,139.87,NP_743805.1,184.50,31.71,139.87,
ldhA CDS,PP_1649,64.21,80.03,NP_743806.1,248.00,18.14,80.03,ldhA
gacS CDS,PP_1650,36.57,45.57,NP_743807.1,378.00,10.33,45.57,gacS
two-component system response regulator CDS,PP_1651,32.87,40.96,NP_743808.2,94.00,9.29,40.96,
pfeS-II CDS,PP_1652,30.96,38.58,NP_743809.1,160.00,8.75,38.58,pfeS-II
transposase CDS,PP_1653,16.55,20.62,NP_743810.1,60.00,4.68,20.62,
cysM CDS,PP_1654,164.89,205.50,NP_743811.1,557.00,46.59,205.50,cysM
rlmD CDS,PP_1655,121.16,150.99,NP_743812.1,618.00,34.23,150.99,rlmD
relA CDS,PP_1656,145.87,181.80,NP_743813.1,1227.00,41.21,181.80,relA
mazG CDS,PP_1657,126.66,157.86,NP_743814.1,396.50,35.79,157.86,mazG
hypothetical protein CDS,PP_1658,226.22,281.93,NP_743815.1,458.50,63.91,281.93,
hypothetical protein CDS,PP_1659,22.65,28.23,NP_743816.1,114.00,6.40,28.23,
hypothetical protein CDS,PP_1660,13.55,16.88,NP_743817.1,27.00,3.83,16.88,
dehydrogenase CDS,PP_1661,19.22,23.96,NP_743818.1,163.00,5.43,23.96,
hypothetical protein CDS,PP_1662,11.69,14.56,NP_743819.1,10.00,3.30,14.56,
hypothetical protein CDS,PP_1663,322.26,401.63,NP_743820.1,860.00,91.05,401.63,
purN CDS,PP_1664,316.94,395.00,NP_743821.1,778.00,89.54,395.00,purN
purM CDS,PP_1665,461.91,575.66,NP_743822.1,1836.00,130.50,575.66,purM
hypothetical protein CDS,PP_1666,57.00,71.04,NP_743823.1,228.50,16.10,71.04,
transporter CDS,PP_1667,37.83,47.15,NP_743824.1,152.50,10.69,47.15,
hda CDS,PP_1668,121.55,151.48,NP_743825.1,323.00,34.34,151.48,hda
NLP/P60 family protein CDS,PP_1669,173.49,216.21,NP_743826.1,420.00,49.01,216.21,
lipoprotein CDS,PP_1670,112.26,139.91,NP_743827.1,225.00,31.72,139.91,
cobO CDS,PP_1672,121.89,151.91,NP_743829.1,280.00,34.44,151.91,cobO
cobB CDS,PP_1673,69.48,86.60,NP_743830.1,338.00,19.63,86.60,cobB
bluB CDS,PP_1674,53.82,67.07,NP_743831.1,131.50,15.20,67.07,bluB
cobD CDS,PP_1675,39.79,49.59,NP_743832.1,138.00,11.24,49.59,cobD
cobC CDS,PP_1676,46.55,58.02,NP_743833.1,173.50,13.15,58.02,cobC
cobQ CDS,PP_1677,54.38,67.78,NP_743834.1,297.00,15.36,67.78,cobQ
cobP CDS,PP_1678,63.80,79.51,NP_743835.1,125.00,18.03,79.51,cobP
cobU CDS,PP_1679,68.25,85.05,NP_743836.1,270.50,19.28,85.05,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,50.98,63.54,NP_743837.1,108.50,14.40,63.54,
cobS CDS,PP_1681,36.30,45.24,NP_743838.1,103.00,10.26,45.24,cobS
glycoside hydrolase family protein CDS,PP_1682,8.34,10.39,NP_743839.2,37.00,2.36,10.39,
MarR family transcriptional regulator CDS,PP_1683,62.17,77.48,NP_743840.1,94.50,17.56,77.48,
transporter CDS,PP_1684,33.82,42.15,NP_743841.1,155.00,9.56,42.15,
hypothetical protein CDS,PP_1685,25.99,32.39,NP_743842.1,12.00,7.34,32.39,
glutathione peroxidase CDS,PP_1686,42.65,53.16,NP_743843.1,97.50,12.05,53.16,
hypothetical protein CDS,PP_1687,15.99,19.92,NP_743844.1,18.00,4.52,19.92,
LysR family transcriptional regulator CDS,PP_1688,15.76,19.64,NP_743845.1,55.00,4.45,19.64,
long-chain fatty acid transporter CDS,PP_1689,59.14,73.70,NP_743846.1,281.00,16.71,73.70,
hypothetical protein CDS,PP_1690,44.13,55.00,NP_743847.1,80.00,12.47,55.00,
hypothetical protein CDS,PP_1691,92.36,115.11,NP_743848.1,78.00,26.09,115.11,
hypothetical protein CDS,PP_1692,26.64,33.20,NP_743849.2,42.00,7.53,33.20,
rmuC CDS,PP_1694,26.23,32.69,NP_743851.1,146.50,7.41,32.69,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,32.81,40.89,NP_743852.1,428.50,9.27,40.89,
membrane protein CDS,PP_1696,49.94,62.24,NP_743853.1,221.00,14.11,62.24,
"transcriptional regulator, GntR family CDS",PP_1697,8.01,9.98,NP_743854.2,22.00,2.26,9.98,
MFS transporter CDS,PP_1698,7.42,9.25,NP_743855.1,35.50,2.10,9.25,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,6.16,7.68,NP_743856.1,19.50,1.74,7.68,
acyltransferase CDS,PP_1700,62.78,78.25,NP_743857.1,468.00,17.74,78.25,
sugE CDS,PP_1701,102.21,127.39,NP_743858.1,122.00,28.88,127.39,sugE
rdgC CDS,PP_1702,207.99,259.22,NP_743859.1,719.00,58.76,259.22,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,1.85,2.31,NP_743860.2,28.00,0.52,2.31,
nirB CDS,PP_1705,0.89,1.11,NP_743862.1,8.50,0.25,1.11,nirB
nirD CDS,PP_1706,1.83,2.29,NP_743863.1,2.50,0.52,2.29,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,5.46,6.81,NP_743864.1,19.50,1.54,6.81,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,2.63,3.28,NP_743865.1,7.50,0.74,3.28,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,3.00,3.74,NP_743866.1,8.00,0.85,3.74,
phthalate permease family MFS transporter CDS,PP_1710,3.97,4.95,NP_743867.1,20.00,1.12,4.95,
AraC family transcriptional regulator CDS,PP_1711,5.73,7.14,NP_743868.1,20.00,1.62,7.14,
hypothetical protein CDS,PP_1712,18.33,22.84,NP_743869.1,97.00,5.18,22.84,
pcaQ CDS,PP_1713,27.41,34.17,NP_743870.1,96.00,7.75,34.17,pcaQ
fklB-II CDS,PP_1714,515.52,642.48,NP_743871.1,1457.00,145.65,642.48,fklB-II
hypothetical protein CDS,PP_1715,53.53,66.71,NP_743872.1,88.00,15.12,66.71,
Cro/CI family transcriptional regulator CDS,PP_1716,185.08,230.67,NP_743873.1,235.50,52.29,230.67,
hypothetical protein CDS,PP_1717,92.06,114.73,NP_743874.1,127.50,26.01,114.73,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,23.37,29.13,NP_743875.2,95.00,6.60,29.13,
prc CDS,PP_1719,192.48,239.89,NP_743876.1,1528.00,54.38,239.89,prc
alcohol dehydrogenase CDS,PP_1720,177.89,221.71,NP_743877.1,643.00,50.26,221.71,
phosphoserine phosphatase CDS,PP_1721,26.89,33.51,NP_743878.1,66.00,7.60,33.51,
ABC transporter ATP-binding protein CDS,PP_1722,11.44,14.25,NP_743879.1,42.50,3.23,14.25,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,13.07,16.29,NP_743880.1,39.00,3.69,16.29,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,9.83,12.25,NP_743881.1,31.00,2.78,12.25,
hypothetical protein CDS,PP_1725,9.71,12.10,NP_743882.1,30.50,2.74,12.10,
ABC transporter substrate-binding protein CDS,PP_1726,19.51,24.32,NP_743883.1,78.00,5.51,24.32,
GntR family transcriptional regulator CDS,PP_1727,8.96,11.16,NP_743884.1,24.00,2.53,11.16,
membrane protein CDS,PP_1728,25.91,32.29,NP_743885.1,209.50,7.32,32.29,
hypothetical protein CDS,PP_1729,88.16,109.87,NP_743886.1,67.50,24.91,109.87,
apeB CDS,PP_1730,149.74,186.61,NP_743887.1,725.00,42.30,186.61,apeB
rluA CDS,PP_1731,162.12,202.04,YP_009236950.1,387.00,45.80,202.04,rluA
minE CDS,PP_1732,335.91,418.63,NP_743888.1,321.50,94.90,418.63,minE
minD CDS,PP_1733,610.68,761.08,NP_743889.1,1863.50,172.53,761.08,minD
minC CDS,PP_1734,161.21,200.91,NP_743890.1,501.00,45.55,200.91,minC
htrB CDS,PP_1735,58.21,72.55,NP_743891.1,204.50,16.45,72.55,htrB
hypothetical protein CDS,PP_1736,27.01,33.67,NP_743892.1,116.50,7.63,33.67,
hypothetical protein CDS,PP_1737,54.21,67.56,NP_743893.1,152.00,15.32,67.56,
hypothetical protein CDS,PP_1738,35.69,44.48,NP_743894.1,174.00,10.08,44.48,
membrane protein CDS,PP_1739,29.60,36.89,NP_743895.1,42.00,8.36,36.89,
beta (1-6) glucans synthase CDS,PP_1740,20.43,25.46,NP_743896.1,121.00,5.77,25.46,
betX CDS,PP_1741,9.25,11.53,NP_743897.1,30.00,2.61,11.53,betX
yjcH CDS,PP_1742,61.48,76.63,NP_743898.1,72.00,17.37,76.63,yjcH
actP-I CDS,PP_1743,42.08,52.45,NP_743899.1,263.00,11.89,52.45,actP-I
hypothetical protein CDS,PP_1744,26.12,32.55,NP_743900.1,15.00,7.38,32.55,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,15.13,18.86,NP_743901.1,46.00,4.27,18.86,
CsrA-like carbon storage regulator CDS,PP_1746,26.64,33.20,NP_743902.1,18.00,7.53,33.20,
hypothetical protein CDS,PP_1747,67.78,84.47,NP_743903.1,58.00,19.15,84.47,
hypothetical protein CDS,PP_1748,6.74,8.41,NP_743904.1,30.00,1.91,8.41,
acetyltransferase CDS,PP_1749,6.71,8.37,NP_743905.1,44.00,1.90,8.37,
asnB CDS,PP_1750,10.58,13.19,NP_743906.1,71.00,2.99,13.19,asnB
mnmC CDS,PP_1751,35.79,44.61,NP_743907.1,264.00,10.11,44.61,mnmC
hypothetical protein CDS,PP_1752,62.59,78.01,NP_743908.1,351.00,17.68,78.01,
DMT superfamily permease CDS,PP_1753,25.41,31.67,NP_743909.1,93.00,7.18,31.67,
hypothetical protein CDS,PP_1754,15.15,18.88,NP_743910.1,66.00,4.28,18.88,
fumC-II CDS,PP_1755,77.54,96.64,NP_743911.1,406.00,21.91,96.64,fumC-II
hypothetical protein CDS,PP_1756,467.64,582.81,NP_743912.1,921.50,132.12,582.81,
bolA CDS,PP_1757,304.55,379.56,NP_743913.1,339.50,86.04,379.56,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,192.32,239.69,NP_743914.1,673.50,54.34,239.69,
hypothetical protein CDS,PP_1759,83.92,104.59,NP_743915.1,189.00,23.71,104.59,
ABC transporter ATP-binding protein CDS,PP_1760,35.10,43.75,NP_743916.1,241.50,9.92,43.75,
yegE CDS,PP_1761,29.59,36.87,NP_743917.2,280.50,8.36,36.87,yegE
hypothetical protein CDS,PP_1762,107.28,133.70,NP_743918.1,316.50,30.31,133.70,
yciK CDS,PP_1763,113.98,142.05,NP_743919.1,317.00,32.20,142.05,yciK
gph CDS,PP_1764,173.06,215.68,NP_743920.1,436.50,48.89,215.68,gph
ubiG CDS,PP_1765,201.82,251.53,NP_743921.1,529.50,57.02,251.53,ubiG
mtnA CDS,PP_1766,92.27,115.00,NP_743922.1,373.00,26.07,115.00,mtnA
gyrA CDS,PP_1767,381.76,475.78,NP_743923.1,3972.00,107.86,475.78,gyrA
serC CDS,PP_1768,377.31,470.24,NP_743924.1,1538.00,106.60,470.24,serC
pheA CDS,PP_1769,326.76,407.23,NP_743925.1,1354.00,92.32,407.23,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,302.51,377.01,NP_743926.1,2544.50,85.47,377.01,
cmk CDS,PP_1771,2488.97,3101.96,NP_743927.1,6418.00,703.20,3101.96,cmk
rpsA CDS,PP_1772,4834.54,6025.19,NP_743928.3,31410.50,1365.88,6025.19,rpsA
ihfB CDS,PP_1773,249.28,310.67,NP_743929.1,283.50,70.43,310.67,ihfB
hypothetical protein CDS,PP_1774,226.25,281.97,NP_743930.1,267.50,63.92,281.97,
metallo-beta-lactamase family protein CDS,PP_1775,24.34,30.33,NP_743931.1,131.00,6.88,30.33,
