Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_0640,336.56,445.63,NP_742801.1,194.50,11.84,445.63,
hypothetical protein CDS,PP_0641,408.76,541.23,NP_742802.1,61.00,14.39,541.23,
membrane protein CDS,PP_0642,8.34,11.04,NP_742803.1,2.50,0.29,11.04,
hypothetical protein CDS,PP_0643,0.00,0.00,NP_742804.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0645,50.63,67.04,NP_742806.2,6.00,1.78,67.04,
hypothetical protein CDS,PP_0646,19.03,25.19,NP_742807.1,13.00,0.67,25.19,
membrane protein CDS,PP_0647,36.80,48.73,NP_742808.1,7.00,1.30,48.73,
hypothetical protein CDS,PP_0648,17.99,23.82,NP_742809.1,4.00,0.63,23.82,
MutT/nudix family protein CDS,PP_0649,34.92,46.24,NP_742810.1,7.00,1.23,46.24,
hypothetical protein CDS,PP_0650,0.00,0.00,NP_742811.1,0.00,0.00,0.00,
GNAT family acetyltransferase CDS,PP_0651,31.90,42.23,NP_742812.1,7.00,1.12,42.23,
gluconate transporter CDS,PP_0652,12.58,16.65,NP_742813.1,8.50,0.44,16.65,
hypothetical protein CDS,PP_0653,10.91,14.44,NP_742814.1,1.50,0.38,14.44,
mdh CDS,PP_0654,15.38,20.37,NP_742815.2,7.00,0.54,20.37,mdh
fimbrial-like protein CDS,PP_0655,56.44,74.72,NP_742816.1,9.00,1.99,74.72,
putative Amino acid ABC transporter permease CDS,PP_0656,21.20,28.07,NP_742817.1,8.50,0.75,28.07,
amino acid ABC transporter substrate-binding protein CDS,PP_0657,26.00,34.43,NP_742818.1,10.50,0.92,34.43,
homocysteine S-methyltransferase family protein CDS,PP_0658,19.72,26.11,NP_742819.1,9.00,0.69,26.11,
metB CDS,PP_0659,6.45,8.54,NP_742820.1,4.00,0.23,8.54,metB
mmuP CDS,PP_0660,4.27,5.66,NP_742821.1,3.00,0.15,5.66,mmuP
transcriptional regulator AmpR CDS,PP_0661,30.12,39.88,NP_742822.1,13.00,1.06,39.88,
threonine synthase CDS,PP_0662,7.38,9.77,NP_742823.1,5.00,0.26,9.77,
AsnC family transcriptional regulator CDS,PP_0663,9.36,12.40,NP_742824.1,2.00,0.33,12.40,
homoserine dehydrogenase CDS,PP_0664,2.95,3.90,NP_742825.1,1.50,0.10,3.90,
glyceraldehyde-3-phosphate dehydrogenase CDS,PP_0665,12.28,16.26,NP_742826.1,8.50,0.43,16.26,
hypothetical protein CDS,PP_0666,22.60,29.92,NP_742827.1,4.00,0.80,29.92,
ECF family RNA polymerase sigma-70 factor CDS,PP_0667,89.73,118.81,NP_742828.1,23.50,3.16,118.81,
transmembrane sensor CDS,PP_0668,26.53,35.13,NP_742829.1,12.50,0.93,35.13,
ferric siderophore receptor CDS,PP_0669,11.80,15.62,NP_742830.1,14.00,0.42,15.62,
bile acid/Na+ symporter family transporter CDS,PP_0670,4.30,5.69,NP_742831.1,2.00,0.15,5.69,
glyA-II CDS,PP_0671,395.71,523.95,NP_742832.1,242.00,13.93,523.95,glyA-II
sensory box protein CDS,PP_0672,24.09,31.89,NP_742833.1,45.00,0.85,31.89,
hypothetical protein CDS,PP_0673,61.71,81.70,NP_742834.1,13.00,2.17,81.70,
ettA CDS,PP_0674,381.09,504.59,NP_742835.1,310.00,13.41,504.59,ettA
gdhA CDS,PP_0675,80.50,106.59,NP_742836.1,53.00,2.83,106.59,gdhA
transcription elongation factor CDS,PP_0676,4.12,5.45,NP_742837.1,1.00,0.14,5.45,
lipoprotein CDS,PP_0677,28.72,38.03,NP_742838.1,5.00,1.01,38.03,
hypothetical protein CDS,PP_0678,34.29,45.40,NP_742839.2,31.00,1.21,45.40,
hypothetical protein CDS,PP_0679,1017.31,1346.98,NP_742840.1,256.00,35.80,1346.98,
ATP-dependent protease-like protein CDS,PP_0680,179.07,237.10,NP_742841.1,213.00,6.30,237.10,
hypothetical protein CDS,PP_0681,66.54,88.10,NP_742842.1,11.00,2.34,88.10,
inner membrane protein CDS,PP_0682,109.02,144.36,NP_742843.1,26.00,3.84,144.36,
hypothetical protein CDS,PP_0683,42.06,55.69,NP_742844.1,8.00,1.48,55.69,
fklB-I CDS,PP_0684,252.17,333.88,NP_742845.1,76.00,8.87,333.88,fklB-I
hypothetical protein CDS,PP_0685,75.02,99.33,NP_742846.1,9.00,2.64,99.33,
yjdM CDS,PP_0686,89.93,119.08,NP_742847.1,15.00,3.16,119.08,yjdM
ispB CDS,PP_0687,220.07,291.39,NP_742848.1,104.00,7.74,291.39,ispB
rplU CDS,PP_0688,3277.61,4339.78,NP_742849.3,820.00,115.35,4339.78,rplU
rpmA CDS,PP_0689,3806.95,5040.65,NP_742850.1,479.00,133.98,5040.65,rpmA
obg CDS,PP_0690,160.43,212.42,NP_742851.1,96.00,5.65,212.42,obg
proB CDS,PP_0691,109.03,144.36,NP_742852.1,59.50,3.84,144.36,proB
hypothetical protein CDS,PP_0692,148.68,196.87,NP_742853.1,33.50,5.23,196.87,
hypothetical protein CDS,PP_0693,109.33,144.76,NP_742854.1,151.00,3.85,144.76,
hypothetical protein CDS,PP_0694,143.36,189.82,NP_742855.1,49.50,5.05,189.82,
hypothetical protein CDS,PP_0695,69.89,92.53,NP_742856.1,45.50,2.46,92.53,
hypothetical protein CDS,PP_0696,35.11,46.49,NP_742857.1,15.00,1.24,46.49,
rimI CDS,PP_0697,44.97,59.54,NP_742858.1,10.00,1.58,59.54,rimI
LysR family transcriptional regulator CDS,PP_0698,8.93,11.83,NP_742859.1,4.00,0.31,11.83,
LysE family transporter CDS,PP_0699,20.00,26.49,NP_742860.1,6.00,0.70,26.49,
transmembrane sensor CDS,PP_0700,20.78,27.51,NP_742861.1,10.00,0.73,27.51,
fsr-I CDS,PP_0701,33.75,44.69,NP_742862.1,20.00,1.19,44.69,fsr-I
MFS transporter CDS,PP_0702,1.77,2.34,NP_742863.1,1.00,0.06,2.34,
transmembrane sensor CDS,PP_0703,33.42,44.25,NP_742864.1,15.50,1.18,44.25,
ECF family RNA polymerase sigma-70 factor CDS,PP_0704,57.62,76.29,NP_742865.1,14.50,2.03,76.29,
DNA-3-methyladenine glycosylase CDS,PP_0705,39.24,51.96,NP_742866.1,12.00,1.38,51.96,
ada CDS,PP_0706,11.68,15.47,NP_742867.1,6.00,0.41,15.47,ada
hypothetical protein CDS,PP_0707,27.20,36.02,NP_742868.2,32.00,0.96,36.02,
betaine-aldehyde dehydrogenase CDS,PP_0708,1.43,1.90,NP_742869.1,1.00,0.05,1.90,
NCS1 family transporter CDS,PP_0709,4.10,5.43,NP_742870.1,3.00,0.14,5.43,
hypothetical protein CDS,PP_0710,0.00,0.00,NP_742871.2,0.00,0.00,0.00,
ycaC-I CDS,PP_0711,33.02,43.72,NP_742872.1,10.00,1.16,43.72,ycaC-I
ppkB CDS,PP_0712,25.13,33.27,NP_742873.1,10.00,0.88,33.27,ppkB
kefB-I CDS,PP_0713,8.57,11.34,NP_742874.1,5.00,0.30,11.34,kefB-I
PerM family transporter CDS,PP_0714,3.73,4.95,NP_742875.1,2.00,0.13,4.95,
outer membrane efflux protein CDS,PP_0715,4.06,5.38,NP_742876.1,3.00,0.14,5.38,
HlyD family secretion protein CDS,PP_0716,3.73,4.95,NP_742877.1,2.00,0.13,4.95,
membrane protein CDS,PP_0717,4.01,5.31,NP_742878.1,2.00,0.14,5.31,
sulfate transporter CDS,PP_0718,3.59,4.75,NP_742879.1,3.00,0.13,4.75,
ychF CDS,PP_0719,293.33,388.39,NP_742880.1,157.50,10.32,388.39,ychF
pth CDS,PP_0720,141.96,187.96,NP_742881.1,40.50,5.00,187.96,pth
rplY CDS,PP_0721,1624.10,2150.42,NP_742882.1,518.00,57.16,2150.42,rplY
prs CDS,PP_0722,1242.93,1645.72,NP_742883.1,571.00,43.74,1645.72,prs
ispE CDS,PP_0723,1627.78,2155.29,NP_742884.1,683.50,57.29,2155.29,ispE
lolB CDS,PP_0724,69.68,92.26,NP_742885.1,21.00,2.45,92.26,lolB
TPR repeat-containing protein CDS,PP_0725,136.34,180.53,NP_742886.1,114.50,4.80,180.53,
transferase CDS,PP_0726,28.24,37.40,NP_742887.1,10.00,0.99,37.40,
hypothetical protein CDS,PP_0727,13.60,18.01,NP_742888.1,4.00,0.48,18.01,
hypothetical protein CDS,PP_0728,14.02,18.56,NP_742889.1,8.00,0.49,18.56,
hypothetical protein CDS,PP_0729,27.55,36.47,NP_742890.1,16.00,0.97,36.47,
hypothetical protein CDS,PP_0730,37.54,49.70,NP_742891.1,24.00,1.32,49.70,
pcs CDS,PP_0731,3.35,4.44,NP_742892.2,3.00,0.12,4.44,pcs
hemA CDS,PP_0732,46.53,61.61,NP_742893.1,29.00,1.64,61.61,hemA
prfA CDS,PP_0733,83.31,110.31,NP_742894.1,44.00,2.93,110.31,prfA
prmC CDS,PP_0734,43.18,57.18,NP_742895.1,17.50,1.52,57.18,prmC
moeB CDS,PP_0735,27.12,35.91,NP_742896.1,10.00,0.95,35.91,moeB
murI CDS,PP_0736,24.41,32.32,NP_742897.1,9.50,0.86,32.32,murI
pagL-I CDS,PP_0737,173.84,230.17,NP_742898.2,44.00,6.12,230.17,pagL-I
hypothetical protein CDS,PP_0738,98.27,130.12,NP_742899.1,33.50,3.46,130.12,
phr CDS,PP_0739,82.42,109.13,NP_742900.1,58.00,2.90,109.13,phr
MerR family transcriptional regulator CDS,PP_0740,41.01,54.30,NP_742901.1,18.00,1.44,54.30,
hypothetical protein CDS,PP_0741,83.59,110.67,NP_742902.1,39.50,2.94,110.67,
hypothetical protein CDS,PP_0742,137.12,181.55,NP_742903.1,66.00,4.83,181.55,
yfcH CDS,PP_0743,76.95,101.89,NP_742904.1,34.00,2.71,101.89,yfcH
hemH CDS,PP_0744,62.50,82.76,NP_742905.1,31.00,2.20,82.76,hemH
uraA CDS,PP_0745,27.53,36.46,NP_742906.1,17.00,0.97,36.46,uraA
upp CDS,PP_0746,115.52,152.96,NP_742907.1,36.00,4.07,152.96,upp
hypoxanthine-guanine phosphoribosyltransferase CDS,PP_0747,143.31,189.76,NP_742908.1,39.00,5.04,189.76,
hypothetical protein CDS,PP_0748,38.93,51.55,NP_742909.1,9.00,1.37,51.55,
hypothetical protein CDS,PP_0749,60.95,80.70,NP_742910.1,14.00,2.14,80.70,
hypothetical protein CDS,PP_0750,286.42,379.24,NP_742911.1,44.00,10.08,379.24,
mqo-I CDS,PP_0751,563.92,746.67,NP_742912.1,415.00,19.85,746.67,mqo-I
lipoprotein CDS,PP_0753,154.23,204.21,NP_742914.1,44.00,5.43,204.21,
hypothetical protein CDS,PP_0754,75.58,100.07,NP_742915.1,11.50,2.66,100.07,
hypothetical protein CDS,PP_0755,86.47,114.49,NP_742916.1,10.50,3.04,114.49,
hypothetical protein CDS,PP_0756,98.33,130.20,NP_742917.1,61.00,3.46,130.20,
hypothetical protein CDS,PP_0757,55.12,72.98,NP_742918.1,5.00,1.94,72.98,
hypothetical protein CDS,PP_0758,6.60,8.74,NP_742919.1,2.00,0.23,8.74,
hypothetical protein CDS,PP_0759,87.88,116.36,NP_742920.1,36.00,3.09,116.36,
membrane protein CDS,PP_0760,21.03,27.85,NP_742921.1,6.00,0.74,27.85,
rsmC CDS,PP_0761,34.89,46.20,NP_742922.1,17.00,1.23,46.20,rsmC
hprA CDS,PP_0762,50.94,67.45,NP_742923.1,24.00,1.79,67.45,hprA
medium-chain-fatty acid CoA ligase CDS,PP_0763,42.64,56.46,NP_742924.1,35.00,1.50,56.46,
hypothetical protein CDS,PP_0765,154.85,205.03,NP_742926.1,142.50,5.45,205.03,
hypothetical protein CDS,PP_0766,72.86,96.47,NP_742927.1,48.50,2.56,96.47,
LuxR family transcriptional regulator CDS,PP_0767,26.40,34.96,NP_742928.1,35.00,0.93,34.96,
TPR domain-containing response regulator CDS,PP_0768,119.23,157.87,NP_742929.1,93.50,4.20,157.87,
sensor histidine kinase CDS,PP_0769,90.25,119.49,NP_742930.1,30.50,3.18,119.49,
PemI-like protein CDS,PP_0770,156.80,207.62,NP_742931.1,19.50,5.52,207.62,
chpB CDS,PP_0771,97.22,128.73,NP_742932.1,16.50,3.42,128.73,chpB
metallo-beta-lactamase family protein CDS,PP_0772,95.37,126.28,NP_742933.1,30.00,3.36,126.28,
yiaD CDS,PP_0773,470.09,622.43,NP_742934.1,163.00,16.54,622.43,yiaD
pta CDS,PP_0774,82.98,109.87,NP_742935.1,84.50,2.92,109.87,pta
hypothetical protein CDS,PP_0775,104.89,138.89,NP_742936.1,15.50,3.69,138.89,
slyD CDS,PP_0776,886.02,1173.15,NP_742937.1,210.00,31.18,1173.15,slyD
glutathione peroxidase CDS,PP_0777,67.93,89.94,NP_742938.1,16.00,2.39,89.94,
group 1 family glycosyl transferase CDS,PP_0778,5.17,6.84,NP_742939.1,3.00,0.18,6.84,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_0779,13.76,18.22,NP_742940.1,9.00,0.48,18.22,
hypothetical protein CDS,PP_0781,0.00,0.00,NP_742942.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0782,0.00,0.00,NP_742943.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0784,3.32,4.39,NP_742945.1,1.00,0.12,4.39,
cysZ CDS,PP_0785,39.38,52.14,NP_742946.1,14.00,1.39,52.14,cysZ
trxB CDS,PP_0786,400.31,530.03,NP_742947.1,188.00,14.09,530.03,trxB
nadC CDS,PP_0787,48.30,63.96,NP_742948.1,20.00,1.70,63.96,nadC
hypothetical protein CDS,PP_0788,4.75,6.28,NP_742949.2,5.00,0.17,6.28,
ampD CDS,PP_0789,69.78,92.40,NP_742950.1,19.50,2.46,92.40,ampD
inner membrane protein AmpE CDS,PP_0790,53.05,70.24,NP_742951.1,21.50,1.87,70.24,
yjjV CDS,PP_0791,58.06,76.87,NP_742952.1,22.00,2.04,76.87,yjjV
cra CDS,PP_0792,96.76,128.12,NP_742953.1,47.00,3.41,128.12,cra
fruB CDS,PP_0793,68.28,90.41,NP_742954.1,95.00,2.40,90.41,fruB
fruK CDS,PP_0794,77.87,103.10,NP_742955.1,36.00,2.74,103.10,fruK
fruA CDS,PP_0795,60.00,79.44,NP_742956.1,51.00,2.11,79.44,fruA
hypothetical protein CDS,PP_0796,28.48,37.71,NP_742957.1,4.00,1.00,37.71,
hypothetical protein CDS,PP_0797,37.97,50.28,NP_742958.1,10.00,1.34,50.28,
GGDEF domain-containing protein CDS,PP_0798,8.25,10.93,NP_742959.1,6.00,0.29,10.93,
opdC CDS,PP_0799,371.70,492.16,NP_742960.1,242.00,13.08,492.16,opdC
hypothetical protein CDS,PP_0800,38.12,50.48,NP_742961.1,14.00,1.34,50.48,
hypothetical protein CDS,PP_0801,72.29,95.72,NP_742962.2,11.00,2.54,95.72,
chemotaxis protein CDS,PP_0802,15.95,21.12,NP_742963.1,7.00,0.56,21.12,
protein secretion ABC transporter permease CDS,PP_0803,20.76,27.49,NP_742964.1,12.00,0.73,27.49,
protein secretion ABC transporter permease/ATP-binding protein CDS,PP_0804,8.04,10.64,NP_742965.1,8.50,0.28,10.64,
outer membrane efflux protein CDS,PP_0805,9.28,12.28,NP_742966.1,6.50,0.33,12.28,
surface adhesion protein CDS,PP_0806,29.57,39.15,NP_742967.1,273.00,1.04,39.15,
norR CDS,PP_0807,9.22,12.21,NP_742968.1,7.00,0.32,12.21,norR
hmp CDS,PP_0808,15.65,20.73,NP_742969.1,9.00,0.55,20.73,hmp
dsbB CDS,PP_0809,68.75,91.04,NP_742970.1,17.00,2.42,91.04,dsbB
cyoA CDS,PP_0812,1516.11,2007.43,NP_742973.1,696.50,53.36,2007.43,cyoA
cyoB CDS,PP_0813,940.45,1245.22,NP_742974.1,926.00,33.10,1245.22,cyoB
cyoC CDS,PP_0814,719.65,952.86,NP_742975.1,219.00,25.33,952.86,cyoC
cyoD CDS,PP_0815,1527.10,2021.99,NP_742976.1,248.00,53.74,2021.99,cyoD
cyoE CDS,PP_0816,444.51,588.56,NP_742977.1,192.50,15.64,588.56,cyoE
alaC CDS,PP_0817,42.40,56.14,NP_742978.1,25.00,1.49,56.14,alaC
hypothetical protein CDS,PP_0818,3.64,4.81,NP_742979.2,2.00,0.13,4.81,
ykgJ CDS,PP_0819,21.36,28.28,NP_742980.1,4.00,0.75,28.28,ykgJ
acetyltransferase CDS,PP_0820,127.25,168.48,NP_742981.1,35.00,4.48,168.48,
hypothetical protein CDS,PP_0821,142.19,188.27,NP_742982.1,28.50,5.00,188.27,
selU CDS,PP_0822,53.43,70.74,NP_742983.1,29.00,1.88,70.74,selU
selD CDS,PP_0823,45.57,60.33,NP_742984.1,23.00,1.60,60.33,selD
ptxB CDS,PP_0824,134.30,177.83,NP_742985.1,56.00,4.73,177.83,ptxB
phnC CDS,PP_0825,22.78,30.17,NP_742986.1,9.00,0.80,30.17,phnC
phnE CDS,PP_0826,34.67,45.91,NP_742987.1,14.00,1.22,45.91,phnE
ptxC CDS,PP_0827,6.67,8.84,NP_742988.1,2.50,0.23,8.84,ptxC
membrane protein CDS,PP_0828,24.08,31.89,NP_742989.2,10.50,0.85,31.89,
hypothetical protein CDS,PP_0829,20.71,27.42,NP_742990.1,3.00,0.73,27.42,
acetyltransferase CDS,PP_0830,12.82,16.97,NP_742991.1,3.00,0.45,16.97,
hypothetical protein CDS,PP_0831,7.08,9.38,NP_742992.2,2.00,0.25,9.38,
queA CDS,PP_0832,45.89,60.76,NP_742993.1,23.50,1.62,60.76,queA
tgt CDS,PP_0833,180.06,238.41,NP_742994.1,98.00,6.34,238.41,tgt
yajC CDS,PP_0834,472.96,626.23,NP_742995.1,77.50,16.64,626.23,yajC
secD CDS,PP_0835,198.12,262.32,NP_742996.1,180.00,6.97,262.32,secD
secF CDS,PP_0836,218.81,289.72,NP_742997.1,97.00,7.70,289.72,secF
ycfJ CDS,PP_0837,577.77,765.00,NP_742998.1,153.00,20.33,765.00,ycfJ
suhB CDS,PP_0838,297.94,394.49,NP_742999.1,119.00,10.49,394.49,suhB
trmJ CDS,PP_0839,196.64,260.37,NP_743000.1,72.50,6.92,260.37,trmJ
cysE CDS,PP_0840,79.57,105.35,NP_743001.1,30.50,2.80,105.35,cysE
iscR CDS,PP_0841,493.87,653.92,NP_743002.1,118.50,17.38,653.92,iscR
iscS-I CDS,PP_0842,636.25,842.43,NP_743003.1,377.00,22.39,842.43,iscS-I
iscU CDS,PP_0843,924.58,1224.21,NP_743004.1,174.50,32.54,1224.21,iscU
iscA CDS,PP_0844,696.16,921.76,NP_743005.1,110.00,24.50,921.76,iscA
hscB CDS,PP_0845,422.28,559.13,NP_743006.1,107.50,14.86,559.13,hscB
hscA CDS,PP_0846,157.94,209.13,NP_743007.1,143.50,5.56,209.13,hscA
fdx CDS,PP_0847,341.75,452.50,NP_743008.1,57.00,12.03,452.50,fdx
iscX CDS,PP_0848,295.84,391.72,NP_743009.1,29.00,10.41,391.72,iscX
ndk CDS,PP_0849,2187.69,2896.65,NP_743010.1,454.50,76.99,2896.65,ndk
rlmN CDS,PP_0850,291.65,386.17,NP_743011.1,163.00,10.26,386.17,rlmN
pilF CDS,PP_0851,176.22,233.32,NP_743012.1,66.00,6.20,233.32,pilF
Cro/CI family transcriptional regulator CDS,PP_0852,143.41,189.89,NP_743013.1,70.50,5.05,189.89,
ispG CDS,PP_0853,229.07,303.30,NP_743014.1,124.00,8.06,303.30,ispG
hisS CDS,PP_0854,327.45,433.56,NP_743015.1,206.00,11.52,433.56,hisS
hypothetical protein CDS,PP_0855,328.98,435.59,NP_743016.1,103.00,11.58,435.59,
lipoprotein CDS,PP_0856,193.75,256.54,NP_743017.1,108.00,6.82,256.54,
der CDS,PP_0857,126.06,166.91,NP_743018.1,90.00,4.44,166.91,der
methionine/glutamine aminotransferase CDS,PP_0858,163.29,216.21,NP_743019.1,91.50,5.75,216.21,
ketoglutaramate omega-amidase CDS,PP_0859,190.29,251.96,NP_743020.1,73.50,6.70,251.96,
sulfite reductase flavoprotein subunit CDS,PP_0860,20.91,27.68,NP_743021.1,26.00,0.74,27.68,
outer membrane ferric siderophore receptor CDS,PP_0861,15.21,20.14,NP_743022.2,17.00,0.54,20.14,
PKHD-type hydroxylase CDS,PP_0862,135.50,179.41,NP_743023.1,45.00,4.77,179.41,
hypothetical protein CDS,PP_0863,61.17,80.99,NP_743024.1,23.00,2.15,80.99,
speC CDS,PP_0864,172.64,228.58,NP_743025.2,98.00,6.08,228.58,speC
ECF subfamily RNA polymerase sigma-24 factor CDS,PP_0865,27.42,36.31,NP_743026.1,6.50,0.97,36.31,
transmembrane sensor CDS,PP_0866,9.35,12.38,NP_743027.1,4.50,0.33,12.38,
FecA-like outer membrane receptor CDS,PP_0867,73.41,97.20,NP_743028.1,87.00,2.58,97.20,
yehX CDS,PP_0868,324.93,430.23,NP_743029.1,183.50,11.43,430.23,yehX
yehW CDS,PP_0869,183.42,242.86,NP_743030.1,58.50,6.45,242.86,yehW
glycine betaine/carnitine/choline ABC transporter substrate-binding protein CDS,PP_0870,202.44,268.04,NP_743031.1,93.00,7.12,268.04,
glycine betaine/carnitine/choline ABC transporter permease CDS,PP_0871,327.97,434.26,NP_743032.1,119.00,11.54,434.26,
prfC CDS,PP_0872,216.18,286.24,NP_743033.1,167.00,7.61,286.24,prfC
potF-I CDS,PP_0873,15.19,20.11,NP_743034.1,8.00,0.53,20.11,potF-I
hypothetical protein CDS,PP_0874,26.98,35.72,NP_743035.1,4.50,0.95,35.72,
hypothetical protein CDS,PP_0875,7.88,10.44,NP_743036.1,5.50,0.28,10.44,
AraC family transcriptional regulator CDS,PP_0876,7.46,9.87,NP_743037.1,3.00,0.26,9.87,
dppF CDS,PP_0878,33.86,44.83,NP_743039.1,16.00,1.19,44.83,dppF
dppD CDS,PP_0879,48.67,64.44,NP_743040.1,23.00,1.71,64.44,dppD
dppC CDS,PP_0880,14.38,19.04,NP_743041.1,6.50,0.51,19.04,dppC
dppB CDS,PP_0881,11.16,14.77,NP_743042.1,5.50,0.39,14.77,dppB
dppA-I CDS,PP_0882,42.64,56.46,NP_743043.1,34.00,1.50,56.46,dppA-I
opdP CDS,PP_0883,43.09,57.05,NP_743044.1,29.00,1.52,57.05,opdP
dppA-II CDS,PP_0884,55.35,73.29,NP_743045.1,43.00,1.95,73.29,dppA-II
dppA-III CDS,PP_0885,322.83,427.46,NP_743046.1,256.00,11.36,427.46,dppA-III
hypothetical protein CDS,PP_0886,374.64,496.05,NP_743047.1,131.00,13.18,496.05,
sensor histidine kinase CDS,PP_0887,42.43,56.19,NP_743048.1,28.00,1.49,56.19,
regA CDS,PP_0888,69.45,91.95,NP_743049.1,19.00,2.44,91.95,regA
hypothetical protein CDS,PP_0889,9.02,11.94,NP_743050.1,5.00,0.32,11.94,
hypothetical protein CDS,PP_0890,0.00,0.00,NP_743051.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0891,144.45,191.26,NP_743052.1,41.00,5.08,191.26,
phospholipase family protein CDS,PP_0892,81.45,107.85,NP_743053.1,46.00,2.87,107.85,
ThiJ/PfpI family protein CDS,PP_0893,155.18,205.47,NP_743054.1,44.50,5.46,205.47,
hypothetical protein CDS,PP_0894,105.35,139.49,NP_743055.1,20.50,3.71,139.49,
hypothetical protein CDS,PP_0895,64.19,84.99,NP_743056.1,18.50,2.26,84.99,
carbon-nitrogen hydrolase family protein CDS,PP_0896,50.50,66.86,NP_743057.1,21.50,1.78,66.86,
class 1 fumarate hydratase CDS,PP_0897,394.22,521.98,NP_743058.1,293.00,13.87,521.98,
ferredoxin reductase CDS,PP_0899,65.68,86.96,NP_743060.1,29.50,2.31,86.96,
PAP2 family protein CDS,PP_0900,26.72,35.38,NP_743061.1,9.50,0.94,35.38,
colR CDS,PP_0901,100.43,132.97,NP_743062.1,33.50,3.53,132.97,colR
colS CDS,PP_0902,46.14,61.09,NP_743063.2,29.50,1.62,61.09,colS
hypothetical protein CDS,PP_0903,173.13,229.24,NP_743064.1,57.50,6.09,229.24,
protein InaA CDS,PP_0904,83.25,110.22,NP_743065.1,28.50,2.93,110.22,
hypothetical protein CDS,PP_0905,61.34,81.22,NP_743066.1,7.00,2.16,81.22,
RND family multidrug transporter CDS,PP_0906,5.39,7.13,NP_743067.1,8.00,0.19,7.13,
RND transporter membrane fusion protein-like protein CDS,PP_0907,1.68,2.22,NP_743068.1,1.00,0.06,2.22,
hypothetical protein CDS,PP_0908,108.31,143.42,NP_743069.1,58.00,3.81,143.42,
hypothetical protein CDS,PP_0909,164.62,217.97,NP_743070.1,85.50,5.79,217.97,
hypothetical protein CDS,PP_0910,65.33,86.51,NP_743071.1,45.50,2.30,86.51,
hypothetical protein CDS,PP_0911,10.60,14.03,NP_743072.1,2.00,0.37,14.03,
hypothetical protein CDS,PP_0912,3.49,4.62,NP_743073.1,1.00,0.12,4.62,
hypothetical protein CDS,PP_0913,1163.80,1540.95,NP_743074.1,756.00,40.96,1540.95,
GGDEF domain-containing protein CDS,PP_0914,74.85,99.11,NP_743075.1,76.00,2.63,99.11,
sodB CDS,PP_0915,2946.96,3901.97,NP_743076.1,858.00,103.71,3901.97,sodB
amino acid transporter LysE CDS,PP_0916,3.33,4.41,NP_743077.1,1.00,0.12,4.41,
iciA CDS,PP_0917,3.45,4.57,NP_743078.1,1.50,0.12,4.57,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,34.07,45.11,NP_743079.1,16.50,1.20,45.11,
hypothetical protein CDS,PP_0919,68.35,90.50,NP_743080.2,29.00,2.41,90.50,
xenB CDS,PP_0920,58.59,77.57,NP_743081.1,30.00,2.06,77.57,xenB
ArsR family transcriptional regulator CDS,PP_0921,40.60,53.76,NP_743082.1,6.00,1.43,53.76,
hypothetical protein CDS,PP_0922,35.05,46.41,NP_743083.1,10.00,1.23,46.41,
acyltransferase CDS,PP_0923,5.20,6.88,NP_743084.1,2.00,0.18,6.88,
hypothetical protein CDS,PP_0924,5.42,7.18,NP_743085.1,2.00,0.19,7.18,
hypothetical protein CDS,PP_0925,83.13,110.07,NP_743086.1,36.00,2.93,110.07,
membrane protein CDS,PP_0926,62.73,83.05,NP_743087.1,29.00,2.21,83.05,
aroP-I CDS,PP_0927,34.63,45.85,NP_743088.1,23.00,1.22,45.85,aroP-I
K+-dependent Na+/Ca+ exchanger-like protein CDS,PP_0928,33.39,44.21,NP_743089.1,17.00,1.18,44.21,
lipoprotein CDS,PP_0929,43.74,57.92,NP_743090.1,8.00,1.54,57.92,
gatB CDS,PP_0930,260.92,345.48,NP_743091.1,184.00,9.18,345.48,gatB
gatA CDS,PP_0931,156.75,207.55,NP_743092.1,111.00,5.52,207.55,gatA
gatC CDS,PP_0932,358.34,474.47,NP_743093.3,54.00,12.61,474.47,gatC
mreB CDS,PP_0933,452.61,599.29,NP_743094.3,247.00,15.93,599.29,mreB
mreC CDS,PP_0934,114.94,152.19,NP_743095.1,56.00,4.05,152.19,mreC
mreD CDS,PP_0935,50.01,66.22,NP_743096.1,12.00,1.76,66.22,mreD
maf CDS,PP_0936,102.19,135.31,NP_743097.1,30.50,3.60,135.31,maf
rng CDS,PP_0937,146.97,194.59,NP_743098.1,104.50,5.17,194.59,rng
hypothetical protein CDS,PP_0938,25.48,33.74,NP_743099.1,47.50,0.90,33.74,
carbon-nitrogen hydrolase family protein CDS,PP_0939,97.47,129.06,NP_743100.1,40.50,3.43,129.06,
tldD CDS,PP_0940,140.97,186.66,NP_743101.1,99.00,4.96,186.66,tldD
ribosome associated protein CDS,PP_0941,161.06,213.25,NP_743102.1,41.00,5.67,213.25,
pmbA CDS,PP_0942,101.09,133.85,NP_743103.1,67.00,3.56,133.85,pmbA
