Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_1580,0.00,0.00,NP_743737.1,0.00,0.00,0.00,
BNR domain-containing protein CDS,PP_1581,0.00,0.00,NP_743738.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1582,23.58,29.38,NP_743739.1,3.00,0.21,29.38,
structural protein P5 CDS,PP_1583,0.00,0.00,NP_743740.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1584,0.00,0.00,NP_743741.1,0.00,0.00,0.00,
antidote protein CDS,PP_1585,98.78,123.05,NP_743742.1,3.50,0.87,123.05,
killer protein CDS,PP_1586,15.17,18.90,NP_743743.1,0.50,0.13,18.90,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,14.93,18.60,NP_743744.1,3.00,0.13,18.60,
dapC CDS,PP_1588,70.73,88.11,NP_743745.1,10.00,0.62,88.11,dapC
glnD CDS,PP_1589,86.14,107.31,NP_743746.1,27.50,0.76,107.31,glnD
map CDS,PP_1590,318.99,397.37,NP_743747.1,29.50,2.80,397.37,map
rpsB CDS,PP_1591,2650.19,3301.36,NP_743748.1,231.00,23.24,3301.36,rpsB
tsf CDS,PP_1592,823.16,1025.42,NP_743749.1,84.00,7.22,1025.42,tsf
pyrH CDS,PP_1593,449.52,559.96,NP_743750.1,39.50,3.94,559.96,pyrH
frr CDS,PP_1594,660.05,822.23,NP_743751.1,43.50,5.79,822.23,frr
uppS CDS,PP_1595,145.59,181.37,NP_743752.1,13.00,1.28,181.37,uppS
cdsA,PP_1596,41.50,51.70,NP_743753.1,4.00,0.36,51.70,cdsA
dxr CDS,PP_1597,48.78,60.77,NP_743754.1,7.00,0.43,60.77,dxr
rseP CDS,PP_1598,99.68,124.18,NP_743755.1,16.00,0.87,124.18,rseP
bamA-I CDS,PP_1599,265.37,330.58,NP_743756.1,74.00,2.33,330.58,bamA-I
Skp-like protein CDS,PP_1600,739.17,920.79,NP_743757.1,44.00,6.48,920.79,
lpxD CDS,PP_1601,264.59,329.60,NP_743758.1,33.00,2.32,329.60,lpxD
fabZ CDS,PP_1602,387.20,482.34,NP_743759.1,22.50,3.39,482.34,fabZ
lpxA CDS,PP_1603,152.56,190.04,NP_743760.1,14.00,1.34,190.04,lpxA
lpxB CDS,PP_1604,63.80,79.48,NP_743761.1,8.50,0.56,79.48,lpxB
rnhB CDS,PP_1605,81.41,101.42,NP_743762.1,6.00,0.71,101.42,rnhB
dnaEA CDS,PP_1606,52.84,65.83,NP_743763.1,22.00,0.46,65.83,dnaEA
accA CDS,PP_1607,339.39,422.78,NP_743764.1,38.00,2.98,422.78,accA
tilS CDS,PP_1608,19.78,24.64,NP_743765.1,3.00,0.17,24.64,tilS
hypothetical protein CDS,PP_1609,600.48,748.03,NP_743766.1,10.00,5.26,748.03,
pyrG CDS,PP_1610,319.65,398.19,NP_743767.1,61.50,2.80,398.19,pyrG
kdsA-I CDS,PP_1611,85.07,105.97,NP_743768.1,8.50,0.75,105.97,kdsA-I
eno CDS,PP_1612,656.34,817.61,NP_743769.1,100.00,5.75,817.61,eno
ftsB CDS,PP_1613,255.21,317.91,NP_743770.1,8.50,2.24,317.91,ftsB
ispD CDS,PP_1614,29.90,37.24,NP_743771.1,2.50,0.26,37.24,ispD
LysR family transcriptional regulator CDS,PP_1615,47.20,58.79,NP_743772.1,5.00,0.41,58.79,
frmA CDS,PP_1616,106.21,132.31,NP_743773.1,14.00,0.93,132.31,frmA
frmC CDS,PP_1617,79.22,98.69,NP_743774.1,8.00,0.69,98.69,frmC
ispF CDS,PP_1618,178.63,222.51,NP_743775.1,10.00,1.57,222.51,ispF
truD CDS,PP_1619,39.98,49.80,NP_743776.1,5.00,0.35,49.80,truD
surE CDS,PP_1620,141.11,175.79,NP_743777.1,12.50,1.24,175.79,surE
pcm CDS,PP_1621,91.24,113.66,NP_743778.1,7.50,0.80,113.66,pcm
M23B subfamily metallopeptidase CDS,PP_1622,579.48,721.86,NP_743779.1,54.00,5.08,721.86,
rpoS CDS,PP_1623,495.58,617.35,NP_743780.1,59.00,4.35,617.35,rpoS
group II intron-encoding maturase CDS,PP_1624,41.68,51.92,NP_743781.1,7.00,0.37,51.92,
fdxA CDS,PP_1625,104.53,130.21,NP_743782.1,4.00,0.92,130.21,fdxA
mutS CDS,PP_1626,82.23,102.44,NP_743783.1,25.00,0.72,102.44,mutS
hypothetical protein CDS,PP_1627,15.51,19.32,NP_743784.1,2.00,0.14,19.32,
pncC CDS,PP_1628,70.12,87.35,NP_743785.1,4.00,0.61,87.35,pncC
recA CDS,PP_1629,336.93,419.71,NP_743786.1,42.50,2.95,419.71,recA
recX CDS,PP_1630,62.92,78.38,NP_743787.1,3.50,0.55,78.38,recX
hypothetical protein CDS,PP_1631,22.70,28.28,NP_743788.1,3.00,0.20,28.28,
hypothetical protein CDS,PP_1632,0.00,0.00,NP_743789.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_1633,141.11,175.79,NP_743790.1,7.00,1.24,175.79,
yfiP CDS,PP_1634,23.82,29.67,NP_743791.1,2.00,0.21,29.67,yfiP
two-component system response regulator CDS,PP_1635,13.01,16.20,NP_743792.1,1.00,0.11,16.20,
dgkA-I CDS,PP_1636,23.13,28.82,NP_743793.1,1.00,0.20,28.82,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,36.53,45.51,NP_743794.1,4.00,0.32,45.51,
fpr-I CDS,PP_1638,162.82,202.83,NP_743795.1,15.00,1.43,202.83,fpr-I
SprT family protein CDS,PP_1639,51.31,63.92,NP_743796.1,3.00,0.45,63.92,
yohC CDS,PP_1640,0.00,0.00,NP_743797.1,0.00,0.00,0.00,yohC
ttcA CDS,PP_1641,118.02,147.02,NP_743798.1,11.50,1.03,147.02,ttcA
hypothetical protein CDS,PP_1642,44.10,54.93,NP_743799.1,3.50,0.39,54.93,
membrane protein CDS,PP_1643,10.23,12.74,NP_743800.1,0.50,0.09,12.74,
NAD(P)H dehydrogenase CDS,PP_1644,90.82,113.13,NP_743801.1,6.50,0.80,113.13,
yfgD CDS,PP_1645,119.59,148.97,NP_743802.1,5.00,1.05,148.97,yfgD
thioredoxin CDS,PP_1646,54.62,68.05,NP_743803.1,3.00,0.48,68.05,
hypothetical protein CDS,PP_1647,49.00,61.04,NP_743804.1,2.50,0.43,61.04,
hypothetical protein CDS,PP_1648,29.00,36.12,NP_743805.1,1.50,0.25,36.12,
ldhA CDS,PP_1649,32.91,41.00,NP_743806.1,4.00,0.29,41.00,ldhA
gacS CDS,PP_1650,36.89,45.96,NP_743807.1,12.00,0.32,45.96,gacS
two-component system response regulator CDS,PP_1651,66.67,83.05,NP_743808.2,6.00,0.58,83.05,
pfeS-II CDS,PP_1652,24.60,30.64,NP_743809.1,4.00,0.22,30.64,pfeS-II
transposase CDS,PP_1653,8.76,10.92,NP_743810.1,1.00,0.08,10.92,
cysM CDS,PP_1654,127.00,158.21,NP_743811.1,13.50,1.11,158.21,cysM
rlmD CDS,PP_1655,90.34,112.53,NP_743812.1,14.50,0.79,112.53,rlmD
relA CDS,PP_1656,136.01,169.43,NP_743813.1,36.00,1.19,169.43,relA
mazG CDS,PP_1657,65.99,82.20,NP_743814.1,6.50,0.58,82.20,mazG
hypothetical protein CDS,PP_1658,337.11,419.93,NP_743815.1,21.50,2.96,419.93,
hypothetical protein CDS,PP_1659,12.63,15.73,NP_743816.1,2.00,0.11,15.73,
hypothetical protein CDS,PP_1660,0.00,0.00,NP_743817.1,0.00,0.00,0.00,
dehydrogenase CDS,PP_1661,18.74,23.34,NP_743818.1,5.00,0.16,23.34,
hypothetical protein CDS,PP_1662,0.00,0.00,NP_743819.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1663,190.53,237.35,NP_743820.1,16.00,1.67,237.35,
purN CDS,PP_1664,142.41,177.40,NP_743821.1,11.00,1.25,177.40,purN
purM CDS,PP_1665,247.85,308.75,NP_743822.1,31.00,2.17,308.75,purM
hypothetical protein CDS,PP_1666,23.78,29.63,NP_743823.1,3.00,0.21,29.63,
transporter CDS,PP_1667,23.65,29.46,NP_743824.1,3.00,0.21,29.46,
hda CDS,PP_1668,11.96,14.90,NP_743825.1,1.00,0.10,14.90,hda
NLP/P60 family protein CDS,PP_1669,78.76,98.11,NP_743826.1,6.00,0.69,98.11,
lipoprotein CDS,PP_1670,63.42,79.01,NP_743827.1,4.00,0.56,79.01,
cobO CDS,PP_1672,138.35,172.34,NP_743829.1,10.00,1.21,172.34,cobO
cobB CDS,PP_1673,32.67,40.69,NP_743830.1,5.00,0.29,40.69,cobB
bluB CDS,PP_1674,26.01,32.40,NP_743831.1,2.00,0.23,32.40,bluB
cobD CDS,PP_1675,27.49,34.24,NP_743832.1,3.00,0.24,34.24,cobD
cobC CDS,PP_1676,8.53,10.62,NP_743833.1,1.00,0.07,10.62,cobC
cobQ CDS,PP_1677,5.82,7.25,NP_743834.1,1.00,0.05,7.25,cobQ
cobP CDS,PP_1678,24.33,30.31,NP_743835.1,1.50,0.21,30.31,cobP
cobU CDS,PP_1679,16.04,19.98,NP_743836.1,2.00,0.14,19.98,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,22.40,27.90,NP_743837.1,1.50,0.20,27.90,
cobS CDS,PP_1681,22.40,27.90,NP_743838.1,2.00,0.20,27.90,cobS
glycoside hydrolase family protein CDS,PP_1682,7.16,8.92,NP_743839.2,1.00,0.06,8.92,
MarR family transcriptional regulator CDS,PP_1683,0.00,0.00,NP_743840.1,0.00,0.00,0.00,
transporter CDS,PP_1684,10.40,12.96,NP_743841.1,1.50,0.09,12.96,
hypothetical protein CDS,PP_1685,34.42,42.87,NP_743842.1,0.50,0.30,42.87,
glutathione peroxidase CDS,PP_1686,27.81,34.64,NP_743843.1,2.00,0.24,34.64,
hypothetical protein CDS,PP_1687,28.22,35.16,NP_743844.1,1.00,0.25,35.16,
LysR family transcriptional regulator CDS,PP_1688,18.21,22.68,NP_743845.1,2.00,0.16,22.68,
long-chain fatty acid transporter CDS,PP_1689,207.32,258.26,NP_743846.1,31.00,1.82,258.26,
hypothetical protein CDS,PP_1690,35.06,43.67,NP_743847.1,2.00,0.31,43.67,
hypothetical protein CDS,PP_1691,338.67,421.89,NP_743848.1,9.00,2.97,421.89,
hypothetical protein CDS,PP_1692,0.00,0.00,NP_743849.2,0.00,0.00,0.00,
rmuC CDS,PP_1694,22.76,28.35,NP_743851.1,4.00,0.20,28.35,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,24.33,30.31,NP_743852.1,10.00,0.21,30.31,
membrane protein CDS,PP_1696,14.36,17.89,NP_743853.1,2.00,0.13,17.89,
"transcriptional regulator, GntR family CDS",PP_1697,23.13,28.82,NP_743854.2,2.00,0.20,28.82,
MFS transporter CDS,PP_1698,13.28,16.54,NP_743855.1,2.00,0.12,16.54,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,0.00,0.00,NP_743856.1,0.00,0.00,0.00,
acyltransferase CDS,PP_1700,25.58,31.86,NP_743857.1,6.00,0.22,31.86,
sugE CDS,PP_1701,53.25,66.33,NP_743858.1,2.00,0.47,66.33,sugE
rdgC CDS,PP_1702,91.93,114.52,NP_743859.1,10.00,0.81,114.52,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,6.31,7.86,NP_743860.2,3.00,0.06,7.86,
nirB CDS,PP_1705,0.00,0.00,NP_743862.1,0.00,0.00,0.00,nirB
nirD CDS,PP_1706,23.32,29.06,NP_743863.1,1.00,0.20,29.06,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,8.90,11.09,NP_743864.1,1.00,0.08,11.09,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,0.00,0.00,NP_743865.1,0.00,0.00,0.00,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,0.00,0.00,NP_743866.1,0.00,0.00,0.00,
phthalate permease family MFS transporter CDS,PP_1710,0.00,0.00,NP_743867.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_1711,9.10,11.34,NP_743868.1,1.00,0.08,11.34,
hypothetical protein CDS,PP_1712,6.00,7.48,NP_743869.1,1.00,0.05,7.48,
pcaQ CDS,PP_1713,18.15,22.61,NP_743870.1,2.00,0.16,22.61,pcaQ
fklB-II CDS,PP_1714,371.06,462.23,NP_743871.1,33.00,3.25,462.23,fklB-II
hypothetical protein CDS,PP_1715,19.33,24.08,NP_743872.1,1.00,0.17,24.08,
Cro/CI family transcriptional regulator CDS,PP_1716,224.78,280.01,NP_743873.1,9.00,1.97,280.01,
hypothetical protein CDS,PP_1717,68.84,85.75,NP_743874.1,3.00,0.60,85.75,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,7.82,9.74,NP_743875.2,1.00,0.07,9.74,
prc CDS,PP_1719,332.27,413.91,NP_743876.1,83.00,2.91,413.91,prc
alcohol dehydrogenase CDS,PP_1720,123.09,153.33,NP_743877.1,14.00,1.08,153.33,
phosphoserine phosphatase CDS,PP_1721,25.89,32.25,NP_743878.1,2.00,0.23,32.25,
ABC transporter ATP-binding protein CDS,PP_1722,17.10,21.31,NP_743879.1,2.00,0.15,21.31,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,10.65,13.27,NP_743880.1,1.00,0.09,13.27,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,0.00,0.00,NP_743881.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1725,20.23,25.20,NP_743882.1,2.00,0.18,25.20,
ABC transporter substrate-binding protein CDS,PP_1726,31.80,39.61,NP_743883.1,4.00,0.28,39.61,
GntR family transcriptional regulator CDS,PP_1727,0.00,0.00,NP_743884.1,0.00,0.00,0.00,
membrane protein CDS,PP_1728,11.79,14.69,NP_743885.1,3.00,0.10,14.69,
hypothetical protein CDS,PP_1729,41.50,51.70,NP_743886.1,1.00,0.36,51.70,
apeB CDS,PP_1730,118.14,147.17,NP_743887.1,18.00,1.04,147.17,apeB
rluA CDS,PP_1731,119.81,149.25,YP_009236950.1,9.00,1.05,149.25,rluA
minE CDS,PP_1732,249.02,310.21,NP_743888.1,7.50,2.18,310.21,minE
minD CDS,PP_1733,598.82,745.96,NP_743889.1,57.50,5.25,745.96,minD
minC CDS,PP_1734,30.68,38.21,NP_743890.1,3.00,0.27,38.21,minC
htrB CDS,PP_1735,27.14,33.81,NP_743891.1,3.00,0.24,33.81,htrB
hypothetical protein CDS,PP_1736,7.37,9.18,NP_743892.1,1.00,0.06,9.18,
hypothetical protein CDS,PP_1737,11.33,14.12,NP_743893.1,1.00,0.10,14.12,
hypothetical protein CDS,PP_1738,26.07,32.48,NP_743894.1,4.00,0.23,32.48,
membrane protein CDS,PP_1739,112.00,139.51,NP_743895.1,5.00,0.98,139.51,
beta (1-6) glucans synthase CDS,PP_1740,5.37,6.68,NP_743896.1,1.00,0.05,6.68,
betX CDS,PP_1741,19.60,24.41,NP_743897.1,2.00,0.17,24.41,betX
yjcH CDS,PP_1742,922.67,1149.37,NP_743898.1,34.00,8.09,1149.37,yjcH
actP-I CDS,PP_1743,584.80,728.48,NP_743899.1,115.00,5.13,728.48,actP-I
hypothetical protein CDS,PP_1744,55.34,68.94,NP_743900.1,1.00,0.49,68.94,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,10.45,13.02,NP_743901.1,1.00,0.09,13.02,
CsrA-like carbon storage regulator CDS,PP_1746,0.00,0.00,NP_743902.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1747,37.14,46.26,NP_743903.1,1.00,0.33,46.26,
hypothetical protein CDS,PP_1748,0.00,0.00,NP_743904.1,0.00,0.00,0.00,
acetyltransferase CDS,PP_1749,4.85,6.04,NP_743905.1,1.00,0.04,6.04,
asnB CDS,PP_1750,9.47,11.80,NP_743906.1,2.00,0.08,11.80,asnB
mnmC CDS,PP_1751,34.47,42.94,NP_743907.1,8.00,0.30,42.94,mnmC
hypothetical protein CDS,PP_1752,96.34,120.01,NP_743908.1,17.00,0.84,120.01,
DMT superfamily permease CDS,PP_1753,17.37,21.64,NP_743909.1,2.00,0.15,21.64,
hypothetical protein CDS,PP_1754,36.46,45.42,NP_743910.1,5.00,0.32,45.42,
fumC-II CDS,PP_1755,36.42,45.36,NP_743911.1,6.00,0.32,45.36,fumC-II
hypothetical protein CDS,PP_1756,185.46,231.03,NP_743912.1,11.50,1.63,231.03,
bolA CDS,PP_1757,71.27,88.78,NP_743913.1,2.50,0.62,88.78,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,117.97,146.96,NP_743914.1,13.00,1.03,146.96,
hypothetical protein CDS,PP_1759,28.22,35.16,NP_743915.1,2.00,0.25,35.16,
ABC transporter ATP-binding protein CDS,PP_1760,4.62,5.75,NP_743916.1,1.00,0.04,5.75,
yegE CDS,PP_1761,33.52,41.75,NP_743917.2,10.00,0.29,41.75,yegE
hypothetical protein CDS,PP_1762,140.04,174.44,NP_743918.1,13.00,1.23,174.44,
yciK CDS,PP_1763,57.13,71.17,NP_743919.1,5.00,0.50,71.17,yciK
gph CDS,PP_1764,88.20,109.87,NP_743920.1,7.00,0.77,109.87,gph
ubiG CDS,PP_1765,133.24,165.98,NP_743921.1,11.00,1.17,165.98,ubiG
mtnA CDS,PP_1766,39.31,48.97,NP_743922.1,5.00,0.34,48.97,mtnA
gyrA CDS,PP_1767,323.77,403.32,NP_743923.1,106.00,2.84,403.32,gyrA
serC CDS,PP_1768,366.43,456.46,NP_743924.1,47.00,3.21,456.46,serC
pheA CDS,PP_1769,161.05,200.63,NP_743925.1,21.00,1.41,200.63,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,156.79,195.32,NP_743926.1,41.50,1.37,195.32,
cmk CDS,PP_1771,2058.17,2563.87,NP_743927.1,167.00,18.05,2563.87,cmk
rpsA CDS,PP_1772,5016.02,6248.49,NP_743928.3,1025.50,43.98,6248.49,rpsA
ihfB CDS,PP_1773,307.38,382.90,NP_743929.1,11.00,2.70,382.90,ihfB
hypothetical protein CDS,PP_1774,134.39,167.42,NP_743930.1,5.00,1.18,167.42,
metallo-beta-lactamase family protein CDS,PP_1775,23.62,29.42,NP_743931.1,4.00,0.21,29.42,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,387.26,482.41,NP_743932.1,66.00,3.40,482.41,
cpsG CDS,PP_1777,217.58,271.04,NP_743933.1,35.00,1.91,271.04,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,207.68,258.70,NP_743934.1,19.50,1.82,258.70,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,128.60,160.20,NP_743935.1,18.50,1.13,160.20,
mannosyltransferase CDS,PP_1780,142.52,177.54,NP_743936.2,81.00,1.25,177.54,
acyltransferase CDS,PP_1781,46.65,58.11,NP_743937.1,6.00,0.41,58.11,
rfbC CDS,PP_1782,377.85,470.69,NP_743938.1,24.50,3.31,470.69,rfbC
rfbA CDS,PP_1783,705.57,878.93,NP_743939.1,73.50,6.19,878.93,rfbA
rfbD CDS,PP_1784,511.01,636.57,NP_743940.1,54.50,4.48,636.57,rfbD
rffG CDS,PP_1785,849.76,1058.55,NP_743941.1,110.50,7.45,1058.55,rffG
glycosyl transferase CDS,PP_1786,505.21,629.34,NP_743942.1,205.50,4.43,629.34,
hypothetical protein CDS,PP_1787,339.18,422.51,NP_743943.1,40.50,2.97,422.51,
hypothetical protein CDS,PP_1788,407.66,507.83,NP_743944.1,52.00,3.57,507.83,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,204.24,254.43,NP_743945.1,16.50,1.79,254.43,
acylneuraminate cytidylyltransferase CDS,PP_1790,650.83,810.74,NP_743946.1,53.50,5.71,810.74,
aldolase/synthase CDS,PP_1791,363.99,453.43,NP_743947.1,69.00,3.19,453.43,
group 2 family glycosyl transferase CDS,PP_1792,348.43,434.04,NP_743948.1,100.00,3.05,434.04,
group 2 family glycosyl transferase CDS,PP_1793,209.30,260.73,NP_743949.1,64.00,1.84,260.73,
hypothetical protein CDS,PP_1794,1308.46,1629.95,NP_743950.1,223.00,11.47,1629.95,
hypothetical protein CDS,PP_1795,858.12,1068.97,NP_743951.1,90.00,7.52,1068.97,
HlyD family secretion protein CDS,PP_1797,51.08,63.63,NP_743952.1,8.00,0.45,63.63,
outer membrane efflux protein CDS,PP_1798,23.92,29.79,NP_743953.1,4.00,0.21,29.79,
gmd CDS,PP_1799,578.73,720.92,NP_743954.1,73.00,5.07,720.92,gmd
rmd CDS,PP_1800,217.10,270.44,NP_743955.1,23.00,1.90,270.44,rmd
wbpY CDS,PP_1801,114.82,143.03,NP_743956.1,15.50,1.01,143.03,wbpY
wbpZ CDS,PP_1802,64.84,80.77,NP_743957.2,8.50,0.57,80.77,wbpZ
wbpV CDS,PP_1803,0.00,0.00,NP_743958.1,0.00,0.00,0.00,wbpV
wbpL CDS,PP_1804,25.27,31.48,NP_743959.1,3.00,0.22,31.48,wbpL
wbpM CDS,PP_1805,96.26,119.91,NP_743960.1,23.50,0.84,119.91,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,128.69,160.31,NP_743961.1,14.50,1.13,160.31,
kdsA-II CDS,PP_1807,291.27,362.83,NP_743962.1,29.00,2.55,362.83,kdsA-II
pgi-I CDS,PP_1808,269.51,335.74,NP_743963.1,53.00,2.36,335.74,pgi-I
hypothetical protein CDS,PP_1810,11.43,14.23,NP_743965.1,1.00,0.10,14.23,
rffE CDS,PP_1811,0.00,0.00,NP_743966.1,0.00,0.00,0.00,rffE
hypothetical protein CDS,PP_1812,0.00,0.00,NP_743967.1,0.00,0.00,0.00,
ComEA-like protein CDS,PP_1813,74.93,93.34,NP_743968.1,3.00,0.66,93.34,
hypothetical protein CDS,PP_1814,0.00,0.00,NP_743969.1,0.00,0.00,0.00,
pyrF CDS,PP_1815,36.18,45.07,NP_743970.1,3.00,0.32,45.07,pyrF
alcohol dehydrogenase CDS,PP_1816,33.80,42.10,NP_743971.1,4.00,0.30,42.10,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,0.00,0.00,NP_743972.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1818,0.00,0.00,NP_743973.1,0.00,0.00,0.00,
methyl-accepting chemotaxis transducer CDS,PP_1819,4.36,5.43,NP_743974.1,1.00,0.04,5.43,
benzoate transport protein CDS,PP_1820,42.44,52.87,NP_743975.1,6.00,0.37,52.87,
glutathione S-transferase family protein CDS,PP_1821,98.29,122.44,NP_743976.1,7.00,0.86,122.44,
hypothetical protein CDS,PP_1822,113.80,141.76,NP_743977.1,5.00,1.00,141.76,
folEA-I CDS,PP_1823,339.86,423.36,NP_743978.1,23.00,2.98,423.36,folEA-I
Smr domain-containing protein CDS,PP_1824,90.55,112.80,NP_743979.1,6.00,0.79,112.80,
hypothetical protein CDS,PP_1825,52.75,65.71,NP_743980.1,2.00,0.46,65.71,
isochorismatase family hydrolase CDS,PP_1826,143.26,178.46,NP_743981.1,10.00,1.26,178.46,
prmB CDS,PP_1827,83.83,104.43,NP_743982.1,9.00,0.74,104.43,prmB
hypothetical protein CDS,PP_1828,21.63,26.94,NP_743983.1,2.00,0.19,26.94,
alpha/beta family hydrolase CDS,PP_1829,0.00,0.00,NP_743984.1,0.00,0.00,0.00,
aroC CDS,PP_1830,77.54,96.59,NP_743985.1,10.00,0.68,96.59,aroC
membrane protein CDS,PP_1831,7.33,9.13,NP_743986.1,1.00,0.06,9.13,
oxidase CDS,PP_1832,31.53,39.28,NP_743987.1,2.00,0.28,39.28,
hypothetical protein CDS,PP_1833,139.72,174.05,NP_743988.1,5.00,1.23,174.05,
hypothetical protein CDS,PP_1834,32.25,40.18,NP_743989.1,2.00,0.28,40.18,
hypothetical protein CDS,PP_1835,223.23,278.08,NP_743990.1,14.00,1.96,278.08,
ZIP family metal transporter CDS,PP_1836,27.05,33.70,NP_743991.2,3.00,0.24,33.70,
hypothetical protein CDS,PP_1837,88.20,109.87,NP_743992.1,2.00,0.77,109.87,
membrane protein CDS,PP_1838,82.28,102.50,NP_743993.1,20.00,0.72,102.50,
hypothetical protein CDS,PP_1839,35.73,44.50,NP_743994.2,1.00,0.31,44.50,
hypothetical protein CDS,PP_1840,25.43,31.67,NP_743995.1,1.00,0.22,31.67,
cytochrome c family protein CDS,PP_1841,0.00,0.00,NP_743996.1,0.00,0.00,0.00,
class I glutamine amidotransferase CDS,PP_1842,161.27,200.90,NP_743997.1,14.00,1.41,200.90,
Mg(2+)/Co(2+) transporter CDS,PP_1843,130.66,162.77,NP_743998.1,15.00,1.15,162.77,
plsC CDS,PP_1844,35.57,44.32,NP_743999.1,3.00,0.31,44.32,plsC
enoyl-CoA hydratase/isomerase family protein CDS,PP_1845,36.81,45.86,NP_744000.1,3.00,0.32,45.86,
group II intron-encoding maturase CDS,PP_1846,65.50,81.59,NP_744001.1,11.00,0.57,81.59,
TonB-dependent ferric siderophore receptor CDS,PP_1847,11.91,14.83,NP_744002.2,3.00,0.10,14.83,
hypothetical protein CDS,PP_1849,44.45,55.37,NP_744004.1,2.00,0.39,55.37,
ygaY CDS,PP_1850,0.00,0.00,NP_744005.1,0.00,0.00,0.00,ygaY
enoyl-ACP reductase CDS,PP_1852,33.87,42.19,NP_744007.1,3.00,0.30,42.19,
LysR family transcriptional regulator CDS,PP_1853,0.00,0.00,NP_744008.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1854,35.95,44.79,NP_744009.1,2.00,0.32,44.79,
hypothetical protein CDS,PP_1855,21.22,26.43,NP_744010.1,1.00,0.19,26.43,
earP CDS,PP_1857,0.00,0.00,NP_744012.1,0.00,0.00,0.00,earP
efp CDS,PP_1858,2242.97,2794.08,NP_744013.1,151.00,19.67,2794.08,efp
ohr CDS,PP_1859,197.36,245.86,NP_744014.1,10.00,1.73,245.86,ohr
ohrR CDS,PP_1860,18.57,23.13,NP_744015.1,1.00,0.16,23.13,ohrR
LysR family transcriptional regulator CDS,PP_1861,8.88,11.06,NP_744016.1,1.00,0.08,11.06,
membrane protein CDS,PP_1862,11.29,14.06,NP_744017.1,1.00,0.10,14.06,
LysR family transcriptional regulator CDS,PP_1863,9.94,12.38,NP_744018.1,1.00,0.09,12.38,
hypothetical protein CDS,PP_1864,0.00,0.00,NP_744019.1,0.00,0.00,0.00,
transposase CDS,PP_1865,26.01,32.40,NP_744020.1,4.00,0.23,32.40,
aroH CDS,PP_1866,50.29,62.64,NP_744021.1,8.00,0.44,62.64,aroH
hypothetical protein CDS,PP_1867,0.00,0.00,NP_744022.1,0.00,0.00,0.00,
deaD CDS,PP_1868,196.55,244.85,NP_744023.1,39.00,1.72,244.85,deaD
ygiD CDS,PP_1869,10.65,13.27,NP_744024.1,1.00,0.09,13.27,ygiD
tpm CDS,PP_1870,26.01,32.40,NP_744025.1,2.00,0.23,32.40,tpm
htpX CDS,PP_1871,76.28,95.02,NP_744026.1,8.00,0.67,95.02,htpX
alaA CDS,PP_1872,307.38,382.90,NP_744027.1,44.00,2.70,382.90,alaA
msrB CDS,PP_1873,106.90,133.17,NP_744028.1,5.00,0.94,133.17,msrB
gpx CDS,PP_1874,17.31,21.57,NP_744029.1,1.00,0.15,21.57,gpx
two-component system sensor histidine kinase/response regulator CDS,PP_1875,14.36,17.89,NP_744030.1,4.00,0.13,17.89,
AAA family ATP/GTP-binding protein CDS,PP_1876,123.95,154.41,NP_744031.2,13.00,1.09,154.41,
msrC CDS,PP_1877,87.65,109.18,NP_744032.1,5.00,0.77,109.18,msrC
hypothetical protein CDS,PP_1878,154.34,192.27,NP_744033.1,14.00,1.35,192.27,
