Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_1545,12.23,14.30,NP_743702.1,15.00,2.47,14.30,
hypothetical protein CDS,PP_1546,9.70,11.34,NP_743703.1,7.00,1.96,11.34,
hypothetical protein CDS,PP_1548,34.60,40.45,NP_743705.1,40.50,6.99,40.45,
Cro/CI family transcriptional regulator CDS,PP_1549,75.10,87.80,NP_743706.1,171.00,15.17,87.80,
Cro/CI family transcriptional regulator CDS,PP_1550,8.46,9.89,NP_743707.1,4.00,1.71,9.89,
replication protein O CDS,PP_1551,113.35,132.51,NP_743708.1,259.00,22.90,132.51,
replication protein CDS,PP_1552,3.18,3.72,NP_743709.1,6.00,0.64,3.72,
hypothetical protein CDS,PP_1553,8.19,9.57,NP_743710.1,6.50,1.65,9.57,
hypothetical protein CDS,PP_1554,12.83,14.99,NP_743711.1,14.50,2.59,14.99,
putative Phage integrase CDS,PP_1555,9.41,11.00,NP_743712.1,32.00,1.90,11.00,
hypothetical protein CDS,PP_1556,7.58,8.86,NP_743713.1,6.50,1.53,8.86,
hypothetical protein CDS,PP_1557,4.38,5.12,NP_743714.1,4.00,0.88,5.12,
hypothetical protein CDS,PP_1558,10.39,12.15,NP_743715.1,9.50,2.10,12.15,
holin CDS,PP_1559,5.77,6.75,NP_743716.1,5.00,1.17,6.75,
hypothetical protein CDS,PP_1560,0.00,0.00,NP_743717.1,0.00,0.00,0.00,
holin CDS,PP_1561,3.04,3.56,NP_743718.1,3.00,0.61,3.56,
terminase small subunit CDS,PP_1562,4.87,5.70,NP_743719.1,5.00,0.98,5.70,
terminase large subunit CDS,PP_1563,8.10,9.47,NP_743720.1,36.50,1.64,9.47,
hypothetical protein CDS,PP_1564,1.13,1.33,NP_743721.1,0.50,0.23,1.33,
HK97 family portal protein CDS,PP_1565,3.90,4.56,NP_743722.1,13.50,0.79,4.56,
peptidase U35 CDS,PP_1566,6.13,7.17,NP_743723.1,11.50,1.24,7.17,
capsid protein CDS,PP_1567,20.14,23.54,NP_743724.1,67.00,4.07,23.54,
hypothetical protein CDS,PP_1568,11.64,13.61,NP_743725.1,7.00,2.35,13.61,
hypothetical protein CDS,PP_1569,5.49,6.42,NP_743726.1,7.00,1.11,6.42,
head-tail adaptor CDS,PP_1570,10.39,12.15,NP_743727.1,9.50,2.10,12.15,
hypothetical protein CDS,PP_1571,7.31,8.55,NP_743728.1,9.50,1.48,8.55,
hypothetical protein CDS,PP_1572,8.62,10.08,NP_743729.1,8.50,1.74,10.08,
major tail protein CDS,PP_1573,14.25,16.66,NP_743730.1,28.00,2.88,16.66,
hypothetical protein CDS,PP_1574,9.93,11.61,NP_743731.1,12.50,2.01,11.61,
hypothetical protein CDS,PP_1575,4.62,5.40,NP_743732.1,2.00,0.93,5.40,
immunity protein CDS,PP_1576,23.67,27.68,NP_743733.1,20.50,4.78,27.68,
lambda family tail tape meausure protein CDS,PP_1577,3.98,4.66,NP_743734.1,26.00,0.80,4.66,
hypothetical protein CDS,PP_1578,6.24,7.29,NP_743735.1,8.00,1.26,7.29,
hypothetical protein CDS,PP_1579,4.55,5.32,NP_743736.1,36.50,0.92,5.32,
hypothetical protein CDS,PP_1580,19.28,22.54,NP_743737.1,23.50,3.90,22.54,
BNR domain-containing protein CDS,PP_1581,29.49,34.48,NP_743738.1,157.00,5.96,34.48,
hypothetical protein CDS,PP_1582,31.44,36.76,NP_743739.1,90.50,6.35,36.76,
structural protein P5 CDS,PP_1583,3.92,4.59,NP_743740.1,5.00,0.79,4.59,
hypothetical protein CDS,PP_1584,3.36,3.93,NP_743741.1,4.50,0.68,3.93,
antidote protein CDS,PP_1585,161.52,188.83,NP_743742.1,129.50,32.63,188.83,
killer protein CDS,PP_1586,79.80,93.29,NP_743743.1,59.50,16.12,93.29,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,64.45,75.35,NP_743744.1,293.00,13.02,75.35,
dapC CDS,PP_1588,23.44,27.41,NP_743745.1,75.00,4.74,27.41,dapC
glnD CDS,PP_1589,32.81,38.35,NP_743746.1,237.00,6.63,38.35,glnD
map CDS,PP_1590,92.71,108.38,NP_743747.1,194.00,18.73,108.38,map
rpsB CDS,PP_1591,100.90,117.95,NP_743748.1,199.00,20.38,117.95,rpsB
tsf CDS,PP_1592,29.45,34.43,NP_743749.1,68.00,5.95,34.43,tsf
pyrH CDS,PP_1593,68.65,80.26,NP_743750.1,136.50,13.87,80.26,pyrH
frr CDS,PP_1594,134.45,157.18,NP_743751.1,200.50,27.16,157.18,frr
uppS CDS,PP_1595,30.19,35.30,NP_743752.1,61.00,6.10,35.30,uppS
cdsA,PP_1596,29.81,34.85,NP_743753.1,65.00,6.02,34.85,cdsA
dxr CDS,PP_1597,20.79,24.30,NP_743754.1,67.50,4.20,24.30,dxr
rseP CDS,PP_1598,74.48,87.07,NP_743755.1,270.50,15.04,87.07,rseP
bamA-I CDS,PP_1599,49.84,58.27,NP_743756.1,314.50,10.07,58.27,bamA-I
Skp-like protein CDS,PP_1600,95.77,111.96,NP_743757.1,129.00,19.35,111.96,
lpxD CDS,PP_1601,41.63,48.67,NP_743758.1,117.50,8.41,48.67,lpxD
fabZ CDS,PP_1602,63.50,74.24,NP_743759.1,83.50,12.83,74.24,fabZ
lpxA CDS,PP_1603,31.54,36.88,NP_743760.1,65.50,6.37,36.88,lpxA
lpxB CDS,PP_1604,7.63,8.92,NP_743761.1,23.00,1.54,8.92,lpxB
rnhB CDS,PP_1605,7.80,9.11,NP_743762.1,13.00,1.57,9.11,rnhB
dnaEA CDS,PP_1606,10.40,12.16,NP_743763.1,98.00,2.10,12.16,dnaEA
accA CDS,PP_1607,73.81,86.29,NP_743764.1,187.00,14.91,86.29,accA
tilS CDS,PP_1608,35.70,41.73,NP_743765.1,122.50,7.21,41.73,tilS
hypothetical protein CDS,PP_1609,88.90,103.93,NP_743766.1,33.50,17.96,103.93,
pyrG CDS,PP_1610,126.91,148.36,NP_743767.1,552.50,25.63,148.36,pyrG
kdsA-I CDS,PP_1611,88.68,103.67,NP_743768.1,200.50,17.91,103.67,kdsA-I
eno CDS,PP_1612,60.91,71.21,NP_743769.1,210.00,12.30,71.21,eno
ftsB CDS,PP_1613,297.22,347.47,NP_743770.1,224.00,60.04,347.47,ftsB
ispD CDS,PP_1614,81.92,95.77,NP_743771.1,155.00,16.55,95.77,ispD
LysR family transcriptional regulator CDS,PP_1615,62.57,73.15,NP_743772.1,150.00,12.64,73.15,
frmA CDS,PP_1616,308.30,360.42,NP_743773.1,919.50,62.27,360.42,frmA
frmC CDS,PP_1617,220.79,258.11,NP_743774.1,504.50,44.60,258.11,frmC
ispF CDS,PP_1618,22.50,26.30,NP_743775.1,28.50,4.54,26.30,ispF
truD CDS,PP_1619,8.66,10.12,NP_743776.1,24.50,1.75,10.12,truD
surE CDS,PP_1620,63.11,73.78,NP_743777.1,126.50,12.75,73.78,surE
pcm CDS,PP_1621,85.75,100.25,NP_743778.1,159.50,17.32,100.25,pcm
M23B subfamily metallopeptidase CDS,PP_1622,1690.69,1976.52,NP_743779.1,3565.00,341.50,1976.52,
rpoS CDS,PP_1623,2395.79,2800.83,NP_743780.1,6454.00,483.93,2800.83,rpoS
group II intron-encoding maturase CDS,PP_1624,31.31,36.61,NP_743781.1,119.00,6.32,36.61,
fdxA CDS,PP_1625,80.84,94.51,NP_743782.1,70.00,16.33,94.51,fdxA
mutS CDS,PP_1626,9.16,10.71,NP_743783.1,63.00,1.85,10.71,mutS
hypothetical protein CDS,PP_1627,12.34,14.42,NP_743784.1,36.00,2.49,14.42,
pncC CDS,PP_1628,54.23,63.40,NP_743785.1,70.00,10.95,63.40,pncC
recA CDS,PP_1629,137.51,160.76,NP_743786.1,392.50,27.78,160.76,recA
recX CDS,PP_1630,93.35,109.13,NP_743787.1,117.50,18.86,109.13,recX
hypothetical protein CDS,PP_1631,682.82,798.26,NP_743788.1,2042.00,137.92,798.26,
hypothetical protein CDS,PP_1632,163.04,190.60,NP_743789.2,91.50,32.93,190.60,
hypothetical protein CDS,PP_1633,136.75,159.87,NP_743790.1,153.50,27.62,159.87,
yfiP CDS,PP_1634,8.95,10.46,NP_743791.1,17.00,1.81,10.46,yfiP
two-component system response regulator CDS,PP_1635,308.08,360.17,NP_743792.1,536.00,62.23,360.17,
dgkA-I CDS,PP_1636,76.17,89.04,NP_743793.1,74.50,15.38,89.04,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,40.97,47.90,NP_743794.1,101.50,8.28,47.90,
fpr-I CDS,PP_1638,50.85,59.45,NP_743795.1,106.00,10.27,59.45,fpr-I
SprT family protein CDS,PP_1639,118.68,138.74,NP_743796.1,157.00,23.97,138.74,
yohC CDS,PP_1640,4687.23,5479.66,NP_743797.1,7516.00,946.78,5479.66,yohC
ttcA CDS,PP_1641,36.74,42.95,NP_743798.1,81.00,7.42,42.95,ttcA
hypothetical protein CDS,PP_1642,13.92,16.27,NP_743799.1,25.00,2.81,16.27,
membrane protein CDS,PP_1643,30.28,35.40,NP_743800.1,33.50,6.12,35.40,
NAD(P)H dehydrogenase CDS,PP_1644,31.49,36.81,NP_743801.1,51.00,6.36,36.81,
yfgD CDS,PP_1645,63.95,74.76,NP_743802.1,60.50,12.92,74.76,yfgD
thioredoxin CDS,PP_1646,283.25,331.14,NP_743803.1,352.00,57.21,331.14,
hypothetical protein CDS,PP_1647,79.69,93.16,NP_743804.1,92.00,16.10,93.16,
hypothetical protein CDS,PP_1648,32.04,37.45,NP_743805.1,37.50,6.47,37.45,
ldhA CDS,PP_1649,133.09,155.59,NP_743806.1,366.00,26.88,155.59,ldhA
gacS CDS,PP_1650,18.82,22.00,NP_743807.1,138.50,3.80,22.00,gacS
two-component system response regulator CDS,PP_1651,161.31,188.58,NP_743808.2,328.50,32.58,188.58,
pfeS-II CDS,PP_1652,114.54,133.90,NP_743809.1,421.50,23.14,133.90,pfeS-II
transposase CDS,PP_1653,46.48,54.34,NP_743810.1,120.00,9.39,54.34,
cysM CDS,PP_1654,22.87,26.73,NP_743811.1,55.00,4.62,26.73,cysM
rlmD CDS,PP_1655,52.31,61.16,NP_743812.1,190.00,10.57,61.16,rlmD
relA CDS,PP_1656,80.81,94.48,NP_743813.1,484.00,16.32,94.48,relA
mazG CDS,PP_1657,100.05,116.97,NP_743814.1,223.00,20.21,116.97,mazG
hypothetical protein CDS,PP_1658,237.67,277.86,NP_743815.1,343.00,48.01,277.86,
hypothetical protein CDS,PP_1659,1500.77,1754.49,NP_743816.1,5378.50,303.14,1754.49,
hypothetical protein CDS,PP_1660,1308.57,1529.80,NP_743817.1,1857.00,264.32,1529.80,
dehydrogenase CDS,PP_1661,1671.39,1953.95,NP_743818.1,10090.50,337.60,1953.95,
hypothetical protein CDS,PP_1662,763.13,892.15,NP_743819.1,465.00,154.15,892.15,
hypothetical protein CDS,PP_1663,70.26,82.14,NP_743820.1,133.50,14.19,82.14,
purN CDS,PP_1664,24.03,28.09,NP_743821.1,42.00,4.85,28.09,purN
purM CDS,PP_1665,17.49,20.45,NP_743822.1,49.50,3.53,20.45,purM
hypothetical protein CDS,PP_1666,101.95,119.19,NP_743823.1,291.00,20.59,119.19,
transporter CDS,PP_1667,59.23,69.24,NP_743824.1,170.00,11.96,69.24,
hda CDS,PP_1668,85.09,99.47,NP_743825.1,161.00,17.19,99.47,hda
NLP/P60 family protein CDS,PP_1669,24.95,29.16,NP_743826.1,43.00,5.04,29.16,
lipoprotein CDS,PP_1670,149.25,174.48,NP_743827.1,213.00,30.15,174.48,
cobO CDS,PP_1672,20.48,23.94,NP_743829.1,33.50,4.14,23.94,cobO
cobB CDS,PP_1673,9.96,11.64,NP_743830.1,34.50,2.01,11.64,cobB
bluB CDS,PP_1674,4.89,5.71,NP_743831.1,8.50,0.99,5.71,bluB
cobD CDS,PP_1675,14.58,17.04,NP_743832.1,36.00,2.94,17.04,cobD
cobC CDS,PP_1676,8.67,10.13,NP_743833.1,23.00,1.75,10.13,cobC
cobQ CDS,PP_1677,12.60,14.73,NP_743834.1,49.00,2.55,14.73,cobQ
cobP CDS,PP_1678,14.69,17.18,NP_743835.1,20.50,2.97,17.18,cobP
cobU CDS,PP_1679,15.77,18.43,NP_743836.1,44.50,3.18,18.43,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,15.84,18.52,NP_743837.1,24.00,3.20,18.52,
cobS CDS,PP_1681,17.08,19.96,NP_743838.1,34.50,3.45,19.96,cobS
glycoside hydrolase family protein CDS,PP_1682,6.81,7.96,NP_743839.2,21.50,1.37,7.96,
MarR family transcriptional regulator CDS,PP_1683,37.88,44.28,NP_743840.1,41.00,7.65,44.28,
transporter CDS,PP_1684,21.30,24.90,NP_743841.1,69.50,4.30,24.90,
hypothetical protein CDS,PP_1685,18.25,21.34,NP_743842.1,6.00,3.69,21.34,
glutathione peroxidase CDS,PP_1686,262.36,306.71,NP_743843.1,427.00,52.99,306.71,
hypothetical protein CDS,PP_1687,54.88,64.16,NP_743844.1,44.00,11.09,64.16,
LysR family transcriptional regulator CDS,PP_1688,20.52,23.99,NP_743845.1,51.00,4.14,23.99,
long-chain fatty acid transporter CDS,PP_1689,205.12,239.80,NP_743846.1,694.00,41.43,239.80,
hypothetical protein CDS,PP_1690,1062.11,1241.68,NP_743847.1,1371.00,214.54,1241.68,
hypothetical protein CDS,PP_1691,33.26,38.88,NP_743848.1,20.00,6.72,38.88,
hypothetical protein CDS,PP_1692,8.91,10.42,NP_743849.2,10.00,1.80,10.42,
rmuC CDS,PP_1694,27.41,32.04,NP_743851.1,109.00,5.54,32.04,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,49.25,57.57,NP_743852.1,458.00,9.95,57.57,
membrane protein CDS,PP_1696,46.65,54.54,NP_743853.1,147.00,9.42,54.54,
"transcriptional regulator, GntR family CDS",PP_1697,39.87,46.61,NP_743854.2,78.00,8.05,46.61,
MFS transporter CDS,PP_1698,4.70,5.49,NP_743855.1,16.00,0.95,5.49,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,3.33,3.89,NP_743856.1,7.50,0.67,3.89,
acyltransferase CDS,PP_1700,31.46,36.78,NP_743857.1,167.00,6.36,36.78,
sugE CDS,PP_1701,67.66,79.10,NP_743858.1,57.50,13.67,79.10,sugE
rdgC CDS,PP_1702,14.63,17.10,NP_743859.1,36.00,2.95,17.10,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,3.07,3.59,NP_743860.2,33.00,0.62,3.59,
nirB CDS,PP_1705,1.10,1.29,NP_743862.1,7.50,0.22,1.29,nirB
nirD CDS,PP_1706,6.70,7.83,NP_743863.1,6.50,1.35,7.83,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,8.26,9.66,NP_743864.1,21.00,1.67,9.66,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,5.67,6.63,NP_743865.1,11.50,1.15,6.63,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,7.10,8.31,NP_743866.1,13.50,1.44,8.31,
phthalate permease family MFS transporter CDS,PP_1710,1.67,1.96,NP_743867.1,6.00,0.34,1.96,
AraC family transcriptional regulator CDS,PP_1711,7.64,8.94,NP_743868.1,19.00,1.54,8.94,
hypothetical protein CDS,PP_1712,61.57,71.98,NP_743869.1,232.00,12.44,71.98,
pcaQ CDS,PP_1713,46.92,54.86,NP_743870.1,117.00,9.48,54.86,pcaQ
fklB-II CDS,PP_1714,152.55,178.35,NP_743871.1,307.00,30.81,178.35,fklB-II
hypothetical protein CDS,PP_1715,191.36,223.71,NP_743872.1,224.00,38.65,223.71,
Cro/CI family transcriptional regulator CDS,PP_1716,703.10,821.97,NP_743873.1,637.00,142.02,821.97,
hypothetical protein CDS,PP_1717,359.48,420.25,NP_743874.1,354.50,72.61,420.25,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,46.82,54.73,NP_743875.2,135.50,9.46,54.73,
prc CDS,PP_1719,436.63,510.45,NP_743876.1,2468.00,88.20,510.45,prc
alcohol dehydrogenase CDS,PP_1720,140.66,164.44,NP_743877.1,362.00,28.41,164.44,
phosphoserine phosphatase CDS,PP_1721,288.93,337.78,NP_743878.1,505.00,58.36,337.78,
ABC transporter ATP-binding protein CDS,PP_1722,114.90,134.32,NP_743879.1,304.00,23.21,134.32,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,121.20,141.69,NP_743880.1,257.50,24.48,141.69,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,126.95,148.42,NP_743881.1,285.00,25.64,148.42,
hypothetical protein CDS,PP_1725,243.87,285.09,NP_743882.1,545.50,49.26,285.09,
ABC transporter substrate-binding protein CDS,PP_1726,1521.66,1778.92,NP_743883.1,4331.00,307.36,1778.92,
GntR family transcriptional regulator CDS,PP_1727,67.08,78.42,NP_743884.1,128.00,13.55,78.42,
membrane protein CDS,PP_1728,54.89,64.17,NP_743885.1,316.00,11.09,64.17,
hypothetical protein CDS,PP_1729,357.67,418.14,NP_743886.1,195.00,72.25,418.14,
apeB CDS,PP_1730,52.21,61.04,NP_743887.1,180.00,10.55,61.04,apeB
rluA CDS,PP_1731,23.53,27.51,YP_009236950.1,40.00,4.75,27.51,rluA
minE CDS,PP_1732,269.26,314.78,NP_743888.1,183.50,54.39,314.78,minE
minD CDS,PP_1733,253.37,296.20,NP_743889.1,550.50,51.18,296.20,minD
minC CDS,PP_1734,65.53,76.60,NP_743890.1,145.00,13.24,76.60,minC
htrB CDS,PP_1735,4.80,5.61,NP_743891.1,12.00,0.97,5.61,htrB
hypothetical protein CDS,PP_1736,14.33,16.75,NP_743892.1,44.00,2.89,16.75,
hypothetical protein CDS,PP_1737,124.23,145.23,NP_743893.1,248.00,25.09,145.23,
hypothetical protein CDS,PP_1738,114.07,133.35,NP_743894.1,396.00,23.04,133.35,
membrane protein CDS,PP_1739,42.57,49.76,NP_743895.1,43.00,8.60,49.76,
beta (1-6) glucans synthase CDS,PP_1740,32.49,37.98,NP_743896.1,137.00,6.56,37.98,
betX CDS,PP_1741,2763.47,3230.67,NP_743897.1,6381.00,558.20,3230.67,betX
yjcH CDS,PP_1742,368.78,431.13,NP_743898.1,307.50,74.49,431.13,yjcH
actP-I CDS,PP_1743,473.40,553.43,NP_743899.1,2106.50,95.62,553.43,actP-I
hypothetical protein CDS,PP_1744,48.91,57.18,NP_743900.1,20.00,9.88,57.18,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,46.20,54.00,NP_743901.1,100.00,9.33,54.00,
CsrA-like carbon storage regulator CDS,PP_1746,59.25,69.26,NP_743902.1,28.50,11.97,69.26,
hypothetical protein CDS,PP_1747,33.64,39.33,NP_743903.1,20.50,6.80,39.33,
hypothetical protein CDS,PP_1748,9.79,11.44,NP_743904.1,31.00,1.98,11.44,
acetyltransferase CDS,PP_1749,12.00,14.03,NP_743905.1,56.00,2.42,14.03,
asnB CDS,PP_1750,9.00,10.52,NP_743906.1,43.00,1.82,10.52,asnB
mnmC CDS,PP_1751,15.81,18.48,NP_743907.1,83.00,3.19,18.48,mnmC
hypothetical protein CDS,PP_1752,121.22,141.71,NP_743908.1,484.00,24.49,141.71,
DMT superfamily permease CDS,PP_1753,21.11,24.68,NP_743909.1,55.00,4.26,24.68,
hypothetical protein CDS,PP_1754,92.82,108.51,NP_743910.1,288.00,18.75,108.51,
fumC-II CDS,PP_1755,226.92,265.29,NP_743911.1,846.00,45.84,265.29,fumC-II
hypothetical protein CDS,PP_1756,136.13,159.14,NP_743912.1,191.00,27.50,159.14,
bolA CDS,PP_1757,83.15,97.21,NP_743913.1,66.00,16.80,97.21,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,192.70,225.28,NP_743914.1,480.50,38.92,225.28,
hypothetical protein CDS,PP_1759,298.41,348.86,NP_743915.1,478.50,60.28,348.86,
ABC transporter ATP-binding protein CDS,PP_1760,111.66,130.54,NP_743916.1,547.00,22.55,130.54,
yegE CDS,PP_1761,451.65,528.01,NP_743917.2,3049.00,91.23,528.01,yegE
hypothetical protein CDS,PP_1762,2153.68,2517.78,NP_743918.1,4524.00,435.02,2517.78,
yciK CDS,PP_1763,300.96,351.84,NP_743919.1,596.00,60.79,351.84,yciK
gph CDS,PP_1764,25.34,29.62,NP_743920.1,45.50,5.12,29.62,gph
ubiG CDS,PP_1765,21.14,24.72,NP_743921.1,39.50,4.27,24.72,ubiG
mtnA CDS,PP_1766,9.03,10.56,NP_743922.1,26.00,1.82,10.56,mtnA
gyrA CDS,PP_1767,29.70,34.72,NP_743923.1,220.00,6.00,34.72,gyrA
serC CDS,PP_1768,25.67,30.01,NP_743924.1,74.50,5.18,30.01,serC
pheA CDS,PP_1769,26.95,31.50,NP_743925.1,79.50,5.44,31.50,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,47.34,55.34,NP_743926.1,283.50,9.56,55.34,
cmk CDS,PP_1771,209.97,245.46,NP_743927.1,385.50,42.41,245.46,cmk
rpsA CDS,PP_1772,220.05,257.26,NP_743928.3,1018.00,44.45,257.26,rpsA
ihfB CDS,PP_1773,574.24,671.32,NP_743929.1,465.00,115.99,671.32,ihfB
hypothetical protein CDS,PP_1774,641.45,749.90,NP_743930.1,540.00,129.57,749.90,
metallo-beta-lactamase family protein CDS,PP_1775,51.14,59.79,NP_743931.1,196.00,10.33,59.79,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,235.97,275.86,NP_743932.1,910.00,47.66,275.86,
cpsG CDS,PP_1777,32.83,38.38,NP_743933.1,119.50,6.63,38.38,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,14.83,17.33,NP_743934.1,31.50,2.99,17.33,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,27.03,31.60,NP_743935.1,88.00,5.46,31.60,
mannosyltransferase CDS,PP_1780,60.26,70.45,NP_743936.2,775.00,12.17,70.45,
acyltransferase CDS,PP_1781,25.77,30.13,NP_743937.1,75.00,5.21,30.13,
rfbC CDS,PP_1782,100.53,117.53,NP_743938.1,147.50,20.31,117.53,rfbC
rfbA CDS,PP_1783,48.15,56.29,NP_743939.1,113.50,9.73,56.29,rfbA
rfbD CDS,PP_1784,64.23,75.09,NP_743940.1,155.00,12.97,75.09,rfbD
rffG CDS,PP_1785,62.19,72.71,NP_743941.1,183.00,12.56,72.71,rffG
glycosyl transferase CDS,PP_1786,35.53,41.53,NP_743942.1,327.00,7.18,41.53,
hypothetical protein CDS,PP_1787,32.57,38.08,NP_743943.1,88.00,6.58,38.08,
hypothetical protein CDS,PP_1788,2.77,3.24,NP_743944.1,8.00,0.56,3.24,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,11.21,13.11,NP_743945.1,20.50,2.27,13.11,
acylneuraminate cytidylyltransferase CDS,PP_1790,18.28,21.37,NP_743946.1,34.00,3.69,21.37,
aldolase/synthase CDS,PP_1791,38.47,44.97,NP_743947.1,165.00,7.77,44.97,
group 2 family glycosyl transferase CDS,PP_1792,29.10,34.02,NP_743948.1,189.00,5.88,34.02,
group 2 family glycosyl transferase CDS,PP_1793,53.69,62.77,NP_743949.1,371.50,10.85,62.77,
hypothetical protein CDS,PP_1794,102.94,120.35,NP_743950.1,397.00,20.79,120.35,
hypothetical protein CDS,PP_1795,106.19,124.14,NP_743951.1,252.00,21.45,124.14,
HlyD family secretion protein CDS,PP_1797,13.40,15.67,NP_743952.1,47.50,2.71,15.67,
outer membrane efflux protein CDS,PP_1798,21.27,24.87,NP_743953.1,80.50,4.30,24.87,
gmd CDS,PP_1799,377.51,441.33,NP_743954.1,1077.50,76.25,441.33,gmd
rmd CDS,PP_1800,112.63,131.67,NP_743955.1,270.00,22.75,131.67,rmd
wbpY CDS,PP_1801,31.59,36.93,NP_743956.1,96.50,6.38,36.93,wbpY
wbpZ CDS,PP_1802,29.33,34.29,NP_743957.2,87.00,5.92,34.29,wbpZ
wbpV CDS,PP_1803,23.87,27.90,NP_743958.1,62.00,4.82,27.90,wbpV
wbpL CDS,PP_1804,32.39,37.87,NP_743959.1,87.00,6.54,37.87,wbpL
wbpM CDS,PP_1805,69.79,81.58,NP_743960.1,385.50,14.10,81.58,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,50.79,59.38,NP_743961.1,129.50,10.26,59.38,
kdsA-II CDS,PP_1807,132.27,154.63,NP_743962.1,298.00,26.72,154.63,kdsA-II
pgi-I CDS,PP_1808,113.49,132.68,NP_743963.1,505.00,22.92,132.68,pgi-I
hypothetical protein CDS,PP_1810,6.06,7.08,NP_743965.1,12.00,1.22,7.08,
rffE CDS,PP_1811,515.93,603.15,NP_743966.1,1576.00,104.21,603.15,rffE
hypothetical protein CDS,PP_1812,14.89,17.41,NP_743967.1,8.00,3.01,17.41,
ComEA-like protein CDS,PP_1813,238.42,278.72,NP_743968.1,216.00,48.16,278.72,
hypothetical protein CDS,PP_1814,302.91,354.12,NP_743969.1,136.00,61.18,354.12,
pyrF CDS,PP_1815,90.08,105.31,NP_743970.1,169.00,18.20,105.31,pyrF
alcohol dehydrogenase CDS,PP_1816,230.78,269.80,NP_743971.1,618.00,46.62,269.80,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,41.25,48.22,NP_743972.1,84.00,8.33,48.22,
hypothetical protein CDS,PP_1818,23.13,27.05,NP_743973.1,46.00,4.67,27.05,
methyl-accepting chemotaxis transducer CDS,PP_1819,285.12,333.32,NP_743974.1,1479.00,57.59,333.32,
benzoate transport protein CDS,PP_1820,47.51,55.55,NP_743975.1,152.00,9.60,55.55,
glutathione S-transferase family protein CDS,PP_1821,104.25,121.87,NP_743976.1,168.00,21.06,121.87,
hypothetical protein CDS,PP_1822,20.62,24.11,NP_743977.1,20.50,4.17,24.11,
folEA-I CDS,PP_1823,29.71,34.74,NP_743978.1,45.50,6.00,34.74,folEA-I
Smr domain-containing protein CDS,PP_1824,33.35,38.99,NP_743979.1,50.00,6.74,38.99,
hypothetical protein CDS,PP_1825,264.61,309.34,NP_743980.1,227.00,53.45,309.34,
isochorismatase family hydrolase CDS,PP_1826,166.51,194.66,NP_743981.1,263.00,33.63,194.66,
prmB CDS,PP_1827,45.49,53.18,NP_743982.1,110.50,9.19,53.18,prmB
hypothetical protein CDS,PP_1828,32.26,37.71,NP_743983.1,67.50,6.52,37.71,
alpha/beta family hydrolase CDS,PP_1829,8.19,9.57,NP_743984.1,21.00,1.65,9.57,
aroC CDS,PP_1830,63.39,74.11,NP_743985.1,185.00,12.80,74.11,aroC
membrane protein CDS,PP_1831,4.54,5.30,NP_743986.1,14.00,0.92,5.30,
oxidase CDS,PP_1832,32.05,37.47,NP_743987.1,46.00,6.47,37.47,
hypothetical protein CDS,PP_1833,14.82,17.32,NP_743988.1,12.00,2.99,17.32,
hypothetical protein CDS,PP_1834,30.65,35.83,NP_743989.1,43.00,6.19,35.83,
hypothetical protein CDS,PP_1835,15.50,18.12,NP_743990.1,22.00,3.13,18.12,
ZIP family metal transporter CDS,PP_1836,27.10,31.68,NP_743991.2,68.00,5.47,31.68,
hypothetical protein CDS,PP_1837,179.29,209.61,NP_743992.1,92.00,36.22,209.61,
membrane protein CDS,PP_1838,18.91,22.11,NP_743993.1,104.00,3.82,22.11,
hypothetical protein CDS,PP_1839,44.21,51.68,NP_743994.2,28.00,8.93,51.68,
hypothetical protein CDS,PP_1840,1913.60,2237.12,NP_743995.1,1703.00,386.53,2237.12,
cytochrome c family protein CDS,PP_1841,266.27,311.29,NP_743996.1,570.00,53.78,311.29,
class I glutamine amidotransferase CDS,PP_1842,140.76,164.56,NP_743997.1,276.50,28.43,164.56,
