Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
ATP-dependent protease-like protein CDS,PP_0680,175.91,217.73,NP_742841.1,1387.00,42.94,217.73,
hypothetical protein CDS,PP_0681,98.55,121.97,NP_742842.1,108.00,24.05,121.97,
inner membrane protein CDS,PP_0682,76.54,94.74,NP_742843.1,121.00,18.68,94.74,
hypothetical protein CDS,PP_0683,65.83,81.48,NP_742844.1,83.00,16.07,81.48,
fklB-I CDS,PP_0684,400.44,495.62,NP_742845.1,800.00,97.74,495.62,fklB-I
hypothetical protein CDS,PP_0685,159.70,197.66,NP_742846.1,127.00,38.98,197.66,
yjdM CDS,PP_0686,137.48,170.16,NP_742847.1,152.00,33.56,170.16,yjdM
ispB CDS,PP_0687,150.52,186.30,NP_742848.1,471.50,36.74,186.30,ispB
rplU CDS,PP_0688,3087.95,3821.92,NP_742849.3,5121.00,753.70,3821.92,rplU
rpmA CDS,PP_0689,3032.83,3753.70,NP_742850.1,2529.50,740.24,3753.70,rpmA
obg CDS,PP_0690,269.25,333.25,NP_742851.1,1068.00,65.72,333.25,obg
proB CDS,PP_0691,91.36,113.08,NP_742852.1,330.50,22.30,113.08,proB
hypothetical protein CDS,PP_0692,157.68,195.16,NP_742853.1,235.50,38.49,195.16,
hypothetical protein CDS,PP_0693,123.10,152.36,NP_742854.1,1127.00,30.05,152.36,
hypothetical protein CDS,PP_0694,105.30,130.33,NP_742855.1,241.00,25.70,130.33,
hypothetical protein CDS,PP_0695,85.27,105.54,NP_742856.1,368.00,20.81,105.54,
hypothetical protein CDS,PP_0696,87.22,107.95,NP_742857.1,247.00,21.29,107.95,
rimI CDS,PP_0697,138.05,170.86,NP_742858.1,203.50,33.69,170.86,rimI
LysR family transcriptional regulator CDS,PP_0698,14.32,17.73,NP_742859.1,42.50,3.50,17.73,
LysE family transporter CDS,PP_0699,9.56,11.83,NP_742860.1,19.00,2.33,11.83,
transmembrane sensor CDS,PP_0700,71.46,88.44,NP_742861.1,228.00,17.44,88.44,
fsr-I CDS,PP_0701,52.96,65.54,NP_742862.1,208.00,12.93,65.54,fsr-I
MFS transporter CDS,PP_0702,12.69,15.70,NP_742863.1,47.50,3.10,15.70,
transmembrane sensor CDS,PP_0703,93.84,116.15,NP_742864.1,288.50,22.90,116.15,
ECF family RNA polymerase sigma-70 factor CDS,PP_0704,207.42,256.73,NP_742865.1,346.00,50.63,256.73,
DNA-3-methyladenine glycosylase CDS,PP_0705,56.49,69.92,NP_742866.1,114.50,13.79,69.92,
ada CDS,PP_0706,20.12,24.91,NP_742867.1,68.50,4.91,24.91,ada
hypothetical protein CDS,PP_0707,25.39,31.43,NP_742868.2,198.00,6.20,31.43,
betaine-aldehyde dehydrogenase CDS,PP_0708,10.59,13.11,NP_742869.1,49.00,2.59,13.11,
NCS1 family transporter CDS,PP_0709,4.12,5.10,NP_742870.1,20.00,1.01,5.10,
hypothetical protein CDS,PP_0710,0.00,0.00,NP_742871.2,0.00,0.00,0.00,
ycaC-I CDS,PP_0711,25.40,31.44,NP_742872.1,51.00,6.20,31.44,ycaC-I
ppkB CDS,PP_0712,17.63,21.82,NP_742873.1,46.50,4.30,21.82,ppkB
kefB-I CDS,PP_0713,12.28,15.19,NP_742874.1,47.50,3.00,15.19,kefB-I
PerM family transporter CDS,PP_0714,8.59,10.64,NP_742875.1,30.50,2.10,10.64,
outer membrane efflux protein CDS,PP_0715,3.98,4.93,NP_742876.1,19.50,0.97,4.93,
HlyD family secretion protein CDS,PP_0716,2.82,3.49,NP_742877.1,10.00,0.69,3.49,
membrane protein CDS,PP_0717,10.43,12.91,NP_742878.1,34.50,2.55,12.91,
sulfate transporter CDS,PP_0718,8.04,9.95,NP_742879.1,44.50,1.96,9.95,
ychF CDS,PP_0719,219.57,271.76,NP_742880.1,781.50,53.59,271.76,ychF
pth CDS,PP_0720,407.43,504.27,NP_742881.1,770.50,99.44,504.27,pth
rplY CDS,PP_0721,2036.00,2519.93,NP_742882.1,4304.50,496.94,2519.93,rplY
prs CDS,PP_0722,1241.13,1536.13,NP_742883.1,3779.50,302.93,1536.13,prs
ispE CDS,PP_0723,513.23,635.22,NP_742884.1,1428.50,125.27,635.22,ispE
lolB CDS,PP_0724,69.33,85.80,NP_742885.1,138.50,16.92,85.80,lolB
TPR repeat-containing protein CDS,PP_0725,153.77,190.32,NP_742886.1,856.00,37.53,190.32,
transferase CDS,PP_0726,18.11,22.41,NP_742887.1,42.50,4.42,22.41,
hypothetical protein CDS,PP_0727,15.90,19.68,NP_742888.1,31.00,3.88,19.68,
hypothetical protein CDS,PP_0728,9.25,11.45,NP_742889.1,35.00,2.26,11.45,
hypothetical protein CDS,PP_0729,21.69,26.84,NP_742890.1,83.50,5.29,26.84,
hypothetical protein CDS,PP_0730,21.83,27.01,NP_742891.1,92.50,5.33,27.01,
pcs CDS,PP_0731,3.96,4.90,NP_742892.2,23.50,0.97,4.90,pcs
hemA CDS,PP_0732,105.65,130.77,NP_742893.1,436.50,25.79,130.77,hemA
prfA CDS,PP_0733,132.39,163.86,NP_742894.1,463.50,32.31,163.86,prfA
prmC CDS,PP_0734,129.17,159.87,NP_742895.1,347.00,31.53,159.87,prmC
moeB CDS,PP_0735,99.43,123.06,NP_742896.1,243.00,24.27,123.06,moeB
murI CDS,PP_0736,67.06,83.00,NP_742897.1,173.00,16.37,83.00,murI
pagL-I CDS,PP_0737,185.36,229.42,NP_742898.2,311.00,45.24,229.42,pagL-I
hypothetical protein CDS,PP_0738,87.62,108.45,NP_742899.1,198.00,21.39,108.45,
phr CDS,PP_0739,44.80,55.45,NP_742900.1,209.00,10.94,55.45,phr
MerR family transcriptional regulator CDS,PP_0740,42.45,52.54,NP_742901.1,123.50,10.36,52.54,
hypothetical protein CDS,PP_0741,82.84,102.53,NP_742902.1,259.50,20.22,102.53,
hypothetical protein CDS,PP_0742,109.69,135.77,NP_742903.1,350.00,26.77,135.77,
yfcH CDS,PP_0743,140.50,173.89,NP_742904.1,411.50,34.29,173.89,yfcH
hemH CDS,PP_0744,98.55,121.97,NP_742905.1,324.00,24.05,121.97,hemH
uraA CDS,PP_0745,67.44,83.47,NP_742906.1,276.00,16.46,83.47,uraA
upp CDS,PP_0746,114.97,142.30,NP_742907.1,237.50,28.06,142.30,upp
hypoxanthine-guanine phosphoribosyltransferase CDS,PP_0747,128.89,159.53,NP_742908.1,232.50,31.46,159.53,
hypothetical protein CDS,PP_0748,56.45,69.87,NP_742909.1,86.50,13.78,69.87,
hypothetical protein CDS,PP_0749,119.53,147.94,NP_742910.1,182.00,29.17,147.94,
hypothetical protein CDS,PP_0750,253.36,313.58,NP_742911.1,258.00,61.84,313.58,
mqo-I CDS,PP_0751,314.26,388.95,NP_742912.1,1533.00,76.70,388.95,mqo-I
lipoprotein CDS,PP_0753,395.00,488.89,NP_742914.1,747.00,96.41,488.89,
hypothetical protein CDS,PP_0754,28.26,34.97,NP_742915.1,28.50,6.90,34.97,
hypothetical protein CDS,PP_0755,97.52,120.70,NP_742916.1,78.50,23.80,120.70,
hypothetical protein CDS,PP_0756,119.65,148.09,NP_742917.1,492.00,29.20,148.09,
hypothetical protein CDS,PP_0757,39.08,48.37,NP_742918.1,23.50,9.54,48.37,
hypothetical protein CDS,PP_0758,31.38,38.84,NP_742919.1,63.00,7.66,38.84,
hypothetical protein CDS,PP_0759,100.35,124.20,NP_742920.1,272.50,24.49,124.20,
membrane protein CDS,PP_0760,57.37,71.01,NP_742921.1,108.50,14.00,71.01,
rsmC CDS,PP_0761,50.78,62.85,NP_742922.1,164.00,12.39,62.85,rsmC
hprA CDS,PP_0762,56.36,69.76,NP_742923.1,176.00,13.76,69.76,hprA
medium-chain-fatty acid CoA ligase CDS,PP_0763,35.66,44.13,NP_742924.1,194.00,8.70,44.13,
hypothetical protein CDS,PP_0765,140.41,173.78,NP_742926.1,856.50,34.27,173.78,
hypothetical protein CDS,PP_0766,107.98,133.65,NP_742927.1,476.50,26.36,133.65,
LuxR family transcriptional regulator CDS,PP_0767,41.09,50.85,NP_742928.1,361.00,10.03,50.85,
TPR domain-containing response regulator CDS,PP_0768,86.57,107.14,NP_742929.1,450.00,21.13,107.14,
sensor histidine kinase CDS,PP_0769,70.97,87.84,NP_742930.1,159.00,17.32,87.84,
PemI-like protein CDS,PP_0770,120.10,148.64,NP_742931.1,99.00,29.31,148.64,
chpB CDS,PP_0771,187.56,232.14,NP_742932.1,211.00,45.78,232.14,chpB
metallo-beta-lactamase family protein CDS,PP_0772,151.07,186.98,NP_742933.1,315.00,36.87,186.98,
yiaD CDS,PP_0773,270.18,334.40,NP_742934.1,621.00,65.94,334.40,yiaD
pta CDS,PP_0774,133.56,165.30,NP_742935.1,901.50,32.60,165.30,pta
hypothetical protein CDS,PP_0775,42.88,53.07,NP_742936.1,42.00,10.47,53.07,
slyD CDS,PP_0776,834.13,1032.39,NP_742937.1,1310.50,203.59,1032.39,slyD
glutathione peroxidase CDS,PP_0777,102.47,126.83,NP_742938.1,160.00,25.01,126.83,
group 1 family glycosyl transferase CDS,PP_0778,12.73,15.75,NP_742939.1,49.00,3.11,15.75,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_0779,6.00,7.42,NP_742940.1,26.00,1.46,7.42,
hypothetical protein CDS,PP_0781,8.29,10.26,NP_742942.1,9.00,2.02,10.26,
hypothetical protein CDS,PP_0782,2.48,3.07,NP_742943.1,5.00,0.60,3.07,
hypothetical protein CDS,PP_0784,6.76,8.36,NP_742945.1,13.50,1.65,8.36,
cysZ CDS,PP_0785,71.08,87.97,NP_742946.1,167.50,17.35,87.97,cysZ
trxB CDS,PP_0786,397.67,492.20,NP_742947.1,1238.00,97.06,492.20,trxB
nadC CDS,PP_0787,53.56,66.29,NP_742948.1,147.00,13.07,66.29,nadC
hypothetical protein CDS,PP_0788,6.01,7.44,NP_742949.2,42.00,1.47,7.44,
ampD CDS,PP_0789,99.06,122.61,NP_742950.1,183.50,24.18,122.61,ampD
inner membrane protein AmpE CDS,PP_0790,65.52,81.09,NP_742951.1,176.00,15.99,81.09,
yjjV CDS,PP_0791,77.23,95.59,NP_742952.1,194.00,18.85,95.59,yjjV
cra CDS,PP_0792,79.97,98.98,NP_742953.1,257.50,19.52,98.98,cra
fruB CDS,PP_0793,37.52,46.43,NP_742954.1,346.00,9.16,46.43,fruB
fruK CDS,PP_0794,43.56,53.92,NP_742955.1,133.50,10.63,53.92,fruK
fruA CDS,PP_0795,35.76,44.26,NP_742956.1,201.50,8.73,44.26,fruA
hypothetical protein CDS,PP_0796,50.48,62.48,NP_742957.1,47.00,12.32,62.48,
hypothetical protein CDS,PP_0797,19.48,24.11,NP_742958.1,34.00,4.75,24.11,
GGDEF domain-containing protein CDS,PP_0798,13.49,16.69,NP_742959.1,65.00,3.29,16.69,
opdC CDS,PP_0799,191.63,237.17,NP_742960.1,827.00,46.77,237.17,opdC
hypothetical protein CDS,PP_0800,28.96,35.85,NP_742961.1,70.50,7.07,35.85,
hypothetical protein CDS,PP_0801,16.36,20.25,NP_742962.2,16.50,3.99,20.25,
chemotaxis protein CDS,PP_0802,12.03,14.89,NP_742963.1,35.00,2.94,14.89,
protein secretion ABC transporter permease CDS,PP_0803,21.80,26.98,NP_742964.1,83.50,5.32,26.98,
protein secretion ABC transporter permease/ATP-binding protein CDS,PP_0804,13.12,16.24,NP_742965.1,92.00,3.20,16.24,
outer membrane efflux protein CDS,PP_0805,14.53,17.98,NP_742966.1,67.50,3.55,17.98,
surface adhesion protein CDS,PP_0806,28.20,34.90,NP_742967.1,1726.00,6.88,34.90,
norR CDS,PP_0807,83.05,102.79,NP_742968.1,418.00,20.27,102.79,norR
hmp CDS,PP_0808,24.66,30.53,NP_742969.1,94.00,6.02,30.53,hmp
dsbB CDS,PP_0809,181.21,224.28,NP_742970.1,297.00,44.23,224.28,dsbB
cyoA CDS,PP_0812,742.97,919.56,NP_742973.1,2262.50,181.34,919.56,cyoA
cyoB CDS,PP_0813,763.69,945.21,NP_742974.1,4984.50,186.40,945.21,cyoB
cyoC CDS,PP_0814,697.00,862.67,NP_742975.1,1406.00,170.12,862.67,cyoC
cyoD CDS,PP_0815,1056.67,1307.83,NP_742976.1,1137.50,257.91,1307.83,cyoD
cyoE CDS,PP_0816,922.96,1142.34,NP_742977.1,2649.50,225.27,1142.34,cyoE
alaC CDS,PP_0817,36.33,44.97,NP_742978.1,142.00,8.87,44.97,alaC
hypothetical protein CDS,PP_0818,9.32,11.54,NP_742979.2,34.00,2.28,11.54,
ykgJ CDS,PP_0819,6.44,7.98,NP_742980.1,8.00,1.57,7.98,ykgJ
acetyltransferase CDS,PP_0820,179.35,221.98,NP_742981.1,327.00,43.78,221.98,
hypothetical protein CDS,PP_0821,187.79,232.42,NP_742982.1,249.50,45.83,232.42,
selU CDS,PP_0822,68.09,84.28,NP_742983.1,245.00,16.62,84.28,selU
selD CDS,PP_0823,54.99,68.06,NP_742984.1,184.00,13.42,68.06,selD
ptxB CDS,PP_0824,90.09,111.50,NP_742985.1,249.00,21.99,111.50,ptxB
phnC CDS,PP_0825,46.97,58.14,NP_742986.1,123.00,11.47,58.14,phnC
phnE CDS,PP_0826,37.55,46.47,NP_742987.1,100.50,9.16,46.47,phnE
ptxC CDS,PP_0827,29.81,36.89,NP_742988.1,74.00,7.27,36.89,ptxC
membrane protein CDS,PP_0828,18.51,22.91,NP_742989.2,53.50,4.52,22.91,
hypothetical protein CDS,PP_0829,35.41,43.83,NP_742990.1,34.00,8.64,43.83,
acetyltransferase CDS,PP_0830,37.38,46.26,NP_742991.1,58.00,9.12,46.26,
hypothetical protein CDS,PP_0831,14.43,17.85,NP_742992.2,27.00,3.52,17.85,
queA CDS,PP_0832,117.25,145.12,NP_742993.1,398.00,28.62,145.12,queA
tgt CDS,PP_0833,193.47,239.46,NP_742994.1,698.00,47.22,239.46,tgt
yajC CDS,PP_0834,468.61,579.99,NP_742995.1,509.00,114.38,579.99,yajC
secD CDS,PP_0835,310.25,383.99,NP_742996.1,1868.50,75.72,383.99,secD
secF CDS,PP_0836,364.98,451.73,NP_742997.1,1072.50,89.08,451.73,secF
ycfJ CDS,PP_0837,330.42,408.95,NP_742998.1,580.00,80.65,408.95,ycfJ
suhB CDS,PP_0838,273.46,338.45,NP_742999.1,724.00,66.74,338.45,suhB
trmJ CDS,PP_0839,163.26,202.07,NP_743000.1,399.00,39.85,202.07,trmJ
cysE CDS,PP_0840,174.74,216.27,NP_743001.1,444.00,42.65,216.27,cysE
iscR CDS,PP_0841,405.85,502.31,NP_743002.1,645.50,99.06,502.31,iscR
iscS-I CDS,PP_0842,458.91,567.99,NP_743003.1,1802.50,112.01,567.99,iscS-I
iscU CDS,PP_0843,710.60,879.50,NP_743004.1,889.00,173.44,879.50,iscU
iscA CDS,PP_0844,678.82,840.17,NP_743005.1,711.00,165.68,840.17,iscA
hscB CDS,PP_0845,358.52,443.74,NP_743006.1,605.00,87.51,443.74,hscB
hscA CDS,PP_0846,240.43,297.58,NP_743007.1,1448.00,58.68,297.58,hscA
fdx CDS,PP_0847,303.46,375.59,NP_743008.1,335.50,74.07,375.59,fdx
iscX CDS,PP_0848,268.55,332.39,NP_743009.1,174.50,65.55,332.39,iscX
ndk CDS,PP_0849,1225.73,1517.08,NP_743010.1,1688.00,299.17,1517.08,ndk
rlmN CDS,PP_0850,382.22,473.07,NP_743011.1,1416.00,93.29,473.07,rlmN
pilF CDS,PP_0851,148.63,183.95,NP_743012.1,369.00,36.28,183.95,pilF
Cro/CI family transcriptional regulator CDS,PP_0852,234.61,290.38,NP_743013.1,764.50,57.26,290.38,
ispG CDS,PP_0853,249.42,308.71,NP_743014.1,895.00,60.88,308.71,ispG
hisS CDS,PP_0854,327.08,404.83,NP_743015.1,1364.00,79.83,404.83,hisS
hypothetical protein CDS,PP_0855,370.05,458.01,NP_743016.1,768.00,90.32,458.01,
lipoprotein CDS,PP_0856,400.14,495.24,NP_743017.1,1478.50,97.66,495.24,
der CDS,PP_0857,168.19,208.17,NP_743018.1,796.00,41.05,208.17,der
methionine/glutamine aminotransferase CDS,PP_0858,242.71,300.39,NP_743019.1,901.50,59.24,300.39,
ketoglutaramate omega-amidase CDS,PP_0859,245.09,303.34,NP_743020.1,627.50,59.82,303.34,
sulfite reductase flavoprotein subunit CDS,PP_0860,43.43,53.75,NP_743021.1,358.00,10.60,53.75,
outer membrane ferric siderophore receptor CDS,PP_0861,88.00,108.91,NP_743022.2,652.00,21.48,108.91,
PKHD-type hydroxylase CDS,PP_0862,225.30,278.86,NP_743023.1,496.00,54.99,278.86,
hypothetical protein CDS,PP_0863,204.02,252.51,NP_743024.1,508.50,49.80,252.51,
speC CDS,PP_0864,85.17,105.42,NP_743025.2,320.50,20.79,105.42,speC
ECF subfamily RNA polymerase sigma-24 factor CDS,PP_0865,62.06,76.81,NP_743026.1,97.50,15.15,76.81,
transmembrane sensor CDS,PP_0866,24.29,30.06,NP_743027.1,77.50,5.93,30.06,
FecA-like outer membrane receptor CDS,PP_0867,91.02,112.65,NP_743028.1,715.00,22.22,112.65,
yehX CDS,PP_0868,610.66,755.81,NP_743029.1,2286.00,149.05,755.81,yehX
yehW CDS,PP_0869,481.74,596.25,NP_743030.1,1018.50,117.58,596.25,yehW
glycine betaine/carnitine/choline ABC transporter substrate-binding protein CDS,PP_0870,655.95,811.86,NP_743031.1,1997.50,160.10,811.86,
glycine betaine/carnitine/choline ABC transporter permease CDS,PP_0871,905.15,1120.29,NP_743032.1,2177.00,220.92,1120.29,
prfC CDS,PP_0872,253.09,313.25,NP_743033.1,1296.00,61.77,313.25,prfC
potF-I CDS,PP_0873,11.74,14.53,NP_743034.1,41.00,2.87,14.53,potF-I
hypothetical protein CDS,PP_0874,15.38,19.03,NP_743035.1,17.00,3.75,19.03,
hypothetical protein CDS,PP_0875,11.57,14.31,NP_743036.1,53.50,2.82,14.31,
AraC family transcriptional regulator CDS,PP_0876,20.81,25.76,NP_743037.1,55.50,5.08,25.76,
dppF CDS,PP_0878,191.38,236.87,NP_743039.1,599.50,46.71,236.87,dppF
dppD CDS,PP_0879,192.98,238.85,NP_743040.1,604.50,47.10,238.85,dppD
dppC CDS,PP_0880,171.69,212.50,NP_743041.1,514.50,41.90,212.50,dppC
dppB CDS,PP_0881,181.29,224.38,NP_743042.1,592.50,44.25,224.38,dppB
dppA-I CDS,PP_0882,490.21,606.73,NP_743043.1,2591.00,119.65,606.73,dppA-I
opdP CDS,PP_0883,856.51,1060.09,NP_743044.1,3821.00,209.05,1060.09,opdP
dppA-II CDS,PP_0884,258.66,320.13,NP_743045.1,1332.00,63.13,320.13,dppA-II
dppA-III CDS,PP_0885,656.15,812.11,NP_743046.1,3449.00,160.15,812.11,dppA-III
hypothetical protein CDS,PP_0886,217.01,268.59,NP_743047.1,503.00,52.97,268.59,
sensor histidine kinase CDS,PP_0887,58.42,72.30,NP_743048.1,255.50,14.26,72.30,
regA CDS,PP_0888,184.17,227.94,NP_743049.1,334.00,44.95,227.94,regA
hypothetical protein CDS,PP_0889,34.28,42.43,NP_743050.1,126.00,8.37,42.43,
hypothetical protein CDS,PP_0890,14.58,18.05,NP_743051.1,14.00,3.56,18.05,
hypothetical protein CDS,PP_0891,259.38,321.03,NP_743052.1,488.00,63.31,321.03,
phospholipase family protein CDS,PP_0892,122.08,151.10,NP_743053.1,457.00,29.80,151.10,
ThiJ/PfpI family protein CDS,PP_0893,148.88,184.27,NP_743054.1,283.00,36.34,184.27,
hypothetical protein CDS,PP_0894,115.13,142.49,NP_743055.1,148.50,28.10,142.49,
hypothetical protein CDS,PP_0895,63.07,78.06,NP_743056.1,120.50,15.39,78.06,
carbon-nitrogen hydrolase family protein CDS,PP_0896,43.76,54.16,NP_743057.1,123.50,10.68,54.16,
class 1 fumarate hydratase CDS,PP_0897,313.40,387.89,NP_743058.1,1544.00,76.49,387.89,
ferredoxin reductase CDS,PP_0899,86.65,107.25,NP_743060.1,258.00,21.15,107.25,
PAP2 family protein CDS,PP_0900,29.28,36.24,NP_743061.1,69.00,7.15,36.24,
colR CDS,PP_0901,101.08,125.10,NP_743062.1,223.50,24.67,125.10,colR
colS CDS,PP_0902,50.14,62.06,NP_743063.2,212.50,12.24,62.06,colS
hypothetical protein CDS,PP_0903,50.42,62.41,NP_743064.1,111.00,12.31,62.41,
protein InaA CDS,PP_0904,47.59,58.90,NP_743065.1,108.00,11.62,58.90,
hypothetical protein CDS,PP_0905,78.00,96.53,NP_743066.1,59.00,19.04,96.53,
RND family multidrug transporter CDS,PP_0906,7.42,9.18,NP_743067.1,73.00,1.81,9.18,
RND transporter membrane fusion protein-like protein CDS,PP_0907,6.08,7.53,NP_743068.1,24.00,1.48,7.53,
hypothetical protein CDS,PP_0908,146.36,181.15,NP_743069.1,519.50,35.72,181.15,
hypothetical protein CDS,PP_0909,197.80,244.82,NP_743070.1,681.00,48.28,244.82,
hypothetical protein CDS,PP_0910,74.19,91.83,NP_743071.1,342.50,18.11,91.83,
hypothetical protein CDS,PP_0911,7.19,8.90,NP_743072.1,9.00,1.76,8.90,
hypothetical protein CDS,PP_0912,8.42,10.42,NP_743073.1,16.00,2.05,10.42,
hypothetical protein CDS,PP_0913,1887.15,2335.70,NP_743074.1,8126.00,460.61,2335.70,
GGDEF domain-containing protein CDS,PP_0914,43.38,53.70,NP_743075.1,292.00,10.59,53.70,
sodB CDS,PP_0915,3214.11,3978.06,NP_743076.1,6203.00,784.49,3978.06,sodB
amino acid transporter LysE CDS,PP_0916,8.55,10.58,NP_743077.1,17.00,2.09,10.58,
iciA CDS,PP_0917,10.07,12.46,NP_743078.1,29.00,2.46,12.46,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,39.56,48.97,NP_743079.1,127.00,9.66,48.97,
hypothetical protein CDS,PP_0919,80.71,99.90,NP_743080.2,227.00,19.70,99.90,
xenB CDS,PP_0920,53.77,66.55,NP_743081.1,182.50,13.12,66.55,xenB
ArsR family transcriptional regulator CDS,PP_0921,36.24,44.86,NP_743082.1,35.50,8.85,44.86,
hypothetical protein CDS,PP_0922,29.61,36.65,NP_743083.1,56.00,7.23,36.65,
acyltransferase CDS,PP_0923,18.23,22.56,NP_743084.1,46.50,4.45,22.56,
hypothetical protein CDS,PP_0924,5.93,7.34,NP_743085.1,14.50,1.45,7.34,
hypothetical protein CDS,PP_0925,121.58,150.47,NP_743086.1,349.00,29.67,150.47,
membrane protein CDS,PP_0926,46.01,56.94,NP_743087.1,141.00,11.23,56.94,
aroP-I CDS,PP_0927,82.90,102.60,NP_743088.1,365.00,20.23,102.60,aroP-I
K+-dependent Na+/Ca+ exchanger-like protein CDS,PP_0928,40.59,50.24,NP_743089.1,137.00,9.91,50.24,
lipoprotein CDS,PP_0929,77.54,95.97,NP_743090.1,94.00,18.93,95.97,
gatB CDS,PP_0930,307.31,380.35,NP_743091.1,1436.50,75.01,380.35,gatB
gatA CDS,PP_0931,205.37,254.19,NP_743092.1,964.00,50.13,254.19,gatA
gatC CDS,PP_0932,289.82,358.70,NP_743093.3,289.50,70.74,358.70,gatC
mreB CDS,PP_0933,319.29,395.18,NP_743094.3,1155.00,77.93,395.18,mreB
mreC CDS,PP_0934,161.48,199.86,NP_743095.1,521.50,39.41,199.86,mreC
mreD CDS,PP_0935,89.28,110.50,NP_743096.1,142.00,21.79,110.50,mreD
maf CDS,PP_0936,118.78,147.01,NP_743097.1,235.00,28.99,147.01,maf
rng CDS,PP_0937,100.88,124.86,NP_743098.1,475.50,24.62,124.86,rng
hypothetical protein CDS,PP_0938,41.97,51.94,NP_743099.1,518.50,10.24,51.94,
carbon-nitrogen hydrolase family protein CDS,PP_0939,152.13,188.29,NP_743100.1,419.00,37.13,188.29,
tldD CDS,PP_0940,201.61,249.53,NP_743101.1,938.50,49.21,249.53,tldD
ribosome associated protein CDS,PP_0941,209.19,258.91,NP_743102.1,353.00,51.06,258.91,
pmbA CDS,PP_0942,144.54,178.90,NP_743103.1,635.00,35.28,178.90,pmbA
hypothetical protein CDS,PP_0943,27.55,34.10,NP_743104.1,35.00,6.72,34.10,
fumC-I CDS,PP_0944,50.21,62.15,NP_743105.1,224.00,12.26,62.15,fumC-I
hypothetical protein CDS,PP_0945,43.52,53.87,NP_743106.1,65.00,10.62,53.87,
sodA CDS,PP_0946,60.35,74.70,NP_743107.1,123.50,14.73,74.70,sodA
membrane protein CDS,PP_0947,50.20,62.13,NP_743108.1,147.50,12.25,62.13,
ptsH CDS,PP_0948,261.75,323.96,NP_743109.1,231.00,63.89,323.96,ptsH
ATP-binding protein CDS,PP_0949,577.25,714.46,NP_743110.1,1595.50,140.89,714.46,
ptsN CDS,PP_0950,1712.00,2118.92,NP_743111.1,2573.50,417.86,2118.92,ptsN
hpf CDS,PP_0951,2758.01,3413.56,NP_743112.1,2755.00,673.16,3413.56,hpf
rpoN CDS,PP_0952,230.24,284.97,NP_743113.1,1112.00,56.20,284.97,rpoN
lptB CDS,PP_0953,295.92,366.25,NP_743114.1,694.50,72.23,366.25,lptB
hypothetical protein CDS,PP_0954,447.80,554.24,NP_743115.1,760.00,109.30,554.24,
hypothetical protein CDS,PP_0955,181.12,224.17,NP_743116.1,335.50,44.21,224.17,
kdsC CDS,PP_0956,142.30,176.12,NP_743117.1,241.50,34.73,176.12,kdsC
kdsD CDS,PP_0957,172.75,213.81,NP_743118.1,544.50,42.16,213.81,kdsD
mlaF CDS,PP_0958,563.87,697.90,NP_743119.1,1476.50,137.63,697.90,mlaF
mlaE CDS,PP_0959,516.53,639.30,NP_743120.1,1337.50,126.07,639.30,mlaE
mlaD CDS,PP_0960,580.80,718.85,NP_743121.1,912.50,141.76,718.85,mlaD
ttg2D CDS,PP_0961,928.49,1149.18,NP_743122.1,1945.00,226.62,1149.18,ttg2D
ttg2E CDS,PP_0962,940.78,1164.39,NP_743123.1,921.50,229.62,1164.39,ttg2E
ttg2F CDS,PP_0963,547.79,677.99,NP_743124.1,425.00,133.70,677.99,ttg2F
murA CDS,PP_0964,498.46,616.94,NP_743125.1,2040.00,121.66,616.94,murA
hisG CDS,PP_0965,464.98,575.50,NP_743126.1,956.00,113.49,575.50,hisG
hisD CDS,PP_0966,231.77,286.86,NP_743127.1,993.50,56.57,286.86,hisD
hisC CDS,PP_0967,266.65,330.02,NP_743128.1,902.50,65.08,330.02,hisC
hypothetical protein CDS,PP_0968,29.89,36.99,NP_743129.1,120.00,7.29,36.99,
GntR family transcriptional regulator CDS,PP_0969,25.42,31.46,NP_743130.1,53.50,6.20,31.46,
cyanate MFS transporter CDS,PP_0970,44.92,55.60,NP_743131.1,189.50,10.96,55.60,
hypothetical protein CDS,PP_0971,130.35,161.33,NP_743132.1,201.00,31.82,161.33,
hypothetical protein CDS,PP_0972,76.36,94.51,NP_743133.1,78.50,18.64,94.51,
nucleoid-associated protein CDS,PP_0973,76.26,94.39,NP_743134.1,248.50,18.61,94.39,
hupN CDS,PP_0975,1421.64,1759.54,NP_743136.1,1296.00,346.99,1759.54,hupN
rlmF CDS,PP_0976,52.53,65.01,NP_743137.1,162.00,12.82,65.01,rlmF
valS CDS,PP_0977,440.92,545.72,NP_743138.1,4058.00,107.62,545.72,valS
hypothetical protein CDS,PP_0978,163.12,201.89,NP_743139.1,193.00,39.81,201.89,
holC CDS,PP_0979,227.14,281.12,NP_743140.1,315.00,55.44,281.12,holC
pepA CDS,PP_0980,425.08,526.12,NP_743141.1,2053.00,103.75,526.12,pepA
YjgP/YjgQ family permease CDS,PP_0982,82.19,101.72,NP_743143.1,296.50,20.06,101.72,
membrane protein CDS,PP_0983,89.28,110.50,NP_743144.1,306.50,21.79,110.50,
