Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_1447,259.96,313.99,NP_743605.1,216.00,65.56,313.99,
membrane protein CDS,PP_1448,128.64,155.37,NP_743606.1,273.00,32.44,155.37,
hypothetical protein CDS,PP_1449,10.36,12.51,NP_743607.1,156.50,2.61,12.51,
TPS family activation/secretion protein CDS,PP_1450,5.74,6.93,NP_743608.1,32.50,1.45,6.93,
hypothetical protein CDS,PP_1451,237.58,286.96,NP_743609.1,440.00,59.91,286.96,
MutT/nudix family protein CDS,PP_1452,105.86,127.87,NP_743610.1,195.00,26.70,127.87,
nudL CDS,PP_1453,110.88,133.93,NP_743611.1,222.00,27.96,133.93,nudL
hypothetical protein CDS,PP_1454,78.49,94.80,NP_743612.1,137.50,19.79,94.80,
hypothetical protein CDS,PP_1455,155.17,187.42,NP_743613.1,116.50,39.13,187.42,
membrane protein CDS,PP_1456,26.25,31.71,NP_743614.1,41.00,6.62,31.71,
purT CDS,PP_1457,22.18,26.79,NP_743615.1,87.50,5.59,26.79,purT
yhjE CDS,PP_1458,54.33,65.62,NP_743616.1,235.50,13.70,65.62,yhjE
CBS domain-containing protein CDS,PP_1459,8.57,10.35,NP_743617.1,34.50,2.16,10.35,
membrane protein CDS,PP_1460,11.43,13.81,NP_743618.1,32.50,2.88,13.81,
ffh CDS,PP_1461,15.23,18.40,NP_743619.2,70.00,3.84,18.40,ffh
rpsP CDS,PP_1462,141.67,171.11,NP_743620.3,156.00,35.73,171.11,rpsP
rimM CDS,PP_1463,35.99,43.48,NP_743621.1,64.50,9.08,43.48,rimM
trmD CDS,PP_1464,60.49,73.07,NP_743622.1,152.00,15.26,73.07,trmD
rplS CDS,PP_1465,119.96,144.89,NP_743623.1,140.50,30.25,144.89,rplS
acyl-CoA thioesterase CDS,PP_1466,138.82,167.67,NP_743624.1,189.00,35.01,167.67,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,189.83,229.28,NP_743625.1,1144.00,47.87,229.28,
xerD CDS,PP_1468,1.67,2.02,NP_743626.1,5.00,0.42,2.02,xerD
dsbC CDS,PP_1469,27.56,33.28,NP_743627.1,72.00,6.95,33.28,dsbC
hom CDS,PP_1470,28.82,34.81,NP_743628.1,125.50,7.27,34.81,hom
thrC CDS,PP_1471,30.71,37.09,NP_743629.1,144.50,7.74,37.09,thrC
hypothetical protein CDS,PP_1473,55.26,66.74,NP_743631.2,52.00,13.94,66.74,
hypothetical protein CDS,PP_1474,5.82,7.02,NP_743632.1,17.00,1.47,7.02,
CAIB/BAIF family protein CDS,PP_1475,12.49,15.08,NP_743633.1,50.00,3.15,15.08,
hypothetical protein CDS,PP_1476,9.93,12.00,NP_743634.1,18.00,2.51,12.00,
recJ CDS,PP_1477,5.96,7.20,NP_743635.1,34.00,1.50,7.20,recJ
xenobiotic reductase CDS,PP_1478,4524.55,5464.89,NP_743636.1,16713.50,1141.00,5464.89,
hicB CDS,PP_1479,1312.56,1585.35,NP_743637.1,1458.50,331.00,1585.35,hicB
hypothetical protein CDS,PP_1480,162.18,195.88,NP_743638.1,138.00,40.90,195.88,
patD CDS,PP_1481,340.69,411.49,NP_743639.1,1620.00,85.91,411.49,patD
ydcV CDS,PP_1482,113.26,136.80,NP_743640.1,305.00,28.56,136.80,ydcV
ydcU CDS,PP_1483,78.21,94.46,NP_743641.1,238.00,19.72,94.46,ydcU
ydcT CDS,PP_1484,195.14,235.70,NP_743642.1,672.00,49.21,235.70,ydcT
ydcS CDS,PP_1486,977.49,1180.64,NP_743644.1,3738.00,246.50,1180.64,ydcS
hypothetical protein CDS,PP_1487,147.42,178.06,NP_743645.1,335.00,37.18,178.06,
methyl-accepting chemotaxis transducer CDS,PP_1488,64.81,78.28,NP_743646.1,351.00,16.34,78.28,
CheW domain-containing protein CDS,PP_1489,27.78,33.55,NP_743647.1,47.00,7.01,33.55,
wspC CDS,PP_1490,14.10,17.03,NP_743648.1,60.00,3.56,17.03,wspC
CheW domain-containing protein CDS,PP_1491,14.57,17.60,NP_743649.1,31.50,3.67,17.60,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,25.79,31.15,NP_743650.1,197.00,6.50,31.15,
cheBC CDS,PP_1493,207.32,250.41,NP_743651.1,701.50,52.28,250.41,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,206.62,249.57,NP_743652.1,695.00,52.11,249.57,
prfB CDS,PP_1495,30.93,37.35,YP_009236943.1,113.00,7.80,37.35,prfB
lysS CDS,PP_1496,10.97,13.25,NP_743653.1,55.00,2.77,13.25,lysS
TetR family transcriptional regulator CDS,PP_1497,13.79,16.66,NP_743654.1,33.00,3.48,16.66,
lipoprotein CDS,PP_1498,202.52,244.60,NP_743655.1,371.00,51.07,244.60,
hypothetical protein CDS,PP_1499,230.23,278.08,NP_743656.1,1021.00,58.06,278.08,
lipoprotein CDS,PP_1500,101.68,122.81,NP_743657.1,313.50,25.64,122.81,
hypothetical protein CDS,PP_1501,49.95,60.33,NP_743658.1,54.50,12.60,60.33,
OmpA family protein CDS,PP_1502,56.76,68.55,NP_743659.1,150.00,14.31,68.55,
hypothetical protein CDS,PP_1503,39.45,47.65,NP_743660.1,62.00,9.95,47.65,
hypothetical protein CDS,PP_1504,830.86,1003.53,NP_743661.1,1048.00,209.52,1003.53,
ppc CDS,PP_1505,24.29,29.34,NP_743662.1,213.00,6.13,29.34,ppc
adk CDS,PP_1506,51.56,62.27,NP_743663.1,112.00,13.00,62.27,adk
tsaB CDS,PP_1507,9.32,11.26,NP_743664.1,21.00,2.35,11.26,tsaB
hypothetical protein CDS,PP_1508,253.00,305.58,NP_743665.1,271.00,63.80,305.58,
hypothetical protein CDS,PP_1509,38.92,47.01,NP_743666.1,113.00,9.82,47.01,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,35.52,42.90,NP_743667.1,98.50,8.96,42.90,
hypothetical protein CDS,PP_1511,17.59,21.25,NP_743668.1,40.50,4.44,21.25,
hypothetical protein CDS,PP_1512,40.05,48.38,NP_743669.1,83.00,10.10,48.38,
rsmJ CDS,PP_1513,23.53,28.42,NP_743670.1,61.00,5.93,28.42,rsmJ
hypothetical protein CDS,PP_1514,10.52,12.70,NP_743671.1,34.00,2.65,12.70,
"Transcriptional regulator, tetR family CDS",PP_1515,77.02,93.03,NP_743672.1,165.00,19.42,93.03,
RND membrane fusion protein CDS,PP_1516,8.85,10.68,NP_743673.1,32.50,2.23,10.68,
RND family transporter CDS,PP_1517,9.29,11.22,NP_743674.1,95.00,2.34,11.22,
hypothetical protein CDS,PP_1518,28.79,34.77,NP_743675.1,66.00,7.26,34.77,
lipoprotein CDS,PP_1519,79.24,95.71,NP_743676.1,105.50,19.98,95.71,
plsB CDS,PP_1520,24.10,29.11,NP_743677.1,200.00,6.08,29.11,plsB
hypothetical protein CDS,PP_1521,639.74,772.70,NP_743678.1,301.00,161.33,772.70,
cspA-I CDS,PP_1522,1862.29,2249.33,NP_743679.1,1305.00,469.63,2249.33,cspA-I
hypothetical protein CDS,PP_1523,117.73,142.20,NP_743680.1,148.50,29.69,142.20,
rlmAA CDS,PP_1524,6.82,8.24,NP_743681.1,18.50,1.72,8.24,rlmAA
dapE CDS,PP_1525,8.58,10.37,NP_743682.1,33.00,2.16,10.37,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,40.93,49.43,NP_743683.1,354.00,10.32,49.43,
tcdA CDS,PP_1527,6.61,7.98,NP_743684.1,18.00,1.67,7.98,tcdA
hypothetical protein CDS,PP_1528,19.32,23.34,NP_743685.1,26.50,4.87,23.34,
csdA CDS,PP_1529,18.76,22.66,NP_743686.1,75.50,4.73,22.66,csdA
dapD CDS,PP_1530,17.81,21.51,NP_743687.1,61.50,4.49,21.51,dapD
yffB CDS,PP_1531,17.22,20.80,NP_743688.1,20.00,4.34,20.80,yffB
putative Phage integrase CDS,PP_1532,54.82,66.21,NP_743689.1,202.50,13.82,66.21,
excisionase CDS,PP_1533,18.50,22.34,NP_743690.1,15.00,4.66,22.34,
hypothetical protein CDS,PP_1534,24.97,30.16,NP_743691.1,26.50,6.30,30.16,
putative Methyltransferase CDS,PP_1535,19.98,24.13,NP_743692.1,31.00,5.04,24.13,
hypothetical protein CDS,PP_1536,12.88,15.55,NP_743693.1,16.50,3.25,15.55,
hypothetical protein CDS,PP_1537,11.17,13.49,NP_743694.1,8.50,2.82,13.49,
hypothetical protein CDS,PP_1538,10.55,12.74,NP_743695.1,26.50,2.66,12.74,
hypothetical protein CDS,PP_1539,20.91,25.26,NP_743696.2,60.50,5.27,25.26,
hypothetical protein CDS,PP_1540,14.63,17.67,NP_743697.2,14.50,3.69,17.67,
putative Methyltransferase CDS,PP_1541,10.09,12.18,NP_743698.1,31.00,2.54,12.18,
hypothetical protein CDS,PP_1542,63.25,76.39,NP_743699.1,126.00,15.95,76.39,
hypothetical protein CDS,PP_1543,133.92,161.76,NP_743700.1,244.00,33.77,161.76,
hypothetical protein CDS,PP_1544,774.36,935.30,NP_743701.1,1000.00,195.28,935.30,
hypothetical protein CDS,PP_1545,13.06,15.77,NP_743702.1,20.00,3.29,15.77,
hypothetical protein CDS,PP_1546,14.43,17.43,NP_743703.1,13.00,3.64,17.43,
hypothetical protein CDS,PP_1548,44.81,54.13,NP_743705.1,65.50,11.30,54.13,
Cro/CI family transcriptional regulator CDS,PP_1549,43.79,52.89,NP_743706.1,124.50,11.04,52.89,
Cro/CI family transcriptional regulator CDS,PP_1550,8.47,10.22,NP_743707.1,5.00,2.13,10.22,
replication protein O CDS,PP_1551,136.70,165.10,NP_743708.1,390.00,34.47,165.10,
replication protein CDS,PP_1552,4.04,4.88,NP_743709.1,9.50,1.02,4.88,
hypothetical protein CDS,PP_1553,6.05,7.31,NP_743710.1,6.00,1.53,7.31,
hypothetical protein CDS,PP_1554,3.19,3.85,NP_743711.1,4.50,0.80,3.85,
putative Phage integrase CDS,PP_1555,10.48,12.66,NP_743712.1,44.50,2.64,12.66,
hypothetical protein CDS,PP_1556,2.80,3.38,NP_743713.1,3.00,0.71,3.38,
hypothetical protein CDS,PP_1557,3.94,4.76,NP_743714.1,4.50,0.99,4.76,
hypothetical protein CDS,PP_1558,16.65,20.11,NP_743715.1,19.00,4.20,20.11,
holin CDS,PP_1559,3.70,4.47,NP_743716.1,4.00,0.93,4.47,
hypothetical protein CDS,PP_1560,2.46,2.97,NP_743717.1,1.50,0.62,2.97,
holin CDS,PP_1561,2.84,3.43,NP_743718.1,3.50,0.72,3.43,
terminase small subunit CDS,PP_1562,5.85,7.07,NP_743719.1,7.50,1.48,7.07,
terminase large subunit CDS,PP_1563,10.40,12.56,NP_743720.1,58.50,2.62,12.56,
hypothetical protein CDS,PP_1564,0.00,0.00,NP_743721.1,0.00,0.00,0.00,
HK97 family portal protein CDS,PP_1565,6.01,7.26,NP_743722.1,26.00,1.52,7.26,
peptidase U35 CDS,PP_1566,8.54,10.31,NP_743723.1,20.00,2.15,10.31,
capsid protein CDS,PP_1567,24.43,29.51,NP_743724.1,101.50,6.16,29.51,
hypothetical protein CDS,PP_1568,29.30,35.39,NP_743725.1,22.00,7.39,35.39,
hypothetical protein CDS,PP_1569,9.11,11.00,NP_743726.1,14.50,2.30,11.00,
head-tail adaptor CDS,PP_1570,12.71,15.35,NP_743727.1,14.50,3.20,15.35,
hypothetical protein CDS,PP_1571,5.86,7.08,NP_743728.1,9.50,1.48,7.08,
hypothetical protein CDS,PP_1572,6.09,7.36,NP_743729.1,7.50,1.54,7.36,
major tail protein CDS,PP_1573,8.97,10.83,NP_743730.1,22.00,2.26,10.83,
hypothetical protein CDS,PP_1574,13.36,16.14,NP_743731.1,21.00,3.37,16.14,
hypothetical protein CDS,PP_1575,8.32,10.05,NP_743732.1,4.50,2.10,10.05,
immunity protein CDS,PP_1576,7.40,8.94,NP_743733.1,8.00,1.87,8.94,
lambda family tail tape meausure protein CDS,PP_1577,3.74,4.52,NP_743734.1,30.50,0.94,4.52,
hypothetical protein CDS,PP_1578,1.56,1.89,NP_743735.1,2.50,0.39,1.89,
hypothetical protein CDS,PP_1579,3.55,4.28,NP_743736.1,35.50,0.89,4.28,
hypothetical protein CDS,PP_1580,14.13,17.07,NP_743737.1,21.50,3.56,17.07,
BNR domain-containing protein CDS,PP_1581,28.81,34.80,NP_743738.1,191.50,7.27,34.80,
hypothetical protein CDS,PP_1582,50.36,60.83,NP_743739.1,181.00,12.70,60.83,
structural protein P5 CDS,PP_1583,5.03,6.07,NP_743740.1,8.00,1.27,6.07,
hypothetical protein CDS,PP_1584,4.49,5.42,NP_743741.1,7.50,1.13,5.42,
antidote protein CDS,PP_1585,290.69,351.10,NP_743742.1,291.00,73.31,351.10,
killer protein CDS,PP_1586,177.23,214.06,NP_743743.1,165.00,44.69,214.06,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,41.93,50.64,NP_743744.1,238.00,10.57,50.64,
dapC CDS,PP_1588,9.64,11.64,NP_743745.1,38.50,2.43,11.64,dapC
glnD CDS,PP_1589,18.46,22.30,NP_743746.1,166.50,4.66,22.30,glnD
map CDS,PP_1590,57.03,68.88,NP_743747.1,149.00,14.38,68.88,map
rpsB CDS,PP_1591,58.88,71.12,NP_743748.1,145.00,14.85,71.12,rpsB
tsf CDS,PP_1592,41.97,50.69,NP_743749.1,121.00,10.58,50.69,tsf
pyrH CDS,PP_1593,56.79,68.60,NP_743750.1,141.00,14.32,68.60,pyrH
frr CDS,PP_1594,89.42,108.00,NP_743751.1,166.50,22.55,108.00,frr
uppS CDS,PP_1595,25.37,30.64,NP_743752.1,64.00,6.40,30.64,uppS
cdsA,PP_1596,21.12,25.51,NP_743753.1,57.50,5.33,25.51,cdsA
dxr CDS,PP_1597,17.39,21.00,NP_743754.1,70.50,4.39,21.00,dxr
rseP CDS,PP_1598,37.38,45.15,NP_743755.1,169.50,9.43,45.15,rseP
bamA-I CDS,PP_1599,42.39,51.20,NP_743756.1,334.00,10.69,51.20,bamA-I
Skp-like protein CDS,PP_1600,80.87,97.67,NP_743757.1,136.00,20.39,97.67,
lpxD CDS,PP_1601,33.77,40.79,NP_743758.1,119.00,8.52,40.79,lpxD
fabZ CDS,PP_1602,60.61,73.20,NP_743759.1,99.50,15.28,73.20,fabZ
lpxA CDS,PP_1603,24.11,29.12,NP_743760.1,62.50,6.08,29.12,lpxA
lpxB CDS,PP_1604,6.77,8.18,NP_743761.1,25.50,1.71,8.18,lpxB
rnhB CDS,PP_1605,6.96,8.41,NP_743762.1,14.50,1.76,8.41,rnhB
dnaEA CDS,PP_1606,6.29,7.60,NP_743763.1,74.00,1.59,7.60,dnaEA
accA CDS,PP_1607,35.41,42.76,NP_743764.1,112.00,8.93,42.76,accA
tilS CDS,PP_1608,26.61,32.14,NP_743765.1,114.00,6.71,32.14,tilS
hypothetical protein CDS,PP_1609,85.02,102.68,NP_743766.1,40.00,21.44,102.68,
pyrG CDS,PP_1610,107.44,129.76,NP_743767.1,584.00,27.09,129.76,pyrG
kdsA-I CDS,PP_1611,64.47,77.87,NP_743768.1,182.00,16.26,77.87,kdsA-I
eno CDS,PP_1612,47.39,57.24,NP_743769.1,204.00,11.95,57.24,eno
ftsB CDS,PP_1613,426.14,514.70,NP_743770.1,401.00,107.46,514.70,ftsB
ispD CDS,PP_1614,71.11,85.89,NP_743771.1,168.00,17.93,85.89,ispD
LysR family transcriptional regulator CDS,PP_1615,84.86,102.50,NP_743772.1,254.00,21.40,102.50,
frmA CDS,PP_1616,73.17,88.38,NP_743773.1,272.50,18.45,88.38,frmA
frmC CDS,PP_1617,44.69,53.98,NP_743774.1,127.50,11.27,53.98,frmC
ispF CDS,PP_1618,17.07,20.62,NP_743775.1,27.00,4.30,20.62,ispF
truD CDS,PP_1619,3.82,4.61,NP_743776.1,13.50,0.96,4.61,truD
surE CDS,PP_1620,30.57,36.92,NP_743777.1,76.50,7.71,36.92,surE
pcm CDS,PP_1621,35.74,43.16,NP_743778.1,83.00,9.01,43.16,pcm
M23B subfamily metallopeptidase CDS,PP_1622,1176.31,1420.78,NP_743779.1,3097.00,296.64,1420.78,
rpoS CDS,PP_1623,2429.54,2934.47,NP_743780.1,8172.00,612.68,2934.47,rpoS
group II intron-encoding maturase CDS,PP_1624,46.36,56.00,NP_743781.1,220.00,11.69,56.00,
fdxA CDS,PP_1625,63.82,77.08,NP_743782.1,69.00,16.09,77.08,fdxA
mutS CDS,PP_1626,6.52,7.87,NP_743783.1,56.00,1.64,7.87,mutS
hypothetical protein CDS,PP_1627,6.59,7.96,NP_743784.1,24.00,1.66,7.96,
pncC CDS,PP_1628,15.51,18.74,NP_743785.1,25.00,3.91,18.74,pncC
recA CDS,PP_1629,120.80,145.90,NP_743786.1,430.50,30.46,145.90,recA
recX CDS,PP_1630,158.75,191.74,NP_743787.1,249.50,40.03,191.74,recX
hypothetical protein CDS,PP_1631,1481.25,1789.10,NP_743788.1,5531.00,373.54,1789.10,
hypothetical protein CDS,PP_1632,182.66,220.62,NP_743789.2,128.00,46.06,220.62,
hypothetical protein CDS,PP_1633,142.70,172.36,NP_743790.1,200.00,35.99,172.36,
yfiP CDS,PP_1634,8.01,9.67,NP_743791.1,19.00,2.02,9.67,yfiP
two-component system response regulator CDS,PP_1635,223.49,269.94,NP_743792.1,485.50,56.36,269.94,
dgkA-I CDS,PP_1636,58.54,70.71,NP_743793.1,71.50,14.76,70.71,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,44.61,53.88,NP_743794.1,138.00,11.25,53.88,
fpr-I CDS,PP_1638,40.73,49.19,NP_743795.1,106.00,10.27,49.19,fpr-I
SprT family protein CDS,PP_1639,149.54,180.61,NP_743796.1,247.00,37.71,180.61,
yohC CDS,PP_1640,10388.37,12547.38,NP_743797.1,20799.00,2619.73,12547.38,yohC
ttcA CDS,PP_1641,71.38,86.21,NP_743798.1,196.50,18.00,86.21,ttcA
hypothetical protein CDS,PP_1642,9.14,11.04,NP_743799.1,20.50,2.31,11.04,
membrane protein CDS,PP_1643,9.77,11.80,NP_743800.1,13.50,2.46,11.80,
NAD(P)H dehydrogenase CDS,PP_1644,14.59,17.62,NP_743801.1,29.50,3.68,17.62,
yfgD CDS,PP_1645,16.08,19.43,NP_743802.1,19.00,4.06,19.43,yfgD
thioredoxin CDS,PP_1646,394.09,476.00,NP_743803.1,611.50,99.38,476.00,
hypothetical protein CDS,PP_1647,117.93,142.44,NP_743804.1,170.00,29.74,142.44,
hypothetical protein CDS,PP_1648,59.18,71.48,NP_743805.1,86.50,14.92,71.48,
ldhA CDS,PP_1649,154.79,186.96,NP_743806.1,531.50,39.03,186.96,ldhA
gacS CDS,PP_1650,32.59,39.36,NP_743807.1,299.50,8.22,39.36,gacS
two-component system response regulator CDS,PP_1651,48.37,58.43,NP_743808.2,123.00,12.20,58.43,
pfeS-II CDS,PP_1652,49.84,60.20,NP_743809.1,229.00,12.57,60.20,pfeS-II
transposase CDS,PP_1653,42.50,51.33,NP_743810.1,137.00,10.72,51.33,
cysM CDS,PP_1654,13.15,15.89,NP_743811.1,39.50,3.32,15.89,cysM
rlmD CDS,PP_1655,34.73,41.95,NP_743812.1,157.50,8.76,41.95,rlmD
relA CDS,PP_1656,72.35,87.38,NP_743813.1,541.00,18.24,87.38,relA
mazG CDS,PP_1657,141.40,170.78,NP_743814.1,393.50,35.66,170.78,mazG
hypothetical protein CDS,PP_1658,227.26,274.49,NP_743815.1,409.50,57.31,274.49,
hypothetical protein CDS,PP_1659,2594.20,3133.35,NP_743816.1,11608.50,654.20,3133.35,
hypothetical protein CDS,PP_1660,2384.45,2880.01,NP_743817.1,4225.00,601.31,2880.01,
dehydrogenase CDS,PP_1661,3093.03,3735.86,NP_743818.1,23315.50,780.00,3735.86,
hypothetical protein CDS,PP_1662,901.67,1089.06,NP_743819.1,686.00,227.38,1089.06,
hypothetical protein CDS,PP_1663,64.91,78.40,NP_743820.1,154.00,16.37,78.40,
purN CDS,PP_1664,14.20,17.16,NP_743821.1,31.00,3.58,17.16,purN
purM CDS,PP_1665,5.66,6.84,NP_743822.1,20.00,1.43,6.84,purM
hypothetical protein CDS,PP_1666,76.60,92.52,NP_743823.1,273.00,19.32,92.52,
transporter CDS,PP_1667,52.74,63.70,NP_743824.1,189.00,13.30,63.70,
hda CDS,PP_1668,52.91,63.91,NP_743825.1,125.00,13.34,63.91,hda
NLP/P60 family protein CDS,PP_1669,16.26,19.64,NP_743826.1,35.00,4.10,19.64,
lipoprotein CDS,PP_1670,60.05,72.53,NP_743827.1,107.00,15.14,72.53,
cobO CDS,PP_1672,8.57,10.35,NP_743829.1,17.50,2.16,10.35,cobO
cobB CDS,PP_1673,3.01,3.63,NP_743830.1,13.00,0.76,3.63,cobB
bluB CDS,PP_1674,1.84,2.22,NP_743831.1,4.00,0.46,2.22,bluB
cobD CDS,PP_1675,9.08,10.97,NP_743832.1,28.00,2.29,10.97,cobD
cobC CDS,PP_1676,7.24,8.75,NP_743833.1,24.00,1.83,8.75,cobC
cobQ CDS,PP_1677,8.75,10.57,NP_743834.1,42.50,2.21,10.57,cobQ
cobP CDS,PP_1678,8.61,10.40,NP_743835.1,15.00,2.17,10.40,cobP
cobU CDS,PP_1679,13.48,16.28,NP_743836.1,47.50,3.40,16.28,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,13.48,16.28,NP_743837.1,25.50,3.40,16.28,
cobS CDS,PP_1681,9.51,11.49,NP_743838.1,24.00,2.40,11.49,cobS
glycoside hydrolase family protein CDS,PP_1682,3.30,3.98,NP_743839.2,13.00,0.83,3.98,
MarR family transcriptional regulator CDS,PP_1683,21.46,25.92,NP_743840.1,29.00,5.41,25.92,
transporter CDS,PP_1684,12.03,14.53,NP_743841.1,49.00,3.03,14.53,
hypothetical protein CDS,PP_1685,10.96,13.24,NP_743842.1,4.50,2.76,13.24,
glutathione peroxidase CDS,PP_1686,248.26,299.85,NP_743843.1,504.50,62.60,299.85,
hypothetical protein CDS,PP_1687,103.89,125.48,NP_743844.1,104.00,26.20,125.48,
LysR family transcriptional regulator CDS,PP_1688,17.40,21.02,NP_743845.1,54.00,4.39,21.02,
long-chain fatty acid transporter CDS,PP_1689,392.00,473.47,NP_743846.1,1656.00,98.85,473.47,
hypothetical protein CDS,PP_1690,810.93,979.47,NP_743847.1,1307.00,204.50,979.47,
hypothetical protein CDS,PP_1691,45.28,54.70,NP_743848.1,34.00,11.42,54.70,
hypothetical protein CDS,PP_1692,7.85,9.48,NP_743849.2,11.00,1.98,9.48,
rmuC CDS,PP_1694,21.05,25.42,NP_743851.1,104.50,5.31,25.42,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,37.93,45.82,NP_743852.1,440.50,9.57,45.82,
membrane protein CDS,PP_1696,40.67,49.12,NP_743853.1,160.00,10.26,49.12,
"transcriptional regulator, GntR family CDS",PP_1697,28.66,34.61,NP_743854.2,70.00,7.23,34.61,
MFS transporter CDS,PP_1698,5.05,6.10,NP_743855.1,21.50,1.27,6.10,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,1.60,1.93,NP_743856.1,4.50,0.40,1.93,
acyltransferase CDS,PP_1700,16.60,20.05,NP_743857.1,110.00,4.19,20.05,
sugE CDS,PP_1701,47.12,56.91,NP_743858.1,50.00,11.88,56.91,sugE
rdgC CDS,PP_1702,9.11,11.00,NP_743859.1,28.00,2.30,11.00,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,2.31,2.79,NP_743860.2,31.00,0.58,2.79,
nirB CDS,PP_1705,1.06,1.28,NP_743862.1,9.00,0.27,1.28,nirB
nirD CDS,PP_1706,8.26,9.97,NP_743863.1,10.00,2.08,9.97,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,6.78,8.18,NP_743864.1,21.50,1.71,8.18,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,2.96,3.58,NP_743865.1,7.50,0.75,3.58,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,3.37,4.07,NP_743866.1,8.00,0.85,4.07,
phthalate permease family MFS transporter CDS,PP_1710,2.68,3.24,NP_743867.1,12.00,0.68,3.24,
AraC family transcriptional regulator CDS,PP_1711,5.80,7.01,NP_743868.1,18.00,1.46,7.01,
hypothetical protein CDS,PP_1712,61.21,73.93,NP_743869.1,288.00,15.44,73.93,
pcaQ CDS,PP_1713,28.27,34.14,NP_743870.1,88.00,7.13,34.14,pcaQ
fklB-II CDS,PP_1714,140.09,169.20,NP_743871.1,352.00,35.33,169.20,fklB-II
hypothetical protein CDS,PP_1715,100.58,121.48,NP_743872.1,147.00,25.36,121.48,
Cro/CI family transcriptional regulator CDS,PP_1716,762.90,921.45,NP_743873.1,863.00,192.39,921.45,
hypothetical protein CDS,PP_1717,508.40,614.06,NP_743874.1,626.00,128.21,614.06,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,58.66,70.85,NP_743875.2,212.00,14.79,70.85,
prc CDS,PP_1719,710.16,857.75,NP_743876.1,5012.00,179.09,857.75,prc
alcohol dehydrogenase CDS,PP_1720,109.70,132.49,NP_743877.1,352.50,27.66,132.49,
phosphoserine phosphatase CDS,PP_1721,205.97,248.78,NP_743878.1,449.50,51.94,248.78,
ABC transporter ATP-binding protein CDS,PP_1722,119.42,144.24,NP_743879.1,394.50,30.11,144.24,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,91.60,110.64,NP_743880.1,243.00,23.10,110.64,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,81.70,98.68,NP_743881.1,229.00,20.60,98.68,
hypothetical protein CDS,PP_1725,196.74,237.63,NP_743882.1,549.50,49.61,237.63,
ABC transporter substrate-binding protein CDS,PP_1726,1173.67,1417.60,NP_743883.1,4171.00,295.98,1417.60,
GntR family transcriptional regulator CDS,PP_1727,49.32,59.57,NP_743884.1,117.50,12.44,59.57,
membrane protein CDS,PP_1728,73.88,89.23,NP_743885.1,531.00,18.63,89.23,
hypothetical protein CDS,PP_1729,557.49,673.35,NP_743886.1,379.50,140.59,673.35,
apeB CDS,PP_1730,29.97,36.20,NP_743887.1,129.00,7.56,36.20,apeB
rluA CDS,PP_1731,15.55,18.78,YP_009236950.1,33.00,3.92,18.78,rluA
minE CDS,PP_1732,185.10,223.56,NP_743888.1,157.50,46.68,223.56,minE
minD CDS,PP_1733,209.92,253.55,NP_743889.1,569.50,52.94,253.55,minD
minC CDS,PP_1734,66.05,79.78,NP_743890.1,182.50,16.66,79.78,minC
htrB CDS,PP_1735,4.96,5.99,NP_743891.1,15.50,1.25,5.99,htrB
hypothetical protein CDS,PP_1736,16.69,20.16,NP_743892.1,64.00,4.21,20.16,
hypothetical protein CDS,PP_1737,149.64,180.74,NP_743893.1,373.00,37.74,180.74,
hypothetical protein CDS,PP_1738,177.41,214.28,NP_743894.1,769.00,44.74,214.28,
membrane protein CDS,PP_1739,20.61,24.90,NP_743895.1,26.00,5.20,24.90,
beta (1-6) glucans synthase CDS,PP_1740,25.26,30.51,NP_743896.1,133.00,6.37,30.51,
betX CDS,PP_1741,2195.56,2651.87,NP_743897.1,6330.00,553.67,2651.87,betX
yjcH CDS,PP_1742,304.96,368.34,NP_743898.1,317.50,76.90,368.34,yjcH
actP-I CDS,PP_1743,254.95,307.94,NP_743899.1,1416.50,64.29,307.94,actP-I
hypothetical protein CDS,PP_1744,37.22,44.95,NP_743900.1,19.00,9.38,44.95,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,54.39,65.69,NP_743901.1,147.00,13.72,65.69,
CsrA-like carbon storage regulator CDS,PP_1746,41.62,50.27,NP_743902.1,25.00,10.50,50.27,
