Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
ftsB CDS,PP_1613,310.98,381.87,NP_743770.1,255.50,68.31,381.87,ftsB
ispD CDS,PP_1614,82.66,101.50,NP_743771.1,170.50,18.16,101.50,ispD
LysR family transcriptional regulator CDS,PP_1615,161.48,198.28,NP_743772.1,422.00,35.47,198.28,
frmA CDS,PP_1616,113.95,139.92,NP_743773.1,370.50,25.03,139.92,frmA
frmC CDS,PP_1617,62.83,77.15,NP_743774.1,156.50,13.80,77.15,frmC
ispF CDS,PP_1618,32.95,40.46,NP_743775.1,45.50,7.24,40.46,ispF
truD CDS,PP_1619,16.85,20.70,NP_743776.1,52.00,3.70,20.70,truD
surE CDS,PP_1620,59.49,73.06,NP_743777.1,130.00,13.07,73.06,surE
pcm CDS,PP_1621,68.79,84.48,NP_743778.1,139.50,15.11,84.48,pcm
M23B subfamily metallopeptidase CDS,PP_1622,1638.73,2012.28,NP_743779.1,3767.00,359.94,2012.28,
rpoS CDS,PP_1623,2833.38,3479.24,NP_743780.1,8321.00,622.34,3479.24,rpoS
group II intron-encoding maturase CDS,PP_1624,15.45,18.97,NP_743781.1,64.00,3.39,18.97,
fdxA CDS,PP_1625,57.21,70.25,NP_743782.1,54.00,12.56,70.25,fdxA
mutS CDS,PP_1626,10.93,13.43,NP_743783.1,82.00,2.40,13.43,mutS
hypothetical protein CDS,PP_1627,4.71,5.79,NP_743784.1,15.00,1.04,5.79,
pncC CDS,PP_1628,32.69,40.14,NP_743785.1,46.00,7.18,40.14,pncC
recA CDS,PP_1629,143.82,176.60,NP_743786.1,447.50,31.59,176.60,recA
recX CDS,PP_1630,76.88,94.41,NP_743787.1,105.50,16.89,94.41,recX
hypothetical protein CDS,PP_1631,1530.29,1879.11,NP_743788.1,4989.00,336.12,1879.11,
hypothetical protein CDS,PP_1632,359.58,441.54,NP_743789.2,220.00,78.98,441.54,
hypothetical protein CDS,PP_1633,178.97,219.77,NP_743790.1,219.00,39.31,219.77,
yfiP CDS,PP_1634,10.14,12.45,NP_743791.1,21.00,2.23,12.45,yfiP
two-component system response regulator CDS,PP_1635,184.53,226.60,NP_743792.1,350.00,40.53,226.60,
dgkA-I CDS,PP_1636,64.24,78.88,NP_743793.1,68.50,14.11,78.88,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,38.32,47.06,NP_743794.1,103.50,8.42,47.06,
fpr-I CDS,PP_1638,78.33,96.18,NP_743795.1,178.00,17.20,96.18,fpr-I
SprT family protein CDS,PP_1639,108.17,132.83,NP_743796.1,156.00,23.76,132.83,
yohC CDS,PP_1640,8910.92,10942.14,NP_743797.1,15577.00,1957.25,10942.14,yohC
ttcA CDS,PP_1641,57.83,71.01,NP_743798.1,139.00,12.70,71.01,ttcA
hypothetical protein CDS,PP_1642,15.83,19.44,NP_743799.1,31.00,3.48,19.44,
membrane protein CDS,PP_1643,23.21,28.51,NP_743800.1,28.00,5.10,28.51,
NAD(P)H dehydrogenase CDS,PP_1644,39.08,47.99,NP_743801.1,69.00,8.58,47.99,
yfgD CDS,PP_1645,85.32,104.77,NP_743802.1,88.00,18.74,104.77,yfgD
thioredoxin CDS,PP_1646,402.28,493.98,NP_743803.1,545.00,88.36,493.98,
hypothetical protein CDS,PP_1647,60.78,74.64,NP_743804.1,76.50,13.35,74.64,
hypothetical protein CDS,PP_1648,52.50,64.47,NP_743805.1,67.00,11.53,64.47,
ldhA CDS,PP_1649,138.93,170.60,NP_743806.1,416.50,30.51,170.60,ldhA
gacS CDS,PP_1650,22.93,28.16,NP_743807.1,184.00,5.04,28.16,gacS
two-component system response regulator CDS,PP_1651,195.49,240.05,NP_743808.2,434.00,42.94,240.05,
pfeS-II CDS,PP_1652,116.65,143.25,NP_743809.1,468.00,25.62,143.25,pfeS-II
transposase CDS,PP_1653,46.55,57.16,NP_743810.1,131.00,10.22,57.16,
cysM CDS,PP_1654,25.17,30.91,NP_743811.1,66.00,5.53,30.91,cysM
rlmD CDS,PP_1655,54.30,66.68,NP_743812.1,215.00,11.93,66.68,rlmD
relA CDS,PP_1656,93.89,115.29,NP_743813.1,613.00,20.62,115.29,relA
mazG CDS,PP_1657,159.48,195.83,NP_743814.1,387.50,35.03,195.83,mazG
hypothetical protein CDS,PP_1658,158.59,194.74,NP_743815.1,249.50,34.83,194.74,
hypothetical protein CDS,PP_1659,1353.35,1661.85,NP_743816.1,5287.50,297.26,1661.85,
hypothetical protein CDS,PP_1660,1300.86,1597.39,NP_743817.1,2012.50,285.73,1597.39,
dehydrogenase CDS,PP_1661,1863.85,2288.72,NP_743818.1,12267.00,409.39,2288.72,
hypothetical protein CDS,PP_1662,258.93,317.95,NP_743819.1,172.00,56.87,317.95,
hypothetical protein CDS,PP_1663,53.83,66.10,NP_743820.1,111.50,11.82,66.10,
purN CDS,PP_1664,32.28,39.63,NP_743821.1,61.50,7.09,39.63,purN
purM CDS,PP_1665,16.53,20.30,NP_743822.1,51.00,3.63,20.30,purM
hypothetical protein CDS,PP_1666,90.79,111.49,NP_743823.1,282.50,19.94,111.49,
transporter CDS,PP_1667,51.61,63.38,NP_743824.1,161.50,11.34,63.38,
hda CDS,PP_1668,76.60,94.06,NP_743825.1,158.00,16.82,94.06,hda
NLP/P60 family protein CDS,PP_1669,19.69,24.18,NP_743826.1,37.00,4.32,24.18,
lipoprotein CDS,PP_1670,139.48,171.27,NP_743827.1,217.00,30.64,171.27,
cobO CDS,PP_1672,10.66,13.08,NP_743829.1,19.00,2.34,13.08,cobO
cobB CDS,PP_1673,6.22,7.64,NP_743830.1,23.50,1.37,7.64,cobB
bluB CDS,PP_1674,7.12,8.74,NP_743831.1,13.50,1.56,8.74,bluB
cobD CDS,PP_1675,16.16,19.84,NP_743832.1,43.50,3.55,19.84,cobD
cobC CDS,PP_1676,9.51,11.67,NP_743833.1,27.50,2.09,11.67,cobC
cobQ CDS,PP_1677,10.97,13.47,NP_743834.1,46.50,2.41,13.47,cobQ
cobP CDS,PP_1678,13.48,16.55,NP_743835.1,20.50,2.96,16.55,cobP
cobU CDS,PP_1679,21.13,25.94,NP_743836.1,65.00,4.64,25.94,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,18.77,23.04,NP_743837.1,31.00,4.12,23.04,
cobS CDS,PP_1681,16.80,20.63,NP_743838.1,37.00,3.69,20.63,cobS
glycoside hydrolase family protein CDS,PP_1682,4.07,4.99,NP_743839.2,14.00,0.89,4.99,
MarR family transcriptional regulator CDS,PP_1683,98.31,120.72,NP_743840.1,116.00,21.59,120.72,
transporter CDS,PP_1684,36.97,45.39,NP_743841.1,131.50,8.12,45.39,
hypothetical protein CDS,PP_1685,27.91,34.27,NP_743842.1,10.00,6.13,34.27,
glutathione peroxidase CDS,PP_1686,455.11,558.85,NP_743843.1,807.50,99.96,558.85,
hypothetical protein CDS,PP_1687,69.79,85.70,NP_743844.1,61.00,15.33,85.70,
LysR family transcriptional regulator CDS,PP_1688,20.30,24.93,NP_743845.1,55.00,4.46,24.93,
long-chain fatty acid transporter CDS,PP_1689,278.44,341.91,NP_743846.1,1027.00,61.16,341.91,
hypothetical protein CDS,PP_1690,956.51,1174.54,NP_743847.1,1346.00,210.09,1174.54,
hypothetical protein CDS,PP_1691,35.09,43.08,NP_743848.1,23.00,7.71,43.08,
hypothetical protein CDS,PP_1692,15.53,19.07,NP_743849.2,19.00,3.41,19.07,
rmuC CDS,PP_1694,30.68,37.67,NP_743851.1,133.00,6.74,37.67,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,54.54,66.98,NP_743852.1,553.00,11.98,66.98,
membrane protein CDS,PP_1696,69.29,85.08,NP_743853.1,238.00,15.22,85.08,
"transcriptional regulator, GntR family CDS",PP_1697,60.96,74.85,NP_743854.2,130.00,13.39,74.85,
MFS transporter CDS,PP_1698,11.31,13.88,NP_743855.1,42.00,2.48,13.88,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,6.92,8.50,NP_743856.1,17.00,1.52,8.50,
acyltransferase CDS,PP_1700,99.38,122.03,NP_743857.1,575.00,21.83,122.03,
sugE CDS,PP_1701,144.63,177.60,NP_743858.1,134.00,31.77,177.60,sugE
rdgC CDS,PP_1702,9.69,11.90,NP_743859.1,26.00,2.13,11.90,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,3.15,3.87,NP_743860.2,37.00,0.69,3.87,
nirB CDS,PP_1705,1.01,1.24,NP_743862.1,7.50,0.22,1.24,nirB
nirD CDS,PP_1706,1.42,1.74,NP_743863.1,1.50,0.31,1.74,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,7.58,9.31,NP_743864.1,21.00,1.66,9.31,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,7.01,8.61,NP_743865.1,15.50,1.54,8.61,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,6.52,8.00,NP_743866.1,13.50,1.43,8.00,
phthalate permease family MFS transporter CDS,PP_1710,2.30,2.83,NP_743867.1,9.00,0.51,2.83,
AraC family transcriptional regulator CDS,PP_1711,5.17,6.34,NP_743868.1,14.00,1.13,6.34,
hypothetical protein CDS,PP_1712,55.99,68.75,NP_743869.1,230.00,12.30,68.75,
pcaQ CDS,PP_1713,66.59,81.76,NP_743870.1,181.00,14.63,81.76,pcaQ
fklB-II CDS,PP_1714,118.97,146.09,NP_743871.1,261.00,26.13,146.09,fklB-II
hypothetical protein CDS,PP_1715,159.08,195.34,NP_743872.1,203.00,34.94,195.34,
Cro/CI family transcriptional regulator CDS,PP_1716,1190.69,1462.10,NP_743873.1,1176.00,261.53,1462.10,
hypothetical protein CDS,PP_1717,435.32,534.55,NP_743874.1,468.00,95.62,534.55,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,54.83,67.33,NP_743875.2,173.00,12.04,67.33,
prc CDS,PP_1719,697.18,856.10,NP_743876.1,4296.00,153.13,856.10,prc
alcohol dehydrogenase CDS,PP_1720,71.28,87.53,NP_743877.1,200.00,15.66,87.53,
phosphoserine phosphatase CDS,PP_1721,258.21,317.07,NP_743878.1,492.00,56.72,317.07,
ABC transporter ATP-binding protein CDS,PP_1722,114.93,141.13,NP_743879.1,331.50,25.24,141.13,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,69.29,85.09,NP_743880.1,160.50,15.22,85.09,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,90.30,110.89,NP_743881.1,221.00,19.83,110.89,
hypothetical protein CDS,PP_1725,194.79,239.19,NP_743882.1,475.00,42.78,239.19,
ABC transporter substrate-binding protein CDS,PP_1726,1032.60,1267.98,NP_743883.1,3204.00,226.81,1267.98,
GntR family transcriptional regulator CDS,PP_1727,39.66,48.70,NP_743884.1,82.50,8.71,48.70,
membrane protein CDS,PP_1728,27.41,33.66,NP_743885.1,172.00,6.02,33.66,
hypothetical protein CDS,PP_1729,715.91,879.10,NP_743886.1,425.50,157.25,879.10,
apeB CDS,PP_1730,52.15,64.04,NP_743887.1,196.00,11.45,64.04,apeB
rluA CDS,PP_1731,39.94,49.04,YP_009236950.1,74.00,8.77,49.04,rluA
minE CDS,PP_1732,209.98,257.84,NP_743888.1,156.00,46.12,257.84,minE
minD CDS,PP_1733,360.54,442.73,NP_743889.1,854.00,79.19,442.73,minD
minC CDS,PP_1734,70.06,86.03,NP_743890.1,169.00,15.39,86.03,minC
htrB CDS,PP_1735,3.30,4.05,NP_743891.1,9.00,0.72,4.05,htrB
hypothetical protein CDS,PP_1736,5.38,6.60,NP_743892.1,18.00,1.18,6.60,
hypothetical protein CDS,PP_1737,79.03,97.05,NP_743893.1,172.00,17.36,97.05,
hypothetical protein CDS,PP_1738,68.44,84.04,NP_743894.1,259.00,15.03,84.04,
membrane protein CDS,PP_1739,31.78,39.03,NP_743895.1,35.00,6.98,39.03,
beta (1-6) glucans synthase CDS,PP_1740,27.84,34.19,NP_743896.1,128.00,6.12,34.19,
betX CDS,PP_1741,382.96,470.25,NP_743897.1,964.00,84.12,470.25,betX
yjcH CDS,PP_1742,207.37,254.64,NP_743898.1,188.50,45.55,254.64,yjcH
actP-I CDS,PP_1743,153.06,187.95,NP_743899.1,742.50,33.62,187.95,actP-I
hypothetical protein CDS,PP_1744,152.55,187.32,NP_743900.1,68.00,33.51,187.32,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,46.19,56.72,NP_743901.1,109.00,10.15,56.72,
CsrA-like carbon storage regulator CDS,PP_1746,28.60,35.12,NP_743902.1,15.00,6.28,35.12,
hypothetical protein CDS,PP_1747,46.67,57.31,NP_743903.1,31.00,10.25,57.31,
hypothetical protein CDS,PP_1748,12.45,15.29,NP_743904.1,43.00,2.74,15.29,
acetyltransferase CDS,PP_1749,10.32,12.67,NP_743905.1,52.50,2.27,12.67,
asnB CDS,PP_1750,8.54,10.49,NP_743906.1,44.50,1.88,10.49,asnB
mnmC CDS,PP_1751,23.23,28.53,NP_743907.1,133.00,5.10,28.53,mnmC
hypothetical protein CDS,PP_1752,100.17,123.00,NP_743908.1,436.00,22.00,123.00,
DMT superfamily permease CDS,PP_1753,15.14,18.59,NP_743909.1,43.00,3.32,18.59,
hypothetical protein CDS,PP_1754,108.79,133.59,NP_743910.1,368.00,23.90,133.59,
fumC-II CDS,PP_1755,281.97,346.24,NP_743911.1,1146.00,61.93,346.24,fumC-II
hypothetical protein CDS,PP_1756,148.73,182.64,NP_743912.1,227.50,32.67,182.64,
bolA CDS,PP_1757,53.74,65.99,NP_743913.1,46.50,11.80,65.99,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,339.74,417.18,NP_743914.1,923.50,74.62,417.18,
hypothetical protein CDS,PP_1759,279.45,343.15,NP_743915.1,488.50,61.38,343.15,
ABC transporter ATP-binding protein CDS,PP_1760,85.76,105.31,NP_743916.1,458.00,18.84,105.31,
yegE CDS,PP_1761,585.17,718.56,NP_743917.2,4306.50,128.53,718.56,yegE
hypothetical protein CDS,PP_1762,1847.83,2269.04,NP_743918.1,4231.50,405.87,2269.04,
yciK CDS,PP_1763,289.97,356.06,NP_743919.1,626.00,63.69,356.06,yciK
gph CDS,PP_1764,45.71,56.13,NP_743920.1,89.50,10.04,56.13,gph
ubiG CDS,PP_1765,22.34,27.43,NP_743921.1,45.50,4.91,27.43,ubiG
mtnA CDS,PP_1766,14.34,17.61,NP_743922.1,45.00,3.15,17.61,mtnA
gyrA CDS,PP_1767,17.46,21.44,NP_743923.1,141.00,3.83,21.44,gyrA
serC CDS,PP_1768,27.97,34.35,NP_743924.1,88.50,6.14,34.35,serC
pheA CDS,PP_1769,26.27,32.26,NP_743925.1,84.50,5.77,32.26,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,48.40,59.43,NP_743926.1,316.00,10.63,59.43,
cmk CDS,PP_1771,308.01,378.22,NP_743927.1,616.50,67.65,378.22,cmk
rpsA CDS,PP_1772,193.23,237.28,NP_743928.3,974.50,42.44,237.28,rpsA
ihfB CDS,PP_1773,1334.42,1638.60,NP_743929.1,1178.00,293.10,1638.60,ihfB
hypothetical protein CDS,PP_1774,842.28,1034.28,NP_743930.1,773.00,185.00,1034.28,
metallo-beta-lactamase family protein CDS,PP_1775,51.94,63.78,NP_743931.1,217.00,11.41,63.78,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,248.33,304.93,NP_743932.1,1044.00,54.54,304.93,
cpsG CDS,PP_1777,34.65,42.55,NP_743933.1,137.50,7.61,42.55,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,13.60,16.70,NP_743934.1,31.50,2.99,16.70,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,24.23,29.76,NP_743935.1,86.00,5.32,29.76,
mannosyltransferase CDS,PP_1780,63.27,77.69,NP_743936.2,887.00,13.90,77.69,
acyltransferase CDS,PP_1781,18.91,23.22,NP_743937.1,60.00,4.15,23.22,
rfbC CDS,PP_1782,56.58,69.48,NP_743938.1,90.50,12.43,69.48,rfbC
rfbA CDS,PP_1783,59.74,73.35,NP_743939.1,153.50,13.12,73.35,rfbA
rfbD CDS,PP_1784,55.88,68.61,NP_743940.1,147.00,12.27,68.61,rfbD
rffG CDS,PP_1785,67.03,82.30,NP_743941.1,215.00,14.72,82.30,rffG
glycosyl transferase CDS,PP_1786,38.17,46.87,NP_743942.1,383.00,8.38,46.87,
hypothetical protein CDS,PP_1787,29.20,35.85,NP_743943.1,86.00,6.41,35.85,
hypothetical protein CDS,PP_1788,2.86,3.51,NP_743944.1,9.00,0.63,3.51,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,9.03,11.09,NP_743945.1,18.00,1.98,11.09,
acylneuraminate cytidylyltransferase CDS,PP_1790,16.27,19.98,NP_743946.1,33.00,3.57,19.98,
aldolase/synthase CDS,PP_1791,38.60,47.40,NP_743947.1,180.50,8.48,47.40,
group 2 family glycosyl transferase CDS,PP_1792,24.93,30.61,NP_743948.1,176.50,5.48,30.61,
group 2 family glycosyl transferase CDS,PP_1793,71.52,87.83,NP_743949.1,539.50,15.71,87.83,
hypothetical protein CDS,PP_1794,73.14,89.81,NP_743950.1,307.50,16.07,89.81,
hypothetical protein CDS,PP_1795,71.12,87.33,NP_743951.1,184.00,15.62,87.33,
HlyD family secretion protein CDS,PP_1797,18.25,22.41,NP_743952.1,70.50,4.01,22.41,
outer membrane efflux protein CDS,PP_1798,25.57,31.40,NP_743953.1,105.50,5.62,31.40,
gmd CDS,PP_1799,335.20,411.61,NP_743954.1,1043.00,73.63,411.61,gmd
rmd CDS,PP_1800,73.85,90.68,NP_743955.1,193.00,16.22,90.68,rmd
wbpY CDS,PP_1801,23.72,29.13,NP_743956.1,79.00,5.21,29.13,wbpY
wbpZ CDS,PP_1802,23.19,28.48,NP_743957.2,75.00,5.09,28.48,wbpZ
wbpV CDS,PP_1803,30.02,36.86,NP_743958.1,85.00,6.59,36.86,wbpV
wbpL CDS,PP_1804,31.93,39.21,NP_743959.1,93.50,7.01,39.21,wbpL
wbpM CDS,PP_1805,71.82,88.19,NP_743960.1,432.50,15.77,88.19,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,49.65,60.97,NP_743961.1,138.00,10.91,60.97,
kdsA-II CDS,PP_1807,195.03,239.48,NP_743962.1,479.00,42.84,239.48,kdsA-II
pgi-I CDS,PP_1808,159.97,196.43,NP_743963.1,776.00,35.14,196.43,pgi-I
hypothetical protein CDS,PP_1810,11.58,14.22,NP_743965.1,25.00,2.54,14.22,
rffE CDS,PP_1811,733.91,901.21,NP_743966.1,2444.00,161.20,901.21,rffE
hypothetical protein CDS,PP_1812,5.12,6.29,NP_743967.1,3.00,1.13,6.29,
ComEA-like protein CDS,PP_1813,186.80,229.39,NP_743968.1,184.50,41.03,229.39,
hypothetical protein CDS,PP_1814,850.93,1044.90,NP_743969.1,416.50,186.90,1044.90,
pyrF CDS,PP_1815,46.94,57.64,NP_743970.1,96.00,10.31,57.64,pyrF
alcohol dehydrogenase CDS,PP_1816,273.35,335.66,NP_743971.1,798.00,60.04,335.66,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,61.71,75.78,NP_743972.1,137.00,13.55,75.78,
hypothetical protein CDS,PP_1818,12.92,15.86,NP_743973.1,28.00,2.84,15.86,
methyl-accepting chemotaxis transducer CDS,PP_1819,73.92,90.77,NP_743974.1,418.00,16.24,90.77,
benzoate transport protein CDS,PP_1820,77.99,95.77,NP_743975.1,272.00,17.13,95.77,
glutathione S-transferase family protein CDS,PP_1821,241.91,297.06,NP_743976.1,425.00,53.14,297.06,
hypothetical protein CDS,PP_1822,30.45,37.39,NP_743977.1,33.00,6.69,37.39,
folEA-I CDS,PP_1823,42.83,52.59,NP_743978.1,71.50,9.41,52.59,folEA-I
Smr domain-containing protein CDS,PP_1824,48.03,58.98,NP_743979.1,78.50,10.55,58.98,
hypothetical protein CDS,PP_1825,211.71,259.97,NP_743980.1,198.00,46.50,259.97,
isochorismatase family hydrolase CDS,PP_1826,367.63,451.43,NP_743981.1,633.00,80.75,451.43,
prmB CDS,PP_1827,62.68,76.97,NP_743982.1,166.00,13.77,76.97,prmB
hypothetical protein CDS,PP_1828,28.05,34.45,NP_743983.1,64.00,6.16,34.45,
alpha/beta family hydrolase CDS,PP_1829,11.08,13.61,NP_743984.1,31.00,2.43,13.61,
aroC CDS,PP_1830,77.01,94.56,NP_743985.1,245.00,16.91,94.56,aroC
membrane protein CDS,PP_1831,3.27,4.01,NP_743986.1,11.00,0.72,4.01,
oxidase CDS,PP_1832,23.65,29.04,NP_743987.1,37.00,5.19,29.04,
hypothetical protein CDS,PP_1833,41.91,51.47,NP_743988.1,37.00,9.21,51.47,
hypothetical protein CDS,PP_1834,48.38,59.41,NP_743989.1,74.00,10.63,59.41,
hypothetical protein CDS,PP_1835,11.64,14.29,NP_743990.1,18.00,2.56,14.29,
ZIP family metal transporter CDS,PP_1836,36.19,44.44,NP_743991.2,99.00,7.95,44.44,
hypothetical protein CDS,PP_1837,380.77,467.57,NP_743992.1,213.00,83.64,467.57,
membrane protein CDS,PP_1838,20.35,24.99,NP_743993.1,122.00,4.47,24.99,
hypothetical protein CDS,PP_1839,53.58,65.80,NP_743994.2,37.00,11.77,65.80,
hypothetical protein CDS,PP_1840,2307.81,2833.87,NP_743995.1,2239.00,506.90,2833.87,
cytochrome c family protein CDS,PP_1841,116.98,143.65,NP_743996.1,273.00,25.69,143.65,
class I glutamine amidotransferase CDS,PP_1842,252.64,310.23,NP_743997.1,541.00,55.49,310.23,
Mg(2+)/Co(2+) transporter CDS,PP_1843,142.31,174.75,NP_743998.1,403.00,31.26,174.75,
plsC CDS,PP_1844,8.65,10.63,NP_743999.1,18.00,1.90,10.63,plsC
enoyl-CoA hydratase/isomerase family protein CDS,PP_1845,40.79,50.09,NP_744000.1,82.00,8.96,50.09,
group II intron-encoding maturase CDS,PP_1846,12.31,15.12,NP_744001.1,51.00,2.70,15.12,
TonB-dependent ferric siderophore receptor CDS,PP_1847,11.43,14.03,NP_744002.2,71.00,2.51,14.03,
hypothetical protein CDS,PP_1849,239.63,294.26,NP_744004.1,266.00,52.63,294.26,
ygaY CDS,PP_1850,10.11,12.42,NP_744005.1,35.00,2.22,12.42,ygaY
enoyl-ACP reductase CDS,PP_1852,111.44,136.84,NP_744007.1,243.50,24.48,136.84,
LysR family transcriptional regulator CDS,PP_1853,15.72,19.30,NP_744008.1,43.00,3.45,19.30,
hypothetical protein CDS,PP_1854,41.17,50.56,NP_744009.1,56.50,9.04,50.56,
hypothetical protein CDS,PP_1855,84.73,104.05,NP_744010.1,98.50,18.61,104.05,
earP CDS,PP_1857,13.32,16.35,NP_744012.1,44.00,2.93,16.35,earP
efp CDS,PP_1858,32.52,39.93,NP_744013.1,54.00,7.14,39.93,efp
ohr CDS,PP_1859,1760.97,2162.38,NP_744014.1,2201.00,386.79,2162.38,ohr
ohrR CDS,PP_1860,173.87,213.51,NP_744015.1,231.00,38.19,213.51,ohrR
LysR family transcriptional regulator CDS,PP_1861,22.67,27.83,NP_744016.1,63.00,4.98,27.83,
membrane protein CDS,PP_1862,8.47,10.40,NP_744017.1,18.50,1.86,10.40,
LysR family transcriptional regulator CDS,PP_1863,58.62,71.98,NP_744018.1,145.50,12.87,71.98,
hypothetical protein CDS,PP_1864,15.70,19.28,NP_744019.1,7.00,3.45,19.28,
transposase CDS,PP_1865,30.58,37.55,NP_744020.1,116.00,6.72,37.55,
aroH CDS,PP_1866,118.49,145.50,NP_744021.1,465.00,26.03,145.50,aroH
hypothetical protein CDS,PP_1867,88.08,108.16,NP_744022.1,194.00,19.35,108.16,
deaD CDS,PP_1868,6.13,7.53,NP_744023.1,30.00,1.35,7.53,deaD
ygiD CDS,PP_1869,40.15,49.30,NP_744024.1,93.00,8.82,49.30,ygiD
tpm CDS,PP_1870,90.69,111.36,NP_744025.1,172.00,19.92,111.36,tpm
htpX CDS,PP_1871,311.54,382.55,NP_744026.1,806.00,68.43,382.55,htpX
alaA CDS,PP_1872,18.12,22.26,NP_744027.1,64.00,3.98,22.26,alaA
msrB CDS,PP_1873,79.31,97.39,NP_744028.1,91.50,17.42,97.39,msrB
gpx CDS,PP_1874,59.66,73.26,NP_744029.1,85.00,13.10,73.26,gpx
two-component system sensor histidine kinase/response regulator CDS,PP_1875,61.79,75.88,NP_744030.1,424.50,13.57,75.88,
AAA family ATP/GTP-binding protein CDS,PP_1876,8.70,10.68,NP_744031.2,22.50,1.91,10.68,
msrC CDS,PP_1877,39.44,48.43,NP_744032.1,55.50,8.66,48.43,msrC
hypothetical protein CDS,PP_1878,181.45,222.81,NP_744033.1,406.00,39.85,222.81,
hypothetical protein CDS,PP_1879,42.25,51.88,NP_744034.1,186.50,9.28,51.88,
outer membrane autotransporter CDS,PP_1880,11.35,13.93,NP_744035.1,72.50,2.49,13.93,
hypothetical protein CDS,PP_1881,39.15,48.08,NP_744036.1,231.00,8.60,48.08,
membrane protein CDS,PP_1882,9.46,11.61,NP_744037.1,135.00,2.08,11.61,
hypothetical protein CDS,PP_1883,12.35,15.17,NP_744038.2,65.00,2.71,15.17,
hypothetical protein CDS,PP_1884,28.32,34.78,NP_744039.1,203.50,6.22,34.78,
hypothetical protein CDS,PP_1885,12.61,15.48,NP_744040.1,86.50,2.77,15.48,
hypothetical protein CDS,PP_1886,14.59,17.92,NP_744041.1,124.50,3.21,17.92,
hypothetical protein CDS,PP_1887,67.49,82.87,NP_744042.1,761.50,14.82,82.87,
fimbrial protein CDS,PP_1888,18.18,22.32,NP_744043.1,58.00,3.99,22.32,
fimD CDS,PP_1889,4.81,5.91,NP_744044.1,35.00,1.06,5.91,fimD
type I pili chaperone protein FimC CDS,PP_1890,14.08,17.29,NP_744045.1,32.00,3.09,17.29,
fimI CDS,PP_1891,38.14,46.83,NP_744046.1,60.00,8.38,46.83,fimI
hypothetical protein CDS,PP_1892,281.85,346.10,NP_744047.1,337.50,61.91,346.10,
fadE CDS,PP_1893,596.66,732.67,NP_744048.1,4255.50,131.05,732.67,fadE
gstB CDS,PP_1894,64.36,79.03,NP_744049.1,117.00,14.14,79.03,gstB
yadG CDS,PP_1895,40.65,49.92,NP_744050.1,110.50,8.93,49.92,yadG
yadH CDS,PP_1896,20.24,24.86,NP_744051.1,46.00,4.45,24.86,yadH
DNA internalization-related competence protein ComEC/Rec2 CDS,PP_1897,24.26,29.79,NP_744052.1,156.50,5.33,29.79,
MotA/TolQ/ExbB proton channel family protein CDS,PP_1898,43.98,54.01,NP_744053.1,86.50,9.66,54.01,
ExbD/TolR family protein CDS,PP_1899,11.44,14.05,NP_744054.1,14.50,2.51,14.05,
lpxK CDS,PP_1900,36.03,44.24,NP_744055.1,105.50,7.91,44.24,lpxK
hypothetical protein CDS,PP_1901,83.04,101.97,NP_744056.1,45.00,18.24,101.97,
kdsB CDS,PP_1902,52.27,64.19,NP_744057.1,116.50,11.48,64.19,kdsB
etp CDS,PP_1903,21.41,26.29,NP_744058.1,29.00,4.70,26.29,etp
murB CDS,PP_1904,24.21,29.73,NP_744059.1,74.50,5.32,29.73,murB
rne CDS,PP_1905,7.33,9.01,NP_744060.1,70.00,1.61,9.01,rne
rluC CDS,PP_1906,28.69,35.23,YP_009236956.1,80.00,6.30,35.23,rluC
haloacid dehalogenase-like family hydrolase CDS,PP_1907,26.95,33.09,NP_744061.1,53.00,5.92,33.09,
putative Peptidase CDS,PP_1908,28.78,35.34,NP_744062.1,83.00,6.32,35.34,
septum formation protein CDS,PP_1909,185.29,227.53,NP_744063.1,332.00,40.70,227.53,
