Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
yihS CDS,PP_1014,27.08,31.36,NP_743175.1,85.00,5.13,31.36,yihS
gtsA CDS,PP_1015,33.76,39.09,NP_743176.1,109.00,6.40,39.09,gtsA
gtsB CDS,PP_1016,6.14,7.11,NP_743177.1,14.00,1.16,7.11,gtsB
gtsC CDS,PP_1017,4.00,4.64,NP_743178.1,8.50,0.76,4.64,gtsC
gtsD CDS,PP_1018,10.87,12.59,NP_743179.1,31.50,2.06,12.59,gtsD
oprB-I CDS,PP_1019,43.89,50.83,NP_743180.1,148.00,8.32,50.83,oprB-I
yeaD CDS,PP_1020,19.58,22.67,NP_743181.1,42.00,3.71,22.67,yeaD
hexR CDS,PP_1021,9.23,10.68,NP_743182.3,20.00,1.75,10.68,hexR
zwfA CDS,PP_1022,57.89,67.04,NP_743183.1,213.50,10.97,67.04,zwfA
pgl CDS,PP_1023,62.88,72.81,NP_743184.1,115.00,11.92,72.81,pgl
eda CDS,PP_1024,30.68,35.53,NP_743185.1,54.50,5.82,35.53,eda
leuA CDS,PP_1025,162.63,188.32,NP_743186.1,683.00,30.83,188.32,leuA
M23/M37 family peptidase CDS,PP_1026,13.96,16.17,NP_743187.1,29.00,2.65,16.17,
xseA CDS,PP_1027,35.53,41.14,NP_743188.1,123.00,6.73,41.14,xseA
LysR family transcriptional regulator CDS,PP_1028,7.71,8.93,NP_743189.1,17.00,1.46,8.93,
membrane protein CDS,PP_1029,17.66,20.45,NP_743190.1,33.50,3.35,20.45,
hypothetical protein CDS,PP_1030,131.80,152.61,NP_743191.1,184.50,24.98,152.61,
guaB CDS,PP_1031,39.86,46.16,NP_743192.1,147.00,7.56,46.16,guaB
guaA CDS,PP_1032,28.80,33.35,NP_743193.1,114.00,5.46,33.35,guaA
sulfatase domain-containing protein CDS,PP_1033,436.08,504.96,NP_743194.1,2176.00,82.65,504.96,
cumA CDS,PP_1034,84.14,97.43,NP_743195.1,297.00,15.95,97.43,cumA
tadA CDS,PP_1035,59.15,68.50,NP_743196.1,65.00,11.21,68.50,tadA
mltF CDS,PP_1036,105.80,122.51,NP_743197.2,387.00,20.05,122.51,mltF
purL CDS,PP_1037,24.27,28.11,NP_743198.1,237.50,4.60,28.11,purL
hypothetical protein CDS,PP_1038,12.14,14.05,NP_743199.1,9.50,2.30,14.05,
tatC-I CDS,PP_1039,6.02,6.97,NP_743200.1,11.50,1.14,6.97,tatC-I
tatB-I CDS,PP_1040,4.79,5.55,NP_743201.1,3.50,0.91,5.55,tatB-I
tatA-I CDS,PP_1041,0.00,0.00,NP_743202.1,0.00,0.00,0.00,tatA-I
xcpX CDS,PP_1042,1.65,1.91,NP_743203.1,4.00,0.31,1.91,xcpX
upxB CDS,PP_1043,5.38,6.23,NP_743204.1,28.00,1.02,6.23,upxB
uxpA CDS,PP_1044,4.58,5.31,NP_743205.1,19.00,0.87,5.31,uxpA
xcpP CDS,PP_1045,4.68,5.42,NP_743206.1,5.00,0.89,5.42,xcpP
xcpQ CDS,PP_1046,1.36,1.58,NP_743207.1,6.00,0.26,1.58,xcpQ
gspE CDS,PP_1047,2.20,2.54,NP_743208.1,8.00,0.42,2.54,gspE
gspF CDS,PP_1048,0.00,0.00,NP_743209.1,0.00,0.00,0.00,gspF
gspG CDS,PP_1049,0.00,0.00,NP_743210.1,0.00,0.00,0.00,gspG
xcpU CDS,PP_1050,0.92,1.07,NP_743211.1,1.00,0.17,1.07,xcpU
xcpV CDS,PP_1051,0.98,1.13,NP_743212.1,1.00,0.19,1.13,xcpV
xcpW CDS,PP_1052,0.67,0.78,NP_743213.1,1.00,0.13,0.78,xcpW
xcpY CDS,PP_1053,2.20,2.54,NP_743214.1,6.00,0.42,2.54,xcpY
xcpZ CDS,PP_1054,4.12,4.77,NP_743215.1,4.00,0.78,4.77,xcpZ
gspN CDS,PP_1055,16.69,19.32,NP_743216.1,27.00,3.16,19.32,gspN
iron-chelator utilization protein CDS,PP_1056,88.40,102.37,NP_743217.1,169.00,16.76,102.37,
PadR family transcriptional regulator CDS,PP_1057,106.59,123.42,NP_743218.1,146.00,20.20,123.42,
hypothetical protein CDS,PP_1058,239.41,277.23,NP_743219.1,1892.00,45.38,277.23,
ytnA CDS,PP_1059,15.45,17.89,NP_743220.1,55.00,2.93,17.89,ytnA
glutamate synthase large subunit CDS,PP_1060,11.81,13.68,NP_743221.1,48.00,2.24,13.68,
ATP-dependent DNA helicase CDS,PP_1061,17.41,20.16,NP_743222.1,188.00,3.30,20.16,
MutT/nudix family protein CDS,PP_1062,4.81,5.57,NP_743223.1,5.00,0.91,5.57,
metR-I CDS,PP_1063,56.88,65.87,NP_743224.1,131.00,10.78,65.87,metR-I
alpha/beta family hydrolase CDS,PP_1064,4.91,5.68,NP_743225.1,14.00,0.93,5.68,
glmP CDS,PP_1065,23.73,27.47,NP_743226.1,20.00,4.50,27.47,glmP
dctD-II CDS,PP_1066,45.74,52.96,NP_743227.1,152.50,8.67,52.96,dctD-II
sensor histidine kinase CDS,PP_1067,47.42,54.91,NP_743228.1,227.00,8.99,54.91,
gltL CDS,PP_1068,542.84,628.59,NP_743229.1,1050.00,102.89,628.59,gltL
gltK CDS,PP_1069,301.03,348.58,NP_743230.1,507.50,57.06,348.58,gltK
gltJ CDS,PP_1070,367.65,425.73,NP_743231.1,689.00,69.69,425.73,gltJ
gltI CDS,PP_1071,810.19,938.17,NP_743232.1,1872.00,153.56,938.17,gltI
leucine-rich repeat-containing protein CDS,PP_1072,11.21,12.98,NP_743233.1,121.50,2.12,12.98,
glpD CDS,PP_1073,28.25,32.71,NP_743234.1,109.50,5.35,32.71,glpD
glpR CDS,PP_1074,14.24,16.48,NP_743235.1,27.00,2.70,16.48,glpR
glpK CDS,PP_1075,32.42,37.54,NP_743236.1,122.00,6.14,37.54,glpK
glpF CDS,PP_1076,12.63,14.63,NP_743237.1,27.00,2.39,14.63,glpF
ybaK CDS,PP_1077,57.55,66.64,NP_743238.1,68.00,10.91,66.64,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,14.00,16.22,NP_743239.1,39.00,2.65,16.22,
argF CDS,PP_1079,15.15,17.54,NP_743240.1,35.00,2.87,17.54,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,30.62,35.45,NP_743241.1,162.00,5.80,35.45,
grxD CDS,PP_1081,398.60,461.57,NP_743242.1,336.00,75.55,461.57,grxD
bfr-II CDS,PP_1082,54.66,63.29,NP_743243.1,65.00,10.36,63.29,bfr-II
(2Fe-2S)-binding protein CDS,PP_1083,1696.33,1964.29,NP_743244.1,932.00,321.53,1964.29,
tsaA CDS,PP_1084,156.66,181.41,NP_743245.1,237.00,29.69,181.41,tsaA
rnt CDS,PP_1085,33.95,39.32,NP_743246.2,57.50,6.44,39.32,rnt
pyrC CDS,PP_1086,97.65,113.08,NP_743247.1,256.50,18.51,113.08,pyrC
OmpA family outer membrane protein CDS,PP_1087,113.65,131.60,NP_743248.1,272.00,21.54,131.60,
argG CDS,PP_1088,32.07,37.14,NP_743249.1,98.00,6.08,37.14,argG
hypothetical protein CDS,PP_1089,24.76,28.67,NP_743250.1,30.00,4.69,28.67,
bvgA CDS,PP_1090,97.41,112.80,NP_743251.1,152.50,18.46,112.80,bvgA
hypothetical protein CDS,PP_1091,496.56,575.00,NP_743252.1,220.50,94.12,575.00,
nth CDS,PP_1092,74.23,85.96,NP_743253.1,119.00,14.07,85.96,nth
electron transport complex protein CDS,PP_1093,116.89,135.36,NP_743254.1,161.00,22.16,135.36,
electron transport complex protein CDS,PP_1094,95.52,110.61,NP_743255.1,144.50,18.10,110.61,
electron transport complex protein CDS,PP_1095,65.00,75.27,NP_743256.1,158.50,12.32,75.27,
electron transport complex protein CDS,PP_1096,66.07,76.51,NP_743257.1,91.00,12.52,76.51,
metG CDS,PP_1097,31.26,36.20,NP_743258.1,160.00,5.93,36.20,metG
mrp CDS,PP_1098,20.75,24.03,NP_743259.1,57.00,3.93,24.03,mrp
capB CDS,PP_1099,1564.04,1811.10,NP_743260.1,824.00,296.45,1811.10,capB
dcd CDS,PP_1100,34.45,39.89,NP_743261.1,49.00,6.53,39.89,dcd
hypothetical protein CDS,PP_1101,100.80,116.72,NP_743262.1,66.00,19.11,116.72,
hypothetical protein CDS,PP_1102,64.29,74.45,NP_743263.1,105.00,12.19,74.45,
DEAD box family ATP-dependent helicase CDS,PP_1103,27.16,31.45,NP_743264.1,167.00,5.15,31.45,
AotO-related protein CDS,PP_1104,159.30,184.46,NP_743265.1,446.00,30.19,184.46,
ATP-dependent DNA ligase CDS,PP_1105,6.61,7.65,NP_743266.1,27.50,1.25,7.65,
hypothetical protein CDS,PP_1106,7.64,8.85,NP_743267.1,19.50,1.45,8.85,
quiP CDS,PP_1108,10.94,12.66,NP_743269.1,67.00,2.07,12.66,quiP
GntR family transcriptional regulator CDS,PP_1109,17.24,19.96,NP_743270.1,58.00,3.27,19.96,
serine acetyltransferase CDS,PP_1110,909.72,1053.42,NP_743271.2,1609.00,172.43,1053.42,
synthetase CDS,PP_1111,999.54,1157.42,NP_743272.1,1978.50,189.45,1157.42,
membrane protein CDS,PP_1112,741.62,858.77,NP_743273.1,2255.00,140.57,858.77,
pyridoxal-phosphate dependent enzyme family protein CDS,PP_1113,755.49,874.83,NP_743274.1,1711.50,143.20,874.83,
SEC-C domain-containing protein CDS,PP_1114,554.62,642.23,NP_743275.1,275.50,105.12,642.23,
lipoprotein CDS,PP_1115,205.23,237.65,NP_743276.1,259.50,38.90,237.65,
resolvase family site-specific recombinase CDS,PP_1116,9.53,11.04,NP_743277.1,17.00,1.81,11.04,
hypothetical protein CDS,PP_1117,5.06,5.86,NP_743278.1,16.00,0.96,5.86,
recombinase-like protein CDS,PP_1118,106.84,123.71,NP_743279.1,453.50,20.25,123.71,
hypothetical protein CDS,PP_1119,381.68,441.98,NP_743280.1,462.50,72.35,441.98,
hypothetical protein CDS,PP_1120,243.99,282.53,NP_743281.1,303.00,46.25,282.53,
OmpA family protein CDS,PP_1121,5440.37,6299.74,NP_743282.1,9458.50,1031.18,6299.74,
OmpA family protein CDS,PP_1122,1267.75,1468.01,NP_743283.1,2528.50,240.29,1468.01,
hypothetical protein CDS,PP_1123,398.60,461.57,NP_743284.1,276.00,75.55,461.57,
membrane protein CDS,PP_1124,24.86,28.79,NP_743285.1,29.00,4.71,28.79,
putative Helicase CDS,PP_1125,9.38,10.87,NP_743286.1,50.50,1.78,10.87,
hydrolase CDS,PP_1126,55.40,64.16,NP_743287.1,326.50,10.50,64.16,
estC CDS,PP_1127,20.52,23.76,NP_743288.1,59.00,3.89,23.76,estC
OmpA family protein CDS,PP_1128,196.22,227.22,NP_743289.1,509.50,37.19,227.22,
pdxH CDS,PP_1129,349.70,404.94,NP_743290.1,568.50,66.28,404.94,pdxH
hypothetical protein CDS,PP_1130,117.24,135.75,NP_743291.1,90.00,22.22,135.75,
slyB CDS,PP_1131,252.02,291.83,NP_743292.1,294.00,47.77,291.83,slyB
nhaA-I CDS,PP_1132,28.71,33.25,NP_743293.1,86.00,5.44,33.25,nhaA-I
transposase CDS,PP_1133,10.50,12.16,NP_743294.1,35.00,1.99,12.16,
hypothetical protein CDS,PP_1134,24.04,27.84,NP_743295.1,97.00,4.56,27.84,
hypothetical protein CDS,PP_1135,11.83,13.70,NP_743296.1,22.00,2.24,13.70,
hypothetical protein CDS,PP_1136,45.00,52.11,NP_743297.1,147.00,8.53,52.11,
livF-I CDS,PP_1137,302.64,350.45,NP_743298.1,533.00,57.36,350.45,livF-I
livG CDS,PP_1138,352.93,408.68,NP_743299.1,680.00,66.89,408.68,livG
livM CDS,PP_1139,275.25,318.73,NP_743300.1,868.00,52.17,318.73,livM
livH CDS,PP_1140,250.20,289.73,NP_743301.1,580.00,47.42,289.73,livH
livK CDS,PP_1141,2308.39,2673.03,NP_743302.1,6463.00,437.54,2673.03,livK
hypothetical protein CDS,PP_1142,143.41,166.07,NP_743303.1,136.00,27.18,166.07,
3-hydroxyisobutyrate dehydrogenase CDS,PP_1143,149.48,173.09,NP_743304.1,333.00,28.33,173.09,
membrane protein CDS,PP_1144,424.47,491.52,NP_743305.1,2412.00,80.46,491.52,
rapA CDS,PP_1145,64.40,74.58,NP_743306.1,460.00,12.21,74.58,rapA
hypothetical protein CDS,PP_1146,246.84,285.83,NP_743307.1,431.00,46.79,285.83,
hypothetical protein CDS,PP_1147,237.95,275.54,NP_743308.1,197.00,45.10,275.54,
hypothetical protein CDS,PP_1148,218.72,253.27,NP_743309.1,107.00,41.46,253.27,
hypothetical protein CDS,PP_1149,44.29,51.29,NP_743310.1,13.00,8.39,51.29,
membrane protein CDS,PP_1150,53.21,61.61,NP_743311.1,265.50,10.08,61.61,
hypothetical protein CDS,PP_1151,245.52,284.30,NP_743312.1,127.50,46.54,284.30,
membrane fusion efflux protein CDS,PP_1152,85.68,99.21,NP_743313.1,187.00,16.24,99.21,
putative lipoprotein CDS,PP_1153,232.22,268.91,NP_743314.2,197.50,44.02,268.91,
sensory box protein CDS,PP_1154,346.58,401.33,NP_743315.1,2248.50,65.69,401.33,
YaiC/YhcK/ArdA family protein CDS,PP_1155,27.09,31.37,NP_743316.1,73.00,5.14,31.37,
yfdC CDS,PP_1156,40.44,46.83,NP_743317.1,91.00,7.66,46.83,yfdC
acetolactate synthase CDS,PP_1157,40.01,46.33,NP_743318.1,165.00,7.58,46.33,
membrane protein CDS,PP_1159,30.71,35.57,NP_743319.1,89.00,5.82,35.57,
asparaginase family protein CDS,PP_1160,41.87,48.49,NP_743320.1,104.00,7.94,48.49,
lipoprotein CDS,PP_1161,37.37,43.27,NP_743321.1,63.00,7.08,43.27,
gstA CDS,PP_1162,101.23,117.22,NP_743322.1,160.00,19.19,117.22,gstA
FAD-binding oxidoreductase CDS,PP_1163,39.72,46.00,NP_743323.1,203.00,7.53,46.00,
LysR family transcriptional regulator CDS,PP_1164,24.00,27.79,NP_743324.1,54.00,4.55,27.79,
hypothetical protein CDS,PP_1165,22.45,26.00,NP_743325.1,49.00,4.26,26.00,
DMT superfamily permease CDS,PP_1166,4.96,5.74,NP_743326.1,11.50,0.94,5.74,
TRAP dicarboxylate transporter subunit DctM CDS,PP_1167,8.40,9.73,NP_743327.1,27.00,1.59,9.73,
TRAP dicarboxylate transporter subunit DctQ CDS,PP_1168,8.86,10.26,NP_743328.3,13.00,1.68,10.26,
dctP CDS,PP_1169,21.94,25.41,NP_743329.1,53.50,4.16,25.41,dctP
gnl CDS,PP_1170,29.38,34.02,NP_743330.1,65.00,5.57,34.02,gnl
udh CDS,PP_1171,33.09,38.32,NP_743331.1,67.00,6.27,38.32,udh
galP-I CDS,PP_1173,9.01,10.43,NP_743333.1,28.00,1.71,10.43,galP-I
hypothetical protein CDS,PP_1174,26.57,30.77,NP_743334.1,9.00,5.04,30.77,
hypothetical protein CDS,PP_1176,16.24,18.80,NP_743336.1,5.50,3.08,18.80,
nrdB CDS,PP_1177,47.32,54.79,NP_743337.1,148.50,8.97,54.79,nrdB
hypothetical protein CDS,PP_1178,6.04,6.99,NP_743338.2,2.00,1.14,6.99,
nrdA CDS,PP_1179,80.00,92.63,NP_743339.1,578.00,15.16,92.63,nrdA
hypothetical protein CDS,PP_1180,49.83,57.70,NP_743340.2,33.00,9.44,57.70,
two-component system response regulator CDS,PP_1181,70.14,81.22,NP_743341.1,123.00,13.29,81.22,
sensor histidine kinase CDS,PP_1182,29.50,34.16,NP_743342.1,119.00,5.59,34.16,
siderophore biosynthesis protein CDS,PP_1183,265.73,307.71,NP_743343.1,468.00,50.37,307.71,
dienelactone hydrolase family protein CDS,PP_1184,1178.32,1364.45,NP_743344.1,2359.00,223.34,1364.45,
oprH CDS,PP_1185,18.42,21.33,NP_743345.1,28.00,3.49,21.33,oprH
phoP CDS,PP_1186,47.33,54.80,NP_743346.1,80.50,8.97,54.80,phoP
phoQ CDS,PP_1187,17.31,20.05,NP_743347.1,58.50,3.28,20.05,phoQ
dctA-I CDS,PP_1188,38.87,45.01,NP_743348.1,129.00,7.37,45.01,dctA-I
hypothetical protein CDS,PP_1189,20.53,23.77,NP_743349.1,36.00,3.89,23.77,
hypothetical protein CDS,PP_1190,53.92,62.44,NP_743350.1,62.50,10.22,62.44,
S4 domain-containing protein CDS,PP_1191,86.06,99.65,NP_743351.1,153.50,16.31,99.65,
GNAT family acetyltransferase CDS,PP_1192,364.37,421.92,NP_743352.1,447.00,69.06,421.92,
membrane protein CDS,PP_1193,362.24,419.47,NP_743353.1,548.00,68.66,419.47,
hypothetical protein CDS,PP_1194,68.53,79.36,NP_743354.2,147.00,12.99,79.36,
hypothetical protein CDS,PP_1195,150.95,174.80,NP_743355.1,651.00,28.61,174.80,
hypothetical protein CDS,PP_1196,322.15,373.04,NP_743356.1,611.00,61.06,373.04,
rimO CDS,PP_1197,63.14,73.12,NP_743357.2,211.00,11.97,73.12,rimO
Cro/CI family transcriptional regulator CDS,PP_1198,480.47,556.37,NP_743358.1,358.00,91.07,556.37,
toxin-antitoxin system HigB-like toxin CDS,PP_1199,366.57,424.48,NP_743359.1,309.00,69.48,424.48,
kup CDS,PP_1200,69.88,80.91,NP_743360.1,335.00,13.24,80.91,kup
hypothetical protein CDS,PP_1201,140.42,162.60,NP_743361.1,455.50,26.62,162.60,
phospholipids modification protein CDS,PP_1202,111.38,128.97,NP_743362.1,738.50,21.11,128.97,
dinB CDS,PP_1203,28.44,32.94,NP_743363.1,76.00,5.39,32.94,dinB
lipoprotein CDS,PP_1204,10.59,12.26,NP_743364.1,25.50,2.01,12.26,
proS CDS,PP_1205,54.70,63.34,NP_743365.1,235.50,10.37,63.34,proS
oprD CDS,PP_1206,2282.36,2642.88,NP_743366.1,7249.00,432.60,2642.88,oprD
hypothetical protein CDS,PP_1207,34.17,39.56,NP_743367.1,36.00,6.48,39.56,
SlyX family protein CDS,PP_1208,55.84,64.66,NP_743368.1,29.00,10.58,64.66,
cold-shock protein CDS,PP_1209,105.35,122.00,NP_743369.2,157.00,19.97,122.00,
dps CDS,PP_1210,644.99,746.88,NP_743370.1,767.00,122.25,746.88,dps
hypothetical protein CDS,PP_1211,58.79,68.08,NP_743371.1,50.00,11.14,68.08,
hypothetical protein CDS,PP_1212,46.68,54.06,NP_743372.1,26.00,8.85,54.06,
aspS CDS,PP_1213,45.34,52.50,NP_743373.1,202.00,8.59,52.50,aspS
transcriptional regulator CDS,PP_1214,13.34,15.45,NP_743374.1,25.00,2.53,15.45,
ruvC CDS,PP_1215,4.56,5.28,NP_743375.1,6.00,0.86,5.28,ruvC
ruvA CDS,PP_1216,61.92,71.70,NP_743376.1,96.00,11.74,71.70,ruvA
ruvB CDS,PP_1217,33.50,38.79,NP_743377.1,88.00,6.35,38.79,ruvB
acyl-CoA thioesterase CDS,PP_1218,22.00,25.47,NP_743378.1,25.00,4.17,25.47,
tolQ CDS,PP_1219,31.50,36.47,NP_743379.1,55.00,5.97,36.47,tolQ
tolR CDS,PP_1220,11.00,12.74,NP_743380.1,12.50,2.08,12.74,tolR
tolA CDS,PP_1221,16.92,19.59,NP_743381.1,47.50,3.21,19.59,tolA
tolB CDS,PP_1222,172.97,200.30,NP_743382.1,565.00,32.79,200.30,tolB
oprL CDS,PP_1223,457.48,529.74,NP_743383.1,575.00,86.71,529.74,oprL
ybgF CDS,PP_1224,63.72,73.78,NP_743384.1,129.00,12.08,73.78,ybgF
queE CDS,PP_1225,8.30,9.62,NP_743385.1,13.50,1.57,9.62,queE
queC CDS,PP_1226,16.83,19.49,NP_743386.1,28.50,3.19,19.49,queC
membrane protein CDS,PP_1227,3.32,3.85,NP_743387.1,8.00,0.63,3.85,
methyl-accepting chemotaxis transducer CDS,PP_1228,2.89,3.35,NP_743388.1,15.00,0.55,3.35,
puuP CDS,PP_1229,3.54,4.09,NP_743389.1,12.00,0.67,4.09,puuP
hypothetical protein CDS,PP_1230,36.19,41.90,NP_743390.1,137.00,6.86,41.90,
nadA CDS,PP_1231,55.71,64.51,NP_743391.1,148.00,10.56,64.51,nadA
hypothetical protein CDS,PP_1232,75.73,87.69,NP_743392.1,273.00,14.35,87.69,
tusA-I CDS,PP_1233,23.25,26.92,NP_743393.1,14.00,4.41,26.92,tusA-I
permease CDS,PP_1234,13.21,15.30,NP_743394.1,35.50,2.50,15.30,
AhpC/TSA family protein CDS,PP_1235,42.47,49.18,NP_743395.1,50.50,8.05,49.18,
glycine cleavage system transcriptional repressor CDS,PP_1236,57.55,66.64,NP_743396.1,81.00,10.91,66.64,
dapA-I CDS,PP_1237,25.81,29.89,NP_743397.1,57.50,4.89,29.89,dapA-I
lipoprotein CDS,PP_1238,23.98,27.77,NP_743398.1,67.50,4.55,27.77,
metallo-beta-lactamase family protein CDS,PP_1239,55.41,64.16,NP_743399.1,105.50,10.50,64.16,
purC CDS,PP_1240,132.03,152.88,NP_743400.1,235.50,25.02,152.88,purC
hypothetical protein CDS,PP_1241,4.54,5.26,NP_743401.1,4.00,0.86,5.26,
hypothetical protein CDS,PP_1242,4.38,5.07,NP_743402.2,3.00,0.83,5.07,
hypothetical protein CDS,PP_1244,25.05,29.01,NP_743404.1,23.00,4.75,29.01,
hypothetical protein CDS,PP_1245,4.03,4.66,NP_743405.1,9.00,0.76,4.66,
hypothetical protein CDS,PP_1246,7.18,8.31,NP_743406.1,33.50,1.36,8.31,
LysE family transporter CDS,PP_1248,123.01,142.44,NP_743408.1,237.00,23.31,142.44,
DUF4223 domain-containing protein CDS,PP_1249,49.83,57.70,NP_743409.1,24.00,9.44,57.70,
group II intron-encoding maturase CDS,PP_1250,29.99,34.73,NP_743410.1,107.00,5.68,34.73,
mqo-II CDS,PP_1251,11.32,13.11,NP_743411.3,45.00,2.15,13.11,mqo-II
group II intron-encoding maturase CDS,PP_1252,29.99,34.73,NP_743412.1,107.00,5.68,34.73,
ArsR family transcriptional regulator CDS,PP_1253,71.77,83.11,NP_743413.1,60.50,13.60,83.11,
xenA CDS,PP_1254,15.51,17.96,NP_743414.1,42.50,2.94,17.96,xenA
cis-4-hydroxy-D-proline oxidase CDS,PP_1255,19.80,22.93,NP_743415.1,62.00,3.75,22.93,
alpha-ketoglutarate semialdehyde dehydrogenase CDS,PP_1256,29.05,33.64,NP_743416.1,115.00,5.51,33.64,
1-pyrroline-4-hydroxy-2-carboxylate deaminase CDS,PP_1257,90.19,104.44,NP_743417.1,214.50,17.09,104.44,
prpA CDS,PP_1258,36.98,42.82,NP_743418.1,86.00,7.01,42.82,prpA
yveA CDS,PP_1259,38.65,44.76,NP_743419.1,156.50,7.33,44.76,yveA
transposase CDS,PP_1260,10.20,11.81,NP_743420.1,34.00,1.93,11.81,
ghrB CDS,PP_1261,50.69,58.70,NP_743421.1,124.00,9.61,58.70,ghrB
LysR family transcriptional regulator CDS,PP_1262,52.56,60.86,NP_743422.1,125.00,9.96,60.86,
fusaric acid resistance protein CDS,PP_1263,2.34,2.72,NP_743423.1,9.00,0.44,2.72,
fusaric acid resistance protein CDS,PP_1264,2.29,2.65,NP_743424.1,12.50,0.43,2.65,
hypothetical protein CDS,PP_1265,6.94,8.04,NP_743425.1,3.50,1.32,8.04,
fusaric acid resistance protein CDS,PP_1266,4.63,5.36,NP_743426.1,10.00,0.88,5.36,
yhaV CDS,PP_1267,51.53,59.67,NP_743427.1,60.50,9.77,59.67,yhaV
HtrA suppressor protein SohA CDS,PP_1268,137.98,159.77,NP_743428.1,135.00,26.15,159.77,
universal stress protein family protein CDS,PP_1269,6.69,7.74,NP_743429.1,7.50,1.27,7.74,
LysR family transcriptional regulator CDS,PP_1270,18.48,21.40,NP_743430.1,42.00,3.50,21.40,
putative Multidrug efflux MFS transporter CDS,PP_1271,3.23,3.74,NP_743431.1,12.50,0.61,3.74,
multidrug MFS transporter membrane fusion protein CDS,PP_1272,0.54,0.63,NP_743432.1,1.50,0.10,0.63,
multidrug MFS transporter outer membrane protein CDS,PP_1273,4.11,4.76,NP_743433.1,15.00,0.78,4.76,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1274,88.01,101.91,NP_743434.1,179.50,16.68,101.91,
hypothetical protein CDS,PP_1275,101.58,117.62,NP_743435.1,118.50,19.25,117.62,
hypothetical protein CDS,PP_1276,6.95,8.04,NP_743436.1,8.00,1.32,8.04,
algA CDS,PP_1277,10.12,11.71,NP_743437.1,37.00,1.92,11.71,algA
algF CDS,PP_1278,7.38,8.55,NP_743438.1,12.00,1.40,8.55,algF
algJ CDS,PP_1279,3.07,3.56,NP_743439.1,9.00,0.58,3.56,algJ
algI CDS,PP_1280,2.73,3.17,NP_743440.1,10.00,0.52,3.17,algI
algL CDS,PP_1281,2.50,2.90,NP_743441.1,7.00,0.47,2.90,algL
algX CDS,PP_1282,1.66,1.92,NP_743442.1,6.00,0.31,1.92,algX
algG CDS,PP_1283,1.53,1.78,NP_743443.2,6.00,0.29,1.78,algG
algE CDS,PP_1284,1.62,1.87,NP_743444.1,6.00,0.31,1.87,algE
algK CDS,PP_1285,1.78,2.06,NP_743445.1,6.50,0.34,2.06,algK
alg44 CDS,PP_1286,2.22,2.57,NP_743446.1,6.50,0.42,2.57,alg44
alg8 CDS,PP_1287,3.48,4.02,NP_743447.1,13.00,0.66,4.02,alg8
algD CDS,PP_1288,2.72,3.15,NP_743448.1,9.00,0.52,3.15,algD
DUF328 domain-containing protein CDS,PP_1289,22.49,26.04,NP_743449.1,44.00,4.26,26.04,
polysaccharide deacetylase family protein CDS,PP_1290,104.24,120.71,NP_743450.2,295.00,19.76,120.71,
PhoH family protein CDS,PP_1291,1710.42,1980.60,NP_743451.1,5986.00,324.20,1980.60,
moaC CDS,PP_1292,33.43,38.71,NP_743452.1,39.50,6.34,38.71,moaC
moaD CDS,PP_1293,92.05,106.59,NP_743453.1,57.50,17.45,106.59,moaD
moaE CDS,PP_1294,105.22,121.85,NP_743454.1,118.00,19.94,121.85,moaE
rhlB CDS,PP_1295,67.95,78.69,NP_743455.2,246.00,12.88,78.69,rhlB
estB CDS,PP_1296,49.75,57.61,NP_743456.1,82.00,9.43,57.61,estB
yhdW CDS,PP_1297,3802.79,4403.49,NP_743457.1,9817.00,720.79,4403.49,yhdW
yhdX CDS,PP_1298,417.20,483.10,NP_743458.1,1234.00,79.08,483.10,yhdX
yhdY CDS,PP_1299,242.32,280.60,NP_743459.1,667.50,45.93,280.60,yhdY
yhdZ CDS,PP_1300,896.46,1038.07,NP_743460.1,1720.50,169.92,1038.07,yhdZ
degS CDS,PP_1301,27.69,32.07,NP_743461.1,84.00,5.25,32.07,degS
ybgI CDS,PP_1302,49.89,57.77,NP_743462.1,95.00,9.46,57.77,ybgI
cysD CDS,PP_1303,21.28,24.64,NP_743463.1,49.00,4.03,24.64,cysD
cysNC CDS,PP_1304,5.24,6.07,NP_743464.1,25.00,0.99,6.07,cysNC
imm CDS,PP_1305,75.49,87.42,NP_743465.1,50.00,14.31,87.42,imm
Pyocin S-type killer domain-containing protein CDS,PP_1306,20.66,23.92,NP_743466.1,118.00,3.92,23.92,
AsnC family transcriptional regulator CDS,PP_1307,76.40,88.47,NP_743467.1,92.00,14.48,88.47,
mdeA CDS,PP_1308,846.65,980.39,NP_743468.1,2542.50,160.48,980.39,mdeA
hypothetical protein CDS,PP_1309,266.19,308.24,NP_743469.1,292.50,50.45,308.24,
hypothetical protein CDS,PP_1310,31.65,36.65,NP_743470.1,50.50,6.00,36.65,
trpS CDS,PP_1311,26.13,30.26,NP_743471.1,88.50,4.95,30.26,trpS
zapE CDS,PP_1312,12.38,14.33,NP_743472.1,34.00,2.35,14.33,zapE
AraC family transcriptional regulator CDS,PP_1313,53.23,61.64,NP_743473.1,123.00,10.09,61.64,
