Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
methyl-accepting chemotaxis transducer CDS,PP_1488,81.39,110.56,NP_743646.1,219.00,10.16,110.56,
CheW domain-containing protein CDS,PP_1489,71.98,97.77,NP_743647.1,60.50,8.99,97.77,
wspC CDS,PP_1490,52.28,71.01,NP_743648.1,110.50,6.53,71.01,wspC
CheW domain-containing protein CDS,PP_1491,50.73,68.91,NP_743649.1,54.50,6.33,68.91,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,65.22,88.59,NP_743650.1,247.50,8.14,88.59,
cheBC CDS,PP_1493,42.53,57.77,NP_743651.1,71.50,5.31,57.77,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,49.97,67.87,NP_743652.1,83.50,6.24,67.87,
prfB CDS,PP_1495,298.01,404.80,YP_009236943.1,541.00,37.21,404.80,prfB
lysS CDS,PP_1496,232.77,316.17,NP_743653.1,580.00,29.07,316.17,lysS
TetR family transcriptional regulator CDS,PP_1497,55.10,74.85,NP_743654.1,65.50,6.88,74.85,
lipoprotein CDS,PP_1498,193.37,262.66,NP_743655.1,176.00,24.15,262.66,
hypothetical protein CDS,PP_1499,109.16,148.27,NP_743656.1,240.50,13.63,148.27,
lipoprotein CDS,PP_1500,91.72,124.58,NP_743657.1,140.50,11.45,124.58,
hypothetical protein CDS,PP_1501,78.40,106.49,NP_743658.1,42.50,9.79,106.49,
OmpA family protein CDS,PP_1502,37.70,51.21,NP_743659.1,49.50,4.71,51.21,
hypothetical protein CDS,PP_1503,31.38,42.62,NP_743660.1,24.50,3.92,42.62,
hypothetical protein CDS,PP_1504,12.77,17.34,NP_743661.1,8.00,1.59,17.34,
ppc CDS,PP_1505,76.89,104.44,NP_743662.1,335.00,9.60,104.44,ppc
adk CDS,PP_1506,656.00,891.06,NP_743663.1,708.00,81.92,891.06,adk
tsaB CDS,PP_1507,84.00,114.10,NP_743664.1,94.00,10.49,114.10,tsaB
hypothetical protein CDS,PP_1508,103.35,140.38,NP_743665.1,55.00,12.91,140.38,
hypothetical protein CDS,PP_1509,29.81,40.50,NP_743666.1,43.00,3.72,40.50,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,19.24,26.13,NP_743667.1,26.50,2.40,26.13,
hypothetical protein CDS,PP_1511,14.42,19.59,NP_743668.1,16.50,1.80,19.59,
hypothetical protein CDS,PP_1512,95.19,129.30,NP_743669.1,98.00,11.89,129.30,
rsmJ CDS,PP_1513,62.88,85.41,NP_743670.1,81.00,7.85,85.41,rsmJ
hypothetical protein CDS,PP_1514,16.81,22.83,NP_743671.1,27.00,2.10,22.83,
"Transcriptional regulator, tetR family CDS",PP_1515,86.44,117.41,NP_743672.1,92.00,10.79,117.41,
RND membrane fusion protein CDS,PP_1516,26.84,36.46,NP_743673.1,49.00,3.35,36.46,
RND family transporter CDS,PP_1517,24.10,32.74,NP_743674.1,122.50,3.01,32.74,
hypothetical protein CDS,PP_1518,146.63,199.17,NP_743675.1,167.00,18.31,199.17,
lipoprotein CDS,PP_1519,229.03,311.10,NP_743676.1,151.50,28.60,311.10,
plsB CDS,PP_1520,28.62,38.87,NP_743677.1,118.00,3.57,38.87,plsB
hypothetical protein CDS,PP_1521,149.73,203.38,NP_743678.1,35.00,18.70,203.38,
cspA-I CDS,PP_1522,950.74,1291.41,NP_743679.1,331.00,118.72,1291.41,cspA-I
hypothetical protein CDS,PP_1523,98.14,133.30,NP_743680.1,61.50,12.25,133.30,
rlmAA CDS,PP_1524,74.56,101.28,NP_743681.1,100.50,9.31,101.28,rlmAA
dapE CDS,PP_1525,164.93,224.03,NP_743682.1,315.00,20.60,224.03,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,26.76,36.35,NP_743683.1,115.00,3.34,36.35,
tcdA CDS,PP_1527,49.53,67.27,NP_743684.1,67.00,6.18,67.27,tcdA
hypothetical protein CDS,PP_1528,34.49,46.85,NP_743685.1,23.50,4.31,46.85,
csdA CDS,PP_1529,66.27,90.02,NP_743686.1,132.50,8.28,90.02,csdA
dapD CDS,PP_1530,346.18,470.22,NP_743687.1,594.00,43.23,470.22,dapD
yffB CDS,PP_1531,235.73,320.20,NP_743688.1,136.00,29.44,320.20,yffB
putative Phage integrase CDS,PP_1532,17.44,23.68,NP_743689.1,32.00,2.18,23.68,
excisionase CDS,PP_1533,22.34,30.35,NP_743690.1,9.00,2.79,30.35,
hypothetical protein CDS,PP_1534,5.69,7.73,NP_743691.1,3.00,0.71,7.73,
putative Methyltransferase CDS,PP_1535,10.38,14.10,NP_743692.1,8.00,1.30,14.10,
hypothetical protein CDS,PP_1536,1.57,2.13,NP_743693.1,1.00,0.20,2.13,
hypothetical protein CDS,PP_1537,5.29,7.19,NP_743694.1,2.00,0.66,7.19,
hypothetical protein CDS,PP_1538,5.61,7.62,NP_743695.1,7.00,0.70,7.62,
hypothetical protein CDS,PP_1539,44.87,60.95,NP_743696.2,64.50,5.60,60.95,
hypothetical protein CDS,PP_1540,23.36,31.72,NP_743697.2,11.50,2.92,31.72,
putative Methyltransferase CDS,PP_1541,4.58,6.23,NP_743698.1,7.00,0.57,6.23,
hypothetical protein CDS,PP_1542,18.19,24.70,NP_743699.1,18.00,2.27,24.70,
hypothetical protein CDS,PP_1543,59.66,81.03,NP_743700.1,54.00,7.45,81.03,
hypothetical protein CDS,PP_1544,210.41,285.81,NP_743701.1,135.00,26.27,285.81,
hypothetical protein CDS,PP_1545,15.77,21.42,NP_743702.1,12.00,1.97,21.42,
hypothetical protein CDS,PP_1546,6.70,9.10,NP_743703.1,3.00,0.84,9.10,
hypothetical protein CDS,PP_1548,12.39,16.84,NP_743705.1,9.00,1.55,16.84,
Cro/CI family transcriptional regulator CDS,PP_1549,174.87,237.53,NP_743706.1,247.00,21.84,237.53,
Cro/CI family transcriptional regulator CDS,PP_1550,13.63,18.52,NP_743707.1,4.00,1.70,18.52,
replication protein O CDS,PP_1551,46.56,63.25,NP_743708.1,66.00,5.81,63.25,
replication protein CDS,PP_1552,1.71,2.32,NP_743709.1,2.00,0.21,2.32,
hypothetical protein CDS,PP_1553,0.00,0.00,NP_743710.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1554,5.70,7.75,NP_743711.1,4.00,0.71,7.75,
putative Phage integrase CDS,PP_1555,4.74,6.44,NP_743712.1,10.00,0.59,6.44,
hypothetical protein CDS,PP_1556,3.76,5.10,NP_743713.1,2.00,0.47,5.10,
hypothetical protein CDS,PP_1557,1.76,2.40,NP_743714.1,1.00,0.22,2.40,
hypothetical protein CDS,PP_1558,7.05,9.58,NP_743715.1,4.00,0.88,9.58,
holin CDS,PP_1559,12.10,16.44,NP_743716.1,6.50,1.51,16.44,
hypothetical protein CDS,PP_1560,14.83,20.15,NP_743717.1,4.50,1.85,20.15,
holin CDS,PP_1561,0.00,0.00,NP_743718.1,0.00,0.00,0.00,
terminase small subunit CDS,PP_1562,8.64,11.74,NP_743719.1,5.50,1.08,11.74,
terminase large subunit CDS,PP_1563,3.40,4.62,NP_743720.1,9.50,0.42,4.62,
hypothetical protein CDS,PP_1564,3.66,4.97,NP_743721.1,1.00,0.46,4.97,
HK97 family portal protein CDS,PP_1565,1.40,1.90,NP_743722.1,3.00,0.17,1.90,
peptidase U35 CDS,PP_1566,5.59,7.59,NP_743723.1,6.50,0.70,7.59,
capsid protein CDS,PP_1567,4.60,6.25,NP_743724.1,9.50,0.57,6.25,
hypothetical protein CDS,PP_1568,2.68,3.64,NP_743725.1,1.00,0.33,3.64,
hypothetical protein CDS,PP_1569,3.16,4.29,NP_743726.1,2.50,0.39,4.29,
head-tail adaptor CDS,PP_1570,13.23,17.97,NP_743727.1,7.50,1.65,17.97,
hypothetical protein CDS,PP_1571,6.21,8.43,NP_743728.1,5.00,0.77,8.43,
hypothetical protein CDS,PP_1572,4.09,5.55,NP_743729.1,2.50,0.51,5.55,
major tail protein CDS,PP_1573,3.69,5.02,NP_743730.1,4.50,0.46,5.02,
hypothetical protein CDS,PP_1574,2.56,3.48,NP_743731.1,2.00,0.32,3.48,
hypothetical protein CDS,PP_1575,3.72,5.06,NP_743732.1,1.00,0.46,5.06,
immunity protein CDS,PP_1576,201.06,273.11,NP_743733.1,108.00,25.11,273.11,
lambda family tail tape meausure protein CDS,PP_1577,1.98,2.68,NP_743734.1,8.00,0.25,2.68,
hypothetical protein CDS,PP_1578,2.51,3.41,NP_743735.1,2.00,0.31,3.41,
hypothetical protein CDS,PP_1579,4.22,5.74,NP_743736.1,21.00,0.53,5.74,
hypothetical protein CDS,PP_1580,7.94,10.78,NP_743737.1,6.00,0.99,10.78,
BNR domain-containing protein CDS,PP_1581,12.11,16.45,NP_743738.1,40.00,1.51,16.45,
hypothetical protein CDS,PP_1582,6.72,9.13,NP_743739.1,12.00,0.84,9.13,
structural protein P5 CDS,PP_1583,3.79,5.15,NP_743740.1,3.00,0.47,5.15,
hypothetical protein CDS,PP_1584,1.20,1.64,NP_743741.1,1.00,0.15,1.64,
antidote protein CDS,PP_1585,77.41,105.15,NP_743742.1,38.50,9.67,105.15,
killer protein CDS,PP_1586,57.29,77.82,NP_743743.1,26.50,7.15,77.82,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,42.91,58.28,NP_743744.1,121.00,5.36,58.28,
dapC CDS,PP_1588,89.95,122.18,NP_743745.1,178.50,11.23,122.18,dapC
glnD CDS,PP_1589,88.48,120.19,NP_743746.1,396.50,11.05,120.19,glnD
map CDS,PP_1590,241.89,328.57,NP_743747.1,314.00,30.21,328.57,map
rpsB CDS,PP_1591,3302.01,4485.20,NP_743748.1,4040.00,412.32,4485.20,rpsB
tsf CDS,PP_1592,1146.34,1557.10,NP_743749.1,1642.00,143.14,1557.10,tsf
pyrH CDS,PP_1593,456.04,619.45,NP_743750.1,562.50,56.95,619.45,pyrH
frr CDS,PP_1594,582.11,790.69,NP_743751.1,538.50,72.69,790.69,frr
uppS CDS,PP_1595,151.60,205.92,NP_743752.1,190.00,18.93,205.92,uppS
cdsA,PP_1596,248.00,336.87,NP_743753.1,335.50,30.97,336.87,cdsA
dxr CDS,PP_1597,115.18,156.45,NP_743754.1,232.00,14.38,156.45,dxr
rseP CDS,PP_1598,952.72,1294.10,NP_743755.1,2146.50,118.97,1294.10,rseP
bamA-I CDS,PP_1599,348.86,473.86,NP_743756.1,1365.50,43.56,473.86,bamA-I
Skp-like protein CDS,PP_1600,526.59,715.28,NP_743757.1,440.00,65.76,715.28,
lpxD CDS,PP_1601,302.45,410.83,NP_743758.1,529.50,37.77,410.83,lpxD
fabZ CDS,PP_1602,351.86,477.94,NP_743759.1,287.00,43.94,477.94,fabZ
lpxA CDS,PP_1603,185.54,252.02,NP_743760.1,239.00,23.17,252.02,lpxA
lpxB CDS,PP_1604,121.65,165.25,NP_743761.1,227.50,15.19,165.25,lpxB
rnhB CDS,PP_1605,124.21,168.72,NP_743762.1,128.50,15.51,168.72,rnhB
dnaEA CDS,PP_1606,83.85,113.89,NP_743763.1,490.00,10.47,113.89,dnaEA
accA CDS,PP_1607,479.75,651.66,NP_743764.1,754.00,59.91,651.66,accA
tilS CDS,PP_1608,66.71,90.61,NP_743765.1,142.00,8.33,90.61,tilS
hypothetical protein CDS,PP_1609,851.31,1156.35,NP_743766.1,199.00,106.30,1156.35,
pyrG CDS,PP_1610,450.45,611.85,NP_743767.1,1216.50,56.25,611.85,pyrG
kdsA-I CDS,PP_1611,237.07,322.02,NP_743768.1,332.50,29.60,322.02,kdsA-I
eno CDS,PP_1612,507.80,689.76,NP_743769.1,1086.00,63.41,689.76,eno
ftsB CDS,PP_1613,167.91,228.07,NP_743770.1,78.50,20.97,228.07,ftsB
ispD CDS,PP_1614,106.07,144.08,NP_743771.1,124.50,13.24,144.08,ispD
LysR family transcriptional regulator CDS,PP_1615,81.37,110.52,NP_743772.1,121.00,10.16,110.52,
frmA CDS,PP_1616,109.99,149.40,NP_743773.1,203.50,13.73,149.40,frmA
frmC CDS,PP_1617,73.72,100.14,NP_743774.1,104.50,9.21,100.14,frmC
ispF CDS,PP_1618,113.89,154.70,NP_743775.1,89.50,14.22,154.70,ispF
truD CDS,PP_1619,106.80,145.06,NP_743776.1,187.50,13.34,145.06,truD
surE CDS,PP_1620,210.31,285.67,NP_743777.1,261.50,26.26,285.67,surE
pcm CDS,PP_1621,286.43,389.06,NP_743778.1,330.50,35.77,389.06,pcm
M23B subfamily metallopeptidase CDS,PP_1622,915.87,1244.05,NP_743779.1,1198.00,114.36,1244.05,
rpoS CDS,PP_1623,469.15,637.25,NP_743780.1,784.00,58.58,637.25,rpoS
group II intron-encoding maturase CDS,PP_1624,54.30,73.75,NP_743781.1,128.00,6.78,73.75,
fdxA CDS,PP_1625,452.39,614.49,NP_743782.1,243.00,56.49,614.49,fdxA
mutS CDS,PP_1626,149.27,202.76,NP_743783.1,637.00,18.64,202.76,mutS
hypothetical protein CDS,PP_1627,48.33,65.65,NP_743784.1,87.50,6.04,65.65,
pncC CDS,PP_1628,139.25,189.14,NP_743785.1,111.50,17.39,189.14,pncC
recA CDS,PP_1629,244.27,331.80,NP_743786.1,432.50,30.50,331.80,recA
recX CDS,PP_1630,89.01,120.90,NP_743787.1,69.50,11.11,120.90,recX
hypothetical protein CDS,PP_1631,30.19,41.00,NP_743788.1,56.00,3.77,41.00,
hypothetical protein CDS,PP_1632,44.52,60.47,NP_743789.2,15.50,5.56,60.47,
hypothetical protein CDS,PP_1633,183.11,248.72,NP_743790.1,127.50,22.87,248.72,
yfiP CDS,PP_1634,84.84,115.24,NP_743791.1,100.00,10.59,115.24,yfiP
two-component system response regulator CDS,PP_1635,103.77,140.96,NP_743792.1,112.00,12.96,140.96,
dgkA-I CDS,PP_1636,66.75,90.66,NP_743793.1,40.50,8.33,90.66,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,107.69,146.28,NP_743794.1,165.50,13.45,146.28,
fpr-I CDS,PP_1638,463.99,630.25,NP_743795.1,600.00,57.94,630.25,fpr-I
SprT family protein CDS,PP_1639,84.08,114.21,NP_743796.1,69.00,10.50,114.21,
yohC CDS,PP_1640,5.03,6.83,NP_743797.1,5.00,0.63,6.83,yohC
ttcA CDS,PP_1641,115.89,157.41,NP_743798.1,158.50,14.47,157.41,ttcA
hypothetical protein CDS,PP_1642,76.75,104.24,NP_743799.1,85.50,9.58,104.24,
membrane protein CDS,PP_1643,115.83,157.33,NP_743800.1,79.50,14.46,157.33,
NAD(P)H dehydrogenase CDS,PP_1644,93.07,126.41,NP_743801.1,93.50,11.62,126.41,
yfgD CDS,PP_1645,224.92,305.51,NP_743802.1,132.00,28.09,305.51,yfgD
thioredoxin CDS,PP_1646,223.76,303.94,NP_743803.1,172.50,27.94,303.94,
hypothetical protein CDS,PP_1647,117.29,159.31,NP_743804.1,84.00,14.65,159.31,
hypothetical protein CDS,PP_1648,99.84,135.62,NP_743805.1,72.50,12.47,135.62,
ldhA CDS,PP_1649,68.58,93.16,NP_743806.1,117.00,8.56,93.16,ldhA
gacS CDS,PP_1650,43.80,59.50,NP_743807.1,200.00,5.47,59.50,gacS
two-component system response regulator CDS,PP_1651,17.02,23.12,NP_743808.2,21.50,2.13,23.12,
pfeS-II CDS,PP_1652,24.31,33.02,NP_743809.1,55.50,3.04,33.02,pfeS-II
transposase CDS,PP_1653,24.35,33.08,NP_743810.1,39.00,3.04,33.08,
cysM CDS,PP_1654,144.10,195.73,NP_743811.1,215.00,17.99,195.73,cysM
rlmD CDS,PP_1655,117.18,159.16,NP_743812.1,264.00,14.63,159.16,rlmD
relA CDS,PP_1656,113.32,153.92,NP_743813.1,421.00,14.15,153.92,relA
mazG CDS,PP_1657,123.68,167.99,NP_743814.1,171.00,15.44,167.99,mazG
hypothetical protein CDS,PP_1658,237.92,323.18,NP_743815.1,213.00,29.71,323.18,
hypothetical protein CDS,PP_1659,20.47,27.80,NP_743816.1,45.50,2.56,27.80,
hypothetical protein CDS,PP_1660,17.61,23.92,NP_743817.1,15.50,2.20,23.92,
dehydrogenase CDS,PP_1661,16.56,22.49,NP_743818.1,62.00,2.07,22.49,
hypothetical protein CDS,PP_1662,10.58,14.37,NP_743819.1,4.00,1.32,14.37,
hypothetical protein CDS,PP_1663,230.33,312.87,NP_743820.1,271.50,28.76,312.87,
purN CDS,PP_1664,192.30,261.21,NP_743821.1,208.50,24.01,261.21,purN
purM CDS,PP_1665,321.81,437.13,NP_743822.1,565.00,40.19,437.13,purM
hypothetical protein CDS,PP_1666,55.63,75.57,NP_743823.1,98.50,6.95,75.57,
transporter CDS,PP_1667,48.58,65.99,NP_743824.1,86.50,6.07,65.99,
hda CDS,PP_1668,214.69,291.62,NP_743825.1,252.00,26.81,291.62,hda
NLP/P60 family protein CDS,PP_1669,221.64,301.05,NP_743826.1,237.00,27.68,301.05,
lipoprotein CDS,PP_1670,124.25,168.78,NP_743827.1,110.00,15.52,168.78,
cobO CDS,PP_1672,152.77,207.51,NP_743829.1,155.00,19.08,207.51,cobO
cobB CDS,PP_1673,76.56,104.00,NP_743830.1,164.50,9.56,104.00,cobB
bluB CDS,PP_1674,52.35,71.11,NP_743831.1,56.50,6.54,71.11,bluB
cobD CDS,PP_1675,35.25,47.88,NP_743832.1,54.00,4.40,47.88,cobD
cobC CDS,PP_1676,36.75,49.92,NP_743833.1,60.50,4.59,49.92,cobC
cobQ CDS,PP_1677,47.47,64.48,NP_743834.1,114.50,5.93,64.48,cobQ
cobP CDS,PP_1678,62.98,85.54,NP_743835.1,54.50,7.86,85.54,cobP
cobU CDS,PP_1679,50.84,69.05,NP_743836.1,89.00,6.35,69.05,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,51.60,70.08,NP_743837.1,48.50,6.44,70.08,
cobS CDS,PP_1681,65.43,88.87,NP_743838.1,82.00,8.17,88.87,cobS
glycoside hydrolase family protein CDS,PP_1682,13.78,18.72,NP_743839.2,27.00,1.72,18.72,
MarR family transcriptional regulator CDS,PP_1683,112.45,152.74,NP_743840.1,75.50,14.04,152.74,
transporter CDS,PP_1684,73.36,99.65,NP_743841.1,148.50,9.16,99.65,
hypothetical protein CDS,PP_1685,44.14,59.95,NP_743842.1,9.00,5.51,59.95,
glutathione peroxidase CDS,PP_1686,71.31,96.87,NP_743843.1,72.00,8.90,96.87,
hypothetical protein CDS,PP_1687,30.16,40.97,NP_743844.1,15.00,3.77,40.97,
LysR family transcriptional regulator CDS,PP_1688,18.81,25.55,NP_743845.1,29.00,2.35,25.55,
long-chain fatty acid transporter CDS,PP_1689,73.85,100.31,NP_743846.1,155.00,9.22,100.31,
hypothetical protein CDS,PP_1690,42.46,57.68,NP_743847.1,34.00,5.30,57.68,
hypothetical protein CDS,PP_1691,56.30,76.47,NP_743848.1,21.00,7.03,76.47,
hypothetical protein CDS,PP_1692,15.80,21.46,NP_743849.2,11.00,1.97,21.46,
rmuC CDS,PP_1694,19.46,26.43,NP_743851.1,48.00,2.43,26.43,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,30.16,40.97,NP_743852.1,174.00,3.77,40.97,
membrane protein CDS,PP_1696,78.28,106.32,NP_743853.1,153.00,9.77,106.32,
"transcriptional regulator, GntR family CDS",PP_1697,21.42,29.10,NP_743854.2,26.00,2.68,29.10,
MFS transporter CDS,PP_1698,7.81,10.60,NP_743855.1,16.50,0.97,10.60,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,14.67,19.92,NP_743856.1,20.50,1.83,19.92,
acyltransferase CDS,PP_1700,65.45,88.90,NP_743857.1,215.50,8.17,88.90,
sugE CDS,PP_1701,116.65,158.45,NP_743858.1,61.50,14.57,158.45,sugE
rdgC CDS,PP_1702,264.59,359.40,NP_743859.1,404.00,33.04,359.40,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,2.70,3.66,NP_743860.2,18.00,0.34,3.66,
nirB CDS,PP_1705,0.47,0.64,NP_743862.1,2.00,0.06,0.64,nirB
nirD CDS,PP_1706,8.31,11.29,NP_743863.1,5.00,1.04,11.29,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,7.29,9.91,NP_743864.1,11.50,0.91,9.91,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,5.17,7.02,NP_743865.1,6.50,0.65,7.02,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,4.24,5.76,NP_743866.1,5.00,0.53,5.76,
phthalate permease family MFS transporter CDS,PP_1710,0.90,1.22,NP_743867.1,2.00,0.11,1.22,
AraC family transcriptional regulator CDS,PP_1711,7.78,10.57,NP_743868.1,12.00,0.97,10.57,
hypothetical protein CDS,PP_1712,38.07,51.72,NP_743869.1,89.00,4.75,51.72,
pcaQ CDS,PP_1713,49.13,66.74,NP_743870.1,76.00,6.14,66.74,pcaQ
fklB-II CDS,PP_1714,368.48,500.52,NP_743871.1,460.00,46.01,500.52,fklB-II
hypothetical protein CDS,PP_1715,90.89,123.46,NP_743872.1,66.00,11.35,123.46,
Cro/CI family transcriptional regulator CDS,PP_1716,240.21,326.28,NP_743873.1,135.00,29.99,326.28,
hypothetical protein CDS,PP_1717,76.01,103.25,NP_743874.1,46.50,9.49,103.25,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,19.77,26.86,NP_743875.2,35.50,2.47,26.86,
prc CDS,PP_1719,190.23,258.39,NP_743876.1,667.00,23.75,258.39,prc
alcohol dehydrogenase CDS,PP_1720,281.55,382.44,NP_743877.1,449.50,35.16,382.44,
phosphoserine phosphatase CDS,PP_1721,50.27,68.28,NP_743878.1,54.50,6.28,68.28,
ABC transporter ATP-binding protein CDS,PP_1722,9.75,13.24,NP_743879.1,16.00,1.22,13.24,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,13.66,18.55,NP_743880.1,18.00,1.71,18.55,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,17.59,23.90,NP_743881.1,24.50,2.20,23.90,
hypothetical protein CDS,PP_1725,22.70,30.83,NP_743882.1,31.50,2.83,30.83,
ABC transporter substrate-binding protein CDS,PP_1726,28.32,38.47,NP_743883.1,50.00,3.54,38.47,
GntR family transcriptional regulator CDS,PP_1727,11.83,16.07,NP_743884.1,14.00,1.48,16.07,
membrane protein CDS,PP_1728,38.08,51.73,NP_743885.1,136.00,4.76,51.73,
hypothetical protein CDS,PP_1729,73.92,100.41,NP_743886.1,25.00,9.23,100.41,
apeB CDS,PP_1730,136.07,184.82,NP_743887.1,291.00,16.99,184.82,apeB
rluA CDS,PP_1731,111.91,152.01,YP_009236950.1,118.00,13.97,152.01,rluA
minE CDS,PP_1732,205.79,279.53,NP_743888.1,87.00,25.70,279.53,minE
minD CDS,PP_1733,578.71,786.07,NP_743889.1,780.00,72.26,786.07,minD
minC CDS,PP_1734,176.29,239.46,NP_743890.1,242.00,22.01,239.46,minC
htrB CDS,PP_1735,63.48,86.22,NP_743891.1,98.50,7.93,86.22,htrB
hypothetical protein CDS,PP_1736,17.59,23.89,NP_743892.1,33.50,2.20,23.89,
hypothetical protein CDS,PP_1737,33.11,44.97,NP_743893.1,41.00,4.13,44.97,
hypothetical protein CDS,PP_1738,26.93,36.58,NP_743894.1,58.00,3.36,36.58,
membrane protein CDS,PP_1739,59.04,80.20,NP_743895.1,37.00,7.37,80.20,
beta (1-6) glucans synthase CDS,PP_1740,25.61,34.79,NP_743896.1,67.00,3.20,34.79,
betX CDS,PP_1741,9.77,13.28,NP_743897.1,14.00,1.22,13.28,betX
yjcH CDS,PP_1742,63.80,86.66,NP_743898.1,33.00,7.97,86.66,yjcH
actP-I CDS,PP_1743,63.76,86.61,NP_743899.1,176.00,7.96,86.61,actP-I
hypothetical protein CDS,PP_1744,63.08,85.68,NP_743900.1,16.00,7.88,85.68,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,12.66,17.20,NP_743901.1,17.00,1.58,17.20,
CsrA-like carbon storage regulator CDS,PP_1746,40.21,54.62,NP_743902.1,12.00,5.02,54.62,
hypothetical protein CDS,PP_1747,52.91,71.87,NP_743903.1,20.00,6.61,71.87,
hypothetical protein CDS,PP_1748,3.05,4.15,NP_743904.1,6.00,0.38,4.15,
acetyltransferase CDS,PP_1749,2.76,3.75,NP_743905.1,8.00,0.35,3.75,
asnB CDS,PP_1750,10.46,14.21,NP_743906.1,31.00,1.31,14.21,asnB
mnmC CDS,PP_1751,39.29,53.37,NP_743907.1,128.00,4.91,53.37,mnmC
hypothetical protein CDS,PP_1752,81.56,110.78,NP_743908.1,202.00,10.18,110.78,
DMT superfamily permease CDS,PP_1753,24.75,33.61,NP_743909.1,40.00,3.09,33.61,
hypothetical protein CDS,PP_1754,48.84,66.34,NP_743910.1,94.00,6.10,66.34,
fumC-II CDS,PP_1755,51.89,70.48,NP_743911.1,120.00,6.48,70.48,fumC-II
hypothetical protein CDS,PP_1756,440.62,598.50,NP_743912.1,383.50,55.02,598.50,
bolA CDS,PP_1757,155.37,211.04,NP_743913.1,76.50,19.40,211.04,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,140.29,190.56,NP_743914.1,217.00,17.52,190.56,
hypothetical protein CDS,PP_1759,78.41,106.51,NP_743915.1,78.00,9.79,106.51,
ABC transporter ATP-binding protein CDS,PP_1760,24.02,32.63,NP_743916.1,73.00,3.00,32.63,
yegE CDS,PP_1761,29.13,39.57,NP_743917.2,122.00,3.64,39.57,yegE
hypothetical protein CDS,PP_1762,145.04,197.01,NP_743918.1,189.00,18.11,197.01,
yciK CDS,PP_1763,129.43,175.81,NP_743919.1,159.00,16.16,175.81,yciK
gph CDS,PP_1764,93.80,127.41,NP_743920.1,104.50,11.71,127.41,gph
ubiG CDS,PP_1765,155.76,211.57,NP_743921.1,180.50,19.45,211.57,ubiG
mtnA CDS,PP_1766,90.17,122.48,NP_743922.1,161.00,11.26,122.48,mtnA
gyrA CDS,PP_1767,319.66,434.20,NP_743923.1,1469.00,39.92,434.20,gyrA
serC CDS,PP_1768,273.55,371.56,NP_743924.1,492.50,34.16,371.56,serC
pheA CDS,PP_1769,254.88,346.21,NP_743925.1,466.50,31.83,346.21,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,235.38,319.72,NP_743926.1,874.50,29.39,319.72,
cmk CDS,PP_1771,1228.77,1669.06,NP_743927.1,1399.50,153.44,1669.06,cmk
rpsA CDS,PP_1772,3683.95,5004.00,NP_743928.3,10572.00,460.01,5004.00,rpsA
ihfB CDS,PP_1773,469.81,638.16,NP_743929.1,236.00,58.67,638.16,ihfB
hypothetical protein CDS,PP_1774,264.25,358.94,NP_743930.1,138.00,33.00,358.94,
metallo-beta-lactamase family protein CDS,PP_1775,46.27,62.85,NP_743931.1,110.00,5.78,62.85,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,441.84,600.16,NP_743932.1,1057.00,55.17,600.16,
cpsG CDS,PP_1777,237.82,323.04,NP_743933.1,537.00,29.70,323.04,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,243.17,330.31,NP_743934.1,320.50,30.36,330.31,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,189.43,257.30,NP_743935.1,382.50,23.65,257.30,
mannosyltransferase CDS,PP_1780,188.78,256.42,NP_743936.2,1506.00,23.57,256.42,
acyltransferase CDS,PP_1781,91.95,124.89,NP_743937.1,166.00,11.48,124.89,
rfbC CDS,PP_1782,515.84,700.68,NP_743938.1,469.50,64.41,700.68,rfbC
rfbA CDS,PP_1783,552.24,750.12,NP_743939.1,807.50,68.96,750.12,rfbA
rfbD CDS,PP_1784,452.56,614.72,NP_743940.1,677.50,56.51,614.72,rfbD
