Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
plsB CDS,PP_1520,22.84,27.60,NP_743677.1,185.00,5.62,27.60,plsB
hypothetical protein CDS,PP_1521,620.68,749.99,NP_743678.1,285.00,152.76,749.99,
cspA-I CDS,PP_1522,1823.42,2203.32,NP_743679.1,1247.00,448.77,2203.32,cspA-I
hypothetical protein CDS,PP_1523,114.14,137.92,NP_743680.1,140.50,28.09,137.92,
rlmAA CDS,PP_1524,6.80,8.22,NP_743681.1,18.00,1.67,8.22,rlmAA
dapE CDS,PP_1525,8.40,10.15,NP_743682.1,31.50,2.07,10.15,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,36.01,43.52,NP_743683.1,304.00,8.86,43.52,
tcdA CDS,PP_1527,5.27,6.37,NP_743684.1,14.00,1.30,6.37,tcdA
hypothetical protein CDS,PP_1528,22.79,27.54,NP_743685.1,30.50,5.61,27.54,
csdA CDS,PP_1529,17.19,20.77,NP_743686.1,67.50,4.23,20.77,csdA
dapD CDS,PP_1530,12.31,14.88,NP_743687.1,41.50,3.03,14.88,dapD
yffB CDS,PP_1531,23.82,28.79,NP_743688.1,27.00,5.86,28.79,yffB
putative Phage integrase CDS,PP_1532,53.26,64.36,NP_743689.1,192.00,13.11,64.36,
excisionase CDS,PP_1533,18.95,22.90,NP_743690.1,15.00,4.67,22.90,
hypothetical protein CDS,PP_1534,35.73,43.17,NP_743691.1,37.00,8.79,43.17,
putative Methyltransferase CDS,PP_1535,19.81,23.94,NP_743692.1,30.00,4.88,23.94,
hypothetical protein CDS,PP_1536,11.99,14.49,NP_743693.1,15.00,2.95,14.49,
hypothetical protein CDS,PP_1537,10.77,13.02,NP_743694.1,8.00,2.65,13.02,
hypothetical protein CDS,PP_1538,13.25,16.01,NP_743695.1,32.50,3.26,16.01,
hypothetical protein CDS,PP_1539,26.03,31.46,NP_743696.2,73.50,6.41,31.46,
hypothetical protein CDS,PP_1540,12.92,15.62,NP_743697.2,12.50,3.18,15.62,
putative Methyltransferase CDS,PP_1541,9.34,11.28,NP_743698.1,28.00,2.30,11.28,
hypothetical protein CDS,PP_1542,51.95,62.77,NP_743699.1,101.00,12.79,62.77,
hypothetical protein CDS,PP_1543,132.73,160.38,NP_743700.1,236.00,32.67,160.38,
hypothetical protein CDS,PP_1544,772.04,932.90,NP_743701.1,973.00,190.01,932.90,
hypothetical protein CDS,PP_1545,11.71,14.15,NP_743702.1,17.50,2.88,14.15,
hypothetical protein CDS,PP_1546,10.24,12.37,NP_743703.1,9.00,2.52,12.37,
hypothetical protein CDS,PP_1548,44.52,53.79,NP_743705.1,63.50,10.96,53.79,
Cro/CI family transcriptional regulator CDS,PP_1549,32.98,39.85,NP_743706.1,91.50,8.12,39.85,
Cro/CI family transcriptional regulator CDS,PP_1550,0.00,0.00,NP_743707.1,0.00,0.00,0.00,
replication protein O CDS,PP_1551,151.20,182.70,NP_743708.1,421.00,37.21,182.70,
replication protein CDS,PP_1552,2.18,2.63,NP_743709.1,5.00,0.54,2.63,
hypothetical protein CDS,PP_1553,3.10,3.75,NP_743710.1,3.00,0.76,3.75,
hypothetical protein CDS,PP_1554,3.99,4.82,NP_743711.1,5.50,0.98,4.82,
putative Phage integrase CDS,PP_1555,7.97,9.63,NP_743712.1,33.00,1.96,9.63,
hypothetical protein CDS,PP_1556,5.26,6.36,NP_743713.1,5.50,1.29,6.36,
hypothetical protein CDS,PP_1557,7.18,8.68,NP_743714.1,8.00,1.77,8.68,
hypothetical protein CDS,PP_1558,13.47,16.27,NP_743715.1,15.00,3.31,16.27,
holin CDS,PP_1559,3.32,4.01,NP_743716.1,3.50,0.82,4.01,
hypothetical protein CDS,PP_1560,3.36,4.06,NP_743717.1,2.00,0.83,4.06,
holin CDS,PP_1561,2.91,3.52,NP_743718.1,3.50,0.72,3.52,
terminase small subunit CDS,PP_1562,4.00,4.83,NP_743719.1,5.00,0.98,4.83,
terminase large subunit CDS,PP_1563,12.84,15.52,NP_743720.1,70.50,3.16,15.52,
hypothetical protein CDS,PP_1564,4.65,5.62,NP_743721.1,2.50,1.15,5.62,
HK97 family portal protein CDS,PP_1565,5.80,7.01,NP_743722.1,24.50,1.43,7.01,
peptidase U35 CDS,PP_1566,9.62,11.63,NP_743723.1,22.00,2.37,11.63,
capsid protein CDS,PP_1567,18.99,22.95,NP_743724.1,77.00,4.67,22.95,
hypothetical protein CDS,PP_1568,15.01,18.14,NP_743725.1,11.00,3.69,18.14,
hypothetical protein CDS,PP_1569,7.40,8.95,NP_743726.1,11.50,1.82,8.95,
head-tail adaptor CDS,PP_1570,8.98,10.85,NP_743727.1,10.00,2.21,10.85,
hypothetical protein CDS,PP_1571,6.63,8.02,NP_743728.1,10.50,1.63,8.02,
hypothetical protein CDS,PP_1572,7.91,9.55,NP_743729.1,9.50,1.95,9.55,
major tail protein CDS,PP_1573,12.53,15.14,NP_743730.1,30.00,3.08,15.14,
hypothetical protein CDS,PP_1574,11.08,13.39,NP_743731.1,17.00,2.73,13.39,
hypothetical protein CDS,PP_1575,11.37,13.74,NP_743732.1,6.00,2.80,13.74,
immunity protein CDS,PP_1576,8.53,10.31,NP_743733.1,9.00,2.10,10.31,
lambda family tail tape meausure protein CDS,PP_1577,4.21,5.09,NP_743734.1,33.50,1.04,5.09,
hypothetical protein CDS,PP_1578,2.24,2.71,NP_743735.1,3.50,0.55,2.71,
hypothetical protein CDS,PP_1579,4.35,5.26,NP_743736.1,42.50,1.07,5.26,
hypothetical protein CDS,PP_1580,14.14,17.09,NP_743737.1,21.00,3.48,17.09,
BNR domain-containing protein CDS,PP_1581,33.30,40.23,NP_743738.1,216.00,8.19,40.23,
hypothetical protein CDS,PP_1582,47.19,57.02,NP_743739.1,165.50,11.61,57.02,
structural protein P5 CDS,PP_1583,8.37,10.11,NP_743740.1,13.00,2.06,10.11,
hypothetical protein CDS,PP_1584,5.21,6.30,NP_743741.1,8.50,1.28,6.30,
antidote protein CDS,PP_1585,296.84,358.68,NP_743742.1,290.00,73.06,358.68,
killer protein CDS,PP_1586,161.79,195.50,NP_743743.1,147.00,39.82,195.50,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,38.81,46.90,NP_743744.1,215.00,9.55,46.90,
dapC CDS,PP_1588,10.13,12.24,NP_743745.1,39.50,2.49,12.24,dapC
glnD CDS,PP_1589,19.03,22.99,NP_743746.1,167.50,4.68,22.99,glnD
map CDS,PP_1590,58.04,70.13,NP_743747.1,148.00,14.28,70.13,map
rpsB CDS,PP_1591,64.91,78.43,NP_743748.1,156.00,15.98,78.43,rpsB
tsf CDS,PP_1592,44.07,53.25,NP_743749.1,124.00,10.85,53.25,tsf
pyrH CDS,PP_1593,52.62,63.59,NP_743750.1,127.50,12.95,63.59,pyrH
frr CDS,PP_1594,92.73,112.05,NP_743751.1,168.50,22.82,112.05,frr
uppS CDS,PP_1595,24.37,29.45,NP_743752.1,60.00,6.00,29.45,uppS
cdsA,PP_1596,12.04,14.55,NP_743753.1,32.00,2.96,14.55,cdsA
dxr CDS,PP_1597,20.35,24.58,NP_743754.1,80.50,5.01,24.58,dxr
rseP CDS,PP_1598,32.65,39.45,NP_743755.1,144.50,8.04,39.45,rseP
bamA-I CDS,PP_1599,39.80,48.09,NP_743756.1,306.00,9.79,48.09,bamA-I
Skp-like protein CDS,PP_1600,85.30,103.07,NP_743757.1,140.00,20.99,103.07,
lpxD CDS,PP_1601,33.15,40.06,NP_743758.1,114.00,8.16,40.06,lpxD
fabZ CDS,PP_1602,55.55,67.12,NP_743759.1,89.00,13.67,67.12,fabZ
lpxA CDS,PP_1603,24.70,29.85,NP_743760.1,62.50,6.08,29.85,lpxA
lpxB CDS,PP_1604,5.72,6.91,NP_743761.1,21.00,1.41,6.91,lpxB
rnhB CDS,PP_1605,8.12,9.81,NP_743762.1,16.50,2.00,9.81,rnhB
dnaEA CDS,PP_1606,5.84,7.05,NP_743763.1,67.00,1.44,7.05,dnaEA
accA CDS,PP_1607,33.04,39.92,NP_743764.1,102.00,8.13,39.92,accA
tilS CDS,PP_1608,28.46,34.39,NP_743765.1,119.00,7.00,34.39,tilS
hypothetical protein CDS,PP_1609,95.82,115.79,NP_743766.1,44.00,23.58,115.79,
pyrG CDS,PP_1610,95.57,115.48,NP_743767.1,507.00,23.52,115.48,pyrG
kdsA-I CDS,PP_1611,61.34,74.12,NP_743768.1,169.00,15.10,74.12,kdsA-I
eno CDS,PP_1612,41.42,50.05,NP_743769.1,174.00,10.19,50.05,eno
ftsB CDS,PP_1613,426.85,515.78,NP_743770.1,392.00,105.05,515.78,ftsB
ispD CDS,PP_1614,68.09,82.28,NP_743771.1,157.00,16.76,82.28,ispD
LysR family transcriptional regulator CDS,PP_1615,76.68,92.66,NP_743772.1,224.00,18.87,92.66,
frmA CDS,PP_1616,78.01,94.26,NP_743773.1,283.50,19.20,94.26,frmA
frmC CDS,PP_1617,45.07,54.46,NP_743774.1,125.50,11.09,54.46,frmC
ispF CDS,PP_1618,13.60,16.44,NP_743775.1,21.00,3.35,16.44,ispF
truD CDS,PP_1619,4.93,5.96,NP_743776.1,17.00,1.21,5.96,truD
surE CDS,PP_1620,26.00,31.42,NP_743777.1,63.50,6.40,31.42,surE
pcm CDS,PP_1621,41.25,49.85,NP_743778.1,93.50,10.15,49.85,pcm
M23B subfamily metallopeptidase CDS,PP_1622,1095.96,1324.30,NP_743779.1,2816.00,269.73,1324.30,
rpoS CDS,PP_1623,2434.33,2941.52,NP_743780.1,7991.00,599.12,2941.52,rpoS
group II intron-encoding maturase CDS,PP_1624,54.63,66.02,NP_743781.1,253.00,13.45,66.02,
fdxA CDS,PP_1625,70.13,84.75,NP_743782.1,74.00,17.26,84.75,fdxA
mutS CDS,PP_1626,7.64,9.23,NP_743783.1,64.00,1.88,9.23,mutS
hypothetical protein CDS,PP_1627,4.92,5.95,NP_743784.1,17.50,1.21,5.95,
pncC CDS,PP_1628,13.03,15.75,NP_743785.1,20.50,3.21,15.75,pncC
recA CDS,PP_1629,119.32,144.18,NP_743786.1,415.00,29.37,144.18,recA
recX CDS,PP_1630,161.03,194.58,NP_743787.1,247.00,39.63,194.58,recX
hypothetical protein CDS,PP_1631,1470.87,1777.32,NP_743788.1,5360.00,362.00,1777.32,
hypothetical protein CDS,PP_1632,217.87,263.27,NP_743789.2,149.00,53.62,263.27,
hypothetical protein CDS,PP_1633,118.44,143.12,NP_743790.1,162.00,29.15,143.12,
yfiP CDS,PP_1634,6.05,7.31,NP_743791.1,14.00,1.49,7.31,yfiP
two-component system response regulator CDS,PP_1635,214.38,259.05,NP_743792.1,454.50,52.76,259.05,
dgkA-I CDS,PP_1636,71.73,86.68,NP_743793.1,85.50,17.65,86.68,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,51.34,62.04,NP_743794.1,155.00,12.64,62.04,
fpr-I CDS,PP_1638,46.85,56.61,NP_743795.1,119.00,11.53,56.61,fpr-I
SprT family protein CDS,PP_1639,167.49,202.39,NP_743796.1,270.00,41.22,202.39,
yohC CDS,PP_1640,10468.56,12649.67,NP_743797.1,20455.00,2576.46,12649.67,yohC
ttcA CDS,PP_1641,63.65,76.91,NP_743798.1,171.00,15.66,76.91,ttcA
hypothetical protein CDS,PP_1642,9.14,11.04,NP_743799.1,20.00,2.25,11.04,
membrane protein CDS,PP_1643,13.35,16.13,NP_743800.1,18.00,3.29,16.13,
NAD(P)H dehydrogenase CDS,PP_1644,29.14,35.21,NP_743801.1,57.50,7.17,35.21,
yfgD CDS,PP_1645,19.52,23.58,NP_743802.1,22.50,4.80,23.58,yfgD
thioredoxin CDS,PP_1646,351.65,424.91,NP_743803.1,532.50,86.54,424.91,
hypothetical protein CDS,PP_1647,131.14,158.47,NP_743804.1,184.50,32.28,158.47,
hypothetical protein CDS,PP_1648,48.02,58.03,NP_743805.1,68.50,11.82,58.03,
ldhA CDS,PP_1649,162.64,196.52,NP_743806.1,545.00,40.03,196.52,ldhA
gacS CDS,PP_1650,29.94,36.18,NP_743807.1,268.50,7.37,36.18,gacS
two-component system response regulator CDS,PP_1651,55.61,67.20,NP_743808.2,138.00,13.69,67.20,
pfeS-II CDS,PP_1652,48.61,58.74,NP_743809.1,218.00,11.96,58.74,pfeS-II
transposase CDS,PP_1653,42.28,51.09,NP_743810.1,133.00,10.41,51.09,
cysM CDS,PP_1654,17.57,21.23,NP_743811.1,51.50,4.32,21.23,cysM
rlmD CDS,PP_1655,39.20,47.37,NP_743812.1,173.50,9.65,47.37,rlmD
relA CDS,PP_1656,67.83,81.96,NP_743813.1,495.00,16.69,81.96,relA
mazG CDS,PP_1657,129.05,155.94,NP_743814.1,350.50,31.76,155.94,mazG
hypothetical protein CDS,PP_1658,223.20,269.70,NP_743815.1,392.50,54.93,269.70,
hypothetical protein CDS,PP_1659,2573.81,3110.06,NP_743816.1,11240.00,633.45,3110.06,
hypothetical protein CDS,PP_1660,2382.84,2879.30,NP_743817.1,4120.50,586.45,2879.30,
dehydrogenase CDS,PP_1661,3056.50,3693.32,NP_743818.1,22485.50,752.25,3693.32,
hypothetical protein CDS,PP_1662,1024.92,1238.46,NP_743819.1,761.00,252.25,1238.46,
hypothetical protein CDS,PP_1663,57.87,69.93,NP_743820.1,134.00,14.24,69.93,
purN CDS,PP_1664,14.09,17.02,NP_743821.1,30.00,3.47,17.02,purN
purM CDS,PP_1665,8.70,10.51,NP_743822.1,30.00,2.14,10.51,purM
hypothetical protein CDS,PP_1666,73.89,89.29,NP_743823.1,257.00,18.19,89.29,
transporter CDS,PP_1667,52.61,63.57,NP_743824.1,184.00,12.95,63.57,
hda CDS,PP_1668,51.18,61.84,NP_743825.1,118.00,12.60,61.84,hda
NLP/P60 family protein CDS,PP_1669,15.23,18.41,NP_743826.1,32.00,3.75,18.41,
lipoprotein CDS,PP_1670,67.28,81.30,NP_743827.1,117.00,16.56,81.30,
cobO CDS,PP_1672,11.54,13.94,NP_743829.1,23.00,2.84,13.94,cobO
cobB CDS,PP_1673,2.84,3.44,NP_743830.1,12.00,0.70,3.44,cobB
bluB CDS,PP_1674,2.83,3.42,NP_743831.1,6.00,0.70,3.42,bluB
cobD CDS,PP_1675,9.97,12.05,NP_743832.1,30.00,2.45,12.05,cobD
cobC CDS,PP_1676,6.80,8.22,NP_743833.1,22.00,1.67,8.22,cobC
cobQ CDS,PP_1677,7.07,8.54,NP_743834.1,33.50,1.74,8.54,cobQ
cobP CDS,PP_1678,7.06,8.53,NP_743835.1,12.00,1.74,8.53,cobP
cobU CDS,PP_1679,10.61,12.83,NP_743836.1,36.50,2.61,12.83,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,10.56,12.76,NP_743837.1,19.50,2.60,12.76,
cobS CDS,PP_1681,8.33,10.06,NP_743838.1,20.50,2.05,10.06,cobS
glycoside hydrolase family protein CDS,PP_1682,5.20,6.28,NP_743839.2,20.00,1.28,6.28,
MarR family transcriptional regulator CDS,PP_1683,25.40,30.69,NP_743840.1,33.50,6.25,30.69,
transporter CDS,PP_1684,9.05,10.94,NP_743841.1,36.00,2.23,10.94,
hypothetical protein CDS,PP_1685,12.48,15.08,NP_743842.1,5.00,3.07,15.08,
glutathione peroxidase CDS,PP_1686,240.26,290.32,NP_743843.1,476.50,59.13,290.32,
hypothetical protein CDS,PP_1687,81.89,98.95,NP_743844.1,80.00,20.15,98.95,
LysR family transcriptional regulator CDS,PP_1688,18.00,21.74,NP_743845.1,54.50,4.43,21.74,
long-chain fatty acid transporter CDS,PP_1689,393.78,475.83,NP_743846.1,1623.50,96.92,475.83,
hypothetical protein CDS,PP_1690,799.15,965.65,NP_743847.1,1257.00,196.68,965.65,
hypothetical protein CDS,PP_1691,28.66,34.63,NP_743848.1,21.00,7.05,34.63,
hypothetical protein CDS,PP_1692,5.85,7.07,NP_743849.2,8.00,1.44,7.07,
rmuC CDS,PP_1694,26.31,31.79,NP_743851.1,127.50,6.48,31.79,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,38.08,46.01,NP_743852.1,431.50,9.37,46.01,
membrane protein CDS,PP_1696,39.59,47.84,NP_743853.1,152.00,9.74,47.84,
"transcriptional regulator, GntR family CDS",PP_1697,30.20,36.50,NP_743854.2,72.00,7.43,36.50,
MFS transporter CDS,PP_1698,3.85,4.66,NP_743855.1,16.00,0.95,4.66,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,1.82,2.20,NP_743856.1,5.00,0.45,2.20,
acyltransferase CDS,PP_1700,17.70,21.39,NP_743857.1,114.50,4.36,21.39,
sugE CDS,PP_1701,55.52,67.09,NP_743858.1,57.50,13.67,67.09,sugE
rdgC CDS,PP_1702,8.34,10.07,NP_743859.1,25.00,2.05,10.07,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,2.59,3.13,NP_743860.2,34.00,0.64,3.13,
nirB CDS,PP_1705,1.14,1.38,NP_743862.1,9.50,0.28,1.38,nirB
nirD CDS,PP_1706,7.19,8.69,NP_743863.1,8.50,1.77,8.69,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,8.07,9.75,NP_743864.1,25.00,1.99,9.75,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,6.07,7.33,NP_743865.1,15.00,1.49,7.33,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,3.89,4.70,NP_743866.1,9.00,0.96,4.70,
phthalate permease family MFS transporter CDS,PP_1710,2.29,2.77,NP_743867.1,10.00,0.56,2.77,
AraC family transcriptional regulator CDS,PP_1711,7.92,9.58,NP_743868.1,24.00,1.95,9.58,
hypothetical protein CDS,PP_1712,63.81,77.10,NP_743869.1,293.00,15.70,77.10,
pcaQ CDS,PP_1713,34.23,41.36,NP_743870.1,104.00,8.42,41.36,pcaQ
fklB-II CDS,PP_1714,131.72,159.16,NP_743871.1,323.00,32.42,159.16,fklB-II
hypothetical protein CDS,PP_1715,84.83,102.50,NP_743872.1,121.00,20.88,102.50,
Cro/CI family transcriptional regulator CDS,PP_1716,798.02,964.29,NP_743873.1,881.00,196.40,964.29,
hypothetical protein CDS,PP_1717,539.66,652.10,NP_743874.1,648.50,132.82,652.10,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,61.10,73.83,NP_743875.2,215.50,15.04,73.83,
prc CDS,PP_1719,704.30,851.04,NP_743876.1,4851.00,173.34,851.04,prc
alcohol dehydrogenase CDS,PP_1720,113.20,136.78,NP_743877.1,355.00,27.86,136.78,
phosphoserine phosphatase CDS,PP_1721,209.17,252.76,NP_743878.1,445.50,51.48,252.76,
ABC transporter ATP-binding protein CDS,PP_1722,119.57,144.48,NP_743879.1,385.50,29.43,144.48,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,96.76,116.92,NP_743880.1,250.50,23.81,116.92,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,95.96,115.95,NP_743881.1,262.50,23.62,115.95,
hypothetical protein CDS,PP_1725,192.24,232.29,NP_743882.1,524.00,47.31,232.29,
ABC transporter substrate-binding protein CDS,PP_1726,1196.86,1446.22,NP_743883.1,4151.00,294.56,1446.22,
GntR family transcriptional regulator CDS,PP_1727,47.52,57.42,NP_743884.1,110.50,11.70,57.42,
membrane protein CDS,PP_1728,75.91,91.73,NP_743885.1,532.50,18.68,91.73,
hypothetical protein CDS,PP_1729,520.82,629.33,NP_743886.1,346.00,128.18,629.33,
apeB CDS,PP_1730,29.04,35.09,NP_743887.1,122.00,7.15,35.09,apeB
rluA CDS,PP_1731,9.66,11.67,YP_009236950.1,20.00,2.38,11.67,rluA
minE CDS,PP_1732,199.30,240.82,NP_743888.1,165.50,49.05,240.82,minE
minD CDS,PP_1733,216.61,261.74,NP_743889.1,573.50,53.31,261.74,minD
minC CDS,PP_1734,58.97,71.25,NP_743890.1,159.00,14.51,71.25,minC
htrB CDS,PP_1735,2.79,3.37,NP_743891.1,8.50,0.69,3.37,htrB
hypothetical protein CDS,PP_1736,17.50,21.15,NP_743892.1,65.50,4.31,21.15,
hypothetical protein CDS,PP_1737,147.78,178.57,NP_743893.1,359.50,36.37,178.57,
hypothetical protein CDS,PP_1738,169.37,204.66,NP_743894.1,716.50,41.69,204.66,
membrane protein CDS,PP_1739,23.56,28.47,NP_743895.1,29.00,5.80,28.47,
beta (1-6) glucans synthase CDS,PP_1740,27.63,33.39,NP_743896.1,142.00,6.80,33.39,
betX CDS,PP_1741,2257.18,2727.47,NP_743897.1,6351.00,555.52,2727.47,betX
yjcH CDS,PP_1742,317.41,383.54,NP_743898.1,322.50,78.12,383.54,yjcH
actP-I CDS,PP_1743,259.58,313.66,NP_743899.1,1407.50,63.89,313.66,actP-I
hypothetical protein CDS,PP_1744,70.24,84.88,NP_743900.1,35.00,17.29,84.88,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,50.42,60.93,NP_743901.1,133.00,12.41,60.93,
CsrA-like carbon storage regulator CDS,PP_1746,37.53,45.35,NP_743902.1,22.00,9.24,45.35,
hypothetical protein CDS,PP_1747,28.28,34.18,NP_743903.1,21.00,6.96,34.18,
hypothetical protein CDS,PP_1748,9.33,11.27,NP_743904.1,36.00,2.30,11.27,
acetyltransferase CDS,PP_1749,7.03,8.50,NP_743905.1,40.00,1.73,8.50,
asnB CDS,PP_1750,2.40,2.91,NP_743906.1,14.00,0.59,2.91,asnB
mnmC CDS,PP_1751,7.97,9.63,NP_743907.1,51.00,1.96,9.63,mnmC
hypothetical protein CDS,PP_1752,91.05,110.02,NP_743908.1,443.00,22.41,110.02,
DMT superfamily permease CDS,PP_1753,7.56,9.13,NP_743909.1,24.00,1.86,9.13,
hypothetical protein CDS,PP_1754,81.73,98.75,NP_743910.1,309.00,20.11,98.75,
fumC-II CDS,PP_1755,141.54,171.03,NP_743911.1,643.00,34.83,171.03,fumC-II
hypothetical protein CDS,PP_1756,65.51,79.16,NP_743912.1,112.00,16.12,79.16,
bolA CDS,PP_1757,38.25,46.22,NP_743913.1,37.00,9.41,46.22,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,515.57,622.99,NP_743914.1,1566.50,126.89,622.99,
hypothetical protein CDS,PP_1759,305.28,368.88,NP_743915.1,596.50,75.13,368.88,
ABC transporter ATP-binding protein CDS,PP_1760,159.32,192.51,NP_743916.1,951.00,39.21,192.51,
yegE CDS,PP_1761,538.59,650.80,NP_743917.2,4430.50,132.55,650.80,yegE
hypothetical protein CDS,PP_1762,1601.18,1934.79,NP_743918.1,4098.50,394.07,1934.79,
yciK CDS,PP_1763,263.97,318.97,NP_743919.1,637.00,64.97,318.97,yciK
gph CDS,PP_1764,23.99,28.99,NP_743920.1,52.50,5.90,28.99,gph
ubiG CDS,PP_1765,5.93,7.17,NP_743921.1,13.50,1.46,7.17,ubiG
mtnA CDS,PP_1766,5.42,6.55,NP_743922.1,19.00,1.33,6.55,mtnA
gyrA CDS,PP_1767,13.74,16.60,NP_743923.1,124.00,3.38,16.60,gyrA
serC CDS,PP_1768,14.14,17.08,NP_743924.1,50.00,3.48,17.08,serC
pheA CDS,PP_1769,13.63,16.47,NP_743925.1,49.00,3.35,16.47,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,25.97,31.38,NP_743926.1,189.50,6.39,31.38,
cmk CDS,PP_1771,151.75,183.36,NP_743927.1,339.50,37.35,183.36,cmk
rpsA CDS,PP_1772,186.44,225.29,NP_743928.3,1051.00,45.89,225.29,rpsA
ihfB CDS,PP_1773,711.94,860.27,NP_743929.1,702.50,175.22,860.27,ihfB
hypothetical protein CDS,PP_1774,659.47,796.87,NP_743930.1,676.50,162.31,796.87,
metallo-beta-lactamase family protein CDS,PP_1775,38.54,46.58,NP_743931.1,180.00,9.49,46.58,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,187.26,226.28,NP_743932.1,880.00,46.09,226.28,
cpsG CDS,PP_1777,27.05,32.69,NP_743933.1,120.00,6.66,32.69,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,8.11,9.80,NP_743934.1,21.00,2.00,9.80,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,18.03,21.78,NP_743935.1,71.50,4.44,21.78,
mannosyltransferase CDS,PP_1780,53.32,64.42,NP_743936.2,835.50,13.12,64.42,
acyltransferase CDS,PP_1781,31.30,37.82,NP_743937.1,111.00,7.70,37.82,
rfbC CDS,PP_1782,100.12,120.98,NP_743938.1,179.00,24.64,120.98,rfbC
rfbA CDS,PP_1783,46.13,55.74,NP_743939.1,132.50,11.35,55.74,rfbA
rfbD CDS,PP_1784,52.54,63.49,NP_743940.1,154.50,12.93,63.49,rfbD
rffG CDS,PP_1785,45.18,54.60,NP_743941.1,162.00,11.12,54.60,rffG
glycosyl transferase CDS,PP_1786,29.11,35.18,NP_743942.1,326.50,7.16,35.18,
hypothetical protein CDS,PP_1787,26.88,32.48,NP_743943.1,88.50,6.62,32.48,
hypothetical protein CDS,PP_1788,0.57,0.69,NP_743944.1,2.00,0.14,0.69,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,8.75,10.58,NP_743945.1,19.50,2.15,10.58,
acylneuraminate cytidylyltransferase CDS,PP_1790,13.68,16.53,NP_743946.1,31.00,3.37,16.53,
aldolase/synthase CDS,PP_1791,37.02,44.73,NP_743947.1,193.50,9.11,44.73,
group 2 family glycosyl transferase CDS,PP_1792,21.10,25.50,NP_743948.1,167.00,5.19,25.50,
group 2 family glycosyl transferase CDS,PP_1793,50.47,60.98,NP_743949.1,425.50,12.42,60.98,
hypothetical protein CDS,PP_1794,75.12,90.77,NP_743950.1,353.00,18.49,90.77,
hypothetical protein CDS,PP_1795,45.47,54.95,NP_743951.1,131.50,11.19,54.95,
HlyD family secretion protein CDS,PP_1797,18.41,22.25,NP_743952.1,79.50,4.53,22.25,
outer membrane efflux protein CDS,PP_1798,19.84,23.98,NP_743953.1,91.50,4.88,23.98,
gmd CDS,PP_1799,385.13,465.37,NP_743954.1,1339.50,94.79,465.37,gmd
rmd CDS,PP_1800,112.46,135.89,NP_743955.1,328.50,27.68,135.89,rmd
wbpY CDS,PP_1801,24.31,29.38,NP_743956.1,90.50,5.98,29.38,wbpY
wbpZ CDS,PP_1802,20.06,24.24,NP_743957.2,72.50,4.94,24.24,wbpZ
wbpV CDS,PP_1803,24.33,29.39,NP_743958.1,77.00,5.99,29.39,wbpV
wbpL CDS,PP_1804,28.87,34.89,NP_743959.1,94.50,7.11,34.89,wbpL
wbpM CDS,PP_1805,99.91,120.72,NP_743960.1,672.50,24.59,120.72,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,44.74,54.06,NP_743961.1,139.00,11.01,54.06,
kdsA-II CDS,PP_1807,83.05,100.35,NP_743962.1,228.00,20.44,100.35,kdsA-II
pgi-I CDS,PP_1808,93.14,112.54,NP_743963.1,505.00,22.92,112.54,pgi-I
hypothetical protein CDS,PP_1810,7.04,8.51,NP_743965.1,17.00,1.73,8.51,
rffE CDS,PP_1811,649.60,784.95,NP_743966.1,2418.00,159.88,784.95,rffE
hypothetical protein CDS,PP_1812,9.17,11.08,NP_743967.1,6.00,2.26,11.08,
ComEA-like protein CDS,PP_1813,366.40,442.74,NP_743968.1,404.50,90.18,442.74,
hypothetical protein CDS,PP_1814,728.38,880.14,NP_743969.1,398.50,179.26,880.14,
pyrF CDS,PP_1815,59.93,72.41,NP_743970.1,137.00,14.75,72.41,pyrF
alcohol dehydrogenase CDS,PP_1816,137.29,165.90,NP_743971.1,448.00,33.79,165.90,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,54.40,65.74,NP_743972.1,135.00,13.39,65.74,
