Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
ispF CDS,PP_1618,93.15,105.67,NP_743775.1,260.00,41.42,105.67,ispF
truD CDS,PP_1619,66.87,75.86,NP_743776.1,417.00,29.74,75.86,truD
surE CDS,PP_1620,144.46,163.88,NP_743777.1,638.00,64.24,163.88,surE
pcm CDS,PP_1621,142.98,162.20,NP_743778.1,586.00,63.58,162.20,pcm
M23B subfamily metallopeptidase CDS,PP_1622,1584.29,1797.30,NP_743779.1,7361.00,704.55,1797.30,
rpoS CDS,PP_1623,3078.74,3492.67,NP_743780.1,18275.00,1369.14,3492.67,rpoS
group II intron-encoding maturase CDS,PP_1624,91.12,103.37,NP_743781.1,763.00,40.52,103.37,
fdxA CDS,PP_1625,174.53,198.00,NP_743782.1,333.00,77.62,198.00,fdxA
mutS CDS,PP_1626,34.11,38.69,NP_743783.1,517.00,15.17,38.69,mutS
hypothetical protein CDS,PP_1627,4.20,4.76,NP_743784.1,27.00,1.87,4.76,
pncC CDS,PP_1628,117.78,133.62,NP_743785.1,335.00,52.38,133.62,pncC
recA CDS,PP_1629,249.63,283.20,NP_743786.1,1570.00,111.01,283.20,recA
recX CDS,PP_1630,65.26,74.03,NP_743787.1,181.00,29.02,74.03,recX
hypothetical protein CDS,PP_1631,282.27,320.22,NP_743788.1,1860.00,125.53,320.22,
hypothetical protein CDS,PP_1632,50.54,57.34,NP_743789.2,62.50,22.48,57.34,
hypothetical protein CDS,PP_1633,87.13,98.85,NP_743790.1,215.50,38.75,98.85,
yfiP CDS,PP_1634,17.44,19.78,NP_743791.1,73.00,7.75,19.78,yfiP
two-component system response regulator CDS,PP_1635,152.86,173.41,NP_743792.1,586.00,67.98,173.41,
dgkA-I CDS,PP_1636,102.07,115.80,NP_743793.1,220.00,45.39,115.80,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,52.76,59.85,NP_743794.1,288.00,23.46,59.85,
fpr-I CDS,PP_1638,109.94,124.73,NP_743795.1,505.00,48.89,124.73,fpr-I
SprT family protein CDS,PP_1639,64.15,72.78,NP_743796.1,187.00,28.53,72.78,
yohC CDS,PP_1640,132.17,149.94,NP_743797.1,467.00,58.78,149.94,yohC
ttcA CDS,PP_1641,79.66,90.37,NP_743798.1,387.00,35.42,90.37,ttcA
hypothetical protein CDS,PP_1642,25.27,28.67,NP_743799.1,100.00,11.24,28.67,
membrane protein CDS,PP_1643,47.58,53.98,NP_743800.1,116.00,21.16,53.98,
NAD(P)H dehydrogenase CDS,PP_1644,68.37,77.57,NP_743801.1,244.00,30.41,77.57,
yfgD CDS,PP_1645,95.46,108.30,NP_743802.1,199.00,42.45,108.30,yfgD
thioredoxin CDS,PP_1646,139.69,158.47,NP_743803.1,382.50,62.12,158.47,
hypothetical protein CDS,PP_1647,53.85,61.09,NP_743804.1,137.00,23.95,61.09,
hypothetical protein CDS,PP_1648,60.68,68.83,NP_743805.1,156.50,26.98,68.83,
ldhA CDS,PP_1649,107.52,121.97,NP_743806.1,651.50,47.81,121.97,ldhA
gacS CDS,PP_1650,48.80,55.37,NP_743807.1,791.50,21.70,55.37,gacS
two-component system response regulator CDS,PP_1651,55.60,63.08,NP_743808.2,249.50,24.73,63.08,
pfeS-II CDS,PP_1652,53.58,60.79,NP_743809.1,434.50,23.83,60.79,pfeS-II
transposase CDS,PP_1653,24.96,28.32,NP_743810.1,142.00,11.10,28.32,
cysM CDS,PP_1654,101.13,114.73,NP_743811.1,536.00,44.98,114.73,cysM
rlmD CDS,PP_1655,64.10,72.72,NP_743812.1,513.00,28.51,72.72,rlmD
relA CDS,PP_1656,115.48,131.01,NP_743813.1,1524.00,51.36,131.01,relA
mazG CDS,PP_1657,114.84,130.28,NP_743814.1,564.00,51.07,130.28,mazG
hypothetical protein CDS,PP_1658,209.44,237.60,NP_743815.1,666.00,93.14,237.60,
hypothetical protein CDS,PP_1659,381.74,433.06,NP_743816.1,3014.50,169.76,433.06,
hypothetical protein CDS,PP_1660,351.14,398.35,NP_743817.1,1098.00,156.16,398.35,
dehydrogenase CDS,PP_1661,379.36,430.36,NP_743818.1,5046.50,168.70,430.36,
hypothetical protein CDS,PP_1662,169.07,191.80,NP_743819.1,227.00,75.19,191.80,
hypothetical protein CDS,PP_1663,110.94,125.86,NP_743820.1,464.50,49.34,125.86,
purN CDS,PP_1664,92.44,104.87,NP_743821.1,356.00,41.11,104.87,purN
purM CDS,PP_1665,162.52,184.37,NP_743822.1,1013.50,72.27,184.37,purM
hypothetical protein CDS,PP_1666,86.26,97.86,NP_743823.1,542.50,38.36,97.86,
transporter CDS,PP_1667,60.95,69.15,NP_743824.1,385.50,27.11,69.15,
hda CDS,PP_1668,46.53,52.79,NP_743825.1,194.00,20.69,52.79,hda
NLP/P60 family protein CDS,PP_1669,170.08,192.94,NP_743826.1,646.00,75.64,192.94,
lipoprotein CDS,PP_1670,366.34,415.60,NP_743827.1,1152.00,162.92,415.60,
cobO CDS,PP_1672,79.64,90.34,NP_743829.1,287.00,35.41,90.34,cobO
cobB CDS,PP_1673,36.36,41.25,NP_743830.1,277.50,16.17,41.25,cobB
bluB CDS,PP_1674,20.35,23.08,NP_743831.1,78.00,9.05,23.08,bluB
cobD CDS,PP_1675,20.68,23.46,NP_743832.1,112.50,9.19,23.46,cobD
cobC CDS,PP_1676,22.57,25.61,NP_743833.1,132.00,10.04,25.61,cobC
cobQ CDS,PP_1677,29.70,33.70,NP_743834.1,254.50,13.21,33.70,cobQ
cobP CDS,PP_1678,30.58,34.69,NP_743835.1,94.00,13.60,34.69,cobP
cobU CDS,PP_1679,36.10,40.96,NP_743836.1,224.50,16.05,40.96,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,28.90,32.79,NP_743837.1,96.50,12.85,32.79,
cobS CDS,PP_1681,15.61,17.71,NP_743838.1,69.50,6.94,17.71,cobS
glycoside hydrolase family protein CDS,PP_1682,7.61,8.64,NP_743839.2,53.00,3.39,8.64,
MarR family transcriptional regulator CDS,PP_1683,52.62,59.70,NP_743840.1,125.50,23.40,59.70,
transporter CDS,PP_1684,26.29,29.82,NP_743841.1,189.00,11.69,29.82,
hypothetical protein CDS,PP_1685,15.88,18.01,NP_743842.1,11.50,7.06,18.01,
glutathione peroxidase CDS,PP_1686,254.03,288.18,NP_743843.1,911.00,112.97,288.18,
hypothetical protein CDS,PP_1687,87.17,98.89,NP_743844.1,154.00,38.77,98.89,
LysR family transcriptional regulator CDS,PP_1688,28.03,31.80,NP_743845.1,153.50,12.46,31.80,
long-chain fatty acid transporter CDS,PP_1689,704.41,799.12,NP_743846.1,5251.50,313.26,799.12,
hypothetical protein CDS,PP_1690,267.20,303.13,NP_743847.1,760.00,118.83,303.13,
hypothetical protein CDS,PP_1691,267.93,303.95,NP_743848.1,355.00,119.15,303.95,
hypothetical protein CDS,PP_1692,4.45,5.05,NP_743849.2,11.00,1.98,5.05,
rmuC CDS,PP_1694,23.17,26.28,NP_743851.1,203.00,10.30,26.28,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,43.92,49.82,NP_743852.1,900.00,19.53,49.82,
membrane protein CDS,PP_1696,63.81,72.39,NP_743853.1,443.00,28.38,72.39,
"transcriptional regulator, GntR family CDS",PP_1697,15.78,17.90,NP_743854.2,68.00,7.02,17.90,
MFS transporter CDS,PP_1698,7.79,8.84,NP_743855.1,58.50,3.46,8.84,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,4.63,5.26,NP_743856.1,23.00,2.06,5.26,
acyltransferase CDS,PP_1700,40.57,46.03,NP_743857.1,474.50,18.04,46.03,
sugE CDS,PP_1701,75.83,86.02,NP_743858.1,142.00,33.72,86.02,sugE
rdgC CDS,PP_1702,113.95,129.27,NP_743859.1,618.00,50.67,129.27,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,2.70,3.06,NP_743860.2,64.00,1.20,3.06,
nirB CDS,PP_1705,0.86,0.98,NP_743862.1,13.00,0.38,0.98,nirB
nirD CDS,PP_1706,3.74,4.25,NP_743863.1,8.00,1.66,4.25,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,4.02,4.56,NP_743864.1,22.50,1.79,4.56,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,5.71,6.47,NP_743865.1,25.50,2.54,6.47,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,4.78,5.42,NP_743866.1,20.00,2.12,5.42,
phthalate permease family MFS transporter CDS,PP_1710,2.15,2.44,NP_743867.1,17.00,0.96,2.44,
AraC family transcriptional regulator CDS,PP_1711,7.40,8.39,NP_743868.1,40.50,3.29,8.39,
hypothetical protein CDS,PP_1712,62.45,70.84,NP_743869.1,518.50,27.77,70.84,
pcaQ CDS,PP_1713,27.30,30.97,NP_743870.1,150.00,12.14,30.97,pcaQ
fklB-II CDS,PP_1714,495.46,562.08,NP_743871.1,2197.00,220.34,562.08,fklB-II
hypothetical protein CDS,PP_1715,72.89,82.69,NP_743872.1,188.00,32.41,82.69,
Cro/CI family transcriptional regulator CDS,PP_1716,329.86,374.21,NP_743873.1,658.50,146.69,374.21,
hypothetical protein CDS,PP_1717,117.58,133.39,NP_743874.1,255.50,52.29,133.39,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,19.29,21.88,NP_743875.2,123.00,8.58,21.88,
prc CDS,PP_1719,396.64,449.96,NP_743876.1,4940.00,176.39,449.96,prc
alcohol dehydrogenase CDS,PP_1720,142.66,161.84,NP_743877.1,809.00,63.44,161.84,
phosphoserine phosphatase CDS,PP_1721,226.81,257.30,NP_743878.1,873.50,100.86,257.30,
ABC transporter ATP-binding protein CDS,PP_1722,122.64,139.13,NP_743879.1,715.00,54.54,139.13,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,82.66,93.78,NP_743880.1,387.00,36.76,93.78,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,100.88,114.44,NP_743881.1,499.00,44.86,114.44,
hypothetical protein CDS,PP_1725,204.20,231.66,NP_743882.1,1006.50,90.81,231.66,
ABC transporter substrate-binding protein CDS,PP_1726,1029.09,1167.45,NP_743883.1,6454.00,457.65,1167.45,
GntR family transcriptional regulator CDS,PP_1727,39.84,45.19,NP_743884.1,167.50,17.72,45.19,
membrane protein CDS,PP_1728,35.44,40.20,NP_743885.1,449.50,15.76,40.20,
hypothetical protein CDS,PP_1729,208.11,236.09,NP_743886.1,250.00,92.55,236.09,
apeB CDS,PP_1730,75.30,85.42,NP_743887.1,572.00,33.49,85.42,apeB
rluA CDS,PP_1731,59.27,67.24,YP_009236950.1,222.00,26.36,67.24,rluA
minE CDS,PP_1732,332.97,377.74,NP_743888.1,500.00,148.07,377.74,minE
minD CDS,PP_1733,524.90,595.47,NP_743889.1,2513.00,233.43,595.47,minD
minC CDS,PP_1734,86.55,98.18,NP_743890.1,422.00,38.49,98.18,minC
htrB CDS,PP_1735,19.23,21.82,NP_743891.1,106.00,8.55,21.82,htrB
hypothetical protein CDS,PP_1736,16.26,18.44,NP_743892.1,110.00,7.23,18.44,
hypothetical protein CDS,PP_1737,127.65,144.81,NP_743893.1,561.50,56.76,144.81,
hypothetical protein CDS,PP_1738,134.45,152.53,NP_743894.1,1028.50,59.79,152.53,
membrane protein CDS,PP_1739,40.43,45.87,NP_743895.1,90.00,17.98,45.87,
beta (1-6) glucans synthase CDS,PP_1740,51.22,58.11,NP_743896.1,476.00,22.78,58.11,
betX CDS,PP_1741,91.59,103.90,NP_743897.1,466.00,40.73,103.90,betX
yjcH CDS,PP_1742,2546.41,2888.77,NP_743898.1,4678.50,1132.41,2888.77,yjcH
actP-I CDS,PP_1743,1716.15,1946.88,NP_743899.1,16826.50,763.19,1946.88,actP-I
hypothetical protein CDS,PP_1744,28.86,32.74,NP_743900.1,26.00,12.83,32.74,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,28.51,32.35,NP_743901.1,136.00,12.68,32.35,
CsrA-like carbon storage regulator CDS,PP_1746,31.60,35.85,NP_743902.1,33.50,14.05,35.85,
hypothetical protein CDS,PP_1747,41.34,46.89,NP_743903.1,55.50,18.38,46.89,
hypothetical protein CDS,PP_1748,5.16,5.85,NP_743904.1,36.00,2.29,5.85,
acetyltransferase CDS,PP_1749,4.28,4.85,NP_743905.1,44.00,1.90,4.85,
asnB CDS,PP_1750,4.08,4.63,NP_743906.1,43.00,1.82,4.63,asnB
mnmC CDS,PP_1751,21.00,23.82,NP_743907.1,243.00,9.34,23.82,mnmC
hypothetical protein CDS,PP_1752,251.09,284.84,NP_743908.1,2209.00,111.66,284.84,
DMT superfamily permease CDS,PP_1753,18.64,21.14,NP_743909.1,107.00,8.29,21.14,
hypothetical protein CDS,PP_1754,54.12,61.39,NP_743910.1,370.00,24.07,61.39,
fumC-II CDS,PP_1755,400.98,454.89,NP_743911.1,3294.00,178.32,454.89,fumC-II
hypothetical protein CDS,PP_1756,542.76,615.73,NP_743912.1,1678.00,241.37,615.73,
bolA CDS,PP_1757,341.34,387.24,NP_743913.1,597.00,151.80,387.24,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,119.31,135.35,NP_743914.1,655.50,53.06,135.35,
hypothetical protein CDS,PP_1759,47.83,54.26,NP_743915.1,169.00,21.27,54.26,
ABC transporter ATP-binding protein CDS,PP_1760,18.48,20.97,NP_743916.1,199.50,8.22,20.97,
yegE CDS,PP_1761,339.70,385.37,NP_743917.2,5053.00,151.07,385.37,yegE
hypothetical protein CDS,PP_1762,1415.56,1605.87,NP_743918.1,6552.00,629.51,1605.87,
yciK CDS,PP_1763,228.48,259.20,NP_743919.1,997.00,101.61,259.20,yciK
gph CDS,PP_1764,137.22,155.66,NP_743920.1,543.00,61.02,155.66,gph
ubiG CDS,PP_1765,122.20,138.63,NP_743921.1,503.00,54.34,138.63,ubiG
mtnA CDS,PP_1766,37.21,42.21,NP_743922.1,236.00,16.55,42.21,mtnA
gyrA CDS,PP_1767,197.75,224.34,NP_743923.1,3228.00,87.94,224.34,gyrA
serC CDS,PP_1768,303.35,344.14,NP_743924.1,1940.00,134.90,344.14,serC
pheA CDS,PP_1769,237.19,269.08,NP_743925.1,1542.00,105.48,269.08,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,160.00,181.51,NP_743926.1,2111.50,71.15,181.51,
cmk CDS,PP_1771,1063.63,1206.63,NP_743927.1,4303.00,473.01,1206.63,cmk
rpsA CDS,PP_1772,1882.34,2135.41,NP_743928.3,19187.50,837.09,2135.41,rpsA
ihfB CDS,PP_1773,670.01,760.09,NP_743929.1,1195.50,297.96,760.09,ihfB
hypothetical protein CDS,PP_1774,347.99,394.77,NP_743930.1,645.50,154.75,394.77,
metallo-beta-lactamase family protein CDS,PP_1775,50.09,56.83,NP_743931.1,423.00,22.28,56.83,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,344.69,391.03,NP_743932.1,2929.00,153.29,391.03,
cpsG CDS,PP_1777,152.73,173.27,NP_743933.1,1225.00,67.92,173.27,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,106.59,120.92,NP_743934.1,499.00,47.40,120.92,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,139.84,158.64,NP_743935.1,1003.00,62.19,158.64,
mannosyltransferase CDS,PP_1780,132.30,150.09,NP_743936.2,3749.00,58.84,150.09,
acyltransferase CDS,PP_1781,30.41,34.50,NP_743937.1,195.00,13.52,34.50,
rfbC CDS,PP_1782,212.04,240.54,NP_743938.1,685.50,94.29,240.54,rfbC
rfbA CDS,PP_1783,303.43,344.23,NP_743939.1,1576.00,134.94,344.23,rfbA
rfbD CDS,PP_1784,213.44,242.14,NP_743940.1,1135.00,94.92,242.14,rfbD
rffG CDS,PP_1785,272.46,309.09,NP_743941.1,1766.50,121.17,309.09,rffG
glycosyl transferase CDS,PP_1786,242.37,274.96,NP_743942.1,4915.50,107.78,274.96,
hypothetical protein CDS,PP_1787,176.45,200.17,NP_743943.1,1050.50,78.47,200.17,
hypothetical protein CDS,PP_1788,72.96,82.77,NP_743944.1,464.00,32.44,82.77,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,129.84,147.30,NP_743945.1,523.00,57.74,147.30,
acylneuraminate cytidylyltransferase CDS,PP_1790,233.25,264.61,NP_743946.1,956.00,103.73,264.61,
aldolase/synthase CDS,PP_1791,289.37,328.28,NP_743947.1,2735.00,128.69,328.28,
group 2 family glycosyl transferase CDS,PP_1792,182.25,206.76,NP_743948.1,2608.00,81.05,206.76,
group 2 family glycosyl transferase CDS,PP_1793,119.83,135.95,NP_743949.1,1827.00,53.29,135.95,
hypothetical protein CDS,PP_1794,1187.70,1347.39,NP_743950.1,10092.50,528.18,1347.39,
hypothetical protein CDS,PP_1795,795.62,902.59,NP_743951.1,4160.50,353.82,902.59,
HlyD family secretion protein CDS,PP_1797,30.29,34.36,NP_743952.1,236.50,13.47,34.36,
outer membrane efflux protein CDS,PP_1798,24.76,28.09,NP_743953.1,206.50,11.01,28.09,
gmd CDS,PP_1799,688.48,781.05,NP_743954.1,4330.00,306.17,781.05,gmd
rmd CDS,PP_1800,237.49,269.43,NP_743955.1,1254.50,105.62,269.43,rmd
wbpY CDS,PP_1801,159.79,181.27,NP_743956.1,1075.50,71.06,181.27,wbpY
wbpZ CDS,PP_1802,106.33,120.62,NP_743957.2,695.00,47.28,120.62,wbpZ
wbpV CDS,PP_1803,47.17,53.51,NP_743958.1,270.00,20.98,53.51,wbpV
wbpL CDS,PP_1804,49.85,56.55,NP_743959.1,295.00,22.17,56.55,wbpL
wbpM CDS,PP_1805,85.15,96.60,NP_743960.1,1036.50,37.87,96.60,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,87.40,99.15,NP_743961.1,491.00,38.87,99.15,
kdsA-II CDS,PP_1807,211.21,239.61,NP_743962.1,1048.50,93.93,239.61,kdsA-II
pgi-I CDS,PP_1808,275.78,312.86,NP_743963.1,2704.00,122.64,312.86,pgi-I
hypothetical protein CDS,PP_1810,7.33,8.32,NP_743965.1,32.00,3.26,8.32,
rffE CDS,PP_1811,71.02,80.56,NP_743966.1,478.00,31.58,80.56,rffE
hypothetical protein CDS,PP_1812,3.38,3.83,NP_743967.1,4.00,1.50,3.83,
ComEA-like protein CDS,PP_1813,94.43,107.12,NP_743968.1,188.50,41.99,107.12,
hypothetical protein CDS,PP_1814,160.21,181.75,NP_743969.1,158.50,71.25,181.75,
pyrF CDS,PP_1815,43.30,49.12,NP_743970.1,179.00,19.26,49.12,pyrF
alcohol dehydrogenase CDS,PP_1816,151.00,171.31,NP_743971.1,891.00,67.15,171.31,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,17.83,20.23,NP_743972.1,80.00,7.93,20.23,
hypothetical protein CDS,PP_1818,2.28,2.59,NP_743973.1,10.00,1.02,2.59,
methyl-accepting chemotaxis transducer CDS,PP_1819,51.36,58.26,NP_743974.1,587.00,22.84,58.26,
benzoate transport protein CDS,PP_1820,492.42,558.63,NP_743975.1,3471.00,218.98,558.63,
glutathione S-transferase family protein CDS,PP_1821,381.03,432.26,NP_743976.1,1353.00,169.45,432.26,
hypothetical protein CDS,PP_1822,116.18,131.80,NP_743977.1,254.50,51.66,131.80,
folEA-I CDS,PP_1823,203.75,231.14,NP_743978.1,687.50,90.61,231.14,folEA-I
Smr domain-containing protein CDS,PP_1824,56.30,63.87,NP_743979.1,186.00,25.04,63.87,
hypothetical protein CDS,PP_1825,49.20,55.81,NP_743980.1,93.00,21.88,55.81,
isochorismatase family hydrolase CDS,PP_1826,177.57,201.45,NP_743981.1,618.00,78.97,201.45,
prmB CDS,PP_1827,97.89,111.05,NP_743982.1,524.00,43.53,111.05,prmB
hypothetical protein CDS,PP_1828,22.56,25.59,NP_743983.1,104.00,10.03,25.59,
alpha/beta family hydrolase CDS,PP_1829,3.54,4.01,NP_743984.1,20.00,1.57,4.01,
aroC CDS,PP_1830,123.32,139.90,NP_743985.1,793.00,54.84,139.90,aroC
membrane protein CDS,PP_1831,8.45,9.59,NP_743986.1,57.50,3.76,9.59,
oxidase CDS,PP_1832,56.76,64.39,NP_743987.1,179.50,25.24,64.39,
hypothetical protein CDS,PP_1833,34.19,38.78,NP_743988.1,61.00,15.20,38.78,
hypothetical protein CDS,PP_1834,25.88,29.36,NP_743989.1,80.00,11.51,29.36,
hypothetical protein CDS,PP_1835,37.42,42.45,NP_743990.1,117.00,16.64,42.45,
ZIP family metal transporter CDS,PP_1836,26.58,30.16,NP_743991.2,147.00,11.82,30.16,
hypothetical protein CDS,PP_1837,250.30,283.95,NP_743992.1,283.00,111.31,283.95,
membrane protein CDS,PP_1838,105.95,120.19,NP_743993.1,1284.00,47.12,120.19,
hypothetical protein CDS,PP_1839,49.44,56.09,NP_743994.2,69.00,21.99,56.09,
hypothetical protein CDS,PP_1840,290.67,329.75,NP_743995.1,570.00,129.27,329.75,
cytochrome c family protein CDS,PP_1841,33.50,38.00,NP_743996.1,158.00,14.90,38.00,
class I glutamine amidotransferase CDS,PP_1842,278.40,315.83,NP_743997.1,1205.00,123.81,315.83,
Mg(2+)/Co(2+) transporter CDS,PP_1843,98.88,112.18,NP_743998.1,566.00,43.97,112.18,
plsC CDS,PP_1844,16.41,18.62,NP_743999.1,69.00,7.30,18.62,plsC
enoyl-CoA hydratase/isomerase family protein CDS,PP_1845,98.69,111.96,NP_744000.1,401.00,43.89,111.96,
group II intron-encoding maturase CDS,PP_1846,62.10,70.45,NP_744001.1,520.00,27.62,70.45,
TonB-dependent ferric siderophore receptor CDS,PP_1847,9.55,10.84,NP_744002.2,120.00,4.25,10.84,
hypothetical protein CDS,PP_1849,119.90,136.02,NP_744004.1,269.00,53.32,136.02,
ygaY CDS,PP_1850,9.15,10.38,NP_744005.1,64.00,4.07,10.38,ygaY
enoyl-ACP reductase CDS,PP_1852,158.15,179.42,NP_744007.1,698.50,70.33,179.42,
LysR family transcriptional regulator CDS,PP_1853,40.69,46.16,NP_744008.1,225.00,18.10,46.16,
hypothetical protein CDS,PP_1854,31.55,35.79,NP_744009.1,87.50,14.03,35.79,
hypothetical protein CDS,PP_1855,60.65,68.80,NP_744010.1,142.50,26.97,68.80,
earP CDS,PP_1857,14.30,16.22,NP_744012.1,95.50,6.36,16.22,earP
efp CDS,PP_1858,594.80,674.77,NP_744013.1,1996.50,264.51,674.77,efp
ohr CDS,PP_1859,1111.91,1261.41,NP_744014.1,2809.00,494.48,1261.41,ohr
ohrR CDS,PP_1860,81.56,92.52,NP_744015.1,219.00,36.27,92.52,ohrR
LysR family transcriptional regulator CDS,PP_1861,12.82,14.54,NP_744016.1,72.00,5.70,14.54,
membrane protein CDS,PP_1862,10.30,11.69,NP_744017.1,45.50,4.58,11.69,
LysR family transcriptional regulator CDS,PP_1863,29.20,33.13,NP_744018.1,146.50,12.99,33.13,
hypothetical protein CDS,PP_1864,4.44,5.04,NP_744019.1,4.00,1.97,5.04,
transposase CDS,PP_1865,32.35,36.69,NP_744020.1,248.00,14.38,36.69,
aroH CDS,PP_1866,55.97,63.50,NP_744021.1,444.00,24.89,63.50,aroH
hypothetical protein CDS,PP_1867,21.34,24.21,NP_744022.1,95.00,9.49,24.21,
deaD CDS,PP_1868,19.31,21.90,NP_744023.1,191.00,8.59,21.90,deaD
ygiD CDS,PP_1869,15.81,17.93,NP_744024.1,74.00,7.03,17.93,ygiD
tpm CDS,PP_1870,74.08,84.04,NP_744025.1,284.00,32.94,84.04,tpm
htpX CDS,PP_1871,198.31,224.97,NP_744026.1,1037.00,88.19,224.97,htpX
alaA CDS,PP_1872,151.32,171.66,NP_744027.1,1080.00,67.29,171.66,alaA
msrB CDS,PP_1873,147.73,167.59,NP_744028.1,344.50,65.70,167.59,msrB
gpx CDS,PP_1874,75.36,85.49,NP_744029.1,217.00,33.51,85.49,gpx
two-component system sensor histidine kinase/response regulator CDS,PP_1875,54.84,62.21,NP_744030.1,761.50,24.39,62.21,
AAA family ATP/GTP-binding protein CDS,PP_1876,44.17,50.11,NP_744031.2,231.00,19.64,50.11,
msrC CDS,PP_1877,47.82,54.24,NP_744032.1,136.00,21.26,54.24,msrC
hypothetical protein CDS,PP_1878,126.03,142.98,NP_744033.1,570.00,56.05,142.98,
hypothetical protein CDS,PP_1879,24.55,27.85,NP_744034.1,219.00,10.92,27.85,
outer membrane autotransporter CDS,PP_1880,7.90,8.96,NP_744035.1,102.00,3.51,8.96,
hypothetical protein CDS,PP_1881,21.97,24.93,NP_744036.1,262.00,9.77,24.93,
membrane protein CDS,PP_1882,8.74,9.91,NP_744037.1,252.00,3.88,9.91,
hypothetical protein CDS,PP_1883,5.08,5.76,NP_744038.2,54.00,2.26,5.76,
hypothetical protein CDS,PP_1884,9.40,10.66,NP_744039.1,136.50,4.18,10.66,
hypothetical protein CDS,PP_1885,9.37,10.63,NP_744040.1,130.00,4.17,10.63,
hypothetical protein CDS,PP_1886,10.50,11.91,NP_744041.1,181.00,4.67,11.91,
hypothetical protein CDS,PP_1887,47.97,54.42,NP_744042.1,1094.00,21.33,54.42,
fimbrial protein CDS,PP_1888,10.86,12.32,NP_744043.1,70.00,4.83,12.32,
fimD CDS,PP_1889,4.22,4.79,NP_744044.1,62.00,1.88,4.79,fimD
type I pili chaperone protein FimC CDS,PP_1890,10.67,12.10,NP_744045.1,49.00,4.74,12.10,
fimI CDS,PP_1891,21.07,23.90,NP_744046.1,67.00,9.37,23.90,fimI
hypothetical protein CDS,PP_1892,254.31,288.50,NP_744047.1,615.50,113.09,288.50,
fadE CDS,PP_1893,306.64,347.87,NP_744048.1,4420.50,136.37,347.87,fadE
gstB CDS,PP_1894,269.96,306.26,NP_744049.1,992.00,120.05,306.26,gstB
yadG CDS,PP_1895,115.76,131.32,NP_744050.1,636.00,51.48,131.32,yadG
yadH CDS,PP_1896,67.60,76.69,NP_744051.1,310.50,30.06,76.69,yadH
DNA internalization-related competence protein ComEC/Rec2 CDS,PP_1897,13.31,15.10,NP_744052.1,173.50,5.92,15.10,
MotA/TolQ/ExbB proton channel family protein CDS,PP_1898,49.94,56.65,NP_744053.1,198.50,22.21,56.65,
ExbD/TolR family protein CDS,PP_1899,21.86,24.80,NP_744054.1,56.00,9.72,24.80,
lpxK CDS,PP_1900,53.14,60.29,NP_744055.1,314.50,23.63,60.29,lpxK
hypothetical protein CDS,PP_1901,215.46,244.43,NP_744056.1,236.00,95.82,244.43,
kdsB CDS,PP_1902,91.79,104.13,NP_744057.1,413.50,40.82,104.13,kdsB
etp CDS,PP_1903,56.06,63.59,NP_744058.1,153.50,24.93,63.59,etp
murB CDS,PP_1904,63.92,72.52,NP_744059.1,397.50,28.43,72.52,murB
rne CDS,PP_1905,121.81,138.19,NP_744060.1,2350.00,54.17,138.19,rne
rluC CDS,PP_1906,35.31,40.06,YP_009236956.1,199.00,15.70,40.06,rluC
haloacid dehalogenase-like family hydrolase CDS,PP_1907,35.22,39.96,NP_744061.1,140.00,15.66,39.96,
putative Peptidase CDS,PP_1908,60.38,68.50,NP_744062.1,352.00,26.85,68.50,
septum formation protein CDS,PP_1909,66.82,75.81,NP_744063.1,242.00,29.72,75.81,
hypothetical protein CDS,PP_1910,841.19,954.29,NP_744064.1,2615.50,374.09,954.29,
rpmF CDS,PP_1911,510.84,579.52,NP_744065.1,550.50,227.17,579.52,rpmF
plsX CDS,PP_1912,69.71,79.08,NP_744066.1,415.00,31.00,79.08,plsX
fabD CDS,PP_1913,441.36,500.70,NP_744067.1,2440.50,196.27,500.70,fabD
fabG CDS,PP_1914,781.13,886.15,NP_744068.1,3408.50,347.37,886.15,fabG
