Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
ttgB CDS,PP_1385,107.13,140.55,NP_743544.1,73.50,1.71,140.55,ttgB
ttgA CDS,PP_1386,190.98,250.57,NP_743545.1,48.00,3.04,250.57,ttgA
ttgR CDS,PP_1387,116.16,152.40,NP_743546.1,16.00,1.85,152.40,ttgR
EmrB/QacA family drug resistance transporter CDS,PP_1388,3.16,4.15,NP_743547.1,1.00,0.05,4.15,
oxaloacetate decarboxylase CDS,PP_1389,144.27,189.28,NP_743548.1,27.50,2.30,189.28,
hypothetical protein CDS,PP_1390,62.78,82.37,NP_743549.1,2.50,1.00,82.37,
LysR family transcriptional regulator CDS,PP_1391,25.28,33.16,NP_743550.1,5.00,0.40,33.16,
NAD-binding protein CDS,PP_1392,52.31,68.63,NP_743551.1,7.00,0.83,68.63,
transcriptional regulator CDS,PP_1393,15.74,20.65,NP_743552.1,3.00,0.25,20.65,
acetolactate synthase large subunit CDS,PP_1394,5.61,7.36,NP_743553.1,2.00,0.09,7.36,
AraC family transcriptional regulator CDS,PP_1395,29.94,39.28,NP_743554.1,6.00,0.48,39.28,
hypothetical protein CDS,PP_1396,31.26,41.02,NP_743555.1,2.00,0.50,41.02,
hypothetical protein CDS,PP_1397,120.48,158.07,NP_743556.1,7.00,1.92,158.07,
hypothetical protein CDS,PP_1398,151.67,198.99,NP_743557.1,20.00,2.42,198.99,
hypothetical protein CDS,PP_1399,0.00,0.00,NP_743558.2,0.00,0.00,0.00,
kgtP CDS,PP_1400,619.70,813.04,NP_743559.1,178.00,9.87,813.04,kgtP
dctD-III CDS,PP_1401,24.10,31.61,NP_743560.1,7.00,0.38,31.61,dctD-III
dctB CDS,PP_1402,10.46,13.72,NP_743561.1,4.00,0.17,13.72,dctB
bglX CDS,PP_1403,16.04,21.04,NP_743562.1,8.00,0.26,21.04,bglX
hypothetical protein CDS,PP_1404,22.31,29.27,NP_743563.1,3.00,0.36,29.27,
hypothetical protein CDS,PP_1406,63.64,83.49,NP_743565.1,14.00,1.01,83.49,
sulfate transporter CDS,PP_1407,18.85,24.72,NP_743566.1,7.00,0.30,24.72,
(R)-3-hydroxydecanoyl-ACP:CoA transacylase CDS,PP_1408,150.08,196.90,NP_743567.1,29.00,2.39,196.90,
rsuA CDS,PP_1409,29.84,39.15,YP_009236940.1,4.50,0.48,39.15,rsuA
hypothetical protein CDS,PP_1410,9.82,12.88,NP_743568.1,0.50,0.16,12.88,
GGDEF domain-containing protein CDS,PP_1411,18.61,24.41,NP_743569.1,6.00,0.30,24.41,
3-hydroxyisobutyryl-CoA hydrolase CDS,PP_1412,12.45,16.34,NP_743570.1,3.00,0.20,16.34,
ung CDS,PP_1413,72.95,95.70,NP_743571.1,11.00,1.16,95.70,ung
ushA CDS,PP_1414,10.92,14.33,NP_743572.1,4.00,0.17,14.33,ushA
membrane protein CDS,PP_1415,4.35,5.71,NP_743573.1,1.00,0.07,5.71,
tricarboxylate transport protein TctA CDS,PP_1416,12.13,15.92,NP_743574.1,4.00,0.19,15.92,
tricarboxylate transport protein TctB CDS,PP_1417,0.00,0.00,NP_743575.1,0.00,0.00,0.00,
tricarboxylate transport protein TctC CDS,PP_1418,9.37,12.29,NP_743576.1,2.00,0.15,12.29,
opdH CDS,PP_1419,21.37,28.04,NP_743577.1,6.00,0.34,28.04,opdH
tctD CDS,PP_1420,20.52,26.92,NP_743578.1,3.00,0.33,26.92,tctD
sensor histidine kinase TctE CDS,PP_1421,19.81,25.99,NP_743579.1,6.00,0.32,25.99,
hypothetical protein CDS,PP_1422,39.57,51.91,NP_743580.1,7.00,0.63,51.91,
hypothetical protein CDS,PP_1423,87.81,115.21,NP_743581.1,18.00,1.40,115.21,
DUF339 domain-containing protein CDS,PP_1424,225.27,295.55,NP_743582.1,12.50,3.59,295.55,
hypothetical protein CDS,PP_1425,35.04,45.97,NP_743583.1,3.50,0.56,45.97,
nadB CDS,PP_1426,111.67,146.51,NP_743584.1,39.00,1.78,146.51,nadB
rpoE CDS,PP_1427,1318.65,1730.05,NP_743585.1,167.00,21.00,1730.05,rpoE
mucA CDS,PP_1428,1205.26,1581.29,NP_743586.1,155.00,19.19,1581.29,mucA
mucB CDS,PP_1429,580.39,761.46,NP_743587.1,122.00,9.24,761.46,mucB
DegP-like serine endoprotease CDS,PP_1430,941.48,1235.21,NP_743588.1,303.00,14.99,1235.21,
lepA CDS,PP_1431,403.39,529.24,NP_743589.1,158.00,6.42,529.24,lepA
lepB CDS,PP_1432,268.74,352.59,NP_743590.1,50.00,4.28,352.59,lepB
rnc CDS,PP_1433,183.16,240.30,NP_743591.1,27.50,2.92,240.30,rnc
era CDS,PP_1434,184.53,242.10,NP_743592.1,36.50,2.94,242.10,era
recO CDS,PP_1435,10.08,13.22,NP_743593.1,1.50,0.16,13.22,recO
pdxJ CDS,PP_1436,127.14,166.80,NP_743594.1,20.50,2.02,166.80,pdxJ
heavy metal sensor histidine kinase CDS,PP_1437,11.63,15.26,NP_743595.1,3.50,0.19,15.26,
czcR-III CDS,PP_1438,10.21,13.40,NP_743596.1,1.50,0.16,13.40,czcR-III
hypothetical protein CDS,PP_1439,0.00,0.00,NP_743597.1,0.00,0.00,0.00,
cmoB CDS,PP_1440,28.81,37.80,NP_743598.1,6.00,0.46,37.80,cmoB
cmoA CDS,PP_1441,30.88,40.52,NP_743599.1,5.00,0.49,40.52,cmoA
hypothetical protein CDS,PP_1442,105.24,138.08,NP_743600.2,9.00,1.68,138.08,
lon-I CDS,PP_1443,70.32,92.26,NP_743601.1,37.00,1.12,92.26,lon-I
gcd CDS,PP_1444,26.67,35.00,NP_743602.1,14.00,0.42,35.00,gcd
oprB-II CDS,PP_1445,3.44,4.52,NP_743603.1,1.00,0.05,4.52,oprB-II
TonB-dependent receptor CDS,PP_1446,15.75,20.66,NP_743604.1,7.00,0.25,20.66,
hypothetical protein CDS,PP_1447,18.46,24.21,NP_743605.1,1.00,0.29,24.21,
membrane protein CDS,PP_1448,7.23,9.48,NP_743606.1,1.00,0.12,9.48,
hypothetical protein CDS,PP_1449,7.11,9.32,NP_743607.1,7.00,0.11,9.32,
TPS family activation/secretion protein CDS,PP_1450,2.71,3.55,NP_743608.1,1.00,0.04,3.55,
hypothetical protein CDS,PP_1451,120.06,157.52,NP_743609.1,14.50,1.91,157.52,
MutT/nudix family protein CDS,PP_1452,45.79,60.07,NP_743610.1,5.50,0.73,60.07,
nudL CDS,PP_1453,298.71,391.90,NP_743611.1,39.00,4.76,391.90,nudL
hypothetical protein CDS,PP_1454,253.85,333.05,NP_743612.1,29.00,4.04,333.05,
hypothetical protein CDS,PP_1455,204.25,267.97,NP_743613.1,10.00,3.25,267.97,
membrane protein CDS,PP_1456,29.46,38.65,NP_743614.1,3.00,0.47,38.65,
purT CDS,PP_1457,184.68,242.29,NP_743615.1,47.50,2.94,242.29,purT
yhjE CDS,PP_1458,19.46,25.53,NP_743616.1,5.50,0.31,25.53,yhjE
CBS domain-containing protein CDS,PP_1459,24.77,32.50,NP_743617.1,6.50,0.39,32.50,
membrane protein CDS,PP_1460,45.85,60.15,NP_743618.1,8.50,0.73,60.15,
ffh CDS,PP_1461,400.48,525.43,NP_743619.2,120.00,6.38,525.43,ffh
rpsP CDS,PP_1462,2249.03,2950.70,NP_743620.3,161.50,35.81,2950.70,rpsP
rimM CDS,PP_1463,3187.78,4182.33,NP_743621.1,372.50,50.76,4182.33,rimM
trmD CDS,PP_1464,2724.98,3575.14,NP_743622.1,446.50,43.39,3575.14,trmD
rplS CDS,PP_1465,1747.88,2293.19,NP_743623.1,133.50,27.83,2293.19,rplS
acyl-CoA thioesterase CDS,PP_1466,0.00,0.00,NP_743624.1,0.00,0.00,0.00,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,10.18,13.35,NP_743625.1,4.00,0.16,13.35,
xerD CDS,PP_1468,30.74,40.33,NP_743626.1,6.00,0.49,40.33,xerD
dsbC CDS,PP_1469,281.72,369.61,NP_743627.1,48.00,4.49,369.61,dsbC
hom CDS,PP_1470,348.63,457.39,NP_743628.1,99.00,5.55,457.39,hom
thrC CDS,PP_1471,153.18,200.98,NP_743629.1,47.00,2.44,200.98,thrC
hypothetical protein CDS,PP_1473,325.92,427.61,NP_743631.2,20.00,5.19,427.61,
hypothetical protein CDS,PP_1474,31.48,41.30,NP_743632.1,6.00,0.50,41.30,
CAIB/BAIF family protein CDS,PP_1475,61.27,80.39,NP_743633.1,16.00,0.98,80.39,
hypothetical protein CDS,PP_1476,194.65,255.38,NP_743634.1,23.00,3.10,255.38,
recJ CDS,PP_1477,26.87,35.26,NP_743635.1,10.00,0.43,35.26,recJ
xenobiotic reductase CDS,PP_1478,132.84,174.29,NP_743636.1,32.00,2.12,174.29,
hicB CDS,PP_1479,20.70,27.16,NP_743637.1,1.50,0.33,27.16,hicB
hypothetical protein CDS,PP_1480,81.10,106.40,NP_743638.1,4.50,1.29,106.40,
patD CDS,PP_1481,41.92,55.00,NP_743639.1,13.00,0.67,55.00,patD
ydcV CDS,PP_1482,22.78,29.88,NP_743640.1,4.00,0.36,29.88,ydcV
ydcU CDS,PP_1483,0.00,0.00,NP_743641.1,0.00,0.00,0.00,ydcU
ydcT CDS,PP_1484,8.91,11.68,NP_743642.1,2.00,0.14,11.68,ydcT
ydcS CDS,PP_1486,28.07,36.83,NP_743644.1,7.00,0.45,36.83,ydcS
hypothetical protein CDS,PP_1487,6.75,8.85,NP_743645.1,1.00,0.11,8.85,
methyl-accepting chemotaxis transducer CDS,PP_1488,84.95,111.45,NP_743646.1,30.00,1.35,111.45,
CheW domain-containing protein CDS,PP_1489,58.92,77.30,NP_743647.1,6.50,0.94,77.30,
wspC CDS,PP_1490,52.26,68.57,NP_743648.1,14.50,0.83,68.57,wspC
CheW domain-containing protein CDS,PP_1491,14.18,18.61,NP_743649.1,2.00,0.23,18.61,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,33.13,43.46,NP_743650.1,16.50,0.53,43.46,
cheBC CDS,PP_1493,36.26,47.57,NP_743651.1,8.00,0.58,47.57,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,61.55,80.75,NP_743652.1,13.50,0.98,80.75,
prfB CDS,PP_1495,398.70,523.09,YP_009236943.1,95.00,6.35,523.09,prfB
lysS CDS,PP_1496,250.72,328.94,NP_743653.1,82.00,3.99,328.94,lysS
TetR family transcriptional regulator CDS,PP_1497,60.89,79.89,NP_743654.1,9.50,0.97,79.89,
lipoprotein CDS,PP_1498,205.08,269.07,NP_743655.1,24.50,3.27,269.07,
hypothetical protein CDS,PP_1499,88.18,115.69,NP_743656.1,25.50,1.40,115.69,
lipoprotein CDS,PP_1500,37.30,48.94,NP_743657.1,7.50,0.59,48.94,
hypothetical protein CDS,PP_1501,42.16,55.31,NP_743658.1,3.00,0.67,55.31,
OmpA family protein CDS,PP_1502,571.54,749.85,NP_743659.1,98.50,9.10,749.85,
hypothetical protein CDS,PP_1503,522.00,684.86,NP_743660.1,53.50,8.31,684.86,
hypothetical protein CDS,PP_1504,36.47,47.85,NP_743661.1,3.00,0.58,47.85,
ppc CDS,PP_1505,71.70,94.06,NP_743662.1,41.00,1.14,94.06,ppc
adk CDS,PP_1506,381.20,500.13,NP_743663.1,54.00,6.07,500.13,adk
tsaB CDS,PP_1507,47.66,62.53,NP_743664.1,7.00,0.76,62.53,tsaB
hypothetical protein CDS,PP_1508,64.42,84.52,NP_743665.1,4.50,1.03,84.52,
hypothetical protein CDS,PP_1509,63.39,83.16,NP_743666.1,12.00,1.01,83.16,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,35.95,47.16,NP_743667.1,6.50,0.57,47.16,
hypothetical protein CDS,PP_1511,0.00,0.00,NP_743668.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1512,44.40,58.25,NP_743669.1,6.00,0.71,58.25,
rsmJ CDS,PP_1513,29.57,38.80,NP_743670.1,5.00,0.47,38.80,rsmJ
hypothetical protein CDS,PP_1514,14.23,18.67,NP_743671.1,3.00,0.23,18.67,
"Transcriptional regulator, tetR family CDS",PP_1515,64.42,84.52,NP_743672.1,9.00,1.03,84.52,
RND membrane fusion protein CDS,PP_1516,8.35,10.95,NP_743673.1,2.00,0.13,10.95,
RND family transporter CDS,PP_1517,19.49,25.56,NP_743674.1,13.00,0.31,25.56,
hypothetical protein CDS,PP_1518,224.09,294.00,NP_743675.1,33.50,3.57,294.00,
lipoprotein CDS,PP_1519,109.42,143.55,NP_743676.1,9.50,1.74,143.55,
plsB CDS,PP_1520,35.11,46.06,NP_743677.1,19.00,0.56,46.06,plsB
hypothetical protein CDS,PP_1521,456.29,598.65,NP_743678.1,14.00,7.27,598.65,
cspA-I CDS,PP_1522,393.90,516.80,NP_743679.1,18.00,6.27,516.80,cspA-I
hypothetical protein CDS,PP_1523,170.21,223.31,NP_743680.1,14.00,2.71,223.31,
rlmAA CDS,PP_1524,45.22,59.33,NP_743681.1,8.00,0.72,59.33,rlmAA
dapE CDS,PP_1525,79.78,104.68,NP_743682.1,20.00,1.27,104.68,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,54.96,72.11,NP_743683.1,31.00,0.88,72.11,
tcdA CDS,PP_1527,61.95,81.28,NP_743684.1,11.00,0.99,81.28,tcdA
hypothetical protein CDS,PP_1528,50.32,66.01,NP_743685.1,4.50,0.80,66.01,
csdA CDS,PP_1529,47.63,62.49,NP_743686.1,12.50,0.76,62.49,csdA
dapD CDS,PP_1530,150.96,198.06,NP_743687.1,34.00,2.40,198.06,dapD
yffB CDS,PP_1531,211.29,277.21,NP_743688.1,16.00,3.36,277.21,yffB
putative Phage integrase CDS,PP_1532,24.91,32.68,NP_743689.1,6.00,0.40,32.68,
excisionase CDS,PP_1533,0.00,0.00,NP_743690.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1534,43.35,56.88,NP_743691.1,3.00,0.69,56.88,
putative Methyltransferase CDS,PP_1535,9.88,12.97,NP_743692.1,1.00,0.16,12.97,
hypothetical protein CDS,PP_1536,0.00,0.00,NP_743693.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1537,20.16,26.44,NP_743694.1,1.00,0.32,26.44,
hypothetical protein CDS,PP_1538,6.10,8.01,NP_743695.1,1.00,0.10,8.01,
hypothetical protein CDS,PP_1539,26.50,34.77,NP_743696.2,5.00,0.42,34.77,
hypothetical protein CDS,PP_1540,0.00,0.00,NP_743697.2,0.00,0.00,0.00,
putative Methyltransferase CDS,PP_1541,14.97,19.64,NP_743698.1,3.00,0.24,19.64,
hypothetical protein CDS,PP_1542,15.40,20.20,NP_743699.1,2.00,0.25,20.20,
hypothetical protein CDS,PP_1543,25.25,33.13,NP_743700.1,3.00,0.40,33.13,
hypothetical protein CDS,PP_1544,629.36,825.72,NP_743701.1,53.00,10.02,825.72,
hypothetical protein CDS,PP_1545,15.02,19.70,NP_743702.1,1.50,0.24,19.70,
hypothetical protein CDS,PP_1546,25.53,33.50,NP_743703.1,1.50,0.41,33.50,
hypothetical protein CDS,PP_1548,41.97,55.06,NP_743705.1,4.00,0.67,55.06,
Cro/CI family transcriptional regulator CDS,PP_1549,183.39,240.61,NP_743706.1,34.00,2.92,240.61,
Cro/CI family transcriptional regulator CDS,PP_1550,25.96,34.06,NP_743707.1,1.00,0.41,34.06,
replication protein O CDS,PP_1551,5.37,7.05,NP_743708.1,1.00,0.09,7.05,
replication protein CDS,PP_1552,0.00,0.00,NP_743709.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1553,0.00,0.00,NP_743710.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1554,0.00,0.00,NP_743711.1,0.00,0.00,0.00,
putative Phage integrase CDS,PP_1555,7.23,9.48,NP_743712.1,2.00,0.12,9.48,
hypothetical protein CDS,PP_1556,28.63,37.57,NP_743713.1,2.00,0.46,37.57,
hypothetical protein CDS,PP_1557,0.00,0.00,NP_743714.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1558,0.00,0.00,NP_743715.1,0.00,0.00,0.00,
holin CDS,PP_1559,28.37,37.22,NP_743716.1,2.00,0.45,37.22,
hypothetical protein CDS,PP_1560,12.56,16.47,NP_743717.1,0.50,0.20,16.47,
holin CDS,PP_1561,18.68,24.51,NP_743718.1,1.50,0.30,24.51,
terminase small subunit CDS,PP_1562,11.97,15.70,NP_743719.1,1.00,0.19,15.70,
terminase large subunit CDS,PP_1563,19.08,25.03,NP_743720.1,7.00,0.30,25.03,
hypothetical protein CDS,PP_1564,0.00,0.00,NP_743721.1,0.00,0.00,0.00,
HK97 family portal protein CDS,PP_1565,7.09,9.30,NP_743722.1,2.00,0.11,9.30,
peptidase U35 CDS,PP_1566,6.55,8.59,NP_743723.1,1.00,0.10,8.59,
capsid protein CDS,PP_1567,3.69,4.84,NP_743724.1,1.00,0.06,4.84,
hypothetical protein CDS,PP_1568,20.42,26.80,NP_743725.1,1.00,0.33,26.80,
hypothetical protein CDS,PP_1569,9.63,12.64,NP_743726.1,1.00,0.15,12.64,
head-tail adaptor CDS,PP_1570,0.00,0.00,NP_743727.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1571,0.00,0.00,NP_743728.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1572,24.91,32.68,NP_743729.1,2.00,0.40,32.68,
major tail protein CDS,PP_1573,0.00,0.00,NP_743730.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1574,19.51,25.60,NP_743731.1,2.00,0.31,25.60,
hypothetical protein CDS,PP_1575,28.37,37.22,NP_743732.1,1.00,0.45,37.22,
immunity protein CDS,PP_1576,28.37,37.22,NP_743733.1,2.00,0.45,37.22,
lambda family tail tape meausure protein CDS,PP_1577,7.53,9.88,NP_743734.1,4.00,0.12,9.88,
hypothetical protein CDS,PP_1578,0.00,0.00,NP_743735.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1579,3.06,4.02,NP_743736.1,2.00,0.05,4.02,
hypothetical protein CDS,PP_1580,30.23,39.67,NP_743737.1,3.00,0.48,39.67,
BNR domain-containing protein CDS,PP_1581,6.92,9.08,NP_743738.1,3.00,0.11,9.08,
hypothetical protein CDS,PP_1582,12.80,16.79,NP_743739.1,3.00,0.20,16.79,
structural protein P5 CDS,PP_1583,0.00,0.00,NP_743740.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1584,0.00,0.00,NP_743741.1,0.00,0.00,0.00,
antidote protein CDS,PP_1585,99.57,130.63,NP_743742.1,6.50,1.59,130.63,
killer protein CDS,PP_1586,90.59,118.86,NP_743743.1,5.50,1.44,118.86,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,24.32,31.90,NP_743744.1,9.00,0.39,31.90,
dapC CDS,PP_1588,126.69,166.22,NP_743745.1,33.00,2.02,166.22,dapC
glnD CDS,PP_1589,123.26,161.72,NP_743746.1,72.50,1.96,161.72,glnD
map CDS,PP_1590,407.91,535.17,NP_743747.1,69.50,6.50,535.17,map
rpsB CDS,PP_1591,3138.42,4117.56,NP_743748.1,504.00,49.97,4117.56,rpsB
tsf CDS,PP_1592,1239.31,1625.95,NP_743749.1,233.00,19.73,1625.95,tsf
pyrH CDS,PP_1593,796.81,1045.40,NP_743750.1,129.00,12.69,1045.40,pyrH
frr CDS,PP_1594,938.87,1231.79,NP_743751.1,114.00,14.95,1231.79,frr
uppS CDS,PP_1595,212.76,279.13,NP_743752.1,35.00,3.39,279.13,uppS
cdsA,PP_1596,84.48,110.83,NP_743753.1,15.00,1.35,110.83,cdsA
dxr CDS,PP_1597,90.78,119.10,NP_743754.1,24.00,1.45,119.10,dxr
rseP CDS,PP_1598,162.31,212.96,NP_743755.1,48.00,2.58,212.96,rseP
bamA-I CDS,PP_1599,364.96,478.82,NP_743756.1,187.50,5.81,478.82,bamA-I
Skp-like protein CDS,PP_1600,852.55,1118.53,NP_743757.1,93.50,13.58,1118.53,
lpxD CDS,PP_1601,276.34,362.56,NP_743758.1,63.50,4.40,362.56,lpxD
fabZ CDS,PP_1602,523.07,686.26,NP_743759.1,56.00,8.33,686.26,fabZ
lpxA CDS,PP_1603,295.72,387.99,NP_743760.1,50.00,4.71,387.99,lpxA
lpxB CDS,PP_1604,85.56,112.25,NP_743761.1,21.00,1.36,112.25,lpxB
rnhB CDS,PP_1605,84.69,111.12,NP_743762.1,11.50,1.35,111.12,rnhB
dnaEA CDS,PP_1606,110.81,145.39,NP_743763.1,85.00,1.76,145.39,dnaEA
accA CDS,PP_1607,499.30,655.08,NP_743764.1,103.00,7.95,655.08,accA
tilS CDS,PP_1608,41.16,54.00,NP_743765.1,11.50,0.66,54.00,tilS
hypothetical protein CDS,PP_1609,1874.07,2458.75,NP_743766.1,57.50,29.84,2458.75,
pyrG CDS,PP_1610,475.35,623.66,NP_743767.1,168.50,7.57,623.66,pyrG
kdsA-I CDS,PP_1611,399.26,523.82,NP_743768.1,73.50,6.36,523.82,kdsA-I
eno CDS,PP_1612,794.42,1042.27,NP_743769.1,223.00,12.65,1042.27,eno
ftsB CDS,PP_1613,220.00,288.64,NP_743770.1,13.50,3.50,288.64,ftsB
ispD CDS,PP_1614,48.68,63.87,NP_743771.1,7.50,0.78,63.87,ispD
LysR family transcriptional regulator CDS,PP_1615,25.62,33.61,NP_743772.1,5.00,0.41,33.61,
frmA CDS,PP_1616,82.36,108.05,NP_743773.1,20.00,1.31,108.05,frmA
frmC CDS,PP_1617,32.25,42.31,NP_743774.1,6.00,0.51,42.31,frmC
ispF CDS,PP_1618,145.43,190.80,NP_743775.1,15.00,2.32,190.80,ispF
truD CDS,PP_1619,73.77,96.79,NP_743776.1,17.00,1.17,96.79,truD
surE CDS,PP_1620,113.36,148.72,NP_743777.1,18.50,1.81,148.72,surE
pcm CDS,PP_1621,161.77,212.24,NP_743778.1,24.50,2.58,212.24,pcm
M23B subfamily metallopeptidase CDS,PP_1622,663.99,871.15,NP_743779.1,114.00,10.57,871.15,
rpoS CDS,PP_1623,925.49,1214.23,NP_743780.1,203.00,14.74,1214.23,rpoS
group II intron-encoding maturase CDS,PP_1624,9.70,12.72,NP_743781.1,3.00,0.15,12.72,
fdxA CDS,PP_1625,283.68,372.18,NP_743782.1,20.00,4.52,372.18,fdxA
mutS CDS,PP_1626,142.83,187.39,NP_743783.1,80.00,2.27,187.39,mutS
hypothetical protein CDS,PP_1627,16.83,22.09,NP_743784.1,4.00,0.27,22.09,
pncC CDS,PP_1628,161.75,212.21,NP_743785.1,17.00,2.58,212.21,pncC
recA CDS,PP_1629,567.99,745.19,NP_743786.1,132.00,9.04,745.19,recA
recX CDS,PP_1630,107.33,140.81,NP_743787.1,11.00,1.71,140.81,recX
hypothetical protein CDS,PP_1631,49.28,64.66,NP_743788.1,12.00,0.78,64.66,
hypothetical protein CDS,PP_1632,32.83,43.07,NP_743789.2,1.50,0.52,43.07,
hypothetical protein CDS,PP_1633,246.19,323.00,NP_743790.1,22.50,3.92,323.00,
yfiP CDS,PP_1634,6.46,8.48,NP_743791.1,1.00,0.10,8.48,yfiP
two-component system response regulator CDS,PP_1635,112.95,148.19,NP_743792.1,16.00,1.80,148.19,
dgkA-I CDS,PP_1636,43.95,57.66,NP_743793.1,3.50,0.70,57.66,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,91.71,120.33,NP_743794.1,18.50,1.46,120.33,
fpr-I CDS,PP_1638,223.89,293.73,NP_743795.1,38.00,3.57,293.73,fpr-I
SprT family protein CDS,PP_1639,102.12,133.98,NP_743796.1,11.00,1.63,133.98,
yohC CDS,PP_1640,15.32,20.10,NP_743797.1,2.00,0.24,20.10,yohC
ttcA CDS,PP_1641,236.74,310.60,NP_743798.1,42.50,3.77,310.60,ttcA
hypothetical protein CDS,PP_1642,71.81,94.21,NP_743799.1,10.50,1.14,94.21,
membrane protein CDS,PP_1643,22.20,29.13,NP_743800.1,2.00,0.35,29.13,
NAD(P)H dehydrogenase CDS,PP_1644,49.29,64.67,NP_743801.1,6.50,0.78,64.67,
yfgD CDS,PP_1645,123.33,161.80,NP_743802.1,9.50,1.96,161.80,yfgD
thioredoxin CDS,PP_1646,128.48,168.56,NP_743803.1,13.00,2.05,168.56,
hypothetical protein CDS,PP_1647,95.74,125.61,NP_743804.1,9.00,1.52,125.61,
hypothetical protein CDS,PP_1648,83.94,110.12,NP_743805.1,8.00,1.34,110.12,
ldhA CDS,PP_1649,66.99,87.89,NP_743806.1,15.00,1.07,87.89,ldhA
gacS CDS,PP_1650,33.37,43.79,NP_743807.1,20.00,0.53,43.79,gacS
two-component system response regulator CDS,PP_1651,18.09,23.74,NP_743808.2,3.00,0.29,23.74,
pfeS-II CDS,PP_1652,26.70,35.03,NP_743809.1,8.00,0.43,35.03,pfeS-II
transposase CDS,PP_1653,38.06,49.93,NP_743810.1,8.00,0.61,49.93,
cysM CDS,PP_1654,176.16,231.12,NP_743811.1,34.50,2.81,231.12,cysM
rlmD CDS,PP_1655,59.18,77.64,NP_743812.1,17.50,0.94,77.64,rlmD
relA CDS,PP_1656,133.29,174.88,NP_743813.1,65.00,2.12,174.88,relA
mazG CDS,PP_1657,201.12,263.87,NP_743814.1,36.50,3.20,263.87,mazG
hypothetical protein CDS,PP_1658,480.83,630.84,NP_743815.1,56.50,7.66,630.84,
hypothetical protein CDS,PP_1659,6.85,8.99,NP_743816.1,2.00,0.11,8.99,
hypothetical protein CDS,PP_1660,21.64,28.39,NP_743817.1,2.50,0.34,28.39,
dehydrogenase CDS,PP_1661,43.74,57.38,NP_743818.1,21.50,0.70,57.38,
hypothetical protein CDS,PP_1662,6066.92,7959.72,NP_743819.1,301.00,96.61,7959.72,
hypothetical protein CDS,PP_1663,307.02,402.80,NP_743820.1,47.50,4.89,402.80,
purN CDS,PP_1664,165.13,216.65,NP_743821.1,23.50,2.63,216.65,purN
purM CDS,PP_1665,216.98,284.67,NP_743822.1,50.00,3.45,284.67,purM
hypothetical protein CDS,PP_1666,8.61,11.29,NP_743823.1,2.00,0.14,11.29,
transporter CDS,PP_1667,68.46,89.82,NP_743824.1,16.00,1.09,89.82,
hda CDS,PP_1668,84.38,110.71,NP_743825.1,13.00,1.34,110.71,hda
NLP/P60 family protein CDS,PP_1669,242.25,317.82,NP_743826.1,34.00,3.86,317.82,
lipoprotein CDS,PP_1670,34.42,45.16,NP_743827.1,4.00,0.55,45.16,
cobO CDS,PP_1672,176.46,231.52,NP_743829.1,23.50,2.81,231.52,cobO
cobB CDS,PP_1673,33.69,44.20,NP_743830.1,9.50,0.54,44.20,cobB
bluB CDS,PP_1674,42.36,55.57,NP_743831.1,6.00,0.67,55.57,bluB
cobD CDS,PP_1675,42.27,55.46,NP_743832.1,8.50,0.67,55.46,cobD
cobC CDS,PP_1676,62.48,81.97,NP_743833.1,13.50,0.99,81.97,cobC
cobQ CDS,PP_1677,25.27,33.15,NP_743834.1,8.00,0.40,33.15,cobQ
cobP CDS,PP_1678,39.62,51.98,NP_743835.1,4.50,0.63,51.98,cobP
cobU CDS,PP_1679,19.58,25.69,NP_743836.1,4.50,0.31,25.69,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,20.26,26.58,NP_743837.1,2.50,0.32,26.58,
cobS CDS,PP_1681,3.04,3.99,NP_743838.1,0.50,0.05,3.99,cobS
glycoside hydrolase family protein CDS,PP_1682,11.66,15.30,NP_743839.2,3.00,0.19,15.30,
MarR family transcriptional regulator CDS,PP_1683,45.39,59.55,NP_743840.1,4.00,0.72,59.55,
transporter CDS,PP_1684,22.58,29.63,NP_743841.1,6.00,0.36,29.63,
hypothetical protein CDS,PP_1685,0.00,0.00,NP_743842.1,0.00,0.00,0.00,
