Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
TetR family transcriptional regulator CDS,PP_1497,29.62,33.54,NP_743654.1,55.00,5.79,33.54,
lipoprotein CDS,PP_1498,208.19,235.77,NP_743655.1,296.00,40.70,235.77,
hypothetical protein CDS,PP_1499,177.09,200.55,NP_743656.1,609.50,34.62,200.55,
lipoprotein CDS,PP_1500,103.22,116.90,NP_743657.1,247.00,20.18,116.90,
hypothetical protein CDS,PP_1501,86.79,98.29,NP_743658.1,73.50,16.97,98.29,
OmpA family protein CDS,PP_1502,80.93,91.66,NP_743659.1,166.00,15.82,91.66,
hypothetical protein CDS,PP_1503,90.18,102.13,NP_743660.1,110.00,17.63,102.13,
hypothetical protein CDS,PP_1504,102.15,115.69,NP_743661.1,100.00,19.97,115.69,
ppc CDS,PP_1505,99.33,112.49,NP_743662.1,676.00,19.42,112.49,ppc
adk CDS,PP_1506,394.44,446.70,NP_743663.1,665.00,77.12,446.70,adk
tsaB CDS,PP_1507,20.02,22.67,NP_743664.1,35.00,3.91,22.67,tsaB
hypothetical protein CDS,PP_1508,92.02,104.22,NP_743665.1,76.50,17.99,104.22,
hypothetical protein CDS,PP_1509,39.28,44.48,NP_743666.1,88.50,7.68,44.48,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,77.37,87.62,NP_743667.1,166.50,15.13,87.62,
hypothetical protein CDS,PP_1511,52.60,59.57,NP_743668.1,94.00,10.28,59.57,
hypothetical protein CDS,PP_1512,45.08,51.05,NP_743669.1,72.50,8.81,51.05,
rsmJ CDS,PP_1513,26.84,30.39,NP_743670.1,54.00,5.25,30.39,rsmJ
hypothetical protein CDS,PP_1514,17.93,20.31,NP_743671.1,45.00,3.51,20.31,
"Transcriptional regulator, tetR family CDS",PP_1515,73.98,83.78,NP_743672.1,123.00,14.46,83.78,
RND membrane fusion protein CDS,PP_1516,13.68,15.49,NP_743673.1,39.00,2.67,15.49,
RND family transporter CDS,PP_1517,33.88,38.37,NP_743674.1,269.00,6.62,38.37,
hypothetical protein CDS,PP_1518,191.38,216.74,NP_743675.1,340.50,37.42,216.74,
lipoprotein CDS,PP_1519,133.07,150.70,NP_743676.1,137.50,26.02,150.70,
plsB CDS,PP_1520,25.00,28.31,NP_743677.1,161.00,4.89,28.31,plsB
hypothetical protein CDS,PP_1521,138.30,156.62,NP_743678.1,50.50,27.04,156.62,
cspA-I CDS,PP_1522,469.80,532.04,NP_743679.1,255.50,91.85,532.04,cspA-I
hypothetical protein CDS,PP_1523,109.81,124.36,NP_743680.1,107.50,21.47,124.36,
rlmAA CDS,PP_1524,22.56,25.55,NP_743681.1,47.50,4.41,25.55,rlmAA
dapE CDS,PP_1525,50.61,57.32,NP_743682.1,151.00,9.90,57.32,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,65.10,73.73,NP_743683.1,437.00,12.73,73.73,
tcdA CDS,PP_1527,20.82,23.58,NP_743684.1,44.00,4.07,23.58,tcdA
hypothetical protein CDS,PP_1528,33.35,37.77,NP_743685.1,35.50,6.52,37.77,
csdA CDS,PP_1529,29.94,33.90,NP_743686.1,93.50,5.85,33.90,csdA
dapD CDS,PP_1530,188.03,212.94,NP_743687.1,504.00,36.76,212.94,dapD
yffB CDS,PP_1531,155.34,175.92,NP_743688.1,140.00,30.37,175.92,yffB
putative Phage integrase CDS,PP_1532,65.05,73.67,NP_743689.1,186.50,12.72,73.67,
excisionase CDS,PP_1533,36.55,41.39,NP_743690.1,23.00,7.15,41.39,
hypothetical protein CDS,PP_1534,17.00,19.25,NP_743691.1,14.00,3.32,19.25,
putative Methyltransferase CDS,PP_1535,9.96,11.29,NP_743692.1,12.00,1.95,11.29,
hypothetical protein CDS,PP_1536,6.54,7.40,NP_743693.1,6.50,1.28,7.40,
hypothetical protein CDS,PP_1537,10.16,11.51,NP_743694.1,6.00,1.99,11.51,
hypothetical protein CDS,PP_1538,5.13,5.81,NP_743695.1,10.00,1.00,5.81,
hypothetical protein CDS,PP_1539,21.82,24.71,NP_743696.2,49.00,4.27,24.71,
hypothetical protein CDS,PP_1540,16.90,19.14,NP_743697.2,13.00,3.30,19.14,
putative Methyltransferase CDS,PP_1541,17.61,19.94,NP_743698.1,42.00,3.44,19.94,
hypothetical protein CDS,PP_1542,43.98,49.81,NP_743699.1,68.00,8.60,49.81,
hypothetical protein CDS,PP_1543,72.84,82.49,NP_743700.1,103.00,14.24,82.49,
hypothetical protein CDS,PP_1544,1360.96,1541.27,NP_743701.1,1364.00,266.08,1541.27,
hypothetical protein CDS,PP_1545,7.57,8.57,NP_743702.1,9.00,1.48,8.57,
hypothetical protein CDS,PP_1546,1.43,1.62,NP_743703.1,1.00,0.28,1.62,
hypothetical protein CDS,PP_1548,15.87,17.97,NP_743705.1,18.00,3.10,17.97,
Cro/CI family transcriptional regulator CDS,PP_1549,170.86,193.50,NP_743706.1,377.00,33.40,193.50,
Cro/CI family transcriptional regulator CDS,PP_1550,8.73,9.88,NP_743707.1,4.00,1.71,9.88,
replication protein O CDS,PP_1551,43.81,49.61,NP_743708.1,97.00,8.56,49.61,
replication protein CDS,PP_1552,3.29,3.72,NP_743709.1,6.00,0.64,3.72,
hypothetical protein CDS,PP_1553,0.00,0.00,NP_743710.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1554,5.02,5.69,NP_743711.1,5.50,0.98,5.69,
putative Phage integrase CDS,PP_1555,5.62,6.36,NP_743712.1,18.50,1.10,6.36,
hypothetical protein CDS,PP_1556,10.22,11.58,NP_743713.1,8.50,2.00,11.58,
hypothetical protein CDS,PP_1557,3.95,4.48,NP_743714.1,3.50,0.77,4.48,
hypothetical protein CDS,PP_1558,11.29,12.79,NP_743715.1,10.00,2.21,12.79,
holin CDS,PP_1559,3.58,4.05,NP_743716.1,3.00,0.70,4.05,
hypothetical protein CDS,PP_1560,2.11,2.39,NP_743717.1,1.00,0.41,2.39,
holin CDS,PP_1561,4.19,4.74,NP_743718.1,4.00,0.82,4.74,
terminase small subunit CDS,PP_1562,12.07,13.67,NP_743719.1,12.00,2.36,13.67,
terminase large subunit CDS,PP_1563,7.79,8.82,NP_743720.1,34.00,1.52,8.82,
hypothetical protein CDS,PP_1564,0.00,0.00,NP_743721.1,0.00,0.00,0.00,
HK97 family portal protein CDS,PP_1565,3.28,3.71,NP_743722.1,11.00,0.64,3.71,
peptidase U35 CDS,PP_1566,4.13,4.67,NP_743723.1,7.50,0.81,4.67,
capsid protein CDS,PP_1567,11.79,13.35,NP_743724.1,38.00,2.30,13.35,
hypothetical protein CDS,PP_1568,9.44,10.69,NP_743725.1,5.50,1.85,10.69,
hypothetical protein CDS,PP_1569,1.62,1.83,NP_743726.1,2.00,0.32,1.83,
head-tail adaptor CDS,PP_1570,7.90,8.95,NP_743727.1,7.00,1.55,8.95,
hypothetical protein CDS,PP_1571,3.97,4.50,NP_743728.1,5.00,0.78,4.50,
hypothetical protein CDS,PP_1572,2.09,2.37,NP_743729.1,2.00,0.41,2.37,
major tail protein CDS,PP_1573,2.63,2.97,NP_743730.1,5.00,0.51,2.97,
hypothetical protein CDS,PP_1574,4.92,5.57,NP_743731.1,6.00,0.96,5.57,
hypothetical protein CDS,PP_1575,2.38,2.70,NP_743732.1,1.00,0.47,2.70,
immunity protein CDS,PP_1576,76.27,86.38,NP_743733.1,64.00,14.91,86.38,
lambda family tail tape meausure protein CDS,PP_1577,4.11,4.66,NP_743734.1,26.00,0.80,4.66,
hypothetical protein CDS,PP_1578,2.41,2.73,NP_743735.1,3.00,0.47,2.73,
hypothetical protein CDS,PP_1579,3.02,3.43,NP_743736.1,23.50,0.59,3.43,
hypothetical protein CDS,PP_1580,13.97,15.82,NP_743737.1,16.50,2.73,15.82,
BNR domain-containing protein CDS,PP_1581,20.16,22.83,NP_743738.1,104.00,3.94,22.83,
hypothetical protein CDS,PP_1582,25.46,28.83,NP_743739.1,71.00,4.98,28.83,
structural protein P5 CDS,PP_1583,1.62,1.83,NP_743740.1,2.00,0.32,1.83,
hypothetical protein CDS,PP_1584,2.31,2.62,NP_743741.1,3.00,0.45,2.62,
antidote protein CDS,PP_1585,79.80,90.37,NP_743742.1,62.00,15.60,90.37,
killer protein CDS,PP_1586,88.58,100.31,NP_743743.1,64.00,17.32,100.31,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,39.73,44.99,NP_743744.1,175.00,7.77,44.99,
dapC CDS,PP_1588,108.55,122.93,NP_743745.1,336.50,21.22,122.93,dapC
glnD CDS,PP_1589,121.07,137.11,NP_743746.1,847.50,23.67,137.11,glnD
map CDS,PP_1590,309.21,350.17,NP_743747.1,627.00,60.45,350.17,map
rpsB CDS,PP_1591,1022.90,1158.42,NP_743748.1,1955.00,199.98,1158.42,rpsB
tsf CDS,PP_1592,383.90,434.76,NP_743749.1,859.00,75.06,434.76,tsf
pyrH CDS,PP_1593,283.37,320.92,NP_743750.1,546.00,55.40,320.92,pyrH
frr CDS,PP_1594,449.11,508.61,NP_743751.1,649.00,87.80,508.61,frr
uppS CDS,PP_1595,127.18,144.03,NP_743752.1,249.00,24.86,144.03,uppS
cdsA,PP_1596,93.93,106.38,NP_743753.1,198.50,18.36,106.38,cdsA
dxr CDS,PP_1597,62.77,71.08,NP_743754.1,197.50,12.27,71.08,dxr
rseP CDS,PP_1598,128.00,144.96,NP_743755.1,450.50,25.03,144.96,rseP
bamA-I CDS,PP_1599,228.23,258.47,NP_743756.1,1395.50,44.62,258.47,bamA-I
Skp-like protein CDS,PP_1600,430.96,488.05,NP_743757.1,562.50,84.25,488.05,
lpxD CDS,PP_1601,193.07,218.65,NP_743758.1,528.00,37.75,218.65,lpxD
fabZ CDS,PP_1602,223.28,252.87,NP_743759.1,284.50,43.65,252.87,fabZ
lpxA CDS,PP_1603,125.73,142.39,NP_743760.1,253.00,24.58,142.39,lpxA
lpxB CDS,PP_1604,49.64,56.21,NP_743761.1,145.00,9.70,56.21,lpxB
rnhB CDS,PP_1605,75.49,85.50,NP_743762.1,122.00,14.76,85.50,rnhB
dnaEA CDS,PP_1606,52.91,59.92,NP_743763.1,483.00,10.34,59.92,dnaEA
accA CDS,PP_1607,387.36,438.68,NP_743764.1,951.00,75.73,438.68,accA
tilS CDS,PP_1608,48.57,55.00,NP_743765.1,161.50,9.50,55.00,tilS
hypothetical protein CDS,PP_1609,477.88,541.19,NP_743766.1,174.50,93.43,541.19,
pyrG CDS,PP_1610,446.94,506.15,NP_743767.1,1885.50,87.38,506.15,pyrG
kdsA-I CDS,PP_1611,257.20,291.27,NP_743768.1,563.50,50.28,291.27,kdsA-I
eno CDS,PP_1612,570.82,646.45,NP_743769.1,1907.00,111.60,646.45,eno
ftsB CDS,PP_1613,240.99,272.92,NP_743770.1,176.00,47.12,272.92,ftsB
ispD CDS,PP_1614,75.81,85.85,NP_743771.1,139.00,14.82,85.85,ispD
LysR family transcriptional regulator CDS,PP_1615,62.42,70.69,NP_743772.1,145.00,12.20,70.69,
frmA CDS,PP_1616,197.91,224.13,NP_743773.1,572.00,38.69,224.13,frmA
frmC CDS,PP_1617,134.58,152.41,NP_743774.1,298.00,26.31,152.41,frmC
ispF CDS,PP_1618,101.42,114.86,NP_743775.1,124.50,19.83,114.86,ispF
truD CDS,PP_1619,63.26,71.64,NP_743776.1,173.50,12.37,71.64,truD
surE CDS,PP_1620,157.29,178.12,NP_743777.1,305.50,30.75,178.12,surE
pcm CDS,PP_1621,146.19,165.56,NP_743778.1,263.50,28.58,165.56,pcm
M23B subfamily metallopeptidase CDS,PP_1622,1002.78,1135.64,NP_743779.1,2049.00,196.05,1135.64,
rpoS CDS,PP_1623,2110.34,2389.94,NP_743780.1,5509.00,412.58,2389.94,rpoS
group II intron-encoding maturase CDS,PP_1624,33.67,38.13,NP_743781.1,124.00,6.58,38.13,
fdxA CDS,PP_1625,216.90,245.64,NP_743782.1,182.00,42.41,245.64,fdxA
mutS CDS,PP_1626,43.80,49.61,NP_743783.1,292.00,8.56,49.61,mutS
hypothetical protein CDS,PP_1627,5.30,6.01,NP_743784.1,15.00,1.04,6.01,
pncC CDS,PP_1628,63.96,72.43,NP_743785.1,80.00,12.50,72.43,pncC
recA CDS,PP_1629,255.44,289.28,NP_743786.1,706.50,49.94,289.28,recA
recX CDS,PP_1630,76.65,86.81,NP_743787.1,93.50,14.99,86.81,recX
hypothetical protein CDS,PP_1631,163.91,185.63,NP_743788.1,475.00,32.05,185.63,
hypothetical protein CDS,PP_1632,100.21,113.49,NP_743789.2,54.50,19.59,113.49,
hypothetical protein CDS,PP_1633,145.72,165.03,NP_743790.1,158.50,28.49,165.03,
yfiP CDS,PP_1634,25.53,28.91,NP_743791.1,47.00,4.99,28.91,yfiP
two-component system response regulator CDS,PP_1635,150.07,169.95,NP_743792.1,253.00,29.34,169.95,
dgkA-I CDS,PP_1636,66.47,75.27,NP_743793.1,63.00,12.99,75.27,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,51.23,58.02,NP_743794.1,123.00,10.02,58.02,
fpr-I CDS,PP_1638,737.13,834.79,NP_743795.1,1489.00,144.11,834.79,fpr-I
SprT family protein CDS,PP_1639,87.37,98.94,NP_743796.1,112.00,17.08,98.94,
yohC CDS,PP_1640,139.01,157.43,NP_743797.1,216.00,27.18,157.43,yohC
ttcA CDS,PP_1641,89.16,100.98,NP_743798.1,190.50,17.43,100.98,ttcA
hypothetical protein CDS,PP_1642,39.36,44.58,NP_743799.1,68.50,7.70,44.58,
membrane protein CDS,PP_1643,34.04,38.55,NP_743800.1,36.50,6.66,38.55,
NAD(P)H dehydrogenase CDS,PP_1644,51.61,58.45,NP_743801.1,81.00,10.09,58.45,
yfgD CDS,PP_1645,67.08,75.97,NP_743802.1,61.50,13.12,75.97,yfgD
thioredoxin CDS,PP_1646,145.74,165.04,NP_743803.1,175.50,28.49,165.04,
hypothetical protein CDS,PP_1647,98.32,111.35,NP_743804.1,110.00,19.22,111.35,
hypothetical protein CDS,PP_1648,70.97,80.37,NP_743805.1,80.50,13.87,80.37,
ldhA CDS,PP_1649,100.38,113.68,NP_743806.1,267.50,19.62,113.68,ldhA
gacS CDS,PP_1650,46.62,52.80,NP_743807.1,332.50,9.11,52.80,gacS
two-component system response regulator CDS,PP_1651,105.15,119.08,NP_743808.2,207.50,20.56,119.08,
pfeS-II CDS,PP_1652,76.69,86.86,NP_743809.1,273.50,14.99,86.86,pfeS-II
transposase CDS,PP_1653,36.38,41.19,NP_743810.1,91.00,7.11,41.19,
cysM CDS,PP_1654,124.42,140.91,NP_743811.1,290.00,24.33,140.91,cysM
rlmD CDS,PP_1655,66.20,74.97,NP_743812.1,233.00,12.94,74.97,rlmD
relA CDS,PP_1656,120.61,136.59,NP_743813.1,700.00,23.58,136.59,relA
mazG CDS,PP_1657,115.98,131.35,NP_743814.1,250.50,22.67,131.35,mazG
hypothetical protein CDS,PP_1658,327.86,371.30,NP_743815.1,458.50,64.10,371.30,
hypothetical protein CDS,PP_1659,178.67,202.34,NP_743816.1,620.50,34.93,202.34,
hypothetical protein CDS,PP_1660,165.80,187.77,NP_743817.1,228.00,32.41,187.77,
dehydrogenase CDS,PP_1661,218.88,247.88,NP_743818.1,1280.50,42.79,247.88,
hypothetical protein CDS,PP_1662,174.44,197.55,NP_743819.1,103.00,34.10,197.55,
hypothetical protein CDS,PP_1663,191.44,216.80,NP_743820.1,352.50,37.43,216.80,
purN CDS,PP_1664,98.60,111.66,NP_743821.1,167.00,19.28,111.66,purN
purM CDS,PP_1665,174.84,198.00,NP_743822.1,479.50,34.18,198.00,purM
hypothetical protein CDS,PP_1666,65.26,73.91,NP_743823.1,180.50,12.76,73.91,
transporter CDS,PP_1667,50.87,57.61,NP_743824.1,141.50,9.95,57.61,
hda CDS,PP_1668,50.72,57.44,NP_743825.1,93.00,9.92,57.44,hda
NLP/P60 family protein CDS,PP_1669,140.09,158.65,NP_743826.1,234.00,27.39,158.65,
lipoprotein CDS,PP_1670,245.13,277.61,NP_743827.1,339.00,47.92,277.61,
cobO CDS,PP_1672,64.67,73.24,NP_743829.1,102.50,12.64,73.24,cobO
cobB CDS,PP_1673,21.45,24.29,NP_743830.1,72.00,4.19,24.29,cobB
bluB CDS,PP_1674,11.57,13.10,NP_743831.1,19.50,2.26,13.10,bluB
cobD CDS,PP_1675,12.12,13.72,NP_743832.1,29.00,2.37,13.72,cobD
cobC CDS,PP_1676,11.28,12.77,NP_743833.1,29.00,2.20,12.77,cobC
cobQ CDS,PP_1677,24.02,27.20,NP_743834.1,90.50,4.70,27.20,cobQ
cobP CDS,PP_1678,35.51,40.21,NP_743835.1,48.00,6.94,40.21,cobP
cobU CDS,PP_1679,30.35,34.37,NP_743836.1,83.00,5.93,34.37,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,14.98,16.97,NP_743837.1,22.00,2.93,16.97,
cobS CDS,PP_1681,10.98,12.44,NP_743838.1,21.50,2.15,12.44,cobS
glycoside hydrolase family protein CDS,PP_1682,12.41,14.06,NP_743839.2,38.00,2.43,14.06,
MarR family transcriptional regulator CDS,PP_1683,67.69,76.66,NP_743840.1,71.00,13.23,76.66,
transporter CDS,PP_1684,32.89,37.25,NP_743841.1,104.00,6.43,37.25,
hypothetical protein CDS,PP_1685,25.11,28.44,NP_743842.1,8.00,4.91,28.44,
glutathione peroxidase CDS,PP_1686,177.53,201.06,NP_743843.1,280.00,34.71,201.06,
hypothetical protein CDS,PP_1687,86.24,97.66,NP_743844.1,67.00,16.86,97.66,
LysR family transcriptional regulator CDS,PP_1688,16.61,18.81,NP_743845.1,40.00,3.25,18.81,
long-chain fatty acid transporter CDS,PP_1689,520.34,589.28,NP_743846.1,1706.00,101.73,589.28,
hypothetical protein CDS,PP_1690,219.05,248.07,NP_743847.1,274.00,42.83,248.07,
hypothetical protein CDS,PP_1691,356.96,404.26,NP_743848.1,208.00,69.79,404.26,
hypothetical protein CDS,PP_1692,6.44,7.29,NP_743849.2,7.00,1.26,7.29,
rmuC CDS,PP_1694,26.47,29.98,NP_743851.1,102.00,5.17,29.98,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,45.05,51.02,NP_743852.1,406.00,8.81,51.02,
membrane protein CDS,PP_1696,60.92,68.99,NP_743853.1,186.00,11.91,68.99,
"transcriptional regulator, GntR family CDS",PP_1697,17.94,20.31,NP_743854.2,34.00,3.51,20.31,
MFS transporter CDS,PP_1698,6.97,7.89,NP_743855.1,23.00,1.36,7.89,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,5.50,6.22,NP_743856.1,12.00,1.07,6.22,
acyltransferase CDS,PP_1700,48.90,55.38,NP_743857.1,251.50,9.56,55.38,
sugE CDS,PP_1701,97.75,110.70,NP_743858.1,80.50,19.11,110.70,sugE
rdgC CDS,PP_1702,113.20,128.20,NP_743859.1,270.00,22.13,128.20,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,2.01,2.28,NP_743860.2,21.00,0.39,2.28,
nirB CDS,PP_1705,0.45,0.51,NP_743862.1,3.00,0.09,0.51,nirB
nirD CDS,PP_1706,4.25,4.82,NP_743863.1,4.00,0.83,4.82,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,7.92,8.97,NP_743864.1,19.50,1.55,8.97,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,3.56,4.03,NP_743865.1,7.00,0.70,4.03,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,1.90,2.15,NP_743866.1,3.50,0.37,2.15,
phthalate permease family MFS transporter CDS,PP_1710,2.88,3.26,NP_743867.1,10.00,0.56,3.26,
AraC family transcriptional regulator CDS,PP_1711,8.72,9.87,NP_743868.1,21.00,1.70,9.87,
hypothetical protein CDS,PP_1712,57.24,64.82,NP_743869.1,209.00,11.19,64.82,
pcaQ CDS,PP_1713,22.35,25.31,NP_743870.1,54.00,4.37,25.31,pcaQ
fklB-II CDS,PP_1714,455.88,516.28,NP_743871.1,889.00,89.13,516.28,fklB-II
hypothetical protein CDS,PP_1715,67.88,76.88,NP_743872.1,77.00,13.27,76.88,
Cro/CI family transcriptional regulator CDS,PP_1716,293.30,332.16,NP_743873.1,257.50,57.34,332.16,
hypothetical protein CDS,PP_1717,141.27,159.99,NP_743874.1,135.00,27.62,159.99,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,30.48,34.52,NP_743875.2,85.50,5.96,34.52,
prc CDS,PP_1719,394.35,446.60,NP_743876.1,2160.00,77.10,446.60,prc
alcohol dehydrogenase CDS,PP_1720,166.20,188.22,NP_743877.1,414.50,32.49,188.22,
phosphoserine phosphatase CDS,PP_1721,184.21,208.62,NP_743878.1,312.00,36.01,208.62,
ABC transporter ATP-binding protein CDS,PP_1722,76.64,86.80,NP_743879.1,196.50,14.98,86.80,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,73.83,83.61,NP_743880.1,152.00,14.43,83.61,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,81.82,92.66,NP_743881.1,178.00,16.00,92.66,
hypothetical protein CDS,PP_1725,148.55,168.23,NP_743882.1,322.00,29.04,168.23,
ABC transporter substrate-binding protein CDS,PP_1726,799.83,905.80,NP_743883.1,2206.00,156.37,905.80,
GntR family transcriptional regulator CDS,PP_1727,28.93,32.77,NP_743884.1,53.50,5.66,32.77,
membrane protein CDS,PP_1728,44.01,49.84,NP_743885.1,245.50,8.60,49.84,
hypothetical protein CDS,PP_1729,100.32,113.61,NP_743886.1,53.00,19.61,113.61,
apeB CDS,PP_1730,118.53,134.24,NP_743887.1,396.00,23.17,134.24,apeB
rluA CDS,PP_1731,60.11,68.07,YP_009236950.1,99.00,11.75,68.07,rluA
minE CDS,PP_1732,501.98,568.48,NP_743888.1,331.50,98.14,568.48,minE
minD CDS,PP_1733,550.71,623.67,NP_743889.1,1159.50,107.67,623.67,minD
minC CDS,PP_1734,91.64,103.78,NP_743890.1,196.50,17.92,103.78,minC
htrB CDS,PP_1735,13.61,15.42,NP_743891.1,33.00,2.66,15.42,htrB
hypothetical protein CDS,PP_1736,18.32,20.74,NP_743892.1,54.50,3.58,20.74,
hypothetical protein CDS,PP_1737,96.15,108.88,NP_743893.1,186.00,18.80,108.88,
hypothetical protein CDS,PP_1738,86.20,97.63,NP_743894.1,290.00,16.85,97.63,
membrane protein CDS,PP_1739,45.97,52.06,NP_743895.1,45.00,8.99,52.06,
beta (1-6) glucans synthase CDS,PP_1740,39.64,44.89,NP_743896.1,162.00,7.75,44.89,
betX CDS,PP_1741,20.56,23.28,NP_743897.1,46.00,4.02,23.28,betX
yjcH CDS,PP_1742,322.40,365.11,NP_743898.1,260.50,63.03,365.11,yjcH
actP-I CDS,PP_1743,194.23,219.96,NP_743899.1,837.50,37.97,219.96,actP-I
hypothetical protein CDS,PP_1744,55.52,62.88,NP_743900.1,22.00,10.86,62.88,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,23.36,26.45,NP_743901.1,49.00,4.57,26.45,
CsrA-like carbon storage regulator CDS,PP_1746,66.50,75.31,NP_743902.1,31.00,13.00,75.31,
hypothetical protein CDS,PP_1747,42.34,47.95,NP_743903.1,25.00,8.28,47.95,
hypothetical protein CDS,PP_1748,5.21,5.90,NP_743904.1,16.00,1.02,5.90,
acetyltransferase CDS,PP_1749,7.96,9.02,NP_743905.1,36.00,1.56,9.02,
asnB CDS,PP_1750,9.07,10.27,NP_743906.1,42.00,1.77,10.27,asnB
mnmC CDS,PP_1751,19.65,22.25,NP_743907.1,100.00,3.84,22.25,mnmC
hypothetical protein CDS,PP_1752,199.27,225.67,NP_743908.1,771.00,38.96,225.67,
DMT superfamily permease CDS,PP_1753,102.18,115.72,NP_743909.1,258.00,19.98,115.72,
hypothetical protein CDS,PP_1754,148.67,168.36,NP_743910.1,447.00,29.07,168.36,
fumC-II CDS,PP_1755,241.65,273.66,NP_743911.1,873.00,47.24,273.66,fumC-II
hypothetical protein CDS,PP_1756,465.94,527.67,NP_743912.1,633.50,91.09,527.67,
bolA CDS,PP_1757,363.38,411.53,NP_743913.1,279.50,71.04,411.53,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,148.78,168.50,NP_743914.1,359.50,29.09,168.50,
hypothetical protein CDS,PP_1759,40.22,45.55,NP_743915.1,62.50,7.86,45.55,
ABC transporter ATP-binding protein CDS,PP_1760,22.75,25.77,NP_743916.1,108.00,4.45,25.77,
yegE CDS,PP_1761,203.85,230.85,NP_743917.2,1333.50,39.85,230.85,yegE
hypothetical protein CDS,PP_1762,1270.66,1439.01,NP_743918.1,2586.50,248.42,1439.01,
yciK CDS,PP_1763,206.36,233.70,NP_743919.1,396.00,40.34,233.70,yciK
gph CDS,PP_1764,102.85,116.48,NP_743920.1,179.00,20.11,116.48,gph
ubiG CDS,PP_1765,102.75,116.36,NP_743921.1,186.00,20.09,116.36,ubiG
mtnA CDS,PP_1766,40.87,46.29,NP_743922.1,114.00,7.99,46.29,mtnA
gyrA CDS,PP_1767,250.74,283.96,NP_743923.1,1800.00,49.02,283.96,gyrA
serC CDS,PP_1768,289.96,328.37,NP_743924.1,815.50,56.69,328.37,serC
pheA CDS,PP_1769,190.79,216.07,NP_743925.1,545.50,37.30,216.07,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,162.83,184.40,NP_743926.1,945.00,31.83,184.40,
cmk CDS,PP_1771,546.32,618.71,NP_743927.1,972.00,106.81,618.71,cmk
rpsA CDS,PP_1772,1941.61,2198.85,NP_743928.3,8704.00,379.60,2198.85,rpsA
ihfB CDS,PP_1773,511.03,578.73,NP_743929.1,401.00,99.91,578.73,ihfB
hypothetical protein CDS,PP_1774,486.65,551.13,NP_743930.1,397.00,95.14,551.13,
metallo-beta-lactamase family protein CDS,PP_1775,75.67,85.69,NP_743931.1,281.00,14.79,85.69,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,408.08,462.14,NP_743932.1,1525.00,79.78,462.14,
cpsG CDS,PP_1777,185.27,209.82,NP_743933.1,653.50,36.22,209.82,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,95.20,107.81,NP_743934.1,196.00,18.61,107.81,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,114.45,129.61,NP_743935.1,361.00,22.37,129.61,
mannosyltransferase CDS,PP_1780,123.05,139.36,NP_743936.2,1533.50,24.06,139.36,
acyltransferase CDS,PP_1781,41.13,46.58,NP_743937.1,116.00,8.04,46.58,
rfbC CDS,PP_1782,221.91,251.31,NP_743938.1,315.50,43.38,251.31,rfbC
rfbA CDS,PP_1783,250.42,283.60,NP_743939.1,572.00,48.96,283.60,rfbA
rfbD CDS,PP_1784,187.72,212.59,NP_743940.1,439.00,36.70,212.59,rfbD
rffG CDS,PP_1785,267.07,302.45,NP_743941.1,761.50,52.21,302.45,rffG
glycosyl transferase CDS,PP_1786,250.64,283.85,NP_743942.1,2235.50,49.00,283.85,
hypothetical protein CDS,PP_1787,179.32,203.08,NP_743943.1,469.50,35.06,203.08,
hypothetical protein CDS,PP_1788,66.14,74.91,NP_743944.1,185.00,12.93,74.91,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,133.51,151.20,NP_743945.1,236.50,26.10,151.20,
acylneuraminate cytidylyltransferase CDS,PP_1790,239.95,271.74,NP_743946.1,432.50,46.91,271.74,
aldolase/synthase CDS,PP_1791,306.14,346.70,NP_743947.1,1272.50,59.85,346.70,
group 2 family glycosyl transferase CDS,PP_1792,155.96,176.63,NP_743948.1,981.50,30.49,176.63,
group 2 family glycosyl transferase CDS,PP_1793,113.50,128.54,NP_743949.1,761.00,22.19,128.54,
