Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
Cro/CI family transcriptional regulator CDS,PP_1716,261.35,297.39,NP_743873.1,544.50,121.35,297.39,
hypothetical protein CDS,PP_1717,146.62,166.84,NP_743874.1,332.50,68.08,166.84,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,27.04,30.77,NP_743875.2,180.00,12.56,30.77,
prc CDS,PP_1719,395.58,450.15,NP_743876.1,5142.00,183.67,450.15,prc
alcohol dehydrogenase CDS,PP_1720,149.87,170.54,NP_743877.1,887.00,69.59,170.54,
phosphoserine phosphatase CDS,PP_1721,240.21,273.34,NP_743878.1,965.50,111.53,273.34,
ABC transporter ATP-binding protein CDS,PP_1722,106.58,121.29,NP_743879.1,648.50,49.49,121.29,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,71.63,81.51,NP_743880.1,350.00,33.26,81.51,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,104.41,118.81,NP_743881.1,539.00,48.48,118.81,
hypothetical protein CDS,PP_1725,200.04,227.63,NP_743882.1,1029.00,92.88,227.63,
ABC transporter substrate-binding protein CDS,PP_1726,1063.50,1210.20,NP_743883.1,6961.00,493.80,1210.20,
GntR family transcriptional regulator CDS,PP_1727,37.83,43.05,NP_743884.1,166.00,17.56,43.05,
membrane protein CDS,PP_1728,46.38,52.78,NP_743885.1,614.00,21.54,52.78,
hypothetical protein CDS,PP_1729,98.90,112.54,NP_743886.1,124.00,45.92,112.54,
apeB CDS,PP_1730,78.96,89.85,NP_743887.1,626.00,36.66,89.85,apeB
rluA CDS,PP_1731,57.56,65.50,YP_009236950.1,225.00,26.73,65.50,rluA
minE CDS,PP_1732,491.96,559.82,NP_743888.1,771.00,228.42,559.82,minE
minD CDS,PP_1733,461.92,525.63,NP_743889.1,2308.00,214.47,525.63,minD
minC CDS,PP_1734,78.01,88.78,NP_743890.1,397.00,36.22,88.78,minC
htrB CDS,PP_1735,21.73,24.73,NP_743891.1,125.00,10.09,24.73,htrB
hypothetical protein CDS,PP_1736,23.65,26.91,NP_743892.1,167.00,10.98,26.91,
hypothetical protein CDS,PP_1737,121.43,138.18,NP_743893.1,557.50,56.38,138.18,
hypothetical protein CDS,PP_1738,138.35,157.43,NP_743894.1,1104.50,64.24,157.43,
membrane protein CDS,PP_1739,46.06,52.41,NP_743895.1,107.00,21.39,52.41,
beta (1-6) glucans synthase CDS,PP_1740,48.77,55.50,NP_743896.1,473.00,22.65,55.50,
betX CDS,PP_1741,81.92,93.22,NP_743897.1,435.00,38.04,93.22,betX
yjcH CDS,PP_1742,1868.05,2125.71,NP_743898.1,3582.00,867.36,2125.71,yjcH
actP-I CDS,PP_1743,1835.75,2088.96,NP_743899.1,18785.00,852.36,2088.96,actP-I
hypothetical protein CDS,PP_1744,47.86,54.46,NP_743900.1,45.00,22.22,54.46,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,28.52,32.46,NP_743901.1,142.00,13.24,32.46,
CsrA-like carbon storage regulator CDS,PP_1746,41.58,47.32,NP_743902.1,46.00,19.31,47.32,
hypothetical protein CDS,PP_1747,34.97,39.79,NP_743903.1,49.00,16.24,39.79,
hypothetical protein CDS,PP_1748,5.08,5.78,NP_743904.1,37.00,2.36,5.78,
acetyltransferase CDS,PP_1749,4.15,4.72,NP_743905.1,44.50,1.93,4.72,
asnB CDS,PP_1750,3.69,4.19,NP_743906.1,40.50,1.71,4.19,asnB
mnmC CDS,PP_1751,17.64,20.07,NP_743907.1,213.00,8.19,20.07,mnmC
hypothetical protein CDS,PP_1752,240.15,273.27,NP_743908.1,2205.00,111.50,273.27,
DMT superfamily permease CDS,PP_1753,27.20,30.95,NP_743909.1,163.00,12.63,30.95,
hypothetical protein CDS,PP_1754,62.37,70.97,NP_743910.1,445.00,28.96,70.97,
fumC-II CDS,PP_1755,376.74,428.71,NP_743911.1,3230.00,174.93,428.71,fumC-II
hypothetical protein CDS,PP_1756,481.00,547.35,NP_743912.1,1552.00,223.34,547.35,
bolA CDS,PP_1757,435.54,495.62,NP_743913.1,795.00,202.23,495.62,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,122.25,139.11,NP_743914.1,701.00,56.76,139.11,
hypothetical protein CDS,PP_1759,55.46,63.11,NP_743915.1,204.50,25.75,63.11,
ABC transporter ATP-binding protein CDS,PP_1760,22.15,25.20,NP_743916.1,249.50,10.28,25.20,
yegE CDS,PP_1761,259.62,295.43,NP_743917.2,4030.50,120.55,295.43,yegE
hypothetical protein CDS,PP_1762,1672.34,1903.01,NP_743918.1,8078.50,776.49,1903.01,
yciK CDS,PP_1763,237.81,270.61,NP_743919.1,1083.00,110.42,270.61,yciK
gph CDS,PP_1764,119.85,136.39,NP_743920.1,495.00,55.65,136.39,gph
ubiG CDS,PP_1765,106.38,121.05,NP_743921.1,457.00,49.39,121.05,ubiG
mtnA CDS,PP_1766,37.77,42.98,NP_743922.1,250.00,17.54,42.98,mtnA
gyrA CDS,PP_1767,200.04,227.64,NP_743923.1,3408.00,92.88,227.64,gyrA
serC CDS,PP_1768,303.47,345.33,NP_743924.1,2025.50,140.91,345.33,serC
pheA CDS,PP_1769,246.79,280.83,NP_743925.1,1674.50,114.59,280.83,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,160.50,182.63,NP_743926.1,2210.50,74.52,182.63,
cmk CDS,PP_1771,569.73,648.31,NP_743927.1,2405.50,264.53,648.31,cmk
rpsA CDS,PP_1772,2054.52,2337.91,NP_743928.3,21857.00,953.94,2337.91,rpsA
ihfB CDS,PP_1773,455.38,518.19,NP_743929.1,848.00,211.44,518.19,ihfB
hypothetical protein CDS,PP_1774,449.91,511.97,NP_743930.1,871.00,208.90,511.97,
metallo-beta-lactamase family protein CDS,PP_1775,59.80,68.04,NP_743931.1,527.00,27.76,68.04,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,351.13,399.56,NP_743932.1,3114.00,163.03,399.56,
cpsG CDS,PP_1777,159.01,180.94,NP_743933.1,1331.00,73.83,180.94,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,107.55,122.39,NP_743934.1,525.50,49.94,122.39,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,139.07,158.25,NP_743935.1,1041.00,64.57,158.25,
mannosyltransferase CDS,PP_1780,127.80,145.43,NP_743936.2,3779.50,59.34,145.43,
acyltransferase CDS,PP_1781,43.18,49.14,NP_743937.1,289.00,20.05,49.14,
rfbC CDS,PP_1782,267.18,304.04,NP_743938.1,901.50,124.06,304.04,rfbC
rfbA CDS,PP_1783,299.32,340.60,NP_743939.1,1622.50,138.98,340.60,rfbA
rfbD CDS,PP_1784,207.67,236.31,NP_743940.1,1152.50,96.42,236.31,rfbD
rffG CDS,PP_1785,271.41,308.84,NP_743941.1,1836.50,126.02,308.84,rffG
glycosyl transferase CDS,PP_1786,233.32,265.50,NP_743942.1,4938.50,108.33,265.50,
hypothetical protein CDS,PP_1787,190.63,216.93,NP_743943.1,1184.50,88.51,216.93,
hypothetical protein CDS,PP_1788,79.85,90.86,NP_743944.1,530.00,37.07,90.86,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,136.90,155.78,NP_743945.1,575.50,63.56,155.78,
acylneuraminate cytidylyltransferase CDS,PP_1790,239.86,272.94,NP_743946.1,1026.00,111.37,272.94,
aldolase/synthase CDS,PP_1791,299.17,340.43,NP_743947.1,2951.00,138.91,340.43,
group 2 family glycosyl transferase CDS,PP_1792,179.99,204.81,NP_743948.1,2688.00,83.57,204.81,
group 2 family glycosyl transferase CDS,PP_1793,121.64,138.42,NP_743949.1,1935.50,56.48,138.42,
hypothetical protein CDS,PP_1794,1258.50,1432.09,NP_743950.1,11161.00,584.34,1432.09,
hypothetical protein CDS,PP_1795,674.30,767.31,NP_743951.1,3680.00,313.09,767.31,
HlyD family secretion protein CDS,PP_1797,25.34,28.83,NP_743952.1,206.50,11.77,28.83,
outer membrane efflux protein CDS,PP_1798,25.80,29.36,NP_743953.1,224.50,11.98,29.36,
gmd CDS,PP_1799,639.88,728.14,NP_743954.1,4200.00,297.10,728.14,gmd
rmd CDS,PP_1800,261.03,297.03,NP_743955.1,1439.00,121.20,297.03,rmd
wbpY CDS,PP_1801,157.37,179.08,NP_743956.1,1105.50,73.07,179.08,wbpY
wbpZ CDS,PP_1802,103.42,117.68,NP_743957.2,705.50,48.02,117.68,wbpZ
wbpV CDS,PP_1803,56.41,64.19,NP_743958.1,337.00,26.19,64.19,wbpV
wbpL CDS,PP_1804,46.30,52.69,NP_743959.1,286.00,21.50,52.69,wbpL
wbpM CDS,PP_1805,87.73,99.83,NP_743960.1,1114.50,40.73,99.83,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,103.10,117.32,NP_743961.1,604.50,47.87,117.32,
kdsA-II CDS,PP_1807,195.72,222.71,NP_743962.1,1014.00,90.87,222.71,kdsA-II
pgi-I CDS,PP_1808,271.28,308.70,NP_743963.1,2776.00,125.96,308.70,pgi-I
hypothetical protein CDS,PP_1810,8.34,9.50,NP_743965.1,38.00,3.87,9.50,
rffE CDS,PP_1811,72.17,82.13,NP_743966.1,507.00,33.51,82.13,rffE
hypothetical protein CDS,PP_1812,3.24,3.68,NP_743967.1,4.00,1.50,3.68,
ComEA-like protein CDS,PP_1813,110.15,125.35,NP_743968.1,229.50,51.15,125.35,
hypothetical protein CDS,PP_1814,95.40,108.56,NP_743969.1,98.50,44.30,108.56,
pyrF CDS,PP_1815,59.34,67.52,NP_743970.1,256.00,27.55,67.52,pyrF
alcohol dehydrogenase CDS,PP_1816,136.57,155.40,NP_743971.1,841.00,63.41,155.40,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,20.50,23.33,NP_743972.1,96.00,9.52,23.33,
hypothetical protein CDS,PP_1818,3.50,3.98,NP_743973.1,16.00,1.62,3.98,
methyl-accepting chemotaxis transducer CDS,PP_1819,77.12,87.76,NP_743974.1,920.00,35.81,87.76,
benzoate transport protein CDS,PP_1820,463.12,527.00,NP_743975.1,3407.00,215.03,527.00,
glutathione S-transferase family protein CDS,PP_1821,385.33,438.48,NP_743976.1,1428.00,178.91,438.48,
hypothetical protein CDS,PP_1822,149.37,169.97,NP_743977.1,341.50,69.35,169.97,
folEA-I CDS,PP_1823,195.08,221.99,NP_743978.1,687.00,90.58,221.99,folEA-I
Smr domain-containing protein CDS,PP_1824,48.87,55.61,NP_743979.1,168.50,22.69,55.61,
hypothetical protein CDS,PP_1825,67.92,77.29,NP_743980.1,134.00,31.54,77.29,
isochorismatase family hydrolase CDS,PP_1826,167.67,190.79,NP_743981.1,609.00,77.85,190.79,
prmB CDS,PP_1827,84.13,95.73,NP_743982.1,470.00,39.06,95.73,prmB
hypothetical protein CDS,PP_1828,29.30,33.34,NP_743983.1,141.00,13.60,33.34,
alpha/beta family hydrolase CDS,PP_1829,3.90,4.44,NP_743984.1,23.00,1.81,4.44,
aroC CDS,PP_1830,126.06,143.44,NP_743985.1,846.00,58.53,143.44,aroC
membrane protein CDS,PP_1831,6.34,7.21,NP_743986.1,45.00,2.94,7.21,
oxidase CDS,PP_1832,53.33,60.68,NP_743987.1,176.00,24.76,60.68,
hypothetical protein CDS,PP_1833,30.61,34.83,NP_743988.1,57.00,14.21,34.83,
hypothetical protein CDS,PP_1834,27.27,31.04,NP_743989.1,88.00,12.66,31.04,
hypothetical protein CDS,PP_1835,38.92,44.28,NP_743990.1,127.00,18.07,44.28,
ZIP family metal transporter CDS,PP_1836,23.91,27.21,NP_743991.2,138.00,11.10,27.21,
hypothetical protein CDS,PP_1837,194.91,221.80,NP_743992.1,230.00,90.50,221.80,
membrane protein CDS,PP_1838,106.18,120.83,NP_743993.1,1343.00,49.30,120.83,
hypothetical protein CDS,PP_1839,41.19,46.87,NP_743994.2,60.00,19.13,46.87,
hypothetical protein CDS,PP_1840,422.66,480.96,NP_743995.1,865.00,196.25,480.96,
cytochrome c family protein CDS,PP_1841,43.27,49.24,NP_743996.1,213.00,20.09,49.24,
class I glutamine amidotransferase CDS,PP_1842,257.68,293.22,NP_743997.1,1164.00,119.64,293.22,
Mg(2+)/Co(2+) transporter CDS,PP_1843,104.12,118.48,NP_743998.1,622.00,48.35,118.48,
plsC CDS,PP_1844,21.19,24.12,NP_743999.1,93.00,9.84,24.12,plsC
enoyl-CoA hydratase/isomerase family protein CDS,PP_1845,82.53,93.92,NP_744000.1,350.00,38.32,93.92,
group II intron-encoding maturase CDS,PP_1846,65.79,74.87,NP_744001.1,575.00,30.55,74.87,
TonB-dependent ferric siderophore receptor CDS,PP_1847,9.76,11.11,NP_744002.2,128.00,4.53,11.11,
hypothetical protein CDS,PP_1849,85.84,97.68,NP_744004.1,201.00,39.86,97.68,
ygaY CDS,PP_1850,9.04,10.29,NP_744005.1,66.00,4.20,10.29,ygaY
enoyl-ACP reductase CDS,PP_1852,155.01,176.39,NP_744007.1,714.50,71.97,176.39,
LysR family transcriptional regulator CDS,PP_1853,28.59,32.54,NP_744008.1,165.00,13.28,32.54,
hypothetical protein CDS,PP_1854,45.77,52.09,NP_744009.1,132.50,21.25,52.09,
hypothetical protein CDS,PP_1855,49.14,55.92,NP_744010.1,120.50,22.82,55.92,
earP CDS,PP_1857,12.77,14.53,NP_744012.1,89.00,5.93,14.53,earP
efp CDS,PP_1858,609.45,693.52,NP_744013.1,2135.00,282.98,693.52,efp
ohr CDS,PP_1859,1104.46,1256.81,NP_744014.1,2912.00,512.82,1256.81,ohr
ohrR CDS,PP_1860,87.60,99.68,NP_744015.1,245.50,40.67,99.68,ohrR
LysR family transcriptional regulator CDS,PP_1861,13.73,15.62,NP_744016.1,80.50,6.37,15.62,
membrane protein CDS,PP_1862,11.17,12.71,NP_744017.1,51.50,5.19,12.71,
LysR family transcriptional regulator CDS,PP_1863,31.03,35.31,NP_744018.1,162.50,14.41,35.31,
hypothetical protein CDS,PP_1864,0.00,0.00,NP_744019.1,0.00,0.00,0.00,
transposase CDS,PP_1865,30.87,35.13,NP_744020.1,247.00,14.33,35.13,
aroH CDS,PP_1866,54.12,61.58,NP_744021.1,448.00,25.13,61.58,aroH
hypothetical protein CDS,PP_1867,21.74,24.74,NP_744022.1,101.00,10.09,24.74,
deaD CDS,PP_1868,18.98,21.60,NP_744023.1,196.00,8.81,21.60,deaD
ygiD CDS,PP_1869,16.17,18.40,NP_744024.1,79.00,7.51,18.40,ygiD
tpm CDS,PP_1870,68.98,78.50,NP_744025.1,276.00,32.03,78.50,tpm
htpX CDS,PP_1871,192.39,218.93,NP_744026.1,1050.00,89.33,218.93,htpX
alaA CDS,PP_1872,160.16,182.25,NP_744027.1,1193.00,74.36,182.25,alaA
msrB CDS,PP_1873,121.01,137.70,NP_744028.1,294.50,56.18,137.70,msrB
gpx CDS,PP_1874,87.84,99.96,NP_744029.1,264.00,40.79,99.96,gpx
two-component system sensor histidine kinase/response regulator CDS,PP_1875,52.27,59.48,NP_744030.1,757.50,24.27,59.48,
AAA family ATP/GTP-binding protein CDS,PP_1876,38.75,44.10,NP_744031.2,211.50,17.99,44.10,
msrC CDS,PP_1877,81.36,92.58,NP_744032.1,241.50,37.77,92.58,msrC
hypothetical protein CDS,PP_1878,110.17,125.36,NP_744033.1,520.00,51.15,125.36,
hypothetical protein CDS,PP_1879,25.67,29.21,NP_744034.1,239.00,11.92,29.21,
outer membrane autotransporter CDS,PP_1880,7.20,8.19,NP_744035.1,97.00,3.34,8.19,
hypothetical protein CDS,PP_1881,18.88,21.49,NP_744036.1,235.00,8.77,21.49,
membrane protein CDS,PP_1882,7.77,8.84,NP_744037.1,234.00,3.61,8.84,
hypothetical protein CDS,PP_1883,3.20,3.64,NP_744038.2,35.50,1.49,3.64,
hypothetical protein CDS,PP_1884,11.48,13.06,NP_744039.1,174.00,5.33,13.06,
hypothetical protein CDS,PP_1885,9.60,10.93,NP_744040.1,139.00,4.46,10.93,
hypothetical protein CDS,PP_1886,10.56,12.01,NP_744041.1,190.00,4.90,12.01,
hypothetical protein CDS,PP_1887,46.97,53.45,NP_744042.1,1118.00,21.81,53.45,
fimbrial protein CDS,PP_1888,10.55,12.01,NP_744043.1,71.00,4.90,12.01,
fimD CDS,PP_1889,4.43,5.04,NP_744044.1,68.00,2.06,5.04,fimD
type I pili chaperone protein FimC CDS,PP_1890,6.68,7.60,NP_744045.1,32.00,3.10,7.60,
fimI CDS,PP_1891,33.75,38.40,NP_744046.1,112.00,15.67,38.40,fimI
hypothetical protein CDS,PP_1892,275.34,313.32,NP_744047.1,695.50,127.84,313.32,
fadE CDS,PP_1893,282.58,321.56,NP_744048.1,4251.50,131.21,321.56,fadE
gstB CDS,PP_1894,233.64,265.86,NP_744049.1,896.00,108.48,265.86,gstB
yadG CDS,PP_1895,125.65,142.98,NP_744050.1,720.50,58.34,142.98,yadG
yadH CDS,PP_1896,55.59,63.26,NP_744051.1,266.50,25.81,63.26,yadH
DNA internalization-related competence protein ComEC/Rec2 CDS,PP_1897,12.35,14.05,NP_744052.1,168.00,5.73,14.05,
MotA/TolQ/ExbB proton channel family protein CDS,PP_1898,48.33,55.00,NP_744053.1,200.50,22.44,55.00,
ExbD/TolR family protein CDS,PP_1899,35.91,40.86,NP_744054.1,96.00,16.67,40.86,
lpxK CDS,PP_1900,42.34,48.18,NP_744055.1,261.50,19.66,48.18,lpxK
hypothetical protein CDS,PP_1901,222.20,252.85,NP_744056.1,254.00,103.17,252.85,
kdsB CDS,PP_1902,97.52,110.97,NP_744057.1,458.50,45.28,110.97,kdsB
etp CDS,PP_1903,52.49,59.73,NP_744058.1,150.00,24.37,59.73,etp
murB CDS,PP_1904,72.19,82.14,NP_744059.1,468.50,33.52,82.14,murB
rne CDS,PP_1905,131.52,149.66,NP_744060.1,2648.00,61.07,149.66,rne
rluC CDS,PP_1906,35.96,40.92,YP_009236956.1,211.50,16.70,40.92,rluC
haloacid dehalogenase-like family hydrolase CDS,PP_1907,33.75,38.40,NP_744061.1,140.00,15.67,38.40,
putative Peptidase CDS,PP_1908,64.18,73.03,NP_744062.1,390.50,29.80,73.03,
septum formation protein CDS,PP_1909,46.56,52.99,NP_744063.1,176.00,21.62,52.99,
hypothetical protein CDS,PP_1910,716.02,814.78,NP_744064.1,2323.50,332.46,814.78,
rpmF CDS,PP_1911,694.41,790.19,NP_744065.1,781.00,322.42,790.19,rpmF
plsX CDS,PP_1912,106.46,121.15,NP_744066.1,661.50,49.43,121.15,plsX
fabD CDS,PP_1913,424.02,482.51,NP_744067.1,2447.00,196.88,482.51,fabD
fabG CDS,PP_1914,696.52,792.59,NP_744068.1,3172.00,323.40,792.59,fabG
acpP CDS,PP_1915,4991.18,5679.63,NP_744069.1,7270.00,2317.47,5679.63,acpP
fabF CDS,PP_1916,122.00,138.83,NP_744070.1,933.50,56.65,138.83,fabF
pabC CDS,PP_1917,37.99,43.23,NP_744071.1,190.50,17.64,43.23,pabC
yceG CDS,PP_1918,69.40,78.98,NP_744072.1,540.00,32.22,78.98,yceG
hypothetical protein CDS,PP_1920,32.25,36.70,NP_744073.1,242.00,14.97,36.70,
hypothetical protein CDS,PP_1921,170.96,194.54,NP_744074.1,1223.00,79.38,194.54,
hypothetical protein CDS,PP_1922,66.69,75.89,NP_744075.1,348.00,30.97,75.89,
hypothetical protein CDS,PP_1923,67.02,76.27,NP_744076.2,325.00,31.12,76.27,
phosphinothricin N-acetyltransferase CDS,PP_1924,22.48,25.58,NP_744077.1,77.50,10.44,25.58,
monooxygenase CDS,PP_1925,17.13,19.49,NP_744078.1,114.00,7.95,19.49,
phosphotyrosine-protein phosphatase CDS,PP_1926,22.05,25.10,NP_744079.2,67.50,10.24,25.10,
arsenical resistance protein ArsH CDS,PP_1927,22.86,26.01,NP_744080.1,102.00,10.61,26.01,
arsenate reductase CDS,PP_1928,26.95,30.67,NP_744081.1,81.00,12.51,30.67,
arsB-I CDS,PP_1929,6.08,6.92,NP_744082.1,48.00,2.82,6.92,arsB-I
arsR-I CDS,PP_1930,7.57,8.61,NP_744083.1,18.00,3.51,8.61,arsR-I
hypothetical protein CDS,PP_1931,138.82,157.97,NP_744084.1,1226.00,64.46,157.97,
hypothetical protein CDS,PP_1932,62.05,70.61,NP_744085.2,286.00,28.81,70.61,
hypothetical protein CDS,PP_1934,100.30,114.14,NP_744087.1,405.00,46.57,114.14,
Cro/CI family transcriptional regulator CDS,PP_1935,16.32,18.58,NP_744088.1,31.00,7.58,18.58,
membrane protein CDS,PP_1936,31.72,36.09,NP_744089.1,572.50,14.73,36.09,
helicase CDS,PP_1937,20.20,22.99,NP_744090.2,404.50,9.38,22.99,
hypothetical protein CDS,PP_1938,69.36,78.93,NP_744091.1,133.00,32.21,78.93,
hypothetical protein CDS,PP_1939,3.39,3.86,YP_009236968.1,3.00,1.57,3.86,
methyl-accepting chemotaxis transducer CDS,PP_1940,6.96,7.92,NP_744092.1,92.00,3.23,7.92,
hypothetical protein CDS,PP_1941,43.58,49.59,NP_744093.1,161.50,20.23,49.59,
LysR family transcriptional regulator CDS,PP_1942,30.50,34.70,NP_744094.1,180.50,14.16,34.70,
purU-III CDS,PP_1943,5.01,5.70,NP_744095.1,26.50,2.33,5.70,purU-III
aminomethyltransferase CDS,PP_1944,8.34,9.49,NP_744096.1,65.50,3.87,9.49,
folD-I CDS,PP_1945,18.67,21.24,NP_744097.1,100.50,8.67,21.24,folD-I
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1946,22.38,25.46,NP_744098.1,108.50,10.39,25.46,
hypothetical protein CDS,PP_1947,5.42,6.17,NP_744099.1,33.00,2.52,6.17,
benzaldehyde dehydrogenase CDS,PP_1948,6.44,7.32,NP_744100.1,58.50,2.99,7.32,
GMC family oxidoreductase CDS,PP_1949,11.27,12.83,NP_744101.1,114.50,5.23,12.83,
hypothetical protein CDS,PP_1950,4.83,5.50,NP_744102.1,35.00,2.24,5.50,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1951,7.27,8.27,NP_744103.1,37.00,3.38,8.27,
metallo-beta-lactamase family protein CDS,PP_1952,6.35,7.23,NP_744104.1,37.00,2.95,7.23,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1953,15.67,17.83,NP_744105.1,78.00,7.28,17.83,
hypothetical protein CDS,PP_1954,10.04,11.42,NP_744106.1,72.00,4.66,11.42,
cytochrome P450 family protein CDS,PP_1955,7.64,8.69,NP_744107.1,58.00,3.55,8.69,
hypothetical protein CDS,PP_1956,8.23,9.36,NP_744108.1,49.00,3.82,9.36,
Pdr/VanB family oxidoreductase CDS,PP_1957,9.89,11.26,NP_744109.1,58.00,4.59,11.26,
hypothetical protein CDS,PP_1958,231.78,263.76,NP_744110.1,1179.50,107.62,263.76,
hypothetical protein CDS,PP_1959,87.66,99.75,NP_744111.1,625.50,40.70,99.75,
hypothetical protein CDS,PP_1960,21.77,24.77,NP_744112.1,177.00,10.11,24.77,
hypothetical protein CDS,PP_1961,23.17,26.37,NP_744113.1,141.00,10.76,26.37,
site-specific recombinase CDS,PP_1962,9.62,10.94,NP_744114.1,114.00,4.46,10.94,
hypothetical protein CDS,PP_1963,9.46,10.76,NP_744115.1,116.50,4.39,10.76,
dGMP/dTMP/dhydroxyCMP kinase CDS,PP_1964,104.33,118.72,NP_744116.1,515.50,48.44,118.72,
holB CDS,PP_1966,99.24,112.93,NP_744117.1,602.00,46.08,112.93,holB
ycfH CDS,PP_1967,98.08,111.61,NP_744118.1,472.00,45.54,111.61,ycfH
TetR family transcriptional regulator CDS,PP_1968,118.45,134.79,NP_744119.1,463.00,55.00,134.79,
molybdenum cofactor biosynthesis protein A CDS,PP_1969,10.83,12.33,NP_744120.1,67.50,5.03,12.33,
lipoprotein CDS,PP_1970,69.27,78.83,NP_744121.1,258.00,32.16,78.83,
hypothetical protein CDS,PP_1971,117.05,133.19,NP_744122.1,416.50,54.35,133.19,
tyrB CDS,PP_1972,321.62,365.98,NP_744123.1,2366.00,149.33,365.98,tyrB
uvrB CDS,PP_1974,44.55,50.70,NP_744125.1,552.00,20.69,50.70,uvrB
EmrB/QacA family drug resistance transporter CDS,PP_1975,9.23,10.51,NP_744126.1,88.00,4.29,10.51,
HlyD family secretion protein CDS,PP_1976,12.09,13.76,NP_744127.1,86.50,5.61,13.76,
gltX CDS,PP_1977,154.20,175.47,NP_744128.1,1404.50,71.60,175.47,gltX
TetR family transcriptional regulator CDS,PP_1978,11.75,13.37,NP_744129.1,39.00,5.46,13.37,
hydrolase CDS,PP_1979,21.77,24.77,NP_744130.1,118.00,10.11,24.77,
hypothetical protein CDS,PP_1980,52.93,60.23,NP_744131.1,141.50,24.58,60.23,
dusC CDS,PP_1981,34.07,38.76,NP_744132.1,203.50,15.82,38.76,dusC
ibpA CDS,PP_1982,177.54,202.02,NP_744133.1,491.00,82.43,202.02,ibpA
PAS/PAC/GAF sensor-containing diguanylate cyclase/phosphodiesterase CDS,PP_1983,184.10,209.50,NP_744134.2,3730.50,85.48,209.50,
LysR family transcriptional regulator CDS,PP_1984,78.76,89.63,NP_744135.1,425.50,36.57,89.63,
leuC CDS,PP_1985,56.11,63.85,NP_744136.1,494.50,26.05,63.85,leuC
leuD CDS,PP_1986,46.29,52.68,NP_744137.1,183.50,21.49,52.68,leuD
UbiE/COQ5 family methlytransferase CDS,PP_1987,38.60,43.93,NP_744138.1,181.50,17.92,43.93,
leuB CDS,PP_1988,120.19,136.77,NP_744139.1,800.00,55.81,136.77,leuB
asd CDS,PP_1989,325.79,370.72,NP_744140.1,2228.50,151.27,370.72,asd
transposase CDS,PP_1990,30.12,34.27,NP_744141.1,241.00,13.98,34.27,
asd CDS,PP_1992,99.97,113.76,NP_744143.1,617.50,46.42,113.76,asd
fimV CDS,PP_1993,311.06,353.97,NP_744144.1,5230.50,144.43,353.97,fimV
truA CDS,PP_1994,47.34,53.87,YP_009236972.1,250.50,21.98,53.87,truA
trpF CDS,PP_1995,170.96,194.55,NP_744145.1,652.50,79.38,194.55,trpF
accD CDS,PP_1996,282.11,321.02,NP_744146.1,1550.00,130.99,321.02,accD
folC CDS,PP_1997,152.04,173.01,NP_744147.1,1225.00,70.59,173.01,folC
dedD CDS,PP_1998,89.55,101.91,NP_744148.1,355.00,41.58,101.91,dedD
cvpA CDS,PP_1999,110.66,125.92,NP_744149.1,379.50,51.38,125.92,cvpA
purF CDS,PP_2000,136.84,155.71,NP_744150.1,1266.50,63.53,155.71,purF
metZ CDS,PP_2001,127.87,145.51,NP_744151.1,952.50,59.37,145.51,metZ
oxidoreductase CDS,PP_2002,81.46,92.70,NP_744152.1,387.50,37.82,92.70,
hypothetical protein CDS,PP_2003,34.55,39.31,NP_744153.1,200.00,16.04,39.31,
AraC family transcriptional regulator CDS,PP_2004,122.78,139.71,NP_744154.1,785.50,57.01,139.71,
hypothetical protein CDS,PP_2005,46.75,53.20,NP_744155.1,321.50,21.71,53.20,
membrane protein CDS,PP_2006,305.53,347.67,NP_744156.2,3087.00,141.86,347.67,
P-47-like protein CDS,PP_2007,89.60,101.96,NP_744157.1,679.00,41.60,101.96,
fadH CDS,PP_2008,9.69,11.03,NP_744158.1,124.00,4.50,11.03,fadH
1-aminocyclopropane-1-carboxylate deaminase CDS,PP_2009,13.47,15.33,NP_744159.1,74.00,6.25,15.33,
cytochrome b561 CDS,PP_2010,38.74,44.08,NP_744160.1,130.00,17.99,44.08,
hypothetical protein CDS,PP_2011,98.99,112.65,NP_744161.2,595.00,45.96,112.65,
ppnK CDS,PP_2012,82.39,93.75,NP_744162.1,480.00,38.25,93.75,ppnK
hypothetical protein CDS,PP_2013,71.40,81.24,NP_744163.1,426.50,33.15,81.24,
