Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
rlmAA CDS,PP_1524,32.33,35.76,NP_743681.1,112.00,10.39,35.76,rlmAA
dapE CDS,PP_1525,53.48,59.15,NP_743682.1,262.50,17.19,59.15,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,58.13,64.30,NP_743683.1,642.00,18.69,64.30,
tcdA CDS,PP_1527,20.13,22.27,NP_743684.1,70.00,6.47,22.27,tcdA
hypothetical protein CDS,PP_1528,32.26,35.69,NP_743685.1,56.50,10.37,35.69,
csdA CDS,PP_1529,37.07,41.01,NP_743686.1,190.50,11.92,41.01,csdA
dapD CDS,PP_1530,211.34,233.76,NP_743687.1,932.00,67.94,233.76,dapD
yffB CDS,PP_1531,116.00,128.30,NP_743688.1,172.00,37.29,128.30,yffB
putative Phage integrase CDS,PP_1532,50.99,56.40,NP_743689.1,240.50,16.39,56.40,
excisionase CDS,PP_1533,17.39,19.23,NP_743690.1,18.00,5.59,19.23,
hypothetical protein CDS,PP_1534,9.96,11.02,NP_743691.1,13.50,3.20,11.02,
putative Methyltransferase CDS,PP_1535,7.82,8.65,NP_743692.1,15.50,2.51,8.65,
hypothetical protein CDS,PP_1536,7.03,7.77,NP_743693.1,11.50,2.26,7.77,
hypothetical protein CDS,PP_1537,4.12,4.55,NP_743694.1,4.00,1.32,4.55,
hypothetical protein CDS,PP_1538,6.55,7.24,NP_743695.1,21.00,2.10,7.24,
hypothetical protein CDS,PP_1539,18.81,20.81,NP_743696.2,69.50,6.05,20.81,
hypothetical protein CDS,PP_1540,17.78,19.67,NP_743697.2,22.50,5.72,19.67,
putative Methyltransferase CDS,PP_1541,13.51,14.94,NP_743698.1,53.00,4.34,14.94,
hypothetical protein CDS,PP_1542,51.89,57.40,NP_743699.1,132.00,16.68,57.40,
hypothetical protein CDS,PP_1543,47.71,52.77,NP_743700.1,111.00,15.34,52.77,
hypothetical protein CDS,PP_1544,1441.56,1594.45,NP_743701.1,2377.00,463.42,1594.45,
hypothetical protein CDS,PP_1545,10.23,11.31,NP_743702.1,20.00,3.29,11.31,
hypothetical protein CDS,PP_1546,5.65,6.25,NP_743703.1,6.50,1.82,6.25,
hypothetical protein CDS,PP_1548,23.04,25.49,NP_743705.1,43.00,7.41,25.49,
Cro/CI family transcriptional regulator CDS,PP_1549,106.33,117.61,NP_743706.1,386.00,34.18,117.61,
Cro/CI family transcriptional regulator CDS,PP_1550,2.65,2.93,NP_743707.1,2.00,0.85,2.93,
replication protein O CDS,PP_1551,33.22,36.74,NP_743708.1,121.00,10.68,36.74,
replication protein CDS,PP_1552,3.66,4.05,NP_743709.1,11.00,1.18,4.05,
hypothetical protein CDS,PP_1553,3.16,3.50,NP_743710.1,4.00,1.02,3.50,
hypothetical protein CDS,PP_1554,6.10,6.75,NP_743711.1,11.00,1.96,6.75,
putative Phage integrase CDS,PP_1555,7.01,7.76,NP_743712.1,38.00,2.25,7.76,
hypothetical protein CDS,PP_1556,3.66,4.04,NP_743713.1,5.00,1.18,4.04,
hypothetical protein CDS,PP_1557,7.55,8.35,NP_743714.1,11.00,2.43,8.35,
hypothetical protein CDS,PP_1558,10.98,12.14,NP_743715.1,16.00,3.53,12.14,
holin CDS,PP_1559,2.54,2.80,NP_743716.1,3.50,0.82,2.80,
hypothetical protein CDS,PP_1560,2.57,2.84,NP_743717.1,2.00,0.82,2.84,
holin CDS,PP_1561,6.04,6.68,NP_743718.1,9.50,1.94,6.68,
terminase small subunit CDS,PP_1562,4.28,4.73,NP_743719.1,7.00,1.38,4.73,
terminase large subunit CDS,PP_1563,4.87,5.39,NP_743720.1,35.00,1.57,5.39,
hypothetical protein CDS,PP_1564,2.13,2.36,NP_743721.1,1.50,0.69,2.36,
HK97 family portal protein CDS,PP_1565,2.99,3.31,NP_743722.1,16.50,0.96,3.31,
peptidase U35 CDS,PP_1566,6.19,6.84,NP_743723.1,18.50,1.99,6.84,
capsid protein CDS,PP_1567,9.90,10.95,NP_743724.1,52.50,3.18,10.95,
hypothetical protein CDS,PP_1568,8.87,9.81,NP_743725.1,8.50,2.85,9.81,
hypothetical protein CDS,PP_1569,3.94,4.35,NP_743726.1,8.00,1.27,4.35,
head-tail adaptor CDS,PP_1570,10.64,11.77,NP_743727.1,15.50,3.42,11.77,
hypothetical protein CDS,PP_1571,3.62,4.01,NP_743728.1,7.50,1.16,4.01,
hypothetical protein CDS,PP_1572,4.77,5.28,NP_743729.1,7.50,1.53,5.28,
major tail protein CDS,PP_1573,2.71,3.00,NP_743730.1,8.50,0.87,3.00,
hypothetical protein CDS,PP_1574,4.24,4.68,NP_743731.1,8.50,1.36,4.68,
hypothetical protein CDS,PP_1575,2.17,2.40,NP_743732.1,1.50,0.70,2.40,
immunity protein CDS,PP_1576,65.92,72.91,NP_743733.1,91.00,21.19,72.91,
lambda family tail tape meausure protein CDS,PP_1577,2.64,2.92,NP_743734.1,27.50,0.85,2.92,
hypothetical protein CDS,PP_1578,3.18,3.52,NP_743735.1,6.50,1.02,3.52,
hypothetical protein CDS,PP_1579,2.86,3.16,NP_743736.1,36.50,0.92,3.16,
hypothetical protein CDS,PP_1580,11.07,12.24,NP_743737.1,21.50,3.56,12.24,
BNR domain-containing protein CDS,PP_1581,15.08,16.68,NP_743738.1,128.00,4.85,16.68,
hypothetical protein CDS,PP_1582,23.54,26.03,NP_743739.1,108.00,7.57,26.03,
structural protein P5 CDS,PP_1583,2.95,3.27,NP_743740.1,6.00,0.95,3.27,
hypothetical protein CDS,PP_1584,1.87,2.07,NP_743741.1,4.00,0.60,2.07,
antidote protein CDS,PP_1585,133.00,147.10,NP_743742.1,170.00,42.75,147.10,
killer protein CDS,PP_1586,78.23,86.53,NP_743743.1,93.00,25.15,86.53,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,30.36,33.57,NP_743744.1,220.00,9.76,33.57,
dapC CDS,PP_1588,116.96,129.36,NP_743745.1,596.50,37.60,129.36,dapC
glnD CDS,PP_1589,122.73,135.75,NP_743746.1,1413.50,39.46,135.75,glnD
map CDS,PP_1590,275.17,304.35,NP_743747.1,918.00,88.46,304.35,map
rpsB CDS,PP_1591,1008.13,1115.05,NP_743748.1,3170.00,324.08,1115.05,rpsB
tsf CDS,PP_1592,428.93,474.42,NP_743749.1,1579.00,137.89,474.42,tsf
pyrH CDS,PP_1593,294.80,326.06,NP_743750.1,934.50,94.77,326.06,pyrH
frr CDS,PP_1594,441.22,488.02,NP_743751.1,1049.00,141.84,488.02,frr
uppS CDS,PP_1595,147.00,162.59,NP_743752.1,473.50,47.26,162.59,uppS
cdsA,PP_1596,91.32,101.01,NP_743753.1,317.50,29.36,101.01,cdsA
dxr CDS,PP_1597,65.19,72.11,NP_743754.1,337.50,20.96,72.11,dxr
rseP CDS,PP_1598,85.14,94.17,NP_743755.1,493.00,27.37,94.17,rseP
bamA-I CDS,PP_1599,219.59,242.88,NP_743756.1,2209.00,70.59,242.88,bamA-I
Skp-like protein CDS,PP_1600,429.82,475.40,NP_743757.1,923.00,138.17,475.40,
lpxD CDS,PP_1601,186.03,205.76,NP_743758.1,837.00,59.80,205.76,lpxD
fabZ CDS,PP_1602,176.03,194.69,NP_743759.1,369.00,56.59,194.69,fabZ
lpxA CDS,PP_1603,113.42,125.45,NP_743760.1,375.50,36.46,125.45,lpxA
lpxB CDS,PP_1604,39.22,43.38,NP_743761.1,188.50,12.61,43.38,lpxB
rnhB CDS,PP_1605,68.45,75.71,NP_743762.1,182.00,22.01,75.71,rnhB
dnaEA CDS,PP_1606,44.48,49.19,NP_743763.1,668.00,14.30,49.19,dnaEA
accA CDS,PP_1607,334.47,369.95,NP_743764.1,1351.00,107.52,369.95,accA
tilS CDS,PP_1608,47.53,52.57,NP_743765.1,260.00,15.28,52.57,tilS
hypothetical protein CDS,PP_1609,322.92,357.17,NP_743766.1,194.00,103.81,357.17,
pyrG CDS,PP_1610,444.33,491.46,NP_743767.1,3084.00,142.84,491.46,pyrG
kdsA-I CDS,PP_1611,309.88,342.75,NP_743768.1,1117.00,99.62,342.75,kdsA-I
eno CDS,PP_1612,646.43,714.99,NP_743769.1,3553.00,207.81,714.99,eno
ftsB CDS,PP_1613,214.31,237.04,NP_743770.1,257.50,68.89,237.04,ftsB
ispD CDS,PP_1614,62.49,69.11,NP_743771.1,188.50,20.09,69.11,ispD
LysR family transcriptional regulator CDS,PP_1615,60.70,67.14,NP_743772.1,232.00,19.51,67.14,
frmA CDS,PP_1616,230.71,255.17,NP_743773.1,1097.00,74.16,255.17,frmA
frmC CDS,PP_1617,164.43,181.87,NP_743774.1,599.00,52.86,181.87,frmC
ispF CDS,PP_1618,94.57,104.60,NP_743775.1,191.00,30.40,104.60,ispF
truD CDS,PP_1619,60.28,66.68,NP_743776.1,272.00,19.38,66.68,truD
surE CDS,PP_1620,140.19,155.06,NP_743777.1,448.00,45.07,155.06,surE
pcm CDS,PP_1621,171.30,189.47,NP_743778.1,508.00,55.07,189.47,pcm
M23B subfamily metallopeptidase CDS,PP_1622,974.80,1078.18,NP_743779.1,3277.00,313.37,1078.18,
rpoS CDS,PP_1623,2028.96,2244.14,NP_743780.1,8714.00,652.25,2244.14,rpoS
group II intron-encoding maturase CDS,PP_1624,39.12,43.27,NP_743781.1,237.00,12.57,43.27,
fdxA CDS,PP_1625,157.92,174.66,NP_743782.1,218.00,50.77,174.66,fdxA
mutS CDS,PP_1626,40.48,44.78,NP_743783.1,444.00,13.01,44.78,mutS
hypothetical protein CDS,PP_1627,5.80,6.42,NP_743784.1,27.00,1.87,6.42,
pncC CDS,PP_1628,93.30,103.19,NP_743785.1,192.00,29.99,103.19,pncC
recA CDS,PP_1629,259.53,287.06,NP_743786.1,1181.00,83.43,287.06,recA
recX CDS,PP_1630,85.71,94.80,NP_743787.1,172.00,27.55,94.80,recX
hypothetical protein CDS,PP_1631,185.62,205.31,NP_743788.1,885.00,59.67,205.31,
hypothetical protein CDS,PP_1632,99.47,110.02,NP_743789.2,89.00,31.98,110.02,
hypothetical protein CDS,PP_1633,117.91,130.41,NP_743790.1,211.00,37.90,130.41,
yfiP CDS,PP_1634,20.47,22.64,NP_743791.1,62.00,6.58,22.64,yfiP
two-component system response regulator CDS,PP_1635,178.82,197.78,NP_743792.1,496.00,57.49,197.78,
dgkA-I CDS,PP_1636,92.66,102.49,NP_743793.1,144.50,29.79,102.49,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,58.87,65.11,NP_743794.1,232.50,18.92,65.11,
fpr-I CDS,PP_1638,711.33,786.77,NP_743795.1,2364.00,228.67,786.77,fpr-I
SprT family protein CDS,PP_1639,67.33,74.47,NP_743796.1,142.00,21.64,74.47,
yohC CDS,PP_1640,115.39,127.63,NP_743797.1,295.00,37.10,127.63,yohC
ttcA CDS,PP_1641,61.59,68.12,NP_743798.1,216.50,19.80,68.12,ttcA
hypothetical protein CDS,PP_1642,33.70,37.28,NP_743799.1,96.50,10.83,37.28,
membrane protein CDS,PP_1643,51.02,56.43,NP_743800.1,90.00,16.40,56.43,
NAD(P)H dehydrogenase CDS,PP_1644,61.00,67.47,NP_743801.1,157.50,19.61,67.47,
yfgD CDS,PP_1645,87.85,97.16,NP_743802.1,132.50,28.24,97.16,yfgD
thioredoxin CDS,PP_1646,126.18,139.57,NP_743803.1,250.00,40.56,139.57,
hypothetical protein CDS,PP_1647,72.53,80.22,NP_743804.1,133.50,23.32,80.22,
hypothetical protein CDS,PP_1648,60.28,66.68,NP_743805.1,112.50,19.38,66.68,
ldhA CDS,PP_1649,96.82,107.09,NP_743806.1,424.50,31.13,107.09,ldhA
gacS CDS,PP_1650,48.45,53.59,NP_743807.1,568.50,15.57,53.59,gacS
two-component system response regulator CDS,PP_1651,99.95,110.55,NP_743808.2,324.50,32.13,110.55,
pfeS-II CDS,PP_1652,74.06,81.91,NP_743809.1,434.50,23.81,81.91,pfeS-II
transposase CDS,PP_1653,30.13,33.32,NP_743810.1,124.00,9.68,33.32,
cysM CDS,PP_1654,113.05,125.04,NP_743811.1,433.50,36.34,125.04,cysM
rlmD CDS,PP_1655,68.13,75.36,NP_743812.1,394.50,21.90,75.36,rlmD
relA CDS,PP_1656,130.28,144.10,NP_743813.1,1244.00,41.88,144.10,relA
mazG CDS,PP_1657,101.73,112.52,NP_743814.1,361.50,32.70,112.52,mazG
hypothetical protein CDS,PP_1658,324.02,358.38,NP_743815.1,745.50,104.16,358.38,
hypothetical protein CDS,PP_1659,188.15,208.10,NP_743816.1,1075.00,60.48,208.10,
hypothetical protein CDS,PP_1660,197.35,218.28,NP_743817.1,446.50,63.44,218.28,
dehydrogenase CDS,PP_1661,245.87,271.95,NP_743818.1,2366.50,79.04,271.95,
hypothetical protein CDS,PP_1662,203.82,225.44,NP_743819.1,198.00,65.52,225.44,
hypothetical protein CDS,PP_1663,173.96,192.41,NP_743820.1,527.00,55.92,192.41,
purN CDS,PP_1664,110.89,122.65,NP_743821.1,309.00,35.65,122.65,purN
purM CDS,PP_1665,183.06,202.48,NP_743822.1,826.00,58.85,202.48,purM
hypothetical protein CDS,PP_1666,69.44,76.81,NP_743823.1,316.00,22.32,76.81,
transporter CDS,PP_1667,64.47,71.30,NP_743824.1,295.00,20.72,71.30,
hda CDS,PP_1668,52.71,58.30,NP_743825.1,159.00,16.94,58.30,hda
NLP/P60 family protein CDS,PP_1669,114.62,126.78,NP_743826.1,315.00,36.85,126.78,
lipoprotein CDS,PP_1670,265.03,293.14,NP_743827.1,603.00,85.20,293.14,
cobO CDS,PP_1672,68.84,76.14,NP_743829.1,179.50,22.13,76.14,cobO
cobB CDS,PP_1673,29.97,33.15,NP_743830.1,165.50,9.63,33.15,cobB
bluB CDS,PP_1674,16.94,18.74,NP_743831.1,47.00,5.45,18.74,bluB
cobD CDS,PP_1675,13.46,14.89,NP_743832.1,53.00,4.33,14.89,cobD
cobC CDS,PP_1676,12.65,13.99,NP_743833.1,53.50,4.06,13.99,cobC
cobQ CDS,PP_1677,18.95,20.96,NP_743834.1,117.50,6.09,20.96,cobQ
cobP CDS,PP_1678,23.38,25.86,NP_743835.1,52.00,7.52,25.86,cobP
cobU CDS,PP_1679,29.12,32.20,NP_743836.1,131.00,9.36,32.20,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,21.73,24.04,NP_743837.1,52.50,6.99,24.04,
cobS CDS,PP_1681,12.26,13.56,NP_743838.1,39.50,3.94,13.56,cobS
glycoside hydrolase family protein CDS,PP_1682,4.17,4.61,NP_743839.2,21.00,1.34,4.61,
MarR family transcriptional regulator CDS,PP_1683,64.62,71.47,NP_743840.1,111.50,20.77,71.47,
transporter CDS,PP_1684,26.62,29.45,NP_743841.1,138.50,8.56,29.45,
hypothetical protein CDS,PP_1685,29.58,32.71,NP_743842.1,15.50,9.51,32.71,
glutathione peroxidase CDS,PP_1686,194.04,214.62,NP_743843.1,503.50,62.38,214.62,
hypothetical protein CDS,PP_1687,50.07,55.38,NP_743844.1,64.00,16.10,55.38,
LysR family transcriptional regulator CDS,PP_1688,21.07,23.31,NP_743845.1,83.50,6.77,23.31,
long-chain fatty acid transporter CDS,PP_1689,491.19,543.28,NP_743846.1,2649.50,157.90,543.28,
hypothetical protein CDS,PP_1690,169.59,187.57,NP_743847.1,349.00,54.52,187.57,
hypothetical protein CDS,PP_1691,233.66,258.44,NP_743848.1,224.00,75.11,258.44,
hypothetical protein CDS,PP_1692,6.15,6.80,NP_743849.2,11.00,1.98,6.80,
rmuC CDS,PP_1694,25.71,28.44,NP_743851.1,163.00,8.26,28.44,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,41.28,45.65,NP_743852.1,612.00,13.27,45.65,
membrane protein CDS,PP_1696,49.57,54.82,NP_743853.1,249.00,15.93,54.82,
"transcriptional regulator, GntR family CDS",PP_1697,18.60,20.57,NP_743854.2,58.00,5.98,20.57,
MFS transporter CDS,PP_1698,7.64,8.45,NP_743855.1,41.50,2.46,8.45,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,4.59,5.08,NP_743856.1,16.50,1.48,5.08,
acyltransferase CDS,PP_1700,52.94,58.56,NP_743857.1,448.00,17.02,58.56,
sugE CDS,PP_1701,88.57,97.96,NP_743858.1,120.00,28.47,97.96,sugE
rdgC CDS,PP_1702,119.26,131.91,NP_743859.1,468.00,38.34,131.91,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,1.92,2.13,NP_743860.2,33.00,0.62,2.13,
nirB CDS,PP_1705,1.01,1.12,NP_743862.1,11.00,0.33,1.12,nirB
nirD CDS,PP_1706,3.23,3.58,NP_743863.1,5.00,1.04,3.58,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,6.17,6.82,NP_743864.1,25.00,1.98,6.82,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,6.65,7.35,NP_743865.1,21.50,2.14,7.35,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,4.46,4.93,NP_743866.1,13.50,1.43,4.93,
phthalate permease family MFS transporter CDS,PP_1710,1.93,2.13,NP_743867.1,11.00,0.62,2.13,
AraC family transcriptional regulator CDS,PP_1711,10.47,11.58,NP_743868.1,41.50,3.37,11.58,
hypothetical protein CDS,PP_1712,43.69,48.33,NP_743869.1,262.50,14.05,48.33,
pcaQ CDS,PP_1713,29.43,32.55,NP_743870.1,117.00,9.46,32.55,pcaQ
fklB-II CDS,PP_1714,433.87,479.88,NP_743871.1,1392.00,139.48,479.88,fklB-II
hypothetical protein CDS,PP_1715,74.48,82.38,NP_743872.1,139.00,23.94,82.38,
Cro/CI family transcriptional regulator CDS,PP_1716,279.36,308.98,NP_743873.1,403.50,89.80,308.98,
hypothetical protein CDS,PP_1717,154.24,170.60,NP_743874.1,242.50,49.58,170.60,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,27.31,30.20,NP_743875.2,126.00,8.78,30.20,
prc CDS,PP_1719,360.10,398.29,NP_743876.1,3245.00,115.76,398.29,prc
alcohol dehydrogenase CDS,PP_1720,194.73,215.38,NP_743877.1,799.00,62.60,215.38,
phosphoserine phosphatase CDS,PP_1721,143.01,158.18,NP_743878.1,398.50,45.97,158.18,
ABC transporter ATP-binding protein CDS,PP_1722,95.66,105.80,NP_743879.1,403.50,30.75,105.80,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,79.71,88.16,NP_743880.1,270.00,25.62,88.16,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,101.56,112.34,NP_743881.1,363.50,32.65,112.34,
hypothetical protein CDS,PP_1725,168.10,185.93,NP_743882.1,599.50,54.04,185.93,
ABC transporter substrate-binding protein CDS,PP_1726,803.93,889.20,NP_743883.1,3648.00,258.44,889.20,
GntR family transcriptional regulator CDS,PP_1727,26.95,29.81,NP_743884.1,82.00,8.67,29.81,
membrane protein CDS,PP_1728,36.23,40.07,NP_743885.1,332.50,11.65,40.07,
hypothetical protein CDS,PP_1729,116.78,129.16,NP_743886.1,101.50,37.54,129.16,
apeB CDS,PP_1730,109.71,121.34,NP_743887.1,603.00,35.27,121.34,apeB
rluA CDS,PP_1731,66.42,73.47,YP_009236950.1,180.00,21.35,73.47,rluA
minE CDS,PP_1732,516.80,571.61,NP_743888.1,561.50,166.14,571.61,minE
minD CDS,PP_1733,572.32,633.02,NP_743889.1,1982.50,183.98,633.02,minD
minC CDS,PP_1734,72.28,79.95,NP_743890.1,255.00,23.24,79.95,minC
htrB CDS,PP_1735,13.29,14.70,NP_743891.1,53.00,4.27,14.70,htrB
hypothetical protein CDS,PP_1736,21.65,23.95,NP_743892.1,106.00,6.96,23.95,
hypothetical protein CDS,PP_1737,96.30,106.51,NP_743893.1,306.50,30.96,106.51,
hypothetical protein CDS,PP_1738,90.07,99.62,NP_743894.1,498.50,28.95,99.62,
membrane protein CDS,PP_1739,33.53,37.08,NP_743895.1,54.00,10.78,37.08,
beta (1-6) glucans synthase CDS,PP_1740,35.40,39.15,NP_743896.1,238.00,11.38,39.15,
betX CDS,PP_1741,17.39,19.23,NP_743897.1,64.00,5.59,19.23,betX
yjcH CDS,PP_1742,368.23,407.28,NP_743898.1,489.50,118.37,407.28,yjcH
actP-I CDS,PP_1743,260.00,287.58,NP_743899.1,1844.50,83.58,287.58,actP-I
hypothetical protein CDS,PP_1744,44.49,49.20,NP_743900.1,29.00,14.30,49.20,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,28.69,31.73,NP_743901.1,99.00,9.22,31.73,
CsrA-like carbon storage regulator CDS,PP_1746,32.60,36.05,NP_743902.1,25.00,10.48,36.05,
hypothetical protein CDS,PP_1747,36.03,39.85,NP_743903.1,35.00,11.58,39.85,
hypothetical protein CDS,PP_1748,4.16,4.60,NP_743904.1,21.00,1.34,4.60,
acetyltransferase CDS,PP_1749,9.81,10.85,NP_743905.1,73.00,3.15,10.85,
asnB CDS,PP_1750,10.24,11.32,NP_743906.1,78.00,3.29,11.32,asnB
mnmC CDS,PP_1751,23.05,25.50,NP_743907.1,193.00,7.41,25.50,mnmC
hypothetical protein CDS,PP_1752,179.56,198.60,NP_743908.1,1143.00,57.72,198.60,
DMT superfamily permease CDS,PP_1753,116.51,128.86,NP_743909.1,484.00,37.45,128.86,
hypothetical protein CDS,PP_1754,112.80,124.77,NP_743910.1,558.00,36.26,124.77,
fumC-II CDS,PP_1755,283.32,313.37,NP_743911.1,1684.00,91.08,313.37,fumC-II
hypothetical protein CDS,PP_1756,454.43,502.62,NP_743912.1,1016.50,146.08,502.62,
bolA CDS,PP_1757,405.00,447.95,NP_743913.1,512.50,130.19,447.95,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,143.64,158.87,NP_743914.1,571.00,46.18,158.87,
hypothetical protein CDS,PP_1759,62.39,69.01,NP_743915.1,159.50,20.06,69.01,
ABC transporter ATP-binding protein CDS,PP_1760,18.76,20.75,NP_743916.1,146.50,6.03,20.75,
yegE CDS,PP_1761,169.94,187.96,NP_743917.2,1829.00,54.63,187.96,yegE
hypothetical protein CDS,PP_1762,1294.74,1432.05,NP_743918.1,4336.00,416.22,1432.05,
yciK CDS,PP_1763,249.90,276.41,NP_743919.1,789.00,80.34,276.41,yciK
gph CDS,PP_1764,118.75,131.34,NP_743920.1,340.00,38.17,131.34,gph
ubiG CDS,PP_1765,96.03,106.21,NP_743921.1,286.00,30.87,106.21,ubiG
mtnA CDS,PP_1766,43.37,47.97,NP_743922.1,199.00,13.94,47.97,mtnA
gyrA CDS,PP_1767,240.29,265.77,NP_743923.1,2838.00,77.25,265.77,gyrA
serC CDS,PP_1768,326.01,360.59,NP_743924.1,1508.50,104.80,360.59,serC
pheA CDS,PP_1769,219.50,242.78,NP_743925.1,1032.50,70.56,242.78,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,175.06,193.62,NP_743926.1,1671.50,56.28,193.62,
cmk CDS,PP_1771,545.42,603.26,NP_743927.1,1596.50,175.33,603.26,cmk
rpsA CDS,PP_1772,2060.92,2279.50,NP_743928.3,15200.00,662.52,2279.50,rpsA
ihfB CDS,PP_1773,456.23,504.62,NP_743929.1,589.00,146.67,504.62,ihfB
hypothetical protein CDS,PP_1774,444.07,491.17,NP_743930.1,596.00,142.75,491.17,
metallo-beta-lactamase family protein CDS,PP_1775,69.72,77.12,NP_743931.1,426.00,22.41,77.12,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,441.75,488.60,NP_743932.1,2716.00,142.01,488.60,
cpsG CDS,PP_1777,179.73,198.79,NP_743933.1,1043.00,57.78,198.79,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,123.11,136.16,NP_743934.1,417.00,39.58,136.16,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,128.53,142.16,NP_743935.1,667.00,41.32,142.16,
mannosyltransferase CDS,PP_1780,117.98,130.50,NP_743936.2,2419.00,37.93,130.50,
acyltransferase CDS,PP_1781,30.39,33.61,NP_743937.1,141.00,9.77,33.61,
rfbC CDS,PP_1782,234.70,259.59,NP_743938.1,549.00,75.45,259.59,rfbC
rfbA CDS,PP_1783,264.77,292.85,NP_743939.1,995.00,85.12,292.85,rfbA
rfbD CDS,PP_1784,200.26,221.50,NP_743940.1,770.50,64.38,221.50,rfbD
rffG CDS,PP_1785,285.76,316.06,NP_743941.1,1340.50,91.86,316.06,rffG
glycosyl transferase CDS,PP_1786,293.58,324.72,NP_743942.1,4308.00,94.38,324.72,
hypothetical protein CDS,PP_1787,214.27,237.00,NP_743943.1,923.00,68.88,237.00,
hypothetical protein CDS,PP_1788,55.42,61.29,NP_743944.1,255.00,17.81,61.29,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,140.68,155.60,NP_743945.1,410.00,45.23,155.60,
acylneuraminate cytidylyltransferase CDS,PP_1790,246.84,273.02,NP_743946.1,732.00,79.35,273.02,
aldolase/synthase CDS,PP_1791,348.47,385.43,NP_743947.1,2383.00,112.02,385.43,
group 2 family glycosyl transferase CDS,PP_1792,143.72,158.96,NP_743948.1,1488.00,46.20,158.96,
group 2 family glycosyl transferase CDS,PP_1793,96.41,106.63,NP_743949.1,1063.50,30.99,106.63,
hypothetical protein CDS,PP_1794,1448.14,1601.72,NP_743950.1,8903.50,465.53,1601.72,
hypothetical protein CDS,PP_1795,628.78,695.46,NP_743951.1,2379.00,202.13,695.46,
HlyD family secretion protein CDS,PP_1797,28.05,31.03,NP_743952.1,158.50,9.02,31.03,
outer membrane efflux protein CDS,PP_1798,22.62,25.02,NP_743953.1,136.50,7.27,25.02,
gmd CDS,PP_1799,703.55,778.17,NP_743954.1,3201.50,226.17,778.17,gmd
rmd CDS,PP_1800,281.93,311.83,NP_743955.1,1077.50,90.63,311.83,rmd
wbpY CDS,PP_1801,188.19,208.15,NP_743956.1,916.50,60.50,208.15,wbpY
wbpZ CDS,PP_1802,118.51,131.08,NP_743957.2,560.50,38.10,131.08,wbpZ
wbpV CDS,PP_1803,44.07,48.74,NP_743958.1,182.50,14.17,48.74,wbpV
wbpL CDS,PP_1804,40.63,44.94,NP_743959.1,174.00,13.06,44.94,wbpL
wbpM CDS,PP_1805,86.75,95.95,NP_743960.1,764.00,27.89,95.95,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,122.64,135.65,NP_743961.1,498.50,39.42,135.65,
kdsA-II CDS,PP_1807,229.97,254.36,NP_743962.1,826.00,73.93,254.36,kdsA-II
pgi-I CDS,PP_1808,336.62,372.32,NP_743963.1,2388.00,108.21,372.32,pgi-I
hypothetical protein CDS,PP_1810,6.97,7.71,NP_743965.1,22.00,2.24,7.71,
rffE CDS,PP_1811,69.40,76.76,NP_743966.1,338.00,22.31,76.76,rffE
hypothetical protein CDS,PP_1812,1.17,1.29,NP_743967.1,1.00,0.38,1.29,
ComEA-like protein CDS,PP_1813,105.23,116.40,NP_743968.1,152.00,33.83,116.40,
hypothetical protein CDS,PP_1814,92.20,101.98,NP_743969.1,66.00,29.64,101.98,
pyrF CDS,PP_1815,63.86,70.63,NP_743970.1,191.00,20.53,70.63,pyrF
alcohol dehydrogenase CDS,PP_1816,204.02,225.65,NP_743971.1,871.00,65.59,225.65,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,16.94,18.74,NP_743972.1,55.00,5.45,18.74,
hypothetical protein CDS,PP_1818,2.84,3.14,NP_743973.1,9.00,0.91,3.14,
methyl-accepting chemotaxis transducer CDS,PP_1819,32.04,35.44,NP_743974.1,265.00,10.30,35.44,
benzoate transport protein CDS,PP_1820,182.74,202.12,NP_743975.1,932.00,58.75,202.12,
