Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_1564,2.42,2.96,NP_743721.1,1.00,0.46,2.96,
HK97 family portal protein CDS,PP_1565,6.16,7.53,NP_743722.1,20.00,1.16,7.53,
peptidase U35 CDS,PP_1566,8.24,10.08,NP_743723.1,14.50,1.56,10.08,
capsid protein CDS,PP_1567,9.62,11.76,NP_743724.1,30.00,1.82,11.76,
hypothetical protein CDS,PP_1568,2.66,3.25,NP_743725.1,1.50,0.50,3.25,
hypothetical protein CDS,PP_1569,3.77,4.60,NP_743726.1,4.50,0.71,4.60,
head-tail adaptor CDS,PP_1570,14.59,17.84,NP_743727.1,12.50,2.76,17.84,
hypothetical protein CDS,PP_1571,13.55,16.57,NP_743728.1,16.50,2.56,16.57,
hypothetical protein CDS,PP_1572,17.31,21.16,NP_743729.1,16.00,3.27,21.16,
major tail protein CDS,PP_1573,6.52,7.97,NP_743730.1,12.00,1.23,7.97,
hypothetical protein CDS,PP_1574,3.39,4.15,NP_743731.1,4.00,0.64,4.15,
hypothetical protein CDS,PP_1575,0.00,0.00,NP_743732.1,0.00,0.00,0.00,
immunity protein CDS,PP_1576,41.89,51.22,NP_743733.1,34.00,7.92,51.22,
lambda family tail tape meausure protein CDS,PP_1577,3.43,4.20,NP_743734.1,21.00,0.65,4.20,
hypothetical protein CDS,PP_1578,2.08,2.54,NP_743735.1,2.50,0.39,2.54,
hypothetical protein CDS,PP_1579,6.92,8.46,NP_743736.1,52.00,1.31,8.46,
hypothetical protein CDS,PP_1580,17.94,21.94,NP_743737.1,20.50,3.39,21.94,
BNR domain-containing protein CDS,PP_1581,10.72,13.11,NP_743738.1,53.50,2.03,13.11,
hypothetical protein CDS,PP_1582,7.97,9.74,NP_743739.1,21.50,1.51,9.74,
structural protein P5 CDS,PP_1583,4.18,5.12,NP_743740.1,5.00,0.79,5.12,
hypothetical protein CDS,PP_1584,3.98,4.87,NP_743741.1,5.00,0.75,4.87,
antidote protein CDS,PP_1585,71.18,87.04,NP_743742.1,53.50,13.46,87.04,
killer protein CDS,PP_1586,45.07,55.11,NP_743743.1,31.50,8.52,55.11,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,39.42,48.21,NP_743744.1,168.00,7.45,48.21,
dapC CDS,PP_1588,166.23,203.27,NP_743745.1,498.50,31.43,203.27,dapC
glnD CDS,PP_1589,163.25,199.62,NP_743746.1,1105.50,30.87,199.62,glnD
map CDS,PP_1590,324.73,397.07,NP_743747.1,637.00,61.40,397.07,map
rpsB CDS,PP_1591,3472.34,4245.91,NP_743748.1,6420.00,656.54,4245.91,rpsB
tsf CDS,PP_1592,1136.03,1389.11,NP_743749.1,2459.00,214.80,1389.11,tsf
pyrH CDS,PP_1593,659.90,806.91,NP_743750.1,1230.00,124.77,806.91,pyrH
frr CDS,PP_1594,1162.78,1421.82,NP_743751.1,1625.50,219.85,1421.82,frr
uppS CDS,PP_1595,371.17,453.86,NP_743752.1,703.00,70.18,453.86,uppS
cdsA,PP_1596,412.85,504.83,NP_743753.1,844.00,78.06,504.83,cdsA
dxr CDS,PP_1597,283.35,346.48,NP_743754.1,862.50,53.58,346.48,dxr
rseP CDS,PP_1598,401.65,491.13,NP_743755.1,1367.50,75.94,491.13,rseP
bamA-I CDS,PP_1599,418.77,512.06,NP_743756.1,2477.00,79.18,512.06,bamA-I
Skp-like protein CDS,PP_1600,534.98,654.16,NP_743757.1,675.50,101.15,654.16,
lpxD CDS,PP_1601,353.23,431.92,NP_743758.1,934.50,66.79,431.92,lpxD
fabZ CDS,PP_1602,363.87,444.93,NP_743759.1,448.50,68.80,444.93,fabZ
lpxA CDS,PP_1603,256.34,313.45,NP_743760.1,499.00,48.47,313.45,lpxA
lpxB CDS,PP_1604,165.96,202.93,NP_743761.1,469.00,31.38,202.93,lpxB
rnhB CDS,PP_1605,150.32,183.81,NP_743762.1,235.00,28.42,183.81,rnhB
dnaEA CDS,PP_1606,115.05,140.68,NP_743763.1,1016.00,21.75,140.68,dnaEA
accA CDS,PP_1607,565.47,691.45,NP_743764.1,1343.00,106.92,691.45,accA
tilS CDS,PP_1608,104.45,127.72,NP_743765.1,336.00,19.75,127.72,tilS
hypothetical protein CDS,PP_1609,401.99,491.54,NP_743766.1,142.00,76.01,491.54,
pyrG CDS,PP_1610,553.77,677.14,NP_743767.1,2260.00,104.71,677.14,pyrG
kdsA-I CDS,PP_1611,356.22,435.58,NP_743768.1,755.00,67.35,435.58,kdsA-I
eno CDS,PP_1612,632.77,773.74,NP_743769.1,2045.00,119.64,773.74,eno
ftsB CDS,PP_1613,124.56,152.31,NP_743770.1,88.00,23.55,152.31,ftsB
ispD CDS,PP_1614,109.37,133.74,NP_743771.1,194.00,20.68,133.74,ispD
LysR family transcriptional regulator CDS,PP_1615,26.25,32.10,NP_743772.1,59.00,4.96,32.10,
frmA CDS,PP_1616,87.27,106.71,NP_743773.1,244.00,16.50,106.71,frmA
frmC CDS,PP_1617,82.17,100.47,NP_743774.1,176.00,15.54,100.47,frmC
ispF CDS,PP_1618,122.10,149.31,NP_743775.1,145.00,23.09,149.31,ispF
truD CDS,PP_1619,123.25,150.71,NP_743776.1,327.00,23.30,150.71,truD
surE CDS,PP_1620,201.97,246.97,NP_743777.1,379.50,38.19,246.97,surE
pcm CDS,PP_1621,244.60,299.09,NP_743778.1,426.50,46.25,299.09,pcm
M23B subfamily metallopeptidase CDS,PP_1622,880.27,1076.38,NP_743779.1,1740.00,166.44,1076.38,
rpoS CDS,PP_1623,590.82,722.44,NP_743780.1,1492.00,111.71,722.44,rpoS
group II intron-encoding maturase CDS,PP_1624,16.56,20.25,NP_743781.1,59.00,3.13,20.25,
fdxA CDS,PP_1625,278.42,340.45,NP_743782.1,226.00,52.64,340.45,fdxA
mutS CDS,PP_1626,189.96,232.28,NP_743783.1,1225.00,35.92,232.28,mutS
hypothetical protein CDS,PP_1627,29.61,36.20,NP_743784.1,81.00,5.60,36.20,
pncC CDS,PP_1628,219.00,267.79,NP_743785.1,265.00,41.41,267.79,pncC
recA CDS,PP_1629,485.30,593.42,NP_743786.1,1298.50,91.76,593.42,recA
recX CDS,PP_1630,171.61,209.84,NP_743787.1,202.50,32.45,209.84,recX
hypothetical protein CDS,PP_1631,53.86,65.86,NP_743788.1,151.00,10.18,65.86,
hypothetical protein CDS,PP_1632,128.30,156.88,NP_743789.2,67.50,24.26,156.88,
hypothetical protein CDS,PP_1633,233.32,285.30,NP_743790.1,245.50,44.11,285.30,
yfiP CDS,PP_1634,44.91,54.92,NP_743791.1,80.00,8.49,54.92,yfiP
two-component system response regulator CDS,PP_1635,115.88,141.70,NP_743792.1,189.00,21.91,141.70,
dgkA-I CDS,PP_1636,61.07,74.68,NP_743793.1,56.00,11.55,74.68,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,115.40,141.11,NP_743794.1,268.00,21.82,141.11,
fpr-I CDS,PP_1638,267.64,327.26,NP_743795.1,523.00,50.60,327.26,fpr-I
SprT family protein CDS,PP_1639,67.74,82.83,NP_743796.1,84.00,12.81,82.83,
yohC CDS,PP_1640,13.97,17.08,NP_743797.1,21.00,2.64,17.08,yohC
ttcA CDS,PP_1641,134.50,164.47,NP_743798.1,278.00,25.43,164.47,ttcA
hypothetical protein CDS,PP_1642,98.01,119.84,NP_743799.1,165.00,18.53,119.84,
membrane protein CDS,PP_1643,127.27,155.62,NP_743800.1,132.00,24.06,155.62,
NAD(P)H dehydrogenase CDS,PP_1644,141.61,173.16,NP_743801.1,215.00,26.78,173.16,
yfgD CDS,PP_1645,221.00,270.24,NP_743802.1,196.00,41.79,270.24,yfgD
thioredoxin CDS,PP_1646,178.55,218.32,NP_743803.1,208.00,33.76,218.32,
hypothetical protein CDS,PP_1647,151.99,185.86,NP_743804.1,164.50,28.74,185.86,
hypothetical protein CDS,PP_1648,77.01,94.16,NP_743805.1,84.50,14.56,94.16,
ldhA CDS,PP_1649,82.62,101.03,NP_743806.1,213.00,15.62,101.03,ldhA
gacS CDS,PP_1650,30.58,37.39,NP_743807.1,211.00,5.78,37.39,gacS
two-component system response regulator CDS,PP_1651,103.72,126.82,NP_743808.2,198.00,19.61,126.82,
pfeS-II CDS,PP_1652,108.99,133.27,NP_743809.1,376.00,20.61,133.27,pfeS-II
transposase CDS,PP_1653,28.51,34.86,NP_743810.1,69.00,5.39,34.86,
cysM CDS,PP_1654,112.87,138.02,NP_743811.1,254.50,21.34,138.02,cysM
rlmD CDS,PP_1655,96.78,118.34,NP_743812.1,329.50,18.30,118.34,rlmD
relA CDS,PP_1656,139.29,170.32,NP_743813.1,782.00,26.34,170.32,relA
mazG CDS,PP_1657,113.67,138.99,NP_743814.1,237.50,21.49,138.99,mazG
hypothetical protein CDS,PP_1658,282.74,345.72,NP_743815.1,382.50,53.46,345.72,
hypothetical protein CDS,PP_1659,16.37,20.02,NP_743816.1,55.00,3.10,20.02,
hypothetical protein CDS,PP_1660,15.79,19.30,NP_743817.1,21.00,2.98,19.30,
dehydrogenase CDS,PP_1661,102.84,125.75,NP_743818.1,582.00,19.44,125.75,
hypothetical protein CDS,PP_1662,2254.88,2757.23,NP_743819.1,1288.00,426.35,2757.23,
hypothetical protein CDS,PP_1663,482.81,590.37,NP_743820.1,860.00,91.29,590.37,
purN CDS,PP_1664,193.78,236.95,NP_743821.1,317.50,36.64,236.95,purN
purM CDS,PP_1665,274.21,335.30,NP_743822.1,727.50,51.85,335.30,purM
hypothetical protein CDS,PP_1666,115.11,140.76,NP_743823.1,308.00,21.77,140.76,
transporter CDS,PP_1667,84.74,103.62,NP_743824.1,228.00,16.02,103.62,
hda CDS,PP_1668,165.75,202.68,NP_743825.1,294.00,31.34,202.68,hda
NLP/P60 family protein CDS,PP_1669,329.23,402.57,NP_743826.1,532.00,62.25,402.57,
lipoprotein CDS,PP_1670,63.54,77.69,NP_743827.1,85.00,12.01,77.69,
cobO CDS,PP_1672,209.04,255.60,NP_743829.1,320.50,39.52,255.60,cobO
cobB CDS,PP_1673,130.59,159.68,NP_743830.1,424.00,24.69,159.68,cobB
bluB CDS,PP_1674,77.87,95.22,NP_743831.1,127.00,14.72,95.22,bluB
cobD CDS,PP_1675,71.28,87.16,NP_743832.1,165.00,13.48,87.16,cobD
cobC CDS,PP_1676,77.18,94.37,NP_743833.1,192.00,14.59,94.37,cobC
cobQ CDS,PP_1677,71.60,87.55,NP_743834.1,261.00,13.54,87.55,cobQ
cobP CDS,PP_1678,88.70,108.46,NP_743835.1,116.00,16.77,108.46,cobP
cobU CDS,PP_1679,69.74,85.28,NP_743836.1,184.50,13.19,85.28,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,63.01,77.04,NP_743837.1,89.50,11.91,77.04,
cobS CDS,PP_1681,50.95,62.30,NP_743838.1,96.50,9.63,62.30,cobS
glycoside hydrolase family protein CDS,PP_1682,14.18,17.34,NP_743839.2,42.00,2.68,17.34,
MarR family transcriptional regulator CDS,PP_1683,50.26,61.46,NP_743840.1,51.00,9.50,61.46,
transporter CDS,PP_1684,43.15,52.77,NP_743841.1,132.00,8.16,52.77,
hypothetical protein CDS,PP_1685,37.32,45.63,NP_743842.1,11.50,7.06,45.63,
glutathione peroxidase CDS,PP_1686,118.31,144.66,NP_743843.1,180.50,22.37,144.66,
hypothetical protein CDS,PP_1687,59.87,73.21,NP_743844.1,45.00,11.32,73.21,
LysR family transcriptional regulator CDS,PP_1688,24.89,30.44,NP_743845.1,58.00,4.71,30.44,
long-chain fatty acid transporter CDS,PP_1689,288.49,352.76,NP_743846.1,915.00,54.55,352.76,
hypothetical protein CDS,PP_1690,95.86,117.22,NP_743847.1,116.00,18.13,117.22,
hypothetical protein CDS,PP_1691,321.10,392.63,NP_743848.1,181.00,60.71,392.63,
hypothetical protein CDS,PP_1692,17.11,20.92,NP_743849.2,18.00,3.23,20.92,
rmuC CDS,PP_1694,41.44,50.68,NP_743851.1,154.50,7.84,50.68,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,49.61,60.66,NP_743852.1,432.50,9.38,60.66,
membrane protein CDS,PP_1696,41.30,50.51,NP_743853.1,122.00,7.81,50.51,
"transcriptional regulator, GntR family CDS",PP_1697,23.45,28.67,NP_743854.2,43.00,4.43,28.67,
MFS transporter CDS,PP_1698,11.27,13.78,NP_743855.1,36.00,2.13,13.78,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,13.97,17.08,NP_743856.1,29.50,2.64,17.08,
acyltransferase CDS,PP_1700,53.26,65.13,NP_743857.1,265.00,10.07,65.13,
sugE CDS,PP_1701,144.98,177.27,NP_743858.1,115.50,27.41,177.27,sugE
rdgC CDS,PP_1702,126.12,154.21,NP_743859.1,291.00,23.85,154.21,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,2.48,3.03,NP_743860.2,25.00,0.47,3.03,
nirB CDS,PP_1705,1.02,1.24,NP_743862.1,6.50,0.19,1.24,nirB
nirD CDS,PP_1706,7.15,8.74,NP_743863.1,6.50,1.35,8.74,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,7.56,9.24,NP_743864.1,18.00,1.43,9.24,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,3.42,4.18,NP_743865.1,6.50,0.65,4.18,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,3.65,4.46,NP_743866.1,6.50,0.69,4.46,
phthalate permease family MFS transporter CDS,PP_1710,4.17,5.10,NP_743867.1,14.00,0.79,5.10,
AraC family transcriptional regulator CDS,PP_1711,10.52,12.86,NP_743868.1,24.50,1.99,12.86,
hypothetical protein CDS,PP_1712,27.04,33.06,NP_743869.1,95.50,5.11,33.06,
pcaQ CDS,PP_1713,45.78,55.98,NP_743870.1,107.00,8.66,55.98,pcaQ
fklB-II CDS,PP_1714,582.57,712.35,NP_743871.1,1099.00,110.15,712.35,fklB-II
hypothetical protein CDS,PP_1715,140.34,171.61,NP_743872.1,154.00,26.54,171.61,
Cro/CI family transcriptional regulator CDS,PP_1716,294.95,360.66,NP_743873.1,250.50,55.77,360.66,
hypothetical protein CDS,PP_1717,160.64,196.42,NP_743874.1,148.50,30.37,196.42,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,30.96,37.86,NP_743875.2,84.00,5.85,37.86,
prc CDS,PP_1719,366.32,447.93,NP_743876.1,1941.00,69.26,447.93,prc
alcohol dehydrogenase CDS,PP_1720,307.14,375.56,NP_743877.1,741.00,58.07,375.56,
phosphoserine phosphatase CDS,PP_1721,84.23,102.99,NP_743878.1,138.00,15.93,102.99,
ABC transporter ATP-binding protein CDS,PP_1722,18.75,22.93,NP_743879.1,46.50,3.54,22.93,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,24.85,30.39,NP_743880.1,49.50,4.70,30.39,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,31.12,38.06,NP_743881.1,65.50,5.88,38.06,
hypothetical protein CDS,PP_1725,26.47,32.36,NP_743882.1,55.50,5.00,32.36,
ABC transporter substrate-binding protein CDS,PP_1726,62.59,76.53,NP_743883.1,167.00,11.83,76.53,
GntR family transcriptional regulator CDS,PP_1727,12.86,15.72,NP_743884.1,23.00,2.43,15.72,
membrane protein CDS,PP_1728,32.99,40.33,NP_743885.1,178.00,6.24,40.33,
hypothetical protein CDS,PP_1729,103.70,126.81,NP_743886.1,53.00,19.61,126.81,
apeB CDS,PP_1730,231.14,282.63,NP_743887.1,747.00,43.70,282.63,apeB
rluA CDS,PP_1731,106.07,129.69,YP_009236950.1,169.00,20.05,129.69,rluA
minE CDS,PP_1732,443.77,542.63,NP_743888.1,283.50,83.91,542.63,minE
minD CDS,PP_1733,476.97,583.24,NP_743889.1,971.50,90.19,583.24,minD
minC CDS,PP_1734,159.08,194.53,NP_743890.1,330.00,30.08,194.53,minC
htrB CDS,PP_1735,67.81,82.91,NP_743891.1,159.00,12.82,82.91,htrB
hypothetical protein CDS,PP_1736,31.27,38.23,NP_743892.1,90.00,5.91,38.23,
hypothetical protein CDS,PP_1737,60.92,74.49,NP_743893.1,114.00,11.52,74.49,
hypothetical protein CDS,PP_1738,37.18,45.46,NP_743894.1,121.00,7.03,45.46,
membrane protein CDS,PP_1739,66.53,81.35,NP_743895.1,63.00,12.58,81.35,
beta (1-6) glucans synthase CDS,PP_1740,34.40,42.07,NP_743896.1,136.00,6.50,42.07,
betX CDS,PP_1741,63.29,77.39,NP_743897.1,137.00,11.97,77.39,betX
yjcH CDS,PP_1742,23.67,28.94,NP_743898.1,18.50,4.48,28.94,yjcH
actP-I CDS,PP_1743,29.85,36.50,NP_743899.1,124.50,5.64,36.50,actP-I
hypothetical protein CDS,PP_1744,114.79,140.36,NP_743900.1,44.00,21.70,140.36,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,34.00,41.58,NP_743901.1,69.00,6.43,41.58,
CsrA-like carbon storage regulator CDS,PP_1746,94.25,115.24,NP_743902.1,42.50,17.82,115.24,
hypothetical protein CDS,PP_1747,167.19,204.44,NP_743903.1,95.50,31.61,204.44,
hypothetical protein CDS,PP_1748,267.79,327.45,NP_743904.1,795.00,50.63,327.45,
acetyltransferase CDS,PP_1749,294.22,359.77,NP_743905.1,1287.00,55.63,359.77,
asnB CDS,PP_1750,426.39,521.38,NP_743906.1,1910.00,80.62,521.38,asnB
mnmC CDS,PP_1751,23.56,28.81,NP_743907.1,116.00,4.46,28.81,mnmC
hypothetical protein CDS,PP_1752,134.92,164.98,NP_743908.1,505.00,25.51,164.98,
DMT superfamily permease CDS,PP_1753,33.98,41.55,NP_743909.1,83.00,6.42,41.55,
hypothetical protein CDS,PP_1754,18.57,22.70,NP_743910.1,54.00,3.51,22.70,
fumC-II CDS,PP_1755,167.39,204.68,NP_743911.1,585.00,31.65,204.68,fumC-II
hypothetical protein CDS,PP_1756,535.63,654.96,NP_743912.1,704.50,101.28,654.96,
bolA CDS,PP_1757,335.32,410.02,NP_743913.1,249.50,63.40,410.02,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,264.82,323.82,NP_743914.1,619.00,50.07,323.82,
hypothetical protein CDS,PP_1759,106.11,129.75,NP_743915.1,159.50,20.06,129.75,
ABC transporter ATP-binding protein CDS,PP_1760,54.77,66.97,NP_743916.1,251.50,10.36,66.97,
yegE CDS,PP_1761,33.42,40.87,NP_743917.2,211.50,6.32,40.87,yegE
hypothetical protein CDS,PP_1762,83.54,102.15,NP_743918.1,164.50,15.80,102.15,
yciK CDS,PP_1763,145.44,177.84,NP_743919.1,270.00,27.50,177.84,yciK
gph CDS,PP_1764,128.00,156.52,NP_743920.1,215.50,24.20,156.52,gph
ubiG CDS,PP_1765,150.47,183.99,NP_743921.1,263.50,28.45,183.99,ubiG
mtnA CDS,PP_1766,81.54,99.70,NP_743922.1,220.00,15.42,99.70,mtnA
gyrA CDS,PP_1767,341.27,417.30,NP_743923.1,2370.00,64.53,417.30,gyrA
serC CDS,PP_1768,268.68,328.53,NP_743924.1,731.00,50.80,328.53,serC
pheA CDS,PP_1769,248.39,303.72,NP_743925.1,687.00,46.96,303.72,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,256.75,313.95,NP_743926.1,1441.50,48.55,313.95,
cmk CDS,PP_1771,969.42,1185.39,NP_743927.1,1668.50,183.30,1185.39,cmk
rpsA CDS,PP_1772,3299.79,4034.92,NP_743928.3,14310.00,623.92,4034.92,rpsA
ihfB CDS,PP_1773,153.47,187.66,NP_743929.1,116.50,29.02,187.66,ihfB
hypothetical protein CDS,PP_1774,195.78,239.39,NP_743930.1,154.50,37.02,239.39,
metallo-beta-lactamase family protein CDS,PP_1775,37.58,45.95,NP_743931.1,135.00,7.11,45.95,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,417.97,511.08,NP_743932.1,1511.00,79.03,511.08,
cpsG CDS,PP_1777,237.97,290.99,NP_743933.1,812.00,44.99,290.99,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,165.19,201.99,NP_743934.1,329.00,31.23,201.99,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,225.96,276.30,NP_743935.1,689.50,42.72,276.30,
mannosyltransferase CDS,PP_1780,217.21,265.59,NP_743936.2,2618.50,41.07,265.59,
acyltransferase CDS,PP_1781,92.00,112.50,NP_743937.1,251.00,17.40,112.50,
rfbC CDS,PP_1782,225.75,276.05,NP_743938.1,310.50,42.68,276.05,rfbC
rfbA CDS,PP_1783,209.99,256.77,NP_743939.1,464.00,39.70,256.77,rfbA
rfbD CDS,PP_1784,221.68,271.07,NP_743940.1,501.50,41.91,271.07,rfbD
rffG CDS,PP_1785,294.02,359.52,NP_743941.1,811.00,55.59,359.52,rffG
glycosyl transferase CDS,PP_1786,104.48,127.76,NP_743942.1,901.50,19.76,127.76,
hypothetical protein CDS,PP_1787,87.85,107.42,NP_743943.1,222.50,16.61,107.42,
hypothetical protein CDS,PP_1788,39.55,48.36,NP_743944.1,107.00,7.48,48.36,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,161.06,196.95,NP_743945.1,276.00,30.45,196.95,
acylneuraminate cytidylyltransferase CDS,PP_1790,211.05,258.07,NP_743946.1,368.00,39.90,258.07,
aldolase/synthase CDS,PP_1791,285.38,348.96,NP_743947.1,1147.50,53.96,348.96,
group 2 family glycosyl transferase CDS,PP_1792,264.46,323.38,NP_743948.1,1610.00,50.00,323.38,
group 2 family glycosyl transferase CDS,PP_1793,215.30,263.27,NP_743949.1,1396.50,40.71,263.27,
hypothetical protein CDS,PP_1794,1354.59,1656.37,NP_743950.1,4897.00,256.12,1656.37,
hypothetical protein CDS,PP_1795,993.85,1215.26,NP_743951.1,2211.00,187.91,1215.26,
HlyD family secretion protein CDS,PP_1797,62.76,76.75,NP_743952.1,208.50,11.87,76.75,
outer membrane efflux protein CDS,PP_1798,55.39,67.73,NP_743953.1,196.50,10.47,67.73,
gmd CDS,PP_1799,580.98,710.41,NP_743954.1,1554.50,109.85,710.41,gmd
rmd CDS,PP_1800,348.43,426.05,NP_743955.1,783.00,65.88,426.05,rmd
wbpY CDS,PP_1801,265.41,324.53,NP_743956.1,760.00,50.18,324.53,wbpY
wbpZ CDS,PP_1802,175.31,214.36,NP_743957.2,487.50,33.15,214.36,wbpZ
wbpV CDS,PP_1803,84.39,103.19,NP_743958.1,205.50,15.96,103.19,wbpV
wbpL CDS,PP_1804,67.52,82.56,NP_743959.1,170.00,12.77,82.56,wbpL
wbpM CDS,PP_1805,74.25,90.79,NP_743960.1,384.50,14.04,90.79,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,115.06,140.69,NP_743961.1,275.00,21.76,140.69,
kdsA-II CDS,PP_1807,264.21,323.07,NP_743962.1,558.00,49.96,323.07,kdsA-II
pgi-I CDS,PP_1808,136.89,167.38,NP_743963.1,571.00,25.88,167.38,pgi-I
hypothetical protein CDS,PP_1810,7.54,9.22,NP_743965.1,14.00,1.43,9.22,
rffE CDS,PP_1811,10.83,13.24,NP_743966.1,31.00,2.05,13.24,rffE
hypothetical protein CDS,PP_1812,3.97,4.86,NP_743967.1,2.00,0.75,4.86,
ComEA-like protein CDS,PP_1813,54.75,66.95,NP_743968.1,46.50,10.35,66.95,
hypothetical protein CDS,PP_1814,91.47,111.85,NP_743969.1,38.50,17.30,111.85,
pyrF CDS,PP_1815,177.40,216.93,NP_743970.1,312.00,33.54,216.93,pyrF
alcohol dehydrogenase CDS,PP_1816,148.99,182.18,NP_743971.1,374.00,28.17,182.18,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,51.86,63.41,NP_743972.1,99.00,9.81,63.41,
hypothetical protein CDS,PP_1818,13.41,16.40,NP_743973.1,25.00,2.54,16.40,
methyl-accepting chemotaxis transducer CDS,PP_1819,31.05,37.97,NP_743974.1,151.00,5.87,37.97,
benzoate transport protein CDS,PP_1820,68.03,83.18,NP_743975.1,204.00,12.86,83.18,
glutathione S-transferase family protein CDS,PP_1821,247.57,302.72,NP_743976.1,374.00,46.81,302.72,
hypothetical protein CDS,PP_1822,403.45,493.33,NP_743977.1,376.00,76.28,493.33,
folEA-I CDS,PP_1823,379.30,463.81,NP_743978.1,544.50,71.72,463.81,folEA-I
Smr domain-containing protein CDS,PP_1824,114.20,139.64,NP_743979.1,160.50,21.59,139.64,
hypothetical protein CDS,PP_1825,257.40,314.74,NP_743980.1,207.00,48.67,314.74,
isochorismatase family hydrolase CDS,PP_1826,523.43,640.04,NP_743981.1,775.00,98.97,640.04,
prmB CDS,PP_1827,216.05,264.18,NP_743982.1,492.00,40.85,264.18,prmB
hypothetical protein CDS,PP_1828,68.31,83.53,NP_743983.1,134.00,12.92,83.53,
alpha/beta family hydrolase CDS,PP_1829,24.53,30.00,NP_743984.1,59.00,4.64,30.00,
aroC CDS,PP_1830,212.01,259.24,NP_743985.1,580.00,40.09,259.24,aroC
membrane protein CDS,PP_1831,25.75,31.48,NP_743986.1,74.50,4.87,31.48,
oxidase CDS,PP_1832,82.14,100.43,NP_743987.1,110.50,15.53,100.43,
hypothetical protein CDS,PP_1833,76.41,93.43,NP_743988.1,58.00,14.45,93.43,
hypothetical protein CDS,PP_1834,79.45,97.15,NP_743989.1,104.50,15.02,97.15,
hypothetical protein CDS,PP_1835,83.82,102.49,NP_743990.1,111.50,15.85,102.49,
ZIP family metal transporter CDS,PP_1836,52.29,63.93,NP_743991.2,123.00,9.89,63.93,
hypothetical protein CDS,PP_1837,24.95,30.51,NP_743992.1,12.00,4.72,30.51,
membrane protein CDS,PP_1838,59.74,73.05,NP_743993.1,308.00,11.30,73.05,
hypothetical protein CDS,PP_1839,97.68,119.45,NP_743994.2,58.00,18.47,119.45,
hypothetical protein CDS,PP_1840,165.42,202.27,NP_743995.1,138.00,31.28,202.27,
cytochrome c family protein CDS,PP_1841,54.82,67.03,NP_743996.1,110.00,10.36,67.03,
class I glutamine amidotransferase CDS,PP_1842,149.62,182.95,NP_743997.1,275.50,28.29,182.95,
Mg(2+)/Co(2+) transporter CDS,PP_1843,92.19,112.73,NP_743998.1,224.50,17.43,112.73,
plsC CDS,PP_1844,50.87,62.21,NP_743999.1,91.00,9.62,62.21,plsC
enoyl-CoA hydratase/isomerase family protein CDS,PP_1845,96.03,117.42,NP_744000.1,166.00,18.16,117.42,
group II intron-encoding maturase CDS,PP_1846,17.40,21.28,NP_744001.1,62.00,3.29,21.28,
TonB-dependent ferric siderophore receptor CDS,PP_1847,16.84,20.59,NP_744002.2,90.00,3.18,20.59,
hypothetical protein CDS,PP_1849,37.72,46.12,NP_744004.1,36.00,7.13,46.12,
ygaY CDS,PP_1850,14.11,17.26,NP_744005.1,42.00,2.67,17.26,ygaY
enoyl-ACP reductase CDS,PP_1852,38.05,46.53,NP_744007.1,71.50,7.19,46.53,
LysR family transcriptional regulator CDS,PP_1853,18.70,22.87,NP_744008.1,44.00,3.54,22.87,
hypothetical protein CDS,PP_1854,55.09,67.36,NP_744009.1,65.00,10.42,67.36,
hypothetical protein CDS,PP_1855,71.03,86.85,NP_744010.1,71.00,13.43,86.85,
earP CDS,PP_1857,36.78,44.98,NP_744012.1,104.50,6.95,44.98,earP
efp CDS,PP_1858,688.72,842.15,NP_744013.1,983.50,130.22,842.15,efp
ohr CDS,PP_1859,131.19,160.42,NP_744014.1,141.00,24.81,160.42,ohr
ohrR CDS,PP_1860,36.33,44.42,NP_744015.1,41.50,6.87,44.42,ohrR
LysR family transcriptional regulator CDS,PP_1861,26.15,31.98,NP_744016.1,62.50,4.94,31.98,
membrane protein CDS,PP_1862,29.01,35.47,NP_744017.1,54.50,5.48,35.47,
