Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
cyanate MFS transporter CDS,PP_0970,34.71,45.53,NP_743131.1,12.00,0.69,45.53,
hypothetical protein CDS,PP_0971,122.66,160.89,NP_743132.1,15.50,2.44,160.89,
hypothetical protein CDS,PP_0972,53.41,70.06,NP_743133.1,4.50,1.06,70.06,
nucleoid-associated protein CDS,PP_0973,97.36,127.71,NP_743134.1,26.00,1.94,127.71,
hupN CDS,PP_0975,1512.54,1983.95,NP_743136.1,113.00,30.09,1983.95,hupN
rlmF CDS,PP_0976,35.61,46.71,NP_743137.1,9.00,0.71,46.71,rlmF
valS CDS,PP_0977,384.49,504.33,NP_743138.1,290.00,7.65,504.33,valS
hypothetical protein CDS,PP_0978,103.13,135.28,NP_743139.1,10.00,2.05,135.28,
holC CDS,PP_0979,184.77,242.36,NP_743140.1,21.00,3.68,242.36,holC
pepA CDS,PP_0980,333.50,437.45,NP_743141.1,132.00,6.63,437.45,pepA
YjgP/YjgQ family permease CDS,PP_0982,64.26,84.29,NP_743143.1,19.00,1.28,84.29,
membrane protein CDS,PP_0983,63.98,83.92,NP_743144.1,18.00,1.27,83.92,
membrane protein CDS,PP_0984,30.88,40.50,NP_743145.1,4.00,0.61,40.50,
gcvT-I CDS,PP_0986,80.74,105.91,NP_743147.1,24.00,1.61,105.91,gcvT-I
tdcG-II CDS,PP_0987,84.98,111.46,NP_743148.1,31.00,1.69,111.46,tdcG-II
gcvP-I CDS,PP_0988,180.41,236.63,NP_743149.1,136.50,3.59,236.63,gcvP-I
gcvH-I CDS,PP_0989,329.30,431.93,NP_743150.1,33.50,6.55,431.93,gcvH-I
DoxX family protein CDS,PP_0990,0.00,0.00,NP_743151.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0991,4.88,6.40,NP_743152.1,1.00,0.10,6.40,
hypothetical protein CDS,PP_0992,11.31,14.84,NP_743153.1,2.50,0.23,14.84,
hypothetical protein CDS,PP_0993,19.66,25.79,NP_743154.1,1.50,0.39,25.79,
RNA polymerase sigma factor CDS,PP_0994,35.15,46.10,NP_743155.3,5.00,0.70,46.10,
membrane protein CDS,PP_0995,11.76,15.42,NP_743156.1,2.00,0.23,15.42,
gltS CDS,PP_0996,15.65,20.53,NP_743157.1,5.00,0.31,20.53,gltS
sigma-54 dependent transcriptional regulator/sensory box protein CDS,PP_0997,17.51,22.97,NP_743158.1,7.00,0.35,22.97,
hypothetical protein CDS,PP_0998,167.18,219.28,NP_743159.1,19.00,3.33,219.28,
arcC CDS,PP_0999,105.53,138.42,NP_743160.1,26.00,2.10,138.42,arcC
arcB CDS,PP_1000,268.82,352.60,NP_743161.1,72.00,5.35,352.60,arcB
arcA CDS,PP_1001,194.15,254.66,NP_743162.1,64.50,3.86,254.66,arcA
arcD-I CDS,PP_1002,138.77,182.03,NP_743163.1,52.50,2.76,182.03,arcD-I
arcD-II CDS,PP_1003,21.15,27.74,NP_743164.1,8.00,0.42,27.74,arcD-II
hypothetical protein CDS,PP_1004,82.06,107.63,NP_743165.1,9.00,1.63,107.63,
hemO CDS,PP_1005,95.32,125.03,NP_743166.1,15.00,1.90,125.03,hemO
heme receptor CDS,PP_1006,11.66,15.30,NP_743167.2,8.00,0.23,15.30,
transmembrane sensor CDS,PP_1007,33.96,44.54,NP_743168.1,9.50,0.68,44.54,
RNA polymerase subunit sigma-24 CDS,PP_1008,55.18,72.38,NP_743169.1,7.50,1.10,72.38,
gapA CDS,PP_1009,173.29,227.30,NP_743170.1,46.00,3.45,227.30,gapA
edd CDS,PP_1010,148.75,195.12,NP_743171.1,72.00,2.96,195.12,edd
glk CDS,PP_1011,129.75,170.19,NP_743172.1,33.00,2.58,170.19,glk
gltR-II CDS,PP_1012,62.39,81.84,NP_743173.1,12.00,1.24,81.84,gltR-II
sensor histidine kinase CDS,PP_1013,23.35,30.63,NP_743174.1,9.00,0.46,30.63,
yihS CDS,PP_1014,217.25,284.96,NP_743175.1,72.00,4.32,284.96,yihS
gtsA CDS,PP_1015,876.94,1150.26,NP_743176.1,299.00,17.44,1150.26,gtsA
gtsB CDS,PP_1016,147.41,193.36,NP_743177.1,35.50,2.93,193.36,gtsB
gtsC CDS,PP_1017,182.93,239.95,NP_743178.1,41.00,3.64,239.95,gtsC
gtsD CDS,PP_1018,310.47,407.23,NP_743179.1,95.00,6.18,407.23,gtsD
oprB-I CDS,PP_1019,445.15,583.89,NP_743180.1,158.50,8.85,583.89,oprB-I
yeaD CDS,PP_1020,231.78,304.02,NP_743181.1,52.50,4.61,304.02,yeaD
hexR CDS,PP_1021,128.88,169.05,NP_743182.3,29.50,2.56,169.05,hexR
zwfA CDS,PP_1022,116.83,153.25,NP_743183.1,45.50,2.32,153.25,zwfA
pgl CDS,PP_1023,103.56,135.83,NP_743184.1,20.00,2.06,135.83,pgl
eda CDS,PP_1024,178.60,234.27,NP_743185.1,33.50,3.55,234.27,eda
leuA CDS,PP_1025,545.68,715.75,NP_743186.1,242.00,10.85,715.75,leuA
M23/M37 family peptidase CDS,PP_1026,43.31,56.81,NP_743187.1,9.50,0.86,56.81,
xseA CDS,PP_1027,36.93,48.43,NP_743188.1,13.50,0.73,48.43,xseA
LysR family transcriptional regulator CDS,PP_1028,0.00,0.00,NP_743189.1,0.00,0.00,0.00,
membrane protein CDS,PP_1029,7.49,9.82,NP_743190.1,1.50,0.15,9.82,
hypothetical protein CDS,PP_1030,43.97,57.67,NP_743191.1,6.50,0.87,57.67,
guaB CDS,PP_1031,503.29,660.15,NP_743192.1,196.00,10.01,660.15,guaB
guaA CDS,PP_1032,320.53,420.44,NP_743193.1,134.00,6.38,420.44,guaA
sulfatase domain-containing protein CDS,PP_1033,26.57,34.85,NP_743194.1,14.00,0.53,34.85,
cumA CDS,PP_1034,114.02,149.55,NP_743195.1,42.50,2.27,149.55,cumA
tadA CDS,PP_1035,107.72,141.30,NP_743196.1,12.50,2.14,141.30,tadA
mltF CDS,PP_1036,116.50,152.81,NP_743197.2,45.00,2.32,152.81,mltF
purL CDS,PP_1037,180.02,236.13,NP_743198.1,186.00,3.58,236.13,purL
hypothetical protein CDS,PP_1038,133.08,174.56,NP_743199.1,11.00,2.65,174.56,
tatC-I CDS,PP_1039,9.91,13.00,NP_743200.1,2.00,0.20,13.00,tatC-I
tatB-I CDS,PP_1040,12.97,17.01,NP_743201.1,1.00,0.26,17.01,tatB-I
tatA-I CDS,PP_1041,16.13,21.16,NP_743202.1,1.00,0.32,21.16,tatA-I
xcpX CDS,PP_1042,7.81,10.25,NP_743203.1,2.00,0.16,10.25,xcpX
upxB CDS,PP_1043,9.09,11.92,NP_743204.1,5.00,0.18,11.92,upxB
uxpA CDS,PP_1044,2.28,3.00,NP_743205.1,1.00,0.05,3.00,uxpA
xcpP CDS,PP_1045,0.00,0.00,NP_743206.1,0.00,0.00,0.00,xcpP
xcpQ CDS,PP_1046,0.00,0.00,NP_743207.1,0.00,0.00,0.00,xcpQ
gspE CDS,PP_1047,0.00,0.00,NP_743208.1,0.00,0.00,0.00,gspE
gspF CDS,PP_1048,0.00,0.00,NP_743209.1,0.00,0.00,0.00,gspF
gspG CDS,PP_1049,0.00,0.00,NP_743210.1,0.00,0.00,0.00,gspG
xcpU CDS,PP_1050,0.00,0.00,NP_743211.1,0.00,0.00,0.00,xcpU
xcpV CDS,PP_1051,9.25,12.14,NP_743212.1,1.00,0.18,12.14,xcpV
xcpW CDS,PP_1052,0.00,0.00,NP_743213.1,0.00,0.00,0.00,xcpW
xcpY CDS,PP_1053,3.47,4.55,NP_743214.1,1.00,0.07,4.55,xcpY
xcpZ CDS,PP_1054,0.00,0.00,NP_743215.1,0.00,0.00,0.00,xcpZ
gspN CDS,PP_1055,35.11,46.06,NP_743216.1,6.00,0.70,46.06,gspN
iron-chelator utilization protein CDS,PP_1056,173.38,227.41,NP_743217.1,35.00,3.45,227.41,
PadR family transcriptional regulator CDS,PP_1057,117.53,154.16,NP_743218.1,17.00,2.34,154.16,
hypothetical protein CDS,PP_1058,16.78,22.00,NP_743219.1,14.00,0.33,22.00,
ytnA CDS,PP_1059,271.33,355.89,NP_743220.1,102.00,5.40,355.89,ytnA
glutamate synthase large subunit CDS,PP_1060,88.54,116.14,NP_743221.1,38.00,1.76,116.14,
ATP-dependent DNA helicase CDS,PP_1061,14.03,18.40,NP_743222.1,16.00,0.28,18.40,
MutT/nudix family protein CDS,PP_1062,18.23,23.92,NP_743223.1,2.00,0.36,23.92,
metR-I CDS,PP_1063,24.67,32.36,NP_743224.1,6.00,0.49,32.36,metR-I
alpha/beta family hydrolase CDS,PP_1064,3.32,4.35,NP_743225.1,1.00,0.07,4.35,
glmP CDS,PP_1065,89.87,117.88,NP_743226.1,8.00,1.79,117.88,glmP
dctD-II CDS,PP_1066,100.83,132.25,NP_743227.1,35.50,2.01,132.25,dctD-II
sensor histidine kinase CDS,PP_1067,174.09,228.35,NP_743228.1,88.00,3.46,228.35,
gltL CDS,PP_1068,1304.72,1711.38,NP_743229.1,266.50,25.95,1711.38,gltL
gltK CDS,PP_1069,671.24,880.44,NP_743230.1,119.50,13.35,880.44,gltK
gltJ CDS,PP_1070,952.50,1249.38,NP_743231.1,188.50,18.95,1249.38,gltJ
gltI CDS,PP_1071,2692.66,3531.90,NP_743232.1,657.00,53.56,3531.90,gltI
leucine-rich repeat-containing protein CDS,PP_1072,4.37,5.73,NP_743233.1,5.00,0.09,5.73,
glpD CDS,PP_1073,43.98,57.68,NP_743234.1,18.00,0.87,57.68,glpD
glpR CDS,PP_1074,89.87,117.88,NP_743235.1,18.00,1.79,117.88,glpR
glpK CDS,PP_1075,28.94,37.96,NP_743236.1,11.50,0.58,37.96,glpK
glpF CDS,PP_1076,50.95,66.83,NP_743237.1,11.50,1.01,66.83,glpF
ybaK CDS,PP_1077,148.26,194.47,NP_743238.1,18.50,2.95,194.47,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,105.42,138.27,NP_743239.1,31.00,2.10,138.27,
argF CDS,PP_1079,231.56,303.73,NP_743240.1,56.50,4.61,303.73,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,26.85,35.21,NP_743241.1,15.00,0.53,35.21,
grxD CDS,PP_1081,786.38,1031.48,NP_743242.1,70.00,15.64,1031.48,grxD
bfr-II CDS,PP_1082,334.46,438.71,NP_743243.1,42.00,6.65,438.71,bfr-II
(2Fe-2S)-binding protein CDS,PP_1083,430.90,565.19,NP_743244.1,25.00,8.57,565.19,
tsaA CDS,PP_1084,4100.15,5378.07,NP_743245.1,655.00,81.56,5378.07,tsaA
rnt CDS,PP_1085,206.91,271.39,NP_743246.2,37.00,4.12,271.39,rnt
pyrC CDS,PP_1086,198.29,260.09,NP_743247.1,55.00,3.94,260.09,pyrC
OmpA family outer membrane protein CDS,PP_1087,31.65,41.52,NP_743248.1,8.00,0.63,41.52,
argG CDS,PP_1088,399.78,524.38,NP_743249.1,129.00,7.95,524.38,argG
hypothetical protein CDS,PP_1089,7.81,10.25,NP_743250.1,1.00,0.16,10.25,
bvgA CDS,PP_1090,48.39,63.48,NP_743251.1,8.00,0.96,63.48,bvgA
hypothetical protein CDS,PP_1091,234.58,307.70,NP_743252.1,11.00,4.67,307.70,
nth CDS,PP_1092,59.07,77.48,NP_743253.1,10.00,1.17,77.48,nth
electron transport complex protein CDS,PP_1093,17.19,22.55,NP_743254.1,2.50,0.34,22.55,
electron transport complex protein CDS,PP_1094,25.04,32.84,NP_743255.1,4.00,0.50,32.84,
electron transport complex protein CDS,PP_1095,34.95,45.84,NP_743256.1,9.00,0.70,45.84,
electron transport complex protein CDS,PP_1096,24.06,31.56,NP_743257.1,3.50,0.48,31.56,
metG CDS,PP_1097,334.91,439.29,NP_743258.1,181.00,6.66,439.29,metG
mrp CDS,PP_1098,82.73,108.52,NP_743259.1,24.00,1.65,108.52,mrp
capB CDS,PP_1099,6129.30,8039.66,NP_743260.1,341.00,121.92,8039.66,capB
dcd CDS,PP_1100,226.35,296.89,NP_743261.1,34.00,4.50,296.89,dcd
hypothetical protein CDS,PP_1101,137.39,180.21,NP_743262.1,9.50,2.73,180.21,
hypothetical protein CDS,PP_1102,28.99,38.03,NP_743263.1,5.00,0.58,38.03,
DEAD box family ATP-dependent helicase CDS,PP_1103,8.47,11.11,NP_743264.1,5.50,0.17,11.11,
AotO-related protein CDS,PP_1104,54.12,70.98,NP_743265.1,16.00,1.08,70.98,
ATP-dependent DNA ligase CDS,PP_1105,9.10,11.94,NP_743266.1,4.00,0.18,11.94,
hypothetical protein CDS,PP_1106,7.42,9.74,NP_743267.1,2.00,0.15,9.74,
quiP CDS,PP_1108,23.19,30.41,NP_743269.1,15.00,0.46,30.41,quiP
GntR family transcriptional regulator CDS,PP_1109,47.85,62.77,NP_743270.1,17.00,0.95,62.77,
serine acetyltransferase CDS,PP_1110,10.71,14.05,NP_743271.2,2.00,0.21,14.05,
synthetase CDS,PP_1111,76.55,100.40,NP_743272.1,16.00,1.52,100.40,
membrane protein CDS,PP_1112,14.01,18.38,NP_743273.1,4.50,0.28,18.38,
pyridoxal-phosphate dependent enzyme family protein CDS,PP_1113,52.25,68.54,NP_743274.1,12.50,1.04,68.54,
SEC-C domain-containing protein CDS,PP_1114,457.53,600.13,NP_743275.1,24.00,9.10,600.13,
lipoprotein CDS,PP_1115,0.00,0.00,NP_743276.1,0.00,0.00,0.00,
resolvase family site-specific recombinase CDS,PP_1116,0.00,0.00,NP_743277.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1117,5.99,7.86,NP_743278.1,2.00,0.12,7.86,
recombinase-like protein CDS,PP_1118,85.89,112.66,NP_743279.1,38.50,1.71,112.66,
hypothetical protein CDS,PP_1119,62.52,82.01,NP_743280.1,8.00,1.24,82.01,
hypothetical protein CDS,PP_1120,41.94,55.01,NP_743281.1,5.50,0.83,55.01,
OmpA family protein CDS,PP_1121,27.23,35.72,NP_743282.1,5.00,0.54,35.72,
OmpA family protein CDS,PP_1122,23.74,31.14,NP_743283.1,5.00,0.47,31.14,
hypothetical protein CDS,PP_1123,82.06,107.63,NP_743284.1,6.00,1.63,107.63,
membrane protein CDS,PP_1124,0.00,0.00,NP_743285.1,0.00,0.00,0.00,
putative Helicase CDS,PP_1125,36.95,48.47,NP_743286.1,21.00,0.74,48.47,
hydrolase CDS,PP_1126,41.78,54.80,NP_743287.1,26.00,0.83,54.80,
estC CDS,PP_1127,59.29,77.77,NP_743288.1,18.00,1.18,77.77,estC
OmpA family protein CDS,PP_1128,134.94,177.00,NP_743289.1,37.00,2.68,177.00,
pdxH CDS,PP_1129,244.65,320.91,NP_743290.1,42.00,4.87,320.91,pdxH
hypothetical protein CDS,PP_1130,86.35,113.26,NP_743291.1,7.00,1.72,113.26,
slyB CDS,PP_1131,771.16,1011.52,NP_743292.1,95.00,15.34,1011.52,slyB
nhaA-I CDS,PP_1132,6.32,8.29,NP_743293.1,2.00,0.13,8.29,nhaA-I
transposase CDS,PP_1133,11.36,14.90,NP_743294.1,4.00,0.23,14.90,
hypothetical protein CDS,PP_1134,86.85,113.92,NP_743295.1,37.00,1.73,113.92,
hypothetical protein CDS,PP_1135,40.75,53.45,NP_743296.1,8.00,0.81,53.45,
hypothetical protein CDS,PP_1136,43.49,57.04,NP_743297.1,15.00,0.86,57.04,
livF-I CDS,PP_1137,645.24,846.34,NP_743298.1,120.00,12.83,846.34,livF-I
livG CDS,PP_1138,425.14,557.64,NP_743299.1,86.50,8.46,557.64,livG
livM CDS,PP_1139,253.75,332.83,NP_743300.1,84.50,5.05,332.83,livM
livH CDS,PP_1140,367.66,482.25,NP_743301.1,90.00,7.31,482.25,livH
livK CDS,PP_1141,1400.27,1836.70,NP_743302.1,414.00,27.85,1836.70,livK
hypothetical protein CDS,PP_1142,69.90,91.69,NP_743303.1,7.00,1.39,91.69,
3-hydroxyisobutyrate dehydrogenase CDS,PP_1143,29.76,39.03,NP_743304.1,7.00,0.59,39.03,
membrane protein CDS,PP_1144,13.33,17.49,NP_743305.1,8.00,0.27,17.49,
rapA CDS,PP_1145,124.63,163.47,NP_743306.1,94.00,2.48,163.47,rapA
hypothetical protein CDS,PP_1146,178.97,234.75,NP_743307.1,33.00,3.56,234.75,
hypothetical protein CDS,PP_1147,17.16,22.51,NP_743308.1,1.50,0.34,22.51,
hypothetical protein CDS,PP_1148,67.75,88.87,NP_743309.1,3.50,1.35,88.87,
hypothetical protein CDS,PP_1149,3226.19,4231.72,NP_743310.1,100.00,64.17,4231.72,
membrane protein CDS,PP_1150,3.80,4.98,NP_743311.1,2.00,0.08,4.98,
hypothetical protein CDS,PP_1151,0.00,0.00,NP_743312.1,0.00,0.00,0.00,
membrane fusion efflux protein CDS,PP_1152,8.68,11.38,NP_743313.1,2.00,0.17,11.38,
putative lipoprotein CDS,PP_1153,55.67,73.03,NP_743314.2,5.00,1.11,73.03,
sensory box protein CDS,PP_1154,5.84,7.66,NP_743315.1,4.00,0.12,7.66,
YaiC/YhcK/ArdA family protein CDS,PP_1155,10.54,13.83,NP_743316.1,3.00,0.21,13.83,
yfdC CDS,PP_1156,16.83,22.08,NP_743317.1,4.00,0.33,22.08,yfdC
acetolactate synthase CDS,PP_1157,84.95,111.43,NP_743318.1,37.00,1.69,111.43,
membrane protein CDS,PP_1159,42.49,55.73,NP_743319.1,13.00,0.85,55.73,
asparaginase family protein CDS,PP_1160,49.57,65.01,NP_743320.1,13.00,0.99,65.01,
lipoprotein CDS,PP_1161,106.72,139.99,NP_743321.1,19.00,2.12,139.99,
gstA CDS,PP_1162,17.97,23.58,NP_743322.1,3.00,0.36,23.58,gstA
FAD-binding oxidoreductase CDS,PP_1163,12.97,17.01,NP_743323.1,7.00,0.26,17.01,
LysR family transcriptional regulator CDS,PP_1164,25.25,33.12,NP_743324.1,6.00,0.50,33.12,
hypothetical protein CDS,PP_1165,8.68,11.38,NP_743325.1,2.00,0.17,11.38,
DMT superfamily permease CDS,PP_1166,4.09,5.36,NP_743326.1,1.00,0.08,5.36,
TRAP dicarboxylate transporter subunit DctM CDS,PP_1167,0.00,0.00,NP_743327.1,0.00,0.00,0.00,
TRAP dicarboxylate transporter subunit DctQ CDS,PP_1168,0.00,0.00,NP_743328.3,0.00,0.00,0.00,
dctP CDS,PP_1169,7.77,10.19,NP_743329.1,2.00,0.15,10.19,dctP
gnl CDS,PP_1170,4.28,5.61,NP_743330.1,1.00,0.09,5.61,gnl
udh CDS,PP_1171,9.35,12.27,NP_743331.1,2.00,0.19,12.27,udh
galP-I CDS,PP_1173,0.00,0.00,NP_743333.1,0.00,0.00,0.00,galP-I
hypothetical protein CDS,PP_1174,0.00,0.00,NP_743334.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1176,83.88,110.02,NP_743336.1,3.00,1.67,110.02,
nrdB CDS,PP_1177,500.87,656.98,NP_743337.1,166.00,9.96,656.98,nrdB
hypothetical protein CDS,PP_1178,57.19,75.02,NP_743338.2,2.00,1.14,75.02,
nrdA CDS,PP_1179,408.92,536.37,NP_743339.1,312.00,8.13,536.37,nrdA
hypothetical protein CDS,PP_1180,200.17,262.56,NP_743340.2,14.00,3.98,262.56,
two-component system response regulator CDS,PP_1181,16.20,21.25,NP_743341.1,3.00,0.32,21.25,
sensor histidine kinase CDS,PP_1182,7.04,9.24,NP_743342.1,3.00,0.14,9.24,
siderophore biosynthesis protein CDS,PP_1183,16.13,21.16,NP_743343.1,3.00,0.32,21.16,
dienelactone hydrolase family protein CDS,PP_1184,56.76,74.45,NP_743344.1,12.00,1.13,74.45,
oprH CDS,PP_1185,16992.13,22288.16,NP_743345.1,2728.00,337.99,22288.16,oprH
phoP CDS,PP_1186,4053.01,5316.23,NP_743346.1,728.00,80.62,5316.23,phoP
phoQ CDS,PP_1187,958.37,1257.07,NP_743347.1,342.00,19.06,1257.07,phoQ
dctA-I CDS,PP_1188,85.59,112.27,NP_743348.1,30.00,1.70,112.27,dctA-I
hypothetical protein CDS,PP_1189,56.70,74.37,NP_743349.1,10.50,1.13,74.37,
hypothetical protein CDS,PP_1190,192.00,251.84,NP_743350.1,23.50,3.82,251.84,
S4 domain-containing protein CDS,PP_1191,79.63,104.45,NP_743351.1,15.00,1.58,104.45,
GNAT family acetyltransferase CDS,PP_1192,7.72,10.12,NP_743352.1,1.00,0.15,10.12,
membrane protein CDS,PP_1193,12.52,16.42,NP_743353.1,2.00,0.25,16.42,
hypothetical protein CDS,PP_1194,13.24,17.37,NP_743354.2,3.00,0.26,17.37,
hypothetical protein CDS,PP_1195,24.15,31.68,NP_743355.1,11.00,0.48,31.68,
hypothetical protein CDS,PP_1196,14.98,19.65,NP_743356.1,3.00,0.30,19.65,
rimO CDS,PP_1197,53.84,70.62,NP_743357.2,19.00,1.07,70.62,rimO
Cro/CI family transcriptional regulator CDS,PP_1198,114.38,150.03,NP_743358.1,9.00,2.28,150.03,
toxin-antitoxin system HigB-like toxin CDS,PP_1199,157.28,206.30,NP_743359.1,14.00,3.13,206.30,
kup CDS,PP_1200,23.70,31.09,NP_743360.1,12.00,0.47,31.09,kup
hypothetical protein CDS,PP_1201,26.27,34.46,NP_743361.1,9.00,0.52,34.46,
phospholipids modification protein CDS,PP_1202,14.28,18.73,NP_743362.1,10.00,0.28,18.73,
dinB CDS,PP_1203,14.18,18.60,NP_743363.1,4.00,0.28,18.60,dinB
lipoprotein CDS,PP_1204,119.92,157.30,NP_743364.1,30.50,2.39,157.30,
proS CDS,PP_1205,315.65,414.03,NP_743365.1,143.50,6.28,414.03,proS
oprD CDS,PP_1206,1827.69,2397.34,NP_743366.1,613.00,36.35,2397.34,oprD
hypothetical protein CDS,PP_1207,103.35,135.57,NP_743367.1,11.50,2.06,135.57,
SlyX family protein CDS,PP_1208,373.82,490.33,NP_743368.1,20.50,7.44,490.33,
cold-shock protein CDS,PP_1209,165.22,216.72,NP_743369.2,26.00,3.29,216.72,
dps CDS,PP_1210,629.11,825.18,NP_743370.1,79.00,12.51,825.18,dps
hypothetical protein CDS,PP_1211,44.54,58.42,NP_743371.1,4.00,0.89,58.42,
hypothetical protein CDS,PP_1212,340.06,446.05,NP_743372.1,20.00,6.76,446.05,
aspS CDS,PP_1213,548.34,719.25,NP_743373.1,258.00,10.91,719.25,aspS
transcriptional regulator CDS,PP_1214,288.03,377.80,NP_743374.1,57.00,5.73,377.80,
ruvC CDS,PP_1215,21.57,28.29,NP_743375.1,3.00,0.43,28.29,ruvC
ruvA CDS,PP_1216,85.51,112.16,NP_743376.1,14.00,1.70,112.16,ruvA
ruvB CDS,PP_1217,64.89,85.12,NP_743377.1,18.00,1.29,85.12,ruvB
acyl-CoA thioesterase CDS,PP_1218,137.49,180.34,NP_743378.1,16.50,2.73,180.34,
tolQ CDS,PP_1219,67.79,88.92,NP_743379.1,12.50,1.35,88.92,tolQ
tolR CDS,PP_1220,104.16,136.62,NP_743380.1,12.50,2.07,136.62,tolR
tolA CDS,PP_1221,121.44,159.28,NP_743381.1,36.00,2.42,159.28,tolA
tolB CDS,PP_1222,387.03,507.66,NP_743382.1,133.50,7.70,507.66,tolB
oprL CDS,PP_1223,817.46,1072.25,NP_743383.1,108.50,16.26,1072.25,oprL
ybgF CDS,PP_1224,362.50,475.48,NP_743384.1,77.50,7.21,475.48,ybgF
queE CDS,PP_1225,49.51,64.95,NP_743385.1,8.50,0.98,64.95,queE
queC CDS,PP_1226,36.35,47.68,NP_743386.1,6.50,0.72,47.68,queC
membrane protein CDS,PP_1227,11.80,15.47,NP_743387.1,3.00,0.23,15.47,
methyl-accepting chemotaxis transducer CDS,PP_1228,12.78,16.77,NP_743388.1,7.00,0.25,16.77,
puuP CDS,PP_1229,66.96,87.82,NP_743389.1,24.00,1.33,87.82,puuP
hypothetical protein CDS,PP_1230,77.54,101.71,NP_743390.1,31.00,1.54,101.71,
nadA CDS,PP_1231,81.98,107.53,NP_743391.1,23.00,1.63,107.53,nadA
hypothetical protein CDS,PP_1232,191.75,251.52,NP_743392.1,73.00,3.81,251.52,
tusA-I CDS,PP_1233,15.73,20.63,NP_743393.1,1.00,0.31,20.63,tusA-I
permease CDS,PP_1234,29.96,39.29,NP_743394.1,8.50,0.60,39.29,
AhpC/TSA family protein CDS,PP_1235,489.75,642.39,NP_743395.1,61.50,9.74,642.39,
glycine cleavage system transcriptional repressor CDS,PP_1236,248.95,326.54,NP_743396.1,37.00,4.95,326.54,
dapA-I CDS,PP_1237,427.20,560.34,NP_743397.1,100.50,8.50,560.34,dapA-I
lipoprotein CDS,PP_1238,225.40,295.65,NP_743398.1,67.00,4.48,295.65,
metallo-beta-lactamase family protein CDS,PP_1239,293.42,384.87,NP_743399.1,59.00,5.84,384.87,
purC CDS,PP_1240,437.99,574.50,NP_743400.1,82.50,8.71,574.50,purC
hypothetical protein CDS,PP_1241,10.75,14.11,NP_743401.1,1.00,0.21,14.11,
hypothetical protein CDS,PP_1242,0.00,0.00,NP_743402.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_1244,41.25,54.11,NP_743404.1,4.00,0.82,54.11,
hypothetical protein CDS,PP_1245,57.19,75.02,NP_743405.1,13.50,1.14,75.02,
hypothetical protein CDS,PP_1246,80.16,105.14,NP_743406.1,39.50,1.59,105.14,
LysE family transporter CDS,PP_1248,34.40,45.13,NP_743408.1,7.00,0.68,45.13,
DUF4223 domain-containing protein CDS,PP_1249,570.13,747.82,NP_743409.1,29.00,11.34,747.82,
group II intron-encoding maturase CDS,PP_1250,13.27,17.41,NP_743410.1,5.00,0.26,17.41,
mqo-II CDS,PP_1251,231.15,303.19,NP_743411.3,97.00,4.60,303.19,mqo-II
group II intron-encoding maturase CDS,PP_1252,18.58,24.37,NP_743412.1,7.00,0.37,24.37,
ArsR family transcriptional regulator CDS,PP_1253,56.17,73.68,NP_743413.1,5.00,1.12,73.68,
xenA CDS,PP_1254,17.28,22.67,NP_743414.1,5.00,0.34,22.67,xenA
cis-4-hydroxy-D-proline oxidase CDS,PP_1255,27.22,35.71,NP_743415.1,9.00,0.54,35.71,
alpha-ketoglutarate semialdehyde dehydrogenase CDS,PP_1256,57.41,75.30,NP_743416.1,24.00,1.14,75.30,
1-pyrroline-4-hydroxy-2-carboxylate deaminase CDS,PP_1257,63.71,83.56,NP_743417.1,16.00,1.27,83.56,
prpA CDS,PP_1258,30.54,40.06,NP_743418.1,7.50,0.61,40.06,prpA
yveA CDS,PP_1259,17.54,23.01,NP_743419.1,7.50,0.35,23.01,yveA
transposase CDS,PP_1260,11.36,14.90,NP_743420.1,4.00,0.23,14.90,
ghrB CDS,PP_1261,69.69,91.41,NP_743421.1,18.00,1.39,91.41,ghrB
LysR family transcriptional regulator CDS,PP_1262,91.58,120.12,NP_743422.1,23.00,1.82,120.12,
fusaric acid resistance protein CDS,PP_1263,9.87,12.94,NP_743423.1,4.00,0.20,12.94,
fusaric acid resistance protein CDS,PP_1264,3.47,4.55,NP_743424.1,2.00,0.07,4.55,
hypothetical protein CDS,PP_1265,9.39,12.32,NP_743425.1,0.50,0.19,12.32,
fusaric acid resistance protein CDS,PP_1266,15.34,20.13,NP_743426.1,3.50,0.31,20.13,
yhaV CDS,PP_1267,145.18,190.43,NP_743427.1,18.00,2.89,190.43,yhaV
HtrA suppressor protein SohA CDS,PP_1268,193.57,253.90,NP_743428.1,20.00,3.85,253.90,
universal stress protein family protein CDS,PP_1269,135.11,177.22,NP_743429.1,16.00,2.69,177.22,
LysR family transcriptional regulator CDS,PP_1270,54.16,71.04,NP_743430.1,13.00,1.08,71.04,
putative Multidrug efflux MFS transporter CDS,PP_1271,145.65,191.04,NP_743431.1,59.50,2.90,191.04,
multidrug MFS transporter membrane fusion protein CDS,PP_1272,246.17,322.90,NP_743432.1,72.00,4.90,322.90,
