Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
glycine betaine/carnitine/choline ABC transporter substrate-binding protein CDS,PP_0870,9.67,12.83,NP_743031.1,1.50,0.12,12.83,
glycine betaine/carnitine/choline ABC transporter permease CDS,PP_0871,28.56,37.91,NP_743032.1,3.50,0.35,37.91,
prfC CDS,PP_0872,11.50,15.26,NP_743033.1,3.00,0.14,15.26,prfC
potF-I CDS,PP_0873,0.00,0.00,NP_743034.1,0.00,0.00,0.00,potF-I
hypothetical protein CDS,PP_0874,17.75,23.56,NP_743035.1,1.00,0.22,23.56,
hypothetical protein CDS,PP_0875,0.00,0.00,NP_743036.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_0876,0.00,0.00,NP_743037.1,0.00,0.00,0.00,
dppF CDS,PP_0878,68.93,91.47,NP_743039.1,11.00,0.85,91.47,dppF
dppD CDS,PP_0879,50.13,66.52,NP_743040.1,8.00,0.62,66.52,dppD
dppC CDS,PP_0880,16.37,21.73,NP_743041.1,2.50,0.20,21.73,dppC
dppB CDS,PP_0881,33.03,43.83,NP_743042.1,5.50,0.41,43.83,dppB
dppA-I CDS,PP_0882,152.26,202.06,NP_743043.1,41.00,1.88,202.06,dppA-I
opdP CDS,PP_0883,66.00,87.58,NP_743044.1,15.00,0.82,87.58,opdP
dppA-II CDS,PP_0884,91.48,121.39,NP_743045.1,24.00,1.13,121.39,dppA-II
dppA-III CDS,PP_0885,1624.38,2155.62,NP_743046.1,435.00,20.09,2155.62,dppA-III
hypothetical protein CDS,PP_0886,93.15,123.62,NP_743047.1,11.00,1.15,123.62,
sensor histidine kinase CDS,PP_0887,96.48,128.04,NP_743048.1,21.50,1.19,128.04,
regA CDS,PP_0888,492.46,653.51,NP_743049.1,45.50,6.09,653.51,regA
hypothetical protein CDS,PP_0889,16.02,21.26,NP_743050.1,3.00,0.20,21.26,
hypothetical protein CDS,PP_0890,0.00,0.00,NP_743051.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0891,0.00,0.00,NP_743052.1,0.00,0.00,0.00,
phospholipase family protein CDS,PP_0892,15.73,20.87,NP_743053.1,3.00,0.19,20.87,
ThiJ/PfpI family protein CDS,PP_0893,423.38,561.84,NP_743054.1,41.00,5.24,561.84,
hypothetical protein CDS,PP_0894,121.74,161.56,NP_743055.1,8.00,1.51,161.56,
hypothetical protein CDS,PP_0895,0.00,0.00,NP_743056.1,0.00,0.00,0.00,
carbon-nitrogen hydrolase family protein CDS,PP_0896,6.96,9.23,NP_743057.1,1.00,0.09,9.23,
class 1 fumarate hydratase CDS,PP_0897,11.95,15.86,NP_743058.1,3.00,0.15,15.86,
ferredoxin reductase CDS,PP_0899,29.67,39.37,NP_743060.1,4.50,0.37,39.37,
PAP2 family protein CDS,PP_0900,12.49,16.58,NP_743061.1,1.50,0.15,16.58,
colR CDS,PP_0901,119.84,159.03,NP_743062.1,13.50,1.48,159.03,colR
colS CDS,PP_0902,16.21,21.51,NP_743063.2,3.50,0.20,21.51,colS
hypothetical protein CDS,PP_0903,338.81,449.61,NP_743064.1,38.00,4.19,449.61,
protein InaA CDS,PP_0904,116.77,154.95,NP_743065.1,13.50,1.44,154.95,
hypothetical protein CDS,PP_0905,713.57,946.94,NP_743066.1,27.50,8.83,946.94,
RND family multidrug transporter CDS,PP_0906,65.80,87.32,NP_743067.1,33.00,0.81,87.32,
RND transporter membrane fusion protein-like protein CDS,PP_0907,59.67,79.19,NP_743068.1,12.00,0.74,79.19,
hypothetical protein CDS,PP_0908,22.12,29.35,NP_743069.1,4.00,0.27,29.35,
hypothetical protein CDS,PP_0909,17.10,22.70,NP_743070.1,3.00,0.21,22.70,
hypothetical protein CDS,PP_0910,17.01,22.57,NP_743071.1,4.00,0.21,22.57,
hypothetical protein CDS,PP_0911,15.69,20.82,NP_743072.1,1.00,0.19,20.82,
hypothetical protein CDS,PP_0912,0.00,0.00,NP_743073.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0913,186.90,248.02,NP_743074.1,41.00,2.31,248.02,
GGDEF domain-containing protein CDS,PP_0914,90.41,119.97,NP_743075.1,31.00,1.12,119.97,
sodB CDS,PP_0915,101.71,134.97,NP_743076.1,10.00,1.26,134.97,sodB
amino acid transporter LysE CDS,PP_0916,0.00,0.00,NP_743077.1,0.00,0.00,0.00,
iciA CDS,PP_0917,20.44,27.13,NP_743078.1,3.00,0.25,27.13,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,24.46,32.46,NP_743079.1,4.00,0.30,32.46,
hypothetical protein CDS,PP_0919,13.96,18.52,NP_743080.2,2.00,0.17,18.52,
xenB CDS,PP_0920,52.04,69.06,NP_743081.1,9.00,0.64,69.06,xenB
ArsR family transcriptional regulator CDS,PP_0921,20.04,26.59,NP_743082.1,1.00,0.25,26.59,
hypothetical protein CDS,PP_0922,93.41,123.96,NP_743083.1,9.00,1.16,123.96,
acyltransferase CDS,PP_0923,0.00,0.00,NP_743084.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0924,0.00,0.00,NP_743085.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_0925,47.86,63.52,NP_743086.1,7.00,0.59,63.52,
membrane protein CDS,PP_0926,19.21,25.50,NP_743087.1,3.00,0.24,25.50,
aroP-I CDS,PP_0927,8.92,11.83,NP_743088.1,2.00,0.11,11.83,aroP-I
K+-dependent Na+/Ca+ exchanger-like protein CDS,PP_0928,11.63,15.44,NP_743089.1,2.00,0.14,15.44,
lipoprotein CDS,PP_0929,0.00,0.00,NP_743090.1,0.00,0.00,0.00,
gatB CDS,PP_0930,25.19,33.43,NP_743091.1,6.00,0.31,33.43,gatB
gatA CDS,PP_0931,12.55,16.65,NP_743092.1,3.00,0.16,16.65,gatA
gatC CDS,PP_0932,0.00,0.00,NP_743093.3,0.00,0.00,0.00,gatC
mreB CDS,PP_0933,10.85,14.40,NP_743094.3,2.00,0.13,14.40,mreB
mreC CDS,PP_0934,12.16,16.13,NP_743095.1,2.00,0.15,16.13,mreC
mreD CDS,PP_0935,0.00,0.00,NP_743096.1,0.00,0.00,0.00,mreD
maf CDS,PP_0936,29.76,39.50,NP_743097.1,3.00,0.37,39.50,maf
rng CDS,PP_0937,149.92,198.95,NP_743098.1,36.00,1.85,198.95,rng
hypothetical protein CDS,PP_0938,35.74,47.43,NP_743099.1,22.50,0.44,47.43,
carbon-nitrogen hydrolase family protein CDS,PP_0939,249.43,331.00,NP_743100.1,35.00,3.09,331.00,
tldD CDS,PP_0940,255.10,338.53,NP_743101.1,60.50,3.16,338.53,tldD
ribosome associated protein CDS,PP_0941,174.48,231.54,NP_743102.1,15.00,2.16,231.54,
pmbA CDS,PP_0942,160.84,213.45,NP_743103.1,36.00,1.99,213.45,pmbA
hypothetical protein CDS,PP_0943,1228.27,1629.97,NP_743104.1,79.50,15.19,1629.97,
fumC-I CDS,PP_0944,1033.97,1372.12,NP_743105.1,235.00,12.79,1372.12,fumC-I
hypothetical protein CDS,PP_0945,1248.53,1656.86,NP_743106.1,95.00,15.44,1656.86,
sodA CDS,PP_0946,1117.48,1482.95,NP_743107.1,116.50,13.82,1482.95,sodA
membrane protein CDS,PP_0947,247.15,327.98,NP_743108.1,37.00,3.06,327.98,
ptsH CDS,PP_0948,166.81,221.36,NP_743109.1,7.50,2.06,221.36,ptsH
ATP-binding protein CDS,PP_0949,127.83,169.63,NP_743110.1,18.00,1.58,169.63,
ptsN CDS,PP_0950,457.02,606.48,NP_743111.1,35.00,5.65,606.48,ptsN
hpf CDS,PP_0951,15159.90,20117.83,NP_743112.1,771.50,187.51,20117.83,hpf
rpoN CDS,PP_0952,268.23,355.96,NP_743113.1,66.00,3.32,355.96,rpoN
lptB CDS,PP_0953,301.08,399.55,NP_743114.1,36.00,3.72,399.55,lptB
hypothetical protein CDS,PP_0954,543.57,721.34,NP_743115.1,47.00,6.72,721.34,
hypothetical protein CDS,PP_0955,423.86,562.48,NP_743116.1,40.00,5.24,562.48,
kdsC CDS,PP_0956,150.35,199.52,NP_743117.1,13.00,1.86,199.52,kdsC
kdsD CDS,PP_0957,43.59,57.85,NP_743118.1,7.00,0.54,57.85,kdsD
mlaF CDS,PP_0958,14.99,19.90,NP_743119.1,2.00,0.19,19.90,mlaF
mlaE CDS,PP_0959,34.11,45.27,NP_743120.1,4.50,0.42,45.27,mlaE
mlaD CDS,PP_0960,143.67,190.66,NP_743121.1,11.50,1.78,190.66,mlaD
ttg2D CDS,PP_0961,234.25,310.86,NP_743122.1,25.00,2.90,310.86,ttg2D
ttg2E CDS,PP_0962,440.86,585.04,NP_743123.1,22.00,5.45,585.04,ttg2E
ttg2F CDS,PP_0963,139.15,184.65,NP_743124.1,5.50,1.72,184.65,ttg2F
murA CDS,PP_0964,79.14,105.02,NP_743125.1,16.50,0.98,105.02,murA
hisG CDS,PP_0965,57.28,76.01,NP_743126.1,6.00,0.71,76.01,hisG
hisD CDS,PP_0966,20.61,27.34,NP_743127.1,4.50,0.25,27.34,hisD
hisC CDS,PP_0967,26.10,34.63,NP_743128.1,4.50,0.32,34.63,hisC
hypothetical protein CDS,PP_0968,29.33,38.93,NP_743129.1,6.00,0.36,38.93,
GntR family transcriptional regulator CDS,PP_0969,9.33,12.38,NP_743130.1,1.00,0.12,12.38,
cyanate MFS transporter CDS,PP_0970,13.96,18.52,NP_743131.1,3.00,0.17,18.52,
hypothetical protein CDS,PP_0971,140.02,185.81,NP_743132.1,11.00,1.73,185.81,
hypothetical protein CDS,PP_0972,105.02,139.36,NP_743133.1,5.50,1.30,139.36,
nucleoid-associated protein CDS,PP_0973,21.08,27.98,NP_743134.1,3.50,0.26,27.98,
hupN CDS,PP_0975,64.59,85.72,NP_743136.1,3.00,0.80,85.72,hupN
rlmF CDS,PP_0976,6.36,8.45,NP_743137.1,1.00,0.08,8.45,rlmF
valS CDS,PP_0977,53.32,70.75,NP_743138.1,25.00,0.66,70.75,valS
hypothetical protein CDS,PP_0978,157.60,209.14,NP_743139.1,9.50,1.95,209.14,
holC CDS,PP_0979,7.08,9.39,NP_743140.1,0.50,0.09,9.39,holC
pepA CDS,PP_0980,36.58,48.54,NP_743141.1,9.00,0.45,48.54,pepA
YjgP/YjgQ family permease CDS,PP_0982,78.89,104.69,NP_743143.1,14.50,0.98,104.69,
membrane protein CDS,PP_0983,20.01,26.56,NP_743144.1,3.50,0.25,26.56,
membrane protein CDS,PP_0984,12.42,16.48,NP_743145.1,1.00,0.15,16.48,
gcvT-I CDS,PP_0986,143.41,190.31,NP_743147.1,26.50,1.77,190.31,gcvT-I
tdcG-II CDS,PP_0987,165.35,219.43,NP_743148.1,37.50,2.05,219.43,tdcG-II
gcvP-I CDS,PP_0988,193.46,256.74,NP_743149.1,91.00,2.39,256.74,gcvP-I
gcvH-I CDS,PP_0989,252.99,335.73,NP_743150.1,16.00,3.13,335.73,gcvH-I
DoxX family protein CDS,PP_0990,31.38,41.64,NP_743151.1,2.00,0.39,41.64,
hypothetical protein CDS,PP_0991,15.69,20.82,NP_743152.1,2.00,0.19,20.82,
hypothetical protein CDS,PP_0992,14.56,19.32,NP_743153.1,2.00,0.18,19.32,
hypothetical protein CDS,PP_0993,147.58,195.84,NP_743154.1,7.00,1.83,195.84,
RNA polymerase sigma factor CDS,PP_0994,22.61,30.01,NP_743155.3,2.00,0.28,30.01,
membrane protein CDS,PP_0995,18.92,25.10,NP_743156.1,2.00,0.23,25.10,
gltS CDS,PP_0996,15.10,20.04,NP_743157.1,3.00,0.19,20.04,gltS
sigma-54 dependent transcriptional regulator/sensory box protein CDS,PP_0997,40.24,53.40,NP_743158.1,10.00,0.50,53.40,
hypothetical protein CDS,PP_0998,2703.31,3587.40,NP_743159.1,191.00,33.44,3587.40,
arcC CDS,PP_0999,1423.29,1888.76,NP_743160.1,218.00,17.60,1888.76,arcC
arcB CDS,PP_1000,4537.35,6021.26,NP_743161.1,755.50,56.12,6021.26,arcB
arcA CDS,PP_1001,3108.54,4125.16,NP_743162.1,642.00,38.45,4125.16,arcA
arcD-I CDS,PP_1002,457.09,606.57,NP_743163.1,107.50,5.65,606.57,arcD-I
arcD-II CDS,PP_1003,157.32,208.77,NP_743164.1,37.00,1.95,208.77,arcD-II
hypothetical protein CDS,PP_1004,154.00,204.36,NP_743165.1,10.50,1.90,204.36,
hemO CDS,PP_1005,260.66,345.91,NP_743166.1,25.50,3.22,345.91,hemO
heme receptor CDS,PP_1006,11.73,15.56,NP_743167.2,5.00,0.15,15.56,
transmembrane sensor CDS,PP_1007,23.00,30.52,NP_743168.1,4.00,0.28,30.52,
RNA polymerase subunit sigma-24 CDS,PP_1008,11.84,15.71,NP_743169.1,1.00,0.15,15.71,
gapA CDS,PP_1009,442.36,587.03,NP_743170.1,73.00,5.47,587.03,gapA
edd CDS,PP_1010,13.29,17.64,NP_743171.1,4.00,0.16,17.64,edd
glk CDS,PP_1011,69.57,92.33,NP_743172.1,11.00,0.86,92.33,glk
gltR-II CDS,PP_1012,58.54,77.69,NP_743173.1,7.00,0.72,77.69,gltR-II
sensor histidine kinase CDS,PP_1013,0.00,0.00,NP_743174.1,0.00,0.00,0.00,
yihS CDS,PP_1014,14.56,19.32,NP_743175.1,3.00,0.18,19.32,yihS
gtsA CDS,PP_1015,47.18,62.61,NP_743176.1,10.00,0.58,62.61,gtsA
gtsB CDS,PP_1016,0.00,0.00,NP_743177.1,0.00,0.00,0.00,gtsB
gtsC CDS,PP_1017,7.18,9.52,NP_743178.1,1.00,0.09,9.52,gtsC
gtsD CDS,PP_1018,2.63,3.49,NP_743179.1,0.50,0.03,3.49,gtsD
oprB-I CDS,PP_1019,83.58,110.91,NP_743180.1,18.50,1.03,110.91,oprB-I
yeaD CDS,PP_1020,21.30,28.27,NP_743181.1,3.00,0.26,28.27,yeaD
hexR CDS,PP_1021,0.00,0.00,NP_743182.3,0.00,0.00,0.00,hexR
zwfA CDS,PP_1022,41.30,54.81,NP_743183.1,10.00,0.51,54.81,zwfA
pgl CDS,PP_1023,12.49,16.58,NP_743184.1,1.50,0.15,16.58,pgl
eda CDS,PP_1024,21.44,28.45,NP_743185.1,2.50,0.27,28.45,eda
leuA CDS,PP_1025,203.12,269.55,NP_743186.1,56.00,2.51,269.55,leuA
M23/M37 family peptidase CDS,PP_1026,7.33,9.73,NP_743187.1,1.00,0.09,9.73,
xseA CDS,PP_1027,8.80,11.68,NP_743188.1,2.00,0.11,11.68,xseA
LysR family transcriptional regulator CDS,PP_1028,13.82,18.33,NP_743189.1,2.00,0.17,18.33,
membrane protein CDS,PP_1029,8.03,10.66,NP_743190.1,1.00,0.10,10.66,
hypothetical protein CDS,PP_1030,152.34,202.16,NP_743191.1,14.00,1.88,202.16,
guaB CDS,PP_1031,57.83,76.74,NP_743192.1,14.00,0.72,76.74,guaB
guaA CDS,PP_1032,30.78,40.85,NP_743193.1,8.00,0.38,40.85,guaA
sulfatase domain-containing protein CDS,PP_1033,354.11,469.92,NP_743194.1,116.00,4.38,469.92,
cumA CDS,PP_1034,120.83,160.35,NP_743195.1,28.00,1.49,160.35,cumA
tadA CDS,PP_1035,41.59,55.19,NP_743196.1,3.00,0.51,55.19,tadA
mltF CDS,PP_1036,112.44,149.21,NP_743197.2,27.00,1.39,149.21,mltF
purL CDS,PP_1037,12.46,16.53,NP_743198.1,8.00,0.15,16.53,purL
hypothetical protein CDS,PP_1038,0.00,0.00,NP_743199.1,0.00,0.00,0.00,
tatC-I CDS,PP_1039,0.00,0.00,NP_743200.1,0.00,0.00,0.00,tatC-I
tatB-I CDS,PP_1040,0.00,0.00,NP_743201.1,0.00,0.00,0.00,tatB-I
tatA-I CDS,PP_1041,0.00,0.00,NP_743202.1,0.00,0.00,0.00,tatA-I
xcpX CDS,PP_1042,0.00,0.00,NP_743203.1,0.00,0.00,0.00,xcpX
upxB CDS,PP_1043,2.92,3.88,NP_743204.1,1.00,0.04,3.88,upxB
uxpA CDS,PP_1044,0.00,0.00,NP_743205.1,0.00,0.00,0.00,uxpA
xcpP CDS,PP_1045,0.00,0.00,NP_743206.1,0.00,0.00,0.00,xcpP
xcpQ CDS,PP_1046,0.00,0.00,NP_743207.1,0.00,0.00,0.00,xcpQ
gspE CDS,PP_1047,0.00,0.00,NP_743208.1,0.00,0.00,0.00,gspE
gspF CDS,PP_1048,0.00,0.00,NP_743209.1,0.00,0.00,0.00,gspF
gspG CDS,PP_1049,0.00,0.00,NP_743210.1,0.00,0.00,0.00,gspG
xcpU CDS,PP_1050,0.00,0.00,NP_743211.1,0.00,0.00,0.00,xcpU
xcpV CDS,PP_1051,0.00,0.00,NP_743212.1,0.00,0.00,0.00,xcpV
xcpW CDS,PP_1052,0.00,0.00,NP_743213.1,0.00,0.00,0.00,xcpW
xcpY CDS,PP_1053,0.00,0.00,NP_743214.1,0.00,0.00,0.00,xcpY
xcpZ CDS,PP_1054,0.00,0.00,NP_743215.1,0.00,0.00,0.00,xcpZ
gspN CDS,PP_1055,28.24,37.48,NP_743216.1,3.00,0.35,37.48,gspN
iron-chelator utilization protein CDS,PP_1056,67.73,89.88,NP_743217.1,8.50,0.84,89.88,
PadR family transcriptional regulator CDS,PP_1057,94.52,125.44,NP_743218.1,8.50,1.17,125.44,
hypothetical protein CDS,PP_1058,183.12,243.01,NP_743219.1,95.00,2.27,243.01,
ytnA CDS,PP_1059,12.84,17.04,NP_743220.1,3.00,0.16,17.04,ytnA
glutamate synthase large subunit CDS,PP_1060,11.24,14.92,NP_743221.1,3.00,0.14,14.92,
ATP-dependent DNA helicase CDS,PP_1061,4.23,5.62,NP_743222.1,3.00,0.05,5.62,
MutT/nudix family protein CDS,PP_1062,0.00,0.00,NP_743223.1,0.00,0.00,0.00,
metR-I CDS,PP_1063,13.23,17.55,NP_743224.1,2.00,0.16,17.55,metR-I
alpha/beta family hydrolase CDS,PP_1064,5.34,7.09,NP_743225.1,1.00,0.07,7.09,
glmP CDS,PP_1065,18.07,23.98,NP_743226.1,1.00,0.22,23.98,glmP
dctD-II CDS,PP_1066,13.71,18.19,NP_743227.1,3.00,0.17,18.19,dctD-II
sensor histidine kinase CDS,PP_1067,6.36,8.45,NP_743228.1,2.00,0.08,8.45,
gltL CDS,PP_1068,480.39,637.50,NP_743229.1,61.00,5.94,637.50,gltL
gltK CDS,PP_1069,248.47,329.74,NP_743230.1,27.50,3.07,329.74,gltK
gltJ CDS,PP_1070,191.01,253.48,NP_743231.1,23.50,2.36,253.48,gltJ
gltI CDS,PP_1071,1160.30,1539.77,NP_743232.1,176.00,14.35,1539.77,gltI
leucine-rich repeat-containing protein CDS,PP_1072,15.46,20.52,NP_743233.1,11.00,0.19,20.52,
glpD CDS,PP_1073,110.04,146.03,NP_743234.1,28.00,1.36,146.03,glpD
glpR CDS,PP_1074,16.06,21.32,NP_743235.1,2.00,0.20,21.32,glpR
glpK CDS,PP_1075,36.43,48.35,NP_743236.1,9.00,0.45,48.35,glpK
glpF CDS,PP_1076,0.00,0.00,NP_743237.1,0.00,0.00,0.00,glpF
ybaK CDS,PP_1077,38.67,51.32,NP_743238.1,3.00,0.48,51.32,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,5.47,7.26,NP_743239.1,1.00,0.07,7.26,
argF CDS,PP_1079,32.96,43.74,NP_743240.1,5.00,0.41,43.74,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,37.43,49.67,NP_743241.1,13.00,0.46,49.67,
grxD CDS,PP_1081,650.55,863.31,NP_743242.1,36.00,8.05,863.31,grxD
bfr-II CDS,PP_1082,230.58,305.98,NP_743243.1,18.00,2.85,305.98,bfr-II
(2Fe-2S)-binding protein CDS,PP_1083,471.33,625.47,NP_743244.1,17.00,5.83,625.47,
tsaA CDS,PP_1084,281.94,374.15,NP_743245.1,28.00,3.49,374.15,tsaA
rnt CDS,PP_1085,35.98,47.75,NP_743246.2,4.00,0.45,47.75,rnt
pyrC CDS,PP_1086,52.19,69.26,NP_743247.1,9.00,0.65,69.26,pyrC
OmpA family outer membrane protein CDS,PP_1087,70.01,92.91,NP_743248.1,11.00,0.87,92.91,
argG CDS,PP_1088,69.79,92.62,NP_743249.1,14.00,0.86,92.62,argG
hypothetical protein CDS,PP_1089,12.57,16.68,NP_743250.1,1.00,0.16,16.68,
bvgA CDS,PP_1090,68.11,90.39,NP_743251.1,7.00,0.84,90.39,bvgA
hypothetical protein CDS,PP_1091,1269.25,1684.35,NP_743252.1,37.00,15.70,1684.35,
nth CDS,PP_1092,57.01,75.66,NP_743253.1,6.00,0.71,75.66,nth
electron transport complex protein CDS,PP_1093,60.83,80.72,NP_743254.1,5.50,0.75,80.72,
electron transport complex protein CDS,PP_1094,35.24,46.77,NP_743255.1,3.50,0.44,46.77,
electron transport complex protein CDS,PP_1095,15.62,20.72,NP_743256.1,2.50,0.19,20.72,
electron transport complex protein CDS,PP_1096,5.53,7.34,NP_743257.1,0.50,0.07,7.34,
metG CDS,PP_1097,23.81,31.60,NP_743258.1,8.00,0.29,31.60,metG
mrp CDS,PP_1098,11.09,14.72,NP_743259.1,2.00,0.14,14.72,mrp
capB CDS,PP_1099,289.13,383.69,NP_743260.1,10.00,3.58,383.69,capB
dcd CDS,PP_1100,32.13,42.63,NP_743261.1,3.00,0.40,42.63,dcd
hypothetical protein CDS,PP_1101,116.32,154.36,NP_743262.1,5.00,1.44,154.36,
hypothetical protein CDS,PP_1102,46.63,61.89,NP_743263.1,5.00,0.58,61.89,
DEAD box family ATP-dependent helicase CDS,PP_1103,12.39,16.44,NP_743264.1,5.00,0.15,16.44,
AotO-related protein CDS,PP_1104,130.58,173.28,NP_743265.1,24.00,1.62,173.28,
ATP-dependent DNA ligase CDS,PP_1105,7.32,9.71,NP_743266.1,2.00,0.09,9.71,
hypothetical protein CDS,PP_1106,5.97,7.92,NP_743267.1,1.00,0.07,7.92,
quiP CDS,PP_1108,0.00,0.00,NP_743269.1,0.00,0.00,0.00,quiP
GntR family transcriptional regulator CDS,PP_1109,9.06,12.02,NP_743270.1,2.00,0.11,12.02,
serine acetyltransferase CDS,PP_1110,1550.25,2057.25,NP_743271.2,180.00,19.18,2057.25,
synthetase CDS,PP_1111,1712.27,2272.25,NP_743272.1,222.50,21.18,2272.25,
membrane protein CDS,PP_1112,475.93,631.57,NP_743273.1,95.00,5.89,631.57,
pyridoxal-phosphate dependent enzyme family protein CDS,PP_1113,830.42,1102.00,NP_743274.1,123.50,10.27,1102.00,
SEC-C domain-containing protein CDS,PP_1114,321.99,427.30,NP_743275.1,10.50,3.98,427.30,
lipoprotein CDS,PP_1115,162.64,215.83,NP_743276.1,13.50,2.01,215.83,
resolvase family site-specific recombinase CDS,PP_1116,17.08,22.67,NP_743277.1,2.00,0.21,22.67,
hypothetical protein CDS,PP_1117,9.64,12.79,NP_743278.1,2.00,0.12,12.79,
recombinase-like protein CDS,PP_1118,244.02,323.83,NP_743279.1,68.00,3.02,323.83,
hypothetical protein CDS,PP_1119,232.56,308.62,NP_743280.1,18.50,2.88,308.62,
hypothetical protein CDS,PP_1120,116.53,154.64,NP_743281.1,9.50,1.44,154.64,
OmpA family protein CDS,PP_1121,3031.53,4022.97,NP_743282.1,346.00,37.50,4022.97,
OmpA family protein CDS,PP_1122,404.79,537.17,NP_743283.1,53.00,5.01,537.17,
hypothetical protein CDS,PP_1123,132.00,175.16,NP_743284.1,6.00,1.63,175.16,
membrane protein CDS,PP_1124,13.06,17.33,NP_743285.1,1.00,0.16,17.33,
putative Helicase CDS,PP_1125,1.42,1.88,NP_743286.1,0.50,0.02,1.88,
hydrolase CDS,PP_1126,21.97,29.16,NP_743287.1,8.50,0.27,29.16,
estC CDS,PP_1127,29.14,38.67,NP_743288.1,5.50,0.36,38.67,estC
OmpA family protein CDS,PP_1128,243.46,323.08,NP_743289.1,41.50,3.01,323.08,
pdxH CDS,PP_1129,271.73,360.60,NP_743290.1,29.00,3.36,360.60,pdxH
hypothetical protein CDS,PP_1130,59.53,79.00,NP_743291.1,3.00,0.74,79.00,
slyB CDS,PP_1131,221.98,294.58,NP_743292.1,17.00,2.75,294.58,slyB
nhaA-I CDS,PP_1132,10.17,13.50,NP_743293.1,2.00,0.13,13.50,nhaA-I
transposase CDS,PP_1133,0.00,0.00,NP_743294.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1134,22.66,30.07,NP_743295.1,6.00,0.28,30.07,
hypothetical protein CDS,PP_1135,8.19,10.87,NP_743296.1,1.00,0.10,10.87,
hypothetical protein CDS,PP_1136,51.30,68.07,NP_743297.1,11.00,0.63,68.07,
livF-I CDS,PP_1137,341.65,453.38,NP_743298.1,39.50,4.23,453.38,livF-I
livG CDS,PP_1138,292.52,388.19,NP_743299.1,37.00,3.62,388.19,livG
livM CDS,PP_1139,132.84,176.28,NP_743300.1,27.50,1.64,176.28,livM
livH CDS,PP_1140,105.14,139.52,NP_743301.1,16.00,1.30,139.52,livH
livK CDS,PP_1141,2801.96,3718.32,NP_743302.1,515.00,34.66,3718.32,livK
hypothetical protein CDS,PP_1142,771.03,1023.18,NP_743303.1,48.00,9.54,1023.18,
3-hydroxyisobutyrate dehydrogenase CDS,PP_1143,92.31,122.50,NP_743304.1,13.50,1.14,122.50,
membrane protein CDS,PP_1144,465.10,617.21,NP_743305.1,173.50,5.75,617.21,
rapA CDS,PP_1145,34.12,45.28,NP_743306.1,16.00,0.42,45.28,rapA
hypothetical protein CDS,PP_1146,191.93,254.69,NP_743307.1,22.00,2.37,254.69,
hypothetical protein CDS,PP_1147,27.60,36.63,NP_743308.1,1.50,0.34,36.63,
hypothetical protein CDS,PP_1148,326.94,433.87,NP_743309.1,10.50,4.04,433.87,
hypothetical protein CDS,PP_1149,103.79,137.74,NP_743310.1,2.00,1.28,137.74,
membrane protein CDS,PP_1150,16.79,22.28,NP_743311.1,5.50,0.21,22.28,
hypothetical protein CDS,PP_1151,73.33,97.31,NP_743312.1,2.50,0.91,97.31,
membrane fusion efflux protein CDS,PP_1152,90.73,120.40,NP_743313.1,13.00,1.12,120.40,
putative lipoprotein CDS,PP_1153,223.89,297.11,NP_743314.2,12.50,2.77,297.11,
sensory box protein CDS,PP_1154,268.84,356.76,NP_743315.1,114.50,3.33,356.76,
YaiC/YhcK/ArdA family protein CDS,PP_1155,28.27,37.51,NP_743316.1,5.00,0.35,37.51,
yfdC CDS,PP_1156,20.31,26.95,NP_743317.1,3.00,0.25,26.95,yfdC
acetolactate synthase CDS,PP_1157,44.32,58.81,NP_743318.1,12.00,0.55,58.81,
membrane protein CDS,PP_1159,21.03,27.90,NP_743319.1,4.00,0.26,27.90,
asparaginase family protein CDS,PP_1160,36.80,48.83,NP_743320.1,6.00,0.46,48.83,
lipoprotein CDS,PP_1161,18.07,23.98,NP_743321.1,2.00,0.22,23.98,
gstA CDS,PP_1162,57.83,76.74,NP_743322.1,6.00,0.72,76.74,gstA
FAD-binding oxidoreductase CDS,PP_1163,11.92,15.82,NP_743323.1,4.00,0.15,15.82,
LysR family transcriptional regulator CDS,PP_1164,6.77,8.98,NP_743324.1,1.00,0.08,8.98,
hypothetical protein CDS,PP_1165,13.96,18.52,NP_743325.1,2.00,0.17,18.52,
DMT superfamily permease CDS,PP_1166,6.57,8.72,NP_743326.1,1.00,0.08,8.72,
TRAP dicarboxylate transporter subunit DctM CDS,PP_1167,4.74,6.29,NP_743327.1,1.00,0.06,6.29,
TRAP dicarboxylate transporter subunit DctQ CDS,PP_1168,0.00,0.00,NP_743328.3,0.00,0.00,0.00,
dctP CDS,PP_1169,12.49,16.58,NP_743329.1,2.00,0.15,16.58,dctP
gnl CDS,PP_1170,6.88,9.14,NP_743330.1,1.00,0.09,9.14,gnl
