Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_0782,1.88,2.44,NP_742943.1,4.00,0.48,2.44,
hypothetical protein CDS,PP_0784,10.18,13.23,NP_742945.1,21.50,2.62,13.23,
cysZ CDS,PP_0785,64.01,83.21,NP_742946.1,159.50,16.50,83.21,cysZ
trxB CDS,PP_0786,330.51,429.70,NP_742947.1,1088.00,85.18,429.70,trxB
nadC CDS,PP_0787,69.95,90.94,NP_742948.1,203.00,18.03,90.94,nadC
hypothetical protein CDS,PP_0788,5.01,6.51,NP_742949.2,37.00,1.29,6.51,
ampD CDS,PP_0789,97.51,126.78,NP_742950.1,191.00,25.13,126.78,ampD
inner membrane protein AmpE CDS,PP_0790,59.67,77.58,NP_742951.1,169.50,15.38,77.58,
yjjV CDS,PP_0791,41.79,54.33,NP_742952.1,111.00,10.77,54.33,yjjV
cra CDS,PP_0792,46.55,60.52,NP_742953.1,158.50,12.00,60.52,cra
fruB CDS,PP_0793,39.68,51.59,NP_742954.1,387.00,10.23,51.59,fruB
fruK CDS,PP_0794,48.60,63.19,NP_742955.1,157.50,12.53,63.19,fruK
fruA CDS,PP_0795,28.78,37.42,NP_742956.1,171.50,7.42,37.42,fruA
hypothetical protein CDS,PP_0796,53.83,69.99,NP_742957.1,53.00,13.88,69.99,
hypothetical protein CDS,PP_0797,15.17,19.72,NP_742958.1,28.00,3.91,19.72,
GGDEF domain-containing protein CDS,PP_0798,20.01,26.02,NP_742959.1,102.00,5.16,26.02,
opdC CDS,PP_0799,107.59,139.88,NP_742960.1,491.00,27.73,139.88,opdC
hypothetical protein CDS,PP_0800,29.53,38.39,NP_742961.1,76.00,7.61,38.39,
hypothetical protein CDS,PP_0801,55.32,71.92,NP_742962.2,59.00,14.26,71.92,
chemotaxis protein CDS,PP_0802,40.31,52.40,NP_742963.1,124.00,10.39,52.40,
protein secretion ABC transporter permease CDS,PP_0803,11.73,15.25,NP_742964.1,47.50,3.02,15.25,
protein secretion ABC transporter permease/ATP-binding protein CDS,PP_0804,9.31,12.10,NP_742965.1,69.00,2.40,12.10,
outer membrane efflux protein CDS,PP_0805,5.39,7.01,NP_742966.1,26.50,1.39,7.01,
surface adhesion protein CDS,PP_0806,8.56,11.13,NP_742967.1,554.00,2.21,11.13,
norR CDS,PP_0807,40.77,53.01,NP_742968.1,217.00,10.51,53.01,norR
hmp CDS,PP_0808,15.14,19.68,NP_742969.1,61.00,3.90,19.68,hmp
dsbB CDS,PP_0809,119.44,155.28,NP_742970.1,207.00,30.78,155.28,dsbB
cyoA CDS,PP_0812,1218.13,1583.71,NP_742973.1,3922.50,313.95,1583.71,cyoA
cyoB CDS,PP_0813,908.69,1181.40,NP_742974.1,6271.50,234.20,1181.40,cyoB
cyoC CDS,PP_0814,832.37,1082.18,NP_742975.1,1775.50,214.53,1082.18,cyoC
cyoD CDS,PP_0815,1199.58,1559.59,NP_742976.1,1365.50,309.17,1559.59,cyoD
cyoE CDS,PP_0816,752.10,977.81,NP_742977.1,2283.00,193.84,977.81,cyoE
alaC CDS,PP_0817,67.27,87.45,NP_742978.1,278.00,17.34,87.45,alaC
hypothetical protein CDS,PP_0818,7.52,9.78,NP_742979.2,29.00,1.94,9.78,
ykgJ CDS,PP_0819,150.08,195.12,NP_742980.1,197.00,38.68,195.12,ykgJ
acetyltransferase CDS,PP_0820,84.03,109.24,NP_742981.1,162.00,21.66,109.24,
hypothetical protein CDS,PP_0821,51.96,67.55,NP_742982.1,73.00,13.39,67.55,
selU CDS,PP_0822,36.40,47.33,NP_742983.1,138.50,9.38,47.33,selU
selD CDS,PP_0823,35.75,46.49,NP_742984.1,126.50,9.22,46.49,selD
ptxB CDS,PP_0824,120.95,157.25,NP_742985.1,353.50,31.17,157.25,ptxB
phnC CDS,PP_0825,40.81,53.06,NP_742986.1,113.00,10.52,53.06,phnC
phnE CDS,PP_0826,25.97,33.76,NP_742987.1,73.50,6.69,33.76,phnE
ptxC CDS,PP_0827,24.38,31.69,NP_742988.1,64.00,6.28,31.69,ptxC
membrane protein CDS,PP_0828,10.80,14.04,NP_742989.2,33.00,2.78,14.04,
hypothetical protein CDS,PP_0829,34.97,45.46,NP_742990.1,35.50,9.01,45.46,
acetyltransferase CDS,PP_0830,24.07,31.30,NP_742991.1,39.50,6.20,31.30,
hypothetical protein CDS,PP_0831,18.19,23.65,NP_742992.2,36.00,4.69,23.65,
queA CDS,PP_0832,99.46,129.31,NP_742993.1,357.00,25.64,129.31,queA
tgt CDS,PP_0833,201.84,262.42,NP_742994.1,770.00,52.02,262.42,tgt
yajC CDS,PP_0834,451.87,587.48,NP_742995.1,519.00,116.46,587.48,yajC
secD CDS,PP_0835,289.24,376.05,NP_742996.1,1842.00,74.55,376.05,secD
secF CDS,PP_0836,297.36,386.61,NP_742997.1,924.00,76.64,386.61,secF
ycfJ CDS,PP_0837,129.84,168.80,NP_742998.1,241.00,33.46,168.80,ycfJ
suhB CDS,PP_0838,352.19,457.88,NP_742999.1,986.00,90.77,457.88,suhB
trmJ CDS,PP_0839,135.82,176.58,NP_743000.1,351.00,35.01,176.58,trmJ
cysE CDS,PP_0840,141.80,184.36,NP_743001.1,381.00,36.55,184.36,cysE
iscR CDS,PP_0841,397.18,516.39,NP_743002.1,668.00,102.37,516.39,iscR
iscS-I CDS,PP_0842,338.16,439.65,NP_743003.1,1404.50,87.16,439.65,iscS-I
iscU CDS,PP_0843,443.72,576.89,NP_743004.1,587.00,114.36,576.89,iscU
iscA CDS,PP_0844,399.98,520.02,NP_743005.1,443.00,103.09,520.02,iscA
hscB CDS,PP_0845,189.14,245.90,NP_743006.1,337.50,48.75,245.90,hscB
hscA CDS,PP_0846,108.82,141.48,NP_743007.1,693.00,28.05,141.48,hscA
fdx CDS,PP_0847,233.09,303.04,NP_743008.1,272.50,60.08,303.04,fdx
iscX CDS,PP_0848,319.46,415.34,NP_743009.1,219.50,82.34,415.34,iscX
ndk CDS,PP_0849,2448.11,3182.83,NP_743010.1,3565.00,630.96,3182.83,ndk
rlmN CDS,PP_0850,292.54,380.33,NP_743011.1,1146.00,75.40,380.33,rlmN
pilF CDS,PP_0851,188.93,245.63,NP_743012.1,496.00,48.69,245.63,pilF
Cro/CI family transcriptional regulator CDS,PP_0852,213.16,277.14,NP_743013.1,734.50,54.94,277.14,
ispG CDS,PP_0853,220.33,286.45,NP_743014.1,836.00,56.79,286.45,ispG
hisS CDS,PP_0854,287.89,374.29,NP_743015.1,1269.50,74.20,374.29,hisS
hypothetical protein CDS,PP_0855,326.26,424.17,NP_743016.1,716.00,84.09,424.17,
lipoprotein CDS,PP_0856,286.91,373.01,NP_743017.1,1121.00,73.95,373.01,
der CDS,PP_0857,171.45,222.90,NP_743018.1,858.00,44.19,222.90,der
methionine/glutamine aminotransferase CDS,PP_0858,159.00,206.72,NP_743019.1,624.50,40.98,206.72,
ketoglutaramate omega-amidase CDS,PP_0859,205.92,267.72,NP_743020.1,557.50,53.07,267.72,
sulfite reductase flavoprotein subunit CDS,PP_0860,21.11,27.44,NP_743021.1,184.00,5.44,27.44,
outer membrane ferric siderophore receptor CDS,PP_0861,3.83,4.98,NP_743022.2,30.00,0.99,4.98,
PKHD-type hydroxylase CDS,PP_0862,22.77,29.60,NP_743023.1,53.00,5.87,29.60,
hypothetical protein CDS,PP_0863,16.69,21.71,NP_743024.1,44.00,4.30,21.71,
speC CDS,PP_0864,303.85,395.04,NP_743025.2,1209.00,78.31,395.04,speC
ECF subfamily RNA polymerase sigma-24 factor CDS,PP_0865,27.99,36.39,NP_743026.1,46.50,7.21,36.39,
transmembrane sensor CDS,PP_0866,21.78,28.32,NP_743027.1,73.50,5.61,28.32,
FecA-like outer membrane receptor CDS,PP_0867,10.11,13.15,NP_743028.1,84.00,2.61,13.15,
yehX CDS,PP_0868,6.57,8.54,NP_743029.1,26.00,1.69,8.54,yehX
yehW CDS,PP_0869,5.14,6.69,NP_743030.1,11.50,1.33,6.69,yehW
glycine betaine/carnitine/choline ABC transporter substrate-binding protein CDS,PP_0870,6.06,7.87,NP_743031.1,19.50,1.56,7.87,
glycine betaine/carnitine/choline ABC transporter permease CDS,PP_0871,12.19,15.85,NP_743032.1,31.00,3.14,15.85,
prfC CDS,PP_0872,207.58,269.88,NP_743033.1,1124.00,53.50,269.88,prfC
potF-I CDS,PP_0873,6.77,8.80,NP_743034.1,25.00,1.75,8.80,potF-I
hypothetical protein CDS,PP_0874,6.84,8.90,NP_743035.1,8.00,1.76,8.90,
hypothetical protein CDS,PP_0875,1.84,2.39,NP_743036.1,9.00,0.47,2.39,
AraC family transcriptional regulator CDS,PP_0876,13.47,17.52,NP_743037.1,38.00,3.47,17.52,
dppF CDS,PP_0878,37.89,49.26,NP_743039.1,125.50,9.77,49.26,dppF
dppD CDS,PP_0879,45.44,59.07,NP_743040.1,150.50,11.71,59.07,dppD
dppC CDS,PP_0880,29.98,38.98,NP_743041.1,95.00,7.73,38.98,dppC
dppB CDS,PP_0881,36.75,47.78,NP_743042.1,127.00,9.47,47.78,dppB
dppA-I CDS,PP_0882,77.29,100.49,NP_743043.1,432.00,19.92,100.49,dppA-I
opdP CDS,PP_0883,139.49,181.35,NP_743044.1,658.00,35.95,181.35,opdP
dppA-II CDS,PP_0884,62.25,80.94,NP_743045.1,339.00,16.04,80.94,dppA-II
dppA-III CDS,PP_0885,261.77,340.33,NP_743046.1,1455.00,67.47,340.33,dppA-III
hypothetical protein CDS,PP_0886,91.80,119.35,NP_743047.1,225.00,23.66,119.35,
sensor histidine kinase CDS,PP_0887,53.62,69.71,NP_743048.1,248.00,13.82,69.71,
regA CDS,PP_0888,132.45,172.20,NP_743049.1,254.00,34.14,172.20,regA
hypothetical protein CDS,PP_0889,20.84,27.09,NP_743050.1,81.00,5.37,27.09,
hypothetical protein CDS,PP_0890,13.79,17.93,NP_743051.1,14.00,3.55,17.93,
hypothetical protein CDS,PP_0891,195.02,253.55,NP_743052.1,388.00,50.26,253.55,
phospholipase family protein CDS,PP_0892,69.34,90.16,NP_743053.1,274.50,17.87,90.16,
ThiJ/PfpI family protein CDS,PP_0893,109.20,141.98,NP_743054.1,219.50,28.15,141.98,
hypothetical protein CDS,PP_0894,63.05,81.98,NP_743055.1,86.00,16.25,81.98,
hypothetical protein CDS,PP_0895,17.08,22.20,NP_743056.1,34.50,4.40,22.20,
carbon-nitrogen hydrolase family protein CDS,PP_0896,9.55,12.42,NP_743057.1,28.50,2.46,12.42,
class 1 fumarate hydratase CDS,PP_0897,524.23,681.55,NP_743058.1,2731.00,135.11,681.55,
ferredoxin reductase CDS,PP_0899,28.43,36.96,NP_743060.1,89.50,7.33,36.96,
PAP2 family protein CDS,PP_0900,9.83,12.78,NP_743061.1,24.50,2.53,12.78,
colR CDS,PP_0901,108.63,141.23,NP_743062.1,254.00,28.00,141.23,colR
colS CDS,PP_0902,48.64,63.24,NP_743063.2,218.00,12.54,63.24,colS
hypothetical protein CDS,PP_0903,35.65,46.35,NP_743064.1,83.00,9.19,46.35,
protein InaA CDS,PP_0904,32.71,42.53,NP_743065.1,78.50,8.43,42.53,
hypothetical protein CDS,PP_0905,60.63,78.83,NP_743066.1,48.50,15.63,78.83,
RND family multidrug transporter CDS,PP_0906,7.49,9.74,NP_743067.1,78.00,1.93,9.74,
RND transporter membrane fusion protein-like protein CDS,PP_0907,4.31,5.61,NP_743068.1,18.00,1.11,5.61,
hypothetical protein CDS,PP_0908,90.05,117.08,NP_743069.1,338.00,23.21,117.08,
hypothetical protein CDS,PP_0909,145.58,189.27,NP_743070.1,530.00,37.52,189.27,
hypothetical protein CDS,PP_0910,47.53,61.79,NP_743071.1,232.00,12.25,61.79,
hypothetical protein CDS,PP_0911,9.83,12.78,NP_743072.1,13.00,2.53,12.78,
hypothetical protein CDS,PP_0912,3.98,5.17,NP_743073.1,8.00,1.03,5.17,
hypothetical protein CDS,PP_0913,536.32,697.28,NP_743074.1,2442.00,138.23,697.28,
GGDEF domain-containing protein CDS,PP_0914,87.82,114.17,NP_743075.1,625.00,22.63,114.17,
sodB CDS,PP_0915,2784.74,3620.48,NP_743076.1,5683.00,717.73,3620.48,sodB
amino acid transporter LysE CDS,PP_0916,2.85,3.71,NP_743077.1,6.00,0.74,3.71,
iciA CDS,PP_0917,16.58,21.56,NP_743078.1,50.50,4.27,21.56,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,39.62,51.52,NP_743079.1,134.50,10.21,51.52,
hypothetical protein CDS,PP_0919,80.36,104.48,NP_743080.2,239.00,20.71,104.48,
xenB CDS,PP_0920,51.54,67.01,NP_743081.1,185.00,13.28,67.01,xenB
ArsR family transcriptional regulator CDS,PP_0921,60.82,79.08,NP_743082.1,63.00,15.68,79.08,
hypothetical protein CDS,PP_0922,12.00,15.60,NP_743083.1,24.00,3.09,15.60,
acyltransferase CDS,PP_0923,5.93,7.71,NP_743084.1,16.00,1.53,7.71,
hypothetical protein CDS,PP_0924,3.10,4.02,NP_743085.1,8.00,0.80,4.02,
hypothetical protein CDS,PP_0925,51.06,66.39,NP_743086.1,155.00,13.16,66.39,
membrane protein CDS,PP_0926,45.21,58.77,NP_743087.1,146.50,11.65,58.77,
aroP-I CDS,PP_0927,60.46,78.61,NP_743088.1,281.50,15.58,78.61,aroP-I
K+-dependent Na+/Ca+ exchanger-like protein CDS,PP_0928,41.33,53.73,NP_743089.1,147.50,10.65,53.73,
lipoprotein CDS,PP_0929,48.76,63.39,NP_743090.1,62.50,12.57,63.39,
gatB CDS,PP_0930,279.08,362.84,NP_743091.1,1379.50,71.93,362.84,gatB
gatA CDS,PP_0931,179.31,233.12,NP_743092.1,890.00,46.21,233.12,gatA
gatC CDS,PP_0932,346.97,451.11,NP_743093.3,366.50,89.43,451.11,gatC
mreB CDS,PP_0933,496.71,645.78,NP_743094.3,1900.00,128.02,645.78,mreB
mreC CDS,PP_0934,127.53,165.80,NP_743095.1,435.50,32.87,165.80,mreC
mreD CDS,PP_0935,96.62,125.62,NP_743096.1,162.50,24.90,125.62,mreD
maf CDS,PP_0936,94.88,123.36,NP_743097.1,198.50,24.45,123.36,maf
rng CDS,PP_0937,74.94,97.43,NP_743098.1,373.50,19.31,97.43,rng
hypothetical protein CDS,PP_0938,33.60,43.69,NP_743099.1,439.00,8.66,43.69,
carbon-nitrogen hydrolase family protein CDS,PP_0939,88.41,114.95,NP_743100.1,257.50,22.79,114.95,
tldD CDS,PP_0940,134.49,174.85,NP_743101.1,662.00,34.66,174.85,tldD
ribosome associated protein CDS,PP_0941,196.43,255.38,NP_743102.1,350.50,50.63,255.38,
pmbA CDS,PP_0942,110.86,144.13,NP_743103.1,515.00,28.57,144.13,pmbA
hypothetical protein CDS,PP_0943,14.14,18.39,NP_743104.1,19.00,3.65,18.39,
fumC-I CDS,PP_0944,34.55,44.92,NP_743105.1,163.00,8.91,44.92,fumC-I
hypothetical protein CDS,PP_0945,30.08,39.10,NP_743106.1,47.50,7.75,39.10,
sodA CDS,PP_0946,28.19,36.65,NP_743107.1,61.00,7.27,36.65,sodA
membrane protein CDS,PP_0947,34.11,44.35,NP_743108.1,106.00,8.79,44.35,
ptsH CDS,PP_0948,143.05,185.99,NP_743109.1,133.50,36.87,185.99,ptsH
ATP-binding protein CDS,PP_0949,310.84,404.13,NP_743110.1,908.50,80.11,404.13,
ptsN CDS,PP_0950,589.48,766.39,NP_743111.1,937.00,151.93,766.39,ptsN
hpf CDS,PP_0951,1641.14,2133.68,NP_743112.1,1733.50,422.98,2133.68,hpf
rpoN CDS,PP_0952,310.94,404.26,NP_743113.1,1588.00,80.14,404.26,rpoN
lptB CDS,PP_0953,315.30,409.93,NP_743114.1,782.50,81.26,409.93,lptB
hypothetical protein CDS,PP_0954,498.15,647.65,NP_743115.1,894.00,128.39,647.65,
hypothetical protein CDS,PP_0955,233.06,303.00,NP_743116.1,456.50,60.07,303.00,
kdsC CDS,PP_0956,118.13,153.58,NP_743117.1,212.00,30.45,153.58,kdsC
kdsD CDS,PP_0957,150.62,195.82,NP_743118.1,502.00,38.82,195.82,kdsD
mlaF CDS,PP_0958,208.21,270.69,NP_743119.1,576.50,53.66,270.69,mlaF
mlaE CDS,PP_0959,192.29,249.99,NP_743120.1,526.50,49.56,249.99,mlaE
mlaD CDS,PP_0960,291.03,378.38,NP_743121.1,483.50,75.01,378.38,mlaD
ttg2D CDS,PP_0961,424.59,552.01,NP_743122.1,940.50,109.43,552.01,ttg2D
ttg2E CDS,PP_0962,396.81,515.90,NP_743123.1,411.00,102.27,515.90,ttg2E
ttg2F CDS,PP_0963,624.69,812.17,NP_743124.1,512.50,161.00,812.17,ttg2F
murA CDS,PP_0964,422.05,548.72,NP_743125.1,1826.50,108.78,548.72,murA
hisG CDS,PP_0965,359.23,467.04,NP_743126.1,781.00,92.59,467.04,hisG
hisD CDS,PP_0966,133.36,173.39,NP_743127.1,604.50,34.37,173.39,hisD
hisC CDS,PP_0967,144.31,187.62,NP_743128.1,516.50,37.19,187.62,hisC
hypothetical protein CDS,PP_0968,21.20,27.56,NP_743129.1,90.00,5.46,27.56,
GntR family transcriptional regulator CDS,PP_0969,20.00,26.00,NP_743130.1,44.50,5.15,26.00,
cyanate MFS transporter CDS,PP_0970,29.48,38.32,NP_743131.1,131.50,7.60,38.32,
hypothetical protein CDS,PP_0971,137.68,179.00,NP_743132.1,224.50,35.49,179.00,
hypothetical protein CDS,PP_0972,52.90,68.77,NP_743133.1,57.50,13.63,68.77,
nucleoid-associated protein CDS,PP_0973,85.90,111.68,NP_743134.1,296.00,22.14,111.68,
hupN CDS,PP_0975,1223.05,1590.11,NP_743136.1,1179.00,315.22,1590.11,hupN
rlmF CDS,PP_0976,40.17,52.23,NP_743137.1,131.00,10.35,52.23,rlmF
valS CDS,PP_0977,394.98,513.52,NP_743138.1,3844.00,101.80,513.52,valS
hypothetical protein CDS,PP_0978,125.89,163.67,NP_743139.1,157.50,32.45,163.67,
holC CDS,PP_0979,187.18,243.36,NP_743140.1,274.50,48.24,243.36,holC
pepA CDS,PP_0980,326.41,424.37,NP_743141.1,1667.00,84.13,424.37,pepA
YjgP/YjgQ family permease CDS,PP_0982,95.55,124.22,NP_743143.1,364.50,24.63,124.22,
membrane protein CDS,PP_0983,90.21,117.29,NP_743144.1,327.50,23.25,117.29,
membrane protein CDS,PP_0984,63.41,82.44,NP_743145.1,106.00,16.34,82.44,
gcvT-I CDS,PP_0986,138.19,179.66,NP_743147.1,530.00,35.62,179.66,gcvT-I
tdcG-II CDS,PP_0987,62.03,80.65,NP_743148.1,292.00,15.99,80.65,tdcG-II
gcvP-I CDS,PP_0988,242.65,315.48,NP_743149.1,2369.00,62.54,315.48,gcvP-I
gcvH-I CDS,PP_0989,428.14,556.63,NP_743150.1,562.00,110.35,556.63,gcvH-I
DoxX family protein CDS,PP_0990,6.80,8.84,NP_743151.1,9.00,1.75,8.84,
hypothetical protein CDS,PP_0991,4.16,5.41,NP_743152.1,11.00,1.07,5.41,
hypothetical protein CDS,PP_0992,11.05,14.37,NP_743153.1,31.50,2.85,14.37,
hypothetical protein CDS,PP_0993,19.81,25.75,NP_743154.1,19.50,5.11,25.75,
RNA polymerase sigma factor CDS,PP_0994,66.46,86.41,NP_743155.3,122.00,17.13,86.41,
membrane protein CDS,PP_0995,31.44,40.88,NP_743156.1,69.00,8.10,40.88,
gltS CDS,PP_0996,23.29,30.28,NP_743157.1,96.00,6.00,30.28,gltS
sigma-54 dependent transcriptional regulator/sensory box protein CDS,PP_0997,46.33,60.24,NP_743158.1,239.00,11.94,60.24,
hypothetical protein CDS,PP_0998,554.73,721.21,NP_743159.1,813.50,142.97,721.21,
arcC CDS,PP_0999,850.72,1106.03,NP_743160.1,2704.50,219.26,1106.03,arcC
arcB CDS,PP_1000,1936.65,2517.87,NP_743161.1,6693.00,499.14,2517.87,arcB
arcA CDS,PP_1001,1482.52,1927.44,NP_743162.1,6355.00,382.10,1927.44,arcA
arcD-I CDS,PP_1002,290.69,377.94,NP_743163.1,1419.00,74.92,377.94,arcD-I
arcD-II CDS,PP_1003,15.26,19.84,NP_743164.1,74.50,3.93,19.84,arcD-II
hypothetical protein CDS,PP_1004,49.46,64.31,NP_743165.1,70.00,12.75,64.31,
hemO CDS,PP_1005,70.18,91.24,NP_743166.1,142.50,18.09,91.24,hemO
heme receptor CDS,PP_1006,10.40,13.52,NP_743167.2,92.00,2.68,13.52,
transmembrane sensor CDS,PP_1007,20.08,26.11,NP_743168.1,72.50,5.18,26.11,
RNA polymerase subunit sigma-24 CDS,PP_1008,28.23,36.70,NP_743169.1,49.50,7.28,36.70,
gapA CDS,PP_1009,496.61,645.65,NP_743170.1,1701.00,127.99,645.65,gapA
edd CDS,PP_1010,463.46,602.56,NP_743171.1,2894.50,119.45,602.56,edd
glk CDS,PP_1011,362.78,471.65,NP_743172.1,1190.50,93.50,471.65,glk
gltR-II CDS,PP_1012,183.94,239.15,NP_743173.1,456.50,47.41,239.15,gltR-II
sensor histidine kinase CDS,PP_1013,30.66,39.86,NP_743174.1,152.50,7.90,39.86,
yihS CDS,PP_1014,560.99,729.35,NP_743175.1,2399.00,144.59,729.35,yihS
gtsA CDS,PP_1015,1069.68,1390.71,NP_743176.1,4706.00,275.69,1390.71,gtsA
gtsB CDS,PP_1016,141.76,184.31,NP_743177.1,440.50,36.54,184.31,gtsB
gtsC CDS,PP_1017,149.21,193.99,NP_743178.1,431.50,38.46,193.99,gtsC
gtsD CDS,PP_1018,215.92,280.72,NP_743179.1,852.50,55.65,280.72,gtsD
oprB-I CDS,PP_1019,225.82,293.60,NP_743180.1,1037.50,58.20,293.60,oprB-I
yeaD CDS,PP_1020,271.84,353.42,NP_743181.1,794.50,70.06,353.42,yeaD
hexR CDS,PP_1021,157.61,204.91,NP_743182.3,465.50,40.62,204.91,hexR
zwfA CDS,PP_1022,1025.87,1333.75,NP_743183.1,5155.00,264.40,1333.75,zwfA
pgl CDS,PP_1023,746.59,970.66,NP_743184.1,1860.50,192.42,970.66,pgl
eda CDS,PP_1024,992.68,1290.61,NP_743185.1,2402.50,255.85,1290.61,eda
leuA CDS,PP_1025,297.43,386.69,NP_743186.1,1702.00,76.66,386.69,leuA
M23/M37 family peptidase CDS,PP_1026,27.38,35.60,NP_743187.1,77.50,7.06,35.60,
xseA CDS,PP_1027,41.87,54.43,NP_743188.1,197.50,10.79,54.43,xseA
LysR family transcriptional regulator CDS,PP_1028,7.32,9.52,NP_743189.1,22.00,1.89,9.52,
membrane protein CDS,PP_1029,5.42,7.04,NP_743190.1,14.00,1.40,7.04,
hypothetical protein CDS,PP_1030,71.30,92.70,NP_743191.1,136.00,18.38,92.70,
guaB CDS,PP_1031,640.99,833.37,NP_743192.1,3221.00,165.21,833.37,guaB
guaA CDS,PP_1032,366.88,476.98,NP_743193.1,1979.00,94.56,476.98,guaA
sulfatase domain-containing protein CDS,PP_1033,25.59,33.27,NP_743194.1,174.00,6.60,33.27,
cumA CDS,PP_1034,61.23,79.61,NP_743195.1,294.50,15.78,79.61,cumA
tadA CDS,PP_1035,39.07,50.80,NP_743196.1,58.50,10.07,50.80,tadA
mltF CDS,PP_1036,69.02,89.74,NP_743197.2,344.00,17.79,89.74,mltF
purL CDS,PP_1037,297.30,386.52,NP_743198.1,3963.50,76.62,386.52,purL
hypothetical protein CDS,PP_1038,130.80,170.05,NP_743199.1,139.50,33.71,170.05,
tatC-I CDS,PP_1039,10.94,14.23,NP_743200.1,28.50,2.82,14.23,tatC-I
tatB-I CDS,PP_1040,1.01,1.31,NP_743201.1,1.00,0.26,1.31,tatB-I
tatA-I CDS,PP_1041,3.13,4.06,NP_743202.1,2.50,0.81,4.06,tatA-I
xcpX CDS,PP_1042,2.73,3.54,NP_743203.1,9.00,0.70,3.54,xcpX
upxB CDS,PP_1043,9.44,12.27,NP_743204.1,67.00,2.43,12.27,upxB
uxpA CDS,PP_1044,2.83,3.68,NP_743205.1,16.00,0.73,3.68,uxpA
xcpP CDS,PP_1045,1.37,1.79,NP_743206.1,2.00,0.35,1.79,xcpP
xcpQ CDS,PP_1046,1.50,1.95,NP_743207.1,9.00,0.39,1.95,xcpQ
gspE CDS,PP_1047,0.40,0.52,NP_743208.1,2.00,0.10,0.52,gspE
gspF CDS,PP_1048,0.24,0.32,NP_743209.1,1.00,0.06,0.32,gspF
gspG CDS,PP_1049,2.57,3.34,NP_743210.1,4.00,0.66,3.34,gspG
xcpU CDS,PP_1050,1.02,1.32,NP_743211.1,1.50,0.26,1.32,xcpU
xcpV CDS,PP_1051,1.43,1.86,NP_743212.1,2.00,0.37,1.86,xcpV
xcpW CDS,PP_1052,0.25,0.32,NP_743213.1,0.50,0.06,0.32,xcpW
xcpY CDS,PP_1053,2.15,2.79,NP_743214.1,8.00,0.55,2.79,xcpY
xcpZ CDS,PP_1054,1.13,1.47,NP_743215.1,1.50,0.29,1.47,xcpZ
gspN CDS,PP_1055,12.02,15.63,NP_743216.1,26.50,3.10,15.63,gspN
iron-chelator utilization protein CDS,PP_1056,44.92,58.40,NP_743217.1,117.00,11.58,58.40,
PadR family transcriptional regulator CDS,PP_1057,55.19,71.75,NP_743218.1,103.00,14.22,71.75,
hypothetical protein CDS,PP_1058,13.47,17.51,NP_743219.1,145.00,3.47,17.51,
ytnA CDS,PP_1059,67.41,87.65,NP_743220.1,327.00,17.37,87.65,ytnA
glutamate synthase large subunit CDS,PP_1060,55.44,72.08,NP_743221.1,307.00,14.29,72.08,
ATP-dependent DNA helicase CDS,PP_1061,11.28,14.67,NP_743222.1,166.00,2.91,14.67,
MutT/nudix family protein CDS,PP_1062,28.62,37.21,NP_743223.1,40.50,7.38,37.21,
metR-I CDS,PP_1063,50.51,65.67,NP_743224.1,158.50,13.02,65.67,metR-I
alpha/beta family hydrolase CDS,PP_1064,3.86,5.02,NP_743225.1,15.00,0.99,5.02,
glmP CDS,PP_1065,35.26,45.84,NP_743226.1,40.50,9.09,45.84,glmP
dctD-II CDS,PP_1066,43.69,56.81,NP_743227.1,198.50,11.26,56.81,dctD-II
sensor histidine kinase CDS,PP_1067,47.15,61.30,NP_743228.1,307.50,12.15,61.30,
gltL CDS,PP_1068,171.50,222.97,NP_743229.1,452.00,44.20,222.97,gltL
gltK CDS,PP_1069,122.11,158.75,NP_743230.1,280.50,31.47,158.75,gltK
gltJ CDS,PP_1070,116.31,151.22,NP_743231.1,297.00,29.98,151.22,gltJ
gltI CDS,PP_1071,513.93,668.16,NP_743232.1,1618.00,132.46,668.16,gltI
leucine-rich repeat-containing protein CDS,PP_1072,8.23,10.70,NP_743233.1,121.50,2.12,10.70,
glpD CDS,PP_1073,19.41,25.23,NP_743234.1,102.50,5.00,25.23,glpD
glpR CDS,PP_1074,93.64,121.75,NP_743235.1,242.00,24.14,121.75,glpR
glpK CDS,PP_1075,35.20,45.77,NP_743236.1,180.50,9.07,45.77,glpK
glpF CDS,PP_1076,14.94,19.42,NP_743237.1,43.50,3.85,19.42,glpF
ybaK CDS,PP_1077,73.60,95.69,NP_743238.1,118.50,18.97,95.69,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,176.97,230.08,NP_743239.1,671.50,45.61,230.08,
argF CDS,PP_1079,224.56,291.96,NP_743240.1,707.00,57.88,291.96,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,7.07,9.20,NP_743241.1,51.00,1.82,9.20,
grxD CDS,PP_1081,641.67,834.24,NP_743242.1,737.00,165.38,834.24,grxD
bfr-II CDS,PP_1082,465.96,605.80,NP_743243.1,755.00,120.09,605.80,bfr-II
(2Fe-2S)-binding protein CDS,PP_1083,137.59,178.88,NP_743244.1,103.00,35.46,178.88,
