Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
LysR family transcriptional regulator CDS,PP_1688,12.95,17.14,NP_743845.1,3.00,0.22,17.14,
long-chain fatty acid transporter CDS,PP_1689,263.22,348.34,NP_743846.1,83.00,4.52,348.34,
hypothetical protein CDS,PP_1690,16.62,22.00,NP_743847.1,2.00,0.29,22.00,
hypothetical protein CDS,PP_1691,107.06,141.69,NP_743848.1,6.00,1.84,141.69,
hypothetical protein CDS,PP_1692,28.68,37.95,NP_743849.2,3.00,0.49,37.95,
rmuC CDS,PP_1694,5.40,7.14,NP_743851.1,2.00,0.09,7.14,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,13.84,18.32,NP_743852.1,12.00,0.24,18.32,
membrane protein CDS,PP_1696,6.81,9.01,NP_743853.1,2.00,0.12,9.01,
"transcriptional regulator, GntR family CDS",PP_1697,0.00,0.00,NP_743854.2,0.00,0.00,0.00,
MFS transporter CDS,PP_1698,6.30,8.33,NP_743855.1,2.00,0.11,8.33,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,0.00,0.00,NP_743856.1,0.00,0.00,0.00,
acyltransferase CDS,PP_1700,20.22,26.75,NP_743857.1,10.00,0.35,26.75,
sugE CDS,PP_1701,12.63,16.71,NP_743858.1,1.00,0.22,16.71,sugE
rdgC CDS,PP_1702,231.04,305.76,NP_743859.1,53.00,3.97,305.76,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,0.00,0.00,NP_743860.2,0.00,0.00,0.00,
nirB CDS,PP_1705,0.00,0.00,NP_743862.1,0.00,0.00,0.00,nirB
nirD CDS,PP_1706,0.00,0.00,NP_743863.1,0.00,0.00,0.00,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,0.00,0.00,NP_743864.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,0.00,0.00,NP_743865.1,0.00,0.00,0.00,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,0.00,0.00,NP_743866.1,0.00,0.00,0.00,
phthalate permease family MFS transporter CDS,PP_1710,0.00,0.00,NP_743867.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_1711,0.00,0.00,NP_743868.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1712,34.17,45.22,NP_743869.1,12.00,0.59,45.22,
pcaQ CDS,PP_1713,4.30,5.69,NP_743870.1,1.00,0.07,5.69,pcaQ
fklB-II CDS,PP_1714,447.87,592.71,NP_743871.1,84.00,7.70,592.71,fklB-II
hypothetical protein CDS,PP_1715,18.33,24.26,NP_743872.1,2.00,0.32,24.26,
Cro/CI family transcriptional regulator CDS,PP_1716,153.96,203.75,NP_743873.1,13.00,2.65,203.75,
hypothetical protein CDS,PP_1717,0.00,0.00,NP_743874.1,0.00,0.00,0.00,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,3.71,4.91,NP_743875.2,1.00,0.06,4.91,
prc CDS,PP_1719,315.11,417.02,NP_743876.1,166.00,5.42,417.02,prc
alcohol dehydrogenase CDS,PP_1720,41.69,55.17,NP_743877.1,10.00,0.72,55.17,
phosphoserine phosphatase CDS,PP_1721,42.97,56.87,NP_743878.1,7.00,0.74,56.87,
ABC transporter ATP-binding protein CDS,PP_1722,0.00,0.00,NP_743879.1,0.00,0.00,0.00,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,0.00,0.00,NP_743880.1,0.00,0.00,0.00,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,0.00,0.00,NP_743881.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1725,9.59,12.70,NP_743882.1,2.00,0.16,12.70,
ABC transporter substrate-binding protein CDS,PP_1726,56.55,74.83,NP_743883.1,15.00,0.97,74.83,
GntR family transcriptional regulator CDS,PP_1727,0.00,0.00,NP_743884.1,0.00,0.00,0.00,
membrane protein CDS,PP_1728,6.52,8.63,NP_743885.1,3.50,0.11,8.63,
hypothetical protein CDS,PP_1729,88.56,117.20,NP_743886.1,4.50,1.52,117.20,
apeB CDS,PP_1730,74.70,98.85,NP_743887.1,24.00,1.28,98.85,apeB
rluA CDS,PP_1731,101.00,133.67,YP_009236950.1,16.00,1.74,133.67,rluA
minE CDS,PP_1732,480.21,635.51,NP_743888.1,30.50,8.25,635.51,minE
minD CDS,PP_1733,511.12,676.41,NP_743889.1,103.50,8.78,676.41,minD
minC CDS,PP_1734,63.04,83.42,NP_743890.1,13.00,1.08,83.42,minC
htrB CDS,PP_1735,12.87,17.03,NP_743891.1,3.00,0.22,17.03,htrB
hypothetical protein CDS,PP_1736,0.00,0.00,NP_743892.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1737,21.50,28.45,NP_743893.1,4.00,0.37,28.45,
hypothetical protein CDS,PP_1738,9.27,12.27,NP_743894.1,3.00,0.16,12.27,
membrane protein CDS,PP_1739,31.86,42.17,NP_743895.1,3.00,0.55,42.17,
beta (1-6) glucans synthase CDS,PP_1740,12.72,16.84,NP_743896.1,5.00,0.22,16.84,
betX CDS,PP_1741,18.59,24.60,NP_743897.1,4.00,0.32,24.60,betX
yjcH CDS,PP_1742,862.17,1140.98,NP_743898.1,67.00,14.82,1140.98,yjcH
actP-I CDS,PP_1743,255.60,338.26,NP_743899.1,106.00,4.39,338.26,actP-I
hypothetical protein CDS,PP_1744,52.48,69.45,NP_743900.1,2.00,0.90,69.45,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,4.96,6.56,NP_743901.1,1.00,0.09,6.56,
CsrA-like carbon storage regulator CDS,PP_1746,0.00,0.00,NP_743902.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1747,0.00,0.00,NP_743903.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1748,0.00,0.00,NP_743904.1,0.00,0.00,0.00,
acetyltransferase CDS,PP_1749,0.00,0.00,NP_743905.1,0.00,0.00,0.00,
asnB CDS,PP_1750,0.00,0.00,NP_743906.1,0.00,0.00,0.00,asnB
mnmC CDS,PP_1751,4.09,5.41,NP_743907.1,2.00,0.07,5.41,mnmC
hypothetical protein CDS,PP_1752,85.99,113.80,NP_743908.1,32.00,1.48,113.80,
DMT superfamily permease CDS,PP_1753,0.00,0.00,NP_743909.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1754,51.87,68.65,NP_743910.1,15.00,0.89,68.65,
fumC-II CDS,PP_1755,57.56,76.18,NP_743911.1,20.00,0.99,76.18,fumC-II
hypothetical protein CDS,PP_1756,336.48,445.30,NP_743912.1,44.00,5.78,445.30,
bolA CDS,PP_1757,283.88,375.68,NP_743913.1,21.00,4.88,375.68,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,133.40,176.54,NP_743914.1,31.00,2.29,176.54,
hypothetical protein CDS,PP_1759,16.73,22.14,NP_743915.1,2.50,0.29,22.14,
ABC transporter ATP-binding protein CDS,PP_1760,5.48,7.25,NP_743916.1,2.50,0.09,7.25,
yegE CDS,PP_1761,46.09,61.00,NP_743917.2,29.00,0.79,61.00,yegE
hypothetical protein CDS,PP_1762,163.46,216.32,NP_743918.1,32.00,2.81,216.32,
yciK CDS,PP_1763,32.51,43.02,NP_743919.1,6.00,0.56,43.02,yciK
gph CDS,PP_1764,74.68,98.83,NP_743920.1,12.50,1.28,98.83,gph
ubiG CDS,PP_1765,117.75,155.82,NP_743921.1,20.50,2.02,155.82,ubiG
mtnA CDS,PP_1766,33.55,44.40,NP_743922.1,9.00,0.58,44.40,mtnA
gyrA CDS,PP_1767,220.15,291.35,NP_743923.1,152.00,3.78,291.35,gyrA
serC CDS,PP_1768,280.97,371.83,NP_743924.1,76.00,4.83,371.83,serC
pheA CDS,PP_1769,149.10,197.32,NP_743925.1,41.00,2.56,197.32,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,112.87,149.37,NP_743926.1,63.00,1.94,149.37,
cmk CDS,PP_1771,2033.73,2691.42,NP_743927.1,348.00,34.95,2691.42,cmk
rpsA CDS,PP_1772,6324.98,8370.43,NP_743928.3,2727.00,108.71,8370.43,rpsA
ihfB CDS,PP_1773,271.63,359.48,NP_743929.1,20.50,4.67,359.48,ihfB
hypothetical protein CDS,PP_1774,159.32,210.84,NP_743930.1,12.50,2.74,210.84,
metallo-beta-lactamase family protein CDS,PP_1775,11.20,14.82,NP_743931.1,4.00,0.19,14.82,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,442.39,585.45,NP_743932.1,159.00,7.60,585.45,
cpsG CDS,PP_1777,210.77,278.93,NP_743933.1,71.50,3.62,278.93,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,174.23,230.57,NP_743934.1,34.50,2.99,230.57,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,252.17,333.71,NP_743935.1,76.50,4.33,333.71,
mannosyltransferase CDS,PP_1780,150.60,199.30,NP_743936.2,180.50,2.59,199.30,
acyltransferase CDS,PP_1781,33.18,43.91,NP_743937.1,9.00,0.57,43.91,
rfbC CDS,PP_1782,405.87,537.13,NP_743938.1,55.50,6.98,537.13,rfbC
rfbA CDS,PP_1783,782.94,1036.14,NP_743939.1,172.00,13.46,1036.14,rfbA
rfbD CDS,PP_1784,551.32,729.61,NP_743940.1,124.00,9.48,729.61,rfbD
rffG CDS,PP_1785,822.30,1088.23,NP_743941.1,225.50,14.13,1088.23,rffG
glycosyl transferase CDS,PP_1786,669.73,886.31,NP_743942.1,574.50,11.51,886.31,
hypothetical protein CDS,PP_1787,903.44,1195.61,NP_743943.1,227.50,15.53,1195.61,
hypothetical protein CDS,PP_1788,591.08,782.23,NP_743944.1,159.00,10.16,782.23,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,560.56,741.83,NP_743945.1,95.50,9.63,741.83,
acylneuraminate cytidylyltransferase CDS,PP_1790,1292.14,1710.01,NP_743946.1,224.00,22.21,1710.01,
aldolase/synthase CDS,PP_1791,611.61,809.40,NP_743947.1,244.50,10.51,809.40,
group 2 family glycosyl transferase CDS,PP_1792,364.31,482.13,NP_743948.1,220.50,6.26,482.13,
group 2 family glycosyl transferase CDS,PP_1793,162.83,215.48,NP_743949.1,105.00,2.80,215.48,
hypothetical protein CDS,PP_1794,1844.67,2441.22,NP_743950.1,663.00,31.70,2441.22,
hypothetical protein CDS,PP_1795,567.42,750.91,NP_743951.1,125.50,9.75,750.91,
HlyD family secretion protein CDS,PP_1797,10.60,14.02,NP_743952.1,3.50,0.18,14.02,
outer membrane efflux protein CDS,PP_1798,12.76,16.89,NP_743953.1,4.50,0.22,16.89,
gmd CDS,PP_1799,526.29,696.49,NP_743954.1,140.00,9.05,696.49,gmd
rmd CDS,PP_1800,125.32,165.85,NP_743955.1,28.00,2.15,165.85,rmd
wbpY CDS,PP_1801,63.23,83.67,NP_743956.1,18.00,1.09,83.67,wbpY
wbpZ CDS,PP_1802,68.72,90.95,NP_743957.2,19.00,1.18,90.95,wbpZ
wbpV CDS,PP_1803,20.65,27.33,NP_743958.1,5.00,0.35,27.33,wbpV
wbpL CDS,PP_1804,25.97,34.36,NP_743959.1,6.50,0.45,34.36,wbpL
wbpM CDS,PP_1805,56.33,74.54,NP_743960.1,29.00,0.97,74.54,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,90.48,119.74,NP_743961.1,21.50,1.56,119.74,
kdsA-II CDS,PP_1807,280.99,371.86,NP_743962.1,59.00,4.83,371.86,kdsA-II
pgi-I CDS,PP_1808,207.37,274.44,NP_743963.1,86.00,3.56,274.44,pgi-I
hypothetical protein CDS,PP_1810,0.00,0.00,NP_743965.1,0.00,0.00,0.00,
rffE CDS,PP_1811,3.51,4.65,NP_743966.1,1.00,0.06,4.65,rffE
hypothetical protein CDS,PP_1812,0.00,0.00,NP_743967.1,0.00,0.00,0.00,
ComEA-like protein CDS,PP_1813,23.69,31.35,NP_743968.1,2.00,0.41,31.35,
hypothetical protein CDS,PP_1814,143.39,189.76,NP_743969.1,6.00,2.46,189.76,
pyrF CDS,PP_1815,22.88,30.27,NP_743970.1,4.00,0.39,30.27,pyrF
alcohol dehydrogenase CDS,PP_1816,24.04,31.82,NP_743971.1,6.00,0.41,31.82,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,0.00,0.00,NP_743972.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1818,0.00,0.00,NP_743973.1,0.00,0.00,0.00,
methyl-accepting chemotaxis transducer CDS,PP_1819,10.34,13.69,NP_743974.1,5.00,0.18,13.69,
benzoate transport protein CDS,PP_1820,10.06,13.32,NP_743975.1,3.00,0.17,13.32,
glutathione S-transferase family protein CDS,PP_1821,193.09,255.53,NP_743976.1,29.00,3.32,255.53,
hypothetical protein CDS,PP_1822,151.10,199.96,NP_743977.1,14.00,2.60,199.96,
folEA-I CDS,PP_1823,171.67,227.18,NP_743978.1,24.50,2.95,227.18,folEA-I
Smr domain-containing protein CDS,PP_1824,32.20,42.62,NP_743979.1,4.50,0.55,42.62,
hypothetical protein CDS,PP_1825,25.01,33.10,NP_743980.1,2.00,0.43,33.10,
isochorismatase family hydrolase CDS,PP_1826,122.28,161.82,NP_743981.1,18.00,2.10,161.82,
prmB CDS,PP_1827,39.75,52.61,NP_743982.1,9.00,0.68,52.61,prmB
hypothetical protein CDS,PP_1828,20.51,27.14,NP_743983.1,4.00,0.35,27.14,
alpha/beta family hydrolase CDS,PP_1829,4.18,5.53,NP_743984.1,1.00,0.07,5.53,
aroC CDS,PP_1830,66.18,87.58,NP_743985.1,18.00,1.14,87.58,aroC
membrane protein CDS,PP_1831,3.48,4.60,NP_743986.1,1.00,0.06,4.60,
oxidase CDS,PP_1832,29.91,39.58,NP_743987.1,4.00,0.51,39.58,
hypothetical protein CDS,PP_1833,0.00,0.00,NP_743988.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1834,7.65,10.12,NP_743989.1,1.00,0.13,10.12,
hypothetical protein CDS,PP_1835,22.68,30.02,NP_743990.1,3.00,0.39,30.02,
ZIP family metal transporter CDS,PP_1836,12.83,16.98,NP_743991.2,3.00,0.22,16.98,
hypothetical protein CDS,PP_1837,20.91,27.67,NP_743992.1,1.00,0.36,27.67,
membrane protein CDS,PP_1838,46.82,61.96,NP_743993.1,24.00,0.80,61.96,
hypothetical protein CDS,PP_1839,67.76,89.67,NP_743994.2,4.00,1.16,89.67,
hypothetical protein CDS,PP_1840,24.11,31.91,NP_743995.1,2.00,0.41,31.91,
cytochrome c family protein CDS,PP_1841,0.00,0.00,NP_743996.1,0.00,0.00,0.00,
class I glutamine amidotransferase CDS,PP_1842,185.72,245.78,NP_743997.1,34.00,3.19,245.78,
Mg(2+)/Co(2+) transporter CDS,PP_1843,82.61,109.33,NP_743998.1,20.00,1.42,109.33,
plsC CDS,PP_1844,11.25,14.88,NP_743999.1,2.00,0.19,14.88,plsC
enoyl-CoA hydratase/isomerase family protein CDS,PP_1845,75.64,100.10,NP_744000.1,13.00,1.30,100.10,
group II intron-encoding maturase CDS,PP_1846,48.00,63.52,NP_744001.1,17.00,0.82,63.52,
TonB-dependent ferric siderophore receptor CDS,PP_1847,16.94,22.42,NP_744002.2,9.00,0.29,22.42,
hypothetical protein CDS,PP_1849,31.61,41.84,NP_744004.1,3.00,0.54,41.84,
ygaY CDS,PP_1850,0.00,0.00,NP_744005.1,0.00,0.00,0.00,ygaY
enoyl-ACP reductase CDS,PP_1852,16.06,21.25,NP_744007.1,3.00,0.28,21.25,
LysR family transcriptional regulator CDS,PP_1853,8.55,11.32,NP_744008.1,2.00,0.15,11.32,
hypothetical protein CDS,PP_1854,17.05,22.56,NP_744009.1,2.00,0.29,22.56,
hypothetical protein CDS,PP_1855,30.19,39.95,NP_744010.1,3.00,0.52,39.95,
earP CDS,PP_1857,12.39,16.40,NP_744012.1,3.50,0.21,16.40,earP
efp CDS,PP_1858,2518.10,3332.43,NP_744013.1,357.50,43.28,3332.43,efp
ohr CDS,PP_1859,177.81,235.32,NP_744014.1,19.00,3.06,235.32,ohr
ohrR CDS,PP_1860,26.41,34.96,NP_744015.1,3.00,0.45,34.96,ohrR
LysR family transcriptional regulator CDS,PP_1861,8.42,11.14,NP_744016.1,2.00,0.14,11.14,
membrane protein CDS,PP_1862,5.35,7.08,NP_744017.1,1.00,0.09,7.08,
LysR family transcriptional regulator CDS,PP_1863,4.71,6.24,NP_744018.1,1.00,0.08,6.24,
hypothetical protein CDS,PP_1864,0.00,0.00,NP_744019.1,0.00,0.00,0.00,
transposase CDS,PP_1865,43.17,57.13,NP_744020.1,14.00,0.74,57.13,
aroH CDS,PP_1866,62.59,82.83,NP_744021.1,21.00,1.08,82.83,aroH
hypothetical protein CDS,PP_1867,5.31,7.03,NP_744022.1,1.00,0.09,7.03,
deaD CDS,PP_1868,93.20,123.34,NP_744023.1,39.00,1.60,123.34,deaD
ygiD CDS,PP_1869,10.10,13.37,NP_744024.1,2.00,0.17,13.37,ygiD
tpm CDS,PP_1870,12.33,16.32,NP_744025.1,2.00,0.21,16.32,tpm
htpX CDS,PP_1871,72.34,95.73,NP_744026.1,16.00,1.24,95.73,htpX
alaA CDS,PP_1872,225.26,298.10,NP_744027.1,68.00,3.87,298.10,alaA
msrB CDS,PP_1873,10.14,13.42,NP_744028.1,1.00,0.17,13.42,msrB
gpx CDS,PP_1874,0.00,0.00,NP_744029.1,0.00,0.00,0.00,gpx
two-component system sensor histidine kinase/response regulator CDS,PP_1875,35.76,47.32,NP_744030.1,21.00,0.61,47.32,
AAA family ATP/GTP-binding protein CDS,PP_1876,49.73,65.82,NP_744031.2,11.00,0.85,65.82,
msrC CDS,PP_1877,108.06,143.01,NP_744032.1,13.00,1.86,143.01,msrC
hypothetical protein CDS,PP_1878,26.14,34.59,NP_744033.1,5.00,0.45,34.59,
hypothetical protein CDS,PP_1879,7.95,10.52,NP_744034.1,3.00,0.14,10.52,
outer membrane autotransporter CDS,PP_1880,0.00,0.00,NP_744035.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1881,9.91,13.12,NP_744036.1,5.00,0.17,13.12,
membrane protein CDS,PP_1882,5.74,7.59,NP_744037.1,7.00,0.10,7.59,
hypothetical protein CDS,PP_1883,0.00,0.00,NP_744038.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_1884,14.65,19.39,NP_744039.1,9.00,0.25,19.39,
hypothetical protein CDS,PP_1885,3.41,4.51,NP_744040.1,2.00,0.06,4.51,
hypothetical protein CDS,PP_1886,16.45,21.78,NP_744041.1,12.00,0.28,21.78,
hypothetical protein CDS,PP_1887,34.21,45.27,NP_744042.1,33.00,0.59,45.27,
fimbrial protein CDS,PP_1888,0.00,0.00,NP_744043.1,0.00,0.00,0.00,
fimD CDS,PP_1889,6.43,8.51,NP_744044.1,4.00,0.11,8.51,fimD
type I pili chaperone protein FimC CDS,PP_1890,10.29,13.62,NP_744045.1,2.00,0.18,13.62,
fimI CDS,PP_1891,7.43,9.84,NP_744046.1,1.00,0.13,9.84,fimI
hypothetical protein CDS,PP_1892,68.38,90.49,NP_744047.1,7.00,1.18,90.49,
fadE CDS,PP_1893,4.92,6.51,NP_744048.1,3.00,0.08,6.51,fadE
gstB CDS,PP_1894,64.34,85.15,NP_744049.1,10.00,1.11,85.15,gstB
yadG CDS,PP_1895,73.15,96.81,NP_744050.1,17.00,1.26,96.81,yadG
yadH CDS,PP_1896,36.03,47.68,NP_744051.1,7.00,0.62,47.68,yadH
DNA internalization-related competence protein ComEC/Rec2 CDS,PP_1897,1.81,2.40,NP_744052.1,1.00,0.03,2.40,
MotA/TolQ/ExbB proton channel family protein CDS,PP_1898,62.45,82.65,NP_744053.1,10.50,1.07,82.65,
ExbD/TolR family protein CDS,PP_1899,23.07,30.54,NP_744054.1,2.50,0.40,30.54,
lpxK CDS,PP_1900,25.97,34.36,NP_744055.1,6.50,0.45,34.36,lpxK
hypothetical protein CDS,PP_1901,356.16,471.34,NP_744056.1,16.50,6.12,471.34,
kdsB CDS,PP_1902,110.21,145.85,NP_744057.1,21.00,1.89,145.85,kdsB
etp CDS,PP_1903,60.44,79.98,NP_744058.1,7.00,1.04,79.98,etp
murB CDS,PP_1904,72.24,95.60,NP_744059.1,19.00,1.24,95.60,murB
rne CDS,PP_1905,236.53,313.02,NP_744060.1,193.00,4.07,313.02,rne
rluC CDS,PP_1906,83.91,111.04,YP_009236956.1,20.00,1.44,111.04,rluC
haloacid dehalogenase-like family hydrolase CDS,PP_1907,59.48,78.71,NP_744061.1,10.00,1.02,78.71,
putative Peptidase CDS,PP_1908,64.89,85.87,NP_744062.1,16.00,1.12,85.87,
septum formation protein CDS,PP_1909,29.38,38.88,NP_744063.1,4.50,0.50,38.88,
hypothetical protein CDS,PP_1910,1783.12,2359.76,NP_744064.1,234.50,30.65,2359.76,
rpmF CDS,PP_1911,778.84,1030.71,NP_744065.1,35.50,13.39,1030.71,rpmF
plsX CDS,PP_1912,69.50,91.97,NP_744066.1,17.50,1.19,91.97,plsX
fabD CDS,PP_1913,149.65,198.04,NP_744067.1,35.00,2.57,198.04,fabD
fabG CDS,PP_1914,346.76,458.90,NP_744068.1,64.00,5.96,458.90,fabG
acpP CDS,PP_1915,7216.60,9550.38,NP_744069.1,426.00,124.03,9550.38,acpP
fabF CDS,PP_1916,32.25,42.68,NP_744070.1,10.00,0.55,42.68,fabF
pabC CDS,PP_1917,7.38,9.77,NP_744071.1,1.50,0.13,9.77,pabC
yceG CDS,PP_1918,52.33,69.25,NP_744072.1,16.50,0.90,69.25,yceG
hypothetical protein CDS,PP_1920,55.90,73.98,NP_744073.1,17.00,0.96,73.98,
hypothetical protein CDS,PP_1921,110.37,146.07,NP_744074.1,32.00,1.90,146.07,
hypothetical protein CDS,PP_1922,165.51,219.04,NP_744075.1,35.00,2.84,219.04,
hypothetical protein CDS,PP_1923,35.62,47.14,NP_744076.2,7.00,0.61,47.14,
phosphinothricin N-acetyltransferase CDS,PP_1924,7.16,9.47,NP_744077.1,1.00,0.12,9.47,
monooxygenase CDS,PP_1925,7.41,9.81,NP_744078.1,2.00,0.13,9.81,
phosphotyrosine-protein phosphatase CDS,PP_1926,32.25,42.68,NP_744079.2,4.00,0.55,42.68,
arsenical resistance protein ArsH CDS,PP_1927,22.12,29.27,NP_744080.1,4.00,0.38,29.27,
arsenate reductase CDS,PP_1928,32.84,43.46,NP_744081.1,4.00,0.56,43.46,
arsB-I CDS,PP_1929,6.25,8.28,NP_744082.1,2.00,0.11,8.28,arsB-I
arsR-I CDS,PP_1930,10.37,13.73,NP_744083.1,1.00,0.18,13.73,arsR-I
hypothetical protein CDS,PP_1931,2.79,3.70,NP_744084.1,1.00,0.05,3.70,
hypothetical protein CDS,PP_1932,64.24,85.01,NP_744085.2,12.00,1.10,85.01,
hypothetical protein CDS,PP_1934,24.44,32.35,NP_744087.1,4.00,0.42,32.35,
Cro/CI family transcriptional regulator CDS,PP_1935,0.00,0.00,NP_744088.1,0.00,0.00,0.00,
membrane protein CDS,PP_1936,85.44,113.07,NP_744089.1,62.50,1.47,113.07,
helicase CDS,PP_1937,7.39,9.78,NP_744090.2,6.00,0.13,9.78,
hypothetical protein CDS,PP_1938,64.34,85.15,NP_744091.1,5.00,1.11,85.15,
hypothetical protein CDS,PP_1939,0.00,0.00,YP_009236968.1,0.00,0.00,0.00,
methyl-accepting chemotaxis transducer CDS,PP_1940,3.73,4.94,NP_744092.1,2.00,0.06,4.94,
hypothetical protein CDS,PP_1941,133.16,176.23,NP_744093.1,20.00,2.29,176.23,
LysR family transcriptional regulator CDS,PP_1942,95.89,126.90,NP_744094.1,23.00,1.65,126.90,
purU-III CDS,PP_1943,9.33,12.34,NP_744095.1,2.00,0.16,12.34,purU-III
aminomethyltransferase CDS,PP_1944,15.71,20.79,NP_744096.1,5.00,0.27,20.79,
folD-I CDS,PP_1945,9.17,12.13,NP_744097.1,2.00,0.16,12.13,folD-I
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1946,5.09,6.73,NP_744098.1,1.00,0.09,6.73,
hypothetical protein CDS,PP_1947,6.08,8.05,NP_744099.1,1.50,0.10,8.05,
benzaldehyde dehydrogenase CDS,PP_1948,9.50,12.57,NP_744100.1,3.50,0.16,12.57,
GMC family oxidoreductase CDS,PP_1949,4.86,6.43,NP_744101.1,2.00,0.08,6.43,
hypothetical protein CDS,PP_1950,6.81,9.01,NP_744102.1,2.00,0.12,9.01,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1951,19.40,25.67,NP_744103.1,4.00,0.33,25.67,
metallo-beta-lactamase family protein CDS,PP_1952,0.00,0.00,NP_744104.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1953,19.83,26.24,NP_744105.1,4.00,0.34,26.24,
hypothetical protein CDS,PP_1954,6.88,9.11,NP_744106.1,2.00,0.12,9.11,
cytochrome P450 family protein CDS,PP_1955,9.74,12.90,NP_744107.1,3.00,0.17,12.90,
hypothetical protein CDS,PP_1956,4.14,5.48,NP_744108.1,1.00,0.07,5.48,
Pdr/VanB family oxidoreductase CDS,PP_1957,12.63,16.71,NP_744109.1,3.00,0.22,16.71,
hypothetical protein CDS,PP_1958,77.58,102.67,NP_744110.1,16.00,1.33,102.67,
hypothetical protein CDS,PP_1959,207.49,274.59,NP_744111.1,60.00,3.57,274.59,
hypothetical protein CDS,PP_1960,75.87,100.40,NP_744112.1,25.00,1.30,100.40,
hypothetical protein CDS,PP_1961,77.05,101.97,NP_744113.1,19.00,1.32,101.97,
site-specific recombinase CDS,PP_1962,68.68,90.90,NP_744114.1,33.00,1.18,90.90,
hypothetical protein CDS,PP_1963,55.09,72.91,NP_744115.1,27.50,0.95,72.91,
dGMP/dTMP/dhydroxyCMP kinase CDS,PP_1964,162.29,214.78,NP_744116.1,32.50,2.79,214.78,
holB CDS,PP_1966,20.34,26.92,NP_744117.1,5.00,0.35,26.92,holB
ycfH CDS,PP_1967,20.51,27.14,NP_744118.1,4.00,0.35,27.14,ycfH
TetR family transcriptional regulator CDS,PP_1968,157.82,208.85,NP_744119.1,25.00,2.71,208.85,
molybdenum cofactor biosynthesis protein A CDS,PP_1969,11.88,15.72,NP_744120.1,3.00,0.20,15.72,
lipoprotein CDS,PP_1970,39.75,52.61,NP_744121.1,6.00,0.68,52.61,
hypothetical protein CDS,PP_1971,48.54,64.24,NP_744122.1,7.00,0.83,64.24,
tyrB CDS,PP_1972,348.83,461.64,NP_744123.1,104.00,6.00,461.64,tyrB
uvrB CDS,PP_1974,17.92,23.72,NP_744125.1,9.00,0.31,23.72,uvrB
EmrB/QacA family drug resistance transporter CDS,PP_1975,7.77,10.28,NP_744126.1,3.00,0.13,10.28,
HlyD family secretion protein CDS,PP_1976,3.45,4.56,NP_744127.1,1.00,0.06,4.56,
gltX CDS,PP_1977,181.51,240.21,NP_744128.1,67.00,3.12,240.21,gltX
TetR family transcriptional regulator CDS,PP_1978,0.00,0.00,NP_744129.1,0.00,0.00,0.00,
hydrolase CDS,PP_1979,0.00,0.00,NP_744130.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1980,0.00,0.00,NP_744131.1,0.00,0.00,0.00,
dusC CDS,PP_1981,8.26,10.93,NP_744132.1,2.00,0.14,10.93,dusC
ibpA CDS,PP_1982,410.41,543.13,NP_744133.1,46.00,7.05,543.13,ibpA
PAS/PAC/GAF sensor-containing diguanylate cyclase/phosphodiesterase CDS,PP_1983,26.79,35.45,NP_744134.2,22.00,0.46,35.45,
LysR family transcriptional regulator CDS,PP_1984,41.11,54.40,NP_744135.1,9.00,0.71,54.40,
