Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
ydcU CDS,PP_1483,42.02,49.54,NP_743641.1,107.50,8.89,49.54,ydcU
ydcT CDS,PP_1484,103.97,122.58,NP_743642.1,301.00,22.00,122.58,ydcT
ydcS CDS,PP_1486,871.25,1027.25,NP_743644.1,2801.00,184.37,1027.25,ydcS
hypothetical protein CDS,PP_1487,157.56,185.77,NP_743645.1,301.00,33.34,185.77,
methyl-accepting chemotaxis transducer CDS,PP_1488,60.62,71.47,NP_743646.1,276.00,12.83,71.47,
CheW domain-containing protein CDS,PP_1489,17.93,21.14,NP_743647.1,25.50,3.79,21.14,
wspC CDS,PP_1490,13.14,15.49,NP_743648.1,47.00,2.78,15.49,wspC
CheW domain-containing protein CDS,PP_1491,19.53,23.03,NP_743649.1,35.50,4.13,23.03,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,27.56,32.50,NP_743650.1,177.00,5.83,32.50,
cheBC CDS,PP_1493,114.95,135.54,NP_743651.1,327.00,24.33,135.54,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,137.21,161.78,NP_743652.1,388.00,29.04,161.78,
prfB CDS,PP_1495,32.23,38.00,YP_009236943.1,99.00,6.82,38.00,prfB
lysS CDS,PP_1496,16.60,19.57,NP_743653.1,70.00,3.51,19.57,lysS
TetR family transcriptional regulator CDS,PP_1497,42.76,50.41,NP_743654.1,86.00,9.05,50.41,
lipoprotein CDS,PP_1498,261.34,308.14,NP_743655.1,402.50,55.30,308.14,
hypothetical protein CDS,PP_1499,284.58,335.54,NP_743656.1,1061.00,60.22,335.54,
lipoprotein CDS,PP_1500,85.26,100.52,NP_743657.1,221.00,18.04,100.52,
hypothetical protein CDS,PP_1501,58.32,68.76,NP_743658.1,53.50,12.34,68.76,
OmpA family protein CDS,PP_1502,32.18,37.94,NP_743659.1,71.50,6.81,37.94,
hypothetical protein CDS,PP_1503,48.81,57.56,NP_743660.1,64.50,10.33,57.56,
hypothetical protein CDS,PP_1504,614.85,724.94,NP_743661.1,652.00,130.11,724.94,
ppc CDS,PP_1505,61.17,72.13,NP_743662.1,451.00,12.95,72.13,ppc
adk CDS,PP_1506,186.17,219.51,NP_743663.1,340.00,39.40,219.51,adk
tsaB CDS,PP_1507,15.84,18.68,NP_743664.1,30.00,3.35,18.68,tsaB
hypothetical protein CDS,PP_1508,164.91,194.43,NP_743665.1,148.50,34.90,194.43,
hypothetical protein CDS,PP_1509,25.40,29.95,NP_743666.1,62.00,5.38,29.95,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,84.72,99.89,NP_743667.1,197.50,17.93,99.89,
hypothetical protein CDS,PP_1511,20.15,23.76,NP_743668.1,39.00,4.26,23.76,
hypothetical protein CDS,PP_1512,64.86,76.48,NP_743669.1,113.00,13.73,76.48,
rsmJ CDS,PP_1513,35.78,42.19,NP_743670.1,78.00,7.57,42.19,rsmJ
hypothetical protein CDS,PP_1514,9.20,10.84,NP_743671.1,25.00,1.95,10.84,
"Transcriptional regulator, tetR family CDS",PP_1515,137.70,162.35,NP_743672.1,248.00,29.14,162.35,
RND membrane fusion protein CDS,PP_1516,27.52,32.45,NP_743673.1,85.00,5.82,32.45,
RND family transporter CDS,PP_1517,15.81,18.64,NP_743674.1,136.00,3.35,18.64,
hypothetical protein CDS,PP_1518,32.95,38.85,NP_743675.1,63.50,6.97,38.85,
lipoprotein CDS,PP_1519,78.17,92.17,NP_743676.1,87.50,16.54,92.17,
plsB CDS,PP_1520,25.23,29.74,NP_743677.1,176.00,5.34,29.74,plsB
hypothetical protein CDS,PP_1521,773.60,912.12,NP_743678.1,306.00,163.71,912.12,
cspA-I CDS,PP_1522,1172.93,1382.95,NP_743679.1,691.00,248.21,1382.95,cspA-I
hypothetical protein CDS,PP_1523,46.68,55.04,NP_743680.1,49.50,9.88,55.04,
rlmAA CDS,PP_1524,13.81,16.28,NP_743681.1,31.50,2.92,16.28,rlmAA
dapE CDS,PP_1525,23.83,28.09,NP_743682.1,77.00,5.04,28.09,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,46.90,55.29,NP_743683.1,341.00,9.92,55.29,
tcdA CDS,PP_1527,5.24,6.18,NP_743684.1,12.00,1.11,6.18,tcdA
hypothetical protein CDS,PP_1528,33.39,39.37,NP_743685.1,38.50,7.07,39.37,
csdA CDS,PP_1529,46.85,55.24,NP_743686.1,158.50,9.91,55.24,csdA
dapD CDS,PP_1530,32.72,38.58,NP_743687.1,95.00,6.92,38.58,dapD
yffB CDS,PP_1531,16.39,19.32,NP_743688.1,16.00,3.47,19.32,yffB
putative Phage integrase CDS,PP_1532,48.14,56.76,NP_743689.1,149.50,10.19,56.76,
excisionase CDS,PP_1533,34.47,40.65,NP_743690.1,23.50,7.30,40.65,
hypothetical protein CDS,PP_1534,19.06,22.47,NP_743691.1,17.00,4.03,22.47,
putative Methyltransferase CDS,PP_1535,4.22,4.97,NP_743692.1,5.50,0.89,4.97,
hypothetical protein CDS,PP_1536,4.64,5.47,NP_743693.1,5.00,0.98,5.47,
hypothetical protein CDS,PP_1537,20.32,23.96,NP_743694.1,13.00,4.30,23.96,
hypothetical protein CDS,PP_1538,5.21,6.14,NP_743695.1,11.00,1.10,6.14,
hypothetical protein CDS,PP_1539,16.24,19.15,NP_743696.2,39.50,3.44,19.15,
hypothetical protein CDS,PP_1540,10.20,12.03,NP_743697.2,8.50,2.16,12.03,
putative Methyltransferase CDS,PP_1541,9.68,11.41,NP_743698.1,25.00,2.05,11.41,
hypothetical protein CDS,PP_1542,28.06,33.09,NP_743699.1,47.00,5.94,33.09,
hypothetical protein CDS,PP_1543,65.94,77.75,NP_743700.1,101.00,13.95,77.75,
hypothetical protein CDS,PP_1544,377.65,445.27,NP_743701.1,410.00,79.92,445.27,
hypothetical protein CDS,PP_1545,7.38,8.70,NP_743702.1,9.50,1.56,8.70,
hypothetical protein CDS,PP_1546,5.28,6.23,NP_743703.1,4.00,1.12,6.23,
hypothetical protein CDS,PP_1548,25.64,30.23,NP_743705.1,31.50,5.43,30.23,
Cro/CI family transcriptional regulator CDS,PP_1549,138.69,163.53,NP_743706.1,331.50,29.35,163.53,
Cro/CI family transcriptional regulator CDS,PP_1550,6.04,7.12,NP_743707.1,3.00,1.28,7.12,
replication protein O CDS,PP_1551,105.06,123.87,NP_743708.1,252.00,22.23,123.87,
replication protein CDS,PP_1552,2.53,2.98,NP_743709.1,5.00,0.53,2.98,
hypothetical protein CDS,PP_1553,3.60,4.25,NP_743710.1,3.00,0.76,4.25,
hypothetical protein CDS,PP_1554,12.64,14.90,NP_743711.1,15.00,2.67,14.90,
putative Phage integrase CDS,PP_1555,7.29,8.59,NP_743712.1,26.00,1.54,8.59,
hypothetical protein CDS,PP_1556,6.66,7.86,NP_743713.1,6.00,1.41,7.86,
hypothetical protein CDS,PP_1557,4.69,5.53,NP_743714.1,4.50,0.99,5.53,
hypothetical protein CDS,PP_1558,13.03,15.36,NP_743715.1,12.50,2.76,15.36,
holin CDS,PP_1559,2.20,2.59,NP_743716.1,2.00,0.47,2.59,
hypothetical protein CDS,PP_1560,6.82,8.04,NP_743717.1,3.50,1.44,8.04,
holin CDS,PP_1561,8.21,9.68,NP_743718.1,8.50,1.74,9.68,
terminase small subunit CDS,PP_1562,0.00,0.00,NP_743719.1,0.00,0.00,0.00,
terminase large subunit CDS,PP_1563,8.88,10.47,NP_743720.1,42.00,1.88,10.47,
hypothetical protein CDS,PP_1564,2.16,2.55,NP_743721.1,1.00,0.46,2.55,
HK97 family portal protein CDS,PP_1565,2.75,3.24,NP_743722.1,10.00,0.58,3.24,
peptidase U35 CDS,PP_1566,2.29,2.69,NP_743723.1,4.50,0.48,2.69,
capsid protein CDS,PP_1567,18.04,21.27,NP_743724.1,63.00,3.82,21.27,
hypothetical protein CDS,PP_1568,7.92,9.34,NP_743725.1,5.00,1.68,9.34,
hypothetical protein CDS,PP_1569,6.35,7.49,NP_743726.1,8.50,1.34,7.49,
head-tail adaptor CDS,PP_1570,15.63,18.43,NP_743727.1,15.00,3.31,18.43,
hypothetical protein CDS,PP_1571,13.57,16.00,NP_743728.1,18.50,2.87,16.00,
hypothetical protein CDS,PP_1572,11.11,13.10,NP_743729.1,11.50,2.35,13.10,
major tail protein CDS,PP_1573,6.79,8.01,NP_743730.1,14.00,1.44,8.01,
hypothetical protein CDS,PP_1574,8.33,9.82,NP_743731.1,11.00,1.76,9.82,
hypothetical protein CDS,PP_1575,8.80,10.38,NP_743732.1,4.00,1.86,10.38,
immunity protein CDS,PP_1576,11.00,12.97,NP_743733.1,10.00,2.33,12.97,
lambda family tail tape meausure protein CDS,PP_1577,3.07,3.61,NP_743734.1,21.00,0.65,3.61,
hypothetical protein CDS,PP_1578,2.97,3.50,NP_743735.1,4.00,0.63,3.50,
hypothetical protein CDS,PP_1579,3.80,4.48,NP_743736.1,32.00,0.80,4.48,
hypothetical protein CDS,PP_1580,9.38,11.06,NP_743737.1,12.00,1.99,11.06,
BNR domain-containing protein CDS,PP_1581,22.10,26.06,NP_743738.1,123.50,4.68,26.06,
hypothetical protein CDS,PP_1582,31.77,37.46,NP_743739.1,96.00,6.72,37.46,
structural protein P5 CDS,PP_1583,3.36,3.96,NP_743740.1,4.50,0.71,3.96,
hypothetical protein CDS,PP_1584,6.40,7.55,NP_743741.1,9.00,1.36,7.55,
antidote protein CDS,PP_1585,509.15,600.31,NP_743742.1,428.50,107.75,600.31,
killer protein CDS,PP_1586,406.93,479.79,NP_743743.1,318.50,86.11,479.79,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,48.83,57.57,NP_743744.1,233.00,10.33,57.57,
dapC CDS,PP_1588,22.48,26.51,NP_743745.1,75.50,4.76,26.51,dapC
glnD CDS,PP_1589,24.99,29.47,NP_743746.1,189.50,5.29,29.47,glnD
map CDS,PP_1590,98.79,116.48,NP_743747.1,217.00,20.91,116.48,map
rpsB CDS,PP_1591,98.05,115.61,NP_743748.1,203.00,20.75,115.61,rpsB
tsf CDS,PP_1592,42.08,49.62,NP_743749.1,102.00,8.91,49.62,tsf
pyrH CDS,PP_1593,56.54,66.66,NP_743750.1,118.00,11.96,66.66,pyrH
frr CDS,PP_1594,87.52,103.19,NP_743751.1,137.00,18.52,103.19,frr
uppS CDS,PP_1595,14.62,17.23,NP_743752.1,31.00,3.09,17.23,uppS
cdsA,PP_1596,25.56,30.13,NP_743753.1,58.50,5.41,30.13,cdsA
dxr CDS,PP_1597,27.14,32.00,NP_743754.1,92.50,5.74,32.00,dxr
rseP CDS,PP_1598,80.79,95.25,NP_743755.1,308.00,17.10,95.25,rseP
bamA-I CDS,PP_1599,41.07,48.42,NP_743756.1,272.00,8.69,48.42,bamA-I
Skp-like protein CDS,PP_1600,82.40,97.15,NP_743757.1,116.50,17.44,97.15,
lpxD CDS,PP_1601,36.46,42.98,NP_743758.1,108.00,7.71,42.98,lpxD
fabZ CDS,PP_1602,120.99,142.66,NP_743759.1,167.00,25.60,142.66,fabZ
lpxA CDS,PP_1603,46.79,55.17,NP_743760.1,102.00,9.90,55.17,lpxA
lpxB CDS,PP_1604,12.48,14.72,NP_743761.1,39.50,2.64,14.72,lpxB
rnhB CDS,PP_1605,12.00,14.14,NP_743762.1,21.00,2.54,14.14,rnhB
dnaEA CDS,PP_1606,13.55,15.98,NP_743763.1,134.00,2.87,15.98,dnaEA
accA CDS,PP_1607,361.35,426.05,NP_743764.1,961.00,76.47,426.05,accA
tilS CDS,PP_1608,123.82,145.99,NP_743765.1,446.00,26.20,145.99,tilS
hypothetical protein CDS,PP_1609,257.87,304.04,NP_743766.1,102.00,54.57,304.04,
pyrG CDS,PP_1610,115.98,136.74,NP_743767.1,530.00,24.54,136.74,pyrG
kdsA-I CDS,PP_1611,58.15,68.56,NP_743768.1,138.00,12.30,68.56,kdsA-I
eno CDS,PP_1612,59.13,69.72,NP_743769.1,214.00,12.51,69.72,eno
ftsB CDS,PP_1613,357.73,421.78,NP_743770.1,283.00,75.70,421.78,ftsB
ispD CDS,PP_1614,70.49,83.11,NP_743771.1,140.00,14.92,83.11,ispD
LysR family transcriptional regulator CDS,PP_1615,126.37,149.00,NP_743772.1,318.00,26.74,149.00,
frmA CDS,PP_1616,114.19,134.64,NP_743773.1,357.50,24.16,134.64,frmA
frmC CDS,PP_1617,59.41,70.05,NP_743774.1,142.50,12.57,70.05,frmC
ispF CDS,PP_1618,40.23,47.44,NP_743775.1,53.50,8.51,47.44,ispF
truD CDS,PP_1619,15.82,18.65,NP_743776.1,47.00,3.35,18.65,truD
surE CDS,PP_1620,58.94,69.49,NP_743777.1,124.00,12.47,69.49,surE
pcm CDS,PP_1621,65.30,76.99,NP_743778.1,127.50,13.82,76.99,pcm
M23B subfamily metallopeptidase CDS,PP_1622,1461.99,1723.77,NP_743779.1,3236.00,309.39,1723.77,
rpoS CDS,PP_1623,2803.61,3305.60,NP_743780.1,7928.00,593.30,3305.60,rpoS
group II intron-encoding maturase CDS,PP_1624,16.54,19.51,NP_743781.1,66.00,3.50,19.51,
fdxA CDS,PP_1625,48.41,57.08,NP_743782.1,44.00,10.24,57.08,fdxA
mutS CDS,PP_1626,8.72,10.29,NP_743783.1,63.00,1.85,10.29,mutS
hypothetical protein CDS,PP_1627,5.55,6.54,NP_743784.1,17.00,1.17,6.54,
pncC CDS,PP_1628,52.40,61.78,NP_743785.1,71.00,11.09,61.78,pncC
recA CDS,PP_1629,163.38,192.63,NP_743786.1,489.50,34.57,192.63,recA
recX CDS,PP_1630,60.92,71.83,NP_743787.1,80.50,12.89,71.83,recX
hypothetical protein CDS,PP_1631,1122.91,1323.97,NP_743788.1,3525.00,237.63,1323.97,
hypothetical protein CDS,PP_1632,430.30,507.35,NP_743789.2,253.50,91.06,507.35,
hypothetical protein CDS,PP_1633,203.27,239.66,NP_743790.1,239.50,43.02,239.66,
yfiP CDS,PP_1634,8.02,9.46,NP_743791.1,16.00,1.70,9.46,yfiP
two-component system response regulator CDS,PP_1635,191.65,225.96,NP_743792.1,350.00,40.56,225.96,
dgkA-I CDS,PP_1636,62.82,74.07,NP_743793.1,64.50,13.29,74.07,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,39.41,46.47,NP_743794.1,102.50,8.34,46.47,
fpr-I CDS,PP_1638,122.02,143.87,NP_743795.1,267.00,25.82,143.87,fpr-I
SprT family protein CDS,PP_1639,87.86,103.59,NP_743796.1,122.00,18.59,103.59,
yohC CDS,PP_1640,7415.02,8742.70,NP_743797.1,12481.00,1569.16,8742.70,yohC
ttcA CDS,PP_1641,43.42,51.20,NP_743798.1,100.50,9.19,51.20,ttcA
hypothetical protein CDS,PP_1642,4.51,5.32,NP_743799.1,8.50,0.95,5.32,
membrane protein CDS,PP_1643,24.54,28.93,NP_743800.1,28.50,5.19,28.93,
NAD(P)H dehydrogenase CDS,PP_1644,50.88,59.99,NP_743801.1,86.50,10.77,59.99,
yfgD CDS,PP_1645,93.65,110.41,NP_743802.1,93.00,19.82,110.41,yfgD
thioredoxin CDS,PP_1646,302.04,356.12,NP_743803.1,394.00,63.92,356.12,
hypothetical protein CDS,PP_1647,43.73,51.56,NP_743804.1,53.00,9.25,51.56,
hypothetical protein CDS,PP_1648,52.49,61.89,NP_743805.1,64.50,11.11,61.89,
ldhA CDS,PP_1649,110.68,130.50,NP_743806.1,319.50,23.42,130.50,ldhA
gacS CDS,PP_1650,19.80,23.35,NP_743807.1,153.00,4.19,23.35,gacS
two-component system response regulator CDS,PP_1651,295.88,348.86,NP_743808.2,632.50,62.61,348.86,
pfeS-II CDS,PP_1652,135.00,159.17,NP_743809.1,521.50,28.57,159.17,pfeS-II
transposase CDS,PP_1653,50.19,59.17,NP_743810.1,136.00,10.62,59.17,
cysM CDS,PP_1654,25.15,29.65,NP_743811.1,63.50,5.32,29.65,cysM
rlmD CDS,PP_1655,57.05,67.26,NP_743812.1,217.50,12.07,67.26,rlmD
relA CDS,PP_1656,105.62,124.53,NP_743813.1,664.00,22.35,124.53,relA
mazG CDS,PP_1657,141.69,167.06,NP_743814.1,331.50,29.98,167.06,mazG
hypothetical protein CDS,PP_1658,148.20,174.73,NP_743815.1,224.50,31.36,174.73,
hypothetical protein CDS,PP_1659,628.40,740.91,NP_743816.1,2364.00,132.98,740.91,
hypothetical protein CDS,PP_1660,585.04,689.80,NP_743817.1,871.50,123.81,689.80,
dehydrogenase CDS,PP_1661,818.89,965.51,NP_743818.1,5189.50,173.29,965.51,
hypothetical protein CDS,PP_1662,150.09,176.96,NP_743819.1,96.00,31.76,176.96,
hypothetical protein CDS,PP_1663,46.63,54.97,NP_743820.1,93.00,9.87,54.97,
purN CDS,PP_1664,29.16,34.38,NP_743821.1,53.50,6.17,34.38,purN
purM CDS,PP_1665,22.72,26.79,NP_743822.1,67.50,4.81,26.79,purM
hypothetical protein CDS,PP_1666,87.45,103.10,NP_743823.1,262.00,18.51,103.10,
transporter CDS,PP_1667,52.77,62.22,NP_743824.1,159.00,11.17,62.22,
hda CDS,PP_1668,65.96,77.77,NP_743825.1,131.00,13.96,77.77,hda
NLP/P60 family protein CDS,PP_1669,14.92,17.59,NP_743826.1,27.00,3.16,17.59,
lipoprotein CDS,PP_1670,141.52,166.86,NP_743827.1,212.00,29.95,166.86,
cobO CDS,PP_1672,13.40,15.80,NP_743829.1,23.00,2.83,15.80,cobO
cobB CDS,PP_1673,9.90,11.67,NP_743830.1,36.00,2.10,11.67,cobB
bluB CDS,PP_1674,5.75,6.78,NP_743831.1,10.50,1.22,6.78,bluB
cobD CDS,PP_1675,16.20,19.10,NP_743832.1,42.00,3.43,19.10,cobD
cobC CDS,PP_1676,8.26,9.73,NP_743833.1,23.00,1.75,9.73,cobC
cobQ CDS,PP_1677,11.15,13.14,NP_743834.1,45.50,2.36,13.14,cobQ
cobP CDS,PP_1678,17.07,20.13,NP_743835.1,25.00,3.61,20.13,cobP
cobU CDS,PP_1679,18.57,21.89,NP_743836.1,55.00,3.93,21.89,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,12.26,14.45,NP_743837.1,19.50,2.59,14.45,
cobS CDS,PP_1681,10.14,11.95,NP_743838.1,21.50,2.15,11.95,cobS
glycoside hydrolase family protein CDS,PP_1682,8.44,9.96,NP_743839.2,28.00,1.79,9.96,
MarR family transcriptional regulator CDS,PP_1683,92.42,108.96,NP_743840.1,105.00,19.56,108.96,
transporter CDS,PP_1684,33.57,39.58,NP_743841.1,115.00,7.10,39.58,
hypothetical protein CDS,PP_1685,17.39,20.50,NP_743842.1,6.00,3.68,20.50,
glutathione peroxidase CDS,PP_1686,526.21,620.43,NP_743843.1,899.00,111.36,620.43,
hypothetical protein CDS,PP_1687,74.86,88.26,NP_743844.1,63.00,15.84,88.26,
LysR family transcriptional regulator CDS,PP_1688,13.22,15.59,NP_743845.1,34.50,2.80,15.59,
long-chain fatty acid transporter CDS,PP_1689,201.18,237.20,NP_743846.1,714.50,42.57,237.20,
hypothetical protein CDS,PP_1690,715.88,844.06,NP_743847.1,970.00,151.49,844.06,
hypothetical protein CDS,PP_1691,36.44,42.96,NP_743848.1,23.00,7.71,42.96,
hypothetical protein CDS,PP_1692,12.73,15.01,NP_743849.2,15.00,2.69,15.01,
rmuC CDS,PP_1694,31.14,36.72,NP_743851.1,130.00,6.59,36.72,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,51.32,60.51,NP_743852.1,501.00,10.86,60.51,
membrane protein CDS,PP_1696,41.42,48.84,NP_743853.1,137.00,8.77,48.84,
"transcriptional regulator, GntR family CDS",PP_1697,84.25,99.33,NP_743854.2,173.00,17.83,99.33,
MFS transporter CDS,PP_1698,13.14,15.49,NP_743855.1,47.00,2.78,15.49,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,10.99,12.96,NP_743856.1,26.00,2.33,12.96,
acyltransferase CDS,PP_1700,115.14,135.76,NP_743857.1,641.50,24.37,135.76,
sugE CDS,PP_1701,160.86,189.66,NP_743858.1,143.50,34.04,189.66,sugE
rdgC CDS,PP_1702,13.16,15.52,NP_743859.1,34.00,2.78,15.52,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,3.98,4.70,NP_743860.2,45.00,0.84,4.70,
nirB CDS,PP_1705,2.51,2.96,NP_743862.1,18.00,0.53,2.96,nirB
nirD CDS,PP_1706,2.95,3.47,NP_743863.1,3.00,0.62,3.47,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,6.37,7.51,NP_743864.1,17.00,1.35,7.51,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,6.11,7.20,NP_743865.1,13.00,1.29,7.20,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,4.01,4.73,NP_743866.1,8.00,0.85,4.73,
phthalate permease family MFS transporter CDS,PP_1710,2.92,3.45,NP_743867.1,11.00,0.62,3.45,
AraC family transcriptional regulator CDS,PP_1711,6.71,7.91,NP_743868.1,17.50,1.42,7.91,
hypothetical protein CDS,PP_1712,64.09,75.56,NP_743869.1,253.50,13.56,75.56,
pcaQ CDS,PP_1713,52.34,61.71,NP_743870.1,137.00,11.08,61.71,pcaQ
fklB-II CDS,PP_1714,90.42,106.61,NP_743871.1,191.00,19.13,106.61,fklB-II
hypothetical protein CDS,PP_1715,139.98,165.04,NP_743872.1,172.00,29.62,165.04,
Cro/CI family transcriptional regulator CDS,PP_1716,887.48,1046.38,NP_743873.1,844.00,187.81,1046.38,
hypothetical protein CDS,PP_1717,379.65,447.62,NP_743874.1,393.00,80.34,447.62,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,51.02,60.15,NP_743875.2,155.00,10.80,60.15,
prc CDS,PP_1719,705.34,831.63,NP_743876.1,4185.00,149.26,831.63,prc
alcohol dehydrogenase CDS,PP_1720,83.47,98.42,NP_743877.1,225.50,17.66,98.42,
phosphoserine phosphatase CDS,PP_1721,205.21,241.96,NP_743878.1,376.50,43.43,241.96,
ABC transporter ATP-binding protein CDS,PP_1722,93.26,109.95,NP_743879.1,259.00,19.73,109.95,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,61.88,72.96,NP_743880.1,138.00,13.09,72.96,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,64.29,75.80,NP_743881.1,151.50,13.61,75.80,
hypothetical protein CDS,PP_1725,181.64,214.16,NP_743882.1,426.50,38.44,214.16,
ABC transporter substrate-binding protein CDS,PP_1726,989.73,1166.94,NP_743883.1,2957.00,209.45,1166.94,
GntR family transcriptional regulator CDS,PP_1727,25.21,29.73,NP_743884.1,50.50,5.34,29.73,
membrane protein CDS,PP_1728,22.18,26.15,NP_743885.1,134.00,4.69,26.15,
hypothetical protein CDS,PP_1729,530.33,625.28,NP_743886.1,303.50,112.23,625.28,
apeB CDS,PP_1730,51.12,60.27,NP_743887.1,185.00,10.82,60.27,apeB
rluA CDS,PP_1731,49.32,58.15,YP_009236950.1,88.00,10.44,58.15,rluA
minE CDS,PP_1732,285.17,336.23,NP_743888.1,204.00,60.35,336.23,minE
minD CDS,PP_1733,421.35,496.80,NP_743889.1,961.00,89.17,496.80,minD
minC CDS,PP_1734,56.83,67.00,NP_743890.1,132.00,12.03,67.00,minC
htrB CDS,PP_1735,3.43,4.04,NP_743891.1,9.00,0.73,4.04,htrB
hypothetical protein CDS,PP_1736,7.45,8.78,NP_743892.1,24.00,1.58,8.78,
hypothetical protein CDS,PP_1737,54.64,64.42,NP_743893.1,114.50,11.56,64.42,
hypothetical protein CDS,PP_1738,62.15,73.28,NP_743894.1,226.50,13.15,73.28,
membrane protein CDS,PP_1739,38.66,45.59,NP_743895.1,41.00,8.18,45.59,
beta (1-6) glucans synthase CDS,PP_1740,38.40,45.28,NP_743896.1,170.00,8.13,45.28,
betX CDS,PP_1741,947.27,1116.88,NP_743897.1,2296.00,200.46,1116.88,betX
yjcH CDS,PP_1742,988.27,1165.22,NP_743898.1,865.00,209.14,1165.22,yjcH
actP-I CDS,PP_1743,606.95,715.63,NP_743899.1,2835.00,128.44,715.63,actP-I
hypothetical protein CDS,PP_1744,72.22,85.16,NP_743900.1,31.00,15.28,85.16,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,36.53,43.07,NP_743901.1,83.00,7.73,43.07,
CsrA-like carbon storage regulator CDS,PP_1746,4.95,5.84,NP_743902.1,2.50,1.05,5.84,
hypothetical protein CDS,PP_1747,35.18,41.48,NP_743903.1,22.50,7.44,41.48,
hypothetical protein CDS,PP_1748,21.06,24.83,NP_743904.1,70.00,4.46,24.83,
acetyltransferase CDS,PP_1749,8.98,10.59,NP_743905.1,44.00,1.90,10.59,
asnB CDS,PP_1750,5.18,6.11,NP_743906.1,26.00,1.10,6.11,asnB
mnmC CDS,PP_1751,20.32,23.96,NP_743907.1,112.00,4.30,23.96,mnmC
hypothetical protein CDS,PP_1752,82.32,97.05,NP_743908.1,345.00,17.42,97.05,
DMT superfamily permease CDS,PP_1753,13.16,15.52,NP_743909.1,36.00,2.79,15.52,
hypothetical protein CDS,PP_1754,97.94,115.48,NP_743910.1,319.00,20.73,115.48,
fumC-II CDS,PP_1755,255.27,300.98,NP_743911.1,999.00,54.02,300.98,fumC-II
hypothetical protein CDS,PP_1756,164.65,194.13,NP_743912.1,242.50,34.84,194.13,
bolA CDS,PP_1757,72.61,85.61,NP_743913.1,60.50,15.37,85.61,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,362.19,427.05,NP_743914.1,948.00,76.65,427.05,
hypothetical protein CDS,PP_1759,240.91,284.04,NP_743915.1,405.50,50.98,284.04,
ABC transporter ATP-binding protein CDS,PP_1760,61.74,72.80,NP_743916.1,317.50,13.07,72.80,
yegE CDS,PP_1761,504.14,594.41,NP_743917.2,3572.50,106.69,594.41,yegE
hypothetical protein CDS,PP_1762,1501.81,1770.72,NP_743918.1,3311.50,317.81,1770.72,
yciK CDS,PP_1763,238.60,281.33,NP_743919.1,496.00,50.49,281.33,yciK
gph CDS,PP_1764,47.74,56.29,NP_743920.1,90.00,10.10,56.29,gph
ubiG CDS,PP_1765,24.99,29.46,NP_743921.1,49.00,5.29,29.46,ubiG
mtnA CDS,PP_1766,11.25,13.27,NP_743922.1,34.00,2.38,13.27,mtnA
gyrA CDS,PP_1767,23.92,28.20,NP_743923.1,186.00,5.06,28.20,gyrA
serC CDS,PP_1768,37.91,44.70,NP_743924.1,115.50,8.02,44.70,serC
pheA CDS,PP_1769,33.10,39.02,NP_743925.1,102.50,7.00,39.02,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,55.12,64.98,NP_743926.1,346.50,11.66,64.98,
cmk CDS,PP_1771,450.90,531.63,NP_743927.1,869.00,95.42,531.63,cmk
rpsA CDS,PP_1772,258.13,304.35,NP_743928.3,1253.50,54.63,304.35,rpsA
ihfB CDS,PP_1773,1145.27,1350.33,NP_743929.1,973.50,242.36,1350.33,ihfB
hypothetical protein CDS,PP_1774,691.99,815.89,NP_743930.1,611.50,146.44,815.89,
metallo-beta-lactamase family protein CDS,PP_1775,43.00,50.70,NP_743931.1,173.00,9.10,50.70,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,285.07,336.11,NP_743932.1,1154.00,60.33,336.11,
cpsG CDS,PP_1777,31.54,37.18,NP_743933.1,120.50,6.67,37.18,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,15.92,18.77,NP_743934.1,35.50,3.37,18.77,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,30.88,36.40,NP_743935.1,105.50,6.53,36.40,
