Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_1518,163.86,207.99,NP_743675.1,460.50,50.46,207.99,
lipoprotein CDS,PP_1519,178.28,226.30,NP_743676.1,291.00,54.90,226.30,
plsB CDS,PP_1520,27.32,34.68,NP_743677.1,278.00,8.41,34.68,plsB
hypothetical protein CDS,PP_1521,65.01,82.52,NP_743678.1,37.50,20.02,82.52,
cspA-I CDS,PP_1522,142.60,181.00,NP_743679.1,122.50,43.91,181.00,cspA-I
hypothetical protein CDS,PP_1523,116.73,148.17,NP_743680.1,180.50,35.94,148.17,
rlmAA CDS,PP_1524,75.77,96.18,NP_743681.1,252.00,23.33,96.18,rlmAA
dapE CDS,PP_1525,158.83,201.61,NP_743682.1,748.50,48.91,201.61,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,27.63,35.08,NP_743683.1,293.00,8.51,35.08,
tcdA CDS,PP_1527,52.13,66.16,NP_743684.1,174.00,16.05,66.16,tcdA
hypothetical protein CDS,PP_1528,56.21,71.34,NP_743685.1,94.50,17.31,71.34,
csdA CDS,PP_1529,60.91,77.32,NP_743686.1,300.50,18.76,77.32,csdA
dapD CDS,PP_1530,447.21,567.67,NP_743687.1,1893.50,137.71,567.67,dapD
yffB CDS,PP_1531,249.72,316.98,NP_743688.1,355.50,76.90,316.98,yffB
putative Phage integrase CDS,PP_1532,11.26,14.30,NP_743689.1,51.00,3.47,14.30,
excisionase CDS,PP_1533,13.58,17.24,NP_743690.1,13.50,4.18,17.24,
hypothetical protein CDS,PP_1534,8.07,10.25,NP_743691.1,10.50,2.49,10.25,
putative Methyltransferase CDS,PP_1535,7.62,9.68,NP_743692.1,14.50,2.35,9.68,
hypothetical protein CDS,PP_1536,7.32,9.29,NP_743693.1,11.50,2.25,9.29,
hypothetical protein CDS,PP_1537,8.04,10.21,NP_743694.1,7.50,2.48,10.21,
hypothetical protein CDS,PP_1538,7.79,9.89,NP_743695.1,24.00,2.40,9.89,
hypothetical protein CDS,PP_1539,33.69,42.77,NP_743696.2,119.50,10.38,42.77,
hypothetical protein CDS,PP_1540,21.81,27.69,NP_743697.2,26.50,6.72,27.69,
putative Methyltransferase CDS,PP_1541,9.29,11.79,NP_743698.1,35.00,2.86,11.79,
hypothetical protein CDS,PP_1542,16.79,21.31,NP_743699.1,41.00,5.17,21.31,
hypothetical protein CDS,PP_1543,33.13,42.05,NP_743700.1,74.00,10.20,42.05,
hypothetical protein CDS,PP_1544,267.82,339.96,NP_743701.1,424.00,82.47,339.96,
hypothetical protein CDS,PP_1545,16.78,21.29,NP_743702.1,31.50,5.17,21.29,
hypothetical protein CDS,PP_1546,10.41,13.22,NP_743703.1,11.50,3.21,13.22,
hypothetical protein CDS,PP_1548,27.07,34.36,NP_743705.1,48.50,8.34,34.36,
Cro/CI family transcriptional regulator CDS,PP_1549,99.70,126.56,NP_743706.1,347.50,30.70,126.56,
Cro/CI family transcriptional regulator CDS,PP_1550,12.43,15.78,NP_743707.1,9.00,3.83,15.78,
replication protein O CDS,PP_1551,29.73,37.74,NP_743708.1,104.00,9.16,37.74,
replication protein CDS,PP_1552,4.33,5.50,NP_743709.1,12.50,1.33,5.50,
hypothetical protein CDS,PP_1553,5.35,6.79,NP_743710.1,6.50,1.65,6.79,
hypothetical protein CDS,PP_1554,6.07,7.70,NP_743711.1,10.50,1.87,7.70,
putative Phage integrase CDS,PP_1555,3.27,4.15,NP_743712.1,17.00,1.01,4.15,
hypothetical protein CDS,PP_1556,3.43,4.35,NP_743713.1,4.50,1.06,4.35,
hypothetical protein CDS,PP_1557,2.86,3.63,NP_743714.1,4.00,0.88,3.63,
hypothetical protein CDS,PP_1558,5.72,7.26,NP_743715.1,8.00,1.76,7.26,
holin CDS,PP_1559,8.68,11.01,NP_743716.1,11.50,2.67,11.01,
hypothetical protein CDS,PP_1560,8.68,11.02,NP_743717.1,6.50,2.67,11.02,
holin CDS,PP_1561,3.97,5.05,NP_743718.1,6.00,1.22,5.05,
terminase small subunit CDS,PP_1562,12.10,15.35,NP_743719.1,19.00,3.72,15.35,
terminase large subunit CDS,PP_1563,5.94,7.55,NP_743720.1,41.00,1.83,7.55,
hypothetical protein CDS,PP_1564,2.22,2.82,NP_743721.1,1.50,0.68,2.82,
HK97 family portal protein CDS,PP_1565,3.11,3.95,NP_743722.1,16.50,0.96,3.95,
peptidase U35 CDS,PP_1566,3.31,4.20,NP_743723.1,9.50,1.02,4.20,
capsid protein CDS,PP_1567,8.74,11.09,NP_743724.1,44.50,2.69,11.09,
hypothetical protein CDS,PP_1568,2.72,3.45,NP_743725.1,2.50,0.84,3.45,
hypothetical protein CDS,PP_1569,3.07,3.90,NP_743726.1,6.00,0.95,3.90,
head-tail adaptor CDS,PP_1570,5.00,6.35,NP_743727.1,7.00,1.54,6.35,
hypothetical protein CDS,PP_1571,6.54,8.30,NP_743728.1,13.00,2.01,8.30,
hypothetical protein CDS,PP_1572,6.96,8.83,NP_743729.1,10.50,2.14,8.83,
major tail protein CDS,PP_1573,2.33,2.96,NP_743730.1,7.00,0.72,2.96,
hypothetical protein CDS,PP_1574,2.08,2.64,NP_743731.1,4.00,0.64,2.64,
hypothetical protein CDS,PP_1575,0.00,0.00,NP_743732.1,0.00,0.00,0.00,
immunity protein CDS,PP_1576,38.48,48.84,NP_743733.1,51.00,11.85,48.84,
lambda family tail tape meausure protein CDS,PP_1577,3.45,4.38,NP_743734.1,34.50,1.06,4.38,
hypothetical protein CDS,PP_1578,4.58,5.82,NP_743735.1,9.00,1.41,5.82,
hypothetical protein CDS,PP_1579,5.05,6.41,NP_743736.1,62.00,1.56,6.41,
hypothetical protein CDS,PP_1580,6.97,8.85,NP_743737.1,13.00,2.15,8.85,
BNR domain-containing protein CDS,PP_1581,9.27,11.76,NP_743738.1,75.50,2.85,11.76,
hypothetical protein CDS,PP_1582,8.74,11.09,NP_743739.1,38.50,2.69,11.09,
structural protein P5 CDS,PP_1583,4.10,5.20,NP_743740.1,8.00,1.26,5.20,
hypothetical protein CDS,PP_1584,3.90,4.95,NP_743741.1,8.00,1.20,4.95,
antidote protein CDS,PP_1585,32.19,40.85,NP_743742.1,39.50,9.91,40.85,
killer protein CDS,PP_1586,42.49,53.94,NP_743743.1,48.50,13.09,53.94,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,19.11,24.26,NP_743744.1,133.00,5.89,24.26,
dapC CDS,PP_1588,156.74,198.95,NP_743745.1,767.50,48.27,198.95,dapC
glnD CDS,PP_1589,118.34,150.21,NP_743746.1,1308.50,36.44,150.21,glnD
map CDS,PP_1590,275.98,350.31,NP_743747.1,884.00,84.98,350.31,map
rpsB CDS,PP_1591,4182.80,5309.40,NP_743748.1,12628.00,1288.04,5309.40,rpsB
tsf CDS,PP_1592,1373.89,1743.94,NP_743749.1,4856.00,423.07,1743.94,tsf
pyrH CDS,PP_1593,544.42,691.06,NP_743750.1,1657.00,167.65,691.06,pyrH
frr CDS,PP_1594,685.82,870.53,NP_743751.1,1565.50,211.19,870.53,frr
uppS CDS,PP_1595,251.72,319.52,NP_743752.1,778.50,77.52,319.52,uppS
cdsA,PP_1596,290.13,368.28,NP_743753.1,968.50,89.34,368.28,cdsA
dxr CDS,PP_1597,164.47,208.78,NP_743754.1,817.50,50.65,208.78,dxr
rseP CDS,PP_1598,300.03,380.84,NP_743755.1,1668.00,92.39,380.84,rseP
bamA-I CDS,PP_1599,454.99,577.54,NP_743756.1,4394.50,140.11,577.54,bamA-I
Skp-like protein CDS,PP_1600,694.55,881.62,NP_743757.1,1432.00,213.88,881.62,
lpxD CDS,PP_1601,470.73,597.51,NP_743758.1,2033.50,144.95,597.51,lpxD
fabZ CDS,PP_1602,546.53,693.74,NP_743759.1,1100.00,168.30,693.74,fabZ
lpxA CDS,PP_1603,348.58,442.47,NP_743760.1,1108.00,107.34,442.47,lpxA
lpxB CDS,PP_1604,187.56,238.08,NP_743761.1,865.50,57.76,238.08,lpxB
rnhB CDS,PP_1605,171.39,217.55,NP_743762.1,437.50,52.78,217.55,rnhB
dnaEA CDS,PP_1606,96.32,122.27,NP_743763.1,1389.00,29.66,122.27,dnaEA
accA CDS,PP_1607,637.94,809.76,NP_743764.1,2474.00,196.45,809.76,accA
tilS CDS,PP_1608,57.59,73.10,NP_743765.1,302.50,17.73,73.10,tilS
hypothetical protein CDS,PP_1609,820.90,1042.00,NP_743766.1,473.50,252.79,1042.00,
pyrG CDS,PP_1610,478.62,607.53,NP_743767.1,3189.50,147.38,607.53,pyrG
kdsA-I CDS,PP_1611,316.83,402.17,NP_743768.1,1096.50,97.56,402.17,kdsA-I
eno CDS,PP_1612,791.52,1004.71,NP_743769.1,4177.00,243.74,1004.71,eno
ftsB CDS,PP_1613,152.13,193.11,NP_743770.1,175.50,46.85,193.11,ftsB
ispD CDS,PP_1614,99.26,126.00,NP_743771.1,287.50,30.57,126.00,ispD
LysR family transcriptional regulator CDS,PP_1615,48.78,61.92,NP_743772.1,179.00,15.02,61.92,
frmA CDS,PP_1616,110.72,140.55,NP_743773.1,505.50,34.10,140.55,frmA
frmC CDS,PP_1617,72.19,91.64,NP_743774.1,252.50,22.23,91.64,frmC
ispF CDS,PP_1618,140.27,178.06,NP_743775.1,272.00,43.20,178.06,ispF
truD CDS,PP_1619,110.22,139.91,NP_743776.1,477.50,33.94,139.91,truD
surE CDS,PP_1620,221.63,281.33,NP_743777.1,680.00,68.25,281.33,surE
pcm CDS,PP_1621,207.04,262.81,NP_743778.1,589.50,63.76,262.81,pcm
M23B subfamily metallopeptidase CDS,PP_1622,322.83,409.79,NP_743779.1,1042.00,99.41,409.79,
rpoS CDS,PP_1623,306.29,388.79,NP_743780.1,1263.00,94.32,388.79,rpoS
group II intron-encoding maturase CDS,PP_1624,59.31,75.28,NP_743781.1,345.00,18.26,75.28,
fdxA CDS,PP_1625,313.86,398.40,NP_743782.1,416.00,96.65,398.40,fdxA
mutS CDS,PP_1626,136.66,173.47,NP_743783.1,1439.00,42.08,173.47,mutS
hypothetical protein CDS,PP_1627,46.90,59.53,NP_743784.1,209.50,14.44,59.53,
pncC CDS,PP_1628,115.65,146.79,NP_743785.1,228.50,35.61,146.79,pncC
recA CDS,PP_1629,388.88,493.62,NP_743786.1,1699.00,119.75,493.62,recA
recX CDS,PP_1630,117.81,149.55,NP_743787.1,227.00,36.28,149.55,recX
hypothetical protein CDS,PP_1631,30.80,39.10,NP_743788.1,141.00,9.49,39.10,
hypothetical protein CDS,PP_1632,67.51,85.70,NP_743789.2,58.00,20.79,85.70,
hypothetical protein CDS,PP_1633,230.48,292.56,NP_743790.1,396.00,70.97,292.56,
yfiP CDS,PP_1634,72.54,92.08,NP_743791.1,211.00,22.34,92.08,yfiP
two-component system response regulator CDS,PP_1635,81.11,102.95,NP_743792.1,216.00,24.98,102.95,
dgkA-I CDS,PP_1636,103.19,130.98,NP_743793.1,154.50,31.78,130.98,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,90.05,114.31,NP_743794.1,341.50,27.73,114.31,
fpr-I CDS,PP_1638,260.12,330.18,NP_743795.1,830.00,80.10,330.18,fpr-I
SprT family protein CDS,PP_1639,76.05,96.53,NP_743796.1,154.00,23.42,96.53,
yohC CDS,PP_1640,6.52,8.27,NP_743797.1,16.00,2.01,8.27,yohC
ttcA CDS,PP_1641,172.89,219.46,NP_743798.1,583.50,53.24,219.46,ttcA
hypothetical protein CDS,PP_1642,82.76,105.05,NP_743799.1,227.50,25.48,105.05,
membrane protein CDS,PP_1643,87.39,110.92,NP_743800.1,148.00,26.91,110.92,
NAD(P)H dehydrogenase CDS,PP_1644,110.12,139.78,NP_743801.1,273.00,33.91,139.78,
yfgD CDS,PP_1645,166.42,211.24,NP_743802.1,241.00,51.25,211.24,yfgD
thioredoxin CDS,PP_1646,90.16,114.44,NP_743803.1,171.50,27.76,114.44,
hypothetical protein CDS,PP_1647,110.62,140.42,NP_743804.1,195.50,34.07,140.42,
hypothetical protein CDS,PP_1648,108.83,138.14,NP_743805.1,195.00,33.51,138.14,
ldhA CDS,PP_1649,58.80,74.63,NP_743806.1,247.50,18.11,74.63,ldhA
gacS CDS,PP_1650,35.19,44.67,NP_743807.1,396.50,10.84,44.67,gacS
two-component system response regulator CDS,PP_1651,34.17,43.37,NP_743808.2,106.50,10.52,43.37,
pfeS-II CDS,PP_1652,25.83,32.79,NP_743809.1,145.50,7.95,32.79,pfeS-II
transposase CDS,PP_1653,15.69,19.92,NP_743810.1,62.00,4.83,19.92,
cysM CDS,PP_1654,161.20,204.62,NP_743811.1,593.50,49.64,204.62,cysM
rlmD CDS,PP_1655,113.23,143.73,NP_743812.1,629.50,34.87,143.73,rlmD
relA CDS,PP_1656,138.31,175.57,NP_743813.1,1268.00,42.59,175.57,relA
mazG CDS,PP_1657,121.49,154.21,NP_743814.1,414.50,37.41,154.21,mazG
hypothetical protein CDS,PP_1658,254.18,322.64,NP_743815.1,561.50,78.27,322.64,
hypothetical protein CDS,PP_1659,14.04,17.82,NP_743816.1,77.00,4.32,17.82,
hypothetical protein CDS,PP_1660,14.73,18.70,NP_743817.1,32.00,4.54,18.70,
dehydrogenase CDS,PP_1661,18.61,23.63,NP_743818.1,172.00,5.73,23.63,
hypothetical protein CDS,PP_1662,9.65,12.25,NP_743819.1,9.00,2.97,12.25,
hypothetical protein CDS,PP_1663,317.68,403.25,NP_743820.1,924.00,97.83,403.25,
purN CDS,PP_1664,284.44,361.06,NP_743821.1,761.00,87.59,361.06,purN
purM CDS,PP_1665,456.58,579.56,NP_743822.1,1978.00,140.60,579.56,purM
hypothetical protein CDS,PP_1666,52.53,66.68,NP_743823.1,229.50,16.18,66.68,
transporter CDS,PP_1667,43.36,55.04,NP_743824.1,190.50,13.35,55.04,
hda CDS,PP_1668,129.13,163.91,NP_743825.1,374.00,39.76,163.91,hda
NLP/P60 family protein CDS,PP_1669,217.54,276.13,NP_743826.1,574.00,66.99,276.13,
lipoprotein CDS,PP_1670,133.67,169.67,NP_743827.1,292.00,41.16,169.67,
cobO CDS,PP_1672,120.43,152.86,NP_743829.1,301.50,37.08,152.86,cobO
cobB CDS,PP_1673,67.34,85.47,NP_743830.1,357.00,20.74,85.47,cobB
bluB CDS,PP_1674,44.50,56.48,NP_743831.1,118.50,13.70,56.48,bluB
cobD CDS,PP_1675,38.49,48.86,NP_743832.1,145.50,11.85,48.86,cobD
cobC CDS,PP_1676,38.16,48.43,NP_743833.1,155.00,11.75,48.43,cobC
cobQ CDS,PP_1677,51.49,65.36,NP_743834.1,306.50,15.86,65.36,cobQ
cobP CDS,PP_1678,70.95,90.06,NP_743835.1,151.50,21.85,90.06,cobP
cobU CDS,PP_1679,53.59,68.02,NP_743836.1,231.50,16.50,68.02,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,37.51,47.61,NP_743837.1,87.00,11.55,47.61,
cobS CDS,PP_1681,29.10,36.94,NP_743838.1,90.00,8.96,36.94,cobS
glycoside hydrolase family protein CDS,PP_1682,9.10,11.55,NP_743839.2,44.00,2.80,11.55,
MarR family transcriptional regulator CDS,PP_1683,80.28,101.90,NP_743840.1,133.00,24.72,101.90,
transporter CDS,PP_1684,34.74,44.09,NP_743841.1,173.50,10.70,44.09,
hypothetical protein CDS,PP_1685,25.84,32.79,NP_743842.1,13.00,7.96,32.79,
glutathione peroxidase CDS,PP_1686,56.80,72.10,NP_743843.1,141.50,17.49,72.10,
hypothetical protein CDS,PP_1687,17.11,21.72,NP_743844.1,21.00,5.27,21.72,
LysR family transcriptional regulator CDS,PP_1688,14.72,18.68,NP_743845.1,56.00,4.53,18.68,
long-chain fatty acid transporter CDS,PP_1689,67.97,86.27,NP_743846.1,352.00,20.93,86.27,
hypothetical protein CDS,PP_1690,55.17,70.02,NP_743847.1,109.00,16.99,70.02,
hypothetical protein CDS,PP_1691,119.51,151.70,NP_743848.1,110.00,36.80,151.70,
hypothetical protein CDS,PP_1692,23.86,30.29,NP_743849.2,41.00,7.35,30.29,
rmuC CDS,PP_1694,25.71,32.63,NP_743851.1,156.50,7.92,32.63,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,33.40,42.40,NP_743852.1,475.50,10.29,42.40,
membrane protein CDS,PP_1696,46.65,59.22,NP_743853.1,225.00,14.37,59.22,
"transcriptional regulator, GntR family CDS",PP_1697,14.69,18.65,NP_743854.2,44.00,4.52,18.65,
MFS transporter CDS,PP_1698,6.81,8.64,NP_743855.1,35.50,2.10,8.64,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,7.54,9.57,NP_743856.1,26.00,2.32,9.57,
acyltransferase CDS,PP_1700,64.25,81.56,NP_743857.1,522.00,19.79,81.56,
sugE CDS,PP_1701,112.62,142.95,NP_743858.1,146.50,34.68,142.95,sugE
rdgC CDS,PP_1702,227.20,288.39,NP_743859.1,856.00,69.96,288.39,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,2.49,3.16,NP_743860.2,41.00,0.77,3.16,
nirB CDS,PP_1705,1.15,1.46,NP_743862.1,12.00,0.35,1.46,nirB
nirD CDS,PP_1706,1.35,1.71,NP_743863.1,2.00,0.41,1.71,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,6.04,7.67,NP_743864.1,23.50,1.86,7.67,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,4.99,6.34,NP_743865.1,15.50,1.54,6.34,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,2.41,3.05,NP_743866.1,7.00,0.74,3.05,
phthalate permease family MFS transporter CDS,PP_1710,2.01,2.55,NP_743867.1,11.00,0.62,2.55,
AraC family transcriptional regulator CDS,PP_1711,7.23,9.18,NP_743868.1,27.50,2.23,9.18,
hypothetical protein CDS,PP_1712,19.85,25.20,NP_743869.1,114.50,6.11,25.20,
pcaQ CDS,PP_1713,26.46,33.59,NP_743870.1,101.00,8.15,33.59,pcaQ
fklB-II CDS,PP_1714,505.13,641.18,NP_743871.1,1556.00,155.55,641.18,fklB-II
hypothetical protein CDS,PP_1715,55.25,70.13,NP_743872.1,99.00,17.01,70.13,
Cro/CI family transcriptional regulator CDS,PP_1716,195.05,247.59,NP_743873.1,270.50,60.06,247.59,
hypothetical protein CDS,PP_1717,85.13,108.05,NP_743874.1,128.50,26.21,108.05,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,19.41,24.64,NP_743875.2,86.00,5.98,24.64,
prc CDS,PP_1719,190.13,241.34,NP_743876.1,1645.00,58.55,241.34,prc
alcohol dehydrogenase CDS,PP_1720,161.70,205.25,NP_743877.1,637.00,49.79,205.25,
phosphoserine phosphatase CDS,PP_1721,26.35,33.45,NP_743878.1,70.50,8.11,33.45,
ABC transporter ATP-binding protein CDS,PP_1722,9.14,11.60,NP_743879.1,37.00,2.81,11.60,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,11.68,14.83,NP_743880.1,38.00,3.60,14.83,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,11.20,14.22,NP_743881.1,38.50,3.45,14.22,
hypothetical protein CDS,PP_1725,11.39,14.46,NP_743882.1,39.00,3.51,14.46,
ABC transporter substrate-binding protein CDS,PP_1726,16.53,20.98,NP_743883.1,72.00,5.09,20.98,
GntR family transcriptional regulator CDS,PP_1727,11.81,14.99,NP_743884.1,34.50,3.64,14.99,
membrane protein CDS,PP_1728,27.63,35.08,NP_743885.1,243.50,8.51,35.08,
hypothetical protein CDS,PP_1729,106.65,135.37,NP_743886.1,89.00,32.84,135.37,
apeB CDS,PP_1730,148.75,188.82,NP_743887.1,785.00,45.81,188.82,apeB
rluA CDS,PP_1731,154.51,196.13,YP_009236950.1,402.00,47.58,196.13,rluA
minE CDS,PP_1732,344.15,436.84,NP_743888.1,359.00,105.98,436.84,minE
minD CDS,PP_1733,623.30,791.18,NP_743889.1,2073.00,191.94,791.18,minD
minC CDS,PP_1734,151.45,192.24,NP_743890.1,513.00,46.64,192.24,minC
htrB CDS,PP_1735,54.45,69.12,NP_743891.1,208.50,16.77,69.12,htrB
hypothetical protein CDS,PP_1736,29.68,37.67,NP_743892.1,139.50,9.14,37.67,
hypothetical protein CDS,PP_1737,55.63,70.61,NP_743893.1,170.00,17.13,70.61,
hypothetical protein CDS,PP_1738,37.26,47.30,NP_743894.1,198.00,11.47,47.30,
membrane protein CDS,PP_1739,21.34,27.09,NP_743895.1,33.00,6.57,27.09,
beta (1-6) glucans synthase CDS,PP_1740,29.12,36.97,NP_743896.1,188.00,8.97,36.97,
betX CDS,PP_1741,10.47,13.29,NP_743897.1,37.00,3.22,13.29,betX
yjcH CDS,PP_1742,66.60,84.53,NP_743898.1,85.00,20.51,84.53,yjcH
actP-I CDS,PP_1743,42.28,53.67,NP_743899.1,288.00,13.02,53.67,actP-I
hypothetical protein CDS,PP_1744,31.95,40.56,NP_743900.1,20.00,9.84,40.56,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,9.36,11.88,NP_743901.1,31.00,2.88,11.88,
CsrA-like carbon storage regulator CDS,PP_1746,35.99,45.68,NP_743902.1,26.50,11.08,45.68,
hypothetical protein CDS,PP_1747,60.58,76.89,NP_743903.1,56.50,18.65,76.89,
hypothetical protein CDS,PP_1748,6.19,7.86,NP_743904.1,30.00,1.91,7.86,
acetyltransferase CDS,PP_1749,5.67,7.20,NP_743905.1,40.50,1.75,7.20,
asnB CDS,PP_1750,9.78,12.41,NP_743906.1,71.50,3.01,12.41,asnB
mnmC CDS,PP_1751,34.71,44.06,NP_743907.1,279.00,10.69,44.06,mnmC
hypothetical protein CDS,PP_1752,57.76,73.31,NP_743908.1,353.00,17.79,73.31,
DMT superfamily permease CDS,PP_1753,22.06,28.01,NP_743909.1,88.00,6.79,28.01,
hypothetical protein CDS,PP_1754,15.79,20.04,NP_743910.1,75.00,4.86,20.04,
fumC-II CDS,PP_1755,75.88,96.31,NP_743911.1,433.00,23.36,96.31,fumC-II
hypothetical protein CDS,PP_1756,484.71,615.26,NP_743912.1,1041.00,149.26,615.26,
bolA CDS,PP_1757,327.58,415.81,NP_743913.1,398.00,100.87,415.81,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,181.96,230.97,NP_743914.1,694.50,56.03,230.97,
hypothetical protein CDS,PP_1759,75.98,96.45,NP_743915.1,186.50,23.40,96.45,
ABC transporter ATP-binding protein CDS,PP_1760,28.81,36.56,NP_743916.1,216.00,8.87,36.56,
yegE CDS,PP_1761,33.24,42.19,NP_743917.2,343.50,10.24,42.19,yegE
hypothetical protein CDS,PP_1762,116.16,147.45,NP_743918.1,373.50,35.77,147.45,
yciK CDS,PP_1763,123.05,156.19,NP_743919.1,373.00,37.89,156.19,yciK
gph CDS,PP_1764,159.33,202.24,NP_743920.1,438.00,49.06,202.24,gph
ubiG CDS,PP_1765,194.79,247.26,NP_743921.1,557.00,59.98,247.26,ubiG
mtnA CDS,PP_1766,98.51,125.04,NP_743922.1,434.00,30.33,125.04,mtnA
gyrA CDS,PP_1767,371.08,471.03,NP_743923.1,4208.00,114.27,471.03,gyrA
serC CDS,PP_1768,338.87,430.15,NP_743924.1,1505.50,104.35,430.15,serC
pheA CDS,PP_1769,306.78,389.41,NP_743925.1,1385.50,94.47,389.41,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,265.88,337.50,NP_743926.1,2437.50,81.88,337.50,
cmk CDS,PP_1771,2445.20,3103.80,NP_743927.1,6872.00,752.97,3103.80,cmk
rpsA CDS,PP_1772,4777.49,6064.27,NP_743928.3,33830.50,1471.17,6064.27,rpsA
ihfB CDS,PP_1773,276.32,350.74,NP_743929.1,342.50,85.09,350.74,ihfB
hypothetical protein CDS,PP_1774,216.12,274.34,NP_743930.1,278.50,66.55,274.34,
metallo-beta-lactamase family protein CDS,PP_1775,28.64,36.35,NP_743931.1,168.00,8.82,36.35,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,446.04,566.18,NP_743932.1,2633.00,137.35,566.18,
cpsG CDS,PP_1777,292.46,371.23,NP_743933.1,1629.50,90.06,371.23,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,194.18,246.48,NP_743934.1,631.50,59.79,246.48,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,239.63,304.18,NP_743935.1,1194.00,73.79,304.18,
mannosyltransferase CDS,PP_1780,217.32,275.86,NP_743936.2,4278.00,66.92,275.86,
acyltransferase CDS,PP_1781,81.03,102.86,NP_743937.1,361.00,24.95,102.86,
rfbC CDS,PP_1782,789.45,1002.08,NP_743938.1,1773.00,243.10,1002.08,rfbC
rfbA CDS,PP_1783,987.08,1252.94,NP_743939.1,3561.50,303.96,1252.94,rfbA
rfbD CDS,PP_1784,721.84,916.26,NP_743940.1,2666.50,222.28,916.26,rfbD
rffG CDS,PP_1785,704.71,894.51,NP_743941.1,3174.00,217.01,894.51,rffG
glycosyl transferase CDS,PP_1786,500.04,634.72,NP_743942.1,7045.00,153.98,634.72,
hypothetical protein CDS,PP_1787,285.55,362.46,NP_743943.1,1181.00,87.93,362.46,
hypothetical protein CDS,PP_1788,102.76,130.44,NP_743944.1,454.00,31.64,130.44,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,415.81,527.81,NP_743945.1,1163.50,128.04,527.81,
acylneuraminate cytidylyltransferase CDS,PP_1790,463.26,588.03,NP_743946.1,1319.00,142.65,588.03,
aldolase/synthase CDS,PP_1791,567.49,720.34,NP_743947.1,3726.00,174.75,720.34,
group 2 family glycosyl transferase CDS,PP_1792,381.66,484.46,NP_743948.1,3794.00,117.53,484.46,
group 2 family glycosyl transferase CDS,PP_1793,298.03,378.30,NP_743949.1,3156.50,91.78,378.30,
hypothetical protein CDS,PP_1794,2983.70,3787.34,NP_743950.1,17613.00,918.79,3787.34,
hypothetical protein CDS,PP_1795,1428.98,1813.87,NP_743951.1,5191.00,440.04,1813.87,
HlyD family secretion protein CDS,PP_1797,43.05,54.64,NP_743952.1,233.50,13.26,54.64,
outer membrane efflux protein CDS,PP_1798,49.80,63.22,NP_743953.1,288.50,15.34,63.22,
gmd CDS,PP_1799,649.12,823.95,NP_743954.1,2836.00,199.89,823.95,gmd
rmd CDS,PP_1800,286.01,363.04,NP_743955.1,1049.50,88.07,363.04,rmd
wbpY CDS,PP_1801,213.33,270.79,NP_743956.1,997.50,65.69,270.79,wbpY
wbpZ CDS,PP_1802,130.37,165.49,NP_743957.2,592.00,40.15,165.49,wbpZ
wbpV CDS,PP_1803,60.74,77.09,NP_743958.1,241.50,18.70,77.09,wbpV
wbpL CDS,PP_1804,47.67,60.51,NP_743959.1,196.00,14.68,60.51,wbpL
wbpM CDS,PP_1805,61.56,78.14,NP_743960.1,520.50,18.96,78.14,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,111.46,141.48,NP_743961.1,435.00,34.32,141.48,
kdsA-II CDS,PP_1807,215.74,273.85,NP_743962.1,744.00,66.43,273.85,kdsA-II
pgi-I CDS,PP_1808,301.27,382.41,NP_743963.1,2052.00,92.77,382.41,pgi-I
hypothetical protein CDS,PP_1810,8.25,10.47,NP_743965.1,25.00,2.54,10.47,
rffE CDS,PP_1811,5.56,7.06,NP_743966.1,26.00,1.71,7.06,rffE
hypothetical protein CDS,PP_1812,2.43,3.09,NP_743967.1,2.00,0.75,3.09,
ComEA-like protein CDS,PP_1813,33.89,43.02,NP_743968.1,47.00,10.44,43.02,
hypothetical protein CDS,PP_1814,32.01,40.63,NP_743969.1,22.00,9.86,40.63,
pyrF CDS,PP_1815,112.82,143.21,NP_743970.1,324.00,34.74,143.21,pyrF
