Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
ispE CDS,PP_0723,28.29,34.16,NP_742884.1,79.00,6.93,34.16,ispE
lolB CDS,PP_0724,7.24,8.74,NP_742885.1,14.50,1.77,8.74,lolB
TPR repeat-containing protein CDS,PP_0725,24.26,29.30,NP_742886.1,135.50,5.95,29.30,
transferase CDS,PP_0726,33.34,40.26,NP_742887.1,78.50,8.17,40.26,
hypothetical protein CDS,PP_0727,13.30,16.05,NP_742888.1,26.00,3.26,16.05,
hypothetical protein CDS,PP_0728,9.36,11.30,NP_742889.1,35.50,2.29,11.30,
hypothetical protein CDS,PP_0729,12.69,15.32,NP_742890.1,49.00,3.11,15.32,
hypothetical protein CDS,PP_0730,16.23,19.59,NP_742891.1,69.00,3.98,19.59,
pcs CDS,PP_0731,4.53,5.48,NP_742892.2,27.00,1.11,5.48,pcs
hemA CDS,PP_0732,3.86,4.66,NP_742893.1,16.00,0.95,4.66,hemA
prfA CDS,PP_0733,156.46,188.90,NP_742894.1,549.50,38.34,188.90,prfA
prmC CDS,PP_0734,208.36,251.56,NP_742895.1,561.50,51.06,251.56,prmC
moeB CDS,PP_0735,158.47,191.32,NP_742896.1,388.50,38.83,191.32,moeB
murI CDS,PP_0736,142.40,171.92,NP_742897.1,368.50,34.90,171.92,murI
pagL-I CDS,PP_0737,140.22,169.29,NP_742898.2,236.00,34.36,169.29,pagL-I
hypothetical protein CDS,PP_0738,249.25,300.93,NP_742899.1,565.00,61.08,300.93,
phr CDS,PP_0739,259.43,313.22,NP_742900.1,1214.00,63.58,313.22,phr
MerR family transcriptional regulator CDS,PP_0740,285.07,344.17,NP_742901.1,832.00,69.86,344.17,
hypothetical protein CDS,PP_0741,813.72,982.43,NP_742902.1,2557.00,199.42,982.43,
hypothetical protein CDS,PP_0742,1607.44,1940.72,NP_742903.1,5145.00,393.93,1940.72,
yfcH CDS,PP_0743,621.16,749.95,NP_742904.1,1825.00,152.22,749.95,yfcH
hemH CDS,PP_0744,173.89,209.95,NP_742905.1,573.50,42.62,209.95,hemH
uraA CDS,PP_0745,131.90,159.24,NP_742906.1,541.50,32.32,159.24,uraA
upp CDS,PP_0746,351.80,424.74,NP_742907.1,729.00,86.21,424.74,upp
hypoxanthine-guanine phosphoribosyltransferase CDS,PP_0747,69.08,83.40,NP_742908.1,125.00,16.93,83.40,
hypothetical protein CDS,PP_0748,34.15,41.24,NP_742909.1,52.50,8.37,41.24,
hypothetical protein CDS,PP_0749,66.78,80.63,NP_742910.1,102.00,16.37,80.63,
hypothetical protein CDS,PP_0750,75.87,91.60,NP_742911.1,77.50,18.59,91.60,
mqo-I CDS,PP_0751,199.45,240.80,NP_742912.1,976.00,48.88,240.80,mqo-I
lipoprotein CDS,PP_0753,150.76,182.01,NP_742914.1,286.00,36.95,182.01,
hypothetical protein CDS,PP_0754,14.83,17.90,NP_742915.1,15.00,3.63,17.90,
hypothetical protein CDS,PP_0755,9.91,11.96,NP_742916.1,8.00,2.43,11.96,
hypothetical protein CDS,PP_0756,32.36,39.07,NP_742917.1,133.50,7.93,39.07,
hypothetical protein CDS,PP_0757,975.67,1177.96,NP_742918.1,588.50,239.10,1177.96,
hypothetical protein CDS,PP_0758,142.51,172.06,NP_742919.1,287.00,34.93,172.06,
hypothetical protein CDS,PP_0759,234.40,282.99,NP_742920.1,638.50,57.44,282.99,
membrane protein CDS,PP_0760,28.73,34.68,NP_742921.1,54.50,7.04,34.68,
rsmC CDS,PP_0761,3.70,4.47,NP_742922.1,12.00,0.91,4.47,rsmC
hprA CDS,PP_0762,10.22,12.33,NP_742923.1,32.00,2.50,12.33,hprA
medium-chain-fatty acid CoA ligase CDS,PP_0763,508.63,614.09,NP_742924.1,2776.00,124.65,614.09,
hypothetical protein CDS,PP_0765,4339.61,5239.36,NP_742926.1,26555.50,1063.49,5239.36,
hypothetical protein CDS,PP_0766,3778.46,4561.86,NP_742927.1,16725.50,925.97,4561.86,
LuxR family transcriptional regulator CDS,PP_0767,178.01,214.92,NP_742928.1,1569.00,43.62,214.92,
TPR domain-containing response regulator CDS,PP_0768,22.05,26.63,NP_742929.1,115.00,5.40,26.63,
sensor histidine kinase CDS,PP_0769,27.59,33.31,NP_742930.1,62.00,6.76,33.31,
PemI-like protein CDS,PP_0770,36.28,43.80,NP_742931.1,30.00,8.89,43.80,
chpB CDS,PP_0771,39.88,48.14,NP_742932.1,45.00,9.77,48.14,chpB
metallo-beta-lactamase family protein CDS,PP_0772,18.17,21.93,NP_742933.1,38.00,4.45,21.93,
yiaD CDS,PP_0773,32.09,38.75,NP_742934.1,74.00,7.87,38.75,yiaD
pta CDS,PP_0774,14.03,16.94,NP_742935.1,95.00,3.44,16.94,pta
hypothetical protein CDS,PP_0775,22.90,27.65,NP_742936.1,22.50,5.61,27.65,
slyD CDS,PP_0776,323.28,390.30,NP_742937.1,509.50,79.22,390.30,slyD
glutathione peroxidase CDS,PP_0777,636.53,768.50,NP_742938.1,997.00,155.99,768.50,
group 1 family glycosyl transferase CDS,PP_0778,97.87,118.16,NP_742939.1,378.00,23.98,118.16,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_0779,6.21,7.50,NP_742940.1,27.00,1.52,7.50,
hypothetical protein CDS,PP_0781,4.59,5.54,NP_742942.1,5.00,1.12,5.54,
hypothetical protein CDS,PP_0782,0.49,0.60,NP_742943.1,1.00,0.12,0.60,
hypothetical protein CDS,PP_0784,2.25,2.71,NP_742945.1,4.50,0.55,2.71,
cysZ CDS,PP_0785,17.13,20.68,NP_742946.1,40.50,4.20,20.68,cysZ
trxB CDS,PP_0786,20.81,25.13,NP_742947.1,65.00,5.10,25.13,trxB
nadC CDS,PP_0787,20.70,25.00,NP_742948.1,57.00,5.07,25.00,nadC
hypothetical protein CDS,PP_0788,81.52,98.42,NP_742949.2,571.00,19.98,98.42,
ampD CDS,PP_0789,110.32,133.20,NP_742950.1,205.00,27.04,133.20,ampD
inner membrane protein AmpE CDS,PP_0790,69.39,83.78,NP_742951.1,187.00,17.01,83.78,
yjjV CDS,PP_0791,44.45,53.67,NP_742952.1,112.00,10.89,53.67,yjjV
cra CDS,PP_0792,32.20,38.87,NP_742953.1,104.00,7.89,38.87,cra
fruB CDS,PP_0793,16.81,20.29,NP_742954.1,155.50,4.12,20.29,fruB
fruK CDS,PP_0794,14.31,17.28,NP_742955.1,44.00,3.51,17.28,fruK
fruA CDS,PP_0795,19.02,22.96,NP_742956.1,107.50,4.66,22.96,fruA
hypothetical protein CDS,PP_0796,31.05,37.49,NP_742957.1,29.00,7.61,37.49,
hypothetical protein CDS,PP_0797,34.83,42.06,NP_742958.1,61.00,8.54,42.06,
GGDEF domain-containing protein CDS,PP_0798,9.72,11.74,NP_742959.1,47.00,2.38,11.74,
opdC CDS,PP_0799,16.17,19.52,NP_742960.1,70.00,3.96,19.52,opdC
hypothetical protein CDS,PP_0800,16.79,20.27,NP_742961.1,41.00,4.11,20.27,
hypothetical protein CDS,PP_0801,39.53,47.73,NP_742962.2,40.00,9.69,47.73,
chemotaxis protein CDS,PP_0802,51.74,62.46,NP_742963.1,151.00,12.68,62.46,
protein secretion ABC transporter permease CDS,PP_0803,141.56,170.91,NP_742964.1,544.00,34.69,170.91,
protein secretion ABC transporter permease/ATP-binding protein CDS,PP_0804,127.74,154.22,NP_742965.1,898.50,31.30,154.22,
outer membrane efflux protein CDS,PP_0805,820.27,990.34,NP_742966.1,3822.50,201.02,990.34,
surface adhesion protein CDS,PP_0806,1239.23,1496.17,NP_742967.1,76086.00,303.69,1496.17,
norR CDS,PP_0807,4.56,5.50,NP_742968.1,23.00,1.12,5.50,norR
hmp CDS,PP_0808,80.56,97.26,NP_742969.1,308.00,19.74,97.26,hmp
dsbB CDS,PP_0809,41.36,49.93,NP_742970.1,68.00,10.14,49.93,dsbB
cyoA CDS,PP_0812,18.33,22.13,NP_742973.1,56.00,4.49,22.13,cyoA
cyoB CDS,PP_0813,9.32,11.25,NP_742974.1,61.00,2.28,11.25,cyoB
cyoC CDS,PP_0814,17.79,21.48,NP_742975.1,36.00,4.36,21.48,cyoC
cyoD CDS,PP_0815,20.84,25.16,NP_742976.1,22.50,5.11,25.16,cyoD
cyoE CDS,PP_0816,56.43,68.13,NP_742977.1,162.50,13.83,68.13,cyoE
alaC CDS,PP_0817,52.54,63.44,NP_742978.1,206.00,12.88,63.44,alaC
hypothetical protein CDS,PP_0818,44.83,54.13,NP_742979.2,164.00,10.99,54.13,
ykgJ CDS,PP_0819,11.24,13.57,NP_742980.1,14.00,2.76,13.57,ykgJ
acetyltransferase CDS,PP_0820,32.80,39.61,NP_742981.1,60.00,8.04,39.61,
hypothetical protein CDS,PP_0821,32.26,38.95,NP_742982.1,43.00,7.91,38.95,
selU CDS,PP_0822,16.49,19.90,NP_742983.1,59.50,4.04,19.90,selU
selD CDS,PP_0823,30.54,36.87,NP_742984.1,102.50,7.48,36.87,selD
ptxB CDS,PP_0824,277.17,334.64,NP_742985.1,768.50,67.92,334.64,ptxB
phnC CDS,PP_0825,86.61,104.57,NP_742986.1,227.50,21.22,104.57,phnC
phnE CDS,PP_0826,13.59,16.41,NP_742987.1,36.50,3.33,16.41,phnE
ptxC CDS,PP_0827,16.86,20.36,NP_742988.1,42.00,4.13,20.36,ptxC
membrane protein CDS,PP_0828,7.76,9.37,NP_742989.2,22.50,1.90,9.37,
hypothetical protein CDS,PP_0829,36.34,43.87,NP_742990.1,35.00,8.91,43.87,
acetyltransferase CDS,PP_0830,30.84,37.23,NP_742991.1,48.00,7.56,37.23,
hypothetical protein CDS,PP_0831,3.20,3.86,NP_742992.2,6.00,0.78,3.86,
queA CDS,PP_0832,4.41,5.32,NP_742993.1,15.00,1.08,5.32,queA
tgt CDS,PP_0833,6.08,7.34,NP_742994.1,22.00,1.49,7.34,tgt
yajC CDS,PP_0834,43.13,52.08,NP_742995.1,47.00,10.57,52.08,yajC
secD CDS,PP_0835,9.10,10.99,NP_742996.1,55.00,2.23,10.99,secD
secF CDS,PP_0836,15.60,18.84,NP_742997.1,46.00,3.82,18.84,secF
ycfJ CDS,PP_0837,174.34,210.49,NP_742998.1,307.00,42.73,210.49,ycfJ
suhB CDS,PP_0838,16.19,19.55,NP_742999.1,43.00,3.97,19.55,suhB
trmJ CDS,PP_0839,29.98,36.20,NP_743000.1,73.50,7.35,36.20,trmJ
cysE CDS,PP_0840,32.76,39.55,NP_743001.1,83.50,8.03,39.55,cysE
iscR CDS,PP_0841,446.25,538.78,NP_743002.1,712.00,109.36,538.78,iscR
iscS-I CDS,PP_0842,342.50,413.52,NP_743003.1,1349.50,83.94,413.52,iscS-I
iscU CDS,PP_0843,438.25,529.11,NP_743004.1,550.00,107.40,529.11,iscU
iscA CDS,PP_0844,468.74,565.92,NP_743005.1,492.50,114.87,565.92,iscA
hscB CDS,PP_0845,106.04,128.02,NP_743006.1,179.50,25.99,128.02,hscB
hscA CDS,PP_0846,55.45,66.95,NP_743007.1,335.00,13.59,66.95,hscA
fdx CDS,PP_0847,78.44,94.71,NP_743008.1,87.00,19.22,94.71,fdx
iscX CDS,PP_0848,229.36,276.91,NP_743009.1,149.50,56.21,276.91,iscX
ndk CDS,PP_0849,325.38,392.84,NP_743010.1,449.50,79.74,392.84,ndk
rlmN CDS,PP_0850,131.72,159.02,NP_743011.1,489.50,32.28,159.02,rlmN
pilF CDS,PP_0851,56.41,68.11,NP_743012.1,140.50,13.83,68.11,pilF
Cro/CI family transcriptional regulator CDS,PP_0852,47.11,56.88,NP_743013.1,154.00,11.55,56.88,
ispG CDS,PP_0853,44.03,53.16,NP_743014.1,158.50,10.79,53.16,ispG
hisS CDS,PP_0854,30.36,36.65,NP_743015.1,127.00,7.44,36.65,hisS
hypothetical protein CDS,PP_0855,27.62,33.34,NP_743016.1,57.50,6.77,33.34,
lipoprotein CDS,PP_0856,35.21,42.51,NP_743017.1,130.50,8.63,42.51,
der CDS,PP_0857,73.72,89.01,NP_743018.1,350.00,18.07,89.01,der
methionine/glutamine aminotransferase CDS,PP_0858,15.30,18.47,NP_743019.1,57.00,3.75,18.47,
ketoglutaramate omega-amidase CDS,PP_0859,16.35,19.74,NP_743020.1,42.00,4.01,19.74,
sulfite reductase flavoprotein subunit CDS,PP_0860,9.19,11.10,NP_743021.1,76.00,2.25,11.10,
outer membrane ferric siderophore receptor CDS,PP_0861,7.40,8.93,NP_743022.2,55.00,1.81,8.93,
PKHD-type hydroxylase CDS,PP_0862,3.17,3.83,NP_743023.1,7.00,0.78,3.83,
hypothetical protein CDS,PP_0863,10.40,12.55,NP_743024.1,26.00,2.55,12.55,
speC CDS,PP_0864,21.19,25.59,NP_743025.2,80.00,5.19,25.59,speC
ECF subfamily RNA polymerase sigma-24 factor CDS,PP_0865,11.10,13.41,NP_743026.1,17.50,2.72,13.41,
transmembrane sensor CDS,PP_0866,4.53,5.47,NP_743027.1,14.50,1.11,5.47,
FecA-like outer membrane receptor CDS,PP_0867,6.73,8.12,NP_743028.1,53.00,1.65,8.12,
yehX CDS,PP_0868,2.93,3.54,NP_743029.1,11.00,0.72,3.54,yehX
yehW CDS,PP_0869,4.48,5.41,NP_743030.1,9.50,1.10,5.41,yehW
glycine betaine/carnitine/choline ABC transporter substrate-binding protein CDS,PP_0870,7.37,8.89,NP_743031.1,22.50,1.81,8.89,
glycine betaine/carnitine/choline ABC transporter permease CDS,PP_0871,31.50,38.03,NP_743032.1,76.00,7.72,38.03,
prfC CDS,PP_0872,11.68,14.10,NP_743033.1,60.00,2.86,14.10,prfC
potF-I CDS,PP_0873,5.57,6.72,NP_743034.1,19.50,1.36,6.72,potF-I
hypothetical protein CDS,PP_0874,3.61,4.35,NP_743035.1,4.00,0.88,4.35,
hypothetical protein CDS,PP_0875,1.72,2.08,NP_743036.1,8.00,0.42,2.08,
AraC family transcriptional regulator CDS,PP_0876,13.27,16.02,NP_743037.1,35.50,3.25,16.02,
dppF CDS,PP_0878,117.27,141.58,NP_743039.1,368.50,28.74,141.58,dppF
dppD CDS,PP_0879,119.02,143.70,NP_743040.1,374.00,29.17,143.70,dppD
dppC CDS,PP_0880,62.04,74.90,NP_743041.1,186.50,15.20,74.90,dppC
dppB CDS,PP_0881,65.58,79.17,NP_743042.1,215.00,16.07,79.17,dppB
dppA-I CDS,PP_0882,147.11,177.61,NP_743043.1,780.00,36.05,177.61,dppA-I
opdP CDS,PP_0883,74.19,89.57,NP_743044.1,332.00,18.18,89.57,opdP
dppA-II CDS,PP_0884,131.44,158.69,NP_743045.1,679.00,32.21,158.69,dppA-II
dppA-III CDS,PP_0885,1505.04,1817.09,NP_743046.1,7936.00,368.84,1817.09,dppA-III
hypothetical protein CDS,PP_0886,106.23,128.25,NP_743047.1,247.00,26.03,128.25,
sensor histidine kinase CDS,PP_0887,103.02,124.38,NP_743048.1,452.00,25.25,124.38,
regA CDS,PP_0888,1005.90,1214.46,NP_743049.1,1830.00,246.51,1214.46,regA
hypothetical protein CDS,PP_0889,148.76,179.60,NP_743050.1,548.50,36.46,179.60,
hypothetical protein CDS,PP_0890,82.02,99.03,NP_743051.1,79.00,20.10,99.03,
hypothetical protein CDS,PP_0891,62.52,75.48,NP_743052.1,118.00,15.32,75.48,
phospholipase family protein CDS,PP_0892,22.50,27.17,NP_743053.1,84.50,5.51,27.17,
ThiJ/PfpI family protein CDS,PP_0893,416.14,502.42,NP_743054.1,793.50,101.98,502.42,
hypothetical protein CDS,PP_0894,393.77,475.41,NP_743055.1,509.50,96.50,475.41,
hypothetical protein CDS,PP_0895,39.92,48.19,NP_743056.1,76.50,9.78,48.19,
carbon-nitrogen hydrolase family protein CDS,PP_0896,16.43,19.83,NP_743057.1,46.50,4.03,19.83,
class 1 fumarate hydratase CDS,PP_0897,11.53,13.92,NP_743058.1,57.00,2.83,13.92,
ferredoxin reductase CDS,PP_0899,62.28,75.19,NP_743060.1,186.00,15.26,75.19,
PAP2 family protein CDS,PP_0900,13.96,16.85,NP_743061.1,33.00,3.42,16.85,
colR CDS,PP_0901,139.98,169.01,NP_743062.1,310.50,34.30,169.01,colR
colS CDS,PP_0902,50.92,61.48,NP_743063.2,216.50,12.48,61.48,colS
hypothetical protein CDS,PP_0903,86.94,104.97,NP_743064.1,192.00,21.31,104.97,
protein InaA CDS,PP_0904,75.33,90.95,NP_743065.1,171.50,18.46,90.95,
hypothetical protein CDS,PP_0905,1990.55,2403.26,NP_743066.1,1510.50,487.82,2403.26,
RND family multidrug transporter CDS,PP_0906,113.62,137.18,NP_743067.1,1122.00,27.85,137.18,
RND transporter membrane fusion protein-like protein CDS,PP_0907,142.19,171.67,NP_743068.1,563.00,34.85,171.67,
hypothetical protein CDS,PP_0908,16.29,19.67,NP_743069.1,58.00,3.99,19.67,
hypothetical protein CDS,PP_0909,19.25,23.25,NP_743070.1,66.50,4.72,23.25,
hypothetical protein CDS,PP_0910,11.55,13.95,NP_743071.1,53.50,2.83,13.95,
hypothetical protein CDS,PP_0911,4.78,5.77,NP_743072.1,6.00,1.17,5.77,
hypothetical protein CDS,PP_0912,6.29,7.60,NP_743073.1,12.00,1.54,7.60,
hypothetical protein CDS,PP_0913,203.73,245.97,NP_743074.1,880.00,49.93,245.97,
GGDEF domain-containing protein CDS,PP_0914,121.15,146.27,NP_743075.1,818.00,29.69,146.27,
sodB CDS,PP_0915,77.48,93.54,NP_743076.1,150.00,18.99,93.54,sodB
amino acid transporter LysE CDS,PP_0916,0.50,0.61,NP_743077.1,1.00,0.12,0.61,
iciA CDS,PP_0917,6.92,8.36,NP_743078.1,20.00,1.70,8.36,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,18.32,22.12,NP_743079.1,59.00,4.49,22.12,
hypothetical protein CDS,PP_0919,18.43,22.25,NP_743080.2,52.00,4.52,22.25,
xenB CDS,PP_0920,19.53,23.58,NP_743081.1,66.50,4.79,23.58,xenB
ArsR family transcriptional regulator CDS,PP_0921,37.15,44.85,NP_743082.1,36.50,9.10,44.85,
hypothetical protein CDS,PP_0922,100.15,120.92,NP_743083.1,190.00,24.54,120.92,
acyltransferase CDS,PP_0923,21.30,25.72,NP_743084.1,54.50,5.22,25.72,
hypothetical protein CDS,PP_0924,9.59,11.57,NP_743085.1,23.50,2.35,11.57,
hypothetical protein CDS,PP_0925,39.93,48.21,NP_743086.1,115.00,9.79,48.21,
membrane protein CDS,PP_0926,9.76,11.78,NP_743087.1,30.00,2.39,11.78,
aroP-I CDS,PP_0927,21.51,25.97,NP_743088.1,95.00,5.27,25.97,aroP-I
K+-dependent Na+/Ca+ exchanger-like protein CDS,PP_0928,11.37,13.73,NP_743089.1,38.50,2.79,13.73,
lipoprotein CDS,PP_0929,12.75,15.39,NP_743090.1,15.50,3.12,15.39,
gatB CDS,PP_0930,13.65,16.48,NP_743091.1,64.00,3.34,16.48,gatB
gatA CDS,PP_0931,10.19,12.31,NP_743092.1,48.00,2.50,12.31,gatA
gatC CDS,PP_0932,23.95,28.92,NP_743093.3,24.00,5.87,28.92,gatC
mreB CDS,PP_0933,14.05,16.97,NP_743094.3,51.00,3.44,16.97,mreB
mreC CDS,PP_0934,9.88,11.93,NP_743095.1,32.00,2.42,11.93,mreC
mreD CDS,PP_0935,7.21,8.70,NP_743096.1,11.50,1.77,8.70,mreD
maf CDS,PP_0936,11.84,14.30,NP_743097.1,23.50,2.90,14.30,maf
rng CDS,PP_0937,211.08,254.84,NP_743098.1,998.00,51.73,254.84,rng
hypothetical protein CDS,PP_0938,131.92,159.27,NP_743099.1,1635.00,32.33,159.27,
carbon-nitrogen hydrolase family protein CDS,PP_0939,462.55,558.45,NP_743100.1,1278.00,113.36,558.45,
tldD CDS,PP_0940,466.51,563.24,NP_743101.1,2178.50,114.33,563.24,tldD
ribosome associated protein CDS,PP_0941,494.16,596.61,NP_743102.1,836.50,121.10,596.61,
pmbA CDS,PP_0942,324.02,391.20,NP_743103.1,1428.00,79.41,391.20,pmbA
hypothetical protein CDS,PP_0943,1056.53,1275.59,NP_743104.1,1346.50,258.92,1275.59,
fumC-I CDS,PP_0944,1238.61,1495.41,NP_743105.1,5543.00,303.54,1495.41,fumC-I
hypothetical protein CDS,PP_0945,1418.35,1712.43,NP_743106.1,2125.00,347.59,1712.43,
sodA CDS,PP_0946,1738.40,2098.83,NP_743107.1,3568.50,426.02,2098.83,sodA
membrane protein CDS,PP_0947,729.53,880.79,NP_743108.1,2150.50,178.78,880.79,
ptsH CDS,PP_0948,342.82,413.90,NP_743109.1,303.50,84.01,413.90,ptsH
ATP-binding protein CDS,PP_0949,253.55,306.12,NP_743110.1,703.00,62.14,306.12,
ptsN CDS,PP_0950,1220.54,1473.60,NP_743111.1,1840.50,299.11,1473.60,ptsN
hpf CDS,PP_0951,4331.61,5229.70,NP_743112.1,4340.50,1061.53,5229.70,hpf
rpoN CDS,PP_0952,149.02,179.92,NP_743113.1,722.00,36.52,179.92,rpoN
lptB CDS,PP_0953,330.45,398.97,NP_743114.1,778.00,80.98,398.97,lptB
hypothetical protein CDS,PP_0954,476.65,575.47,NP_743115.1,811.50,116.81,575.47,
hypothetical protein CDS,PP_0955,256.17,309.28,NP_743116.1,476.00,62.78,309.28,
kdsC CDS,PP_0956,135.98,164.17,NP_743117.1,231.50,33.32,164.17,kdsC
kdsD CDS,PP_0957,93.62,113.03,NP_743118.1,296.00,22.94,113.03,kdsD
mlaF CDS,PP_0958,47.97,57.91,NP_743119.1,126.00,11.76,57.91,mlaF
mlaE CDS,PP_0959,85.27,102.95,NP_743120.1,221.50,20.90,102.95,mlaE
mlaD CDS,PP_0960,120.55,145.55,NP_743121.1,190.00,29.54,145.55,mlaD
ttg2D CDS,PP_0961,174.88,211.14,NP_743122.1,367.50,42.86,211.14,ttg2D
ttg2E CDS,PP_0962,210.67,254.35,NP_743123.1,207.00,51.63,254.35,ttg2E
ttg2F CDS,PP_0963,82.23,99.28,NP_743124.1,64.00,20.15,99.28,ttg2F
murA CDS,PP_0964,121.30,146.45,NP_743125.1,498.00,29.73,146.45,murA
hisG CDS,PP_0965,67.88,81.95,NP_743126.1,140.00,16.63,81.95,hisG
hisD CDS,PP_0966,39.65,47.87,NP_743127.1,170.50,9.72,47.87,hisD
hisC CDS,PP_0967,55.52,67.03,NP_743128.1,188.50,13.61,67.03,hisC
hypothetical protein CDS,PP_0968,25.32,30.58,NP_743129.1,102.00,6.21,30.58,
GntR family transcriptional regulator CDS,PP_0969,4.26,5.15,NP_743130.1,9.00,1.04,5.15,
cyanate MFS transporter CDS,PP_0970,13.23,15.98,NP_743131.1,56.00,3.24,15.98,
hypothetical protein CDS,PP_0971,101.82,122.93,NP_743132.1,157.50,24.95,122.93,
hypothetical protein CDS,PP_0972,33.94,40.98,NP_743133.1,35.00,8.32,40.98,
nucleoid-associated protein CDS,PP_0973,36.56,44.14,NP_743134.1,119.50,8.96,44.14,
hupN CDS,PP_0975,53.03,64.03,NP_743136.1,48.50,13.00,64.03,hupN
rlmF CDS,PP_0976,15.68,18.93,NP_743137.1,48.50,3.84,18.93,rlmF
valS CDS,PP_0977,73.22,88.40,NP_743138.1,676.00,17.94,88.40,valS
hypothetical protein CDS,PP_0978,246.02,297.03,NP_743139.1,292.00,60.29,297.03,
holC CDS,PP_0979,8.63,10.41,NP_743140.1,12.00,2.11,10.41,holC
pepA CDS,PP_0980,18.58,22.43,NP_743141.1,90.00,4.55,22.43,pepA
YjgP/YjgQ family permease CDS,PP_0982,107.21,129.44,NP_743143.1,388.00,26.27,129.44,
membrane protein CDS,PP_0983,67.65,81.68,NP_743144.1,233.00,16.58,81.68,
membrane protein CDS,PP_0984,15.13,18.27,NP_743145.1,24.00,3.71,18.27,
gcvT-I CDS,PP_0986,264.67,319.54,NP_743147.1,963.00,64.86,319.54,gcvT-I
tdcG-II CDS,PP_0987,209.83,253.34,NP_743148.1,937.00,51.42,253.34,tdcG-II
gcvP-I CDS,PP_0988,175.51,211.90,NP_743149.1,1625.50,43.01,211.90,gcvP-I
gcvH-I CDS,PP_0989,9.23,11.15,NP_743150.1,11.50,2.26,11.15,gcvH-I
DoxX family protein CDS,PP_0990,23.90,28.86,NP_743151.1,30.00,5.86,28.86,
hypothetical protein CDS,PP_0991,7.37,8.90,NP_743152.1,18.50,1.81,8.90,
hypothetical protein CDS,PP_0992,21.81,26.34,NP_743153.1,59.00,5.35,26.34,
hypothetical protein CDS,PP_0993,35.87,43.31,NP_743154.1,33.50,8.79,43.31,
RNA polymerase sigma factor CDS,PP_0994,44.79,54.08,NP_743155.3,78.00,10.98,54.08,
membrane protein CDS,PP_0995,33.62,40.59,NP_743156.1,70.00,8.24,40.59,
gltS CDS,PP_0996,13.81,16.67,NP_743157.1,54.00,3.38,16.67,gltS
sigma-54 dependent transcriptional regulator/sensory box protein CDS,PP_0997,33.72,40.71,NP_743158.1,165.00,8.26,40.71,
hypothetical protein CDS,PP_0998,1745.62,2107.54,NP_743159.1,2428.50,427.79,2107.54,
arcC CDS,PP_0999,501.84,605.89,NP_743160.1,1513.50,122.98,605.89,arcC
arcB CDS,PP_1000,1669.79,2015.99,NP_743161.1,5474.50,409.21,2015.99,arcB
arcA CDS,PP_1001,1236.30,1492.62,NP_743162.1,5027.50,302.97,1492.62,arcA
arcD-I CDS,PP_1002,502.72,606.95,NP_743163.1,2328.00,123.20,606.95,arcD-I
arcD-II CDS,PP_1003,270.04,326.03,NP_743164.1,1250.50,66.18,326.03,arcD-II
hypothetical protein CDS,PP_1004,372.05,449.19,NP_743165.1,499.50,91.18,449.19,
hemO CDS,PP_1005,227.38,274.53,NP_743166.1,438.00,55.72,274.53,hemO
heme receptor CDS,PP_1006,13.22,15.96,NP_743167.2,111.00,3.24,15.96,
transmembrane sensor CDS,PP_1007,20.73,25.03,NP_743168.1,71.00,5.08,25.03,
RNA polymerase subunit sigma-24 CDS,PP_1008,18.03,21.77,NP_743169.1,30.00,4.42,21.77,
gapA CDS,PP_1009,1436.58,1734.44,NP_743170.1,4668.00,352.06,1734.44,gapA
edd CDS,PP_1010,40.09,48.40,NP_743171.1,237.50,9.82,48.40,edd
glk CDS,PP_1011,48.02,57.98,NP_743172.1,149.50,11.77,57.98,glk
gltR-II CDS,PP_1012,81.13,97.95,NP_743173.1,191.00,19.88,97.95,gltR-II
sensor histidine kinase CDS,PP_1013,12.50,15.10,NP_743174.1,59.00,3.06,15.10,
yihS CDS,PP_1014,21.45,25.89,NP_743175.1,87.00,5.26,25.89,yihS
gtsA CDS,PP_1015,48.64,58.72,NP_743176.1,203.00,11.92,58.72,gtsA
gtsB CDS,PP_1016,9.84,11.88,NP_743177.1,29.00,2.41,11.88,gtsB
gtsC CDS,PP_1017,6.74,8.14,NP_743178.1,18.50,1.65,8.14,gtsC
gtsD CDS,PP_1018,17.62,21.27,NP_743179.1,66.00,4.32,21.27,gtsD
oprB-I CDS,PP_1019,89.83,108.45,NP_743180.1,391.50,22.01,108.45,oprB-I
yeaD CDS,PP_1020,15.69,18.94,NP_743181.1,43.50,3.84,18.94,yeaD
hexR CDS,PP_1021,8.03,9.70,NP_743182.3,22.50,1.97,9.70,hexR
zwfA CDS,PP_1022,36.50,44.07,NP_743183.1,174.00,8.95,44.07,zwfA
pgl CDS,PP_1023,31.94,38.56,NP_743184.1,75.50,7.83,38.56,pgl
eda CDS,PP_1024,30.27,36.55,NP_743185.1,69.50,7.42,36.55,eda
leuA CDS,PP_1025,142.03,171.47,NP_743186.1,771.00,34.81,171.47,leuA
M23/M37 family peptidase CDS,PP_1026,3.72,4.50,NP_743187.1,10.00,0.91,4.50,
xseA CDS,PP_1027,18.77,22.66,NP_743188.1,84.00,4.60,22.66,xseA
