Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
sulfate transporter CDS,PP_1407,15.47,17.71,NP_743566.1,111.00,4.90,17.71,
(R)-3-hydroxydecanoyl-ACP:CoA transacylase CDS,PP_1408,379.35,434.27,NP_743567.1,1416.00,120.20,434.27,
rsuA CDS,PP_1409,49.78,56.98,YP_009236940.1,145.00,15.77,56.98,rsuA
hypothetical protein CDS,PP_1410,54.90,62.85,NP_743568.1,54.00,17.39,62.85,
GGDEF domain-containing protein CDS,PP_1411,30.82,35.28,NP_743569.1,192.00,9.77,35.28,
3-hydroxyisobutyryl-CoA hydrolase CDS,PP_1412,27.19,31.12,NP_743570.1,126.50,8.61,31.12,
ung CDS,PP_1413,63.34,72.51,NP_743571.1,184.50,20.07,72.51,ung
ushA CDS,PP_1414,13.50,15.45,NP_743572.1,95.50,4.28,15.45,ushA
membrane protein CDS,PP_1415,2.03,2.32,NP_743573.1,9.00,0.64,2.32,
tricarboxylate transport protein TctA CDS,PP_1416,5.57,6.38,NP_743574.1,35.50,1.77,6.38,
tricarboxylate transport protein TctB CDS,PP_1417,10.52,12.05,NP_743575.1,21.50,3.33,12.05,
tricarboxylate transport protein TctC CDS,PP_1418,4.24,4.86,NP_743576.1,17.50,1.34,4.86,
opdH CDS,PP_1419,6.55,7.49,NP_743577.1,35.50,2.07,7.49,opdH
tctD CDS,PP_1420,16.99,19.45,NP_743578.1,48.00,5.38,19.45,tctD
sensor histidine kinase TctE CDS,PP_1421,15.98,18.29,NP_743579.1,93.50,5.06,18.29,
hypothetical protein CDS,PP_1422,105.34,120.59,NP_743580.1,360.00,33.38,120.59,
hypothetical protein CDS,PP_1423,156.70,179.39,NP_743581.1,620.50,49.65,179.39,
DUF339 domain-containing protein CDS,PP_1424,250.96,287.29,NP_743582.1,269.00,79.52,287.29,
hypothetical protein CDS,PP_1425,121.54,139.14,NP_743583.1,234.50,38.51,139.14,
nadB CDS,PP_1426,140.14,160.43,NP_743584.1,945.50,44.40,160.43,nadB
rpoE CDS,PP_1427,398.54,456.24,NP_743585.1,975.00,126.28,456.24,rpoE
mucA CDS,PP_1428,398.31,455.97,NP_743586.1,989.50,126.20,455.97,mucA
mucB CDS,PP_1429,226.45,259.23,NP_743587.1,919.50,71.75,259.23,mucB
DegP-like serine endoprotease CDS,PP_1430,239.51,274.18,NP_743588.1,1489.00,75.89,274.18,
lepA CDS,PP_1431,249.59,285.73,NP_743589.1,1888.50,79.08,285.73,lepA
lepB CDS,PP_1432,290.90,333.02,NP_743590.1,1045.50,92.17,333.02,lepB
rnc CDS,PP_1433,182.56,208.99,NP_743591.1,529.50,57.84,208.99,rnc
era CDS,PP_1434,148.52,170.02,NP_743592.1,567.50,47.06,170.02,era
recO CDS,PP_1435,28.00,32.05,NP_743593.1,80.50,8.87,32.05,recO
pdxJ CDS,PP_1436,197.61,226.21,NP_743594.1,615.50,62.61,226.21,pdxJ
heavy metal sensor histidine kinase CDS,PP_1437,41.63,47.65,NP_743595.1,242.00,13.19,47.65,
czcR-III CDS,PP_1438,25.02,28.65,NP_743596.1,71.00,7.93,28.65,czcR-III
hypothetical protein CDS,PP_1439,18.66,21.36,NP_743597.1,16.00,5.91,21.36,
cmoB CDS,PP_1440,38.78,44.39,NP_743598.1,156.00,12.29,44.39,cmoB
cmoA CDS,PP_1441,80.26,91.88,NP_743599.1,251.00,25.43,91.88,cmoA
hypothetical protein CDS,PP_1442,107.75,123.35,NP_743600.2,178.00,34.14,123.35,
lon-I CDS,PP_1443,123.38,141.24,NP_743601.1,1254.00,39.09,141.24,lon-I
gcd CDS,PP_1444,57.35,65.66,NP_743602.1,581.50,18.17,65.66,gcd
oprB-II CDS,PP_1445,11.85,13.57,NP_743603.1,66.50,3.75,13.57,oprB-II
TonB-dependent receptor CDS,PP_1446,4.31,4.93,NP_743604.1,37.00,1.37,4.93,
hypothetical protein CDS,PP_1447,32.96,37.73,NP_743605.1,34.50,10.44,37.73,
membrane protein CDS,PP_1448,25.62,29.33,NP_743606.1,68.50,8.12,29.33,
hypothetical protein CDS,PP_1449,4.18,4.78,NP_743607.1,79.50,1.32,4.78,
TPS family activation/secretion protein CDS,PP_1450,6.94,7.94,NP_743608.1,49.50,2.20,7.94,
hypothetical protein CDS,PP_1451,88.09,100.84,NP_743609.1,205.50,27.91,100.84,
MutT/nudix family protein CDS,PP_1452,54.52,62.41,NP_743610.1,126.50,17.27,62.41,
nudL CDS,PP_1453,170.89,195.63,NP_743611.1,431.00,54.15,195.63,nudL
hypothetical protein CDS,PP_1454,101.05,115.68,NP_743612.1,223.00,32.02,115.68,
hypothetical protein CDS,PP_1455,153.31,175.51,NP_743613.1,145.00,48.58,175.51,
membrane protein CDS,PP_1456,66.08,75.65,NP_743614.1,130.00,20.94,75.65,
purT CDS,PP_1457,197.14,225.68,NP_743615.1,979.50,62.46,225.68,purT
yhjE CDS,PP_1458,29.21,33.44,NP_743616.1,159.50,9.26,33.44,yhjE
CBS domain-containing protein CDS,PP_1459,55.63,63.68,NP_743617.1,282.00,17.63,63.68,
membrane protein CDS,PP_1460,147.15,168.45,NP_743618.1,527.00,46.62,168.45,
ffh CDS,PP_1461,225.11,257.70,NP_743619.2,1303.00,71.33,257.70,ffh
rpsP CDS,PP_1462,2135.31,2444.44,NP_743620.3,2962.00,676.56,2444.44,rpsP
rimM CDS,PP_1463,2440.11,2793.37,NP_743621.1,5508.00,773.14,2793.37,rimM
trmD CDS,PP_1464,2310.42,2644.90,NP_743622.1,7313.00,732.05,2644.90,trmD
rplS CDS,PP_1465,2022.47,2315.27,NP_743623.1,2984.00,640.81,2315.27,rplS
acyl-CoA thioesterase CDS,PP_1466,34.98,40.05,NP_743624.1,60.00,11.08,40.05,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,18.05,20.66,NP_743625.1,137.00,5.72,20.66,
xerD CDS,PP_1468,36.33,41.59,NP_743626.1,137.00,11.51,41.59,xerD
dsbC CDS,PP_1469,188.98,216.34,NP_743627.1,622.00,59.88,216.34,dsbC
hom CDS,PP_1470,304.80,348.93,NP_743628.1,1672.00,96.57,348.93,hom
thrC CDS,PP_1471,268.27,307.11,NP_743629.1,1590.00,85.00,307.11,thrC
hypothetical protein CDS,PP_1473,78.46,89.81,NP_743631.2,93.00,24.86,89.81,
hypothetical protein CDS,PP_1474,45.62,52.23,NP_743632.1,168.00,14.46,52.23,
CAIB/BAIF family protein CDS,PP_1475,112.21,128.45,NP_743633.1,566.00,35.55,128.45,
hypothetical protein CDS,PP_1476,117.85,134.92,NP_743634.1,269.00,37.34,134.92,
recJ CDS,PP_1477,47.02,53.83,NP_743635.1,338.00,14.90,53.83,recJ
xenobiotic reductase CDS,PP_1478,138.18,158.19,NP_743636.1,643.00,43.78,158.19,
hicB CDS,PP_1479,67.87,77.69,NP_743637.1,95.00,21.50,77.69,hicB
hypothetical protein CDS,PP_1480,56.91,65.15,NP_743638.1,61.00,18.03,65.15,
patD CDS,PP_1481,86.31,98.81,NP_743639.1,517.00,27.35,98.81,patD
ydcV CDS,PP_1482,32.57,37.29,NP_743640.1,110.50,10.32,37.29,ydcV
ydcU CDS,PP_1483,18.39,21.05,NP_743641.1,70.50,5.83,21.05,ydcU
ydcT CDS,PP_1484,33.43,38.26,NP_743642.1,145.00,10.59,38.26,ydcT
ydcS CDS,PP_1486,84.49,96.72,NP_743644.1,407.00,26.77,96.72,ydcS
hypothetical protein CDS,PP_1487,16.77,19.20,NP_743645.1,48.00,5.31,19.20,
methyl-accepting chemotaxis transducer CDS,PP_1488,103.34,118.30,NP_743646.1,705.00,32.74,118.30,
CheW domain-containing protein CDS,PP_1489,96.66,110.65,NP_743647.1,206.00,30.63,110.65,
wspC CDS,PP_1490,69.69,79.78,NP_743648.1,373.50,22.08,79.78,wspC
CheW domain-containing protein CDS,PP_1491,40.38,46.23,NP_743649.1,110.00,12.80,46.23,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,82.88,94.88,NP_743650.1,797.50,26.26,94.88,
cheBC CDS,PP_1493,58.07,66.47,NP_743651.1,247.50,18.40,66.47,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,92.63,106.04,NP_743652.1,392.50,29.35,106.04,
prfB CDS,PP_1495,248.98,285.02,YP_009236943.1,1146.00,78.89,285.02,prfB
lysS CDS,PP_1496,246.13,281.76,NP_743653.1,1555.00,77.98,281.76,lysS
TetR family transcriptional regulator CDS,PP_1497,52.26,59.82,NP_743654.1,157.50,16.56,59.82,
lipoprotein CDS,PP_1498,165.10,189.00,NP_743655.1,381.00,52.31,189.00,
hypothetical protein CDS,PP_1499,132.55,151.74,NP_743656.1,740.50,42.00,151.74,
lipoprotein CDS,PP_1500,87.67,100.36,NP_743657.1,340.50,27.78,100.36,
hypothetical protein CDS,PP_1501,77.48,88.70,NP_743658.1,106.50,24.55,88.70,
OmpA family protein CDS,PP_1502,58.27,66.71,NP_743659.1,194.00,18.46,66.71,
hypothetical protein CDS,PP_1503,31.82,36.43,NP_743660.1,63.00,10.08,36.43,
hypothetical protein CDS,PP_1504,26.43,30.26,NP_743661.1,42.00,8.38,30.26,
ppc CDS,PP_1505,91.25,104.46,NP_743662.1,1008.00,28.91,104.46,ppc
adk CDS,PP_1506,662.17,758.03,NP_743663.1,1812.00,209.80,758.03,adk
tsaB CDS,PP_1507,55.33,63.34,NP_743664.1,157.00,17.53,63.34,tsaB
hypothetical protein CDS,PP_1508,66.33,75.93,NP_743665.1,89.50,21.02,75.93,
hypothetical protein CDS,PP_1509,37.05,42.42,NP_743666.1,135.50,11.74,42.42,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,46.23,52.93,NP_743667.1,161.50,14.65,52.93,
hypothetical protein CDS,PP_1511,33.27,38.09,NP_743668.1,96.50,10.54,38.09,
hypothetical protein CDS,PP_1512,52.10,59.64,NP_743669.1,136.00,16.51,59.64,
rsmJ CDS,PP_1513,38.27,43.81,NP_743670.1,125.00,12.13,43.81,rsmJ
hypothetical protein CDS,PP_1514,10.56,12.09,NP_743671.1,43.00,3.34,12.09,
"Transcriptional regulator, tetR family CDS",PP_1515,54.10,61.93,NP_743672.1,146.00,17.14,61.93,
RND membrane fusion protein CDS,PP_1516,25.60,29.31,NP_743673.1,118.50,8.11,29.31,
RND family transporter CDS,PP_1517,35.03,40.10,NP_743674.1,451.50,11.10,40.10,
hypothetical protein CDS,PP_1518,176.26,201.78,NP_743675.1,509.00,55.85,201.78,
lipoprotein CDS,PP_1519,154.42,176.78,NP_743676.1,259.00,48.93,176.78,
plsB CDS,PP_1520,24.01,27.49,NP_743677.1,251.00,7.61,27.49,plsB
hypothetical protein CDS,PP_1521,123.17,141.00,NP_743678.1,73.00,39.02,141.00,
cspA-I CDS,PP_1522,348.92,399.43,NP_743679.1,308.00,110.55,399.43,cspA-I
hypothetical protein CDS,PP_1523,85.91,98.34,NP_743680.1,136.50,27.22,98.34,
rlmAA CDS,PP_1524,47.70,54.60,NP_743681.1,163.00,15.11,54.60,rlmAA
dapE CDS,PP_1525,92.21,105.55,NP_743682.1,446.50,29.22,105.55,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,45.89,52.53,NP_743683.1,500.00,14.54,52.53,
tcdA CDS,PP_1527,27.70,31.71,NP_743684.1,95.00,8.78,31.71,tcdA
hypothetical protein CDS,PP_1528,41.68,47.71,NP_743685.1,72.00,13.20,47.71,
csdA CDS,PP_1529,40.83,46.74,NP_743686.1,207.00,12.94,46.74,csdA
dapD CDS,PP_1530,317.31,363.25,NP_743687.1,1380.50,100.54,363.25,dapD
yffB CDS,PP_1531,151.42,173.34,NP_743688.1,221.50,47.98,173.34,yffB
putative Phage integrase CDS,PP_1532,28.47,32.60,NP_743689.1,132.50,9.02,32.60,
excisionase CDS,PP_1533,13.22,15.13,NP_743690.1,13.50,4.19,15.13,
hypothetical protein CDS,PP_1534,9.73,11.13,NP_743691.1,13.00,3.08,11.13,
putative Methyltransferase CDS,PP_1535,7.93,9.08,NP_743692.1,15.50,2.51,9.08,
hypothetical protein CDS,PP_1536,5.27,6.03,NP_743693.1,8.50,1.67,6.03,
hypothetical protein CDS,PP_1537,3.13,3.58,NP_743694.1,3.00,0.99,3.58,
hypothetical protein CDS,PP_1538,6.79,7.78,NP_743695.1,21.50,2.15,7.78,
hypothetical protein CDS,PP_1539,33.48,38.32,NP_743696.2,122.00,10.61,38.32,
hypothetical protein CDS,PP_1540,16.82,19.26,NP_743697.2,21.00,5.33,19.26,
putative Methyltransferase CDS,PP_1541,9.04,10.35,NP_743698.1,35.00,2.86,10.35,
hypothetical protein CDS,PP_1542,19.53,22.35,NP_743699.1,49.00,6.19,22.35,
hypothetical protein CDS,PP_1543,61.44,70.33,NP_743700.1,141.00,19.47,70.33,
hypothetical protein CDS,PP_1544,962.04,1101.32,NP_743701.1,1565.00,304.82,1101.32,
hypothetical protein CDS,PP_1545,8.55,9.79,NP_743702.1,16.50,2.71,9.79,
hypothetical protein CDS,PP_1546,6.17,7.06,NP_743703.1,7.00,1.95,7.06,
hypothetical protein CDS,PP_1548,21.45,24.56,NP_743705.1,39.50,6.80,24.56,
Cro/CI family transcriptional regulator CDS,PP_1549,104.71,119.87,NP_743706.1,375.00,33.18,119.87,
Cro/CI family transcriptional regulator CDS,PP_1550,8.06,9.23,NP_743707.1,6.00,2.56,9.23,
replication protein O CDS,PP_1551,28.10,32.17,NP_743708.1,101.00,8.90,32.17,
replication protein CDS,PP_1552,3.37,3.86,NP_743709.1,10.00,1.07,3.86,
hypothetical protein CDS,PP_1553,5.21,5.96,NP_743710.1,6.50,1.65,5.96,
hypothetical protein CDS,PP_1554,4.50,5.15,NP_743711.1,8.00,1.43,5.15,
putative Phage integrase CDS,PP_1555,6.64,7.60,NP_743712.1,35.50,2.10,7.60,
hypothetical protein CDS,PP_1556,3.71,4.24,NP_743713.1,5.00,1.17,4.24,
hypothetical protein CDS,PP_1557,1.74,1.99,NP_743714.1,2.50,0.55,1.99,
hypothetical protein CDS,PP_1558,8.00,9.16,NP_743715.1,11.50,2.53,9.16,
holin CDS,PP_1559,6.61,7.56,NP_743716.1,9.00,2.09,7.56,
hypothetical protein CDS,PP_1560,1.95,2.23,NP_743717.1,1.50,0.62,2.23,
holin CDS,PP_1561,6.77,7.75,NP_743718.1,10.50,2.14,7.75,
terminase small subunit CDS,PP_1562,8.05,9.22,NP_743719.1,13.00,2.55,9.22,
terminase large subunit CDS,PP_1563,4.87,5.57,NP_743720.1,34.50,1.54,5.57,
hypothetical protein CDS,PP_1564,4.33,4.95,NP_743721.1,3.00,1.37,4.95,
HK97 family portal protein CDS,PP_1565,5.69,6.51,NP_743722.1,31.00,1.80,6.51,
peptidase U35 CDS,PP_1566,4.74,5.43,NP_743723.1,14.00,1.50,5.43,
capsid protein CDS,PP_1567,11.85,13.56,NP_743724.1,62.00,3.75,13.56,
hypothetical protein CDS,PP_1568,15.86,18.16,NP_743725.1,15.00,5.03,18.16,
hypothetical protein CDS,PP_1569,3.99,4.57,NP_743726.1,8.00,1.26,4.57,
head-tail adaptor CDS,PP_1570,6.61,7.56,NP_743727.1,9.50,2.09,7.56,
hypothetical protein CDS,PP_1571,5.14,5.88,NP_743728.1,10.50,1.63,5.88,
hypothetical protein CDS,PP_1572,6.12,7.01,NP_743729.1,9.50,1.94,7.01,
major tail protein CDS,PP_1573,4.37,5.00,NP_743730.1,13.50,1.38,5.00,
hypothetical protein CDS,PP_1574,5.56,6.36,NP_743731.1,11.00,1.76,6.36,
hypothetical protein CDS,PP_1575,5.14,5.88,NP_743732.1,3.50,1.63,5.88,
immunity protein CDS,PP_1576,42.95,49.17,NP_743733.1,58.50,13.61,49.17,
lambda family tail tape meausure protein CDS,PP_1577,3.07,3.51,NP_743734.1,31.50,0.97,3.51,
hypothetical protein CDS,PP_1578,3.22,3.69,NP_743735.1,6.50,1.02,3.69,
hypothetical protein CDS,PP_1579,2.70,3.09,NP_743736.1,34.00,0.85,3.09,
hypothetical protein CDS,PP_1580,7.30,8.36,NP_743737.1,14.00,2.31,8.36,
BNR domain-containing protein CDS,PP_1581,11.41,13.06,NP_743738.1,95.50,3.61,13.06,
hypothetical protein CDS,PP_1582,10.27,11.76,NP_743739.1,46.50,3.25,11.76,
structural protein P5 CDS,PP_1583,1.99,2.28,NP_743740.1,4.00,0.63,2.28,
hypothetical protein CDS,PP_1584,3.32,3.81,NP_743741.1,7.00,1.05,3.81,
antidote protein CDS,PP_1585,53.92,61.73,NP_743742.1,68.00,17.09,61.73,
killer protein CDS,PP_1586,43.49,49.78,NP_743743.1,51.00,13.78,49.78,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,26.85,30.74,NP_743744.1,192.00,8.51,30.74,
dapC CDS,PP_1588,144.59,165.52,NP_743745.1,727.50,45.81,165.52,dapC
glnD CDS,PP_1589,128.67,147.30,NP_743746.1,1462.00,40.77,147.30,glnD
map CDS,PP_1590,229.85,263.12,NP_743747.1,756.50,72.83,263.12,map
rpsB CDS,PP_1591,2733.24,3128.94,NP_743748.1,8479.00,866.02,3128.94,rpsB
tsf CDS,PP_1592,1140.48,1305.59,NP_743749.1,4142.00,361.36,1305.59,tsf
pyrH CDS,PP_1593,404.81,463.41,NP_743750.1,1266.00,128.26,463.41,pyrH
frr CDS,PP_1594,644.20,737.46,NP_743751.1,1511.00,204.11,737.46,frr
uppS CDS,PP_1595,213.98,244.96,NP_743752.1,680.00,67.80,244.96,uppS
cdsA,PP_1596,203.50,232.96,NP_743753.1,698.00,64.48,232.96,cdsA
dxr CDS,PP_1597,126.88,145.25,NP_743754.1,648.00,40.20,145.25,dxr
rseP CDS,PP_1598,180.13,206.21,NP_743755.1,1029.00,57.07,206.21,rseP
bamA-I CDS,PP_1599,355.99,407.53,NP_743756.1,3533.00,112.79,407.53,bamA-I
Skp-like protein CDS,PP_1600,646.67,740.29,NP_743757.1,1370.00,204.89,740.29,
lpxD CDS,PP_1601,390.75,447.32,NP_743758.1,1734.50,123.81,447.32,lpxD
fabZ CDS,PP_1602,376.91,431.48,NP_743759.1,779.50,119.42,431.48,fabZ
lpxA CDS,PP_1603,246.32,281.98,NP_743760.1,804.50,78.04,281.98,lpxA
lpxB CDS,PP_1604,100.18,114.68,NP_743761.1,475.00,31.74,114.68,lpxB
rnhB CDS,PP_1605,93.60,107.15,NP_743762.1,245.50,29.66,107.15,rnhB
dnaEA CDS,PP_1606,63.84,73.09,NP_743763.1,946.00,20.23,73.09,dnaEA
accA CDS,PP_1607,422.34,483.49,NP_743764.1,1683.00,133.82,483.49,accA
tilS CDS,PP_1608,42.43,48.57,NP_743765.1,229.00,13.44,48.57,tilS
hypothetical protein CDS,PP_1609,276.70,316.76,NP_743766.1,164.00,87.67,316.76,
pyrG CDS,PP_1610,375.32,429.66,NP_743767.1,2570.00,118.92,429.66,pyrG
kdsA-I CDS,PP_1611,274.17,313.87,NP_743768.1,975.00,86.87,313.87,kdsA-I
eno CDS,PP_1612,849.24,972.19,NP_743769.1,4605.00,269.08,972.19,eno
ftsB CDS,PP_1613,192.76,220.67,NP_743770.1,228.50,61.08,220.67,ftsB
ispD CDS,PP_1614,84.84,97.13,NP_743771.1,252.50,26.88,97.13,ispD
LysR family transcriptional regulator CDS,PP_1615,35.80,40.99,NP_743772.1,135.00,11.34,40.99,
frmA CDS,PP_1616,148.79,170.33,NP_743773.1,698.00,47.14,170.33,frmA
frmC CDS,PP_1617,117.70,134.74,NP_743774.1,423.00,37.29,134.74,frmC
ispF CDS,PP_1618,125.22,143.35,NP_743775.1,249.50,39.68,143.35,ispF
truD CDS,PP_1619,76.27,87.31,NP_743776.1,339.50,24.16,87.31,truD
surE CDS,PP_1620,199.99,228.95,NP_743777.1,630.50,63.37,228.95,surE
pcm CDS,PP_1621,212.43,243.19,NP_743778.1,621.50,67.31,243.19,pcm
M23B subfamily metallopeptidase CDS,PP_1622,652.48,746.95,NP_743779.1,2164.00,206.74,746.95,
rpoS CDS,PP_1623,1154.79,1321.98,NP_743780.1,4893.00,365.89,1321.98,rpoS
group II intron-encoding maturase CDS,PP_1624,71.10,81.40,NP_743781.1,425.00,22.53,81.40,
fdxA CDS,PP_1625,303.25,347.15,NP_743782.1,413.00,96.08,347.15,fdxA
mutS CDS,PP_1626,87.16,99.77,NP_743783.1,943.00,27.61,99.77,mutS
hypothetical protein CDS,PP_1627,13.94,15.96,NP_743784.1,64.00,4.42,15.96,
pncC CDS,PP_1628,101.96,116.72,NP_743785.1,207.00,32.30,116.72,pncC
recA CDS,PP_1629,287.90,329.59,NP_743786.1,1292.50,91.22,329.59,recA
recX CDS,PP_1630,105.82,121.14,NP_743787.1,209.50,33.53,121.14,recX
hypothetical protein CDS,PP_1631,58.68,67.17,NP_743788.1,276.00,18.59,67.17,
hypothetical protein CDS,PP_1632,91.76,105.04,NP_743789.2,81.00,29.07,105.04,
hypothetical protein CDS,PP_1633,104.79,119.96,NP_743790.1,185.00,33.20,119.96,
yfiP CDS,PP_1634,47.18,54.01,NP_743791.1,141.00,14.95,54.01,yfiP
two-component system response regulator CDS,PP_1635,122.79,140.56,NP_743792.1,336.00,38.90,140.56,
dgkA-I CDS,PP_1636,64.02,73.29,NP_743793.1,98.50,20.29,73.29,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,51.71,59.20,NP_743794.1,201.50,16.38,59.20,
fpr-I CDS,PP_1638,322.99,369.75,NP_743795.1,1059.00,102.34,369.75,fpr-I
SprT family protein CDS,PP_1639,60.08,68.77,NP_743796.1,125.00,19.03,68.77,
yohC CDS,PP_1640,14.27,16.34,NP_743797.1,36.00,4.52,16.34,yohC
ttcA CDS,PP_1641,106.26,121.64,NP_743798.1,368.50,33.67,121.64,ttcA
hypothetical protein CDS,PP_1642,73.46,84.09,NP_743799.1,207.50,23.27,84.09,
membrane protein CDS,PP_1643,56.31,64.47,NP_743800.1,98.00,17.84,64.47,
NAD(P)H dehydrogenase CDS,PP_1644,86.17,98.64,NP_743801.1,219.50,27.30,98.64,
yfgD CDS,PP_1645,83.67,95.78,NP_743802.1,124.50,26.51,95.78,yfgD
thioredoxin CDS,PP_1646,107.69,123.28,NP_743803.1,210.50,34.12,123.28,
hypothetical protein CDS,PP_1647,118.12,135.22,NP_743804.1,214.50,37.43,135.22,
hypothetical protein CDS,PP_1648,74.14,84.87,NP_743805.1,136.50,23.49,84.87,
ldhA CDS,PP_1649,88.08,100.84,NP_743806.1,381.00,27.91,100.84,ldhA
gacS CDS,PP_1650,50.66,58.00,NP_743807.1,586.50,16.05,58.00,gacS
two-component system response regulator CDS,PP_1651,64.47,73.80,NP_743808.2,206.50,20.43,73.80,
pfeS-II CDS,PP_1652,62.45,71.50,NP_743809.1,361.50,19.79,71.50,pfeS-II
transposase CDS,PP_1653,25.61,29.32,NP_743810.1,104.00,8.12,29.32,
cysM CDS,PP_1654,180.27,206.37,NP_743811.1,682.00,57.12,206.37,cysM
rlmD CDS,PP_1655,104.86,120.04,NP_743812.1,599.00,33.22,120.04,rlmD
relA CDS,PP_1656,145.54,166.61,NP_743813.1,1371.00,46.11,166.61,relA
mazG CDS,PP_1657,117.52,134.54,NP_743814.1,412.00,37.24,134.54,mazG
hypothetical protein CDS,PP_1658,255.96,293.02,NP_743815.1,581.00,81.10,293.02,
hypothetical protein CDS,PP_1659,64.49,73.82,NP_743816.1,363.50,20.43,73.82,
hypothetical protein CDS,PP_1660,52.87,60.52,NP_743817.1,118.00,16.75,60.52,
dehydrogenase CDS,PP_1661,58.18,66.61,NP_743818.1,552.50,18.44,66.61,
hypothetical protein CDS,PP_1662,33.39,38.22,NP_743819.1,32.00,10.58,38.22,
hypothetical protein CDS,PP_1663,229.53,262.76,NP_743820.1,686.00,72.73,262.76,
purN CDS,PP_1664,184.24,210.92,NP_743821.1,506.50,58.38,210.92,purN
purM CDS,PP_1665,342.92,392.56,NP_743822.1,1526.50,108.65,392.56,purM
hypothetical protein CDS,PP_1666,70.50,80.71,NP_743823.1,316.50,22.34,80.71,
transporter CDS,PP_1667,60.58,69.35,NP_743824.1,273.50,19.20,69.35,
hda CDS,PP_1668,92.74,106.17,NP_743825.1,276.00,29.38,106.17,hda
NLP/P60 family protein CDS,PP_1669,244.17,279.52,NP_743826.1,662.00,77.36,279.52,
lipoprotein CDS,PP_1670,236.56,270.81,NP_743827.1,531.00,74.95,270.81,
cobO CDS,PP_1672,112.53,128.83,NP_743829.1,289.50,35.66,128.83,cobO
cobB CDS,PP_1673,59.38,67.98,NP_743830.1,323.50,18.82,67.98,cobB
bluB CDS,PP_1674,30.33,34.72,NP_743831.1,83.00,9.61,34.72,bluB
cobD CDS,PP_1675,35.14,40.23,NP_743832.1,136.50,11.14,40.23,cobD
cobC CDS,PP_1676,33.54,38.40,NP_743833.1,140.00,10.63,38.40,cobC
cobQ CDS,PP_1677,40.96,46.89,NP_743834.1,250.50,12.98,46.89,cobQ
cobP CDS,PP_1678,49.45,56.61,NP_743835.1,108.50,15.67,56.61,cobP
cobU CDS,PP_1679,46.75,53.51,NP_743836.1,207.50,14.81,53.51,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,35.24,40.35,NP_743837.1,84.00,11.17,40.35,
cobS CDS,PP_1681,34.30,39.27,NP_743838.1,109.00,10.87,39.27,cobS
glycoside hydrolase family protein CDS,PP_1682,10.97,12.56,NP_743839.2,54.50,3.48,12.56,
MarR family transcriptional regulator CDS,PP_1683,98.10,112.30,NP_743840.1,167.00,31.08,112.30,
transporter CDS,PP_1684,45.98,52.64,NP_743841.1,236.00,14.57,52.64,
hypothetical protein CDS,PP_1685,61.89,70.85,NP_743842.1,32.00,19.61,70.85,
glutathione peroxidase CDS,PP_1686,91.99,105.31,NP_743843.1,235.50,29.15,105.31,
hypothetical protein CDS,PP_1687,42.82,49.02,NP_743844.1,54.00,13.57,49.02,
LysR family transcriptional regulator CDS,PP_1688,21.49,24.60,NP_743845.1,84.00,6.81,24.60,
long-chain fatty acid transporter CDS,PP_1689,237.71,272.12,NP_743846.1,1265.00,75.32,272.12,
hypothetical protein CDS,PP_1690,109.34,125.17,NP_743847.1,222.00,34.65,125.17,
hypothetical protein CDS,PP_1691,218.87,250.55,NP_743848.1,207.00,69.35,250.55,
hypothetical protein CDS,PP_1692,7.93,9.08,NP_743849.2,14.00,2.51,9.08,
rmuC CDS,PP_1694,25.90,29.65,NP_743851.1,162.00,8.21,29.65,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,39.24,44.92,NP_743852.1,574.00,12.43,44.92,
membrane protein CDS,PP_1696,50.65,57.98,NP_743853.1,251.00,16.05,57.98,
"transcriptional regulator, GntR family CDS",PP_1697,22.75,26.04,NP_743854.2,70.00,7.21,26.04,
MFS transporter CDS,PP_1698,10.54,12.07,NP_743855.1,56.50,3.34,12.07,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,8.32,9.53,NP_743856.1,29.50,2.64,9.53,
acyltransferase CDS,PP_1700,63.13,72.27,NP_743857.1,527.00,20.00,72.27,
sugE CDS,PP_1701,141.39,161.86,NP_743858.1,189.00,44.80,161.86,sugE
rdgC CDS,PP_1702,159.89,183.04,NP_743859.1,619.00,50.66,183.04,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,2.07,2.37,NP_743860.2,35.00,0.66,2.37,
nirB CDS,PP_1705,0.98,1.12,NP_743862.1,10.50,0.31,1.12,nirB
nirD CDS,PP_1706,2.29,2.63,NP_743863.1,3.50,0.73,2.63,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,6.38,7.30,NP_743864.1,25.50,2.02,7.30,
