Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
tatB-I CDS,PP_1040,5.76,6.60,NP_743201.1,7.00,1.81,6.60,tatB-I
tatA-I CDS,PP_1041,1.02,1.17,NP_743202.1,1.00,0.32,1.17,tatA-I
xcpX CDS,PP_1042,3.97,4.54,NP_743203.1,16.00,1.25,4.54,xcpX
upxB CDS,PP_1043,9.23,10.57,NP_743204.1,80.00,2.90,10.57,upxB
uxpA CDS,PP_1044,2.17,2.49,NP_743205.1,15.00,0.68,2.49,uxpA
xcpP CDS,PP_1045,1.97,2.25,NP_743206.1,3.50,0.62,2.25,xcpP
xcpQ CDS,PP_1046,0.96,1.09,NP_743207.1,7.00,0.30,1.09,xcpQ
gspE CDS,PP_1047,1.49,1.70,NP_743208.1,9.00,0.47,1.70,gspE
gspF CDS,PP_1048,0.80,0.91,NP_743209.1,4.00,0.25,0.91,gspF
gspG CDS,PP_1049,1.84,2.11,NP_743210.1,3.50,0.58,2.11,gspG
xcpU CDS,PP_1050,1.39,1.59,NP_743211.1,2.50,0.44,1.59,xcpU
xcpV CDS,PP_1051,2.94,3.36,NP_743212.1,5.00,0.92,3.36,xcpV
xcpW CDS,PP_1052,2.23,2.55,NP_743213.1,5.50,0.70,2.55,xcpW
xcpY CDS,PP_1053,2.64,3.02,NP_743214.1,12.00,0.83,3.02,xcpY
xcpZ CDS,PP_1054,1.86,2.13,NP_743215.1,3.00,0.58,2.13,xcpZ
gspN CDS,PP_1055,36.78,42.10,NP_743216.1,99.00,11.57,42.10,gspN
iron-chelator utilization protein CDS,PP_1056,111.17,127.25,NP_743217.1,353.50,34.97,127.25,
PadR family transcriptional regulator CDS,PP_1057,110.83,126.85,NP_743218.1,252.50,34.86,126.85,
hypothetical protein CDS,PP_1058,32.79,37.53,NP_743219.1,431.00,10.31,37.53,
ytnA CDS,PP_1059,114.84,131.45,NP_743220.1,680.00,36.12,131.45,ytnA
glutamate synthase large subunit CDS,PP_1060,64.94,74.33,NP_743221.1,439.00,20.43,74.33,
ATP-dependent DNA helicase CDS,PP_1061,10.91,12.49,NP_743222.1,196.00,3.43,12.49,
MutT/nudix family protein CDS,PP_1062,49.78,56.98,NP_743223.1,86.00,15.66,56.98,
metR-I CDS,PP_1063,48.43,55.43,NP_743224.1,185.50,15.23,55.43,metR-I
alpha/beta family hydrolase CDS,PP_1064,7.59,8.68,NP_743225.1,36.00,2.39,8.68,
glmP CDS,PP_1065,37.44,42.86,NP_743226.1,52.50,11.78,42.86,glmP
dctD-II CDS,PP_1066,52.74,60.37,NP_743227.1,292.50,16.59,60.37,dctD-II
sensor histidine kinase CDS,PP_1067,39.56,45.28,NP_743228.1,315.00,12.44,45.28,
gltL CDS,PP_1068,121.38,138.93,NP_743229.1,390.50,38.18,138.93,gltL
gltK CDS,PP_1069,95.22,108.98,NP_743230.1,267.00,29.95,108.98,gltK
gltJ CDS,PP_1070,118.06,135.13,NP_743231.1,368.00,37.13,135.13,gltJ
gltI CDS,PP_1071,529.51,606.08,NP_743232.1,2035.00,166.54,606.08,gltI
leucine-rich repeat-containing protein CDS,PP_1072,9.82,11.24,NP_743233.1,177.00,3.09,11.24,
glpD CDS,PP_1073,18.77,21.48,NP_743234.1,121.00,5.90,21.48,glpD
glpR CDS,PP_1074,96.37,110.30,NP_743235.1,304.00,30.31,110.30,glpR
glpK CDS,PP_1075,41.54,47.54,NP_743236.1,260.00,13.06,47.54,glpK
glpF CDS,PP_1076,18.28,20.93,NP_743237.1,65.00,5.75,20.93,glpF
ybaK CDS,PP_1077,104.30,119.39,NP_743238.1,205.00,32.81,119.39,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,204.89,234.51,NP_743239.1,949.00,64.44,234.51,
argF CDS,PP_1079,234.44,268.34,NP_743240.1,901.00,73.74,268.34,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,13.18,15.09,NP_743241.1,116.00,4.15,15.09,
grxD CDS,PP_1081,614.09,702.89,NP_743242.1,861.00,193.15,702.89,grxD
bfr-II CDS,PP_1082,59.15,67.71,NP_743243.1,117.00,18.60,67.71,bfr-II
(2Fe-2S)-binding protein CDS,PP_1083,410.35,469.69,NP_743244.1,375.00,129.06,469.69,
tsaA CDS,PP_1084,2173.51,2487.78,NP_743245.1,5469.00,683.61,2487.78,tsaA
rnt CDS,PP_1085,272.66,312.09,NP_743246.2,768.00,85.76,312.09,rnt
pyrC CDS,PP_1086,238.96,273.51,NP_743247.1,1044.00,75.16,273.51,pyrC
OmpA family outer membrane protein CDS,PP_1087,52.50,60.09,NP_743248.1,209.00,16.51,60.09,
argG CDS,PP_1088,666.80,763.21,NP_743249.1,3389.00,209.72,763.21,argG
hypothetical protein CDS,PP_1089,9.43,10.79,NP_743250.1,19.00,2.97,10.79,
bvgA CDS,PP_1090,100.04,114.51,NP_743251.1,260.50,31.47,114.51,bvgA
hypothetical protein CDS,PP_1091,220.01,251.83,NP_743252.1,162.50,69.20,251.83,
nth CDS,PP_1092,53.25,60.96,NP_743253.1,142.00,16.75,60.96,nth
electron transport complex protein CDS,PP_1093,24.66,28.23,NP_743254.1,56.50,7.76,28.23,
electron transport complex protein CDS,PP_1094,25.24,28.89,NP_743255.1,63.50,7.94,28.89,
electron transport complex protein CDS,PP_1095,20.83,23.85,NP_743256.1,84.50,6.55,23.85,
electron transport complex protein CDS,PP_1096,37.32,42.72,NP_743257.1,85.50,11.74,42.72,
metG CDS,PP_1097,246.93,282.63,NP_743258.1,2102.00,77.66,282.63,metG
mrp CDS,PP_1098,159.98,183.12,NP_743259.1,731.00,50.32,183.12,mrp
capB CDS,PP_1099,11385.49,13031.75,NP_743260.1,9977.00,3580.97,13031.75,capB
dcd CDS,PP_1100,140.74,161.10,NP_743261.1,333.00,44.27,161.10,dcd
hypothetical protein CDS,PP_1101,81.26,93.01,NP_743262.1,88.50,25.56,93.01,
hypothetical protein CDS,PP_1102,14.17,16.22,NP_743263.1,38.50,4.46,16.22,
DEAD box family ATP-dependent helicase CDS,PP_1103,12.17,13.93,NP_743264.1,124.50,3.83,13.93,
AotO-related protein CDS,PP_1104,138.61,158.66,NP_743265.1,645.50,43.60,158.66,
ATP-dependent DNA ligase CDS,PP_1105,4.77,5.46,NP_743266.1,33.00,1.50,5.46,
hypothetical protein CDS,PP_1106,12.96,14.83,NP_743267.1,55.00,4.08,14.83,
quiP CDS,PP_1108,73.50,84.13,NP_743269.1,749.00,23.12,84.13,quiP
GntR family transcriptional regulator CDS,PP_1109,30.20,34.57,NP_743270.1,169.00,9.50,34.57,
serine acetyltransferase CDS,PP_1110,657.24,752.28,NP_743271.2,1933.50,206.72,752.28,
synthetase CDS,PP_1111,1051.83,1203.92,NP_743272.1,3463.00,330.82,1203.92,
membrane protein CDS,PP_1112,881.47,1008.93,NP_743273.1,4458.00,277.24,1008.93,
pyridoxal-phosphate dependent enzyme family protein CDS,PP_1113,939.88,1075.78,NP_743274.1,3541.50,295.61,1075.78,
SEC-C domain-containing protein CDS,PP_1114,712.89,815.97,NP_743275.1,589.00,224.22,815.97,
lipoprotein CDS,PP_1115,206.84,236.74,NP_743276.1,435.00,65.05,236.74,
resolvase family site-specific recombinase CDS,PP_1116,20.90,23.92,NP_743277.1,62.00,6.57,23.92,
hypothetical protein CDS,PP_1117,3.99,4.57,NP_743278.1,21.00,1.26,4.57,
recombinase-like protein CDS,PP_1118,81.94,93.78,NP_743279.1,578.50,25.77,93.78,
hypothetical protein CDS,PP_1119,109.90,125.79,NP_743280.1,221.50,34.57,125.79,
hypothetical protein CDS,PP_1120,116.43,133.27,NP_743281.1,240.50,36.62,133.27,
OmpA family protein CDS,PP_1121,299.99,343.37,NP_743282.1,867.50,94.35,343.37,
OmpA family protein CDS,PP_1122,150.57,172.34,NP_743283.1,499.50,47.36,172.34,
hypothetical protein CDS,PP_1123,125.03,143.11,NP_743284.1,144.00,39.33,143.11,
membrane protein CDS,PP_1124,35.56,40.70,NP_743285.1,69.00,11.18,40.70,
putative Helicase CDS,PP_1125,48.32,55.31,NP_743286.1,432.50,15.20,55.31,
hydrolase CDS,PP_1126,43.92,50.27,NP_743287.1,430.50,13.81,50.27,
estC CDS,PP_1127,89.19,102.08,NP_743288.1,426.50,28.05,102.08,estC
OmpA family protein CDS,PP_1128,144.25,165.11,NP_743289.1,623.00,45.37,165.11,
pdxH CDS,PP_1129,195.08,223.29,NP_743290.1,527.50,61.36,223.29,pdxH
hypothetical protein CDS,PP_1130,52.47,60.06,NP_743291.1,67.00,16.50,60.06,
slyB CDS,PP_1131,207.69,237.72,NP_743292.1,403.00,65.32,237.72,slyB
nhaA-I CDS,PP_1132,9.23,10.57,NP_743293.1,46.00,2.90,10.57,nhaA-I
transposase CDS,PP_1133,7.03,8.05,NP_743294.1,39.00,2.21,8.05,
hypothetical protein CDS,PP_1134,100.45,114.97,NP_743295.1,674.00,31.59,114.97,
hypothetical protein CDS,PP_1135,83.44,95.50,NP_743296.1,258.00,26.24,95.50,
hypothetical protein CDS,PP_1136,23.01,26.33,NP_743297.1,125.00,7.24,26.33,
livF-I CDS,PP_1137,228.04,261.01,NP_743298.1,668.00,71.72,261.01,livF-I
livG CDS,PP_1138,276.78,316.80,NP_743299.1,887.00,87.05,316.80,livG
livM CDS,PP_1139,270.34,309.43,NP_743300.1,1418.00,85.03,309.43,livM
livH CDS,PP_1140,252.61,289.14,NP_743301.1,974.00,79.45,289.14,livH
livK CDS,PP_1141,831.68,951.93,NP_743302.1,3873.00,261.58,951.93,livK
hypothetical protein CDS,PP_1142,58.96,67.49,NP_743303.1,93.00,18.54,67.49,
3-hydroxyisobutyrate dehydrogenase CDS,PP_1143,65.58,75.06,NP_743304.1,243.00,20.63,75.06,
membrane protein CDS,PP_1144,24.33,27.85,NP_743305.1,230.00,7.65,27.85,
rapA CDS,PP_1145,144.87,165.81,NP_743306.1,1721.00,45.56,165.81,rapA
hypothetical protein CDS,PP_1146,133.25,152.52,NP_743307.1,387.00,41.91,152.52,
hypothetical protein CDS,PP_1147,83.15,95.17,NP_743308.1,114.50,26.15,95.17,
hypothetical protein CDS,PP_1148,101.39,116.05,NP_743309.1,82.50,31.89,116.05,
hypothetical protein CDS,PP_1149,157.72,180.52,NP_743310.1,77.00,49.60,180.52,
membrane protein CDS,PP_1150,9.46,10.83,NP_743311.1,78.50,2.97,10.83,
hypothetical protein CDS,PP_1151,15.05,17.23,NP_743312.1,13.00,4.73,17.23,
membrane fusion efflux protein CDS,PP_1152,26.31,30.11,NP_743313.1,95.50,8.27,30.11,
putative lipoprotein CDS,PP_1153,44.89,51.38,NP_743314.2,63.50,14.12,51.38,
sensory box protein CDS,PP_1154,22.70,25.99,NP_743315.1,245.00,7.14,25.99,
YaiC/YhcK/ArdA family protein CDS,PP_1155,20.42,23.37,NP_743316.1,91.50,6.42,23.37,
yfdC CDS,PP_1156,15.23,17.43,NP_743317.1,57.00,4.79,17.43,yfdC
acetolactate synthase CDS,PP_1157,167.78,192.04,NP_743318.1,1151.00,52.77,192.04,
membrane protein CDS,PP_1159,6.43,7.36,NP_743319.1,31.00,2.02,7.36,
asparaginase family protein CDS,PP_1160,22.51,25.77,NP_743320.1,93.00,7.08,25.77,
lipoprotein CDS,PP_1161,60.62,69.39,NP_743321.1,170.00,19.07,69.39,
gstA CDS,PP_1162,29.86,34.18,NP_743322.1,78.50,9.39,34.18,gstA
FAD-binding oxidoreductase CDS,PP_1163,12.06,13.80,NP_743323.1,102.50,3.79,13.80,
LysR family transcriptional regulator CDS,PP_1164,18.57,21.25,NP_743324.1,69.50,5.84,21.25,
hypothetical protein CDS,PP_1165,17.77,20.34,NP_743325.1,64.50,5.59,20.34,
DMT superfamily permease CDS,PP_1166,2.07,2.37,NP_743326.1,8.00,0.65,2.37,
TRAP dicarboxylate transporter subunit DctM CDS,PP_1167,10.94,12.53,NP_743327.1,58.50,3.44,12.53,
TRAP dicarboxylate transporter subunit DctQ CDS,PP_1168,4.10,4.69,NP_743328.3,10.00,1.29,4.69,
dctP CDS,PP_1169,5.42,6.21,NP_743329.1,22.00,1.71,6.21,dctP
gnl CDS,PP_1170,8.69,9.95,NP_743330.1,32.00,2.73,9.95,gnl
udh CDS,PP_1171,8.46,9.69,NP_743331.1,28.50,2.66,9.69,udh
galP-I CDS,PP_1173,2.51,2.88,NP_743333.1,13.00,0.79,2.88,galP-I
hypothetical protein CDS,PP_1174,30.18,34.54,NP_743334.1,17.00,9.49,34.54,
hypothetical protein CDS,PP_1176,72.78,83.31,NP_743336.1,41.00,22.89,83.31,
nrdB CDS,PP_1177,255.55,292.50,NP_743337.1,1334.00,80.37,292.50,nrdB
hypothetical protein CDS,PP_1178,49.02,56.11,NP_743338.2,27.00,15.42,56.11,
nrdA CDS,PP_1179,458.66,524.98,NP_743339.1,5512.00,144.26,524.98,nrdA
hypothetical protein CDS,PP_1180,149.78,171.44,NP_743340.2,165.00,47.11,171.44,
two-component system response regulator CDS,PP_1181,23.83,27.27,NP_743341.1,69.50,7.49,27.27,
sensor histidine kinase CDS,PP_1182,16.47,18.85,NP_743342.1,110.50,5.18,18.85,
siderophore biosynthesis protein CDS,PP_1183,68.96,78.93,NP_743343.1,202.00,21.69,78.93,
dienelactone hydrolase family protein CDS,PP_1184,142.95,163.62,NP_743344.1,476.00,44.96,163.62,
oprH CDS,PP_1185,34.01,38.93,NP_743345.1,86.00,10.70,38.93,oprH
phoP CDS,PP_1186,37.11,42.48,NP_743346.1,105.00,11.67,42.48,phoP
phoQ CDS,PP_1187,15.48,17.72,NP_743347.1,87.00,4.87,17.72,phoQ
dctA-I CDS,PP_1188,10.14,11.61,NP_743348.1,56.00,3.19,11.61,dctA-I
hypothetical protein CDS,PP_1189,69.94,80.05,NP_743349.1,204.00,22.00,80.05,
hypothetical protein CDS,PP_1190,123.45,141.30,NP_743350.1,238.00,38.83,141.30,
S4 domain-containing protein CDS,PP_1191,91.34,104.55,NP_743351.1,271.00,28.73,104.55,
GNAT family acetyltransferase CDS,PP_1192,32.34,37.02,NP_743352.1,66.00,10.17,37.02,
membrane protein CDS,PP_1193,18.68,21.38,NP_743353.1,47.00,5.87,21.38,
hypothetical protein CDS,PP_1194,19.90,22.78,NP_743354.2,71.00,6.26,22.78,
hypothetical protein CDS,PP_1195,24.26,27.76,NP_743355.1,174.00,7.63,27.76,
hypothetical protein CDS,PP_1196,64.03,73.29,NP_743356.1,202.00,20.14,73.29,
rimO CDS,PP_1197,81.50,93.29,NP_743357.2,453.00,25.63,93.29,rimO
Cro/CI family transcriptional regulator CDS,PP_1198,120.63,138.07,NP_743358.1,149.50,37.94,138.07,
toxin-antitoxin system HigB-like toxin CDS,PP_1199,90.94,104.09,NP_743359.1,127.50,28.60,104.09,
kup CDS,PP_1200,66.28,75.86,NP_743360.1,528.50,20.85,75.86,kup
hypothetical protein CDS,PP_1201,44.67,51.13,NP_743361.1,241.00,14.05,51.13,
phospholipids modification protein CDS,PP_1202,27.07,30.98,NP_743362.1,298.50,8.51,30.98,
dinB CDS,PP_1203,26.10,29.88,NP_743363.1,116.00,8.21,29.88,dinB
lipoprotein CDS,PP_1204,195.59,223.87,NP_743364.1,783.50,61.52,223.87,
proS CDS,PP_1205,364.15,416.80,NP_743365.1,2607.50,114.53,416.80,proS
oprD CDS,PP_1206,2942.77,3368.27,NP_743366.1,15546.00,925.56,3368.27,oprD
hypothetical protein CDS,PP_1207,260.47,298.14,NP_743367.1,456.50,81.92,298.14,
SlyX family protein CDS,PP_1208,255.28,292.19,NP_743368.1,220.50,80.29,292.19,
cold-shock protein CDS,PP_1209,207.77,237.82,NP_743369.2,515.00,65.35,237.82,
dps CDS,PP_1210,298.29,341.43,NP_743370.1,590.00,93.82,341.43,dps
hypothetical protein CDS,PP_1211,82.00,93.86,NP_743371.1,116.00,25.79,93.86,
hypothetical protein CDS,PP_1212,225.61,258.24,NP_743372.1,209.00,70.96,258.24,
aspS CDS,PP_1213,571.86,654.55,NP_743373.1,4238.00,179.86,654.55,aspS
transcriptional regulator CDS,PP_1214,299.96,343.33,NP_743374.1,935.00,94.34,343.33,
ruvC CDS,PP_1215,38.80,44.41,NP_743375.1,85.00,12.20,44.41,ruvC
ruvA CDS,PP_1216,161.32,184.64,NP_743376.1,416.00,50.74,184.64,ruvA
ruvB CDS,PP_1217,129.32,148.02,NP_743377.1,565.00,40.67,148.02,ruvB
acyl-CoA thioesterase CDS,PP_1218,144.69,165.61,NP_743378.1,273.50,45.51,165.61,
tolQ CDS,PP_1219,214.51,245.53,NP_743379.1,623.00,67.47,245.53,tolQ
tolR CDS,PP_1220,164.79,188.62,NP_743380.1,311.50,51.83,188.62,tolR
tolA CDS,PP_1221,177.97,203.70,NP_743381.1,831.00,55.97,203.70,tolA
tolB CDS,PP_1222,1357.44,1553.72,NP_743382.1,7375.00,426.94,1553.72,tolB
oprL CDS,PP_1223,9621.97,11013.24,NP_743383.1,20115.50,3026.31,11013.24,oprL
ybgF CDS,PP_1224,1860.90,2129.97,NP_743384.1,6266.50,585.29,2129.97,ybgF
queE CDS,PP_1225,39.76,45.50,NP_743385.1,107.50,12.50,45.50,queE
queC CDS,PP_1226,39.23,44.90,NP_743386.1,110.50,12.34,44.90,queC
membrane protein CDS,PP_1227,17.72,20.29,NP_743387.1,71.00,5.57,20.29,
methyl-accepting chemotaxis transducer CDS,PP_1228,2.55,2.92,NP_743388.1,22.00,0.80,2.92,
puuP CDS,PP_1229,3.90,4.46,NP_743389.1,22.00,1.23,4.46,puuP
hypothetical protein CDS,PP_1230,214.87,245.94,NP_743390.1,1353.00,67.58,245.94,
nadA CDS,PP_1231,145.51,166.55,NP_743391.1,643.00,45.77,166.55,nadA
hypothetical protein CDS,PP_1232,139.92,160.15,NP_743392.1,839.00,44.01,160.15,
tusA-I CDS,PP_1233,67.90,77.72,NP_743393.1,68.00,21.36,77.72,tusA-I
permease CDS,PP_1234,60.64,69.41,NP_743394.1,271.00,19.07,69.41,
AhpC/TSA family protein CDS,PP_1235,209.06,239.29,NP_743395.1,413.50,65.75,239.29,
glycine cleavage system transcriptional repressor CDS,PP_1236,235.16,269.16,NP_743396.1,550.50,73.96,269.16,
dapA-I CDS,PP_1237,503.18,575.93,NP_743397.1,1864.50,158.26,575.93,dapA-I
lipoprotein CDS,PP_1238,378.05,432.72,NP_743398.1,1770.00,118.91,432.72,
metallo-beta-lactamase family protein CDS,PP_1239,280.22,320.74,NP_743399.1,887.50,88.13,320.74,
purC CDS,PP_1240,412.56,472.21,NP_743400.1,1224.00,129.76,472.21,purC
hypothetical protein CDS,PP_1241,17.07,19.54,NP_743401.1,25.00,5.37,19.54,
hypothetical protein CDS,PP_1242,13.17,15.07,NP_743402.2,15.00,4.14,15.07,
hypothetical protein CDS,PP_1244,24.23,27.73,NP_743404.1,37.00,7.62,27.73,
hypothetical protein CDS,PP_1245,471.09,539.21,NP_743405.1,1751.50,148.17,539.21,
hypothetical protein CDS,PP_1246,363.01,415.50,NP_743406.1,2817.50,114.17,415.50,
LysE family transporter CDS,PP_1248,195.18,223.40,NP_743408.1,625.50,61.39,223.40,
DUF4223 domain-containing protein CDS,PP_1249,1352.38,1547.92,NP_743409.1,1083.50,425.35,1547.92,
group II intron-encoding maturase CDS,PP_1250,76.01,87.00,NP_743410.1,451.00,23.91,87.00,
mqo-II CDS,PP_1251,186.69,213.69,NP_743411.3,1234.00,58.72,213.69,mqo-II
group II intron-encoding maturase CDS,PP_1252,68.59,78.51,NP_743412.1,407.00,21.57,78.51,
ArsR family transcriptional regulator CDS,PP_1253,47.07,53.88,NP_743413.1,66.00,14.81,53.88,
xenA CDS,PP_1254,28.97,33.16,NP_743414.1,132.00,9.11,33.16,xenA
cis-4-hydroxy-D-proline oxidase CDS,PP_1255,5.95,6.81,NP_743415.1,31.00,1.87,6.81,
alpha-ketoglutarate semialdehyde dehydrogenase CDS,PP_1256,3.49,4.00,NP_743416.1,23.00,1.10,4.00,
1-pyrroline-4-hydroxy-2-carboxylate deaminase CDS,PP_1257,4.93,5.64,NP_743417.1,19.50,1.55,5.64,
prpA CDS,PP_1258,1.29,1.48,NP_743418.1,5.00,0.41,1.48,prpA
yveA CDS,PP_1259,1.26,1.44,NP_743419.1,8.50,0.40,1.44,yveA
transposase CDS,PP_1260,12.08,13.83,NP_743420.1,67.00,3.80,13.83,
ghrB CDS,PP_1261,79.39,90.87,NP_743421.1,323.00,24.97,90.87,ghrB
LysR family transcriptional regulator CDS,PP_1262,74.83,85.65,NP_743422.1,296.00,23.53,85.65,
fusaric acid resistance protein CDS,PP_1263,6.89,7.89,NP_743423.1,44.00,2.17,7.89,
fusaric acid resistance protein CDS,PP_1264,2.75,3.15,NP_743424.1,25.00,0.87,3.15,
hypothetical protein CDS,PP_1265,4.77,5.46,NP_743425.1,4.00,1.50,5.46,
fusaric acid resistance protein CDS,PP_1266,9.19,10.51,NP_743426.1,33.00,2.89,10.51,
yhaV CDS,PP_1267,48.39,55.39,NP_743427.1,94.50,15.22,55.39,yhaV
HtrA suppressor protein SohA CDS,PP_1268,66.36,75.96,NP_743428.1,108.00,20.87,75.96,
universal stress protein family protein CDS,PP_1269,15.28,17.49,NP_743429.1,28.50,4.81,17.49,
LysR family transcriptional regulator CDS,PP_1270,19.57,22.40,NP_743430.1,74.00,6.16,22.40,
putative Multidrug efflux MFS transporter CDS,PP_1271,7.30,8.36,NP_743431.1,47.00,2.30,8.36,
multidrug MFS transporter membrane fusion protein CDS,PP_1272,3.58,4.10,NP_743432.1,16.50,1.13,4.10,
multidrug MFS transporter outer membrane protein CDS,PP_1273,7.99,9.14,NP_743433.1,48.50,2.51,9.14,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1274,38.17,43.69,NP_743434.1,129.50,12.01,43.69,
hypothetical protein CDS,PP_1275,34.79,39.82,NP_743435.1,67.50,10.94,39.82,
hypothetical protein CDS,PP_1276,8.09,9.26,NP_743436.1,15.50,2.55,9.26,
algA CDS,PP_1277,36.41,41.67,NP_743437.1,221.50,11.45,41.67,algA
algF CDS,PP_1278,20.71,23.70,NP_743438.1,56.00,6.51,23.70,algF
algJ CDS,PP_1279,8.42,9.64,NP_743439.1,41.00,2.65,9.64,algJ
algI CDS,PP_1280,4.60,5.27,NP_743440.1,28.00,1.45,5.27,algI
algL CDS,PP_1281,5.26,6.02,NP_743441.1,24.50,1.65,6.02,algL
algX CDS,PP_1282,5.91,6.76,NP_743442.1,35.50,1.86,6.76,algX
algG CDS,PP_1283,5.68,6.51,NP_743443.2,37.00,1.79,6.51,algG
algE CDS,PP_1284,4.86,5.56,NP_743444.1,30.00,1.53,5.56,algE
algK CDS,PP_1285,4.53,5.18,NP_743445.1,27.50,1.42,5.18,algK
alg44 CDS,PP_1286,5.34,6.11,NP_743446.1,26.00,1.68,6.11,alg44
alg8 CDS,PP_1287,3.46,3.96,NP_743447.1,21.50,1.09,3.96,alg8
algD CDS,PP_1288,11.28,12.91,NP_743448.1,62.00,3.55,12.91,algD
DUF328 domain-containing protein CDS,PP_1289,93.71,107.26,NP_743449.1,305.00,29.47,107.26,
polysaccharide deacetylase family protein CDS,PP_1290,42.28,48.39,NP_743450.2,199.00,13.30,48.39,
PhoH family protein CDS,PP_1291,362.30,414.69,NP_743451.1,2109.00,113.95,414.69,
moaC CDS,PP_1292,50.63,57.95,NP_743452.1,99.50,15.92,57.95,moaC
moaD CDS,PP_1293,47.16,53.98,NP_743453.1,49.00,14.83,53.98,moaD
moaE CDS,PP_1294,108.03,123.65,NP_743454.1,201.50,33.98,123.65,moaE
rhlB CDS,PP_1295,117.25,134.20,NP_743455.2,706.00,36.88,134.20,rhlB
estB CDS,PP_1296,78.06,89.35,NP_743456.1,214.00,24.55,89.35,estB
yhdW CDS,PP_1297,68.70,78.64,NP_743457.1,295.00,21.61,78.64,yhdW
yhdX CDS,PP_1298,23.38,26.76,NP_743458.1,115.00,7.35,26.76,yhdX
yhdY CDS,PP_1299,16.70,19.11,NP_743459.1,76.50,5.25,19.11,yhdY
yhdZ CDS,PP_1300,33.99,38.90,NP_743460.1,108.50,10.69,38.90,yhdZ
degS CDS,PP_1301,70.57,80.77,NP_743461.1,356.00,22.19,80.77,degS
ybgI CDS,PP_1302,57.78,66.14,NP_743462.1,183.00,18.17,66.14,ybgI
cysD CDS,PP_1303,592.85,678.57,NP_743463.1,2271.00,186.46,678.57,cysD
cysNC CDS,PP_1304,390.09,446.49,NP_743464.1,3096.00,122.69,446.49,cysNC
imm CDS,PP_1305,26.78,30.65,NP_743465.1,29.50,8.42,30.65,imm
Pyocin S-type killer domain-containing protein CDS,PP_1306,6.89,7.89,NP_743466.1,65.50,2.17,7.89,
AsnC family transcriptional regulator CDS,PP_1307,23.47,26.86,NP_743467.1,47.00,7.38,26.86,
mdeA CDS,PP_1308,72.27,82.72,NP_743468.1,361.00,22.73,82.72,mdeA
hypothetical protein CDS,PP_1309,299.83,343.19,NP_743469.1,548.00,94.30,343.19,
hypothetical protein CDS,PP_1310,108.52,124.21,NP_743470.1,288.00,34.13,124.21,
trpS CDS,PP_1311,154.62,176.97,NP_743471.1,871.00,48.63,176.97,trpS
zapE CDS,PP_1312,91.70,104.96,NP_743472.1,419.00,28.84,104.96,zapE
AraC family transcriptional regulator CDS,PP_1313,125.42,143.55,NP_743473.1,482.00,39.45,143.55,
tas CDS,PP_1314,160.45,183.66,NP_743474.1,697.00,50.47,183.66,tas
rplM CDS,PP_1315,4539.32,5195.67,NP_743475.1,8126.00,1427.71,5195.67,rplM
rpsI CDS,PP_1316,3184.31,3644.74,NP_743476.1,5222.00,1001.53,3644.74,rpsI
petA CDS,PP_1317,189.82,217.27,NP_743477.1,470.50,59.70,217.27,petA
petB CDS,PP_1318,133.17,152.43,NP_743478.1,673.50,41.88,152.43,petB
petC CDS,PP_1319,141.33,161.77,NP_743479.1,460.00,44.45,161.77,petC
sspA CDS,PP_1320,140.37,160.67,NP_743480.1,365.50,44.15,160.67,sspA
sspB CDS,PP_1321,201.52,230.66,NP_743481.1,388.50,63.38,230.66,sspB
lipoprotein CDS,PP_1322,164.11,187.84,NP_743482.1,396.50,51.62,187.84,
diaA CDS,PP_1323,144.89,165.84,NP_743483.1,355.50,45.57,165.84,diaA
endonuclease CDS,PP_1324,109.60,125.45,NP_743484.1,171.50,34.47,125.45,
putative lipoprotein CDS,PP_1325,113.56,129.98,NP_743485.1,861.50,35.72,129.98,
rsmI CDS,PP_1326,70.40,80.58,NP_743486.1,260.00,22.14,80.58,rsmI
mraZ CDS,PP_1328,357.19,408.84,NP_743487.1,706.50,112.35,408.84,mraZ
rsmH CDS,PP_1329,228.40,261.42,NP_743488.1,903.50,71.84,261.42,rsmH
ftsL CDS,PP_1330,180.96,207.12,NP_743489.1,222.00,56.91,207.12,ftsL
ftsI CDS,PP_1331,123.18,140.99,NP_743490.1,899.00,38.74,140.99,ftsI
murE CDS,PP_1332,181.22,207.42,NP_743491.1,1127.50,57.00,207.42,murE
murF CDS,PP_1333,181.57,207.83,NP_743492.1,1036.50,57.11,207.83,murF
mraY CDS,PP_1334,211.88,242.51,NP_743493.1,957.50,66.64,242.51,mraY
murD CDS,PP_1335,202.01,231.22,NP_743494.1,1140.50,63.54,231.22,murD
ftsW CDS,PP_1336,122.88,140.65,NP_743495.1,623.00,38.65,140.65,ftsW
murG CDS,PP_1337,156.21,178.80,NP_743496.1,704.00,49.13,178.80,murG
murC CDS,PP_1338,238.32,272.78,NP_743497.1,1441.00,74.96,272.78,murC
ddlB CDS,PP_1339,255.55,292.50,NP_743498.1,1020.50,80.38,292.50,ddlB
ftsQ CDS,PP_1340,159.90,183.02,NP_743499.1,580.50,50.29,183.02,ftsQ
