Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
lepA CDS,PP_1431,25.58,31.56,NP_743589.1,140.00,5.87,31.56,lepA
lepB CDS,PP_1432,92.69,114.36,NP_743590.1,241.00,21.26,114.36,lepB
rnc CDS,PP_1433,145.83,179.93,NP_743591.1,306.00,33.45,179.93,rnc
era CDS,PP_1434,105.63,130.33,NP_743592.1,292.00,24.23,130.33,era
recO CDS,PP_1435,15.87,19.57,NP_743593.1,33.00,3.64,19.57,recO
pdxJ CDS,PP_1436,51.03,62.97,NP_743594.1,115.00,11.70,62.97,pdxJ
heavy metal sensor histidine kinase CDS,PP_1437,16.88,20.83,NP_743595.1,71.00,3.87,20.83,
czcR-III CDS,PP_1438,4.87,6.01,NP_743596.1,10.00,1.12,6.01,czcR-III
hypothetical protein CDS,PP_1439,8.06,9.94,NP_743597.1,5.00,1.85,9.94,
cmoB CDS,PP_1440,8.59,10.60,NP_743598.1,25.00,1.97,10.60,cmoB
cmoA CDS,PP_1441,25.19,31.08,NP_743599.1,57.00,5.78,31.08,cmoA
hypothetical protein CDS,PP_1442,143.92,177.57,NP_743600.2,172.00,33.01,177.57,
lon-I CDS,PP_1443,93.84,115.78,NP_743601.1,690.00,21.52,115.78,lon-I
gcd CDS,PP_1444,533.35,658.04,NP_743602.1,3912.00,122.32,658.04,gcd
oprB-II CDS,PP_1445,195.09,240.70,NP_743603.1,792.00,44.74,240.70,oprB-II
TonB-dependent receptor CDS,PP_1446,4.83,5.96,NP_743604.1,30.00,1.11,5.96,
hypothetical protein CDS,PP_1447,122.16,150.72,NP_743605.1,92.50,28.02,150.72,
membrane protein CDS,PP_1448,82.99,102.39,NP_743606.1,160.50,19.03,102.39,
hypothetical protein CDS,PP_1449,8.93,11.02,NP_743607.1,123.00,2.05,11.02,
TPS family activation/secretion protein CDS,PP_1450,5.62,6.93,NP_743608.1,29.00,1.29,6.93,
hypothetical protein CDS,PP_1451,320.55,395.49,NP_743609.1,541.00,73.52,395.49,
MutT/nudix family protein CDS,PP_1452,246.63,304.29,NP_743610.1,414.00,56.57,304.29,
nudL CDS,PP_1453,199.50,246.14,NP_743611.1,364.00,45.75,246.14,nudL
hypothetical protein CDS,PP_1454,69.84,86.17,NP_743612.1,111.50,16.02,86.17,
hypothetical protein CDS,PP_1455,95.73,118.11,NP_743613.1,65.50,21.96,118.11,
membrane protein CDS,PP_1456,21.08,26.01,NP_743614.1,30.00,4.83,26.01,
purT CDS,PP_1457,47.43,58.52,NP_743615.1,170.50,10.88,58.52,purT
yhjE CDS,PP_1458,46.96,57.94,NP_743616.1,185.50,10.77,57.94,yhjE
CBS domain-containing protein CDS,PP_1459,17.04,21.03,NP_743617.1,62.50,3.91,21.03,
membrane protein CDS,PP_1460,31.84,39.29,NP_743618.1,82.50,7.30,39.29,
ffh CDS,PP_1461,26.27,32.41,NP_743619.2,110.00,6.02,32.41,ffh
rpsP CDS,PP_1462,128.55,158.60,NP_743620.3,129.00,29.48,158.60,rpsP
rimM CDS,PP_1463,45.32,55.91,NP_743621.1,74.00,10.39,55.91,rimM
trmD CDS,PP_1464,40.83,50.38,NP_743622.1,93.50,9.36,50.38,trmD
rplS CDS,PP_1465,66.99,82.65,NP_743623.1,71.50,15.36,82.65,rplS
acyl-CoA thioesterase CDS,PP_1466,91.08,112.37,NP_743624.1,113.00,20.89,112.37,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,179.90,221.96,NP_743625.1,988.00,41.26,221.96,
xerD CDS,PP_1468,7.33,9.05,NP_743626.1,20.00,1.68,9.05,xerD
dsbC CDS,PP_1469,31.92,39.38,NP_743627.1,76.00,7.32,39.38,dsbC
hom CDS,PP_1470,36.92,45.55,NP_743628.1,146.50,8.47,45.55,hom
thrC CDS,PP_1471,31.60,38.99,NP_743629.1,135.50,7.25,38.99,thrC
hypothetical protein CDS,PP_1473,104.95,129.49,NP_743631.2,90.00,24.07,129.49,
hypothetical protein CDS,PP_1474,10.70,13.20,NP_743632.1,28.50,2.45,13.20,
CAIB/BAIF family protein CDS,PP_1475,26.44,32.63,NP_743633.1,96.50,6.07,32.63,
hypothetical protein CDS,PP_1476,26.04,32.13,NP_743634.1,43.00,5.97,32.13,
recJ CDS,PP_1477,10.96,13.52,NP_743635.1,57.00,2.51,13.52,recJ
xenobiotic reductase CDS,PP_1478,4563.39,5630.31,NP_743636.1,15362.00,1046.62,5630.31,
hicB CDS,PP_1479,1005.78,1240.93,NP_743637.1,1018.50,230.68,1240.93,hicB
hypothetical protein CDS,PP_1480,123.15,151.95,NP_743638.1,95.50,28.25,151.95,
patD CDS,PP_1481,370.73,457.40,NP_743639.1,1606.50,85.03,457.40,patD
ydcV CDS,PP_1482,72.94,89.99,NP_743640.1,179.00,16.73,89.99,ydcV
ydcU CDS,PP_1483,72.29,89.20,NP_743641.1,200.50,16.58,89.20,ydcU
ydcT CDS,PP_1484,199.15,245.72,NP_743642.1,625.00,45.68,245.72,ydcT
ydcS CDS,PP_1486,932.29,1150.26,NP_743644.1,3249.00,213.82,1150.26,ydcS
hypothetical protein CDS,PP_1487,114.93,141.80,NP_743645.1,238.00,26.36,141.80,
methyl-accepting chemotaxis transducer CDS,PP_1488,63.92,78.87,NP_743646.1,315.50,14.66,78.87,
CheW domain-containing protein CDS,PP_1489,43.13,53.22,NP_743647.1,66.50,9.89,53.22,
wspC CDS,PP_1490,24.12,29.75,NP_743648.1,93.50,5.53,29.75,wspC
CheW domain-containing protein CDS,PP_1491,20.55,25.36,NP_743649.1,40.50,4.71,25.36,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,32.25,39.79,NP_743650.1,224.50,7.40,39.79,
cheBC CDS,PP_1493,159.88,197.26,NP_743651.1,493.00,36.67,197.26,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,168.83,208.30,NP_743652.1,517.50,38.72,208.30,
prfB CDS,PP_1495,37.54,46.32,YP_009236943.1,125.00,8.61,46.32,prfB
lysS CDS,PP_1496,15.97,19.71,NP_743653.1,73.00,3.66,19.71,lysS
TetR family transcriptional regulator CDS,PP_1497,26.14,32.25,NP_743654.1,57.00,6.00,32.25,
lipoprotein CDS,PP_1498,223.42,275.66,NP_743655.1,373.00,51.24,275.66,
hypothetical protein CDS,PP_1499,307.81,379.78,NP_743656.1,1244.00,70.60,379.78,
lipoprotein CDS,PP_1500,136.66,168.61,NP_743657.1,384.00,31.34,168.61,
hypothetical protein CDS,PP_1501,60.34,74.45,NP_743658.1,60.00,13.84,74.45,
OmpA family protein CDS,PP_1502,65.60,80.94,NP_743659.1,158.00,15.05,80.94,
hypothetical protein CDS,PP_1503,53.06,65.47,NP_743660.1,76.00,12.17,65.47,
hypothetical protein CDS,PP_1504,778.61,960.65,NP_743661.1,895.00,178.57,960.65,
ppc CDS,PP_1505,51.93,64.07,NP_743662.1,415.00,11.91,64.07,ppc
adk CDS,PP_1506,37.38,46.12,NP_743663.1,74.00,8.57,46.12,adk
tsaB CDS,PP_1507,18.51,22.84,NP_743664.1,38.00,4.25,22.84,tsaB
hypothetical protein CDS,PP_1508,237.16,292.60,NP_743665.1,231.50,54.39,292.60,
hypothetical protein CDS,PP_1509,48.57,59.93,NP_743666.1,128.50,11.14,59.93,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,93.39,115.22,NP_743667.1,236.00,21.42,115.22,
hypothetical protein CDS,PP_1511,43.37,53.51,NP_743668.1,91.00,9.95,53.51,
hypothetical protein CDS,PP_1512,54.54,67.29,NP_743669.1,103.00,12.51,67.29,
rsmJ CDS,PP_1513,57.13,70.49,NP_743670.1,135.00,13.10,70.49,rsmJ
hypothetical protein CDS,PP_1514,9.84,12.14,NP_743671.1,29.00,2.26,12.14,
"Transcriptional regulator, tetR family CDS",PP_1515,149.05,183.90,NP_743672.1,291.00,34.19,183.90,
RND membrane fusion protein CDS,PP_1516,23.45,28.93,NP_743673.1,78.50,5.38,28.93,
RND family transporter CDS,PP_1517,15.98,19.72,NP_743674.1,149.00,3.67,19.72,
hypothetical protein CDS,PP_1518,35.90,44.29,NP_743675.1,75.00,8.23,44.29,
lipoprotein CDS,PP_1519,105.91,130.67,NP_743676.1,128.50,24.29,130.67,
plsB CDS,PP_1520,32.66,40.30,NP_743677.1,247.00,7.49,40.30,plsB
hypothetical protein CDS,PP_1521,312.52,385.58,NP_743678.1,134.00,71.68,385.58,
cspA-I CDS,PP_1522,1103.97,1362.08,NP_743679.1,705.00,253.20,1362.08,cspA-I
hypothetical protein CDS,PP_1523,120.92,149.20,NP_743680.1,139.00,27.73,149.20,
rlmAA CDS,PP_1524,12.54,15.47,NP_743681.1,31.00,2.88,15.47,rlmAA
dapE CDS,PP_1525,15.99,19.72,NP_743682.1,56.00,3.67,19.72,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,68.51,84.53,NP_743683.1,540.00,15.71,84.53,
tcdA CDS,PP_1527,7.25,8.95,NP_743684.1,18.00,1.66,8.95,tcdA
hypothetical protein CDS,PP_1528,48.41,59.72,NP_743685.1,60.50,11.10,59.72,
csdA CDS,PP_1529,42.95,52.99,NP_743686.1,157.50,9.85,52.99,csdA
dapD CDS,PP_1530,26.21,32.34,NP_743687.1,82.50,6.01,32.34,dapD
yffB CDS,PP_1531,24.57,30.31,NP_743688.1,26.00,5.63,30.31,yffB
putative Phage integrase CDS,PP_1532,49.46,61.02,NP_743689.1,166.50,11.34,61.02,
excisionase CDS,PP_1533,26.39,32.56,NP_743690.1,19.50,6.05,32.56,
hypothetical protein CDS,PP_1534,22.23,27.43,NP_743691.1,21.50,5.10,27.43,
putative Methyltransferase CDS,PP_1535,8.13,10.03,NP_743692.1,11.50,1.87,10.03,
hypothetical protein CDS,PP_1536,20.55,25.36,NP_743693.1,24.00,4.71,25.36,
hypothetical protein CDS,PP_1537,15.87,19.57,NP_743694.1,11.00,3.64,19.57,
hypothetical protein CDS,PP_1538,10.26,12.66,NP_743695.1,23.50,2.35,12.66,
hypothetical protein CDS,PP_1539,20.29,25.04,NP_743696.2,53.50,4.65,25.04,
hypothetical protein CDS,PP_1540,9.41,11.61,NP_743697.2,8.50,2.16,11.61,
putative Methyltransferase CDS,PP_1541,14.64,18.06,NP_743698.1,41.00,3.36,18.06,
hypothetical protein CDS,PP_1542,37.46,46.21,NP_743699.1,68.00,8.59,46.21,
hypothetical protein CDS,PP_1543,92.75,114.44,NP_743700.1,154.00,21.27,114.44,
hypothetical protein CDS,PP_1544,538.72,664.68,NP_743701.1,634.00,123.56,664.68,
hypothetical protein CDS,PP_1545,8.96,11.05,NP_743702.1,12.50,2.05,11.05,
hypothetical protein CDS,PP_1546,4.87,6.01,NP_743703.1,4.00,1.12,6.01,
hypothetical protein CDS,PP_1548,24.40,30.11,NP_743705.1,32.50,5.60,30.11,
Cro/CI family transcriptional regulator CDS,PP_1549,115.02,141.91,NP_743706.1,298.00,26.38,141.91,
Cro/CI family transcriptional regulator CDS,PP_1550,3.72,4.58,NP_743707.1,2.00,0.85,4.58,
replication protein O CDS,PP_1551,127.69,157.54,NP_743708.1,332.00,29.29,157.54,
replication protein CDS,PP_1552,3.96,4.89,NP_743709.1,8.50,0.91,4.89,
hypothetical protein CDS,PP_1553,3.32,4.10,NP_743710.1,3.00,0.76,4.10,
hypothetical protein CDS,PP_1554,7.77,9.59,NP_743711.1,10.00,1.78,9.59,
putative Phage integrase CDS,PP_1555,9.82,12.12,NP_743712.1,38.00,2.25,12.12,
hypothetical protein CDS,PP_1556,6.15,7.58,NP_743713.1,6.00,1.41,7.58,
hypothetical protein CDS,PP_1557,7.21,8.90,NP_743714.1,7.50,1.65,8.90,
hypothetical protein CDS,PP_1558,20.19,24.91,NP_743715.1,21.00,4.63,24.91,
holin CDS,PP_1559,1.52,1.88,NP_743716.1,1.50,0.35,1.88,
hypothetical protein CDS,PP_1560,3.59,4.43,NP_743717.1,2.00,0.82,4.43,
holin CDS,PP_1561,1.34,1.65,NP_743718.1,1.50,0.31,1.65,
terminase small subunit CDS,PP_1562,3.43,4.23,NP_743719.1,4.00,0.79,4.23,
terminase large subunit CDS,PP_1563,6.05,7.46,NP_743720.1,31.00,1.39,7.46,
hypothetical protein CDS,PP_1564,0.00,0.00,NP_743721.1,0.00,0.00,0.00,
HK97 family portal protein CDS,PP_1565,6.85,8.45,NP_743722.1,27.00,1.57,8.45,
peptidase U35 CDS,PP_1566,8.67,10.69,NP_743723.1,18.50,1.99,10.69,
capsid protein CDS,PP_1567,18.36,22.65,NP_743724.1,69.50,4.21,22.65,
hypothetical protein CDS,PP_1568,7.31,9.02,NP_743725.1,5.00,1.68,9.02,
hypothetical protein CDS,PP_1569,4.48,5.53,NP_743726.1,6.50,1.03,5.53,
head-tail adaptor CDS,PP_1570,14.90,18.39,NP_743727.1,15.50,3.42,18.39,
hypothetical protein CDS,PP_1571,12.52,15.44,NP_743728.1,18.50,2.87,15.44,
hypothetical protein CDS,PP_1572,10.25,12.64,NP_743729.1,11.50,2.35,12.64,
major tail protein CDS,PP_1573,7.61,9.38,NP_743730.1,17.00,1.74,9.38,
hypothetical protein CDS,PP_1574,6.28,7.75,NP_743731.1,9.00,1.44,7.75,
hypothetical protein CDS,PP_1575,10.15,12.52,NP_743732.1,5.00,2.33,12.52,
immunity protein CDS,PP_1576,15.73,19.41,NP_743733.1,15.50,3.61,19.41,
lambda family tail tape meausure protein CDS,PP_1577,4.85,5.98,NP_743734.1,36.00,1.11,5.98,
hypothetical protein CDS,PP_1578,5.48,6.76,NP_743735.1,8.00,1.26,6.76,
hypothetical protein CDS,PP_1579,3.95,4.87,NP_743736.1,36.00,0.91,4.87,
hypothetical protein CDS,PP_1580,17.31,21.35,NP_743737.1,24.00,3.97,21.35,
BNR domain-containing protein CDS,PP_1581,29.71,36.66,NP_743738.1,180.00,6.82,36.66,
hypothetical protein CDS,PP_1582,35.11,43.32,NP_743739.1,115.00,8.05,43.32,
structural protein P5 CDS,PP_1583,3.45,4.25,NP_743740.1,5.00,0.79,4.25,
hypothetical protein CDS,PP_1584,6.56,8.10,NP_743741.1,10.00,1.51,8.10,
antidote protein CDS,PP_1585,458.19,565.31,NP_743742.1,418.00,105.09,565.31,
killer protein CDS,PP_1586,209.80,258.85,NP_743743.1,178.00,48.12,258.85,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,31.12,38.40,NP_743744.1,161.00,7.14,38.40,
dapC CDS,PP_1588,18.41,22.71,NP_743745.1,67.00,4.22,22.71,dapC
glnD CDS,PP_1589,25.12,31.00,NP_743746.1,206.50,5.76,31.00,glnD
map CDS,PP_1590,89.25,110.11,NP_743747.1,212.50,20.47,110.11,map
rpsB CDS,PP_1591,101.15,124.80,NP_743748.1,227.00,23.20,124.80,rpsB
tsf CDS,PP_1592,34.64,42.73,NP_743749.1,91.00,7.94,42.73,tsf
pyrH CDS,PP_1593,44.86,55.35,NP_743750.1,101.50,10.29,55.35,pyrH
frr CDS,PP_1594,93.70,115.61,NP_743751.1,159.00,21.49,115.61,frr
uppS CDS,PP_1595,20.01,24.69,NP_743752.1,46.00,4.59,24.69,uppS
cdsA,PP_1596,21.96,27.10,NP_743753.1,54.50,5.04,27.10,cdsA
dxr CDS,PP_1597,15.97,19.70,NP_743754.1,59.00,3.66,19.70,dxr
rseP CDS,PP_1598,80.21,98.97,NP_743755.1,331.50,18.40,98.97,rseP
bamA-I CDS,PP_1599,42.76,52.76,NP_743756.1,307.00,9.81,52.76,bamA-I
Skp-like protein CDS,PP_1600,66.55,82.11,NP_743757.1,102.00,15.26,82.11,
lpxD CDS,PP_1601,37.21,45.91,NP_743758.1,119.50,8.53,45.91,lpxD
fabZ CDS,PP_1602,93.91,115.86,NP_743759.1,140.50,21.54,115.86,fabZ
lpxA CDS,PP_1603,45.71,56.39,NP_743760.1,108.00,10.48,56.39,lpxA
lpxB CDS,PP_1604,10.79,13.31,NP_743761.1,37.00,2.47,13.31,lpxB
rnhB CDS,PP_1605,10.28,12.68,NP_743762.1,19.50,2.36,12.68,rnhB
dnaEA CDS,PP_1606,11.47,14.16,NP_743763.1,123.00,2.63,14.16,dnaEA
accA CDS,PP_1607,268.83,331.68,NP_743764.1,775.00,61.66,331.68,accA
tilS CDS,PP_1608,112.82,139.19,NP_743765.1,440.50,25.87,139.19,tilS
hypothetical protein CDS,PP_1609,73.46,90.64,NP_743766.1,31.50,16.85,90.64,
pyrG CDS,PP_1610,110.83,136.74,NP_743767.1,549.00,25.42,136.74,pyrG
kdsA-I CDS,PP_1611,68.02,83.93,NP_743768.1,175.00,15.60,83.93,kdsA-I
eno CDS,PP_1612,59.14,72.97,NP_743769.1,232.00,13.56,72.97,eno
ftsB CDS,PP_1613,304.35,375.51,NP_743770.1,261.00,69.80,375.51,ftsB
ispD CDS,PP_1614,103.58,127.79,NP_743771.1,223.00,23.76,127.79,ispD
LysR family transcriptional regulator CDS,PP_1615,160.57,198.11,NP_743772.1,438.00,36.83,198.11,
frmA CDS,PP_1616,112.27,138.51,NP_743773.1,381.00,25.75,138.51,frmA
frmC CDS,PP_1617,75.00,92.53,NP_743774.1,195.00,17.20,92.53,frmC
ispF CDS,PP_1618,26.71,32.95,NP_743775.1,38.50,6.13,32.95,ispF
truD CDS,PP_1619,14.91,18.39,NP_743776.1,48.00,3.42,18.39,truD
surE CDS,PP_1620,54.59,67.35,NP_743777.1,124.50,12.52,67.35,surE
pcm CDS,PP_1621,57.17,70.54,NP_743778.1,121.00,13.11,70.54,pcm
M23B subfamily metallopeptidase CDS,PP_1622,1627.12,2007.54,NP_743779.1,3904.00,373.18,2007.54,
rpoS CDS,PP_1623,2756.66,3401.17,NP_743780.1,8450.00,632.24,3401.17,rpoS
group II intron-encoding maturase CDS,PP_1624,15.96,19.69,NP_743781.1,69.00,3.66,19.69,
fdxA CDS,PP_1625,70.03,86.40,NP_743782.1,69.00,16.06,86.40,fdxA
mutS CDS,PP_1626,9.45,11.66,NP_743783.1,74.00,2.17,11.66,mutS
hypothetical protein CDS,PP_1627,6.63,8.17,NP_743784.1,22.00,1.52,8.17,
pncC CDS,PP_1628,33.36,41.16,NP_743785.1,49.00,7.65,41.16,pncC
recA CDS,PP_1629,136.09,167.91,NP_743786.1,442.00,31.21,167.91,recA
recX CDS,PP_1630,118.69,146.44,NP_743787.1,170.00,27.22,146.44,recX
hypothetical protein CDS,PP_1631,1399.12,1726.24,NP_743788.1,4761.00,320.89,1726.24,
hypothetical protein CDS,PP_1632,289.69,357.42,NP_743789.2,185.00,66.44,357.42,
hypothetical protein CDS,PP_1633,214.53,264.69,NP_743790.1,274.00,49.20,264.69,
yfiP CDS,PP_1634,8.33,10.27,NP_743791.1,18.00,1.91,10.27,yfiP
two-component system response regulator CDS,PP_1635,313.94,387.34,NP_743792.1,621.50,72.00,387.34,
dgkA-I CDS,PP_1636,73.68,90.90,NP_743793.1,82.00,16.90,90.90,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,46.65,57.55,NP_743794.1,131.50,10.70,57.55,
fpr-I CDS,PP_1638,71.67,88.43,NP_743795.1,170.00,16.44,88.43,fpr-I
SprT family protein CDS,PP_1639,143.49,177.04,NP_743796.1,216.00,32.91,177.04,
yohC CDS,PP_1640,8524.69,10517.75,NP_743797.1,15554.00,1955.14,10517.75,yohC
ttcA CDS,PP_1641,47.83,59.01,NP_743798.1,120.00,10.97,59.01,ttcA
hypothetical protein CDS,PP_1642,9.79,12.08,NP_743799.1,20.00,2.24,12.08,
membrane protein CDS,PP_1643,29.79,36.75,NP_743800.1,37.50,6.83,36.75,
NAD(P)H dehydrogenase CDS,PP_1644,43.95,54.23,NP_743801.1,81.00,10.08,54.23,
yfgD CDS,PP_1645,61.77,76.22,NP_743802.1,66.50,14.17,76.22,yfgD
thioredoxin CDS,PP_1646,348.29,429.72,NP_743803.1,492.50,79.88,429.72,
hypothetical protein CDS,PP_1647,106.57,131.49,NP_743804.1,140.00,24.44,131.49,
hypothetical protein CDS,PP_1648,43.55,53.73,NP_743805.1,58.00,9.99,53.73,
ldhA CDS,PP_1649,136.30,168.17,NP_743806.1,426.50,31.26,168.17,ldhA
gacS CDS,PP_1650,22.93,28.29,NP_743807.1,192.00,5.26,28.29,gacS
two-component system response regulator CDS,PP_1651,187.29,231.08,NP_743808.2,434.00,42.96,231.08,
pfeS-II CDS,PP_1652,128.24,158.22,NP_743809.1,537.00,29.41,158.22,pfeS-II
transposase CDS,PP_1653,48.34,59.64,NP_743810.1,142.00,11.09,59.64,
cysM CDS,PP_1654,24.66,30.43,NP_743811.1,67.50,5.66,30.43,cysM
rlmD CDS,PP_1655,58.44,72.10,NP_743812.1,241.50,13.40,72.10,rlmD
relA CDS,PP_1656,99.05,122.21,NP_743813.1,675.00,22.72,122.21,relA
mazG CDS,PP_1657,135.24,166.86,NP_743814.1,343.00,31.02,166.86,mazG
hypothetical protein CDS,PP_1658,210.70,259.96,NP_743815.1,346.00,48.32,259.96,
hypothetical protein CDS,PP_1659,1229.42,1516.86,NP_743816.1,5013.50,281.97,1516.86,
hypothetical protein CDS,PP_1660,1310.72,1617.17,NP_743817.1,2116.50,300.62,1617.17,
dehydrogenase CDS,PP_1661,1812.20,2235.89,NP_743818.1,12449.00,415.63,2235.89,
hypothetical protein CDS,PP_1662,522.11,644.18,NP_743819.1,362.00,119.75,644.18,
hypothetical protein CDS,PP_1663,63.83,78.75,NP_743820.1,138.00,14.64,78.75,
purN CDS,PP_1664,29.41,36.29,NP_743821.1,58.50,6.75,36.29,purN
purM CDS,PP_1665,12.58,15.52,NP_743822.1,40.50,2.88,15.52,purM
hypothetical protein CDS,PP_1666,89.29,110.17,NP_743823.1,290.00,20.48,110.17,
transporter CDS,PP_1667,51.44,63.47,NP_743824.1,168.00,11.80,63.47,
hda CDS,PP_1668,87.78,108.31,NP_743825.1,189.00,20.13,108.31,hda
NLP/P60 family protein CDS,PP_1669,19.88,24.53,NP_743826.1,39.00,4.56,24.53,
lipoprotein CDS,PP_1670,145.33,179.31,NP_743827.1,236.00,33.33,179.31,
cobO CDS,PP_1672,14.78,18.23,NP_743829.1,27.50,3.39,18.23,cobO
cobB CDS,PP_1673,7.87,9.70,NP_743830.1,31.00,1.80,9.70,cobB
bluB CDS,PP_1674,4.55,5.61,NP_743831.1,9.00,1.04,5.61,bluB
cobD CDS,PP_1675,14.41,17.78,NP_743832.1,40.50,3.31,17.78,cobD
cobC CDS,PP_1676,10.76,13.28,NP_743833.1,32.50,2.47,13.28,cobC
cobQ CDS,PP_1677,12.66,15.62,NP_743834.1,56.00,2.90,15.62,cobQ
cobP CDS,PP_1678,17.01,20.99,NP_743835.1,27.00,3.90,20.99,cobP
cobU CDS,PP_1679,19.93,24.59,NP_743836.1,64.00,4.57,24.59,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,15.95,19.68,NP_743837.1,27.50,3.66,19.68,
cobS CDS,PP_1681,13.48,16.64,NP_743838.1,31.00,3.09,16.64,cobS
glycoside hydrolase family protein CDS,PP_1682,5.01,6.18,NP_743839.2,18.00,1.15,6.18,
MarR family transcriptional regulator CDS,PP_1683,91.35,112.70,NP_743840.1,112.50,20.95,112.70,
transporter CDS,PP_1684,36.63,45.19,NP_743841.1,136.00,8.40,45.19,
hypothetical protein CDS,PP_1685,52.13,64.32,NP_743842.1,19.50,11.96,64.32,
glutathione peroxidase CDS,PP_1686,432.52,533.64,NP_743843.1,801.00,99.20,533.64,
hypothetical protein CDS,PP_1687,96.46,119.01,NP_743844.1,88.00,22.12,119.01,
LysR family transcriptional regulator CDS,PP_1688,15.20,18.76,NP_743845.1,43.00,3.49,18.76,
long-chain fatty acid transporter CDS,PP_1689,299.23,369.19,NP_743846.1,1152.00,68.63,369.19,
hypothetical protein CDS,PP_1690,994.02,1226.42,NP_743847.1,1460.00,227.98,1226.42,
hypothetical protein CDS,PP_1691,24.85,30.65,NP_743848.1,17.00,5.70,30.65,
hypothetical protein CDS,PP_1692,16.44,20.29,NP_743849.2,21.00,3.77,20.29,
rmuC CDS,PP_1694,32.15,39.67,NP_743851.1,145.50,7.37,39.67,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,55.99,69.08,NP_743852.1,592.50,12.84,69.08,
membrane protein CDS,PP_1696,51.04,62.98,NP_743853.1,183.00,11.71,62.98,
"transcriptional regulator, GntR family CDS",PP_1697,66.04,81.48,NP_743854.2,147.00,15.15,81.48,
MFS transporter CDS,PP_1698,11.35,14.00,NP_743855.1,44.00,2.60,14.00,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,7.41,9.14,NP_743856.1,19.00,1.70,9.14,
acyltransferase CDS,PP_1700,89.91,110.93,NP_743857.1,543.00,20.62,110.93,
sugE CDS,PP_1701,170.63,210.52,NP_743858.1,165.00,39.13,210.52,sugE
rdgC CDS,PP_1702,14.28,17.62,NP_743859.1,40.00,3.28,17.62,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,3.43,4.23,NP_743860.2,42.00,0.79,4.23,
nirB CDS,PP_1705,2.00,2.46,NP_743862.1,15.50,0.46,2.46,nirB
nirD CDS,PP_1706,10.42,12.85,NP_743863.1,11.50,2.39,12.85,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,8.47,10.45,NP_743864.1,24.50,1.94,10.45,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,7.80,9.62,NP_743865.1,18.00,1.79,9.62,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,5.78,7.13,NP_743866.1,12.50,1.33,7.13,
phthalate permease family MFS transporter CDS,PP_1710,1.96,2.42,NP_743867.1,8.00,0.45,2.42,
AraC family transcriptional regulator CDS,PP_1711,7.43,9.16,NP_743868.1,21.00,1.70,9.16,
hypothetical protein CDS,PP_1712,57.84,71.36,NP_743869.1,248.00,13.27,71.36,
pcaQ CDS,PP_1713,59.92,73.93,NP_743870.1,170.00,13.74,73.93,pcaQ
fklB-II CDS,PP_1714,101.75,125.54,NP_743871.1,233.00,23.34,125.54,fklB-II
hypothetical protein CDS,PP_1715,181.69,224.17,NP_743872.1,242.00,41.67,224.17,
Cro/CI family transcriptional regulator CDS,PP_1716,934.15,1152.55,NP_743873.1,963.00,214.25,1152.55,
hypothetical protein CDS,PP_1717,576.59,711.39,NP_743874.1,647.00,132.24,711.39,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,90.18,111.27,NP_743875.2,297.00,20.68,111.27,
prc CDS,PP_1719,675.25,833.13,NP_743876.1,4343.00,154.87,833.13,prc
alcohol dehydrogenase CDS,PP_1720,106.03,130.82,NP_743877.1,310.50,24.32,130.82,
phosphoserine phosphatase CDS,PP_1721,229.03,282.58,NP_743878.1,455.50,52.53,282.58,
ABC transporter ATP-binding protein CDS,PP_1722,98.82,121.92,NP_743879.1,297.50,22.66,121.92,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,71.97,88.80,NP_743880.1,174.00,16.51,88.80,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,82.99,102.40,NP_743881.1,212.00,19.03,102.40,
hypothetical protein CDS,PP_1725,187.21,230.98,NP_743882.1,476.50,42.94,230.98,
ABC transporter substrate-binding protein CDS,PP_1726,1089.97,1344.80,NP_743883.1,3530.00,249.98,1344.80,
GntR family transcriptional regulator CDS,PP_1727,41.68,51.43,NP_743884.1,90.50,9.56,51.43,
membrane protein CDS,PP_1728,55.57,68.56,NP_743885.1,364.00,12.75,68.56,
hypothetical protein CDS,PP_1729,419.92,518.10,NP_743886.1,260.50,96.31,518.10,
apeB CDS,PP_1730,51.24,63.22,NP_743887.1,201.00,11.75,63.22,apeB
