Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
acetolactate synthase large subunit CDS,PP_1394,7.88,9.20,NP_743553.1,50.00,2.30,9.20,
AraC family transcriptional regulator CDS,PP_1395,30.56,35.68,NP_743554.1,109.00,8.92,35.68,
hypothetical protein CDS,PP_1396,18.44,21.53,NP_743555.1,21.00,5.38,21.53,
hypothetical protein CDS,PP_1397,63.34,73.95,NP_743556.1,65.50,18.49,73.95,
hypothetical protein CDS,PP_1398,161.28,188.28,NP_743557.1,378.50,47.08,188.28,
hypothetical protein CDS,PP_1399,4.46,5.21,NP_743558.2,7.00,1.30,5.21,
kgtP CDS,PP_1400,20.34,23.75,NP_743559.1,104.00,5.94,23.75,kgtP
dctD-III CDS,PP_1401,35.69,41.66,NP_743560.1,184.50,10.42,41.66,dctD-III
dctB CDS,PP_1402,20.93,24.44,NP_743561.1,142.50,6.11,24.44,dctB
bglX CDS,PP_1403,91.37,106.67,NP_743562.1,811.00,26.67,106.67,bglX
hypothetical protein CDS,PP_1404,17.13,20.00,NP_743563.1,41.00,5.00,20.00,
hypothetical protein CDS,PP_1406,56.83,66.34,NP_743565.1,222.50,16.59,66.34,
sulfate transporter CDS,PP_1407,17.40,20.31,NP_743566.1,115.00,5.08,20.31,
(R)-3-hydroxydecanoyl-ACP:CoA transacylase CDS,PP_1408,298.63,348.64,NP_743567.1,1027.00,87.18,348.64,
rsuA CDS,PP_1409,30.18,35.23,YP_009236940.1,81.00,8.81,35.23,rsuA
hypothetical protein CDS,PP_1410,35.31,41.22,NP_743568.1,32.00,10.31,41.22,
GGDEF domain-containing protein CDS,PP_1411,36.94,43.12,NP_743569.1,212.00,10.78,43.12,
3-hydroxyisobutyryl-CoA hydrolase CDS,PP_1412,22.51,26.28,NP_743570.1,96.50,6.57,26.28,
ung CDS,PP_1413,68.93,80.47,NP_743571.1,185.00,20.12,80.47,ung
ushA CDS,PP_1414,7.82,9.13,NP_743572.1,51.00,2.28,9.13,ushA
membrane protein CDS,PP_1415,2.08,2.43,NP_743573.1,8.50,0.61,2.43,
tricarboxylate transport protein TctA CDS,PP_1416,6.31,7.36,NP_743574.1,37.00,1.84,7.36,
tricarboxylate transport protein TctB CDS,PP_1417,8.24,9.61,NP_743575.1,15.50,2.40,9.61,
tricarboxylate transport protein TctC CDS,PP_1418,4.34,5.07,NP_743576.1,16.50,1.27,5.07,
opdH CDS,PP_1419,6.91,8.06,NP_743577.1,34.50,2.02,8.06,opdH
tctD CDS,PP_1420,15.18,17.72,NP_743578.1,39.50,4.43,17.72,tctD
sensor histidine kinase TctE CDS,PP_1421,15.30,17.87,NP_743579.1,82.50,4.47,17.87,
hypothetical protein CDS,PP_1422,80.83,94.37,NP_743580.1,254.50,23.60,94.37,
hypothetical protein CDS,PP_1423,149.80,174.89,NP_743581.1,546.50,43.73,174.89,
DUF339 domain-containing protein CDS,PP_1424,243.03,283.72,NP_743582.1,240.00,70.95,283.72,
hypothetical protein CDS,PP_1425,66.94,78.15,NP_743583.1,119.00,19.54,78.15,
nadB CDS,PP_1426,136.75,159.65,NP_743584.1,850.00,39.92,159.65,nadB
rpoE CDS,PP_1427,468.29,546.71,NP_743585.1,1055.50,136.71,546.71,rpoE
mucA CDS,PP_1428,394.31,460.34,NP_743586.1,902.50,115.11,460.34,mucA
mucB CDS,PP_1429,193.53,225.93,NP_743587.1,724.00,56.50,225.93,mucB
DegP-like serine endoprotease CDS,PP_1430,215.62,251.72,NP_743588.1,1235.00,62.95,251.72,
lepA CDS,PP_1431,272.63,318.28,NP_743589.1,1900.50,79.59,318.28,lepA
lepB CDS,PP_1432,322.69,376.73,NP_743590.1,1068.50,94.21,376.73,lepB
rnc CDS,PP_1433,165.22,192.89,NP_743591.1,441.50,48.23,192.89,rnc
era CDS,PP_1434,135.93,158.69,NP_743592.1,478.50,39.68,158.69,era
recO CDS,PP_1435,15.67,18.29,NP_743593.1,41.50,4.57,18.29,recO
pdxJ CDS,PP_1436,206.12,240.63,NP_743594.1,591.50,60.17,240.63,pdxJ
heavy metal sensor histidine kinase CDS,PP_1437,30.81,35.97,NP_743595.1,165.00,8.99,35.97,
czcR-III CDS,PP_1438,21.04,24.56,NP_743596.1,55.00,6.14,24.56,czcR-III
hypothetical protein CDS,PP_1439,3.80,4.43,NP_743597.1,3.00,1.11,4.43,
cmoB CDS,PP_1440,32.51,37.96,NP_743598.1,120.50,9.49,37.96,cmoB
cmoA CDS,PP_1441,70.63,82.45,NP_743599.1,203.50,20.62,82.45,cmoA
hypothetical protein CDS,PP_1442,120.89,141.14,NP_743600.2,184.00,35.29,141.14,
lon-I CDS,PP_1443,95.68,111.70,NP_743601.1,896.00,27.93,111.70,lon-I
gcd CDS,PP_1444,50.26,58.68,NP_743602.1,469.50,14.67,58.68,gcd
oprB-II CDS,PP_1445,15.38,17.95,NP_743603.1,79.50,4.49,17.95,oprB-II
TonB-dependent receptor CDS,PP_1446,6.19,7.23,NP_743604.1,49.00,1.81,7.23,
hypothetical protein CDS,PP_1447,30.07,35.11,NP_743605.1,29.00,8.78,35.11,
membrane protein CDS,PP_1448,21.92,25.60,NP_743606.1,54.00,6.40,25.60,
hypothetical protein CDS,PP_1449,3.82,4.46,NP_743607.1,67.00,1.12,4.46,
TPS family activation/secretion protein CDS,PP_1450,5.17,6.04,NP_743608.1,34.00,1.51,6.04,
hypothetical protein CDS,PP_1451,71.88,83.92,NP_743609.1,154.50,20.98,83.92,
MutT/nudix family protein CDS,PP_1452,75.55,88.20,NP_743610.1,161.50,22.05,88.20,
nudL CDS,PP_1453,191.72,223.83,NP_743611.1,445.50,55.97,223.83,nudL
hypothetical protein CDS,PP_1454,91.48,106.80,NP_743612.1,186.00,26.71,106.80,
hypothetical protein CDS,PP_1455,130.26,152.07,NP_743613.1,113.50,38.03,152.07,
membrane protein CDS,PP_1456,62.35,72.79,NP_743614.1,113.00,18.20,72.79,
purT CDS,PP_1457,177.17,206.83,NP_743615.1,811.00,51.72,206.83,purT
yhjE CDS,PP_1458,22.06,25.76,NP_743616.1,111.00,6.44,25.76,yhjE
CBS domain-containing protein CDS,PP_1459,46.68,54.49,NP_743617.1,218.00,13.63,54.49,
membrane protein CDS,PP_1460,119.11,139.05,NP_743618.1,393.00,34.77,139.05,
ffh CDS,PP_1461,232.53,271.46,NP_743619.2,1240.00,67.88,271.46,ffh
rpsP CDS,PP_1462,2913.53,3401.40,NP_743620.3,3723.50,850.57,3401.40,rpsP
rimM CDS,PP_1463,2894.95,3379.70,NP_743621.1,6020.50,845.14,3379.70,rimM
trmD CDS,PP_1464,2586.10,3019.14,NP_743622.1,7541.50,754.98,3019.14,trmD
rplS CDS,PP_1465,1794.63,2095.14,NP_743623.1,2439.50,523.92,2095.14,rplS
acyl-CoA thioesterase CDS,PP_1466,38.29,44.70,NP_743624.1,60.50,11.18,44.70,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,15.23,17.78,NP_743625.1,106.50,4.45,17.78,
xerD CDS,PP_1468,27.92,32.60,NP_743626.1,97.00,8.15,32.60,xerD
dsbC CDS,PP_1469,205.45,239.85,NP_743627.1,623.00,59.98,239.85,dsbC
hom CDS,PP_1470,301.55,352.04,NP_743628.1,1524.00,88.03,352.04,hom
thrC CDS,PP_1471,260.96,304.66,NP_743629.1,1425.00,76.18,304.66,thrC
hypothetical protein CDS,PP_1473,72.34,84.45,NP_743631.2,79.00,21.12,84.45,
hypothetical protein CDS,PP_1474,39.35,45.94,NP_743632.1,133.50,11.49,45.94,
CAIB/BAIF family protein CDS,PP_1475,97.37,113.67,NP_743633.1,452.50,28.43,113.67,
hypothetical protein CDS,PP_1476,125.30,146.29,NP_743634.1,263.50,36.58,146.29,
recJ CDS,PP_1477,41.45,48.39,NP_743635.1,274.50,12.10,48.39,recJ
xenobiotic reductase CDS,PP_1478,105.20,122.81,NP_743636.1,451.00,30.71,122.81,
hicB CDS,PP_1479,53.12,62.01,NP_743637.1,68.50,15.51,62.01,hicB
hypothetical protein CDS,PP_1480,56.20,65.61,NP_743638.1,55.50,16.41,65.61,
patD CDS,PP_1481,53.46,62.41,NP_743639.1,295.00,15.61,62.41,patD
ydcV CDS,PP_1482,29.44,34.37,NP_743640.1,92.00,8.59,34.37,ydcV
ydcU CDS,PP_1483,16.28,19.01,NP_743641.1,57.50,4.75,19.01,ydcU
ydcT CDS,PP_1484,19.64,22.93,NP_743642.1,78.50,5.73,22.93,ydcT
ydcS CDS,PP_1486,85.40,99.70,NP_743644.1,379.00,24.93,99.70,ydcS
hypothetical protein CDS,PP_1487,23.13,27.00,NP_743645.1,61.00,6.75,27.00,
methyl-accepting chemotaxis transducer CDS,PP_1488,98.08,114.51,NP_743646.1,616.50,28.63,114.51,
CheW domain-containing protein CDS,PP_1489,70.28,82.05,NP_743647.1,138.00,20.52,82.05,
wspC CDS,PP_1490,64.00,74.71,NP_743648.1,316.00,18.68,74.71,wspC
CheW domain-containing protein CDS,PP_1491,52.00,60.71,NP_743649.1,130.50,15.18,60.71,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,70.84,82.71,NP_743650.1,628.00,20.68,82.71,
cheBC CDS,PP_1493,58.70,68.53,NP_743651.1,230.50,17.14,68.53,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,85.69,100.04,NP_743652.1,334.50,25.02,100.04,
prfB CDS,PP_1495,273.31,319.07,YP_009236943.1,1159.00,79.79,319.07,prfB
lysS CDS,PP_1496,236.23,275.78,NP_743653.1,1375.00,68.96,275.78,lysS
TetR family transcriptional regulator CDS,PP_1497,59.60,69.58,NP_743654.1,165.50,17.40,69.58,
lipoprotein CDS,PP_1498,150.27,175.44,NP_743655.1,319.50,43.87,175.44,
hypothetical protein CDS,PP_1499,112.50,131.33,NP_743656.1,579.00,32.84,131.33,
lipoprotein CDS,PP_1500,76.85,89.72,NP_743657.1,275.00,22.44,89.72,
hypothetical protein CDS,PP_1501,62.38,72.83,NP_743658.1,79.00,18.21,72.83,
OmpA family protein CDS,PP_1502,38.15,44.53,NP_743659.1,117.00,11.14,44.53,
hypothetical protein CDS,PP_1503,38.92,45.44,NP_743660.1,71.00,11.36,45.44,
hypothetical protein CDS,PP_1504,21.86,25.52,NP_743661.1,32.00,6.38,25.52,
ppc CDS,PP_1505,77.33,90.28,NP_743662.1,787.00,22.57,90.28,ppc
adk CDS,PP_1506,710.39,829.34,NP_743663.1,1791.00,207.39,829.34,adk
tsaB CDS,PP_1507,53.94,62.97,NP_743664.1,141.00,15.75,62.97,tsaB
hypothetical protein CDS,PP_1508,56.31,65.74,NP_743665.1,70.00,16.44,65.74,
hypothetical protein CDS,PP_1509,33.98,39.67,NP_743666.1,114.50,9.92,39.67,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,32.78,38.27,NP_743667.1,105.50,9.57,38.27,
hypothetical protein CDS,PP_1511,23.58,27.52,NP_743668.1,63.00,6.88,27.52,
hypothetical protein CDS,PP_1512,42.00,49.03,NP_743669.1,101.00,12.26,49.03,
rsmJ CDS,PP_1513,28.58,33.37,NP_743670.1,86.00,8.34,33.37,rsmJ
hypothetical protein CDS,PP_1514,10.93,12.75,NP_743671.1,41.00,3.19,12.75,
"Transcriptional regulator, tetR family CDS",PP_1515,50.68,59.16,NP_743672.1,126.00,14.79,59.16,
RND membrane fusion protein CDS,PP_1516,25.45,29.71,NP_743673.1,108.50,7.43,29.71,
RND family transporter CDS,PP_1517,29.69,34.66,NP_743674.1,352.50,8.67,34.66,
hypothetical protein CDS,PP_1518,169.89,198.34,NP_743675.1,452.00,49.60,198.34,
lipoprotein CDS,PP_1519,178.62,208.52,NP_743676.1,276.00,52.14,208.52,
plsB CDS,PP_1520,23.78,27.76,NP_743677.1,229.00,6.94,27.76,plsB
hypothetical protein CDS,PP_1521,337.88,394.46,NP_743678.1,184.50,98.64,394.46,
cspA-I CDS,PP_1522,300.64,350.98,NP_743679.1,244.50,87.77,350.98,cspA-I
hypothetical protein CDS,PP_1523,90.51,105.67,NP_743680.1,132.50,26.42,105.67,
rlmAA CDS,PP_1524,48.59,56.73,NP_743681.1,153.00,14.19,56.73,rlmAA
dapE CDS,PP_1525,82.15,95.91,NP_743682.1,366.50,23.98,95.91,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,44.73,52.22,NP_743683.1,449.00,13.06,52.22,
tcdA CDS,PP_1527,28.80,33.62,NP_743684.1,91.00,8.41,33.62,tcdA
hypothetical protein CDS,PP_1528,36.44,42.54,NP_743685.1,58.00,10.64,42.54,
csdA CDS,PP_1529,44.11,51.49,NP_743686.1,206.00,12.88,51.49,csdA
dapD CDS,PP_1530,282.66,330.00,NP_743687.1,1133.00,82.52,330.00,dapD
yffB CDS,PP_1531,219.63,256.41,NP_743688.1,296.00,64.12,256.41,yffB
putative Phage integrase CDS,PP_1532,21.23,24.78,NP_743689.1,91.00,6.20,24.78,
excisionase CDS,PP_1533,17.53,20.47,NP_743690.1,16.50,5.12,20.47,
hypothetical protein CDS,PP_1534,12.59,14.69,NP_743691.1,15.50,3.67,14.69,
putative Methyltransferase CDS,PP_1535,5.00,5.83,NP_743692.1,9.00,1.46,5.83,
hypothetical protein CDS,PP_1536,6.72,7.85,NP_743693.1,10.00,1.96,7.85,
hypothetical protein CDS,PP_1537,9.06,10.58,NP_743694.1,8.00,2.64,10.58,
hypothetical protein CDS,PP_1538,6.34,7.41,NP_743695.1,18.50,1.85,7.41,
hypothetical protein CDS,PP_1539,28.29,33.03,NP_743696.2,95.00,8.26,33.03,
hypothetical protein CDS,PP_1540,14.78,17.25,NP_743697.2,17.00,4.31,17.25,
putative Methyltransferase CDS,PP_1541,8.41,9.82,NP_743698.1,30.00,2.46,9.82,
hypothetical protein CDS,PP_1542,20.33,23.73,NP_743699.1,47.00,5.93,23.73,
hypothetical protein CDS,PP_1543,59.59,69.57,NP_743700.1,126.00,17.40,69.57,
hypothetical protein CDS,PP_1544,530.44,619.26,NP_743701.1,795.00,154.86,619.26,
hypothetical protein CDS,PP_1545,12.94,15.11,NP_743702.1,23.00,3.78,15.11,
hypothetical protein CDS,PP_1546,7.17,8.37,NP_743703.1,7.50,2.09,8.37,
hypothetical protein CDS,PP_1548,38.32,44.74,NP_743705.1,65.00,11.19,44.74,
Cro/CI family transcriptional regulator CDS,PP_1549,117.14,136.75,NP_743706.1,386.50,34.20,136.75,
Cro/CI family transcriptional regulator CDS,PP_1550,7.29,8.52,NP_743707.1,5.00,2.13,8.52,
replication protein O CDS,PP_1551,28.39,33.14,NP_743708.1,94.00,8.29,33.14,
replication protein CDS,PP_1552,1.47,1.71,NP_743709.1,4.00,0.43,1.71,
hypothetical protein CDS,PP_1553,1.74,2.03,NP_743710.1,2.00,0.51,2.03,
hypothetical protein CDS,PP_1554,3.66,4.28,NP_743711.1,6.00,1.07,4.28,
putative Phage integrase CDS,PP_1555,6.09,7.11,NP_743712.1,30.00,1.78,7.11,
hypothetical protein CDS,PP_1556,4.42,5.17,NP_743713.1,5.50,1.29,5.17,
hypothetical protein CDS,PP_1557,4.15,4.85,NP_743714.1,5.50,1.21,4.85,
hypothetical protein CDS,PP_1558,5.29,6.17,NP_743715.1,7.00,1.54,6.17,
holin CDS,PP_1559,3.19,3.72,NP_743716.1,4.00,0.93,3.72,
hypothetical protein CDS,PP_1560,7.06,8.24,NP_743717.1,5.00,2.06,8.24,
holin CDS,PP_1561,6.30,7.35,NP_743718.1,9.00,1.84,7.35,
terminase small subunit CDS,PP_1562,4.71,5.50,NP_743719.1,7.00,1.37,5.50,
terminase large subunit CDS,PP_1563,6.43,7.51,NP_743720.1,42.00,1.88,7.51,
hypothetical protein CDS,PP_1564,4.69,5.48,NP_743721.1,3.00,1.37,5.48,
HK97 family portal protein CDS,PP_1565,6.08,7.09,NP_743722.1,30.50,1.77,7.09,
peptidase U35 CDS,PP_1566,6.80,7.94,NP_743723.1,18.50,1.99,7.94,
capsid protein CDS,PP_1567,15.45,18.04,NP_743724.1,74.50,4.51,18.04,
hypothetical protein CDS,PP_1568,15.49,18.09,NP_743725.1,13.50,4.52,18.09,
hypothetical protein CDS,PP_1569,5.41,6.32,NP_743726.1,10.00,1.58,6.32,
head-tail adaptor CDS,PP_1570,14.72,17.19,NP_743727.1,19.50,4.30,17.19,
hypothetical protein CDS,PP_1571,11.16,13.03,NP_743728.1,21.00,3.26,13.03,
hypothetical protein CDS,PP_1572,9.80,11.44,NP_743729.1,14.00,2.86,11.44,
major tail protein CDS,PP_1573,7.90,9.23,NP_743730.1,22.50,2.31,9.23,
hypothetical protein CDS,PP_1574,6.85,8.00,NP_743731.1,12.50,2.00,8.00,
hypothetical protein CDS,PP_1575,3.98,4.65,NP_743732.1,2.50,1.16,4.65,
immunity protein CDS,PP_1576,39.05,45.59,NP_743733.1,49.00,11.40,45.59,
lambda family tail tape meausure protein CDS,PP_1577,3.44,4.01,NP_743734.1,32.50,1.00,4.01,
hypothetical protein CDS,PP_1578,0.81,0.94,NP_743735.1,1.50,0.24,0.94,
hypothetical protein CDS,PP_1579,2.97,3.47,NP_743736.1,34.50,0.87,3.47,
hypothetical protein CDS,PP_1580,10.19,11.90,NP_743737.1,18.00,2.98,11.90,
BNR domain-containing protein CDS,PP_1581,11.41,13.32,NP_743738.1,88.00,3.33,13.32,
hypothetical protein CDS,PP_1582,12.11,14.14,NP_743739.1,50.50,3.53,14.14,
structural protein P5 CDS,PP_1583,4.87,5.69,NP_743740.1,9.00,1.42,5.69,
hypothetical protein CDS,PP_1584,2.32,2.71,NP_743741.1,4.50,0.68,2.71,
antidote protein CDS,PP_1585,58.10,67.83,NP_743742.1,67.50,16.96,67.83,
killer protein CDS,PP_1586,78.21,91.30,NP_743743.1,84.50,22.83,91.30,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,22.16,25.87,NP_743744.1,146.00,6.47,25.87,
dapC CDS,PP_1588,138.38,161.56,NP_743745.1,641.50,40.40,161.56,dapC
glnD CDS,PP_1589,113.73,132.77,NP_743746.1,1190.50,33.20,132.77,glnD
map CDS,PP_1590,253.60,296.06,NP_743747.1,769.00,74.03,296.06,map
rpsB CDS,PP_1591,2922.59,3411.98,NP_743748.1,8353.00,853.21,3411.98,rpsB
tsf CDS,PP_1592,1336.50,1560.30,NP_743749.1,4472.00,390.17,1560.30,tsf
pyrH CDS,PP_1593,417.00,486.82,NP_743750.1,1201.50,121.74,486.82,pyrH
frr CDS,PP_1594,552.06,644.51,NP_743751.1,1193.00,161.17,644.51,frr
uppS CDS,PP_1595,181.02,211.34,NP_743752.1,530.00,52.85,211.34,uppS
cdsA,PP_1596,201.89,235.70,NP_743753.1,638.00,58.94,235.70,cdsA
dxr CDS,PP_1597,107.64,125.67,NP_743754.1,506.50,31.42,125.67,dxr
rseP CDS,PP_1598,211.09,246.44,NP_743755.1,1111.00,61.63,246.44,rseP
bamA-I CDS,PP_1599,344.01,401.62,NP_743756.1,3145.50,100.43,401.62,bamA-I
Skp-like protein CDS,PP_1600,666.29,777.86,NP_743757.1,1300.50,194.51,777.86,
lpxD CDS,PP_1601,347.34,405.51,NP_743758.1,1420.50,101.40,405.51,lpxD
fabZ CDS,PP_1602,333.79,389.68,NP_743759.1,636.00,97.45,389.68,fabZ
lpxA CDS,PP_1603,235.12,274.49,NP_743760.1,707.50,68.64,274.49,lpxA
lpxB CDS,PP_1604,95.92,111.98,NP_743761.1,419.00,28.00,111.98,lpxB
rnhB CDS,PP_1605,95.59,111.60,NP_743762.1,231.00,27.91,111.60,rnhB
dnaEA CDS,PP_1606,67.32,78.59,NP_743763.1,919.00,19.65,78.59,dnaEA
accA CDS,PP_1607,412.93,482.07,NP_743764.1,1516.00,120.55,482.07,accA
tilS CDS,PP_1608,35.19,41.09,NP_743765.1,175.00,10.27,41.09,tilS
hypothetical protein CDS,PP_1609,699.56,816.70,NP_743766.1,382.00,204.23,816.70,
pyrG CDS,PP_1610,355.07,414.52,NP_743767.1,2240.00,103.66,414.52,pyrG
kdsA-I CDS,PP_1611,246.01,287.20,NP_743768.1,806.00,71.82,287.20,kdsA-I
eno CDS,PP_1612,832.49,971.90,NP_743769.1,4159.00,243.04,971.90,eno
ftsB CDS,PP_1613,137.81,160.88,NP_743770.1,150.50,40.23,160.88,ftsB
ispD CDS,PP_1614,56.35,65.78,NP_743771.1,154.50,16.45,65.78,ispD
LysR family transcriptional regulator CDS,PP_1615,31.67,36.97,NP_743772.1,110.00,9.24,36.97,
frmA CDS,PP_1616,160.46,187.33,NP_743773.1,693.50,46.84,187.33,frmA
frmC CDS,PP_1617,103.74,121.11,NP_743774.1,343.50,30.29,121.11,frmC
ispF CDS,PP_1618,109.77,128.15,NP_743775.1,201.50,32.05,128.15,ispF
truD CDS,PP_1619,80.59,94.08,NP_743776.1,330.50,23.53,94.08,truD
surE CDS,PP_1620,167.32,195.34,NP_743777.1,486.00,48.85,195.34,surE
pcm CDS,PP_1621,182.90,213.53,NP_743778.1,493.00,53.40,213.53,pcm
M23B subfamily metallopeptidase CDS,PP_1622,607.08,708.74,NP_743779.1,1855.00,177.23,708.74,
rpoS CDS,PP_1623,1035.68,1209.10,NP_743780.1,4043.00,302.35,1209.10,rpoS
group II intron-encoding maturase CDS,PP_1624,68.09,79.50,NP_743781.1,375.00,19.88,79.50,
fdxA CDS,PP_1625,286.91,334.95,NP_743782.1,360.00,83.76,334.95,fdxA
mutS CDS,PP_1626,79.85,93.22,NP_743783.1,796.00,23.31,93.22,mutS
hypothetical protein CDS,PP_1627,16.32,19.05,NP_743784.1,69.00,4.76,19.05,
pncC CDS,PP_1628,114.41,133.56,NP_743785.1,214.00,33.40,133.56,pncC
recA CDS,PP_1629,316.00,368.91,NP_743786.1,1307.00,92.25,368.91,recA
recX CDS,PP_1630,73.46,85.76,NP_743787.1,134.00,21.45,85.76,recX
hypothetical protein CDS,PP_1631,48.92,57.11,NP_743788.1,212.00,14.28,57.11,
hypothetical protein CDS,PP_1632,38.12,44.50,NP_743789.2,31.00,11.13,44.50,
hypothetical protein CDS,PP_1633,100.83,117.71,NP_743790.1,164.00,29.44,117.71,
yfiP CDS,PP_1634,30.87,36.04,NP_743791.1,85.00,9.01,36.04,yfiP
two-component system response regulator CDS,PP_1635,76.16,88.91,NP_743792.1,192.00,22.23,88.91,
dgkA-I CDS,PP_1636,58.91,68.77,NP_743793.1,83.50,17.20,68.77,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,52.51,61.30,NP_743794.1,188.50,15.33,61.30,
fpr-I CDS,PP_1638,293.97,343.19,NP_743795.1,888.00,85.82,343.19,fpr-I
SprT family protein CDS,PP_1639,64.16,74.91,NP_743796.1,123.00,18.73,74.91,
yohC CDS,PP_1640,18.08,21.10,NP_743797.1,42.00,5.28,21.10,yohC
ttcA CDS,PP_1641,122.53,143.05,NP_743798.1,391.50,35.77,143.05,ttcA
hypothetical protein CDS,PP_1642,58.60,68.41,NP_743799.1,152.50,17.11,68.41,
membrane protein CDS,PP_1643,62.06,72.45,NP_743800.1,99.50,18.12,72.45,
NAD(P)H dehydrogenase CDS,PP_1644,79.25,92.53,NP_743801.1,186.00,23.14,92.53,
yfgD CDS,PP_1645,117.80,137.53,NP_743802.1,161.50,34.39,137.53,yfgD
thioredoxin CDS,PP_1646,103.84,121.23,NP_743803.1,187.00,30.32,121.23,
hypothetical protein CDS,PP_1647,77.11,90.02,NP_743804.1,129.00,22.51,90.02,
hypothetical protein CDS,PP_1648,78.11,91.19,NP_743805.1,132.50,22.80,91.19,
ldhA CDS,PP_1649,75.03,87.59,NP_743806.1,299.00,21.90,87.59,ldhA
gacS CDS,PP_1650,41.68,48.66,NP_743807.1,444.50,12.17,48.66,gacS
two-component system response regulator CDS,PP_1651,66.08,77.14,NP_743808.2,195.00,19.29,77.14,
pfeS-II CDS,PP_1652,59.82,69.84,NP_743809.1,319.00,17.46,69.84,pfeS-II
transposase CDS,PP_1653,18.44,21.53,NP_743810.1,69.00,5.38,21.53,
cysM CDS,PP_1654,172.00,200.80,NP_743811.1,599.50,50.21,200.80,cysM
rlmD CDS,PP_1655,84.65,98.82,NP_743812.1,445.50,24.71,98.82,rlmD
relA CDS,PP_1656,148.29,173.12,NP_743813.1,1287.00,43.29,173.12,relA
mazG CDS,PP_1657,114.71,133.92,NP_743814.1,370.50,33.49,133.92,mazG
hypothetical protein CDS,PP_1658,244.59,285.54,NP_743815.1,511.50,71.40,285.54,
hypothetical protein CDS,PP_1659,47.46,55.41,NP_743816.1,246.50,13.86,55.41,
hypothetical protein CDS,PP_1660,38.90,45.42,NP_743817.1,80.00,11.36,45.42,
dehydrogenase CDS,PP_1661,47.61,55.58,NP_743818.1,416.50,13.90,55.58,
hypothetical protein CDS,PP_1662,27.18,31.73,NP_743819.1,24.00,7.93,31.73,
hypothetical protein CDS,PP_1663,201.74,235.52,NP_743820.1,555.50,58.90,235.52,
purN CDS,PP_1664,177.87,207.65,NP_743821.1,450.50,51.93,207.65,purN
purM CDS,PP_1665,285.52,333.34,NP_743822.1,1171.00,83.35,333.34,purM
hypothetical protein CDS,PP_1666,55.49,64.78,NP_743823.1,229.50,16.20,64.78,
transporter CDS,PP_1667,49.65,57.96,NP_743824.1,206.50,14.49,57.96,
hda CDS,PP_1668,78.78,91.97,NP_743825.1,216.00,23.00,91.97,hda
NLP/P60 family protein CDS,PP_1669,245.81,286.97,NP_743826.1,614.00,71.76,286.97,
lipoprotein CDS,PP_1670,214.21,250.08,NP_743827.1,443.00,62.54,250.08,
cobO CDS,PP_1672,106.53,124.37,NP_743829.1,252.50,31.10,124.37,cobO
cobB CDS,PP_1673,54.29,63.38,NP_743830.1,272.50,15.85,63.38,cobB
bluB CDS,PP_1674,34.51,40.29,NP_743831.1,87.00,10.07,40.29,bluB
cobD CDS,PP_1675,29.76,34.75,NP_743832.1,106.50,8.69,34.75,cobD
cobC CDS,PP_1676,27.04,31.57,NP_743833.1,104.00,7.90,31.57,cobC
cobQ CDS,PP_1677,56.17,65.57,NP_743834.1,316.50,16.40,65.57,cobQ
cobP CDS,PP_1678,53.92,62.95,NP_743835.1,109.00,15.74,62.95,cobP
cobU CDS,PP_1679,48.78,56.95,NP_743836.1,199.50,14.24,56.95,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,39.62,46.25,NP_743837.1,87.00,11.57,46.25,
cobS CDS,PP_1681,32.96,38.48,NP_743838.1,96.50,9.62,38.48,cobS
glycoside hydrolase family protein CDS,PP_1682,9.39,10.97,NP_743839.2,43.00,2.74,10.97,
MarR family transcriptional regulator CDS,PP_1683,84.48,98.62,NP_743840.1,132.50,24.66,98.62,
transporter CDS,PP_1684,44.73,52.22,NP_743841.1,211.50,13.06,52.22,
hypothetical protein CDS,PP_1685,32.54,37.99,NP_743842.1,15.50,9.50,37.99,
glutathione peroxidase CDS,PP_1686,92.22,107.66,NP_743843.1,217.50,26.92,107.66,
hypothetical protein CDS,PP_1687,38.73,45.22,NP_743844.1,45.00,11.31,45.22,
LysR family transcriptional regulator CDS,PP_1688,21.10,24.63,NP_743845.1,76.00,6.16,24.63,
long-chain fatty acid transporter CDS,PP_1689,214.98,250.97,NP_743846.1,1054.00,62.76,250.97,
hypothetical protein CDS,PP_1690,78.59,91.75,NP_743847.1,147.00,22.94,91.75,
hypothetical protein CDS,PP_1691,307.56,359.06,NP_743848.1,268.00,89.79,359.06,
hypothetical protein CDS,PP_1692,11.07,12.92,NP_743849.2,18.00,3.23,12.92,
rmuC CDS,PP_1694,24.82,28.97,NP_743851.1,143.00,7.24,28.97,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,34.95,40.80,NP_743852.1,471.00,10.20,40.80,
