Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
ycaC-I CDS,PP_0711,580.81,659.25,NP_742872.1,2073.00,252.08,659.25,ycaC-I
ppkB CDS,PP_0712,604.28,685.88,NP_742873.1,2834.00,262.27,685.88,ppkB
kefB-I CDS,PP_0713,168.76,191.55,NP_742874.1,1161.00,73.24,191.55,kefB-I
PerM family transporter CDS,PP_0714,103.87,117.90,NP_742875.1,655.50,45.08,117.90,
outer membrane efflux protein CDS,PP_0715,44.27,50.25,NP_742876.1,385.50,19.22,50.25,
HlyD family secretion protein CDS,PP_0716,31.53,35.79,NP_742877.1,199.00,13.69,35.79,
membrane protein CDS,PP_0717,23.90,27.12,NP_742878.1,140.50,10.37,27.12,
sulfate transporter CDS,PP_0718,38.75,43.98,NP_742879.1,381.50,16.82,43.98,
ychF CDS,PP_0719,64.48,73.18,NP_742880.1,408.00,27.98,73.18,ychF
pth CDS,PP_0720,63.95,72.58,NP_742881.1,215.00,27.75,72.58,pth
rplY CDS,PP_0721,573.85,651.35,NP_742882.1,2157.00,249.06,651.35,rplY
prs CDS,PP_0722,199.48,226.42,NP_742883.1,1080.00,86.58,226.42,prs
ispE CDS,PP_0723,223.20,253.34,NP_742884.1,1104.50,96.87,253.34,ispE
lolB CDS,PP_0724,49.41,56.08,NP_742885.1,175.50,21.44,56.08,lolB
TPR repeat-containing protein CDS,PP_0725,100.33,113.88,NP_742886.1,993.00,43.55,113.88,
transferase CDS,PP_0726,42.66,48.42,NP_742887.1,178.00,18.51,48.42,
hypothetical protein CDS,PP_0727,23.52,26.69,NP_742888.1,81.50,10.21,26.69,
hypothetical protein CDS,PP_0728,13.24,15.02,NP_742889.1,89.00,5.74,15.02,
hypothetical protein CDS,PP_0729,28.71,32.58,NP_742890.1,196.50,12.46,32.58,
hypothetical protein CDS,PP_0730,36.56,41.50,NP_742891.1,275.50,15.87,41.50,
pcs CDS,PP_0731,7.15,8.12,NP_742892.2,75.50,3.11,8.12,pcs
hemA CDS,PP_0732,43.84,49.76,NP_742893.1,322.00,19.03,49.76,hemA
prfA CDS,PP_0733,63.54,72.12,NP_742894.1,395.50,27.58,72.12,prfA
prmC CDS,PP_0734,45.64,51.81,NP_742895.1,218.00,19.81,51.81,prmC
moeB CDS,PP_0735,47.87,54.34,NP_742896.1,208.00,20.78,54.34,moeB
murI CDS,PP_0736,32.38,36.75,NP_742897.1,148.50,14.05,36.75,murI
pagL-I CDS,PP_0737,269.20,305.55,NP_742898.2,803.00,116.84,305.55,pagL-I
hypothetical protein CDS,PP_0738,272.19,308.95,NP_742899.1,1093.50,118.13,308.95,
phr CDS,PP_0739,277.87,315.39,NP_742900.1,2304.50,120.60,315.39,phr
MerR family transcriptional regulator CDS,PP_0740,164.04,186.19,NP_742901.1,848.50,71.19,186.19,
hypothetical protein CDS,PP_0741,250.75,284.61,NP_742902.1,1396.50,108.83,284.61,
hypothetical protein CDS,PP_0742,351.68,399.18,NP_742903.1,1995.00,152.64,399.18,
yfcH CDS,PP_0743,340.88,386.91,NP_742904.1,1775.00,147.95,386.91,yfcH
hemH CDS,PP_0744,152.35,172.92,NP_742905.1,890.50,66.12,172.92,hemH
uraA CDS,PP_0745,131.73,149.52,NP_742906.1,958.50,57.17,149.52,uraA
upp CDS,PP_0746,329.47,373.96,NP_742907.1,1210.00,142.99,373.96,upp
hypoxanthine-guanine phosphoribosyltransferase CDS,PP_0747,196.91,223.50,NP_742908.1,631.50,85.46,223.50,
hypothetical protein CDS,PP_0748,71.21,80.83,NP_742909.1,194.00,30.91,80.83,
hypothetical protein CDS,PP_0749,184.89,209.86,NP_742910.1,500.50,80.25,209.86,
hypothetical protein CDS,PP_0750,176.75,200.62,NP_742911.1,320.00,76.71,200.62,
mqo-I CDS,PP_0751,542.04,615.24,NP_742912.1,4701.00,235.25,615.24,mqo-I
lipoprotein CDS,PP_0753,366.27,415.74,NP_742914.1,1231.50,158.97,415.74,
hypothetical protein CDS,PP_0754,346.59,393.39,NP_742915.1,621.50,150.43,393.39,
hypothetical protein CDS,PP_0755,57.65,65.43,NP_742916.1,82.50,25.02,65.43,
hypothetical protein CDS,PP_0756,110.32,125.22,NP_742917.1,806.50,47.88,125.22,
hypothetical protein CDS,PP_0757,164.64,186.87,NP_742918.1,176.00,71.46,186.87,
hypothetical protein CDS,PP_0758,38.10,43.25,NP_742919.1,136.00,16.54,43.25,
hypothetical protein CDS,PP_0759,352.64,400.27,NP_742920.1,1702.50,153.05,400.27,
membrane protein CDS,PP_0760,47.14,53.51,NP_742921.1,158.50,20.46,53.51,
rsmC CDS,PP_0761,31.44,35.68,NP_742922.1,180.50,13.64,35.68,rsmC
hprA CDS,PP_0762,84.38,95.78,NP_742923.1,468.50,36.62,95.78,hprA
medium-chain-fatty acid CoA ligase CDS,PP_0763,796.97,904.59,NP_742924.1,7709.00,345.90,904.59,
hypothetical protein CDS,PP_0765,2431.36,2759.70,NP_742926.1,26369.00,1055.25,2759.70,
hypothetical protein CDS,PP_0766,2301.28,2612.05,NP_742927.1,18054.00,998.79,2612.05,
LuxR family transcriptional regulator CDS,PP_0767,70.03,79.49,NP_742928.1,1094.00,30.40,79.49,
TPR domain-containing response regulator CDS,PP_0768,127.73,144.98,NP_742929.1,1180.50,55.44,144.98,
sensor histidine kinase CDS,PP_0769,132.69,150.61,NP_742930.1,528.50,57.59,150.61,
PemI-like protein CDS,PP_0770,147.38,167.28,NP_742931.1,216.00,63.97,167.28,
chpB CDS,PP_0771,157.74,179.04,NP_742932.1,315.50,68.46,179.04,chpB
metallo-beta-lactamase family protein CDS,PP_0772,94.28,107.01,NP_742933.1,349.50,40.92,107.01,
yiaD CDS,PP_0773,156.37,177.49,NP_742934.1,639.00,67.87,177.49,yiaD
pta CDS,PP_0774,69.79,79.21,NP_742935.1,837.50,30.29,79.21,pta
hypothetical protein CDS,PP_0775,99.92,113.41,NP_742936.1,174.00,43.37,113.41,
slyD CDS,PP_0776,1280.77,1453.73,NP_742937.1,3577.50,555.88,1453.73,slyD
glutathione peroxidase CDS,PP_0777,950.29,1078.62,NP_742938.1,2638.00,412.44,1078.62,
group 1 family glycosyl transferase CDS,PP_0778,50.69,57.54,NP_742939.1,347.00,22.00,57.54,
methyl-accepting chemotaxis transducer/sensory box protein CDS,PP_0779,25.95,29.45,NP_742940.1,200.00,11.26,29.45,
hypothetical protein CDS,PP_0781,4.14,4.70,NP_742942.1,8.00,1.80,4.70,
hypothetical protein CDS,PP_0782,2.51,2.85,NP_742943.1,9.00,1.09,2.85,
hypothetical protein CDS,PP_0784,4.93,5.59,NP_742945.1,17.50,2.14,5.59,
cysZ CDS,PP_0785,53.58,60.82,NP_742946.1,224.50,23.26,60.82,cysZ
trxB CDS,PP_0786,153.58,174.31,NP_742947.1,850.00,66.65,174.31,trxB
nadC CDS,PP_0787,98.16,111.42,NP_742948.1,479.00,42.61,111.42,nadC
hypothetical protein CDS,PP_0788,29.24,33.19,NP_742949.2,363.00,12.69,33.19,
ampD CDS,PP_0789,167.46,190.08,NP_742950.1,551.50,72.68,190.08,ampD
inner membrane protein AmpE CDS,PP_0790,105.00,119.18,NP_742951.1,501.50,45.57,119.18,
yjjV CDS,PP_0791,53.18,60.36,NP_742952.1,237.50,23.08,60.36,yjjV
cra CDS,PP_0792,79.22,89.92,NP_742953.1,453.50,34.38,89.92,cra
fruB CDS,PP_0793,151.55,172.01,NP_742954.1,2485.00,65.77,172.01,fruB
fruK CDS,PP_0794,114.43,129.89,NP_742955.1,623.50,49.67,129.89,fruK
fruA CDS,PP_0795,67.13,76.20,NP_742956.1,672.50,29.14,76.20,fruA
hypothetical protein CDS,PP_0796,15.10,17.14,NP_742957.1,25.00,6.56,17.14,
hypothetical protein CDS,PP_0797,14.02,15.91,NP_742958.1,43.50,6.08,15.91,
GGDEF domain-containing protein CDS,PP_0798,5.89,6.69,NP_742959.1,50.50,2.56,6.69,
opdC CDS,PP_0799,24.89,28.25,NP_742960.1,191.00,10.80,28.25,opdC
hypothetical protein CDS,PP_0800,22.88,25.96,NP_742961.1,99.00,9.93,25.96,
hypothetical protein CDS,PP_0801,44.61,50.64,NP_742962.2,80.00,19.36,50.64,
chemotaxis protein CDS,PP_0802,63.02,71.53,NP_742963.1,326.00,27.35,71.53,
protein secretion ABC transporter permease CDS,PP_0803,113.87,129.24,NP_742964.1,775.50,49.42,129.24,
protein secretion ABC transporter permease/ATP-binding protein CDS,PP_0804,107.05,121.51,NP_742965.1,1334.50,46.46,121.51,
outer membrane efflux protein CDS,PP_0805,117.87,133.79,NP_742966.1,973.50,51.16,133.79,
surface adhesion protein CDS,PP_0806,413.39,469.22,NP_742967.1,44983.50,179.42,469.22,
norR CDS,PP_0807,11.40,12.94,NP_742968.1,102.00,4.95,12.94,norR
hmp CDS,PP_0808,23.46,26.63,NP_742969.1,159.00,10.18,26.63,hmp
dsbB CDS,PP_0809,63.14,71.67,NP_742970.1,184.00,27.41,71.67,dsbB
cyoA CDS,PP_0812,177.87,201.89,NP_742973.1,963.00,77.20,201.89,cyoA
cyoB CDS,PP_0813,150.94,171.32,NP_742974.1,1751.50,65.51,171.32,cyoB
cyoC CDS,PP_0814,156.84,178.02,NP_742975.1,562.50,68.07,178.02,cyoC
cyoD CDS,PP_0815,190.71,216.47,NP_742976.1,365.00,82.77,216.47,cyoD
cyoE CDS,PP_0816,133.82,151.90,NP_742977.1,683.00,58.08,151.90,cyoE
alaC CDS,PP_0817,130.67,148.32,NP_742978.1,908.00,56.71,148.32,alaC
hypothetical protein CDS,PP_0818,13.73,15.58,NP_742979.2,89.00,5.96,15.58,
ykgJ CDS,PP_0819,76.57,86.92,NP_742980.1,169.00,33.23,86.92,ykgJ
acetyltransferase CDS,PP_0820,107.05,121.50,NP_742981.1,347.00,46.46,121.50,
hypothetical protein CDS,PP_0821,63.92,72.56,NP_742982.1,151.00,27.74,72.56,
selU CDS,PP_0822,38.77,44.00,NP_742983.1,248.00,16.83,44.00,selU
selD CDS,PP_0823,76.83,87.20,NP_742984.1,457.00,33.34,87.20,selD
ptxB CDS,PP_0824,467.84,531.02,NP_742985.1,2299.00,203.05,531.02,ptxB
phnC CDS,PP_0825,161.75,183.59,NP_742986.1,753.00,70.20,183.59,phnC
phnE CDS,PP_0826,67.87,77.04,NP_742987.1,323.00,29.46,77.04,phnE
ptxC CDS,PP_0827,40.67,46.16,NP_742988.1,179.50,17.65,46.16,ptxC
membrane protein CDS,PP_0828,8.27,9.39,NP_742989.2,42.50,3.59,9.39,
hypothetical protein CDS,PP_0829,77.62,88.10,NP_742990.1,132.50,33.69,88.10,
acetyltransferase CDS,PP_0830,69.05,78.38,NP_742991.1,190.50,29.97,78.38,
hypothetical protein CDS,PP_0831,10.82,12.28,NP_742992.2,36.00,4.70,12.28,
queA CDS,PP_0832,28.67,32.54,NP_742993.1,173.00,12.44,32.54,queA
tgt CDS,PP_0833,62.36,70.78,NP_742994.1,400.00,27.07,70.78,tgt
yajC CDS,PP_0834,247.52,280.95,NP_742995.1,478.00,107.43,280.95,yajC
secD CDS,PP_0835,110.53,125.46,NP_742996.1,1183.50,47.97,125.46,secD
secF CDS,PP_0836,115.71,131.33,NP_742997.1,604.50,50.22,131.33,secF
ycfJ CDS,PP_0837,100.61,114.20,NP_742998.1,314.00,43.67,114.20,ycfJ
suhB CDS,PP_0838,117.69,133.59,NP_742999.1,554.00,51.08,133.59,suhB
trmJ CDS,PP_0839,73.99,83.98,NP_743000.1,321.50,32.11,83.98,trmJ
cysE CDS,PP_0840,72.05,81.78,NP_743001.1,325.50,31.27,81.78,cysE
iscR CDS,PP_0841,955.89,1084.98,NP_743002.1,2703.00,414.87,1084.98,iscR
iscS-I CDS,PP_0842,587.42,666.74,NP_743003.1,4102.00,254.95,666.74,iscS-I
iscU CDS,PP_0843,700.91,795.56,NP_743004.1,1559.00,304.21,795.56,iscU
iscA CDS,PP_0844,486.53,552.23,NP_743005.1,906.00,211.16,552.23,iscA
hscB CDS,PP_0845,203.66,231.16,NP_743006.1,611.00,88.39,231.16,hscB
hscA CDS,PP_0846,117.07,132.88,NP_743007.1,1253.50,50.81,132.88,hscA
fdx CDS,PP_0847,189.25,214.81,NP_743008.1,372.00,82.14,214.81,fdx
iscX CDS,PP_0848,326.78,370.90,NP_743009.1,377.50,141.83,370.90,iscX
ndk CDS,PP_0849,1230.81,1397.02,NP_743010.1,3013.50,534.19,1397.02,ndk
rlmN CDS,PP_0850,165.49,187.84,NP_743011.1,1090.00,71.83,187.84,rlmN
pilF CDS,PP_0851,143.52,162.90,NP_743012.1,633.50,62.29,162.90,pilF
Cro/CI family transcriptional regulator CDS,PP_0852,173.73,197.19,NP_743013.1,1006.50,75.40,197.19,
ispG CDS,PP_0853,149.07,169.20,NP_743014.1,951.00,64.70,169.20,ispG
hisS CDS,PP_0854,179.93,204.22,NP_743015.1,1334.00,78.09,204.22,hisS
hypothetical protein CDS,PP_0855,214.78,243.78,NP_743016.1,792.50,93.22,243.78,
lipoprotein CDS,PP_0856,175.82,199.56,NP_743017.1,1155.00,76.31,199.56,
der CDS,PP_0857,145.47,165.11,NP_743018.1,1224.00,63.14,165.11,der
methionine/glutamine aminotransferase CDS,PP_0858,143.18,162.51,NP_743019.1,945.50,62.14,162.51,
ketoglutaramate omega-amidase CDS,PP_0859,127.31,144.50,NP_743020.1,579.50,55.25,144.50,
sulfite reductase flavoprotein subunit CDS,PP_0860,16.58,18.82,NP_743021.1,243.00,7.20,18.82,
outer membrane ferric siderophore receptor CDS,PP_0861,4.48,5.08,NP_743022.2,59.00,1.94,5.08,
PKHD-type hydroxylase CDS,PP_0862,14.44,16.38,NP_743023.1,56.50,6.27,16.38,
hypothetical protein CDS,PP_0863,21.44,24.33,NP_743024.1,95.00,9.30,24.33,
speC CDS,PP_0864,92.60,105.11,NP_743025.2,619.50,40.19,105.11,speC
ECF subfamily RNA polymerase sigma-24 factor CDS,PP_0865,22.91,26.01,NP_743026.1,64.00,9.94,26.01,
transmembrane sensor CDS,PP_0866,15.34,17.41,NP_743027.1,87.00,6.66,17.41,
FecA-like outer membrane receptor CDS,PP_0867,8.31,9.43,NP_743028.1,116.00,3.60,9.43,
yehX CDS,PP_0868,1.80,2.05,NP_743029.1,12.00,0.78,2.05,yehX
yehW CDS,PP_0869,2.00,2.26,NP_743030.1,7.50,0.87,2.26,yehW
glycine betaine/carnitine/choline ABC transporter substrate-binding protein CDS,PP_0870,8.87,10.06,NP_743031.1,48.00,3.85,10.06,
glycine betaine/carnitine/choline ABC transporter permease CDS,PP_0871,11.81,13.40,NP_743032.1,50.50,5.13,13.40,
prfC CDS,PP_0872,46.79,53.11,NP_743033.1,426.00,20.31,53.11,prfC
potF-I CDS,PP_0873,11.68,13.26,NP_743034.1,72.50,5.07,13.26,potF-I
hypothetical protein CDS,PP_0874,11.45,12.99,NP_743035.1,22.50,4.97,12.99,
hypothetical protein CDS,PP_0875,3.04,3.45,NP_743036.1,25.00,1.32,3.45,
AraC family transcriptional regulator CDS,PP_0876,13.92,15.80,NP_743037.1,66.00,6.04,15.80,
dppF CDS,PP_0878,220.32,250.07,NP_743039.1,1227.00,95.62,250.07,dppF
dppD CDS,PP_0879,220.95,250.78,NP_743040.1,1230.50,95.89,250.78,dppD
dppC CDS,PP_0880,140.30,159.25,NP_743041.1,747.50,60.89,159.25,dppC
dppB CDS,PP_0881,172.44,195.73,NP_743042.1,1002.00,74.84,195.73,dppB
dppA-I CDS,PP_0882,744.07,844.55,NP_743043.1,6992.00,322.94,844.55,dppA-I
opdP CDS,PP_0883,1017.35,1154.73,NP_743044.1,8069.00,441.55,1154.73,opdP
dppA-II CDS,PP_0884,418.76,475.31,NP_743045.1,3834.00,181.75,475.31,dppA-II
dppA-III CDS,PP_0885,1411.84,1602.49,NP_743046.1,13194.00,612.76,1602.49,dppA-III
hypothetical protein CDS,PP_0886,176.42,200.24,NP_743047.1,727.00,76.57,200.24,
sensor histidine kinase CDS,PP_0887,97.73,110.93,NP_743048.1,760.00,42.42,110.93,
regA CDS,PP_0888,304.72,345.87,NP_743049.1,982.50,132.25,345.87,regA
hypothetical protein CDS,PP_0889,47.06,53.41,NP_743050.1,307.50,20.42,53.41,
hypothetical protein CDS,PP_0890,27.24,30.92,NP_743051.1,46.50,11.82,30.92,
hypothetical protein CDS,PP_0891,108.37,123.01,NP_743052.1,362.50,47.03,123.01,
phospholipase family protein CDS,PP_0892,49.36,56.02,NP_743053.1,328.50,21.42,56.02,
ThiJ/PfpI family protein CDS,PP_0893,573.91,651.41,NP_743054.1,1939.50,249.09,651.41,
hypothetical protein CDS,PP_0894,196.67,223.23,NP_743055.1,451.00,85.36,223.23,
hypothetical protein CDS,PP_0895,18.84,21.39,NP_743056.1,64.00,8.18,21.39,
carbon-nitrogen hydrolase family protein CDS,PP_0896,8.77,9.95,NP_743057.1,44.00,3.81,9.95,
class 1 fumarate hydratase CDS,PP_0897,50.23,57.02,NP_743058.1,440.00,21.80,57.02,
ferredoxin reductase CDS,PP_0899,37.59,42.67,NP_743060.1,199.00,16.32,42.67,
PAP2 family protein CDS,PP_0900,21.72,24.65,NP_743061.1,91.00,9.43,24.65,
colR CDS,PP_0901,179.46,203.70,NP_743062.1,705.50,77.89,203.70,colR
colS CDS,PP_0902,59.13,67.11,NP_743063.2,445.50,25.66,67.11,colS
hypothetical protein CDS,PP_0903,450.31,511.12,NP_743064.1,1762.50,195.44,511.12,
protein InaA CDS,PP_0904,228.77,259.66,NP_743065.1,923.00,99.29,259.66,
hypothetical protein CDS,PP_0905,1068.86,1213.20,NP_743066.1,1437.50,463.90,1213.20,
RND family multidrug transporter CDS,PP_0906,49.57,56.26,NP_743067.1,867.50,21.51,56.26,
RND transporter membrane fusion protein-like protein CDS,PP_0907,64.77,73.51,NP_743068.1,454.50,28.11,73.51,
hypothetical protein CDS,PP_0908,91.20,103.51,NP_743069.1,575.50,39.58,103.51,
hypothetical protein CDS,PP_0909,128.08,145.38,NP_743070.1,784.00,55.59,145.38,
hypothetical protein CDS,PP_0910,31.37,35.61,NP_743071.1,257.50,13.62,35.61,
hypothetical protein CDS,PP_0911,9.89,11.23,NP_743072.1,22.00,4.29,11.23,
hypothetical protein CDS,PP_0912,7.84,8.90,NP_743073.1,26.50,3.40,8.90,
hypothetical protein CDS,PP_0913,2096.32,2379.42,NP_743074.1,16048.50,909.84,2379.42,
GGDEF domain-containing protein CDS,PP_0914,166.39,188.86,NP_743075.1,1991.00,72.21,188.86,
sodB CDS,PP_0915,374.80,425.41,NP_743076.1,1286.00,162.67,425.41,sodB
amino acid transporter LysE CDS,PP_0916,3.39,3.85,NP_743077.1,12.00,1.47,3.85,
iciA CDS,PP_0917,15.92,18.06,NP_743078.1,81.50,6.91,18.06,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,32.33,36.69,NP_743079.1,184.50,14.03,36.69,
hypothetical protein CDS,PP_0919,68.00,77.18,NP_743080.2,340.00,29.51,77.18,
xenB CDS,PP_0920,53.19,60.37,NP_743081.1,321.00,23.09,60.37,xenB
ArsR family transcriptional regulator CDS,PP_0921,58.00,65.83,NP_743082.1,101.00,25.17,65.83,
hypothetical protein CDS,PP_0922,37.48,42.54,NP_743083.1,126.00,16.26,42.54,
acyltransferase CDS,PP_0923,5.07,5.76,NP_743084.1,23.00,2.20,5.76,
hypothetical protein CDS,PP_0924,5.98,6.79,NP_743085.1,26.00,2.60,6.79,
hypothetical protein CDS,PP_0925,96.79,109.86,NP_743086.1,494.00,42.01,109.86,
membrane protein CDS,PP_0926,42.58,48.33,NP_743087.1,232.00,18.48,48.33,
aroP-I CDS,PP_0927,49.57,56.26,NP_743088.1,388.00,21.51,56.26,aroP-I
K+-dependent Na+/Ca+ exchanger-like protein CDS,PP_0928,32.67,37.08,NP_743089.1,196.00,14.18,37.08,
lipoprotein CDS,PP_0929,24.59,27.91,NP_743090.1,53.00,10.67,27.91,
gatB CDS,PP_0930,149.57,169.76,NP_743091.1,1243.00,64.91,169.76,gatB
gatA CDS,PP_0931,114.02,129.41,NP_743092.1,951.50,49.49,129.41,gatA
gatC CDS,PP_0932,218.76,248.30,NP_743093.3,388.50,94.94,248.30,gatC
mreB CDS,PP_0933,158.75,180.19,NP_743094.3,1021.00,68.90,180.19,mreB
mreC CDS,PP_0934,39.54,44.87,NP_743095.1,227.00,17.16,44.87,mreC
mreD CDS,PP_0935,41.02,46.56,NP_743096.1,116.00,17.80,46.56,mreD
maf CDS,PP_0936,67.52,76.64,NP_743097.1,237.50,29.31,76.64,maf
rng CDS,PP_0937,111.88,126.99,NP_743098.1,937.50,48.56,126.99,rng
hypothetical protein CDS,PP_0938,50.39,57.20,NP_743099.1,1107.00,21.87,57.20,
carbon-nitrogen hydrolase family protein CDS,PP_0939,190.02,215.68,NP_743100.1,930.50,82.47,215.68,
tldD CDS,PP_0940,242.62,275.39,NP_743101.1,2008.00,105.30,275.39,tldD
ribosome associated protein CDS,PP_0941,221.49,251.40,NP_743102.1,664.50,96.13,251.40,
pmbA CDS,PP_0942,182.95,207.66,NP_743103.1,1429.00,79.41,207.66,pmbA
hypothetical protein CDS,PP_0943,2452.04,2783.17,NP_743104.1,5538.50,1064.23,2783.17,
fumC-I CDS,PP_0944,4127.44,4684.82,NP_743105.1,32736.50,1791.38,4684.82,fumC-I
hypothetical protein CDS,PP_0945,3875.64,4399.02,NP_743106.1,10291.00,1682.10,4399.02,
sodA CDS,PP_0946,3615.75,4104.03,NP_743107.1,13154.50,1569.30,4104.03,sodA
membrane protein CDS,PP_0947,1213.63,1377.53,NP_743108.1,6340.50,526.74,1377.53,
ptsH CDS,PP_0948,415.22,471.29,NP_743109.1,651.50,180.21,471.29,ptsH
ATP-binding protein CDS,PP_0949,406.39,461.27,NP_743110.1,1997.00,176.38,461.27,
ptsN CDS,PP_0950,968.55,1099.35,NP_743111.1,2588.50,420.37,1099.35,ptsN
hpf CDS,PP_0951,6481.04,7356.26,NP_743112.1,11510.00,2812.89,7356.26,hpf
rpoN CDS,PP_0952,344.96,391.54,NP_743113.1,2962.00,149.72,391.54,rpoN
lptB CDS,PP_0953,359.73,408.30,NP_743114.1,1501.00,156.13,408.30,lptB
hypothetical protein CDS,PP_0954,512.70,581.93,NP_743115.1,1547.00,222.52,581.93,
hypothetical protein CDS,PP_0955,298.94,339.31,NP_743116.1,984.50,129.75,339.31,
kdsC CDS,PP_0956,140.68,159.68,NP_743117.1,424.50,61.06,159.68,kdsC
kdsD CDS,PP_0957,86.55,98.24,NP_743118.1,485.00,37.56,98.24,kdsD
mlaF CDS,PP_0958,157.02,178.23,NP_743119.1,731.00,68.15,178.23,mlaF
mlaE CDS,PP_0959,120.01,136.22,NP_743120.1,552.50,52.09,136.22,mlaE
mlaD CDS,PP_0960,305.02,346.21,NP_743121.1,852.00,132.38,346.21,mlaD
ttg2D CDS,PP_0961,414.71,470.71,NP_743122.1,1544.50,179.99,470.71,ttg2D
ttg2E CDS,PP_0962,447.32,507.73,NP_743123.1,779.00,194.15,507.73,ttg2E
ttg2F CDS,PP_0963,491.53,557.90,NP_743124.1,678.00,213.33,557.90,ttg2F
murA CDS,PP_0964,305.93,347.24,NP_743125.1,2226.00,132.78,347.24,murA
hisG CDS,PP_0965,243.21,276.05,NP_743126.1,889.00,105.56,276.05,hisG
hisD CDS,PP_0966,109.24,123.99,NP_743127.1,832.50,47.41,123.99,hisD
hisC CDS,PP_0967,128.04,145.33,NP_743128.1,770.50,55.57,145.33,hisC
hypothetical protein CDS,PP_0968,24.52,27.83,NP_743129.1,175.00,10.64,27.83,
GntR family transcriptional regulator CDS,PP_0969,20.85,23.66,NP_743130.1,78.00,9.05,23.66,
cyanate MFS transporter CDS,PP_0970,26.13,29.66,NP_743131.1,196.00,11.34,29.66,
hypothetical protein CDS,PP_0971,211.74,240.34,NP_743132.1,580.50,91.90,240.34,
hypothetical protein CDS,PP_0972,71.13,80.73,NP_743133.1,130.00,30.87,80.73,
nucleoid-associated protein CDS,PP_0973,100.72,114.32,NP_743134.1,583.50,43.71,114.32,
hupN CDS,PP_0975,399.19,453.10,NP_743136.1,647.00,173.26,453.10,hupN
rlmF CDS,PP_0976,26.26,29.81,NP_743137.1,144.00,11.40,29.81,rlmF
valS CDS,PP_0977,245.98,279.20,NP_743138.1,4025.00,106.76,279.20,valS
hypothetical protein CDS,PP_0978,194.43,220.69,NP_743139.1,409.00,84.39,220.69,
holC CDS,PP_0979,100.38,113.94,NP_743140.1,247.50,43.57,113.94,holC
pepA CDS,PP_0980,334.18,379.31,NP_743141.1,2869.50,145.04,379.31,pepA
YjgP/YjgQ family permease CDS,PP_0982,91.83,104.23,NP_743143.1,589.00,39.86,104.23,
membrane protein CDS,PP_0983,72.74,82.57,NP_743144.1,444.00,31.57,82.57,
membrane protein CDS,PP_0984,32.02,36.35,NP_743145.1,90.00,13.90,36.35,
gcvT-I CDS,PP_0986,65.60,74.45,NP_743147.1,423.00,28.47,74.45,gcvT-I
tdcG-II CDS,PP_0987,34.12,38.72,NP_743148.1,270.00,14.81,38.72,tdcG-II
gcvP-I CDS,PP_0988,29.46,33.43,NP_743149.1,483.50,12.78,33.43,gcvP-I
gcvH-I CDS,PP_0989,19.71,22.37,NP_743150.1,43.50,8.55,22.37,gcvH-I
DoxX family protein CDS,PP_0990,13.94,15.82,NP_743151.1,31.00,6.05,15.82,
hypothetical protein CDS,PP_0991,4.95,5.61,NP_743152.1,22.00,2.15,5.61,
hypothetical protein CDS,PP_0992,14.81,16.81,NP_743153.1,71.00,6.43,16.81,
hypothetical protein CDS,PP_0993,42.89,48.69,NP_743154.1,71.00,18.62,48.69,
RNA polymerase sigma factor CDS,PP_0994,88.13,100.03,NP_743155.3,272.00,38.25,100.03,
membrane protein CDS,PP_0995,52.31,59.37,NP_743156.1,193.00,22.70,59.37,
gltS CDS,PP_0996,19.62,22.27,NP_743157.1,136.00,8.52,22.27,gltS
sigma-54 dependent transcriptional regulator/sensory box protein CDS,PP_0997,57.77,65.57,NP_743158.1,501.00,25.07,65.57,
hypothetical protein CDS,PP_0998,2372.21,2692.55,NP_743159.1,5849.00,1029.58,2692.55,
arcC CDS,PP_0999,2153.57,2444.39,NP_743160.1,11511.00,934.68,2444.39,arcC
arcB CDS,PP_1000,3644.70,4136.89,NP_743161.1,21178.00,1581.86,4136.89,arcB
arcA CDS,PP_1001,3112.15,3532.42,NP_743162.1,22430.00,1350.72,3532.42,arcA
arcD-I CDS,PP_1002,1344.17,1525.69,NP_743163.1,11032.00,583.39,1525.69,arcD-I
arcD-II CDS,PP_1003,205.24,232.96,NP_743164.1,1684.50,89.08,232.96,arcD-II
hypothetical protein CDS,PP_1004,143.94,163.38,NP_743165.1,342.50,62.47,163.38,
hemO CDS,PP_1005,217.93,247.36,NP_743166.1,744.00,94.58,247.36,hemO
heme receptor CDS,PP_1006,33.20,37.68,NP_743167.2,494.00,14.41,37.68,
transmembrane sensor CDS,PP_1007,34.11,38.71,NP_743168.1,207.00,14.80,38.71,
RNA polymerase subunit sigma-24 CDS,PP_1008,72.92,82.77,NP_743169.1,215.00,31.65,82.77,
gapA CDS,PP_1009,2501.35,2839.13,NP_743170.1,14405.00,1085.63,2839.13,gapA
edd CDS,PP_1010,411.65,467.24,NP_743171.1,4322.50,178.66,467.24,edd
glk CDS,PP_1011,442.86,502.67,NP_743172.1,2443.50,192.21,502.67,glk
gltR-II CDS,PP_1012,288.19,327.11,NP_743173.1,1202.50,125.08,327.11,gltR-II
sensor histidine kinase CDS,PP_1013,64.51,73.23,NP_743174.1,539.50,28.00,73.23,
yihS CDS,PP_1014,1974.41,2241.04,NP_743175.1,14196.00,856.93,2241.04,yihS
