Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
ytnA CDS,PP_1059,14.14,16.67,NP_743220.1,56.50,3.00,16.67,ytnA
glutamate synthase large subunit CDS,PP_1060,15.23,17.96,NP_743221.1,69.50,3.24,17.96,
ATP-dependent DNA helicase CDS,PP_1061,23.84,28.10,NP_743222.1,289.00,5.06,28.10,
MutT/nudix family protein CDS,PP_1062,17.58,20.73,NP_743223.1,20.50,3.74,20.73,
metR-I CDS,PP_1063,47.00,55.41,NP_743224.1,121.50,9.98,55.41,metR-I
alpha/beta family hydrolase CDS,PP_1064,3.12,3.68,NP_743225.1,10.00,0.66,3.68,
glmP CDS,PP_1065,7.40,8.72,NP_743226.1,7.00,1.57,8.72,glmP
dctD-II CDS,PP_1066,23.65,27.88,NP_743227.1,88.50,5.02,27.88,dctD-II
sensor histidine kinase CDS,PP_1067,16.47,19.42,NP_743228.1,88.50,3.50,19.42,
gltL CDS,PP_1068,348.87,411.30,NP_743229.1,757.50,74.11,411.30,gltL
gltK CDS,PP_1069,217.97,256.97,NP_743230.1,412.50,46.30,256.97,gltK
gltJ CDS,PP_1070,266.67,314.39,NP_743231.1,561.00,56.65,314.39,gltJ
gltI CDS,PP_1071,935.71,1103.15,NP_743232.1,2427.00,198.78,1103.15,gltI
leucine-rich repeat-containing protein CDS,PP_1072,14.22,16.76,NP_743233.1,173.00,3.02,16.76,
glpD CDS,PP_1073,142.72,168.26,NP_743234.1,621.00,30.32,168.26,glpD
glpR CDS,PP_1074,15.03,17.72,NP_743235.1,32.00,3.19,17.72,glpR
glpK CDS,PP_1075,46.75,55.12,NP_743236.1,197.50,9.93,55.12,glpK
glpF CDS,PP_1076,20.63,24.32,NP_743237.1,49.50,4.38,24.32,glpF
ybaK CDS,PP_1077,63.33,74.66,NP_743238.1,84.00,13.45,74.66,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,12.80,15.09,NP_743239.1,40.00,2.72,15.09,
argF CDS,PP_1079,17.35,20.45,NP_743240.1,45.00,3.69,20.45,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,42.09,49.62,NP_743241.1,250.00,8.94,49.62,
grxD CDS,PP_1081,557.99,657.84,NP_743242.1,528.00,118.54,657.84,grxD
bfr-II CDS,PP_1082,97.39,114.81,NP_743243.1,130.00,20.69,114.81,bfr-II
(2Fe-2S)-binding protein CDS,PP_1083,3093.62,3647.21,NP_743244.1,1908.00,657.20,3647.21,
tsaA CDS,PP_1084,281.48,331.85,NP_743245.1,478.00,59.80,331.85,tsaA
rnt CDS,PP_1085,56.02,66.05,NP_743246.2,106.50,11.90,66.05,rnt
pyrC CDS,PP_1086,149.05,175.73,NP_743247.1,439.50,31.66,175.73,pyrC
OmpA family outer membrane protein CDS,PP_1087,151.49,178.60,NP_743248.1,407.00,32.18,178.60,
argG CDS,PP_1088,73.76,86.96,NP_743249.1,253.00,15.67,86.96,argG
hypothetical protein CDS,PP_1089,16.91,19.93,NP_743250.1,23.00,3.59,19.93,
bvgA CDS,PP_1090,174.13,205.29,NP_743251.1,306.00,36.99,205.29,bvgA
hypothetical protein CDS,PP_1091,1408.31,1660.31,NP_743252.1,702.00,299.17,1660.31,
nth CDS,PP_1092,56.96,67.15,NP_743253.1,102.50,12.10,67.15,nth
electron transport complex protein CDS,PP_1093,64.68,76.25,NP_743254.1,100.00,13.74,76.25,
electron transport complex protein CDS,PP_1094,66.25,78.10,NP_743255.1,112.50,14.07,78.10,
electron transport complex protein CDS,PP_1095,49.32,58.14,NP_743256.1,135.00,10.48,58.14,
electron transport complex protein CDS,PP_1096,51.74,61.00,NP_743257.1,80.00,10.99,61.00,
metG CDS,PP_1097,44.21,52.12,NP_743258.1,254.00,9.39,52.12,metG
mrp CDS,PP_1098,16.21,19.12,NP_743259.1,50.00,3.44,19.12,mrp
capB CDS,PP_1099,678.04,799.38,NP_743260.1,401.00,144.04,799.38,capB
dcd CDS,PP_1100,79.85,94.14,NP_743261.1,127.50,16.96,94.14,dcd
hypothetical protein CDS,PP_1101,81.63,96.24,NP_743262.1,60.00,17.34,96.24,
hypothetical protein CDS,PP_1102,52.36,61.73,NP_743263.1,96.00,11.12,61.73,
DEAD box family ATP-dependent helicase CDS,PP_1103,19.78,23.31,NP_743264.1,136.50,4.20,23.31,
AotO-related protein CDS,PP_1104,107.86,127.16,NP_743265.1,339.00,22.91,127.16,
ATP-dependent DNA ligase CDS,PP_1105,3.21,3.79,NP_743266.1,15.00,0.68,3.79,
hypothetical protein CDS,PP_1106,3.49,4.12,NP_743267.1,10.00,0.74,4.12,
quiP CDS,PP_1108,13.81,16.29,NP_743269.1,95.00,2.93,16.29,quiP
GntR family transcriptional regulator CDS,PP_1109,15.89,18.73,NP_743270.1,60.00,3.38,18.73,
serine acetyltransferase CDS,PP_1110,1108.82,1307.24,NP_743271.2,2201.50,235.55,1307.24,
synthetase CDS,PP_1111,1380.74,1627.81,NP_743272.1,3068.00,293.32,1627.81,
membrane protein CDS,PP_1112,857.68,1011.16,NP_743273.1,2927.50,182.20,1011.16,
pyridoxal-phosphate dependent enzyme family protein CDS,PP_1113,1087.28,1281.84,NP_743274.1,2765.00,230.98,1281.84,
SEC-C domain-containing protein CDS,PP_1114,509.31,600.45,NP_743275.1,284.00,108.20,600.45,
lipoprotein CDS,PP_1115,188.11,221.77,NP_743276.1,267.00,39.96,221.77,
resolvase family site-specific recombinase CDS,PP_1116,16.98,20.02,NP_743277.1,34.00,3.61,20.02,
hypothetical protein CDS,PP_1117,2.54,2.99,NP_743278.1,9.00,0.54,2.99,
recombinase-like protein CDS,PP_1118,120.67,142.26,NP_743279.1,575.00,25.63,142.26,
hypothetical protein CDS,PP_1119,275.32,324.59,NP_743280.1,374.50,58.49,324.59,
hypothetical protein CDS,PP_1120,183.64,216.50,NP_743281.1,256.00,39.01,216.50,
OmpA family protein CDS,PP_1121,3668.45,4324.89,NP_743282.1,7159.50,779.31,4324.89,
OmpA family protein CDS,PP_1122,762.21,898.60,NP_743283.1,1706.50,161.92,898.60,
hypothetical protein CDS,PP_1123,349.94,412.56,NP_743284.1,272.00,74.34,412.56,
membrane protein CDS,PP_1124,12.98,15.30,NP_743285.1,17.00,2.76,15.30,
putative Helicase CDS,PP_1125,7.70,9.08,NP_743286.1,46.50,1.64,9.08,
hydrolase CDS,PP_1126,27.89,32.88,NP_743287.1,184.50,5.92,32.88,
estC CDS,PP_1127,14.25,16.80,NP_743288.1,46.00,3.03,16.80,estC
OmpA family protein CDS,PP_1128,278.92,328.83,NP_743289.1,813.00,59.25,328.83,
pdxH CDS,PP_1129,367.41,433.16,NP_743290.1,670.50,78.05,433.16,pdxH
hypothetical protein CDS,PP_1130,127.06,149.80,NP_743291.1,109.50,26.99,149.80,
slyB CDS,PP_1131,280.25,330.40,NP_743292.1,367.00,59.54,330.40,slyB
nhaA-I CDS,PP_1132,17.25,20.34,NP_743293.1,58.00,3.66,20.34,nhaA-I
transposase CDS,PP_1133,9.62,11.34,NP_743294.1,36.00,2.04,11.34,
hypothetical protein CDS,PP_1134,20.10,23.69,NP_743295.1,91.00,4.27,23.69,
hypothetical protein CDS,PP_1135,5.75,6.78,NP_743296.1,12.00,1.22,6.78,
hypothetical protein CDS,PP_1136,47.73,56.27,NP_743297.1,175.00,10.14,56.27,
livF-I CDS,PP_1137,330.30,389.41,NP_743298.1,653.00,70.17,389.41,livF-I
livG CDS,PP_1138,378.67,446.43,NP_743299.1,819.00,80.44,446.43,livG
livM CDS,PP_1139,305.37,360.01,NP_743300.1,1081.00,64.87,360.01,livM
livH CDS,PP_1140,269.77,318.05,NP_743301.1,702.00,57.31,318.05,livH
livK CDS,PP_1141,2511.05,2960.39,NP_743302.1,7892.00,533.44,2960.39,livK
hypothetical protein CDS,PP_1142,153.12,180.52,NP_743303.1,163.00,32.53,180.52,
3-hydroxyisobutyrate dehydrogenase CDS,PP_1143,90.77,107.01,NP_743304.1,227.00,19.28,107.01,
membrane protein CDS,PP_1144,295.36,348.21,NP_743305.1,1884.00,62.74,348.21,
rapA CDS,PP_1145,52.88,62.35,NP_743306.1,424.00,11.23,62.35,rapA
hypothetical protein CDS,PP_1146,208.66,246.00,NP_743307.1,409.00,44.33,246.00,
hypothetical protein CDS,PP_1147,248.56,293.04,NP_743308.1,231.00,52.80,293.04,
hypothetical protein CDS,PP_1148,213.05,251.18,NP_743309.1,117.00,45.26,251.18,
hypothetical protein CDS,PP_1149,103.19,121.65,NP_743310.1,34.00,21.92,121.65,
membrane protein CDS,PP_1150,47.31,55.77,NP_743311.1,265.00,10.05,55.77,
hypothetical protein CDS,PP_1151,156.96,185.04,NP_743312.1,91.50,33.34,185.04,
membrane fusion efflux protein CDS,PP_1152,88.77,104.66,NP_743313.1,217.50,18.86,104.66,
putative lipoprotein CDS,PP_1153,169.16,199.43,NP_743314.2,161.50,35.94,199.43,
sensory box protein CDS,PP_1154,253.41,298.75,NP_743315.1,1845.50,53.83,298.75,
YaiC/YhcK/ArdA family protein CDS,PP_1155,47.28,55.74,NP_743316.1,143.00,10.04,55.74,
yfdC CDS,PP_1156,26.92,31.74,NP_743317.1,68.00,5.72,31.74,yfdC
acetolactate synthase CDS,PP_1157,158.75,187.16,NP_743318.1,735.00,33.72,187.16,
membrane protein CDS,PP_1159,23.83,28.09,NP_743319.1,77.50,5.06,28.09,
asparaginase family protein CDS,PP_1160,44.30,52.22,NP_743320.1,123.50,9.41,52.22,
lipoprotein CDS,PP_1161,31.70,37.38,NP_743321.1,60.00,6.74,37.38,
gstA CDS,PP_1162,260.40,306.99,NP_743322.1,462.00,55.32,306.99,gstA
FAD-binding oxidoreductase CDS,PP_1163,55.43,65.35,NP_743323.1,318.00,11.78,65.35,
LysR family transcriptional regulator CDS,PP_1164,26.52,31.27,NP_743324.1,67.00,5.63,31.27,
hypothetical protein CDS,PP_1165,19.59,23.10,NP_743325.1,48.00,4.16,23.10,
DMT superfamily permease CDS,PP_1166,4.61,5.44,NP_743326.1,12.00,0.98,5.44,
TRAP dicarboxylate transporter subunit DctM CDS,PP_1167,5.54,6.54,NP_743327.1,20.00,1.18,6.54,
TRAP dicarboxylate transporter subunit DctQ CDS,PP_1168,11.23,13.24,NP_743328.3,18.50,2.39,13.24,
dctP CDS,PP_1169,12.60,14.86,NP_743329.1,34.50,2.68,14.86,dctP
gnl CDS,PP_1170,14.29,16.85,NP_743330.1,35.50,3.04,16.85,gnl
udh CDS,PP_1171,33.22,39.17,NP_743331.1,75.50,7.06,39.17,udh
galP-I CDS,PP_1173,10.32,12.16,NP_743333.1,36.00,2.19,12.16,galP-I
hypothetical protein CDS,PP_1174,13.15,15.50,NP_743334.1,5.00,2.79,15.50,
hypothetical protein CDS,PP_1176,7.89,9.30,NP_743336.1,3.00,1.68,9.30,
nrdB CDS,PP_1177,39.45,46.51,NP_743337.1,139.00,8.38,46.51,nrdB
hypothetical protein CDS,PP_1178,2.69,3.17,NP_743338.2,1.00,0.57,3.17,
nrdA CDS,PP_1179,114.54,135.04,NP_743339.1,929.00,24.33,135.04,nrdA
hypothetical protein CDS,PP_1180,59.18,69.77,NP_743340.2,44.00,12.57,69.77,
two-component system response regulator CDS,PP_1181,58.93,69.47,NP_743341.1,116.00,12.52,69.47,
sensor histidine kinase CDS,PP_1182,28.38,33.45,NP_743342.1,128.50,6.03,33.45,
siderophore biosynthesis protein CDS,PP_1183,160.60,189.34,NP_743343.1,317.50,34.12,189.34,
dienelactone hydrolase family protein CDS,PP_1184,713.29,840.92,NP_743344.1,1603.00,151.53,840.92,
oprH CDS,PP_1185,2292.82,2703.11,NP_743345.1,3913.00,487.08,2703.11,oprH
phoP CDS,PP_1186,213.16,251.30,NP_743346.1,407.00,45.28,251.30,phoP
phoQ CDS,PP_1187,33.74,39.78,NP_743347.1,128.00,7.17,39.78,phoQ
dctA-I CDS,PP_1188,150.84,177.83,NP_743348.1,562.00,32.04,177.83,dctA-I
hypothetical protein CDS,PP_1189,9.14,10.78,NP_743349.1,18.00,1.94,10.78,
hypothetical protein CDS,PP_1190,63.41,74.75,NP_743350.1,82.50,13.47,74.75,
S4 domain-containing protein CDS,PP_1191,96.14,113.34,NP_743351.1,192.50,20.42,113.34,
GNAT family acetyltransferase CDS,PP_1192,460.38,542.76,NP_743352.1,634.00,97.80,542.76,
membrane protein CDS,PP_1193,1433.89,1690.47,NP_743353.1,2435.00,304.61,1690.47,
hypothetical protein CDS,PP_1194,155.12,182.87,NP_743354.2,373.50,32.95,182.87,
hypothetical protein CDS,PP_1195,117.54,138.57,NP_743355.1,569.00,24.97,138.57,
hypothetical protein CDS,PP_1196,193.28,227.86,NP_743356.1,411.50,41.06,227.86,
rimO CDS,PP_1197,50.92,60.03,NP_743357.2,191.00,10.82,60.03,rimO
Cro/CI family transcriptional regulator CDS,PP_1198,445.95,525.75,NP_743358.1,373.00,94.74,525.75,
toxin-antitoxin system HigB-like toxin CDS,PP_1199,395.24,465.97,NP_743359.1,374.00,83.96,465.97,
kup CDS,PP_1200,57.97,68.35,NP_743360.1,312.00,12.32,68.35,kup
hypothetical protein CDS,PP_1201,91.86,108.30,NP_743361.1,334.50,19.51,108.30,
phospholipids modification protein CDS,PP_1202,85.65,100.97,NP_743362.1,637.50,18.19,100.97,
dinB CDS,PP_1203,27.17,32.04,NP_743363.1,81.50,5.77,32.04,dinB
lipoprotein CDS,PP_1204,9.99,11.77,NP_743364.1,27.00,2.12,11.77,
proS CDS,PP_1205,51.21,60.38,NP_743365.1,247.50,10.88,60.38,proS
oprD CDS,PP_1206,2011.87,2371.88,NP_743366.1,7173.00,427.39,2371.88,oprD
hypothetical protein CDS,PP_1207,59.18,69.77,NP_743367.1,70.00,12.57,69.77,
SlyX family protein CDS,PP_1208,56.61,66.74,NP_743368.1,33.00,12.03,66.74,
cold-shock protein CDS,PP_1209,91.46,107.83,NP_743369.2,153.00,19.43,107.83,
dps CDS,PP_1210,600.80,708.31,NP_743370.1,802.00,127.63,708.31,dps
hypothetical protein CDS,PP_1211,31.42,37.05,NP_743371.1,30.00,6.68,37.05,
hypothetical protein CDS,PP_1212,44.79,52.80,NP_743372.1,28.00,9.51,52.80,
aspS CDS,PP_1213,43.79,51.62,NP_743373.1,219.00,9.30,51.62,aspS
transcriptional regulator CDS,PP_1214,23.77,28.02,NP_743374.1,50.00,5.05,28.02,
ruvC CDS,PP_1215,4.06,4.78,NP_743375.1,6.00,0.86,4.78,ruvC
ruvA CDS,PP_1216,52.00,61.30,NP_743376.1,90.50,11.05,61.30,ruvA
ruvB CDS,PP_1217,31.03,36.58,NP_743377.1,91.50,6.59,36.58,ruvB
acyl-CoA thioesterase CDS,PP_1218,21.56,25.41,NP_743378.1,27.50,4.58,25.41,
tolQ CDS,PP_1219,34.69,40.90,NP_743379.1,68.00,7.37,40.90,tolQ
tolR CDS,PP_1220,26.26,30.96,NP_743380.1,33.50,5.58,30.96,tolR
tolA CDS,PP_1221,18.25,21.51,NP_743381.1,57.50,3.88,21.51,tolA
tolB CDS,PP_1222,76.77,90.51,NP_743382.1,281.50,16.31,90.51,tolB
oprL CDS,PP_1223,289.53,341.33,NP_743383.1,408.50,61.51,341.33,oprL
ybgF CDS,PP_1224,47.74,56.28,NP_743384.1,108.50,10.14,56.28,ybgF
queE CDS,PP_1225,9.04,10.66,NP_743385.1,16.50,1.92,10.66,queE
queC CDS,PP_1226,17.10,20.16,NP_743386.1,32.50,3.63,20.16,queC
membrane protein CDS,PP_1227,6.29,7.41,NP_743387.1,17.00,1.34,7.41,
methyl-accepting chemotaxis transducer CDS,PP_1228,2.75,3.24,NP_743388.1,16.00,0.58,3.24,
puuP CDS,PP_1229,2.10,2.48,NP_743389.1,8.00,0.45,2.48,puuP
hypothetical protein CDS,PP_1230,28.24,33.29,NP_743390.1,120.00,6.00,33.29,
nadA CDS,PP_1231,70.75,83.41,NP_743391.1,211.00,15.03,83.41,nadA
hypothetical protein CDS,PP_1232,67.21,79.24,NP_743392.1,272.00,14.28,79.24,
tusA-I CDS,PP_1233,25.15,29.65,NP_743393.1,17.00,5.34,29.65,tusA-I
permease CDS,PP_1234,15.58,18.37,NP_743394.1,47.00,3.31,18.37,
AhpC/TSA family protein CDS,PP_1235,58.43,68.89,NP_743395.1,78.00,12.41,68.89,
glycine cleavage system transcriptional repressor CDS,PP_1236,59.50,70.14,NP_743396.1,94.00,12.64,70.14,
dapA-I CDS,PP_1237,36.99,43.61,NP_743397.1,92.50,7.86,43.61,dapA-I
lipoprotein CDS,PP_1238,14.87,17.54,NP_743398.1,47.00,3.16,17.54,
metallo-beta-lactamase family protein CDS,PP_1239,46.08,54.33,NP_743399.1,98.50,9.79,54.33,
purC CDS,PP_1240,77.91,91.85,NP_743400.1,156.00,16.55,91.85,purC
hypothetical protein CDS,PP_1241,6.07,7.16,NP_743401.1,6.00,1.29,7.16,
hypothetical protein CDS,PP_1242,1.30,1.53,NP_743402.2,1.00,0.28,1.53,
hypothetical protein CDS,PP_1244,27.17,32.03,NP_743404.1,28.00,5.77,32.03,
hypothetical protein CDS,PP_1245,2.39,2.82,NP_743405.1,6.00,0.51,2.82,
hypothetical protein CDS,PP_1246,6.20,7.31,NP_743406.1,32.50,1.32,7.31,
LysE family transporter CDS,PP_1248,109.81,129.46,NP_743408.1,237.50,23.33,129.46,
DUF4223 domain-containing protein CDS,PP_1249,28.67,33.80,NP_743409.1,15.50,6.09,33.80,
group II intron-encoding maturase CDS,PP_1250,13.98,16.49,NP_743410.1,56.00,2.97,16.49,
mqo-II CDS,PP_1251,9.86,11.63,NP_743411.3,44.00,2.10,11.63,mqo-II
group II intron-encoding maturase CDS,PP_1252,14.23,16.78,NP_743412.1,57.00,3.02,16.78,
ArsR family transcriptional regulator CDS,PP_1253,102.51,120.85,NP_743413.1,97.00,21.78,120.85,
xenA CDS,PP_1254,21.79,25.68,NP_743414.1,67.00,4.63,25.68,xenA
cis-4-hydroxy-D-proline oxidase CDS,PP_1255,2.56,3.02,NP_743415.1,9.00,0.54,3.02,
alpha-ketoglutarate semialdehyde dehydrogenase CDS,PP_1256,4.50,5.31,NP_743416.1,20.00,0.96,5.31,
1-pyrroline-4-hydroxy-2-carboxylate deaminase CDS,PP_1257,18.17,21.42,NP_743417.1,48.50,3.86,21.42,
prpA CDS,PP_1258,6.70,7.90,NP_743418.1,17.50,1.42,7.90,prpA
yveA CDS,PP_1259,9.24,10.89,NP_743419.1,42.00,1.96,10.89,yveA
transposase CDS,PP_1260,6.41,7.56,NP_743420.1,24.00,1.36,7.56,
ghrB CDS,PP_1261,37.88,44.65,NP_743421.1,104.00,8.05,44.65,ghrB
LysR family transcriptional regulator CDS,PP_1262,53.56,63.15,NP_743422.1,143.00,11.38,63.15,
fusaric acid resistance protein CDS,PP_1263,2.55,3.01,NP_743423.1,11.00,0.54,3.01,
fusaric acid resistance protein CDS,PP_1264,0.82,0.96,NP_743424.1,5.00,0.17,0.96,
hypothetical protein CDS,PP_1265,8.83,10.41,NP_743425.1,5.00,1.88,10.41,
fusaric acid resistance protein CDS,PP_1266,2.47,2.92,NP_743426.1,6.00,0.53,2.92,
yhaV CDS,PP_1267,62.97,74.24,NP_743427.1,83.00,13.38,74.24,yhaV
HtrA suppressor protein SohA CDS,PP_1268,302.28,356.37,NP_743428.1,332.00,64.21,356.37,
universal stress protein family protein CDS,PP_1269,3.97,4.68,NP_743429.1,5.00,0.84,4.68,
LysR family transcriptional regulator CDS,PP_1270,18.03,21.25,NP_743430.1,46.00,3.83,21.25,
putative Multidrug efflux MFS transporter CDS,PP_1271,3.57,4.21,NP_743431.1,15.50,0.76,4.21,
multidrug MFS transporter membrane fusion protein CDS,PP_1272,3.70,4.36,NP_743432.1,11.50,0.79,4.36,
multidrug MFS transporter outer membrane protein CDS,PP_1273,4.15,4.89,NP_743433.1,17.00,0.88,4.89,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1274,67.92,80.07,NP_743434.1,155.50,14.43,80.07,
hypothetical protein CDS,PP_1275,79.04,93.18,NP_743435.1,103.50,16.79,93.18,
hypothetical protein CDS,PP_1276,3.87,4.56,NP_743436.1,5.00,0.82,4.56,
algA CDS,PP_1277,15.95,18.81,NP_743437.1,65.50,3.39,18.81,algA
algF CDS,PP_1278,7.95,9.37,NP_743438.1,14.50,1.69,9.37,algF
algJ CDS,PP_1279,3.96,4.66,NP_743439.1,13.00,0.84,4.66,algJ
algI CDS,PP_1280,3.17,3.73,NP_743440.1,13.00,0.67,3.73,algI
algL CDS,PP_1281,0.95,1.13,NP_743441.1,3.00,0.20,1.13,algL
algX CDS,PP_1282,2.47,2.91,NP_743442.1,10.00,0.52,2.91,algX
algG CDS,PP_1283,0.91,1.07,NP_743443.2,4.00,0.19,1.07,algG
algE CDS,PP_1284,2.40,2.83,NP_743444.1,10.00,0.51,2.83,algE
algK CDS,PP_1285,2.20,2.59,NP_743445.1,9.00,0.47,2.59,algK
alg44 CDS,PP_1286,2.43,2.87,NP_743446.1,8.00,0.52,2.87,alg44
alg8 CDS,PP_1287,1.91,2.25,NP_743447.1,8.00,0.40,2.25,alg8
algD CDS,PP_1288,1.35,1.59,NP_743448.1,5.00,0.29,1.59,algD
DUF328 domain-containing protein CDS,PP_1289,39.15,46.16,NP_743449.1,86.00,8.32,46.16,
polysaccharide deacetylase family protein CDS,PP_1290,51.31,60.49,NP_743450.2,163.00,10.90,60.49,
PhoH family protein CDS,PP_1291,1455.21,1715.62,NP_743451.1,5717.00,309.14,1715.62,
moaC CDS,PP_1292,63.33,74.66,NP_743452.1,84.00,13.45,74.66,moaC
moaD CDS,PP_1293,168.99,199.23,NP_743453.1,118.50,35.90,199.23,moaD
moaE CDS,PP_1294,97.31,114.72,NP_743454.1,122.50,20.67,114.72,moaE
rhlB CDS,PP_1295,69.15,81.52,NP_743455.2,281.00,14.69,81.52,rhlB
estB CDS,PP_1296,65.40,77.10,NP_743456.1,121.00,13.89,77.10,estB
yhdW CDS,PP_1297,5731.92,6757.61,NP_743457.1,16610.50,1217.67,6757.61,yhdW
yhdX CDS,PP_1298,614.70,724.69,NP_743458.1,2041.00,130.58,724.69,yhdX
yhdY CDS,PP_1299,397.45,468.57,NP_743459.1,1229.00,84.43,468.57,yhdY
yhdZ CDS,PP_1300,954.09,1124.82,NP_743460.1,2055.50,202.68,1124.82,yhdZ
degS CDS,PP_1301,24.08,28.39,NP_743461.1,82.00,5.12,28.39,degS
ybgI CDS,PP_1302,87.95,103.69,NP_743462.1,188.00,18.68,103.69,ybgI
cysD CDS,PP_1303,18.18,21.43,NP_743463.1,47.00,3.86,21.43,cysD
cysNC CDS,PP_1304,8.40,9.90,NP_743464.1,45.00,1.78,9.90,cysNC
imm CDS,PP_1305,131.81,155.40,NP_743465.1,98.00,28.00,155.40,imm
Pyocin S-type killer domain-containing protein CDS,PP_1306,17.93,21.14,NP_743466.1,115.00,3.81,21.14,
AsnC family transcriptional regulator CDS,PP_1307,67.32,79.36,NP_743467.1,91.00,14.30,79.36,
mdeA CDS,PP_1308,1360.42,1603.86,NP_743468.1,4586.00,289.00,1603.86,mdeA
hypothetical protein CDS,PP_1309,331.58,390.91,NP_743469.1,409.00,70.44,390.91,
hypothetical protein CDS,PP_1310,31.27,36.86,NP_743470.1,56.00,6.64,36.86,
trpS CDS,PP_1311,30.51,35.97,NP_743471.1,116.00,6.48,35.97,trpS
zapE CDS,PP_1312,9.40,11.09,NP_743472.1,29.00,2.00,11.09,zapE
AraC family transcriptional regulator CDS,PP_1313,82.51,97.27,NP_743473.1,214.00,17.53,97.27,
tas CDS,PP_1314,78.45,92.49,NP_743474.1,230.00,16.67,92.49,tas
rplM CDS,PP_1315,281.83,332.27,NP_743475.1,340.50,59.87,332.27,rplM
rpsI CDS,PP_1316,106.16,125.16,NP_743476.1,117.50,22.55,125.16,rpsI
petA CDS,PP_1317,781.31,921.12,NP_743477.1,1307.00,165.98,921.12,petA
petB CDS,PP_1318,354.65,418.11,NP_743478.1,1210.50,75.34,418.11,petB
petC CDS,PP_1319,293.40,345.90,NP_743479.1,644.50,62.33,345.90,petC
sspA CDS,PP_1320,104.99,123.78,NP_743480.1,184.50,22.30,123.78,sspA
sspB CDS,PP_1321,99.92,117.80,NP_743481.1,130.00,21.23,117.80,sspB
lipoprotein CDS,PP_1322,19.62,23.14,NP_743482.1,32.00,4.17,23.14,
diaA CDS,PP_1323,21.44,25.27,NP_743483.1,35.50,4.55,25.27,diaA
endonuclease CDS,PP_1324,38.35,45.21,NP_743484.1,40.50,8.15,45.21,
putative lipoprotein CDS,PP_1325,39.36,46.40,NP_743485.1,201.50,8.36,46.40,
rsmI CDS,PP_1326,43.73,51.56,NP_743486.1,109.00,9.29,51.56,rsmI
mraZ CDS,PP_1328,564.09,665.03,NP_743487.1,753.00,119.83,665.03,mraZ
rsmH CDS,PP_1329,268.75,316.84,NP_743488.1,717.50,57.09,316.84,rsmH
ftsL CDS,PP_1330,193.24,227.82,NP_743489.1,160.00,41.05,227.82,ftsL
ftsI CDS,PP_1331,131.76,155.34,NP_743490.1,649.00,27.99,155.34,ftsI
murE CDS,PP_1332,422.84,498.50,NP_743491.1,1775.50,89.83,498.50,murE
murF CDS,PP_1333,310.83,366.45,NP_743492.1,1197.50,66.03,366.45,murF
mraY CDS,PP_1334,148.36,174.91,NP_743493.1,452.50,31.52,174.91,mraY
murD CDS,PP_1335,184.50,217.51,NP_743494.1,703.00,39.19,217.51,murD
ftsW CDS,PP_1336,101.12,119.21,NP_743495.1,346.00,21.48,119.21,ftsW
murG CDS,PP_1337,121.32,143.03,NP_743496.1,369.00,25.77,143.03,murG
murC CDS,PP_1338,184.16,217.11,NP_743497.1,751.50,39.12,217.11,murC
ddlB CDS,PP_1339,242.85,286.30,NP_743498.1,654.50,51.59,286.30,ddlB
ftsQ CDS,PP_1340,201.83,237.94,NP_743499.1,494.50,42.88,237.94,ftsQ
ftsA CDS,PP_1341,377.86,445.47,NP_743500.2,1344.00,80.27,445.47,ftsA
ftsZ CDS,PP_1342,3276.90,3863.28,NP_743501.1,11046.50,696.13,3863.28,ftsZ
lpxC CDS,PP_1343,1204.64,1420.21,NP_743502.1,3094.00,255.91,1420.21,lpxC
hypothetical protein CDS,PP_1344,49.60,58.47,NP_743503.1,88.00,10.54,58.47,
secA CDS,PP_1345,71.27,84.02,NP_743504.3,566.00,15.14,84.02,secA
argJ CDS,PP_1346,25.07,29.56,NP_743505.1,86.00,5.33,29.56,argJ
glutathione S-transferase family protein CDS,PP_1347,15.99,18.85,NP_743506.1,28.50,3.40,18.85,
MutT/nudix family protein/thiamine-phosphate pyrophosphorylase CDS,PP_1348,11.08,13.07,NP_743507.1,29.50,2.35,13.07,
pduO CDS,PP_1349,89.55,105.58,NP_743508.1,143.00,19.02,105.58,pduO
two-component system sensor histidine kinase/response regulator CDS,PP_1350,47.64,56.17,NP_743509.1,272.50,10.12,56.17,
panE CDS,PP_1351,104.63,123.35,NP_743510.1,270.50,22.23,123.35,panE
hypothetical protein CDS,PP_1352,216.27,254.97,NP_743511.1,296.00,45.94,254.97,
membrane protein CDS,PP_1353,53.12,62.62,NP_743512.1,127.00,11.28,62.62,
mdfA CDS,PP_1354,7.70,9.08,NP_743513.1,27.00,1.64,9.08,mdfA
ampG CDS,PP_1355,34.41,40.56,NP_743514.1,150.00,7.31,40.56,ampG
hypothetical protein CDS,PP_1356,269.82,318.11,NP_743515.1,269.00,57.32,318.11,
hypothetical protein CDS,PP_1357,8.43,9.94,NP_743516.2,24.00,1.79,9.94,
heme iron utilization protein CDS,PP_1358,301.49,355.44,NP_743517.2,675.00,64.05,355.44,
membrane protein CDS,PP_1359,51.50,60.71,NP_743518.1,67.00,10.94,60.71,
