Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
mazG CDS,PP_1657,125.07,164.66,NP_743814.1,24.00,2.11,164.66,mazG
hypothetical protein CDS,PP_1658,450.71,593.40,NP_743815.1,56.00,7.59,593.40,
hypothetical protein CDS,PP_1659,0.00,0.00,NP_743816.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1660,8.18,10.78,NP_743817.1,1.00,0.14,10.78,
dehydrogenase CDS,PP_1661,67.34,88.66,NP_743818.1,35.00,1.13,88.66,
hypothetical protein CDS,PP_1662,5928.26,7805.10,NP_743819.1,311.00,99.89,7805.10,
hypothetical protein CDS,PP_1663,360.65,474.83,NP_743820.1,59.00,6.08,474.83,
purN CDS,PP_1664,192.72,253.73,NP_743821.1,29.00,3.25,253.73,purN
purM CDS,PP_1665,258.55,340.41,NP_743822.1,63.00,4.36,340.41,purM
hypothetical protein CDS,PP_1666,36.62,48.22,NP_743823.1,9.00,0.62,48.22,
transporter CDS,PP_1667,56.65,74.59,NP_743824.1,14.00,0.95,74.59,
hda CDS,PP_1668,55.25,72.74,NP_743825.1,9.00,0.93,72.74,hda
NLP/P60 family protein CDS,PP_1669,235.84,310.50,NP_743826.1,35.00,3.97,310.50,
lipoprotein CDS,PP_1670,16.28,21.43,NP_743827.1,2.00,0.27,21.43,
cobO CDS,PP_1672,223.70,294.52,NP_743829.1,31.50,3.77,294.52,cobO
cobB CDS,PP_1673,36.89,48.57,NP_743830.1,11.00,0.62,48.57,cobB
bluB CDS,PP_1674,30.04,39.55,NP_743831.1,4.50,0.51,39.55,bluB
cobD CDS,PP_1675,25.87,34.06,NP_743832.1,5.50,0.44,34.06,cobD
cobC CDS,PP_1676,32.83,43.22,NP_743833.1,7.50,0.55,43.22,cobC
cobQ CDS,PP_1677,35.84,47.19,NP_743834.1,12.00,0.60,47.19,cobQ
cobP CDS,PP_1678,16.65,21.92,NP_743835.1,2.00,0.28,21.92,cobP
cobU CDS,PP_1679,14.40,18.97,NP_743836.1,3.50,0.24,18.97,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,19.16,25.23,NP_743837.1,2.50,0.32,25.23,
cobS CDS,PP_1681,0.00,0.00,NP_743838.1,0.00,0.00,0.00,cobS
glycoside hydrolase family protein CDS,PP_1682,0.00,0.00,NP_743839.2,0.00,0.00,0.00,
MarR family transcriptional regulator CDS,PP_1683,32.19,42.39,NP_743840.1,3.00,0.54,42.39,
transporter CDS,PP_1684,12.46,16.40,NP_743841.1,3.50,0.21,16.40,
hypothetical protein CDS,PP_1685,17.67,23.26,NP_743842.1,0.50,0.30,23.26,
glutathione peroxidase CDS,PP_1686,142.73,187.92,NP_743843.1,20.00,2.40,187.92,
hypothetical protein CDS,PP_1687,101.41,133.51,NP_743844.1,7.00,1.71,133.51,
LysR family transcriptional regulator CDS,PP_1688,28.04,36.92,NP_743845.1,6.00,0.47,36.92,
long-chain fatty acid transporter CDS,PP_1689,319.26,420.34,NP_743846.1,93.00,5.38,420.34,
hypothetical protein CDS,PP_1690,44.99,59.23,NP_743847.1,5.00,0.76,59.23,
hypothetical protein CDS,PP_1691,251.11,330.61,NP_743848.1,13.00,4.23,330.61,
hypothetical protein CDS,PP_1692,0.00,0.00,NP_743849.2,0.00,0.00,0.00,
rmuC CDS,PP_1694,20.45,26.92,NP_743851.1,7.00,0.34,26.92,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,46.21,60.84,NP_743852.1,37.00,0.78,60.84,
membrane protein CDS,PP_1696,29.49,38.83,NP_743853.1,8.00,0.50,38.83,
"transcriptional regulator, GntR family CDS",PP_1697,5.94,7.82,NP_743854.2,1.00,0.10,7.82,
MFS transporter CDS,PP_1698,10.23,13.46,NP_743855.1,3.00,0.17,13.46,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,10.31,13.58,NP_743856.1,2.00,0.17,13.58,
acyltransferase CDS,PP_1700,26.26,34.57,NP_743857.1,12.00,0.44,34.57,
sugE CDS,PP_1701,27.33,35.99,NP_743858.1,2.00,0.46,35.99,sugE
rdgC CDS,PP_1702,146.29,192.60,NP_743859.1,31.00,2.46,192.60,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,3.24,4.26,NP_743860.2,3.00,0.05,4.26,
nirB CDS,PP_1705,0.00,0.00,NP_743862.1,0.00,0.00,0.00,nirB
nirD CDS,PP_1706,0.00,0.00,NP_743863.1,0.00,0.00,0.00,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,18.28,24.07,NP_743864.1,4.00,0.31,24.07,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,11.45,15.08,NP_743865.1,2.00,0.19,15.08,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,6.11,8.05,NP_743866.1,1.00,0.10,8.05,
phthalate permease family MFS transporter CDS,PP_1710,0.00,0.00,NP_743867.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_1711,9.35,12.31,NP_743868.1,2.00,0.16,12.31,
hypothetical protein CDS,PP_1712,40.07,52.76,NP_743869.1,13.00,0.68,52.76,
pcaQ CDS,PP_1713,18.63,24.53,NP_743870.1,4.00,0.31,24.53,pcaQ
fklB-II CDS,PP_1714,784.96,1033.47,NP_743871.1,136.00,13.23,1033.47,fklB-II
hypothetical protein CDS,PP_1715,29.77,39.19,NP_743872.1,3.00,0.50,39.19,
Cro/CI family transcriptional regulator CDS,PP_1716,192.31,253.19,NP_743873.1,15.00,3.24,253.19,
hypothetical protein CDS,PP_1717,23.56,31.01,NP_743874.1,2.00,0.40,31.01,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,32.10,42.27,NP_743875.2,8.00,0.54,42.27,
prc CDS,PP_1719,575.37,757.53,NP_743876.1,280.00,9.69,757.53,prc
alcohol dehydrogenase CDS,PP_1720,176.01,231.73,NP_743877.1,39.00,2.97,231.73,
phosphoserine phosphatase CDS,PP_1721,89.71,118.12,NP_743878.1,13.50,1.51,118.12,
ABC transporter ATP-binding protein CDS,PP_1722,13.17,17.34,NP_743879.1,3.00,0.22,17.34,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,16.40,21.59,NP_743880.1,3.00,0.28,21.59,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,12.93,17.03,NP_743881.1,2.50,0.22,17.03,
hypothetical protein CDS,PP_1725,31.15,41.02,NP_743882.1,6.00,0.52,41.02,
ABC transporter substrate-binding protein CDS,PP_1726,69.37,91.34,NP_743883.1,17.00,1.17,91.34,
GntR family transcriptional regulator CDS,PP_1727,6.09,8.01,NP_743884.1,1.00,0.10,8.01,
membrane protein CDS,PP_1728,27.24,35.86,NP_743885.1,13.50,0.46,35.86,
hypothetical protein CDS,PP_1729,53.26,70.12,NP_743886.1,2.50,0.90,70.12,
apeB CDS,PP_1730,158.35,208.48,NP_743887.1,47.00,2.67,208.48,apeB
rluA CDS,PP_1731,61.50,80.97,YP_009236950.1,9.00,1.04,80.97,rluA
minE CDS,PP_1732,570.96,751.72,NP_743888.1,33.50,9.62,751.72,minE
minD CDS,PP_1733,665.55,876.26,NP_743889.1,124.50,11.21,876.26,minD
minC CDS,PP_1734,110.23,145.12,NP_743890.1,21.00,1.86,145.12,minC
htrB CDS,PP_1735,32.50,42.79,NP_743891.1,7.00,0.55,42.79,htrB
hypothetical protein CDS,PP_1736,18.91,24.90,NP_743892.1,5.00,0.32,24.90,
hypothetical protein CDS,PP_1737,46.54,61.28,NP_743893.1,8.00,0.78,61.28,
hypothetical protein CDS,PP_1738,50.19,66.07,NP_743894.1,15.00,0.85,66.07,
membrane protein CDS,PP_1739,23.00,30.28,NP_743895.1,2.00,0.39,30.28,
beta (1-6) glucans synthase CDS,PP_1740,13.77,18.13,NP_743896.1,5.00,0.23,18.13,
betX CDS,PP_1741,160.97,211.93,NP_743897.1,32.00,2.71,211.93,betX
yjcH CDS,PP_1742,69.65,91.70,NP_743898.1,5.00,1.17,91.70,yjcH
actP-I CDS,PP_1743,31.32,41.24,NP_743899.1,12.00,0.53,41.24,actP-I
hypothetical protein CDS,PP_1744,85.22,112.20,NP_743900.1,3.00,1.44,112.20,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,10.73,14.13,NP_743901.1,2.00,0.18,14.13,
CsrA-like carbon storage regulator CDS,PP_1746,0.00,0.00,NP_743902.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1747,171.56,225.87,NP_743903.1,9.00,2.89,225.87,
hypothetical protein CDS,PP_1748,150.37,197.98,NP_743904.1,41.00,2.53,197.98,
acetyltransferase CDS,PP_1749,182.96,240.88,NP_743905.1,73.50,3.08,240.88,
asnB CDS,PP_1750,227.27,299.22,NP_743906.1,93.50,3.83,299.22,asnB
mnmC CDS,PP_1751,11.06,14.56,NP_743907.1,5.00,0.19,14.56,mnmC
hypothetical protein CDS,PP_1752,130.91,172.35,NP_743908.1,45.00,2.21,172.35,
DMT superfamily permease CDS,PP_1753,31.20,41.08,NP_743909.1,7.00,0.53,41.08,
hypothetical protein CDS,PP_1754,41.18,54.21,NP_743910.1,11.00,0.69,54.21,
fumC-II CDS,PP_1755,130.85,172.28,NP_743911.1,42.00,2.20,172.28,fumC-II
hypothetical protein CDS,PP_1756,600.18,790.19,NP_743912.1,72.50,10.11,790.19,
bolA CDS,PP_1757,241.45,317.89,NP_743913.1,16.50,4.07,317.89,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,293.47,386.38,NP_743914.1,63.00,4.94,386.38,
hypothetical protein CDS,PP_1759,18.11,23.84,NP_743915.1,2.50,0.31,23.84,
ABC transporter ATP-binding protein CDS,PP_1760,24.90,32.78,NP_743916.1,10.50,0.42,32.78,
yegE CDS,PP_1761,35.27,46.44,NP_743917.2,20.50,0.59,46.44,yegE
hypothetical protein CDS,PP_1762,69.12,91.00,NP_743918.1,12.50,1.16,91.00,
yciK CDS,PP_1763,105.57,139.00,NP_743919.1,18.00,1.78,139.00,yciK
gph CDS,PP_1764,139.05,183.07,NP_743920.1,21.50,2.34,183.07,gph
ubiG CDS,PP_1765,164.77,216.93,NP_743921.1,26.50,2.78,216.93,ubiG
mtnA CDS,PP_1766,44.39,58.44,NP_743922.1,11.00,0.75,58.44,mtnA
gyrA CDS,PP_1767,318.28,419.04,NP_743923.1,203.00,5.36,419.04,gyrA
serC CDS,PP_1768,242.12,318.77,NP_743924.1,60.50,4.08,318.77,serC
pheA CDS,PP_1769,127.94,168.45,NP_743925.1,32.50,2.16,168.45,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,169.69,223.42,NP_743926.1,87.50,2.86,223.42,
cmk CDS,PP_1771,1394.93,1836.56,NP_743927.1,220.50,23.50,1836.56,cmk
rpsA CDS,PP_1772,4326.04,5695.62,NP_743928.3,1723.00,72.89,5695.62,rpsA
ihfB CDS,PP_1773,186.47,245.50,NP_743929.1,13.00,3.14,245.50,ihfB
hypothetical protein CDS,PP_1774,82.78,108.99,NP_743930.1,6.00,1.39,108.99,
metallo-beta-lactamase family protein CDS,PP_1775,9.09,11.97,NP_743931.1,3.00,0.15,11.97,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,412.63,543.26,NP_743932.1,137.00,6.95,543.26,
cpsG CDS,PP_1777,280.81,369.71,NP_743933.1,88.00,4.73,369.71,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,221.41,291.50,NP_743934.1,40.50,3.73,291.50,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,290.81,382.88,NP_743935.1,81.50,4.90,382.88,
mannosyltransferase CDS,PP_1780,223.09,293.71,NP_743936.2,247.00,3.76,293.71,
acyltransferase CDS,PP_1781,87.80,115.60,NP_743937.1,22.00,1.48,115.60,
rfbC CDS,PP_1782,182.08,239.72,NP_743938.1,23.00,3.07,239.72,rfbC
rfbA CDS,PP_1783,266.09,350.33,NP_743939.1,54.00,4.48,350.33,rfbA
rfbD CDS,PP_1784,202.15,266.14,NP_743940.1,42.00,3.41,266.14,rfbD
rffG CDS,PP_1785,355.27,467.74,NP_743941.1,90.00,5.99,467.74,rffG
glycosyl transferase CDS,PP_1786,208.22,274.14,NP_743942.1,165.00,3.51,274.14,
hypothetical protein CDS,PP_1787,227.84,299.97,NP_743943.1,53.00,3.84,299.97,
hypothetical protein CDS,PP_1788,189.14,249.02,NP_743944.1,47.00,3.19,249.02,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,276.40,363.90,NP_743945.1,43.50,4.66,363.90,
acylneuraminate cytidylyltransferase CDS,PP_1790,652.54,859.13,NP_743946.1,104.50,11.00,859.13,
aldolase/synthase CDS,PP_1791,449.51,591.82,NP_743947.1,166.00,7.57,591.82,
group 2 family glycosyl transferase CDS,PP_1792,322.83,425.03,NP_743948.1,180.50,5.44,425.03,
group 2 family glycosyl transferase CDS,PP_1793,229.98,302.79,NP_743949.1,137.00,3.88,302.79,
hypothetical protein CDS,PP_1794,1496.90,1970.80,NP_743950.1,497.00,25.22,1970.80,
hypothetical protein CDS,PP_1795,810.00,1066.44,NP_743951.1,165.50,13.65,1066.44,
HlyD family secretion protein CDS,PP_1797,54.08,71.20,NP_743952.1,16.50,0.91,71.20,
outer membrane efflux protein CDS,PP_1798,47.57,62.64,NP_743953.1,15.50,0.80,62.64,
gmd CDS,PP_1799,651.10,857.24,NP_743954.1,160.00,10.97,857.24,gmd
rmd CDS,PP_1800,271.33,357.23,NP_743955.1,56.00,4.57,357.23,rmd
wbpY CDS,PP_1801,182.51,240.30,NP_743956.1,48.00,3.08,240.30,wbpY
wbpZ CDS,PP_1802,148.79,195.89,NP_743957.2,38.00,2.51,195.89,wbpZ
wbpV CDS,PP_1803,87.19,114.79,NP_743958.1,19.50,1.47,114.79,wbpV
wbpL CDS,PP_1804,30.27,39.86,NP_743959.1,7.00,0.51,39.86,wbpL
wbpM CDS,PP_1805,109.34,143.95,NP_743960.1,52.00,1.84,143.95,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,198.17,260.91,NP_743961.1,43.50,3.34,260.91,
kdsA-II CDS,PP_1807,360.89,475.14,NP_743962.1,70.00,6.08,475.14,kdsA-II
pgi-I CDS,PP_1808,167.06,219.95,NP_743963.1,64.00,2.81,219.95,pgi-I
hypothetical protein CDS,PP_1810,17.60,23.17,NP_743965.1,3.00,0.30,23.17,
rffE CDS,PP_1811,3.80,5.01,NP_743966.1,1.00,0.06,5.01,rffE
hypothetical protein CDS,PP_1812,0.00,0.00,NP_743967.1,0.00,0.00,0.00,
ComEA-like protein CDS,PP_1813,0.00,0.00,NP_743968.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1814,25.87,34.06,NP_743969.1,1.00,0.44,34.06,
pyrF CDS,PP_1815,68.10,89.66,NP_743970.1,11.00,1.15,89.66,pyrF
alcohol dehydrogenase CDS,PP_1816,203.86,268.40,NP_743971.1,47.00,3.43,268.40,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,39.93,52.56,NP_743972.1,7.00,0.67,52.56,
hypothetical protein CDS,PP_1818,5.84,7.69,NP_743973.1,1.00,0.10,7.69,
methyl-accepting chemotaxis transducer CDS,PP_1819,11.20,14.74,NP_743974.1,5.00,0.19,14.74,
benzoate transport protein CDS,PP_1820,18.15,23.90,NP_743975.1,5.00,0.31,23.90,
glutathione S-transferase family protein CDS,PP_1821,194.60,256.21,NP_743976.1,27.00,3.28,256.21,
hypothetical protein CDS,PP_1822,163.56,215.35,NP_743977.1,14.00,2.76,215.35,
folEA-I CDS,PP_1823,474.05,624.13,NP_743978.1,62.50,7.99,624.13,folEA-I
Smr domain-containing protein CDS,PP_1824,104.59,137.70,NP_743979.1,13.50,1.76,137.70,
hypothetical protein CDS,PP_1825,148.93,196.08,NP_743980.1,11.00,2.51,196.08,
isochorismatase family hydrolase CDS,PP_1826,308.86,406.64,NP_743981.1,42.00,5.20,406.64,
prmB CDS,PP_1827,95.62,125.90,NP_743982.1,20.00,1.61,125.90,prmB
hypothetical protein CDS,PP_1828,27.75,36.54,NP_743983.1,5.00,0.47,36.54,
alpha/beta family hydrolase CDS,PP_1829,18.11,23.84,NP_743984.1,4.00,0.31,23.84,
aroC CDS,PP_1830,87.56,115.28,NP_743985.1,22.00,1.48,115.28,aroC
membrane protein CDS,PP_1831,22.58,29.73,NP_743986.1,6.00,0.38,29.73,
oxidase CDS,PP_1832,40.47,53.28,NP_743987.1,5.00,0.68,53.28,
hypothetical protein CDS,PP_1833,57.37,75.54,NP_743988.1,4.00,0.97,75.54,
hypothetical protein CDS,PP_1834,16.56,21.80,NP_743989.1,2.00,0.28,21.80,
hypothetical protein CDS,PP_1835,40.92,53.88,NP_743990.1,5.00,0.69,53.88,
ZIP family metal transporter CDS,PP_1836,23.14,30.47,NP_743991.2,5.00,0.39,30.47,
hypothetical protein CDS,PP_1837,45.27,59.60,NP_743992.1,2.00,0.76,59.60,
membrane protein CDS,PP_1838,40.12,52.83,NP_743993.1,19.00,0.68,52.83,
hypothetical protein CDS,PP_1839,110.03,144.86,NP_743994.2,6.00,1.85,144.86,
hypothetical protein CDS,PP_1840,169.67,223.38,NP_743995.1,13.00,2.86,223.38,
cytochrome c family protein CDS,PP_1841,10.85,14.29,NP_743996.1,2.00,0.18,14.29,
class I glutamine amidotransferase CDS,PP_1842,230.61,303.62,NP_743997.1,39.00,3.89,303.62,
Mg(2+)/Co(2+) transporter CDS,PP_1843,129.67,170.72,NP_743998.1,29.00,2.18,170.72,
plsC CDS,PP_1844,18.26,24.04,NP_743999.1,3.00,0.31,24.04,plsC
enoyl-CoA hydratase/isomerase family protein CDS,PP_1845,62.99,82.93,NP_744000.1,10.00,1.06,82.93,
group II intron-encoding maturase CDS,PP_1846,15.28,20.12,NP_744001.1,5.00,0.26,20.12,
TonB-dependent ferric siderophore receptor CDS,PP_1847,20.38,26.83,NP_744002.2,10.00,0.34,26.83,
hypothetical protein CDS,PP_1849,45.63,60.07,NP_744004.1,4.00,0.77,60.07,
ygaY CDS,PP_1850,0.00,0.00,NP_744005.1,0.00,0.00,0.00,ygaY
enoyl-ACP reductase CDS,PP_1852,17.38,22.89,NP_744007.1,3.00,0.29,22.89,
LysR family transcriptional regulator CDS,PP_1853,4.63,6.09,NP_744008.1,1.00,0.08,6.09,
hypothetical protein CDS,PP_1854,23.07,30.37,NP_744009.1,2.50,0.39,30.37,
hypothetical protein CDS,PP_1855,81.69,107.56,NP_744010.1,7.50,1.38,107.56,
earP CDS,PP_1857,7.67,10.09,NP_744012.1,2.00,0.13,10.09,earP
efp CDS,PP_1858,1814.70,2389.21,NP_744013.1,238.00,30.58,2389.21,efp
ohr CDS,PP_1859,111.44,146.72,NP_744014.1,11.00,1.88,146.72,ohr
ohrR CDS,PP_1860,38.12,50.19,NP_744015.1,4.00,0.64,50.19,ohrR
LysR family transcriptional regulator CDS,PP_1861,4.56,6.00,NP_744016.1,1.00,0.08,6.00,
membrane protein CDS,PP_1862,5.79,7.63,NP_744017.1,1.00,0.10,7.63,
LysR family transcriptional regulator CDS,PP_1863,15.30,20.15,NP_744018.1,3.00,0.26,20.15,
hypothetical protein CDS,PP_1864,0.00,0.00,NP_744019.1,0.00,0.00,0.00,
transposase CDS,PP_1865,50.07,65.92,NP_744020.1,15.00,0.84,65.92,
aroH CDS,PP_1866,48.40,63.72,NP_744021.1,15.00,0.82,63.72,aroH
hypothetical protein CDS,PP_1867,63.24,83.26,NP_744022.1,11.00,1.07,83.26,
deaD CDS,PP_1868,100.89,132.83,NP_744023.1,39.00,1.70,132.83,deaD
ygiD CDS,PP_1869,10.93,14.40,NP_744024.1,2.00,0.18,14.40,ygiD
tpm CDS,PP_1870,53.41,70.32,NP_744025.1,8.00,0.90,70.32,tpm
htpX CDS,PP_1871,44.05,57.99,NP_744026.1,9.00,0.74,57.99,htpX
alaA CDS,PP_1872,251.01,330.48,NP_744027.1,70.00,4.23,330.48,alaA
msrB CDS,PP_1873,257.91,339.57,NP_744028.1,23.50,4.35,339.57,msrB
gpx CDS,PP_1874,88.88,117.02,NP_744029.1,10.00,1.50,117.02,gpx
two-component system sensor histidine kinase/response regulator CDS,PP_1875,34.10,44.89,NP_744030.1,18.50,0.57,44.89,
AAA family ATP/GTP-binding protein CDS,PP_1876,122.36,161.09,NP_744031.2,25.00,2.06,161.09,
msrC CDS,PP_1877,134.97,177.70,NP_744032.1,15.00,2.27,177.70,msrC
hypothetical protein CDS,PP_1878,62.25,81.96,NP_744033.1,11.00,1.05,81.96,
hypothetical protein CDS,PP_1879,18.65,24.55,NP_744034.1,6.50,0.31,24.55,
outer membrane autotransporter CDS,PP_1880,2.97,3.91,NP_744035.1,1.50,0.05,3.91,
hypothetical protein CDS,PP_1881,4.29,5.65,NP_744036.1,2.00,0.07,5.65,
membrane protein CDS,PP_1882,8.87,11.68,NP_744037.1,10.00,0.15,11.68,
hypothetical protein CDS,PP_1883,2.41,3.17,NP_744038.2,1.00,0.04,3.17,
hypothetical protein CDS,PP_1884,10.57,13.92,NP_744039.1,6.00,0.18,13.92,
hypothetical protein CDS,PP_1885,8.30,10.93,NP_744040.1,4.50,0.14,10.93,
hypothetical protein CDS,PP_1886,9.65,12.70,NP_744041.1,6.50,0.16,12.70,
hypothetical protein CDS,PP_1887,37.03,48.76,NP_744042.1,33.00,0.62,48.76,
fimbrial protein CDS,PP_1888,3.97,5.23,NP_744043.1,1.00,0.07,5.23,
fimD CDS,PP_1889,5.22,6.88,NP_744044.1,3.00,0.09,6.88,fimD
type I pili chaperone protein FimC CDS,PP_1890,0.00,0.00,NP_744045.1,0.00,0.00,0.00,
fimI CDS,PP_1891,0.00,0.00,NP_744046.1,0.00,0.00,0.00,fimI
hypothetical protein CDS,PP_1892,105.75,139.22,NP_744047.1,10.00,1.78,139.22,
fadE CDS,PP_1893,60.36,79.47,NP_744048.1,34.00,1.02,79.47,fadE
gstB CDS,PP_1894,48.75,64.19,NP_744049.1,7.00,0.82,64.19,gstB
yadG CDS,PP_1895,179.34,236.12,NP_744050.1,38.50,3.02,236.12,yadG
yadH CDS,PP_1896,64.08,84.36,NP_744051.1,11.50,1.08,84.36,yadH
DNA internalization-related competence protein ComEC/Rec2 CDS,PP_1897,5.89,7.75,NP_744052.1,3.00,0.10,7.75,
MotA/TolQ/ExbB proton channel family protein CDS,PP_1898,160.97,211.93,NP_744053.1,25.00,2.71,211.93,
ExbD/TolR family protein CDS,PP_1899,39.96,52.62,NP_744054.1,4.00,0.67,52.62,
lpxK CDS,PP_1900,77.84,102.48,NP_744055.1,18.00,1.31,102.48,lpxK
hypothetical protein CDS,PP_1901,677.62,892.15,NP_744056.1,29.00,11.42,892.15,
kdsB CDS,PP_1902,122.15,160.82,NP_744057.1,21.50,2.06,160.82,kdsB
etp CDS,PP_1903,121.50,159.97,NP_744058.1,13.00,2.05,159.97,etp
murB CDS,PP_1904,121.41,159.85,NP_744059.1,29.50,2.05,159.85,murB
rne CDS,PP_1905,214.92,282.96,NP_744060.1,162.00,3.62,282.96,rne
rluC CDS,PP_1906,72.66,95.67,YP_009236956.1,16.00,1.22,95.67,rluC
haloacid dehalogenase-like family hydrolase CDS,PP_1907,48.29,63.58,NP_744061.1,7.50,0.81,63.58,
putative Peptidase CDS,PP_1908,72.44,95.37,NP_744062.1,16.50,1.22,95.37,
septum formation protein CDS,PP_1909,70.67,93.04,NP_744063.1,10.00,1.19,93.04,
hypothetical protein CDS,PP_1910,3407.75,4486.62,NP_744064.1,414.00,57.42,4486.62,
rpmF CDS,PP_1911,1793.07,2360.74,NP_744065.1,75.50,30.21,2360.74,rpmF
plsX CDS,PP_1912,165.51,217.90,NP_744066.1,38.50,2.79,217.90,plsX
fabD CDS,PP_1913,240.68,316.88,NP_744067.1,52.00,4.06,316.88,fabD
fabG CDS,PP_1914,275.66,362.94,NP_744068.1,47.00,4.64,362.94,fabG
acpP CDS,PP_1915,6766.75,8909.04,NP_744069.1,369.00,114.02,8909.04,acpP
fabF CDS,PP_1916,102.98,135.58,NP_744070.1,29.50,1.74,135.58,fabF
pabC CDS,PP_1917,53.26,70.12,NP_744071.1,10.00,0.90,70.12,pabC
yceG CDS,PP_1918,80.67,106.22,NP_744072.1,23.50,1.36,106.22,yceG
hypothetical protein CDS,PP_1920,35.59,46.86,NP_744073.1,10.00,0.60,46.86,
hypothetical protein CDS,PP_1921,59.74,78.65,NP_744074.1,16.00,1.01,78.65,
hypothetical protein CDS,PP_1922,117.74,155.01,NP_744075.1,23.00,1.98,155.01,
hypothetical protein CDS,PP_1923,66.10,87.03,NP_744076.2,12.00,1.11,87.03,
phosphinothricin N-acetyltransferase CDS,PP_1924,15.49,20.40,NP_744077.1,2.00,0.26,20.40,
monooxygenase CDS,PP_1925,16.05,21.13,NP_744078.1,4.00,0.27,21.13,
phosphotyrosine-protein phosphatase CDS,PP_1926,8.73,11.49,NP_744079.2,1.00,0.15,11.49,
arsenical resistance protein ArsH CDS,PP_1927,74.83,98.52,NP_744080.1,12.50,1.26,98.52,
arsenate reductase CDS,PP_1928,39.99,52.66,NP_744081.1,4.50,0.67,52.66,
arsB-I CDS,PP_1929,0.00,0.00,NP_744082.1,0.00,0.00,0.00,arsB-I
arsR-I CDS,PP_1930,11.23,14.79,NP_744083.1,1.00,0.19,14.79,arsR-I
hypothetical protein CDS,PP_1931,9.07,11.95,NP_744084.1,3.00,0.15,11.95,
hypothetical protein CDS,PP_1932,57.95,76.29,NP_744085.2,10.00,0.98,76.29,
hypothetical protein CDS,PP_1934,13.23,17.42,NP_744087.1,2.00,0.22,17.42,
Cro/CI family transcriptional regulator CDS,PP_1935,0.00,0.00,NP_744088.1,0.00,0.00,0.00,
membrane protein CDS,PP_1936,26.64,35.07,NP_744089.1,18.00,0.45,35.07,
helicase CDS,PP_1937,5.34,7.03,NP_744090.2,4.00,0.09,7.03,
hypothetical protein CDS,PP_1938,27.86,36.68,NP_744091.1,2.00,0.47,36.68,
hypothetical protein CDS,PP_1939,0.00,0.00,YP_009236968.1,0.00,0.00,0.00,
methyl-accepting chemotaxis transducer CDS,PP_1940,8.08,10.64,NP_744092.1,4.00,0.14,10.64,
hypothetical protein CDS,PP_1941,72.07,94.89,NP_744093.1,10.00,1.21,94.89,
LysR family transcriptional regulator CDS,PP_1942,58.67,77.24,NP_744094.1,13.00,0.99,77.24,
purU-III CDS,PP_1943,5.05,6.65,NP_744095.1,1.00,0.09,6.65,purU-III
aminomethyltransferase CDS,PP_1944,10.20,13.43,NP_744096.1,3.00,0.17,13.43,
folD-I CDS,PP_1945,14.88,19.60,NP_744097.1,3.00,0.25,19.60,folD-I
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1946,5.51,7.25,NP_744098.1,1.00,0.09,7.25,
hypothetical protein CDS,PP_1947,0.00,0.00,NP_744099.1,0.00,0.00,0.00,
benzaldehyde dehydrogenase CDS,PP_1948,4.41,5.80,NP_744100.1,1.50,0.07,5.80,
GMC family oxidoreductase CDS,PP_1949,9.20,12.12,NP_744101.1,3.50,0.16,12.12,
hypothetical protein CDS,PP_1950,3.69,4.85,NP_744102.1,1.00,0.06,4.85,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1951,5.25,6.91,NP_744103.1,1.00,0.09,6.91,
metallo-beta-lactamase family protein CDS,PP_1952,4.58,6.04,NP_744104.1,1.00,0.08,6.04,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1953,26.83,35.32,NP_744105.1,5.00,0.45,35.32,
hypothetical protein CDS,PP_1954,3.72,4.90,NP_744106.1,1.00,0.06,4.90,
