Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
cmoB CDS,PP_1440,5.34,6.84,NP_743598.1,1.00,0.08,6.84,cmoB
cmoA CDS,PP_1441,34.33,43.98,NP_743599.1,5.00,0.50,43.98,cmoA
hypothetical protein CDS,PP_1442,77.98,99.91,NP_743600.2,6.00,1.14,99.91,
lon-I CDS,PP_1443,63.37,81.19,NP_743601.1,30.00,0.93,81.19,lon-I
gcd CDS,PP_1444,290.12,371.70,NP_743602.1,137.00,4.26,371.70,gcd
oprB-II CDS,PP_1445,130.09,166.66,NP_743603.1,34.00,1.91,166.66,oprB-II
TonB-dependent receptor CDS,PP_1446,2.50,3.20,NP_743604.1,1.00,0.04,3.20,
hypothetical protein CDS,PP_1447,153.85,197.11,NP_743605.1,7.50,2.26,197.11,
membrane protein CDS,PP_1448,44.17,56.59,NP_743606.1,5.50,0.65,56.59,
hypothetical protein CDS,PP_1449,4.51,5.78,NP_743607.1,4.00,0.07,5.78,
TPS family activation/secretion protein CDS,PP_1450,3.01,3.85,NP_743608.1,1.00,0.04,3.85,
hypothetical protein CDS,PP_1451,161.06,206.34,NP_743609.1,17.50,2.36,206.34,
MutT/nudix family protein CDS,PP_1452,106.41,136.33,NP_743610.1,11.50,1.56,136.33,
nudL CDS,PP_1453,110.67,141.79,NP_743611.1,13.00,1.62,141.79,nudL
hypothetical protein CDS,PP_1454,97.29,124.65,NP_743612.1,10.00,1.43,124.65,
hypothetical protein CDS,PP_1455,45.40,58.17,NP_743613.1,2.00,0.67,58.17,
membrane protein CDS,PP_1456,21.83,27.97,NP_743614.1,2.00,0.32,27.97,
purT CDS,PP_1457,43.21,55.36,NP_743615.1,10.00,0.63,55.36,purT
yhjE CDS,PP_1458,58.98,75.57,NP_743616.1,15.00,0.87,75.57,yhjE
CBS domain-containing protein CDS,PP_1459,0.00,0.00,NP_743617.1,0.00,0.00,0.00,
membrane protein CDS,PP_1460,0.00,0.00,NP_743618.1,0.00,0.00,0.00,
ffh CDS,PP_1461,29.68,38.02,NP_743619.2,8.00,0.44,38.02,ffh
rpsP CDS,PP_1462,216.70,277.63,NP_743620.3,14.00,3.18,277.63,rpsP
rimM CDS,PP_1463,90.36,115.77,NP_743621.1,9.50,1.33,115.77,rimM
trmD CDS,PP_1464,57.66,73.87,NP_743622.1,8.50,0.85,73.87,trmD
rplS CDS,PP_1465,116.42,149.15,NP_743623.1,8.00,1.71,149.15,rplS
acyl-CoA thioesterase CDS,PP_1466,31.30,40.10,NP_743624.1,2.50,0.46,40.10,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,86.26,110.52,NP_743625.1,30.50,1.27,110.52,
xerD CDS,PP_1468,0.00,0.00,NP_743626.1,0.00,0.00,0.00,xerD
dsbC CDS,PP_1469,13.05,16.72,NP_743627.1,2.00,0.19,16.72,dsbC
hom CDS,PP_1470,25.44,32.59,NP_743628.1,6.50,0.37,32.59,hom
thrC CDS,PP_1471,34.41,44.09,NP_743629.1,9.50,0.51,44.09,thrC
hypothetical protein CDS,PP_1473,36.23,46.41,NP_743631.2,2.00,0.53,46.41,
hypothetical protein CDS,PP_1474,11.66,14.94,NP_743632.1,2.00,0.17,14.94,
CAIB/BAIF family protein CDS,PP_1475,8.51,10.91,NP_743633.1,2.00,0.12,10.91,
hypothetical protein CDS,PP_1476,0.00,0.00,NP_743634.1,0.00,0.00,0.00,
recJ CDS,PP_1477,8.96,11.48,NP_743635.1,3.00,0.13,11.48,recJ
xenobiotic reductase CDS,PP_1478,2433.95,3118.32,NP_743636.1,527.50,35.72,3118.32,
hicB CDS,PP_1479,199.41,255.47,NP_743637.1,13.00,2.93,255.47,hicB
hypothetical protein CDS,PP_1480,70.11,89.82,NP_743638.1,3.50,1.03,89.82,
patD CDS,PP_1481,568.14,727.88,NP_743639.1,158.50,8.34,727.88,patD
ydcV CDS,PP_1482,75.95,97.31,NP_743640.1,12.00,1.11,97.31,ydcV
ydcU CDS,PP_1483,25.20,32.29,NP_743641.1,4.50,0.37,32.29,ydcU
ydcT CDS,PP_1484,128.69,164.87,NP_743642.1,26.00,1.89,164.87,ydcT
ydcS CDS,PP_1486,1372.79,1758.78,NP_743644.1,308.00,20.15,1758.78,ydcS
hypothetical protein CDS,PP_1487,52.50,67.27,NP_743645.1,7.00,0.77,67.27,
methyl-accepting chemotaxis transducer CDS,PP_1488,56.65,72.58,NP_743646.1,18.00,0.83,72.58,
CheW domain-containing protein CDS,PP_1489,35.26,45.18,NP_743647.1,3.50,0.52,45.18,
wspC CDS,PP_1490,26.04,33.36,NP_743648.1,6.50,0.38,33.36,wspC
CheW domain-containing protein CDS,PP_1491,23.65,30.30,NP_743649.1,3.00,0.35,30.30,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,41.28,52.89,NP_743650.1,18.50,0.61,52.89,
cheBC CDS,PP_1493,68.00,87.12,NP_743651.1,13.50,1.00,87.12,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,121.62,155.81,NP_743652.1,24.00,1.79,155.81,
prfB CDS,PP_1495,32.65,41.83,YP_009236943.1,7.00,0.48,41.83,prfB
lysS CDS,PP_1496,10.20,13.06,NP_743653.1,3.00,0.15,13.06,lysS
TetR family transcriptional regulator CDS,PP_1497,42.74,54.76,NP_743654.1,6.00,0.63,54.76,
lipoprotein CDS,PP_1498,144.21,184.76,NP_743655.1,15.50,2.12,184.76,
hypothetical protein CDS,PP_1499,224.84,288.06,NP_743656.1,58.50,3.30,288.06,
lipoprotein CDS,PP_1500,55.28,70.82,NP_743657.1,10.00,0.81,70.82,
hypothetical protein CDS,PP_1501,62.48,80.05,NP_743658.1,4.00,0.92,80.05,
OmpA family protein CDS,PP_1502,77.39,99.15,NP_743659.1,12.00,1.14,99.15,
hypothetical protein CDS,PP_1503,119.29,152.83,NP_743660.1,11.00,1.75,152.83,
hypothetical protein CDS,PP_1504,256.74,328.93,NP_743661.1,19.00,3.77,328.93,
ppc CDS,PP_1505,68.03,87.15,NP_743662.1,35.00,1.00,87.15,ppc
adk CDS,PP_1506,172.62,221.15,NP_743663.1,22.00,2.53,221.15,adk
tsaB CDS,PP_1507,0.00,0.00,NP_743664.1,0.00,0.00,0.00,tsaB
hypothetical protein CDS,PP_1508,175.04,224.25,NP_743665.1,11.00,2.57,224.25,
hypothetical protein CDS,PP_1509,5.87,7.52,NP_743666.1,1.00,0.09,7.52,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,58.39,74.81,NP_743667.1,9.50,0.86,74.81,
hypothetical protein CDS,PP_1511,29.61,37.94,NP_743668.1,4.00,0.43,37.94,
hypothetical protein CDS,PP_1512,86.36,110.65,NP_743669.1,10.50,1.27,110.65,
rsmJ CDS,PP_1513,19.72,25.27,NP_743670.1,3.00,0.29,25.27,rsmJ
hypothetical protein CDS,PP_1514,31.63,40.52,NP_743671.1,6.00,0.46,40.52,
"Transcriptional regulator, tetR family CDS",PP_1515,55.69,71.35,NP_743672.1,7.00,0.82,71.35,
RND membrane fusion protein CDS,PP_1516,9.28,11.89,NP_743673.1,2.00,0.14,11.89,
RND family transporter CDS,PP_1517,8.33,10.67,NP_743674.1,5.00,0.12,10.67,
hypothetical protein CDS,PP_1518,22.30,28.58,NP_743675.1,3.00,0.33,28.58,
lipoprotein CDS,PP_1519,128.02,164.01,NP_743676.1,10.00,1.88,164.01,
plsB CDS,PP_1520,20.54,26.31,NP_743677.1,10.00,0.30,26.31,plsB
hypothetical protein CDS,PP_1521,3097.31,3968.19,NP_743678.1,85.50,45.46,3968.19,
cspA-I CDS,PP_1522,3928.18,5032.67,NP_743679.1,161.50,57.66,5032.67,cspA-I
hypothetical protein CDS,PP_1523,67.56,86.56,NP_743680.1,5.00,0.99,86.56,
rlmAA CDS,PP_1524,18.85,24.15,NP_743681.1,3.00,0.28,24.15,rlmAA
dapE CDS,PP_1525,13.30,17.04,NP_743682.1,3.00,0.20,17.04,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,43.35,55.54,NP_743683.1,22.00,0.64,55.54,
tcdA CDS,PP_1527,0.00,0.00,NP_743684.1,0.00,0.00,0.00,tcdA
hypothetical protein CDS,PP_1528,0.00,0.00,NP_743685.1,0.00,0.00,0.00,
csdA CDS,PP_1529,12.71,16.28,NP_743686.1,3.00,0.19,16.28,csdA
dapD CDS,PP_1530,14.81,18.97,NP_743687.1,3.00,0.22,18.97,dapD
yffB CDS,PP_1531,14.68,18.80,NP_743688.1,1.00,0.22,18.80,yffB
putative Phage integrase CDS,PP_1532,66.90,85.72,NP_743689.1,14.50,0.98,85.72,
excisionase CDS,PP_1533,10.51,13.47,NP_743690.1,0.50,0.15,13.47,
hypothetical protein CDS,PP_1534,16.06,20.58,NP_743691.1,1.00,0.24,20.58,
putative Methyltransferase CDS,PP_1535,10.98,14.07,NP_743692.1,1.00,0.16,14.07,
hypothetical protein CDS,PP_1536,0.00,0.00,NP_743693.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1537,22.40,28.70,NP_743694.1,1.00,0.33,28.70,
hypothetical protein CDS,PP_1538,6.78,8.69,NP_743695.1,1.00,0.10,8.69,
hypothetical protein CDS,PP_1539,5.89,7.55,NP_743696.2,1.00,0.09,7.55,
hypothetical protein CDS,PP_1540,0.00,0.00,NP_743697.2,0.00,0.00,0.00,
putative Methyltransferase CDS,PP_1541,11.09,14.21,NP_743698.1,2.00,0.16,14.21,
hypothetical protein CDS,PP_1542,34.22,43.85,NP_743699.1,4.00,0.50,43.85,
hypothetical protein CDS,PP_1543,74.84,95.88,NP_743700.1,8.00,1.10,95.88,
hypothetical protein CDS,PP_1544,567.54,727.11,NP_743701.1,43.00,8.33,727.11,
hypothetical protein CDS,PP_1545,11.13,14.26,NP_743702.1,1.00,0.16,14.26,
hypothetical protein CDS,PP_1546,0.00,0.00,NP_743703.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1548,40.82,52.29,NP_743705.1,3.50,0.60,52.29,
Cro/CI family transcriptional regulator CDS,PP_1549,107.91,138.25,NP_743706.1,18.00,1.58,138.25,
Cro/CI family transcriptional regulator CDS,PP_1550,0.00,0.00,NP_743707.1,0.00,0.00,0.00,
replication protein O CDS,PP_1551,71.69,91.85,NP_743708.1,12.00,1.05,91.85,
replication protein CDS,PP_1552,0.00,0.00,NP_743709.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1553,0.00,0.00,NP_743710.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1554,0.00,0.00,NP_743711.1,0.00,0.00,0.00,
putative Phage integrase CDS,PP_1555,0.00,0.00,NP_743712.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1556,15.91,20.39,NP_743713.1,1.00,0.23,20.39,
hypothetical protein CDS,PP_1557,14.94,19.13,NP_743714.1,1.00,0.22,19.13,
hypothetical protein CDS,PP_1558,14.94,19.13,NP_743715.1,1.00,0.22,19.13,
holin CDS,PP_1559,0.00,0.00,NP_743716.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1560,27.91,35.76,NP_743717.1,1.00,0.41,35.76,
holin CDS,PP_1561,0.00,0.00,NP_743718.1,0.00,0.00,0.00,
terminase small subunit CDS,PP_1562,6.65,8.52,NP_743719.1,0.50,0.10,8.52,
terminase large subunit CDS,PP_1563,13.63,17.47,NP_743720.1,4.50,0.20,17.47,
hypothetical protein CDS,PP_1564,0.00,0.00,NP_743721.1,0.00,0.00,0.00,
HK97 family portal protein CDS,PP_1565,11.82,15.15,NP_743722.1,3.00,0.17,15.15,
peptidase U35 CDS,PP_1566,7.28,9.32,NP_743723.1,1.00,0.11,9.32,
capsid protein CDS,PP_1567,8.21,10.51,NP_743724.1,2.00,0.12,10.51,
hypothetical protein CDS,PP_1568,45.40,58.17,NP_743725.1,2.00,0.67,58.17,
hypothetical protein CDS,PP_1569,16.06,20.58,NP_743726.1,1.50,0.24,20.58,
head-tail adaptor CDS,PP_1570,37.34,47.84,NP_743727.1,2.50,0.55,47.84,
hypothetical protein CDS,PP_1571,10.51,13.47,NP_743728.1,1.00,0.15,13.47,
hypothetical protein CDS,PP_1572,0.00,0.00,NP_743729.1,0.00,0.00,0.00,
major tail protein CDS,PP_1573,13.90,17.81,NP_743730.1,2.00,0.20,17.81,
hypothetical protein CDS,PP_1574,10.84,13.89,NP_743731.1,1.00,0.16,13.89,
hypothetical protein CDS,PP_1575,0.00,0.00,NP_743732.1,0.00,0.00,0.00,
immunity protein CDS,PP_1576,15.76,20.20,NP_743733.1,1.00,0.23,20.20,
lambda family tail tape meausure protein CDS,PP_1577,2.09,2.68,NP_743734.1,1.00,0.03,2.68,
hypothetical protein CDS,PP_1578,0.00,0.00,NP_743735.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1579,1.70,2.18,NP_743736.1,1.00,0.02,2.18,
hypothetical protein CDS,PP_1580,11.20,14.35,NP_743737.1,1.00,0.16,14.35,
BNR domain-containing protein CDS,PP_1581,28.21,36.14,NP_743738.1,11.00,0.41,36.14,
hypothetical protein CDS,PP_1582,33.20,42.53,NP_743739.1,7.00,0.49,42.53,
structural protein P5 CDS,PP_1583,0.00,0.00,NP_743740.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1584,0.00,0.00,NP_743741.1,0.00,0.00,0.00,
antidote protein CDS,PP_1585,297.96,381.74,NP_743742.1,17.50,4.37,381.74,
killer protein CDS,PP_1586,302.08,387.01,NP_743743.1,16.50,4.43,387.01,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,72.07,92.33,NP_743744.1,24.00,1.06,92.33,
dapC CDS,PP_1588,25.60,32.80,NP_743745.1,6.00,0.38,32.80,dapC
glnD CDS,PP_1589,20.79,26.63,NP_743746.1,11.00,0.31,26.63,glnD
map CDS,PP_1590,123.95,158.80,NP_743747.1,19.00,1.82,158.80,map
rpsB CDS,PP_1591,207.64,266.02,NP_743748.1,30.00,3.05,266.02,rpsB
tsf CDS,PP_1592,59.12,75.74,NP_743749.1,10.00,0.87,75.74,tsf
pyrH CDS,PP_1593,113.28,145.13,NP_743750.1,16.50,1.66,145.13,pyrH
frr CDS,PP_1594,128.15,164.19,NP_743751.1,14.00,1.88,164.19,frr
uppS CDS,PP_1595,50.67,64.92,NP_743752.1,7.50,0.74,64.92,uppS
cdsA,PP_1596,12.52,16.04,NP_743753.1,2.00,0.18,16.04,cdsA
dxr CDS,PP_1597,21.02,26.93,NP_743754.1,5.00,0.31,26.93,dxr
rseP CDS,PP_1598,33.83,43.34,NP_743755.1,9.00,0.50,43.34,rseP
bamA-I CDS,PP_1599,45.43,58.21,NP_743756.1,21.00,0.67,58.21,bamA-I
Skp-like protein CDS,PP_1600,70.94,90.89,NP_743757.1,7.00,1.04,90.89,
lpxD CDS,PP_1601,14.51,18.59,NP_743758.1,3.00,0.21,18.59,lpxD
fabZ CDS,PP_1602,72.67,93.11,NP_743759.1,7.00,1.07,93.11,fabZ
lpxA CDS,PP_1603,26.30,33.69,NP_743760.1,4.00,0.39,33.69,lpxA
lpxB CDS,PP_1604,4.53,5.80,NP_743761.1,1.00,0.07,5.80,lpxB
rnhB CDS,PP_1605,0.00,0.00,NP_743762.1,0.00,0.00,0.00,rnhB
dnaEA CDS,PP_1606,7.25,9.28,NP_743763.1,5.00,0.11,9.28,dnaEA
accA CDS,PP_1607,53.88,69.03,NP_743764.1,10.00,0.79,69.03,accA
tilS CDS,PP_1608,23.87,30.58,NP_743765.1,6.00,0.35,30.58,tilS
hypothetical protein CDS,PP_1609,289.81,371.29,NP_743766.1,8.00,4.25,371.29,
pyrG CDS,PP_1610,98.77,126.54,NP_743767.1,31.50,1.45,126.54,pyrG
kdsA-I CDS,PP_1611,51.32,65.75,NP_743768.1,8.50,0.75,65.75,kdsA-I
eno CDS,PP_1612,59.39,76.09,NP_743769.1,15.00,0.87,76.09,eno
ftsB CDS,PP_1613,407.54,522.13,NP_743770.1,22.50,5.98,522.13,ftsB
ispD CDS,PP_1614,54.11,69.32,NP_743771.1,7.50,0.79,69.32,ispD
LysR family transcriptional regulator CDS,PP_1615,79.72,102.14,NP_743772.1,14.00,1.17,102.14,
frmA CDS,PP_1616,114.42,146.60,NP_743773.1,25.00,1.68,146.60,frmA
frmC CDS,PP_1617,47.79,61.23,NP_743774.1,8.00,0.70,61.23,frmC
ispF CDS,PP_1618,10.78,13.81,NP_743775.1,1.00,0.16,13.81,ispF
truD CDS,PP_1619,4.82,6.18,NP_743776.1,1.00,0.07,6.18,truD
surE CDS,PP_1620,20.43,26.18,NP_743777.1,3.00,0.30,26.18,surE
pcm CDS,PP_1621,51.37,65.82,NP_743778.1,7.00,0.75,65.82,pcm
M23B subfamily metallopeptidase CDS,PP_1622,2518.32,3226.40,NP_743779.1,389.00,36.96,3226.40,
rpoS CDS,PP_1623,3881.56,4972.94,NP_743780.1,766.00,56.97,4972.94,rpoS
group II intron-encoding maturase CDS,PP_1624,21.55,27.61,NP_743781.1,6.00,0.32,27.61,
fdxA CDS,PP_1625,15.76,20.20,NP_743782.1,1.00,0.23,20.20,fdxA
mutS CDS,PP_1626,3.97,5.08,NP_743783.1,2.00,0.06,5.08,mutS
hypothetical protein CDS,PP_1627,4.68,5.99,NP_743784.1,1.00,0.07,5.99,
pncC CDS,PP_1628,0.00,0.00,NP_743785.1,0.00,0.00,0.00,pncC
recA CDS,PP_1629,76.52,98.04,NP_743786.1,16.00,1.12,98.04,recA
recX CDS,PP_1630,97.60,125.05,NP_743787.1,9.00,1.43,125.05,recX
hypothetical protein CDS,PP_1631,1465.25,1877.24,NP_743788.1,321.00,21.51,1877.24,
hypothetical protein CDS,PP_1632,97.29,124.65,NP_743789.2,4.00,1.43,124.65,
hypothetical protein CDS,PP_1633,85.13,109.07,NP_743790.1,7.00,1.25,109.07,
yfiP CDS,PP_1634,7.18,9.20,NP_743791.1,1.00,0.11,9.20,yfiP
two-component system response regulator CDS,PP_1635,376.62,482.51,NP_743792.1,48.00,5.53,482.51,
dgkA-I CDS,PP_1636,55.82,71.52,NP_743793.1,4.00,0.82,71.52,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,77.14,98.83,NP_743794.1,14.00,1.13,98.83,
fpr-I CDS,PP_1638,157.16,201.35,NP_743795.1,24.00,2.31,201.35,fpr-I
SprT family protein CDS,PP_1639,92.87,118.98,NP_743796.1,9.00,1.36,118.98,
yohC CDS,PP_1640,4179.92,5355.20,NP_743797.1,491.00,61.35,5355.20,yohC
ttcA CDS,PP_1641,108.35,138.81,NP_743798.1,17.50,1.59,138.81,ttcA
hypothetical protein CDS,PP_1642,11.40,14.61,NP_743799.1,1.50,0.17,14.61,
membrane protein CDS,PP_1643,0.00,0.00,NP_743800.1,0.00,0.00,0.00,
NAD(P)H dehydrogenase CDS,PP_1644,0.00,0.00,NP_743801.1,0.00,0.00,0.00,
yfgD CDS,PP_1645,57.72,73.94,NP_743802.1,4.00,0.85,73.94,yfgD
thioredoxin CDS,PP_1646,318.55,408.12,NP_743803.1,29.00,4.68,408.12,
hypothetical protein CDS,PP_1647,35.47,45.44,NP_743804.1,3.00,0.52,45.44,
hypothetical protein CDS,PP_1648,46.65,59.76,NP_743805.1,4.00,0.68,59.76,
ldhA CDS,PP_1649,104.24,133.55,NP_743806.1,21.00,1.53,133.55,ldhA
gacS CDS,PP_1650,20.40,26.14,NP_743807.1,11.00,0.30,26.14,gacS
two-component system response regulator CDS,PP_1651,33.52,42.94,NP_743808.2,5.00,0.49,42.94,
pfeS-II CDS,PP_1652,22.26,28.51,NP_743809.1,6.00,0.33,28.51,pfeS-II
transposase CDS,PP_1653,42.30,54.19,NP_743810.1,8.00,0.62,54.19,
cysM CDS,PP_1654,56.75,72.71,NP_743811.1,10.00,0.83,72.71,cysM
rlmD CDS,PP_1655,60.14,77.05,NP_743812.1,16.00,0.88,77.05,rlmD
relA CDS,PP_1656,77.50,99.28,NP_743813.1,34.00,1.14,99.28,relA
mazG CDS,PP_1657,88.81,113.78,NP_743814.1,14.50,1.30,113.78,mazG
hypothetical protein CDS,PP_1658,307.42,393.85,NP_743815.1,32.50,4.51,393.85,
hypothetical protein CDS,PP_1659,1017.00,1302.95,NP_743816.1,267.00,14.93,1302.95,
hypothetical protein CDS,PP_1660,1154.32,1478.88,NP_743817.1,120.00,16.94,1478.88,
dehydrogenase CDS,PP_1661,1123.77,1439.74,NP_743818.1,497.00,16.49,1439.74,
hypothetical protein CDS,PP_1662,403.25,516.63,NP_743819.1,18.00,5.92,516.63,
hypothetical protein CDS,PP_1663,50.29,64.43,NP_743820.1,7.00,0.74,64.43,
purN CDS,PP_1664,7.81,10.01,NP_743821.1,1.00,0.11,10.01,purN
purM CDS,PP_1665,9.65,12.36,NP_743822.1,2.00,0.14,12.36,purM
hypothetical protein CDS,PP_1666,28.70,36.76,NP_743823.1,6.00,0.42,36.76,
transporter CDS,PP_1667,23.78,30.47,NP_743824.1,5.00,0.35,30.47,
hda CDS,PP_1668,21.64,27.73,NP_743825.1,3.00,0.32,27.73,hda
NLP/P60 family protein CDS,PP_1669,0.00,0.00,NP_743826.1,0.00,0.00,0.00,
lipoprotein CDS,PP_1670,57.39,73.53,NP_743827.1,6.00,0.84,73.53,
cobO CDS,PP_1672,33.38,42.77,NP_743829.1,4.00,0.49,42.77,cobO
cobB CDS,PP_1673,0.00,0.00,NP_743830.1,0.00,0.00,0.00,cobB
bluB CDS,PP_1674,0.00,0.00,NP_743831.1,0.00,0.00,0.00,bluB
cobD CDS,PP_1675,11.06,14.16,NP_743832.1,2.00,0.16,14.16,cobD
cobC CDS,PP_1676,0.00,0.00,NP_743833.1,0.00,0.00,0.00,cobC
cobQ CDS,PP_1677,10.53,13.49,NP_743834.1,3.00,0.15,13.49,cobQ
cobP CDS,PP_1678,0.00,0.00,NP_743835.1,0.00,0.00,0.00,cobP
cobU CDS,PP_1679,21.77,27.89,NP_743836.1,4.50,0.32,27.89,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,13.51,17.31,NP_743837.1,1.50,0.20,17.31,
cobS CDS,PP_1681,0.00,0.00,NP_743838.1,0.00,0.00,0.00,cobS
glycoside hydrolase family protein CDS,PP_1682,0.00,0.00,NP_743839.2,0.00,0.00,0.00,
MarR family transcriptional regulator CDS,PP_1683,44.14,56.55,NP_743840.1,3.50,0.65,56.55,
transporter CDS,PP_1684,10.46,13.40,NP_743841.1,2.50,0.15,13.40,
hypothetical protein CDS,PP_1685,103.82,133.01,NP_743842.1,2.50,1.52,133.01,
glutathione peroxidase CDS,PP_1686,280.97,359.98,NP_743843.1,33.50,4.12,359.98,
hypothetical protein CDS,PP_1687,136.21,174.51,NP_743844.1,8.00,2.00,174.51,
LysR family transcriptional regulator CDS,PP_1688,10.98,14.07,NP_743845.1,2.00,0.16,14.07,
long-chain fatty acid transporter CDS,PP_1689,568.88,728.84,NP_743846.1,141.00,8.35,728.84,
hypothetical protein CDS,PP_1690,380.71,487.75,NP_743847.1,36.00,5.59,487.75,
hypothetical protein CDS,PP_1691,317.82,407.18,NP_743848.1,14.00,4.66,407.18,
hypothetical protein CDS,PP_1692,0.00,0.00,NP_743849.2,0.00,0.00,0.00,
rmuC CDS,PP_1694,15.45,19.79,NP_743851.1,4.50,0.23,19.79,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,33.02,42.31,NP_743852.1,22.50,0.48,42.31,
membrane protein CDS,PP_1696,21.66,27.75,NP_743853.1,5.00,0.32,27.75,
"transcriptional regulator, GntR family CDS",PP_1697,6.98,8.94,NP_743854.2,1.00,0.10,8.94,
MFS transporter CDS,PP_1698,4.01,5.13,NP_743855.1,1.00,0.06,5.13,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,0.00,0.00,NP_743856.1,0.00,0.00,0.00,
acyltransferase CDS,PP_1700,7.72,9.89,NP_743857.1,3.00,0.11,9.89,
sugE CDS,PP_1701,16.06,20.58,NP_743858.1,1.00,0.24,20.58,sugE
rdgC CDS,PP_1702,0.00,0.00,NP_743859.1,0.00,0.00,0.00,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,3.81,4.88,NP_743860.2,3.00,0.06,4.88,
nirB CDS,PP_1705,2.00,2.56,NP_743862.1,1.00,0.03,2.56,nirB
nirD CDS,PP_1706,0.00,0.00,NP_743863.1,0.00,0.00,0.00,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,0.00,0.00,NP_743864.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,0.00,0.00,NP_743865.1,0.00,0.00,0.00,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,0.00,0.00,NP_743866.1,0.00,0.00,0.00,
phthalate permease family MFS transporter CDS,PP_1710,0.00,0.00,NP_743867.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_1711,10.98,14.07,NP_743868.1,2.00,0.16,14.07,
hypothetical protein CDS,PP_1712,126.79,162.44,NP_743869.1,35.00,1.86,162.44,
pcaQ CDS,PP_1713,10.95,14.03,NP_743870.1,2.00,0.16,14.03,pcaQ
fklB-II CDS,PP_1714,169.58,217.27,NP_743871.1,25.00,2.49,217.27,fklB-II
hypothetical protein CDS,PP_1715,58.31,74.70,NP_743872.1,5.00,0.86,74.70,
Cro/CI family transcriptional regulator CDS,PP_1716,421.89,540.51,NP_743873.1,28.00,6.19,540.51,
hypothetical protein CDS,PP_1717,83.05,106.41,NP_743874.1,6.00,1.22,106.41,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,33.01,42.30,NP_743875.2,7.00,0.48,42.30,
prc CDS,PP_1719,767.99,983.93,NP_743876.1,318.00,11.27,983.93,prc
alcohol dehydrogenase CDS,PP_1720,47.74,61.16,NP_743877.1,9.00,0.70,61.16,
phosphoserine phosphatase CDS,PP_1721,312.41,400.25,NP_743878.1,40.00,4.59,400.25,
ABC transporter ATP-binding protein CDS,PP_1722,79.97,102.46,NP_743879.1,15.50,1.17,102.46,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,70.67,90.55,NP_743880.1,11.00,1.04,90.55,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,48.65,62.32,NP_743881.1,8.00,0.71,62.32,
hypothetical protein CDS,PP_1725,167.82,215.01,NP_743882.1,27.50,2.46,215.01,
ABC transporter substrate-binding protein CDS,PP_1726,1347.70,1726.64,NP_743883.1,281.00,19.78,1726.64,
GntR family transcriptional regulator CDS,PP_1727,67.96,87.07,NP_743884.1,9.50,1.00,87.07,
membrane protein CDS,PP_1728,18.97,24.30,NP_743885.1,8.00,0.28,24.30,
hypothetical protein CDS,PP_1729,338.02,433.06,NP_743886.1,13.50,4.96,433.06,
apeB CDS,PP_1730,39.60,50.73,NP_743887.1,10.00,0.58,50.73,apeB
rluA CDS,PP_1731,16.06,20.58,YP_009236950.1,2.00,0.24,20.58,rluA
minE CDS,PP_1732,250.38,320.79,NP_743888.1,12.50,3.68,320.79,minE
minD CDS,PP_1733,229.32,293.80,NP_743889.1,36.50,3.37,293.80,minD
minC CDS,PP_1734,55.52,71.13,NP_743890.1,9.00,0.81,71.13,minC
htrB CDS,PP_1735,0.00,0.00,NP_743891.1,0.00,0.00,0.00,htrB
hypothetical protein CDS,PP_1736,8.89,11.39,NP_743892.1,2.00,0.13,11.39,
hypothetical protein CDS,PP_1737,82.05,105.13,NP_743893.1,12.00,1.20,105.13,
hypothetical protein CDS,PP_1738,86.51,110.83,NP_743894.1,22.00,1.27,110.83,
membrane protein CDS,PP_1739,81.08,103.87,NP_743895.1,6.00,1.19,103.87,
beta (1-6) glucans synthase CDS,PP_1740,25.90,33.18,NP_743896.1,8.00,0.38,33.18,
