Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_1518,34.63,46.10,NP_743675.1,4.00,0.44,46.10,
lipoprotein CDS,PP_1519,74.53,99.21,NP_743676.1,5.00,0.94,99.21,
plsB CDS,PP_1520,14.35,19.10,NP_743677.1,6.00,0.18,19.10,plsB
hypothetical protein CDS,PP_1521,4239.21,5643.03,NP_743678.1,100.50,53.55,5643.03,
cspA-I CDS,PP_1522,5395.28,7181.93,NP_743679.1,190.50,68.15,7181.93,cspA-I
hypothetical protein CDS,PP_1523,31.47,41.89,NP_743680.1,2.00,0.40,41.89,
rlmAA CDS,PP_1524,0.00,0.00,NP_743681.1,0.00,0.00,0.00,rlmAA
dapE CDS,PP_1525,0.00,0.00,NP_743682.1,0.00,0.00,0.00,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,34.42,45.82,NP_743683.1,15.00,0.43,45.82,
tcdA CDS,PP_1527,0.00,0.00,NP_743684.1,0.00,0.00,0.00,tcdA
hypothetical protein CDS,PP_1528,86.83,115.58,NP_743685.1,6.00,1.10,115.58,
csdA CDS,PP_1529,14.79,19.69,NP_743686.1,3.00,0.19,19.69,csdA
dapD CDS,PP_1530,22.99,30.60,NP_743687.1,4.00,0.29,30.60,dapD
yffB CDS,PP_1531,51.27,68.25,NP_743688.1,3.00,0.65,68.25,yffB
putative Phage integrase CDS,PP_1532,53.73,71.52,NP_743689.1,10.00,0.68,71.52,
excisionase CDS,PP_1533,24.48,32.58,NP_743690.1,1.00,0.31,32.58,
hypothetical protein CDS,PP_1534,37.41,49.79,NP_743691.1,2.00,0.47,49.79,
putative Methyltransferase CDS,PP_1535,12.79,17.03,NP_743692.1,1.00,0.16,17.03,
hypothetical protein CDS,PP_1536,15.49,20.62,NP_743693.1,1.00,0.20,20.62,
hypothetical protein CDS,PP_1537,0.00,0.00,NP_743694.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1538,0.00,0.00,NP_743695.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1539,20.58,27.39,NP_743696.2,3.00,0.26,27.39,
hypothetical protein CDS,PP_1540,20.03,26.66,NP_743697.2,1.00,0.25,26.66,
putative Methyltransferase CDS,PP_1541,3.23,4.30,NP_743698.1,0.50,0.04,4.30,
hypothetical protein CDS,PP_1542,64.76,86.20,NP_743699.1,6.50,0.82,86.20,
hypothetical protein CDS,PP_1543,10.89,14.50,NP_743700.1,1.00,0.14,14.50,
hypothetical protein CDS,PP_1544,768.42,1022.88,NP_743701.1,50.00,9.71,1022.88,
hypothetical protein CDS,PP_1545,0.00,0.00,NP_743702.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1546,44.06,58.65,NP_743703.1,2.00,0.56,58.65,
hypothetical protein CDS,PP_1548,6.79,9.04,NP_743705.1,0.50,0.09,9.04,
Cro/CI family transcriptional regulator CDS,PP_1549,125.65,167.26,NP_743706.1,18.00,1.59,167.26,
Cro/CI family transcriptional regulator CDS,PP_1550,0.00,0.00,NP_743707.1,0.00,0.00,0.00,
replication protein O CDS,PP_1551,48.69,64.82,NP_743708.1,7.00,0.62,64.82,
replication protein CDS,PP_1552,16.87,22.46,NP_743709.1,2.00,0.21,22.46,
hypothetical protein CDS,PP_1553,0.00,0.00,NP_743710.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1554,0.00,0.00,NP_743711.1,0.00,0.00,0.00,
putative Phage integrase CDS,PP_1555,4.68,6.22,NP_743712.1,1.00,0.06,6.22,
hypothetical protein CDS,PP_1556,18.53,24.66,NP_743713.1,1.00,0.23,24.66,
hypothetical protein CDS,PP_1557,0.00,0.00,NP_743714.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1558,17.39,23.15,NP_743715.1,1.00,0.22,23.15,
holin CDS,PP_1559,0.00,0.00,NP_743716.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1560,0.00,0.00,NP_743717.1,0.00,0.00,0.00,
holin CDS,PP_1561,0.00,0.00,NP_743718.1,0.00,0.00,0.00,
terminase small subunit CDS,PP_1562,0.00,0.00,NP_743719.1,0.00,0.00,0.00,
terminase large subunit CDS,PP_1563,10.58,14.09,NP_743720.1,3.00,0.13,14.09,
hypothetical protein CDS,PP_1564,0.00,0.00,NP_743721.1,0.00,0.00,0.00,
HK97 family portal protein CDS,PP_1565,0.00,0.00,NP_743722.1,0.00,0.00,0.00,
peptidase U35 CDS,PP_1566,21.18,28.19,NP_743723.1,2.50,0.27,28.19,
capsid protein CDS,PP_1567,35.83,47.69,NP_743724.1,7.50,0.45,47.69,
hypothetical protein CDS,PP_1568,0.00,0.00,NP_743725.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1569,0.00,0.00,NP_743726.1,0.00,0.00,0.00,
head-tail adaptor CDS,PP_1570,52.17,69.45,NP_743727.1,3.00,0.66,69.45,
hypothetical protein CDS,PP_1571,12.24,16.29,NP_743728.1,1.00,0.15,16.29,
hypothetical protein CDS,PP_1572,0.00,0.00,NP_743729.1,0.00,0.00,0.00,
major tail protein CDS,PP_1573,0.00,0.00,NP_743730.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1574,0.00,0.00,NP_743731.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1575,0.00,0.00,NP_743732.1,0.00,0.00,0.00,
immunity protein CDS,PP_1576,0.00,0.00,NP_743733.1,0.00,0.00,0.00,
lambda family tail tape meausure protein CDS,PP_1577,7.31,9.73,NP_743734.1,3.00,0.09,9.73,
hypothetical protein CDS,PP_1578,0.00,0.00,NP_743735.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1579,0.00,0.00,NP_743736.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1580,0.00,0.00,NP_743737.1,0.00,0.00,0.00,
BNR domain-containing protein CDS,PP_1581,26.87,35.77,NP_743738.1,9.00,0.34,35.77,
hypothetical protein CDS,PP_1582,27.61,36.76,NP_743739.1,5.00,0.35,36.76,
structural protein P5 CDS,PP_1583,0.00,0.00,NP_743740.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1584,11.87,15.80,NP_743741.1,1.00,0.15,15.80,
antidote protein CDS,PP_1585,287.47,382.66,NP_743742.1,14.50,3.63,382.66,
killer protein CDS,PP_1586,287.78,383.09,NP_743743.1,13.50,3.64,383.09,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,104.90,139.63,NP_743744.1,30.00,1.32,139.63,
dapC CDS,PP_1588,19.87,26.46,NP_743745.1,4.00,0.25,26.46,dapC
glnD CDS,PP_1589,17.60,23.43,NP_743746.1,8.00,0.22,23.43,glnD
map CDS,PP_1590,53.17,70.78,NP_743747.1,7.00,0.67,70.78,map
rpsB CDS,PP_1591,153.12,203.83,NP_743748.1,19.00,1.93,203.83,rpsB
tsf CDS,PP_1592,61.95,82.47,NP_743749.1,9.00,0.78,82.47,tsf
pyrH CDS,PP_1593,95.93,127.70,NP_743750.1,12.00,1.21,127.70,pyrH
frr CDS,PP_1594,21.32,28.38,NP_743751.1,2.00,0.27,28.38,frr
uppS CDS,PP_1595,7.87,10.47,NP_743752.1,1.00,0.10,10.47,uppS
cdsA,PP_1596,3.64,4.85,NP_743753.1,0.50,0.05,4.85,cdsA
dxr CDS,PP_1597,12.24,16.29,NP_743754.1,2.50,0.15,16.29,dxr
rseP CDS,PP_1598,35.01,46.61,NP_743755.1,8.00,0.44,46.61,rseP
bamA-I CDS,PP_1599,37.79,50.30,NP_743756.1,15.00,0.48,50.30,bamA-I
Skp-like protein CDS,PP_1600,23.60,31.42,NP_743757.1,2.00,0.30,31.42,
lpxD CDS,PP_1601,28.16,37.49,NP_743758.1,5.00,0.36,37.49,lpxD
fabZ CDS,PP_1602,114.84,152.87,NP_743759.1,9.50,1.45,152.87,fabZ
lpxA CDS,PP_1603,3.83,5.09,NP_743760.1,0.50,0.05,5.09,lpxA
lpxB CDS,PP_1604,0.00,0.00,NP_743761.1,0.00,0.00,0.00,lpxB
rnhB CDS,PP_1605,0.00,0.00,NP_743762.1,0.00,0.00,0.00,rnhB
dnaEA CDS,PP_1606,16.87,22.46,NP_743763.1,10.00,0.21,22.46,dnaEA
accA CDS,PP_1607,62.74,83.51,NP_743764.1,10.00,0.79,83.51,accA
tilS CDS,PP_1608,18.53,24.66,NP_743765.1,4.00,0.23,24.66,tilS
hypothetical protein CDS,PP_1609,337.45,449.20,NP_743766.1,8.00,4.26,449.20,
pyrG CDS,PP_1610,62.07,82.62,NP_743767.1,17.00,0.78,82.62,pyrG
kdsA-I CDS,PP_1611,42.18,56.15,NP_743768.1,6.00,0.53,56.15,kdsA-I
eno CDS,PP_1612,69.16,92.06,NP_743769.1,15.00,0.87,92.06,eno
ftsB CDS,PP_1613,284.72,379.01,NP_743770.1,13.50,3.60,379.01,ftsB
ispD CDS,PP_1614,46.20,61.50,NP_743771.1,5.50,0.58,61.50,ispD
LysR family transcriptional regulator CDS,PP_1615,86.20,114.74,NP_743772.1,13.00,1.09,114.74,
frmA CDS,PP_1616,111.92,148.98,NP_743773.1,21.00,1.41,148.98,frmA
frmC CDS,PP_1617,34.78,46.30,NP_743774.1,5.00,0.44,46.30,frmC
ispF CDS,PP_1618,12.55,16.70,NP_743775.1,1.00,0.16,16.70,ispF
truD CDS,PP_1619,2.81,3.74,NP_743776.1,0.50,0.04,3.74,truD
surE CDS,PP_1620,15.86,21.11,NP_743777.1,2.00,0.20,21.11,surE
pcm CDS,PP_1621,64.09,85.31,NP_743778.1,7.50,0.81,85.31,pcm
M23B subfamily metallopeptidase CDS,PP_1622,2442.34,3251.13,NP_743779.1,324.00,30.85,3251.13,
rpoS CDS,PP_1623,3752.62,4995.31,NP_743780.1,636.00,47.40,4995.31,rpoS
group II intron-encoding maturase CDS,PP_1624,33.46,44.54,NP_743781.1,8.00,0.42,44.54,
fdxA CDS,PP_1625,73.43,97.74,NP_743782.1,4.00,0.93,97.74,fdxA
mutS CDS,PP_1626,6.93,9.23,NP_743783.1,3.00,0.09,9.23,mutS
hypothetical protein CDS,PP_1627,0.00,0.00,NP_743784.1,0.00,0.00,0.00,
pncC CDS,PP_1628,24.63,32.78,NP_743785.1,2.00,0.31,32.78,pncC
recA CDS,PP_1629,55.69,74.13,NP_743786.1,10.00,0.70,74.13,recA
recX CDS,PP_1630,113.65,151.28,NP_743787.1,9.00,1.44,151.28,recX
hypothetical protein CDS,PP_1631,1764.60,2348.95,NP_743788.1,332.00,22.29,2348.95,
hypothetical protein CDS,PP_1632,155.77,207.35,NP_743789.2,5.50,1.97,207.35,
hypothetical protein CDS,PP_1633,63.72,84.83,NP_743790.1,4.50,0.80,84.83,
yfiP CDS,PP_1634,0.00,0.00,NP_743791.1,0.00,0.00,0.00,yfiP
two-component system response regulator CDS,PP_1635,438.53,583.75,NP_743792.1,48.00,5.54,583.75,
dgkA-I CDS,PP_1636,65.00,86.53,NP_743793.1,4.00,0.82,86.53,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,57.74,76.86,NP_743794.1,9.00,0.73,76.86,
fpr-I CDS,PP_1638,76.25,101.50,NP_743795.1,10.00,0.96,101.50,fpr-I
SprT family protein CDS,PP_1639,60.08,79.97,NP_743796.1,5.00,0.76,79.97,
yohC CDS,PP_1640,5005.86,6663.55,NP_743797.1,505.00,63.23,6663.55,yohC
ttcA CDS,PP_1641,108.14,143.95,NP_743798.1,15.00,1.37,143.95,ttcA
hypothetical protein CDS,PP_1642,0.00,0.00,NP_743799.1,0.00,0.00,0.00,
membrane protein CDS,PP_1643,0.00,0.00,NP_743800.1,0.00,0.00,0.00,
NAD(P)H dehydrogenase CDS,PP_1644,19.63,26.13,NP_743801.1,2.00,0.25,26.13,
yfgD CDS,PP_1645,50.40,67.09,NP_743802.1,3.00,0.64,67.09,yfgD
thioredoxin CDS,PP_1646,217.44,289.44,NP_743803.1,17.00,2.75,289.44,
hypothetical protein CDS,PP_1647,55.07,73.31,NP_743804.1,4.00,0.70,73.31,
hypothetical protein CDS,PP_1648,13.58,18.08,NP_743805.1,1.00,0.17,18.08,
ldhA CDS,PP_1649,135.83,180.81,NP_743806.1,23.50,1.72,180.81,ldhA
gacS CDS,PP_1650,18.36,24.44,NP_743807.1,8.50,0.23,24.44,gacS
two-component system response regulator CDS,PP_1651,54.64,72.73,NP_743808.2,7.00,0.69,72.73,
pfeS-II CDS,PP_1652,25.92,34.50,NP_743809.1,6.00,0.33,34.50,pfeS-II
transposase CDS,PP_1653,73.88,98.35,NP_743810.1,12.00,0.93,98.35,
cysM CDS,PP_1654,33.04,43.98,NP_743811.1,5.00,0.42,43.98,cysM
rlmD CDS,PP_1655,30.63,40.78,NP_743812.1,7.00,0.39,40.78,rlmD
relA CDS,PP_1656,71.66,95.39,NP_743813.1,27.00,0.91,95.39,relA
mazG CDS,PP_1657,124.80,166.13,NP_743814.1,17.50,1.58,166.13,mazG
hypothetical protein CDS,PP_1658,192.74,256.57,NP_743815.1,17.50,2.43,256.57,
hypothetical protein CDS,PP_1659,1144.27,1523.20,NP_743816.1,258.00,14.45,1523.20,
hypothetical protein CDS,PP_1660,1349.68,1796.63,NP_743817.1,120.50,17.05,1796.63,
dehydrogenase CDS,PP_1661,1217.68,1620.92,NP_743818.1,462.50,15.38,1620.92,
hypothetical protein CDS,PP_1662,286.94,381.96,NP_743819.1,11.00,3.62,381.96,
hypothetical protein CDS,PP_1663,29.28,38.97,NP_743820.1,3.50,0.37,38.97,
purN CDS,PP_1664,22.74,30.26,NP_743821.1,2.50,0.29,30.26,purN
purM CDS,PP_1665,5.62,7.48,NP_743822.1,1.00,0.07,7.48,purM
hypothetical protein CDS,PP_1666,16.71,22.24,NP_743823.1,3.00,0.21,22.24,
transporter CDS,PP_1667,5.54,7.37,NP_743824.1,1.00,0.07,7.37,
hda CDS,PP_1668,92.41,123.01,NP_743825.1,11.00,1.17,123.01,hda
NLP/P60 family protein CDS,PP_1669,9.22,12.27,NP_743826.1,1.00,0.12,12.27,
lipoprotein CDS,PP_1670,55.69,74.13,NP_743827.1,5.00,0.70,74.13,
cobO CDS,PP_1672,9.72,12.94,NP_743829.1,1.00,0.12,12.94,cobO
cobB CDS,PP_1673,4.59,6.11,NP_743830.1,1.00,0.06,6.11,cobB
bluB CDS,PP_1674,9.14,12.16,NP_743831.1,1.00,0.12,12.16,bluB
cobD CDS,PP_1675,0.00,0.00,NP_743832.1,0.00,0.00,0.00,cobD
cobC CDS,PP_1676,0.00,0.00,NP_743833.1,0.00,0.00,0.00,cobC
cobQ CDS,PP_1677,4.09,5.44,NP_743834.1,1.00,0.05,5.44,cobQ
cobP CDS,PP_1678,0.00,0.00,NP_743835.1,0.00,0.00,0.00,cobP
cobU CDS,PP_1679,0.00,0.00,NP_743836.1,0.00,0.00,0.00,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,0.00,0.00,NP_743837.1,0.00,0.00,0.00,
cobS CDS,PP_1681,0.00,0.00,NP_743838.1,0.00,0.00,0.00,cobS
glycoside hydrolase family protein CDS,PP_1682,0.00,0.00,NP_743839.2,0.00,0.00,0.00,
MarR family transcriptional regulator CDS,PP_1683,0.00,0.00,NP_743840.1,0.00,0.00,0.00,
transporter CDS,PP_1684,7.31,9.73,NP_743841.1,1.50,0.09,9.73,
hypothetical protein CDS,PP_1685,24.18,32.18,NP_743842.1,0.50,0.31,32.18,
glutathione peroxidase CDS,PP_1686,332.05,442.01,NP_743843.1,34.00,4.19,442.01,
hypothetical protein CDS,PP_1687,79.30,105.56,NP_743844.1,4.00,1.00,105.56,
LysR family transcriptional regulator CDS,PP_1688,12.79,17.03,NP_743845.1,2.00,0.16,17.03,
long-chain fatty acid transporter CDS,PP_1689,502.68,669.14,NP_743846.1,107.00,6.35,669.14,
hypothetical protein CDS,PP_1690,394.04,524.53,NP_743847.1,32.00,4.98,524.53,
hypothetical protein CDS,PP_1691,185.04,246.31,NP_743848.1,7.00,2.34,246.31,
hypothetical protein CDS,PP_1692,0.00,0.00,NP_743849.2,0.00,0.00,0.00,
rmuC CDS,PP_1694,15.99,21.28,NP_743851.1,4.00,0.20,21.28,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,32.47,43.23,NP_743852.1,19.00,0.41,43.23,
membrane protein CDS,PP_1696,60.53,80.58,NP_743853.1,12.00,0.76,80.58,
"transcriptional regulator, GntR family CDS",PP_1697,16.25,21.63,NP_743854.2,2.00,0.21,21.63,
MFS transporter CDS,PP_1698,0.00,0.00,NP_743855.1,0.00,0.00,0.00,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,0.00,0.00,NP_743856.1,0.00,0.00,0.00,
acyltransferase CDS,PP_1700,11.98,15.95,NP_743857.1,4.00,0.15,15.95,
sugE CDS,PP_1701,18.70,24.90,NP_743858.1,1.00,0.24,24.90,sugE
rdgC CDS,PP_1702,6.46,8.60,NP_743859.1,1.00,0.08,8.60,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,2.95,3.93,NP_743860.2,2.00,0.04,3.93,
nirB CDS,PP_1705,0.00,0.00,NP_743862.1,0.00,0.00,0.00,nirB
nirD CDS,PP_1706,0.00,0.00,NP_743863.1,0.00,0.00,0.00,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,0.00,0.00,NP_743864.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,7.84,10.43,NP_743865.1,1.00,0.10,10.43,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,0.00,0.00,NP_743866.1,0.00,0.00,0.00,
phthalate permease family MFS transporter CDS,PP_1710,4.44,5.90,NP_743867.1,1.00,0.06,5.90,
AraC family transcriptional regulator CDS,PP_1711,0.00,0.00,NP_743868.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1712,105.45,140.37,NP_743869.1,25.00,1.33,140.37,
pcaQ CDS,PP_1713,6.37,8.49,NP_743870.1,1.00,0.08,8.49,pcaQ
fklB-II CDS,PP_1714,150.07,199.77,NP_743871.1,19.00,1.90,199.77,fklB-II
hypothetical protein CDS,PP_1715,40.74,54.23,NP_743872.1,3.00,0.51,54.23,
Cro/CI family transcriptional regulator CDS,PP_1716,473.70,630.56,NP_743873.1,27.00,5.98,630.56,
hypothetical protein CDS,PP_1717,64.47,85.82,NP_743874.1,4.00,0.81,85.82,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,32.95,43.86,NP_743875.2,6.00,0.42,43.86,
prc CDS,PP_1719,649.59,864.70,NP_743876.1,231.00,8.21,864.70,prc
alcohol dehydrogenase CDS,PP_1720,43.23,57.55,NP_743877.1,7.00,0.55,57.55,
phosphoserine phosphatase CDS,PP_1721,304.65,405.54,NP_743878.1,33.50,3.85,405.54,
ABC transporter ATP-binding protein CDS,PP_1722,69.09,91.97,NP_743879.1,11.50,0.87,91.97,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,33.67,44.81,NP_743880.1,4.50,0.43,44.81,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,63.72,84.83,NP_743881.1,9.00,0.80,84.83,
hypothetical protein CDS,PP_1725,95.93,127.70,NP_743882.1,13.50,1.21,127.70,
ABC transporter substrate-binding protein CDS,PP_1726,1021.97,1360.40,NP_743883.1,183.00,12.91,1360.40,
GntR family transcriptional regulator CDS,PP_1727,24.99,33.27,NP_743884.1,3.00,0.32,33.27,
membrane protein CDS,PP_1728,12.43,16.54,NP_743885.1,4.50,0.16,16.54,
hypothetical protein CDS,PP_1729,422.74,562.73,NP_743886.1,14.50,5.34,562.73,
apeB CDS,PP_1730,59.94,79.78,NP_743887.1,13.00,0.76,79.78,apeB
rluA CDS,PP_1731,9.35,12.45,YP_009236950.1,1.00,0.12,12.45,rluA
minE CDS,PP_1732,128.28,170.76,NP_743888.1,5.50,1.62,170.76,minE
minD CDS,PP_1733,267.02,355.44,NP_743889.1,36.50,3.37,355.44,minD
minC CDS,PP_1734,28.73,38.25,NP_743890.1,4.00,0.36,38.25,minC
htrB CDS,PP_1735,0.00,0.00,NP_743891.1,0.00,0.00,0.00,htrB
hypothetical protein CDS,PP_1736,20.71,27.56,NP_743892.1,4.00,0.26,27.56,
hypothetical protein CDS,PP_1737,47.77,63.59,NP_743893.1,6.00,0.60,63.59,
hypothetical protein CDS,PP_1738,114.46,152.37,NP_743894.1,25.00,1.45,152.37,
membrane protein CDS,PP_1739,31.47,41.89,NP_743895.1,2.00,0.40,41.89,
beta (1-6) glucans synthase CDS,PP_1740,11.31,15.05,NP_743896.1,3.00,0.14,15.05,
betX CDS,PP_1741,82.60,109.96,NP_743897.1,12.00,1.04,109.96,betX
yjcH CDS,PP_1742,16422.49,21860.82,NP_743898.1,861.50,207.44,21860.82,yjcH
actP-I CDS,PP_1743,7249.59,9650.29,NP_743899.1,2029.50,91.57,9650.29,actP-I
hypothetical protein CDS,PP_1744,116.62,155.24,NP_743900.1,3.00,1.47,155.24,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,44.06,58.65,NP_743901.1,6.00,0.56,58.65,
CsrA-like carbon storage regulator CDS,PP_1746,33.04,43.98,NP_743902.1,1.00,0.42,43.98,
hypothetical protein CDS,PP_1747,0.00,0.00,NP_743903.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1748,0.00,0.00,NP_743904.1,0.00,0.00,0.00,
acetyltransferase CDS,PP_1749,6.81,9.07,NP_743905.1,2.00,0.09,9.07,
asnB CDS,PP_1750,6.65,8.86,NP_743906.1,2.00,0.08,8.86,asnB
mnmC CDS,PP_1751,6.05,8.06,NP_743907.1,2.00,0.08,8.06,mnmC
hypothetical protein CDS,PP_1752,71.66,95.39,NP_743908.1,18.00,0.91,95.39,
DMT superfamily permease CDS,PP_1753,18.30,24.36,NP_743909.1,3.00,0.23,24.36,
hypothetical protein CDS,PP_1754,143.44,190.94,NP_743910.1,28.00,1.81,190.94,
fumC-II CDS,PP_1755,179.07,238.36,NP_743911.1,42.00,2.26,238.36,fumC-II
hypothetical protein CDS,PP_1756,90.63,120.64,NP_743912.1,8.00,1.14,120.64,
bolA CDS,PP_1757,0.00,0.00,NP_743913.1,0.00,0.00,0.00,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,341.04,453.98,NP_743914.1,53.50,4.31,453.98,
hypothetical protein CDS,PP_1759,24.78,32.99,NP_743915.1,2.50,0.31,32.99,
ABC transporter ATP-binding protein CDS,PP_1760,42.18,56.15,NP_743916.1,13.00,0.53,56.15,
yegE CDS,PP_1761,427.35,568.86,NP_743917.2,181.50,5.40,568.86,yegE
hypothetical protein CDS,PP_1762,2039.27,2714.58,NP_743918.1,269.50,25.76,2714.58,
yciK CDS,PP_1763,120.40,160.27,NP_743919.1,15.00,1.52,160.27,yciK
gph CDS,PP_1764,26.55,35.34,NP_743920.1,3.00,0.34,35.34,gph
ubiG CDS,PP_1765,8.51,11.33,NP_743921.1,1.00,0.11,11.33,ubiG
mtnA CDS,PP_1766,5.52,7.35,NP_743922.1,1.00,0.07,7.35,mtnA
gyrA CDS,PP_1767,25.75,34.27,NP_743923.1,12.00,0.33,34.27,gyrA
serC CDS,PP_1768,27.38,36.45,NP_743924.1,5.00,0.35,36.45,serC
pheA CDS,PP_1769,21.55,28.69,NP_743925.1,4.00,0.27,28.69,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,25.21,33.56,NP_743926.1,9.50,0.32,33.56,
cmk CDS,PP_1771,199.12,265.06,NP_743927.1,23.00,2.52,265.06,cmk
rpsA CDS,PP_1772,228.49,304.15,NP_743928.3,66.50,2.89,304.15,rpsA
ihfB CDS,PP_1773,1226.81,1633.06,NP_743929.1,62.50,15.50,1633.06,ihfB
hypothetical protein CDS,PP_1774,349.30,464.97,NP_743930.1,18.50,4.41,464.97,
metallo-beta-lactamase family protein CDS,PP_1775,20.74,27.60,NP_743931.1,5.00,0.26,27.60,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,164.87,219.46,NP_743932.1,40.00,2.08,219.46,
cpsG CDS,PP_1777,21.83,29.06,NP_743933.1,5.00,0.28,29.06,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,37.41,49.79,NP_743934.1,5.00,0.47,49.79,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,29.30,39.00,NP_743935.1,6.00,0.37,39.00,
mannosyltransferase CDS,PP_1780,53.15,70.75,NP_743936.2,43.00,0.67,70.75,
acyltransferase CDS,PP_1781,21.85,29.08,NP_743937.1,4.00,0.28,29.08,
rfbC CDS,PP_1782,21.67,28.84,NP_743938.1,2.00,0.27,28.84,rfbC
rfbA CDS,PP_1783,94.41,125.67,NP_743939.1,14.00,1.19,125.67,rfbA
rfbD CDS,PP_1784,52.69,70.14,NP_743940.1,8.00,0.67,70.14,rfbD
rffG CDS,PP_1785,70.23,93.48,NP_743941.1,13.00,0.89,93.48,rffG
glycosyl transferase CDS,PP_1786,51.81,68.96,NP_743942.1,30.00,0.65,68.96,
hypothetical protein CDS,PP_1787,64.71,86.14,NP_743943.1,11.00,0.82,86.14,
hypothetical protein CDS,PP_1788,0.00,0.00,NP_743944.1,0.00,0.00,0.00,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,0.00,0.00,NP_743945.1,0.00,0.00,0.00,
acylneuraminate cytidylyltransferase CDS,PP_1790,38.45,51.19,NP_743946.1,4.50,0.49,51.19,
aldolase/synthase CDS,PP_1791,57.44,76.46,NP_743947.1,15.50,0.73,76.46,
group 2 family glycosyl transferase CDS,PP_1792,34.27,45.61,NP_743948.1,14.00,0.43,45.61,
group 2 family glycosyl transferase CDS,PP_1793,66.62,88.68,NP_743949.1,29.00,0.84,88.68,
hypothetical protein CDS,PP_1794,65.95,87.78,NP_743950.1,16.00,0.83,87.78,
hypothetical protein CDS,PP_1795,40.19,53.49,NP_743951.1,6.00,0.51,53.49,
HlyD family secretion protein CDS,PP_1797,17.94,23.88,NP_743952.1,4.00,0.23,23.88,
outer membrane efflux protein CDS,PP_1798,29.40,39.14,NP_743953.1,7.00,0.37,39.14,
gmd CDS,PP_1799,284.01,378.06,NP_743954.1,51.00,3.59,378.06,gmd
rmd CDS,PP_1800,53.04,70.61,NP_743955.1,8.00,0.67,70.61,rmd
wbpY CDS,PP_1801,26.02,34.63,NP_743956.1,5.00,0.33,34.63,wbpY
wbpZ CDS,PP_1802,16.07,21.40,NP_743957.2,3.00,0.20,21.40,wbpZ
wbpV CDS,PP_1803,18.36,24.44,NP_743958.1,3.00,0.23,24.44,wbpV
wbpL CDS,PP_1804,11.84,15.76,NP_743959.1,2.00,0.15,15.76,wbpL
wbpM CDS,PP_1805,74.81,99.59,NP_743960.1,26.00,0.94,99.59,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,49.87,66.39,NP_743961.1,8.00,0.63,66.39,
kdsA-II CDS,PP_1807,155.21,206.61,NP_743962.1,22.00,1.96,206.61,kdsA-II
pgi-I CDS,PP_1808,89.30,118.88,NP_743963.1,25.00,1.13,118.88,pgi-I
hypothetical protein CDS,PP_1810,8.03,10.68,NP_743965.1,1.00,0.10,10.68,
rffE CDS,PP_1811,374.65,498.71,NP_743966.1,72.00,4.73,498.71,rffE
hypothetical protein CDS,PP_1812,0.00,0.00,NP_743967.1,0.00,0.00,0.00,
ComEA-like protein CDS,PP_1813,219.31,291.93,NP_743968.1,12.50,2.77,291.93,
hypothetical protein CDS,PP_1814,761.15,1013.20,NP_743969.1,21.50,9.61,1013.20,
pyrF CDS,PP_1815,42.36,56.39,NP_743970.1,5.00,0.54,56.39,pyrF
