Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
udh CDS,PP_1171,4.77,6.35,NP_743331.1,1.00,0.09,6.35,udh
galP-I CDS,PP_1173,0.00,0.00,NP_743333.1,0.00,0.00,0.00,galP-I
hypothetical protein CDS,PP_1174,0.00,0.00,NP_743334.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1176,14.25,18.98,NP_743336.1,0.50,0.27,18.98,
nrdB CDS,PP_1177,318.22,423.92,NP_743337.1,103.50,6.10,423.92,nrdB
hypothetical protein CDS,PP_1178,29.14,38.82,NP_743338.2,1.00,0.56,38.82,
nrdA CDS,PP_1179,414.01,551.53,NP_743339.1,310.00,7.94,551.53,nrdA
hypothetical protein CDS,PP_1180,480.79,640.49,NP_743340.2,33.00,9.22,640.49,
two-component system response regulator CDS,PP_1181,22.01,29.32,NP_743341.1,4.00,0.42,29.32,
sensor histidine kinase CDS,PP_1182,2.39,3.19,NP_743342.1,1.00,0.05,3.19,
siderophore biosynthesis protein CDS,PP_1183,21.92,29.20,NP_743343.1,4.00,0.42,29.20,
dienelactone hydrolase family protein CDS,PP_1184,77.12,102.74,NP_743344.1,16.00,1.48,102.74,
oprH CDS,PP_1185,12.69,16.91,NP_743345.1,2.00,0.24,16.91,oprH
phoP CDS,PP_1186,17.02,22.67,NP_743346.1,3.00,0.33,22.67,phoP
phoQ CDS,PP_1187,5.71,7.61,NP_743347.1,2.00,0.11,7.61,phoQ
dctA-I CDS,PP_1188,0.00,0.00,NP_743348.1,0.00,0.00,0.00,dctA-I
hypothetical protein CDS,PP_1189,38.52,51.31,NP_743349.1,7.00,0.74,51.31,
hypothetical protein CDS,PP_1190,174.83,232.91,NP_743350.1,21.00,3.35,232.91,
S4 domain-containing protein CDS,PP_1191,81.15,108.10,NP_743351.1,15.00,1.56,108.10,
GNAT family acetyltransferase CDS,PP_1192,0.00,0.00,NP_743352.1,0.00,0.00,0.00,
membrane protein CDS,PP_1193,0.00,0.00,NP_743353.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1194,15.75,20.98,NP_743354.2,3.50,0.30,20.98,
hypothetical protein CDS,PP_1195,19.02,25.34,NP_743355.1,8.50,0.36,25.34,
hypothetical protein CDS,PP_1196,35.61,47.44,NP_743356.1,7.00,0.68,47.44,
rimO CDS,PP_1197,127.06,169.26,NP_743357.2,44.00,2.44,169.26,rimO
Cro/CI family transcriptional regulator CDS,PP_1198,58.28,77.64,NP_743358.1,4.50,1.12,77.64,
toxin-antitoxin system HigB-like toxin CDS,PP_1199,246.12,327.87,NP_743359.1,21.50,4.72,327.87,
kup CDS,PP_1200,22.14,29.49,NP_743360.1,11.00,0.42,29.49,kup
hypothetical protein CDS,PP_1201,5.95,7.93,NP_743361.1,2.00,0.11,7.93,
phospholipids modification protein CDS,PP_1202,7.28,9.69,NP_743362.1,5.00,0.14,9.69,
dinB CDS,PP_1203,21.67,28.87,NP_743363.1,6.00,0.42,28.87,dinB
lipoprotein CDS,PP_1204,150.25,200.15,NP_743364.1,37.50,2.88,200.15,
proS CDS,PP_1205,400.10,533.00,NP_743365.1,178.50,7.67,533.00,proS
oprD CDS,PP_1206,3636.68,4844.66,NP_743366.1,1197.00,69.72,4844.66,oprD
hypothetical protein CDS,PP_1207,238.11,317.20,NP_743367.1,26.00,4.57,317.20,
SlyX family protein CDS,PP_1208,260.14,346.55,NP_743368.1,14.00,4.99,346.55,
cold-shock protein CDS,PP_1209,142.46,189.77,NP_743369.2,22.00,2.73,189.77,
dps CDS,PP_1210,235.32,313.49,NP_743370.1,29.00,4.51,313.49,dps
hypothetical protein CDS,PP_1211,45.38,60.46,NP_743371.1,4.00,0.87,60.46,
hypothetical protein CDS,PP_1212,381.17,507.78,NP_743372.1,22.00,7.31,507.78,
aspS CDS,PP_1213,517.61,689.54,NP_743373.1,239.00,9.92,689.54,aspS
transcriptional regulator CDS,PP_1214,329.54,439.00,NP_743374.1,64.00,6.32,439.00,
ruvC CDS,PP_1215,21.98,29.28,NP_743375.1,3.00,0.42,29.28,ruvC
ruvA CDS,PP_1216,56.01,74.62,NP_743376.1,9.00,1.07,74.62,ruvA
ruvB CDS,PP_1217,77.15,102.77,NP_743377.1,21.00,1.48,102.77,ruvB
acyl-CoA thioesterase CDS,PP_1218,199.53,265.81,NP_743378.1,23.50,3.83,265.81,
tolQ CDS,PP_1219,182.37,242.94,NP_743379.1,33.00,3.50,242.94,tolQ
tolR CDS,PP_1220,237.74,316.71,NP_743380.1,28.00,4.56,316.71,tolR
tolA CDS,PP_1221,383.26,510.56,NP_743381.1,111.50,7.35,510.56,tolA
tolB CDS,PP_1222,1837.49,2447.83,NP_743382.1,622.00,35.23,2447.83,tolB
oprL CDS,PP_1223,7070.77,9419.43,NP_743383.1,921.00,135.56,9419.43,oprL
ybgF CDS,PP_1224,795.95,1060.34,NP_743384.1,167.00,15.26,1060.34,ybgF
queE CDS,PP_1225,62.32,83.03,NP_743385.1,10.50,1.19,83.03,queE
queC CDS,PP_1226,25.64,34.16,NP_743386.1,4.50,0.49,34.16,queC
membrane protein CDS,PP_1227,12.02,16.01,NP_743387.1,3.00,0.23,16.01,
methyl-accepting chemotaxis transducer CDS,PP_1228,1.86,2.48,NP_743388.1,1.00,0.04,2.48,
puuP CDS,PP_1229,2.84,3.79,NP_743389.1,1.00,0.05,3.79,puuP
hypothetical protein CDS,PP_1230,109.60,146.01,NP_743390.1,43.00,2.10,146.01,
nadA CDS,PP_1231,134.38,179.02,NP_743391.1,37.00,2.58,179.02,nadA
hypothetical protein CDS,PP_1232,85.65,114.10,NP_743392.1,32.00,1.64,114.10,
tusA-I CDS,PP_1233,80.13,106.75,NP_743393.1,5.00,1.54,106.75,tusA-I
permease CDS,PP_1234,21.55,28.71,NP_743394.1,6.00,0.41,28.71,
AhpC/TSA family protein CDS,PP_1235,109.55,145.93,NP_743395.1,13.50,2.10,145.93,
glycine cleavage system transcriptional repressor CDS,PP_1236,126.84,168.97,NP_743396.1,18.50,2.43,168.97,
dapA-I CDS,PP_1237,448.30,597.21,NP_743397.1,103.50,8.60,597.21,dapA-I
lipoprotein CDS,PP_1238,241.68,321.96,NP_743398.1,70.50,4.63,321.96,
metallo-beta-lactamase family protein CDS,PP_1239,245.78,327.42,NP_743399.1,48.50,4.71,327.42,
purC CDS,PP_1240,516.63,688.23,NP_743400.1,95.50,9.90,688.23,purC
hypothetical protein CDS,PP_1241,10.96,14.60,NP_743401.1,1.00,0.21,14.60,
hypothetical protein CDS,PP_1242,0.00,0.00,NP_743402.2,0.00,0.00,0.00,
hypothetical protein CDS,PP_1244,31.53,42.00,NP_743404.1,3.00,0.60,42.00,
hypothetical protein CDS,PP_1245,353.98,471.56,NP_743405.1,82.00,6.79,471.56,
hypothetical protein CDS,PP_1246,272.96,363.63,NP_743406.1,132.00,5.23,363.63,
LysE family transporter CDS,PP_1248,95.16,126.76,NP_743408.1,19.00,1.82,126.76,
DUF4223 domain-containing protein CDS,PP_1249,1782.93,2375.15,NP_743409.1,89.00,34.18,2375.15,
group II intron-encoding maturase CDS,PP_1250,64.92,86.48,NP_743410.1,24.00,1.24,86.48,
mqo-II CDS,PP_1251,101.99,135.86,NP_743411.3,42.00,1.96,135.86,mqo-II
group II intron-encoding maturase CDS,PP_1252,32.46,43.24,NP_743412.1,12.00,0.62,43.24,
ArsR family transcriptional regulator CDS,PP_1253,22.89,30.50,NP_743413.1,2.00,0.44,30.50,
xenA CDS,PP_1254,21.13,28.15,NP_743414.1,6.00,0.41,28.15,xenA
cis-4-hydroxy-D-proline oxidase CDS,PP_1255,0.00,0.00,NP_743415.1,0.00,0.00,0.00,
alpha-ketoglutarate semialdehyde dehydrogenase CDS,PP_1256,2.44,3.25,NP_743416.1,1.00,0.05,3.25,
1-pyrroline-4-hydroxy-2-carboxylate deaminase CDS,PP_1257,0.00,0.00,NP_743417.1,0.00,0.00,0.00,
prpA CDS,PP_1258,0.00,0.00,NP_743418.1,0.00,0.00,0.00,prpA
yveA CDS,PP_1259,0.00,0.00,NP_743419.1,0.00,0.00,0.00,yveA
transposase CDS,PP_1260,8.68,11.57,NP_743420.1,3.00,0.17,11.57,
ghrB CDS,PP_1261,90.73,120.87,NP_743421.1,23.00,1.74,120.87,ghrB
LysR family transcriptional regulator CDS,PP_1262,56.80,75.67,NP_743422.1,14.00,1.09,75.67,
fusaric acid resistance protein CDS,PP_1263,5.03,6.70,NP_743423.1,2.00,0.10,6.70,
fusaric acid resistance protein CDS,PP_1264,1.77,2.35,NP_743424.1,1.00,0.03,2.35,
hypothetical protein CDS,PP_1265,19.14,25.49,NP_743425.1,1.00,0.37,25.49,
fusaric acid resistance protein CDS,PP_1266,26.80,35.71,NP_743426.1,6.00,0.51,35.71,
yhaV CDS,PP_1267,57.53,76.64,NP_743427.1,7.00,1.10,76.64,yhaV
HtrA suppressor protein SohA CDS,PP_1268,128.21,170.80,NP_743428.1,13.00,2.46,170.80,
universal stress protein family protein CDS,PP_1269,0.00,0.00,NP_743429.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_1270,12.74,16.97,NP_743430.1,3.00,0.24,16.97,
putative Multidrug efflux MFS transporter CDS,PP_1271,0.00,0.00,NP_743431.1,0.00,0.00,0.00,
multidrug MFS transporter membrane fusion protein CDS,PP_1272,3.48,4.64,NP_743432.1,1.00,0.07,4.64,
multidrug MFS transporter outer membrane protein CDS,PP_1273,0.00,0.00,NP_743433.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1274,14.19,18.91,NP_743434.1,3.00,0.27,18.91,
hypothetical protein CDS,PP_1275,8.27,11.02,NP_743435.1,1.00,0.16,11.02,
hypothetical protein CDS,PP_1276,8.38,11.16,NP_743436.1,1.00,0.16,11.16,
algA CDS,PP_1277,39.57,52.72,NP_743437.1,15.00,0.76,52.72,algA
algF CDS,PP_1278,56.39,75.12,NP_743438.1,9.50,1.08,75.12,algF
algJ CDS,PP_1279,14.83,19.76,NP_743439.1,4.50,0.28,19.76,algJ
algI CDS,PP_1280,5.28,7.03,NP_743440.1,2.00,0.10,7.03,algI
algL CDS,PP_1281,6.89,9.18,NP_743441.1,2.00,0.13,9.18,algL
algX CDS,PP_1282,10.68,14.23,NP_743442.1,4.00,0.20,14.23,algX
algG CDS,PP_1283,11.10,14.78,NP_743443.2,4.50,0.21,14.78,algG
algE CDS,PP_1284,22.11,29.45,NP_743444.1,8.50,0.42,29.45,algE
algK CDS,PP_1285,3.97,5.28,NP_743445.1,1.50,0.08,5.28,algK
alg44 CDS,PP_1286,11.54,15.37,NP_743446.1,3.50,0.22,15.37,alg44
alg8 CDS,PP_1287,12.90,17.18,NP_743447.1,5.00,0.25,17.18,alg8
algD CDS,PP_1288,87.62,116.72,NP_743448.1,30.00,1.68,116.72,algD
DUF328 domain-containing protein CDS,PP_1289,39.45,52.55,NP_743449.1,8.00,0.76,52.55,
polysaccharide deacetylase family protein CDS,PP_1290,23.87,31.80,NP_743450.2,7.00,0.46,31.80,
PhoH family protein CDS,PP_1291,198.52,264.46,NP_743451.1,72.00,3.81,264.46,
moaC CDS,PP_1292,40.83,54.39,NP_743452.1,5.00,0.78,54.39,moaC
moaD CDS,PP_1293,54.06,72.02,NP_743453.1,3.50,1.04,72.02,moaD
moaE CDS,PP_1294,30.12,40.12,NP_743454.1,3.50,0.58,40.12,moaE
rhlB CDS,PP_1295,98.62,131.38,NP_743455.2,37.00,1.89,131.38,rhlB
estB CDS,PP_1296,46.83,62.39,NP_743456.1,8.00,0.90,62.39,estB
yhdW CDS,PP_1297,127.09,169.30,NP_743457.1,34.00,2.44,169.30,yhdW
yhdX CDS,PP_1298,44.04,58.67,NP_743458.1,13.50,0.84,58.67,yhdX
yhdY CDS,PP_1299,33.28,44.33,NP_743459.1,9.50,0.64,44.33,yhdY
yhdZ CDS,PP_1300,60.33,80.38,NP_743460.1,12.00,1.16,80.38,yhdZ
degS CDS,PP_1301,79.54,105.95,NP_743461.1,25.00,1.52,105.95,degS
ybgI CDS,PP_1302,35.47,47.26,NP_743462.1,7.00,0.68,47.26,ybgI
cysD CDS,PP_1303,287.01,382.34,NP_743463.1,68.50,5.50,382.34,cysD
cysNC CDS,PP_1304,152.68,203.39,NP_743464.1,75.50,2.93,203.39,cysNC
imm CDS,PP_1305,65.56,87.34,NP_743465.1,4.50,1.26,87.34,imm
Pyocin S-type killer domain-containing protein CDS,PP_1306,9.29,12.38,NP_743466.1,5.50,0.18,12.38,
AsnC family transcriptional regulator CDS,PP_1307,32.05,42.70,NP_743467.1,4.00,0.61,42.70,
mdeA CDS,PP_1308,3.21,4.28,NP_743468.1,1.00,0.06,4.28,mdeA
hypothetical protein CDS,PP_1309,386.39,514.73,NP_743469.1,44.00,7.41,514.73,
hypothetical protein CDS,PP_1310,111.88,149.04,NP_743470.1,18.50,2.15,149.04,
trpS CDS,PP_1311,89.75,119.56,NP_743471.1,31.50,1.72,119.56,trpS
zapE CDS,PP_1312,94.84,126.34,NP_743472.1,27.00,1.82,126.34,zapE
AraC family transcriptional regulator CDS,PP_1313,221.34,294.86,NP_743473.1,53.00,4.24,294.86,
tas CDS,PP_1314,129.32,172.27,NP_743474.1,35.00,2.48,172.27,tas
rplM CDS,PP_1315,10727.55,14290.85,NP_743475.1,1196.50,205.67,14290.85,rplM
rpsI CDS,PP_1316,2715.91,3618.04,NP_743476.1,277.50,52.07,3618.04,rpsI
petA CDS,PP_1317,158.64,211.34,NP_743477.1,24.50,3.04,211.34,petA
petB CDS,PP_1318,166.61,221.95,NP_743478.1,52.50,3.19,221.95,petB
petC CDS,PP_1319,202.18,269.33,NP_743479.1,41.00,3.88,269.33,petC
sspA CDS,PP_1320,166.43,221.71,NP_743480.1,27.00,3.19,221.71,sspA
sspB CDS,PP_1321,108.23,144.18,NP_743481.1,13.00,2.08,144.18,sspB
lipoprotein CDS,PP_1322,252.44,336.29,NP_743482.1,38.00,4.84,336.29,
diaA CDS,PP_1323,228.95,305.00,NP_743483.1,35.00,4.39,305.00,diaA
endonuclease CDS,PP_1324,184.62,245.95,NP_743484.1,18.00,3.54,245.95,
putative lipoprotein CDS,PP_1325,74.05,98.65,NP_743485.1,35.00,1.42,98.65,
rsmI CDS,PP_1326,47.81,63.69,NP_743486.1,11.00,0.92,63.69,rsmI
mraZ CDS,PP_1328,632.94,843.18,NP_743487.1,78.00,12.13,843.18,mraZ
rsmH CDS,PP_1329,135.92,181.07,NP_743488.1,33.50,2.61,181.07,rsmH
ftsL CDS,PP_1330,117.74,156.85,NP_743489.1,9.00,2.26,156.85,ftsL
ftsI CDS,PP_1331,102.26,136.23,NP_743490.1,46.50,1.96,136.23,ftsI
murE CDS,PP_1332,99.32,132.31,NP_743491.1,38.50,1.90,132.31,murE
murF CDS,PP_1333,153.23,204.13,NP_743492.1,54.50,2.94,204.13,murF
mraY CDS,PP_1334,111.87,149.03,NP_743493.1,31.50,2.14,149.03,mraY
murD CDS,PP_1335,115.13,153.38,NP_743494.1,40.50,2.21,153.38,murD
ftsW CDS,PP_1336,61.73,82.24,NP_743495.1,19.50,1.18,82.24,ftsW
murG CDS,PP_1337,108.62,144.70,NP_743496.1,30.50,2.08,144.70,murG
murC CDS,PP_1338,140.69,187.42,NP_743497.1,53.00,2.70,187.42,murC
ddlB CDS,PP_1339,174.83,232.91,NP_743498.1,43.50,3.35,232.91,ddlB
ftsQ CDS,PP_1340,196.74,262.09,NP_743499.1,44.50,3.77,262.09,ftsQ
ftsA CDS,PP_1341,301.49,401.64,NP_743500.2,99.00,5.78,401.64,ftsA
ftsZ CDS,PP_1342,784.04,1044.48,NP_743501.1,244.00,15.03,1044.48,ftsZ
lpxC CDS,PP_1343,1016.41,1354.02,NP_743502.1,241.00,19.49,1354.02,lpxC
hypothetical protein CDS,PP_1344,6.11,8.13,NP_743503.1,1.00,0.12,8.13,
secA CDS,PP_1345,259.15,345.23,NP_743504.3,190.00,4.97,345.23,secA
argJ CDS,PP_1346,300.00,399.65,NP_743505.1,95.00,5.75,399.65,argJ
glutathione S-transferase family protein CDS,PP_1347,57.73,76.90,NP_743506.1,9.50,1.11,76.90,
MutT/nudix family protein/thiamine-phosphate pyrophosphorylase CDS,PP_1348,103.79,138.26,NP_743507.1,25.50,1.99,138.26,
pduO CDS,PP_1349,37.31,49.70,NP_743508.1,5.50,0.72,49.70,pduO
two-component system sensor histidine kinase/response regulator CDS,PP_1350,21.78,29.01,NP_743509.1,11.50,0.42,29.01,
panE CDS,PP_1351,12.57,16.74,NP_743510.1,3.00,0.24,16.74,panE
hypothetical protein CDS,PP_1352,451.11,600.95,NP_743511.1,57.00,8.65,600.95,
membrane protein CDS,PP_1353,167.63,223.30,NP_743512.1,37.00,3.21,223.30,
mdfA CDS,PP_1354,18.54,24.69,NP_743513.1,6.00,0.36,24.69,mdfA
ampG CDS,PP_1355,42.24,56.27,NP_743514.1,17.00,0.81,56.27,ampG
hypothetical protein CDS,PP_1356,32.60,43.42,NP_743515.1,3.00,0.62,43.42,
hypothetical protein CDS,PP_1357,70.38,93.76,NP_743516.2,18.50,1.35,93.76,
heme iron utilization protein CDS,PP_1358,84.67,112.79,NP_743517.2,17.50,1.62,112.79,
membrane protein CDS,PP_1359,16.65,22.18,NP_743518.1,2.00,0.32,22.18,
groS CDS,PP_1360,4330.38,5768.77,NP_743519.1,331.00,83.02,5768.77,groS
groL CDS,PP_1361,2878.29,3834.35,NP_743520.1,1228.00,55.18,3834.35,groL
pykA CDS,PP_1362,351.59,468.37,NP_743521.1,133.00,6.74,468.37,pykA
hypothetical protein CDS,PP_1363,44.83,59.72,NP_743522.1,5.00,0.86,59.72,
hypothetical protein CDS,PP_1364,56.80,75.67,NP_743523.1,7.00,1.09,75.67,
sbcB CDS,PP_1365,69.74,92.90,NP_743524.1,26.00,1.34,92.90,sbcB
transcriptional regulator MvaT CDS,PP_1366,2554.04,3402.39,NP_743525.1,251.00,48.97,3402.39,
purU-II CDS,PP_1367,207.66,276.64,NP_743526.1,46.00,3.98,276.64,purU-II
glycosyltransferase domain-containing protein CDS,PP_1368,11.62,15.48,NP_743527.1,3.00,0.22,15.48,
hypothetical protein CDS,PP_1369,5.25,7.00,NP_743528.1,1.00,0.10,7.00,
group 1 family glycosyl transferase CDS,PP_1370,10.28,13.70,NP_743529.1,3.00,0.20,13.70,
pctA CDS,PP_1371,38.98,51.92,NP_743530.1,19.00,0.75,51.92,pctA
hypothetical protein CDS,PP_1372,26.06,34.71,NP_743531.1,10.00,0.50,34.71,
pitB CDS,PP_1373,96.61,128.71,NP_743532.1,37.00,1.85,128.71,pitB
hypothetical protein CDS,PP_1374,57.41,76.48,NP_743533.1,3.00,1.10,76.48,
pcaR CDS,PP_1375,26.34,35.10,NP_743534.1,6.00,0.51,35.10,pcaR
pcaK CDS,PP_1376,8.57,11.41,NP_743535.1,3.00,0.16,11.41,pcaK
pcaF-I CDS,PP_1377,6.39,8.52,NP_743536.1,2.00,0.12,8.52,pcaF-I
pcaT CDS,PP_1378,17.89,23.83,NP_743537.1,6.00,0.34,23.83,pcaT
pcaB CDS,PP_1379,11.37,15.15,NP_743538.1,4.00,0.22,15.15,pcaB
pcaD CDS,PP_1380,19.43,25.88,NP_743539.1,4.00,0.37,25.88,pcaD
pcaC CDS,PP_1381,29.36,39.11,NP_743540.1,3.00,0.56,39.11,pcaC
pcaP CDS,PP_1382,14.65,19.52,NP_743541.1,2.00,0.28,19.52,pcaP
galP-II CDS,PP_1383,6.12,8.15,NP_743542.1,2.00,0.12,8.15,galP-II
ttgC CDS,PP_1384,136.14,181.36,NP_743543.1,51.50,2.61,181.36,ttgC
ttgB CDS,PP_1385,111.62,148.70,NP_743544.1,91.50,2.14,148.70,ttgB
ttgA CDS,PP_1386,136.54,181.89,NP_743545.1,41.00,2.62,181.89,ttgA
ttgR CDS,PP_1387,72.92,97.14,NP_743546.1,12.00,1.40,97.14,ttgR
EmrB/QacA family drug resistance transporter CDS,PP_1388,5.30,7.06,NP_743547.1,2.00,0.10,7.06,
oxaloacetate decarboxylase CDS,PP_1389,21.95,29.25,NP_743548.1,5.00,0.42,29.25,
hypothetical protein CDS,PP_1390,0.00,0.00,NP_743549.1,0.00,0.00,0.00,
LysR family transcriptional regulator CDS,PP_1391,21.16,28.18,NP_743550.1,5.00,0.41,28.18,
NAD-binding protein CDS,PP_1392,12.51,16.66,NP_743551.1,2.00,0.24,16.66,
transcriptional regulator CDS,PP_1393,4.39,5.85,NP_743552.1,1.00,0.08,5.85,
acetolactate synthase large subunit CDS,PP_1394,7.04,9.38,NP_743553.1,3.00,0.14,9.38,
AraC family transcriptional regulator CDS,PP_1395,16.70,22.25,NP_743554.1,4.00,0.32,22.25,
hypothetical protein CDS,PP_1396,0.00,0.00,NP_743555.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1397,21.61,28.79,NP_743556.1,1.50,0.41,28.79,
hypothetical protein CDS,PP_1398,130.11,173.33,NP_743557.1,20.50,2.49,173.33,
hypothetical protein CDS,PP_1399,0.00,0.00,NP_743558.2,0.00,0.00,0.00,
kgtP CDS,PP_1400,40.79,54.34,NP_743559.1,14.00,0.78,54.34,kgtP
dctD-III CDS,PP_1401,25.93,34.54,NP_743560.1,9.00,0.50,34.54,dctD-III
dctB CDS,PP_1402,8.75,11.66,NP_743561.1,4.00,0.17,11.66,dctB
bglX CDS,PP_1403,78.87,105.07,NP_743562.1,47.00,1.51,105.07,bglX
hypothetical protein CDS,PP_1404,0.00,0.00,NP_743563.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1406,41.85,55.75,NP_743565.1,11.00,0.80,55.75,
sulfate transporter CDS,PP_1407,6.76,9.01,NP_743566.1,3.00,0.13,9.01,
(R)-3-hydroxydecanoyl-ACP:CoA transacylase CDS,PP_1408,151.60,201.96,NP_743567.1,35.00,2.91,201.96,
rsuA CDS,PP_1409,24.98,33.27,YP_009236940.1,4.50,0.48,33.27,rsuA
hypothetical protein CDS,PP_1410,16.44,21.90,NP_743568.1,1.00,0.32,21.90,
GGDEF domain-containing protein CDS,PP_1411,19.47,25.93,NP_743569.1,7.50,0.37,25.93,
3-hydroxyisobutyryl-CoA hydrolase CDS,PP_1412,3.47,4.63,NP_743570.1,1.00,0.07,4.63,
ung CDS,PP_1413,66.60,88.73,NP_743571.1,12.00,1.28,88.73,ung
ushA CDS,PP_1414,4.57,6.09,NP_743572.1,2.00,0.09,6.09,ushA
membrane protein CDS,PP_1415,3.64,4.85,NP_743573.1,1.00,0.07,4.85,
tricarboxylate transport protein TctA CDS,PP_1416,7.62,10.15,NP_743574.1,3.00,0.15,10.15,
tricarboxylate transport protein TctB CDS,PP_1417,15.83,21.09,NP_743575.1,2.00,0.30,21.09,
tricarboxylate transport protein TctC CDS,PP_1418,0.00,0.00,NP_743576.1,0.00,0.00,0.00,
opdH CDS,PP_1419,8.94,11.92,NP_743577.1,3.00,0.17,11.92,opdH
tctD CDS,PP_1420,5.72,7.62,NP_743578.1,1.00,0.11,7.62,tctD
sensor histidine kinase TctE CDS,PP_1421,0.00,0.00,NP_743579.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1422,70.97,94.54,NP_743580.1,15.00,1.36,94.54,
hypothetical protein CDS,PP_1423,73.50,97.91,NP_743581.1,18.00,1.41,97.91,
DUF339 domain-containing protein CDS,PP_1424,158.38,210.99,NP_743582.1,10.50,3.04,210.99,
hypothetical protein CDS,PP_1425,37.71,50.23,NP_743583.1,4.50,0.72,50.23,
nadB CDS,PP_1426,91.07,121.31,NP_743584.1,38.00,1.75,121.31,nadB
rpoE CDS,PP_1427,928.54,1236.96,NP_743585.1,140.50,17.80,1236.96,rpoE
mucA CDS,PP_1428,767.96,1023.05,NP_743586.1,118.00,14.72,1023.05,mucA
mucB CDS,PP_1429,308.58,411.08,NP_743587.1,77.50,5.92,411.08,mucB
DegP-like serine endoprotease CDS,PP_1430,98.82,131.65,NP_743588.1,38.00,1.89,131.65,
lepA CDS,PP_1431,258.56,344.44,NP_743589.1,121.00,4.96,344.44,lepA
lepB CDS,PP_1432,287.91,383.55,NP_743590.1,64.00,5.52,383.55,lepB
rnc CDS,PP_1433,128.21,170.80,NP_743591.1,23.00,2.46,170.80,rnc
era CDS,PP_1434,135.40,180.38,NP_743592.1,32.00,2.60,180.38,era
recO CDS,PP_1435,11.25,14.98,NP_743593.1,2.00,0.22,14.98,recO
pdxJ CDS,PP_1436,103.81,138.30,NP_743594.1,20.00,1.99,138.30,pdxJ
heavy metal sensor histidine kinase CDS,PP_1437,2.78,3.70,NP_743595.1,1.00,0.05,3.70,
czcR-III CDS,PP_1438,17.09,22.77,NP_743596.1,3.00,0.33,22.77,czcR-III
hypothetical protein CDS,PP_1439,0.00,0.00,NP_743597.1,0.00,0.00,0.00,
cmoB CDS,PP_1440,30.14,40.16,NP_743598.1,7.50,0.58,40.16,cmoB
cmoA CDS,PP_1441,38.77,51.65,NP_743599.1,7.50,0.74,51.65,cmoA
hypothetical protein CDS,PP_1442,29.36,39.11,NP_743600.2,3.00,0.56,39.11,
lon-I CDS,PP_1443,85.90,114.43,NP_743601.1,54.00,1.65,114.43,lon-I
gcd CDS,PP_1444,17.54,23.37,NP_743602.1,11.00,0.34,23.37,gcd
oprB-II CDS,PP_1445,8.64,11.51,NP_743603.1,3.00,0.17,11.51,oprB-II
TonB-dependent receptor CDS,PP_1446,7.53,10.03,NP_743604.1,4.00,0.14,10.03,
hypothetical protein CDS,PP_1447,15.45,20.58,NP_743605.1,1.00,0.30,20.58,
membrane protein CDS,PP_1448,18.14,24.17,NP_743606.1,3.00,0.35,24.17,
hypothetical protein CDS,PP_1449,4.25,5.66,NP_743607.1,5.00,0.08,5.66,
TPS family activation/secretion protein CDS,PP_1450,2.27,3.02,NP_743608.1,1.00,0.04,3.02,
hypothetical protein CDS,PP_1451,45.05,60.01,NP_743609.1,6.50,0.86,60.01,
MutT/nudix family protein CDS,PP_1452,73.16,97.47,NP_743610.1,10.50,1.40,97.47,
nudL CDS,PP_1453,157.06,209.23,NP_743611.1,24.50,3.01,209.23,nudL
hypothetical protein CDS,PP_1454,117.22,156.16,NP_743612.1,16.00,2.25,156.16,
hypothetical protein CDS,PP_1455,76.93,102.48,NP_743613.1,4.50,1.47,102.48,
membrane protein CDS,PP_1456,24.66,32.85,NP_743614.1,3.00,0.47,32.85,
purT CDS,PP_1457,92.74,123.55,NP_743615.1,28.50,1.78,123.55,purT
yhjE CDS,PP_1458,7.40,9.86,NP_743616.1,2.50,0.14,9.86,yhjE
CBS domain-containing protein CDS,PP_1459,43.06,57.36,NP_743617.1,13.50,0.83,57.36,
membrane protein CDS,PP_1460,65.46,87.20,NP_743618.1,14.50,1.26,87.20,
ffh CDS,PP_1461,237.43,316.29,NP_743619.2,85.00,4.55,316.29,ffh
rpsP CDS,PP_1462,3059.57,4075.85,NP_743620.3,262.50,58.66,4075.85,rpsP
rimM CDS,PP_1463,4075.52,5429.26,NP_743621.1,569.00,78.14,5429.26,rimM
trmD CDS,PP_1464,3488.76,4647.59,NP_743622.1,683.00,66.89,4647.59,trmD
rplS CDS,PP_1465,2153.28,2868.52,NP_743623.1,196.50,41.28,2868.52,rplS
acyl-CoA thioesterase CDS,PP_1466,37.71,50.23,NP_743624.1,4.00,0.72,50.23,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,8.52,11.35,NP_743625.1,4.00,0.16,11.35,
xerD CDS,PP_1468,12.86,17.14,NP_743626.1,3.00,0.25,17.14,xerD
dsbC CDS,PP_1469,152.28,202.86,NP_743627.1,31.00,2.92,202.86,dsbC
hom CDS,PP_1470,238.74,318.04,NP_743628.1,81.00,4.58,318.04,hom
