Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
rpoS CDS,PP_1623,547.53,753.90,NP_743780.1,231.00,17.07,753.90,rpoS
group II intron-encoding maturase CDS,PP_1624,52.09,71.72,NP_743781.1,31.00,1.62,71.72,
fdxA CDS,PP_1625,331.84,456.91,NP_743782.1,45.00,10.35,456.91,fdxA
mutS CDS,PP_1626,66.83,92.02,NP_743783.1,72.00,2.08,92.02,mutS
hypothetical protein CDS,PP_1627,24.07,33.14,NP_743784.1,11.00,0.75,33.14,
pncC CDS,PP_1628,59.36,81.73,NP_743785.1,12.00,1.85,81.73,pncC
recA CDS,PP_1629,323.26,445.10,NP_743786.1,144.50,10.08,445.10,recA
recX CDS,PP_1630,73.55,101.28,NP_743787.1,14.50,2.29,101.28,recX
hypothetical protein CDS,PP_1631,19.22,26.46,NP_743788.1,9.00,0.60,26.46,
hypothetical protein CDS,PP_1632,62.58,86.16,NP_743789.2,5.50,1.95,86.16,
hypothetical protein CDS,PP_1633,133.68,184.07,NP_743790.1,23.50,4.17,184.07,
yfiP CDS,PP_1634,23.52,32.39,NP_743791.1,7.00,0.73,32.39,yfiP
two-component system response regulator CDS,PP_1635,51.38,70.75,NP_743792.1,14.00,1.60,70.75,
dgkA-I CDS,PP_1636,42.43,58.42,NP_743793.1,6.50,1.32,58.42,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,50.26,69.20,NP_743794.1,19.50,1.57,69.20,
fpr-I CDS,PP_1638,192.98,265.71,NP_743795.1,63.00,6.02,265.71,fpr-I
SprT family protein CDS,PP_1639,24.13,33.23,NP_743796.1,5.00,0.75,33.23,
yohC CDS,PP_1640,11.95,16.45,NP_743797.1,3.00,0.37,16.45,yohC
ttcA CDS,PP_1641,134.67,185.42,NP_743798.1,46.50,4.20,185.42,ttcA
hypothetical protein CDS,PP_1642,55.11,75.88,NP_743799.1,15.50,1.72,75.88,
membrane protein CDS,PP_1643,31.74,43.70,NP_743800.1,5.50,0.99,43.70,
NAD(P)H dehydrogenase CDS,PP_1644,31.54,43.43,NP_743801.1,8.00,0.98,43.43,
yfgD CDS,PP_1645,30.37,41.82,NP_743802.1,4.50,0.95,41.82,yfgD
thioredoxin CDS,PP_1646,92.49,127.34,NP_743803.1,18.00,2.88,127.34,
hypothetical protein CDS,PP_1647,35.95,49.50,NP_743804.1,6.50,1.12,49.50,
hypothetical protein CDS,PP_1648,54.55,75.11,NP_743805.1,10.00,1.70,75.11,
ldhA CDS,PP_1649,38.31,52.75,NP_743806.1,16.50,1.19,52.75,ldhA
gacS CDS,PP_1650,27.76,38.22,NP_743807.1,32.00,0.87,38.22,gacS
two-component system response regulator CDS,PP_1651,9.41,12.95,NP_743808.2,3.00,0.29,12.95,
pfeS-II CDS,PP_1652,12.15,16.72,NP_743809.1,7.00,0.38,16.72,pfeS-II
transposase CDS,PP_1653,7.42,10.22,NP_743810.1,3.00,0.23,10.22,
cysM CDS,PP_1654,135.39,186.42,NP_743811.1,51.00,4.22,186.42,cysM
rlmD CDS,PP_1655,49.23,67.78,NP_743812.1,28.00,1.53,67.78,rlmD
relA CDS,PP_1656,81.03,111.57,NP_743813.1,76.00,2.53,111.57,relA
mazG CDS,PP_1657,103.13,142.00,NP_743814.1,36.00,3.22,142.00,mazG
hypothetical protein CDS,PP_1658,269.90,371.62,NP_743815.1,61.00,8.42,371.62,
hypothetical protein CDS,PP_1659,23.16,31.89,NP_743816.1,13.00,0.72,31.89,
hypothetical protein CDS,PP_1660,9.00,12.39,NP_743817.1,2.00,0.28,12.39,
dehydrogenase CDS,PP_1661,14.81,20.39,NP_743818.1,14.00,0.46,20.39,
hypothetical protein CDS,PP_1662,20.96,28.86,NP_743819.1,2.00,0.65,28.86,
hypothetical protein CDS,PP_1663,189.86,261.42,NP_743820.1,56.50,5.92,261.42,
purN CDS,PP_1664,126.04,173.54,NP_743821.1,34.50,3.93,173.54,purN
purM CDS,PP_1665,252.69,347.92,NP_743822.1,112.00,7.88,347.92,purM
hypothetical protein CDS,PP_1666,26.85,36.96,NP_743823.1,12.00,0.84,36.96,
transporter CDS,PP_1667,22.25,30.63,NP_743824.1,10.00,0.69,30.63,
hda CDS,PP_1668,50.62,69.70,NP_743825.1,15.00,1.58,69.70,hda
NLP/P60 family protein CDS,PP_1669,111.13,153.01,NP_743826.1,30.00,3.47,153.01,
lipoprotein CDS,PP_1670,49.22,67.77,NP_743827.1,11.00,1.53,67.77,
cobO CDS,PP_1672,85.89,118.26,NP_743829.1,22.00,2.68,118.26,cobO
cobB CDS,PP_1673,34.11,46.96,NP_743830.1,18.50,1.06,46.96,cobB
bluB CDS,PP_1674,18.35,25.27,NP_743831.1,5.00,0.57,25.27,bluB
cobD CDS,PP_1675,9.05,12.46,NP_743832.1,3.50,0.28,12.46,cobD
cobC CDS,PP_1676,15.64,21.53,NP_743833.1,6.50,0.49,21.53,cobC
cobQ CDS,PP_1677,23.81,32.78,NP_743834.1,14.50,0.74,32.78,cobQ
cobP CDS,PP_1678,13.73,18.91,NP_743835.1,3.00,0.43,18.91,cobP
cobU CDS,PP_1679,21.49,29.60,NP_743836.1,9.50,0.67,29.60,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,14.75,20.31,NP_743837.1,3.50,0.46,20.31,
cobS CDS,PP_1681,9.48,13.05,NP_743838.1,3.00,0.30,13.05,cobS
glycoside hydrolase family protein CDS,PP_1682,4.04,5.57,NP_743839.2,2.00,0.13,5.57,
MarR family transcriptional regulator CDS,PP_1683,44.25,60.92,NP_743840.1,7.50,1.38,60.92,
transporter CDS,PP_1684,38.16,52.54,NP_743841.1,19.50,1.19,52.54,
hypothetical protein CDS,PP_1685,0.00,0.00,NP_743842.1,0.00,0.00,0.00,
glutathione peroxidase CDS,PP_1686,74.54,102.64,NP_743843.1,19.00,2.32,102.64,
hypothetical protein CDS,PP_1687,31.86,43.86,NP_743844.1,4.00,0.99,43.86,
LysR family transcriptional regulator CDS,PP_1688,15.41,21.22,NP_743845.1,6.00,0.48,21.22,
long-chain fatty acid transporter CDS,PP_1689,181.17,249.46,NP_743846.1,96.00,5.65,249.46,
hypothetical protein CDS,PP_1690,9.89,13.62,NP_743847.1,2.00,0.31,13.62,
hypothetical protein CDS,PP_1691,74.33,102.35,NP_743848.1,7.00,2.32,102.35,
hypothetical protein CDS,PP_1692,5.69,7.83,NP_743849.2,1.00,0.18,7.83,
rmuC CDS,PP_1694,9.63,13.27,NP_743851.1,6.00,0.30,13.27,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,21.28,29.31,NP_743852.1,31.00,0.66,29.31,
membrane protein CDS,PP_1696,20.26,27.90,NP_743853.1,10.00,0.63,27.90,
"transcriptional regulator, GntR family CDS",PP_1697,9.79,13.48,NP_743854.2,3.00,0.31,13.48,
MFS transporter CDS,PP_1698,6.56,9.03,NP_743855.1,3.50,0.20,9.03,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,1.42,1.95,NP_743856.1,0.50,0.04,1.95,
acyltransferase CDS,PP_1700,19.25,26.50,NP_743857.1,16.00,0.60,26.50,
sugE CDS,PP_1701,75.13,103.45,NP_743858.1,10.00,2.34,103.45,sugE
rdgC CDS,PP_1702,142.68,196.46,NP_743859.1,55.00,4.45,196.46,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,1.19,1.63,NP_743860.2,2.00,0.04,1.63,
nirB CDS,PP_1705,0.00,0.00,NP_743862.1,0.00,0.00,0.00,nirB
nirD CDS,PP_1706,13.16,18.13,NP_743863.1,2.00,0.41,18.13,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,7.54,10.38,NP_743864.1,3.00,0.24,10.38,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,0.00,0.00,NP_743865.1,0.00,0.00,0.00,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,0.00,0.00,NP_743866.1,0.00,0.00,0.00,
phthalate permease family MFS transporter CDS,PP_1710,0.00,0.00,NP_743867.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_1711,7.71,10.61,NP_743868.1,3.00,0.24,10.61,
hypothetical protein CDS,PP_1712,23.72,32.66,NP_743869.1,14.00,0.74,32.66,
pcaQ CDS,PP_1713,10.24,14.10,NP_743870.1,4.00,0.32,14.10,pcaQ
fklB-II CDS,PP_1714,625.07,860.66,NP_743871.1,197.00,19.49,860.66,fklB-II
hypothetical protein CDS,PP_1715,38.18,52.58,NP_743872.1,7.00,1.19,52.58,
Cro/CI family transcriptional regulator CDS,PP_1716,105.72,145.56,NP_743873.1,15.00,3.30,145.56,
hypothetical protein CDS,PP_1717,38.85,53.49,NP_743874.1,6.00,1.21,53.49,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,15.44,21.26,NP_743875.2,7.00,0.48,21.26,
prc CDS,PP_1719,292.58,402.86,NP_743876.1,259.00,9.12,402.86,prc
alcohol dehydrogenase CDS,PP_1720,94.28,129.81,NP_743877.1,38.00,2.94,129.81,
phosphoserine phosphatase CDS,PP_1721,67.59,93.06,NP_743878.1,18.50,2.11,93.06,
ABC transporter ATP-binding protein CDS,PP_1722,13.27,18.28,NP_743879.1,5.50,0.41,18.28,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,7.51,10.35,NP_743880.1,2.50,0.23,10.35,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,7.11,9.79,NP_743881.1,2.50,0.22,9.79,
hypothetical protein CDS,PP_1725,17.13,23.58,NP_743882.1,6.00,0.53,23.58,
ABC transporter substrate-binding protein CDS,PP_1726,44.87,61.78,NP_743883.1,20.00,1.40,61.78,
GntR family transcriptional regulator CDS,PP_1727,3.35,4.61,NP_743884.1,1.00,0.10,4.61,
membrane protein CDS,PP_1728,18.86,25.96,NP_743885.1,17.00,0.59,25.96,
hypothetical protein CDS,PP_1729,35.14,48.38,NP_743886.1,3.00,1.10,48.38,
apeB CDS,PP_1730,94.46,130.06,NP_743887.1,51.00,2.95,130.06,apeB
rluA CDS,PP_1731,86.40,118.97,YP_009236950.1,23.00,2.69,118.97,rluA
minE CDS,PP_1732,576.23,793.41,NP_743888.1,61.50,17.97,793.41,minE
minD CDS,PP_1733,527.51,726.33,NP_743889.1,179.50,16.45,726.33,minD
minC CDS,PP_1734,69.25,95.35,NP_743890.1,24.00,2.16,95.35,minC
htrB CDS,PP_1735,28.08,38.66,NP_743891.1,11.00,0.88,38.66,htrB
hypothetical protein CDS,PP_1736,8.32,11.45,NP_743892.1,4.00,0.26,11.45,
hypothetical protein CDS,PP_1737,19.19,26.42,NP_743893.1,6.00,0.60,26.42,
hypothetical protein CDS,PP_1738,33.11,45.59,NP_743894.1,18.00,1.03,45.59,
membrane protein CDS,PP_1739,37.92,52.22,NP_743895.1,6.00,1.18,52.22,
beta (1-6) glucans synthase CDS,PP_1740,13.63,18.76,NP_743896.1,9.00,0.42,18.76,
betX CDS,PP_1741,11.06,15.23,NP_743897.1,4.00,0.34,15.23,betX
yjcH CDS,PP_1742,968.71,1333.82,NP_743898.1,126.50,30.21,1333.82,yjcH
actP-I CDS,PP_1743,471.39,649.06,NP_743899.1,328.50,14.70,649.06,actP-I
hypothetical protein CDS,PP_1744,15.62,21.50,NP_743900.1,1.00,0.49,21.50,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,17.70,24.37,NP_743901.1,6.00,0.55,24.37,
CsrA-like carbon storage regulator CDS,PP_1746,13.27,18.28,NP_743902.1,1.00,0.41,18.28,
hypothetical protein CDS,PP_1747,10.48,14.43,NP_743903.1,1.00,0.33,14.43,
hypothetical protein CDS,PP_1748,2.02,2.78,NP_743904.1,1.00,0.06,2.78,
acetyltransferase CDS,PP_1749,1.37,1.88,NP_743905.1,1.00,0.04,1.88,
asnB CDS,PP_1750,5.35,7.36,NP_743906.1,4.00,0.17,7.36,asnB
mnmC CDS,PP_1751,15.81,21.76,NP_743907.1,13.00,0.49,21.76,mnmC
hypothetical protein CDS,PP_1752,65.57,90.28,NP_743908.1,41.00,2.04,90.28,
DMT superfamily permease CDS,PP_1753,22.05,30.37,NP_743909.1,9.00,0.69,30.37,
hypothetical protein CDS,PP_1754,32.93,45.34,NP_743910.1,16.00,1.03,45.34,
fumC-II CDS,PP_1755,46.24,63.67,NP_743911.1,27.00,1.44,63.67,fumC-II
hypothetical protein CDS,PP_1756,373.18,513.83,NP_743912.1,82.00,11.64,513.83,
bolA CDS,PP_1757,233.29,321.22,NP_743913.1,29.00,7.27,321.22,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,143.41,197.45,NP_743914.1,56.00,4.47,197.45,
hypothetical protein CDS,PP_1759,19.91,27.41,NP_743915.1,5.00,0.62,27.41,
ABC transporter ATP-binding protein CDS,PP_1760,14.34,19.74,NP_743916.1,11.00,0.45,19.74,
yegE CDS,PP_1761,30.27,41.68,NP_743917.2,32.00,0.94,41.68,yegE
hypothetical protein CDS,PP_1762,118.55,163.23,NP_743918.1,39.00,3.70,163.23,
yciK CDS,PP_1763,51.59,71.03,NP_743919.1,16.00,1.61,71.03,yciK
gph CDS,PP_1764,126.22,173.79,NP_743920.1,35.50,3.94,173.79,gph
ubiG CDS,PP_1765,100.83,138.84,NP_743921.1,29.50,3.14,138.84,ubiG
mtnA CDS,PP_1766,59.90,82.47,NP_743922.1,27.00,1.87,82.47,mtnA
gyrA CDS,PP_1767,295.64,407.06,NP_743923.1,343.00,9.22,407.06,gyrA
serC CDS,PP_1768,309.10,425.61,NP_743924.1,140.50,9.64,425.61,serC
pheA CDS,PP_1769,182.87,251.80,NP_743925.1,84.50,5.70,251.80,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,132.20,182.03,NP_743926.1,124.00,4.12,182.03,
cmk CDS,PP_1771,1575.44,2169.21,NP_743927.1,453.00,49.12,2169.21,cmk
rpsA CDS,PP_1772,5991.72,8249.99,NP_743928.3,4341.00,186.83,8249.99,rpsA
ihfB CDS,PP_1773,212.90,293.14,NP_743929.1,27.00,6.64,293.14,ihfB
hypothetical protein CDS,PP_1774,197.21,271.53,NP_743930.1,26.00,6.15,271.53,
metallo-beta-lactamase family protein CDS,PP_1775,15.00,20.65,NP_743931.1,9.00,0.47,20.65,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,342.74,471.92,NP_743932.1,207.00,10.69,471.92,
cpsG CDS,PP_1777,249.10,342.98,NP_743933.1,142.00,7.77,342.98,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,210.37,289.66,NP_743934.1,70.00,6.56,289.66,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,261.87,360.57,NP_743935.1,133.50,8.17,360.57,
mannosyltransferase CDS,PP_1780,163.11,224.58,NP_743936.2,328.50,5.09,224.58,
acyltransferase CDS,PP_1781,68.01,93.65,NP_743937.1,31.00,2.12,93.65,
rfbC CDS,PP_1782,583.17,802.96,NP_743938.1,134.00,18.18,802.96,rfbC
rfbA CDS,PP_1783,857.36,1180.50,NP_743939.1,316.50,26.73,1180.50,rfbA
rfbD CDS,PP_1784,546.38,752.30,NP_743940.1,206.50,17.04,752.30,rfbD
rffG CDS,PP_1785,763.86,1051.76,NP_743941.1,352.00,23.82,1051.76,rffG
glycosyl transferase CDS,PP_1786,477.29,657.18,NP_743942.1,688.00,14.88,657.18,
hypothetical protein CDS,PP_1787,519.91,715.87,NP_743943.1,220.00,16.21,715.87,
hypothetical protein CDS,PP_1788,491.12,676.22,NP_743944.1,222.00,15.31,676.22,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,431.39,593.98,NP_743945.1,123.50,13.45,593.98,
acylneuraminate cytidylyltransferase CDS,PP_1790,911.41,1254.92,NP_743946.1,265.50,28.42,1254.92,
aldolase/synthase CDS,PP_1791,558.23,768.63,NP_743947.1,375.00,17.41,768.63,
group 2 family glycosyl transferase CDS,PP_1792,300.87,414.26,NP_743948.1,306.00,9.38,414.26,
group 2 family glycosyl transferase CDS,PP_1793,225.17,310.04,NP_743949.1,244.00,7.02,310.04,
hypothetical protein CDS,PP_1794,1804.76,2484.97,NP_743950.1,1090.00,56.28,2484.97,
hypothetical protein CDS,PP_1795,782.96,1078.05,NP_743951.1,291.00,24.41,1078.05,
HlyD family secretion protein CDS,PP_1797,35.14,48.38,NP_743952.1,19.50,1.10,48.38,
outer membrane efflux protein CDS,PP_1798,34.59,47.63,NP_743953.1,20.50,1.08,47.63,
gmd CDS,PP_1799,569.35,783.93,NP_743954.1,254.50,17.75,783.93,gmd
rmd CDS,PP_1800,119.86,165.04,NP_743955.1,45.00,3.74,165.04,rmd
wbpY CDS,PP_1801,98.25,135.27,NP_743956.1,47.00,3.06,135.27,wbpY
wbpZ CDS,PP_1802,87.17,120.03,NP_743957.2,40.50,2.72,120.03,wbpZ
wbpV CDS,PP_1803,39.33,54.15,NP_743958.1,16.00,1.23,54.15,wbpV
wbpL CDS,PP_1804,21.40,29.46,NP_743959.1,9.00,0.67,29.46,wbpL
wbpM CDS,PP_1805,41.03,56.50,NP_743960.1,35.50,1.28,56.50,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,103.93,143.11,NP_743961.1,41.50,3.24,143.11,
kdsA-II CDS,PP_1807,195.56,269.27,NP_743962.1,69.00,6.10,269.27,kdsA-II
pgi-I CDS,PP_1808,186.55,256.86,NP_743963.1,130.00,5.82,256.86,pgi-I
hypothetical protein CDS,PP_1810,6.45,8.88,NP_743965.1,2.00,0.20,8.88,
rffE CDS,PP_1811,0.00,0.00,NP_743966.1,0.00,0.00,0.00,rffE
hypothetical protein CDS,PP_1812,0.00,0.00,NP_743967.1,0.00,0.00,0.00,
ComEA-like protein CDS,PP_1813,14.10,19.41,NP_743968.1,2.00,0.44,19.41,
hypothetical protein CDS,PP_1814,42.66,58.75,NP_743969.1,3.00,1.33,58.75,
pyrF CDS,PP_1815,51.05,70.29,NP_743970.1,15.00,1.59,70.29,pyrF
alcohol dehydrogenase CDS,PP_1816,19.08,26.27,NP_743971.1,8.00,0.59,26.27,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,3.14,4.32,NP_743972.1,1.00,0.10,4.32,
hypothetical protein CDS,PP_1818,3.21,4.42,NP_743973.1,1.00,0.10,4.42,
methyl-accepting chemotaxis transducer CDS,PP_1819,7.39,10.17,NP_743974.1,6.00,0.23,10.17,
benzoate transport protein CDS,PP_1820,19.96,27.48,NP_743975.1,10.00,0.62,27.48,
glutathione S-transferase family protein CDS,PP_1821,110.94,152.76,NP_743976.1,28.00,3.46,152.76,
hypothetical protein CDS,PP_1822,102.76,141.49,NP_743977.1,16.00,3.20,141.49,
folEA-I CDS,PP_1823,271.03,373.18,NP_743978.1,65.00,8.45,373.18,folEA-I
Smr domain-containing protein CDS,PP_1824,76.66,105.55,NP_743979.1,18.00,2.39,105.55,
hypothetical protein CDS,PP_1825,7.44,10.25,NP_743980.1,1.00,0.23,10.25,
isochorismatase family hydrolase CDS,PP_1826,117.24,161.43,NP_743981.1,29.00,3.66,161.43,
prmB CDS,PP_1827,84.11,115.81,NP_743982.1,32.00,2.62,115.81,prmB
hypothetical protein CDS,PP_1828,48.82,67.22,NP_743983.1,16.00,1.52,67.22,
alpha/beta family hydrolase CDS,PP_1829,14.93,20.56,NP_743984.1,6.00,0.47,20.56,
aroC CDS,PP_1830,118.15,162.68,NP_743985.1,54.00,3.68,162.68,aroC
membrane protein CDS,PP_1831,8.27,11.39,NP_743986.1,4.00,0.26,11.39,
oxidase CDS,PP_1832,48.94,67.39,NP_743987.1,11.00,1.53,67.39,
hypothetical protein CDS,PP_1833,47.31,65.14,NP_743988.1,6.00,1.48,65.14,
hypothetical protein CDS,PP_1834,13.65,18.80,NP_743989.1,3.00,0.43,18.80,
hypothetical protein CDS,PP_1835,76.49,105.32,NP_743990.1,17.00,2.39,105.32,
ZIP family metal transporter CDS,PP_1836,5.09,7.01,NP_743991.2,2.00,0.16,7.01,
hypothetical protein CDS,PP_1837,62.22,85.67,NP_743992.1,5.00,1.94,85.67,
membrane protein CDS,PP_1838,90.55,124.68,NP_743993.1,78.00,2.82,124.68,
hypothetical protein CDS,PP_1839,70.57,97.17,NP_743994.2,7.00,2.20,97.17,
hypothetical protein CDS,PP_1840,14.35,19.76,NP_743995.1,2.00,0.45,19.76,
cytochrome c family protein CDS,PP_1841,20.88,28.75,NP_743996.1,7.00,0.65,28.75,
class I glutamine amidotransferase CDS,PP_1842,134.90,185.75,NP_743997.1,41.50,4.21,185.75,
Mg(2+)/Co(2+) transporter CDS,PP_1843,55.31,76.15,NP_743998.1,22.50,1.72,76.15,
plsC CDS,PP_1844,16.73,23.04,NP_743999.1,5.00,0.52,23.04,plsC
enoyl-CoA hydratase/isomerase family protein CDS,PP_1845,51.94,71.52,NP_744000.1,15.00,1.62,71.52,
group II intron-encoding maturase CDS,PP_1846,70.57,97.17,NP_744001.1,42.00,2.20,97.17,
TonB-dependent ferric siderophore receptor CDS,PP_1847,4.48,6.17,NP_744002.2,4.00,0.14,6.17,
hypothetical protein CDS,PP_1849,31.35,43.17,NP_744004.1,5.00,0.98,43.17,
ygaY CDS,PP_1850,12.07,16.61,NP_744005.1,6.00,0.38,16.61,ygaY
enoyl-ACP reductase CDS,PP_1852,15.93,21.93,NP_744007.1,5.00,0.50,21.93,
LysR family transcriptional regulator CDS,PP_1853,0.00,0.00,NP_744008.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1854,20.29,27.94,NP_744009.1,4.00,0.63,27.94,
hypothetical protein CDS,PP_1855,29.94,41.22,NP_744010.1,5.00,0.93,41.22,
earP CDS,PP_1857,7.37,10.15,NP_744012.1,3.50,0.23,10.15,earP
efp CDS,PP_1858,1997.32,2750.10,NP_744013.1,476.50,62.28,2750.10,efp
ohr CDS,PP_1859,206.06,283.73,NP_744014.1,37.00,6.43,283.73,ohr
ohrR CDS,PP_1860,20.96,28.86,NP_744015.1,4.00,0.65,28.86,ohrR
LysR family transcriptional regulator CDS,PP_1861,2.50,3.45,NP_744016.1,1.00,0.08,3.45,
membrane protein CDS,PP_1862,4.78,6.58,NP_744017.1,1.50,0.15,6.58,
LysR family transcriptional regulator CDS,PP_1863,15.42,21.24,NP_744018.1,5.50,0.48,21.24,
hypothetical protein CDS,PP_1864,0.00,0.00,NP_744019.1,0.00,0.00,0.00,
transposase CDS,PP_1865,44.04,60.64,NP_744020.1,24.00,1.37,60.64,
aroH CDS,PP_1866,46.12,63.50,NP_744021.1,26.00,1.44,63.50,aroH
hypothetical protein CDS,PP_1867,18.96,26.11,NP_744022.1,6.00,0.59,26.11,
deaD CDS,PP_1868,191.99,264.35,NP_744023.1,135.00,5.99,264.35,deaD
ygiD CDS,PP_1869,9.02,12.41,NP_744024.1,3.00,0.28,12.41,ygiD
tpm CDS,PP_1870,22.02,30.32,NP_744025.1,6.00,0.69,30.32,tpm
htpX CDS,PP_1871,91.48,125.96,NP_744026.1,34.00,2.85,125.96,htpX
alaA CDS,PP_1872,277.96,382.72,NP_744027.1,141.00,8.67,382.72,alaA
msrB CDS,PP_1873,105.58,145.38,NP_744028.1,17.50,3.29,145.38,msrB
gpx CDS,PP_1874,51.30,70.64,NP_744029.1,10.50,1.60,70.64,gpx
two-component system sensor histidine kinase/response regulator CDS,PP_1875,22.29,30.69,NP_744030.1,22.00,0.70,30.69,
AAA family ATP/GTP-binding protein CDS,PP_1876,69.96,96.32,NP_744031.2,26.00,2.18,96.32,
msrC CDS,PP_1877,143.45,197.52,NP_744032.1,29.00,4.47,197.52,msrC
hypothetical protein CDS,PP_1878,74.66,102.80,NP_744033.1,24.00,2.33,102.80,
hypothetical protein CDS,PP_1879,6.31,8.69,NP_744034.1,4.00,0.20,8.69,
outer membrane autotransporter CDS,PP_1880,3.27,4.50,NP_744035.1,3.00,0.10,4.50,
hypothetical protein CDS,PP_1881,10.62,14.62,NP_744036.1,9.00,0.33,14.62,
membrane protein CDS,PP_1882,6.34,8.73,NP_744037.1,13.00,0.20,8.73,
hypothetical protein CDS,PP_1883,2.65,3.64,NP_744038.2,2.00,0.08,3.64,
hypothetical protein CDS,PP_1884,7.75,10.67,NP_744039.1,8.00,0.24,10.67,
hypothetical protein CDS,PP_1885,5.58,7.68,NP_744040.1,5.50,0.17,7.68,
hypothetical protein CDS,PP_1886,6.94,9.55,NP_744041.1,8.50,0.22,9.55,
hypothetical protein CDS,PP_1887,23.13,31.85,NP_744042.1,37.50,0.72,31.85,
fimbrial protein CDS,PP_1888,4.36,6.01,NP_744043.1,2.00,0.14,6.01,
fimD CDS,PP_1889,3.83,5.27,NP_744044.1,4.00,0.12,5.27,fimD
type I pili chaperone protein FimC CDS,PP_1890,0.00,0.00,NP_744045.1,0.00,0.00,0.00,
fimI CDS,PP_1891,17.70,24.37,NP_744046.1,4.00,0.55,24.37,fimI
hypothetical protein CDS,PP_1892,87.20,120.06,NP_744047.1,15.00,2.72,120.06,
fadE CDS,PP_1893,12.69,17.47,NP_744048.1,13.00,0.40,17.47,fadE
gstB CDS,PP_1894,80.41,110.71,NP_744049.1,21.00,2.51,110.71,gstB
yadG CDS,PP_1895,80.67,111.07,NP_744050.1,31.50,2.52,111.07,yadG
yadH CDS,PP_1896,42.88,59.05,NP_744051.1,14.00,1.34,59.05,yadH
DNA internalization-related competence protein ComEC/Rec2 CDS,PP_1897,3.24,4.46,NP_744052.1,3.00,0.10,4.46,
MotA/TolQ/ExbB proton channel family protein CDS,PP_1898,63.71,87.73,NP_744053.1,18.00,1.99,87.73,
ExbD/TolR family protein CDS,PP_1899,43.94,60.50,NP_744054.1,8.00,1.37,60.50,
lpxK CDS,PP_1900,45.17,62.19,NP_744055.1,19.00,1.41,62.19,lpxK
hypothetical protein CDS,PP_1901,256.91,353.73,NP_744056.1,20.00,8.01,353.73,
kdsB CDS,PP_1902,107.75,148.36,NP_744057.1,34.50,3.36,148.36,kdsB
etp CDS,PP_1903,61.66,84.90,NP_744058.1,12.00,1.92,84.90,etp
murB CDS,PP_1904,98.42,135.51,NP_744059.1,43.50,3.07,135.51,murB
rne CDS,PP_1905,220.25,303.27,NP_744060.1,302.00,6.87,303.27,rne
rluC CDS,PP_1906,73.65,101.41,YP_009236956.1,29.50,2.30,101.41,rluC
haloacid dehalogenase-like family hydrolase CDS,PP_1907,44.25,60.92,NP_744061.1,12.50,1.38,60.92,
putative Peptidase CDS,PP_1908,55.51,76.43,NP_744062.1,23.00,1.73,76.43,
septum formation protein CDS,PP_1909,38.85,53.49,NP_744063.1,10.00,1.21,53.49,
hypothetical protein CDS,PP_1910,3185.65,4386.31,NP_744064.1,704.00,99.33,4386.31,
rpmF CDS,PP_1911,2180.34,3002.11,NP_744065.1,167.00,67.99,3002.11,rpmF
plsX CDS,PP_1912,127.61,175.71,NP_744066.1,54.00,3.98,175.71,plsX
fabD CDS,PP_1913,189.56,261.01,NP_744067.1,74.50,5.91,261.01,fabD
fabG CDS,PP_1914,382.08,526.09,NP_744068.1,118.50,11.91,526.09,fabG
acpP CDS,PP_1915,7560.87,10410.55,NP_744069.1,750.00,235.76,10410.55,acpP
fabF CDS,PP_1916,130.50,179.68,NP_744070.1,68.00,4.07,179.68,fabF
pabC CDS,PP_1917,54.17,74.58,NP_744071.1,18.50,1.69,74.58,pabC
yceG CDS,PP_1918,48.12,66.26,NP_744072.1,25.50,1.50,66.26,yceG
hypothetical protein CDS,PP_1920,33.27,45.80,NP_744073.1,17.00,1.04,45.80,
hypothetical protein CDS,PP_1921,80.05,110.22,NP_744074.1,39.00,2.50,110.22,
