Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
colR CDS,PP_0901,104.85,129.77,NP_743062.1,238.50,26.33,129.77,colR
colS CDS,PP_0902,54.71,67.70,NP_743063.2,238.50,13.74,67.70,colS
hypothetical protein CDS,PP_0903,47.47,58.75,NP_743064.1,107.50,11.92,58.75,
protein InaA CDS,PP_0904,43.69,54.07,NP_743065.1,102.00,10.97,54.07,
hypothetical protein CDS,PP_0905,63.61,78.73,NP_743066.1,49.50,15.97,78.73,
RND family multidrug transporter CDS,PP_0906,5.43,6.72,NP_743067.1,55.00,1.36,6.72,
RND transporter membrane fusion protein-like protein CDS,PP_0907,4.68,5.79,NP_743068.1,19.00,1.17,5.79,
hypothetical protein CDS,PP_0908,146.66,181.50,NP_743069.1,535.50,36.82,181.50,
hypothetical protein CDS,PP_0909,195.96,242.51,NP_743070.1,694.00,49.20,242.51,
hypothetical protein CDS,PP_0910,68.12,84.31,NP_743071.1,323.50,17.10,84.31,
hypothetical protein CDS,PP_0911,8.94,11.06,NP_743072.1,11.50,2.24,11.06,
hypothetical protein CDS,PP_0912,9.46,11.71,NP_743073.1,18.50,2.38,11.71,
hypothetical protein CDS,PP_0913,1906.08,2358.96,NP_743074.1,8443.00,478.59,2358.96,
GGDEF domain-containing protein CDS,PP_0914,45.35,56.13,NP_743075.1,314.00,11.39,56.13,
sodB CDS,PP_0915,3241.82,4012.07,NP_743076.1,6436.00,813.97,4012.07,sodB
amino acid transporter LysE CDS,PP_0916,4.40,5.45,NP_743077.1,9.00,1.10,5.45,
iciA CDS,PP_0917,16.54,20.47,NP_743078.1,49.00,4.15,20.47,iciA
3-beta hydroxysteroid dehydrogenase/isomerase family protein CDS,PP_0918,43.30,53.59,NP_743079.1,143.00,10.87,53.59,
hypothetical protein CDS,PP_0919,103.00,127.47,NP_743080.2,298.00,25.86,127.47,
xenB CDS,PP_0920,53.55,66.28,NP_743081.1,187.00,13.45,66.28,xenB
ArsR family transcriptional regulator CDS,PP_0921,37.71,46.67,NP_743082.1,38.00,9.47,46.67,
hypothetical protein CDS,PP_0922,31.36,38.81,NP_743083.1,61.00,7.87,38.81,
acyltransferase CDS,PP_0923,17.15,21.23,NP_743084.1,45.00,4.31,21.23,
hypothetical protein CDS,PP_0924,2.39,2.95,NP_743085.1,6.00,0.60,2.95,
hypothetical protein CDS,PP_0925,114.46,141.65,NP_743086.1,338.00,28.74,141.65,
membrane protein CDS,PP_0926,46.47,57.51,NP_743087.1,146.50,11.67,57.51,
aroP-I CDS,PP_0927,71.42,88.39,NP_743088.1,323.50,17.93,88.39,aroP-I
K+-dependent Na+/Ca+ exchanger-like protein CDS,PP_0928,50.69,62.74,NP_743089.1,176.00,12.73,62.74,
lipoprotein CDS,PP_0929,97.83,121.08,NP_743090.1,122.00,24.56,121.08,
gatB CDS,PP_0930,275.34,340.76,NP_743091.1,1324.00,69.13,340.76,gatB
gatA CDS,PP_0931,207.72,257.08,NP_743092.1,1003.00,52.16,257.08,gatA
gatC CDS,PP_0932,300.71,372.16,NP_743093.3,309.00,75.50,372.16,gatC
mreB CDS,PP_0933,307.16,380.14,NP_743094.3,1143.00,77.12,380.14,mreB
mreC CDS,PP_0934,168.87,208.99,NP_743095.1,561.00,42.40,208.99,mreC
mreD CDS,PP_0935,92.29,114.22,NP_743096.1,151.00,23.17,114.22,mreD
maf CDS,PP_0936,143.72,177.87,NP_743097.1,292.50,36.09,177.87,maf
rng CDS,PP_0937,106.73,132.09,NP_743098.1,517.50,26.80,132.09,rng
hypothetical protein CDS,PP_0938,41.86,51.80,NP_743099.1,532.00,10.51,51.80,
carbon-nitrogen hydrolase family protein CDS,PP_0939,150.00,185.64,NP_743100.1,425.00,37.66,185.64,
tldD CDS,PP_0940,204.86,253.53,NP_743101.1,981.00,51.44,253.53,tldD
ribosome associated protein CDS,PP_0941,199.90,247.39,NP_743102.1,347.00,50.19,247.39,
pmbA CDS,PP_0942,145.60,180.19,NP_743103.1,658.00,36.56,180.19,pmbA
hypothetical protein CDS,PP_0943,33.67,41.67,NP_743104.1,44.00,8.45,41.67,
fumC-I CDS,PP_0944,49.25,60.95,NP_743105.1,226.00,12.37,60.95,fumC-I
hypothetical protein CDS,PP_0945,52.72,65.25,NP_743106.1,81.00,13.24,65.25,
sodA CDS,PP_0946,52.97,65.55,NP_743107.1,111.50,13.30,65.55,sodA
membrane protein CDS,PP_0947,50.45,62.44,NP_743108.1,152.50,12.67,62.44,
ptsH CDS,PP_0948,253.35,313.54,NP_743109.1,230.00,63.61,313.54,ptsH
ATP-binding protein CDS,PP_0949,583.66,722.33,NP_743110.1,1659.50,146.55,722.33,
ptsN CDS,PP_0950,1658.75,2052.87,NP_743111.1,2565.00,416.49,2052.87,ptsN
hpf CDS,PP_0951,2691.30,3330.75,NP_743112.1,2765.50,675.74,3330.75,hpf
rpoN CDS,PP_0952,214.36,265.29,NP_743113.1,1065.00,53.82,265.29,rpoN
lptB CDS,PP_0953,278.34,344.48,NP_743114.1,672.00,69.89,344.48,lptB
hypothetical protein CDS,PP_0954,416.98,516.06,NP_743115.1,728.00,104.70,516.06,
hypothetical protein CDS,PP_0955,155.08,191.92,NP_743116.1,295.50,38.94,191.92,
kdsC CDS,PP_0956,141.48,175.09,NP_743117.1,247.00,35.52,175.09,kdsC
kdsD CDS,PP_0957,152.51,188.75,NP_743118.1,494.50,38.29,188.75,kdsD
mlaF CDS,PP_0958,572.46,708.48,NP_743119.1,1542.00,143.74,708.48,mlaF
mlaE CDS,PP_0959,534.60,661.61,NP_743120.1,1424.00,134.23,661.61,mlaE
mlaD CDS,PP_0960,626.79,775.71,NP_743121.1,1013.00,157.38,775.71,mlaD
ttg2D CDS,PP_0961,895.86,1108.72,NP_743122.1,1930.50,224.94,1108.72,ttg2D
ttg2E CDS,PP_0962,881.78,1091.29,NP_743123.1,888.50,221.40,1091.29,ttg2E
ttg2F CDS,PP_0963,619.59,766.80,NP_743124.1,494.50,155.57,766.80,ttg2F
murA CDS,PP_0964,480.64,594.84,NP_743125.1,2023.50,120.68,594.84,murA
hisG CDS,PP_0965,499.76,618.51,NP_743126.1,1057.00,125.48,618.51,hisG
hisD CDS,PP_0966,227.35,281.36,NP_743127.1,1002.50,57.08,281.36,hisD
hisC CDS,PP_0967,279.60,346.03,NP_743128.1,973.50,70.20,346.03,hisC
hypothetical protein CDS,PP_0968,23.97,29.66,NP_743129.1,99.00,6.02,29.66,
GntR family transcriptional regulator CDS,PP_0969,30.95,38.30,NP_743130.1,67.00,7.77,38.30,
cyanate MFS transporter CDS,PP_0970,51.16,63.31,NP_743131.1,222.00,12.84,63.31,
hypothetical protein CDS,PP_0971,116.94,144.73,NP_743132.1,185.50,29.36,144.73,
hypothetical protein CDS,PP_0972,72.81,90.11,NP_743133.1,77.00,18.28,90.11,
nucleoid-associated protein CDS,PP_0973,82.19,101.72,NP_743134.1,275.50,20.64,101.72,
hupN CDS,PP_0975,1420.37,1757.85,NP_743136.1,1332.00,356.63,1757.85,hupN
rlmF CDS,PP_0976,53.90,66.71,NP_743137.1,171.00,13.53,66.71,rlmF
valS CDS,PP_0977,429.46,531.50,NP_743138.1,4066.00,107.83,531.50,valS
hypothetical protein CDS,PP_0978,193.49,239.46,NP_743139.1,235.50,48.58,239.46,
holC CDS,PP_0979,232.37,287.58,NP_743140.1,331.50,58.34,287.58,holC
pepA CDS,PP_0980,425.70,526.85,NP_743141.1,2115.00,106.89,526.85,pepA
YjgP/YjgQ family permease CDS,PP_0982,74.50,92.21,NP_743143.1,276.50,18.71,92.21,
membrane protein CDS,PP_0983,87.64,108.46,NP_743144.1,309.50,22.00,108.46,
membrane protein CDS,PP_0984,44.89,55.56,NP_743145.1,73.00,11.27,55.56,
gcvT-I CDS,PP_0986,127.31,157.55,NP_743147.1,475.00,31.96,157.55,gcvT-I
tdcG-II CDS,PP_0987,71.19,88.11,NP_743148.1,326.00,17.88,88.11,tdcG-II
gcvP-I CDS,PP_0988,257.01,318.08,NP_743149.1,2441.00,64.53,318.08,gcvP-I
gcvH-I CDS,PP_0989,247.46,306.25,NP_743150.1,316.00,62.13,306.25,gcvH-I
DoxX family protein CDS,PP_0990,15.54,19.23,NP_743151.1,20.00,3.90,19.23,
hypothetical protein CDS,PP_0991,8.55,10.58,NP_743152.1,22.00,2.15,10.58,
hypothetical protein CDS,PP_0992,15.14,18.74,NP_743153.1,42.00,3.80,18.74,
hypothetical protein CDS,PP_0993,18.79,23.26,NP_743154.1,18.00,4.72,23.26,
RNA polymerase sigma factor CDS,PP_0994,35.56,44.01,NP_743155.3,63.50,8.93,44.01,
membrane protein CDS,PP_0995,26.46,32.75,NP_743156.1,56.50,6.64,32.75,
gltS CDS,PP_0996,10.22,12.65,NP_743157.1,41.00,2.57,12.65,gltS
sigma-54 dependent transcriptional regulator/sensory box protein CDS,PP_0997,32.68,40.45,NP_743158.1,164.00,8.21,40.45,
hypothetical protein CDS,PP_0998,145.10,179.57,NP_743159.1,207.00,36.43,179.57,
arcC CDS,PP_0999,109.61,135.66,NP_743160.1,339.00,27.52,135.66,arcC
arcB CDS,PP_1000,201.51,249.39,NP_743161.1,677.50,50.60,249.39,arcB
arcA CDS,PP_1001,227.69,281.79,NP_743162.1,949.50,57.17,281.79,arcA
arcD-I CDS,PP_1002,304.92,377.37,NP_743163.1,1448.00,76.56,377.37,arcD-I
arcD-II CDS,PP_1003,57.59,71.28,NP_743164.1,273.50,14.46,71.28,arcD-II
hypothetical protein CDS,PP_1004,114.04,141.13,NP_743165.1,157.00,28.63,141.13,
hemO CDS,PP_1005,114.16,141.28,NP_743166.1,225.50,28.66,141.28,hemO
heme receptor CDS,PP_1006,17.19,21.27,NP_743167.2,148.00,4.32,21.27,
transmembrane sensor CDS,PP_1007,40.15,49.69,NP_743168.1,141.00,10.08,49.69,
RNA polymerase subunit sigma-24 CDS,PP_1008,68.00,84.15,NP_743169.1,116.00,17.07,84.15,
gapA CDS,PP_1009,478.97,592.78,NP_743170.1,1596.00,120.26,592.78,gapA
edd CDS,PP_1010,410.82,508.43,NP_743171.1,2496.00,103.15,508.43,edd
glk CDS,PP_1011,374.95,464.03,NP_743172.1,1197.00,94.14,464.03,glk
gltR-II CDS,PP_1012,251.01,310.64,NP_743173.1,606.00,63.02,310.64,gltR-II
sensor histidine kinase CDS,PP_1013,58.90,72.90,NP_743174.1,285.00,14.79,72.90,
yihS CDS,PP_1014,451.18,558.39,NP_743175.1,1877.00,113.29,558.39,yihS
gtsA CDS,PP_1015,870.82,1077.73,NP_743176.1,3727.00,218.65,1077.73,gtsA
gtsB CDS,PP_1016,168.05,207.98,NP_743177.1,508.00,42.20,207.98,gtsB
gtsC CDS,PP_1017,193.01,238.87,NP_743178.1,543.00,48.46,238.87,gtsC
gtsD CDS,PP_1018,272.33,337.04,NP_743179.1,1046.00,68.38,337.04,gtsD
oprB-I CDS,PP_1019,349.93,433.08,NP_743180.1,1564.00,87.86,433.08,oprB-I
yeaD CDS,PP_1020,218.41,270.30,NP_743181.1,621.00,54.84,270.30,yeaD
hexR CDS,PP_1021,182.03,225.28,NP_743182.3,523.00,45.70,225.28,hexR
zwfA CDS,PP_1022,388.57,480.89,NP_743183.1,1899.50,97.56,480.89,zwfA
pgl CDS,PP_1023,399.92,494.93,NP_743184.1,969.50,100.41,494.93,pgl
eda CDS,PP_1024,638.37,790.05,NP_743185.1,1503.00,160.29,790.05,eda
leuA CDS,PP_1025,492.92,610.04,NP_743186.1,2744.00,123.76,610.04,leuA
M23/M37 family peptidase CDS,PP_1026,51.21,63.37,NP_743187.1,141.00,12.86,63.37,
xseA CDS,PP_1027,67.33,83.33,NP_743188.1,309.00,16.91,83.33,xseA
LysR family transcriptional regulator CDS,PP_1028,9.24,11.43,NP_743189.1,27.00,2.32,11.43,
membrane protein CDS,PP_1029,9.94,12.31,NP_743190.1,25.00,2.50,12.31,
hypothetical protein CDS,PP_1030,86.23,106.71,NP_743191.1,160.00,21.65,106.71,
guaB CDS,PP_1031,586.28,725.58,NP_743192.1,2866.00,147.21,725.58,guaB
guaA CDS,PP_1032,381.32,471.92,NP_743193.1,2001.00,95.74,471.92,guaA
sulfatase domain-containing protein CDS,PP_1033,16.03,19.83,NP_743194.1,106.00,4.02,19.83,
cumA CDS,PP_1034,147.15,182.11,NP_743195.1,688.50,36.95,182.11,cumA
tadA CDS,PP_1035,128.04,158.46,NP_743196.1,186.50,32.15,158.46,tadA
mltF CDS,PP_1036,90.75,112.31,NP_743197.2,440.00,22.79,112.31,mltF
purL CDS,PP_1037,259.30,320.91,NP_743198.1,3363.00,65.11,320.91,purL
hypothetical protein CDS,PP_1038,158.55,196.22,NP_743199.1,164.50,39.81,196.22,
tatC-I CDS,PP_1039,14.01,17.34,NP_743200.1,35.50,3.52,17.34,tatC-I
tatB-I CDS,PP_1040,7.75,9.59,NP_743201.1,7.50,1.95,9.59,tatB-I
tatA-I CDS,PP_1041,3.21,3.98,NP_743202.1,2.50,0.81,3.98,tatA-I
xcpX CDS,PP_1042,5.60,6.93,NP_743203.1,18.00,1.41,6.93,xcpX
upxB CDS,PP_1043,9.99,12.37,NP_743204.1,69.00,2.51,12.37,upxB
uxpA CDS,PP_1044,3.00,3.71,NP_743205.1,16.50,0.75,3.71,uxpA
xcpP CDS,PP_1045,2.47,3.06,NP_743206.1,3.50,0.62,3.06,xcpP
xcpQ CDS,PP_1046,2.40,2.97,NP_743207.1,14.00,0.60,2.97,xcpQ
gspE CDS,PP_1047,1.86,2.31,NP_743208.1,9.00,0.47,2.31,gspE
gspF CDS,PP_1048,2.12,2.63,NP_743209.1,8.50,0.53,2.63,gspF
gspG CDS,PP_1049,3.63,4.49,NP_743210.1,5.50,0.91,4.49,gspG
xcpU CDS,PP_1050,2.09,2.58,NP_743211.1,3.00,0.52,2.58,xcpU
xcpV CDS,PP_1051,3.32,4.10,NP_743212.1,4.50,0.83,4.10,xcpV
xcpW CDS,PP_1052,2.29,2.83,NP_743213.1,4.50,0.57,2.83,xcpW
xcpY CDS,PP_1053,5.80,7.18,NP_743214.1,21.00,1.46,7.18,xcpY
xcpZ CDS,PP_1054,2.33,2.88,NP_743215.1,3.00,0.59,2.88,xcpZ
gspN CDS,PP_1055,34.97,43.27,NP_743216.1,75.00,8.78,43.27,gspN
iron-chelator utilization protein CDS,PP_1056,119.97,148.47,NP_743217.1,304.00,30.12,148.47,
PadR family transcriptional regulator CDS,PP_1057,114.01,141.09,NP_743218.1,207.00,28.62,141.09,
hypothetical protein CDS,PP_1058,24.06,29.77,NP_743219.1,252.00,6.04,29.77,
ytnA CDS,PP_1059,288.31,356.82,NP_743220.1,1360.50,72.39,356.82,ytnA
glutamate synthase large subunit CDS,PP_1060,108.13,133.82,NP_743221.1,582.50,27.15,133.82,
ATP-dependent DNA helicase CDS,PP_1061,15.86,19.62,NP_743222.1,227.00,3.98,19.62,
MutT/nudix family protein CDS,PP_1062,38.13,47.19,NP_743223.1,52.50,9.57,47.19,
metR-I CDS,PP_1063,72.56,89.80,NP_743224.1,221.50,18.22,89.80,metR-I
alpha/beta family hydrolase CDS,PP_1064,12.96,16.04,NP_743225.1,49.00,3.25,16.04,
glmP CDS,PP_1065,79.20,98.02,NP_743226.1,88.50,19.89,98.02,glmP
dctD-II CDS,PP_1066,110.98,137.35,NP_743227.1,490.50,27.87,137.35,dctD-II
sensor histidine kinase CDS,PP_1067,155.40,192.32,NP_743228.1,986.00,39.02,192.32,
gltL CDS,PP_1068,918.32,1136.51,NP_743229.1,2354.50,230.57,1136.51,gltL
gltK CDS,PP_1069,499.17,617.77,NP_743230.1,1115.50,125.33,617.77,gltK
gltJ CDS,PP_1070,559.15,692.00,NP_743231.1,1389.00,140.39,692.00,gltJ
gltI CDS,PP_1071,1630.56,2017.98,NP_743232.1,4994.00,409.41,2017.98,gltI
leucine-rich repeat-containing protein CDS,PP_1072,12.67,15.68,NP_743233.1,182.00,3.18,15.68,
glpD CDS,PP_1073,36.79,45.53,NP_743234.1,189.00,9.24,45.53,glpD
glpR CDS,PP_1074,101.83,126.02,NP_743235.1,256.00,25.57,126.02,glpR
glpK CDS,PP_1075,43.60,53.96,NP_743236.1,217.50,10.95,53.96,glpK
glpF CDS,PP_1076,25.59,31.67,NP_743237.1,72.50,6.42,31.67,glpF
ybaK CDS,PP_1077,75.02,92.84,NP_743238.1,117.50,18.84,92.84,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,188.15,232.85,NP_743239.1,694.50,47.24,232.85,
argF CDS,PP_1079,249.12,308.31,NP_743240.1,763.00,62.55,308.31,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,28.37,35.12,NP_743241.1,199.00,7.12,35.12,
grxD CDS,PP_1081,709.71,878.34,NP_743242.1,793.00,178.20,878.34,grxD
bfr-II CDS,PP_1082,114.19,141.33,NP_743243.1,180.00,28.67,141.33,bfr-II
(2Fe-2S)-binding protein CDS,PP_1083,488.83,604.97,NP_743244.1,356.00,122.74,604.97,
tsaA CDS,PP_1084,5080.15,6287.19,NP_743245.1,10187.00,1275.55,6287.19,tsaA
rnt CDS,PP_1085,214.06,264.92,NP_743246.2,480.50,53.75,264.92,rnt
pyrC CDS,PP_1086,211.53,261.79,NP_743247.1,736.50,53.11,261.79,pyrC
OmpA family outer membrane protein CDS,PP_1087,26.16,32.38,NP_743248.1,83.00,6.57,32.38,
argG CDS,PP_1088,479.21,593.07,NP_743249.1,1941.00,120.32,593.07,argG
hypothetical protein CDS,PP_1089,6.85,8.48,NP_743250.1,11.00,1.72,8.48,
bvgA CDS,PP_1090,43.13,53.38,NP_743251.1,89.50,10.83,53.38,bvgA
hypothetical protein CDS,PP_1091,99.39,123.00,NP_743252.1,58.50,24.95,123.00,
nth CDS,PP_1092,64.94,80.37,NP_743253.1,138.00,16.31,80.37,nth
electron transport complex protein CDS,PP_1093,38.34,47.45,NP_743254.1,70.00,9.63,47.45,
electron transport complex protein CDS,PP_1094,38.40,47.52,NP_743255.1,77.00,9.64,47.52,
electron transport complex protein CDS,PP_1095,28.31,35.03,NP_743256.1,91.50,7.11,35.03,
electron transport complex protein CDS,PP_1096,33.14,41.01,NP_743257.1,60.50,8.32,41.01,
metG CDS,PP_1097,422.03,522.30,NP_743258.1,2863.00,105.96,522.30,metG
mrp CDS,PP_1098,136.21,168.58,NP_743259.1,496.00,34.20,168.58,mrp
capB CDS,PP_1099,7517.74,9303.95,NP_743260.1,5250.00,1887.59,9303.95,capB
dcd CDS,PP_1100,178.99,221.52,NP_743261.1,337.50,44.94,221.52,dcd
hypothetical protein CDS,PP_1101,137.68,170.39,NP_743262.1,119.50,34.57,170.39,
hypothetical protein CDS,PP_1102,34.64,42.88,NP_743263.1,75.00,8.70,42.88,
DEAD box family ATP-dependent helicase CDS,PP_1103,7.18,8.88,NP_743264.1,58.50,1.80,8.88,
AotO-related protein CDS,PP_1104,55.64,68.86,NP_743265.1,206.50,13.97,68.86,
ATP-dependent DNA ligase CDS,PP_1105,7.43,9.20,NP_743266.1,41.00,1.87,9.20,
hypothetical protein CDS,PP_1106,11.24,13.91,NP_743267.1,38.00,2.82,13.91,
quiP CDS,PP_1108,26.48,32.77,NP_743269.1,215.00,6.65,32.77,quiP
GntR family transcriptional regulator CDS,PP_1109,59.87,74.10,NP_743270.1,267.00,15.03,74.10,
serine acetyltransferase CDS,PP_1110,10.88,13.46,NP_743271.2,25.50,2.73,13.46,
synthetase CDS,PP_1111,29.35,36.32,NP_743272.1,77.00,7.37,36.32,
membrane protein CDS,PP_1112,19.60,24.26,NP_743273.1,79.00,4.92,24.26,
pyridoxal-phosphate dependent enzyme family protein CDS,PP_1113,69.77,86.34,NP_743274.1,209.50,17.52,86.34,
SEC-C domain-containing protein CDS,PP_1114,430.56,532.86,NP_743275.1,283.50,108.11,532.86,
lipoprotein CDS,PP_1115,9.25,11.45,NP_743276.1,15.50,2.32,11.45,
resolvase family site-specific recombinase CDS,PP_1116,9.30,11.52,NP_743277.1,22.00,2.34,11.52,
hypothetical protein CDS,PP_1117,4.77,5.91,NP_743278.1,20.00,1.20,5.91,
recombinase-like protein CDS,PP_1118,81.31,100.63,NP_743279.1,457.50,20.42,100.63,
hypothetical protein CDS,PP_1119,88.41,109.41,NP_743280.1,142.00,22.20,109.41,
hypothetical protein CDS,PP_1120,98.41,121.80,NP_743281.1,162.00,24.71,121.80,
OmpA family protein CDS,PP_1121,44.48,55.05,NP_743282.1,102.50,11.17,55.05,
OmpA family protein CDS,PP_1122,30.07,37.22,NP_743283.1,79.50,7.55,37.22,
hypothetical protein CDS,PP_1123,66.46,82.25,NP_743284.1,61.00,16.69,82.25,
membrane protein CDS,PP_1124,32.33,40.02,NP_743285.1,50.00,8.12,40.02,
putative Helicase CDS,PP_1125,56.01,69.31,NP_743286.1,399.50,14.06,69.31,
hydrolase CDS,PP_1126,49.09,60.76,NP_743287.1,383.50,12.33,60.76,
estC CDS,PP_1127,108.63,134.44,NP_743288.1,414.00,27.28,134.44,estC
OmpA family protein CDS,PP_1128,162.56,201.18,NP_743289.1,559.50,40.82,201.18,
pdxH CDS,PP_1129,224.14,277.40,NP_743290.1,483.00,56.28,277.40,pdxH
hypothetical protein CDS,PP_1130,121.36,150.20,NP_743291.1,123.50,30.47,150.20,
slyB CDS,PP_1131,641.19,793.54,NP_743292.1,991.50,160.99,793.54,slyB
nhaA-I CDS,PP_1132,22.04,27.27,NP_743293.1,87.50,5.53,27.27,nhaA-I
transposase CDS,PP_1133,9.05,11.20,NP_743294.1,40.00,2.27,11.20,
hypothetical protein CDS,PP_1134,138.95,171.96,NP_743295.1,743.00,34.89,171.96,
hypothetical protein CDS,PP_1135,79.95,98.94,NP_743296.1,197.00,20.07,98.94,
hypothetical protein CDS,PP_1136,16.63,20.58,NP_743297.1,72.00,4.18,20.58,
livF-I CDS,PP_1137,244.38,302.44,NP_743298.1,570.50,61.36,302.44,livF-I
livG CDS,PP_1138,288.77,357.38,NP_743299.1,737.50,72.51,357.38,livG
livM CDS,PP_1139,230.74,285.56,NP_743300.1,964.50,57.93,285.56,livM
livH CDS,PP_1140,207.80,257.17,NP_743301.1,638.50,52.17,257.17,livH
livK CDS,PP_1141,733.72,908.05,NP_743302.1,2723.00,184.23,908.05,livK
hypothetical protein CDS,PP_1142,49.32,61.04,NP_743303.1,62.00,12.38,61.04,
3-hydroxyisobutyrate dehydrogenase CDS,PP_1143,42.50,52.60,NP_743304.1,125.50,10.67,52.60,
membrane protein CDS,PP_1144,11.35,14.05,NP_743305.1,85.50,2.85,14.05,
rapA CDS,PP_1145,195.61,242.09,NP_743306.1,1852.00,49.12,242.09,rapA
hypothetical protein CDS,PP_1146,150.14,185.81,NP_743307.1,347.50,37.70,185.81,
hypothetical protein CDS,PP_1147,77.00,95.29,NP_743308.1,84.50,19.33,95.29,
hypothetical protein CDS,PP_1148,141.87,175.58,NP_743309.1,92.00,35.62,175.58,
hypothetical protein CDS,PP_1149,3040.51,3762.93,NP_743310.1,1183.00,763.42,3762.93,
membrane protein CDS,PP_1150,18.44,22.83,NP_743311.1,122.00,4.63,22.83,
hypothetical protein CDS,PP_1151,23.97,29.66,NP_743312.1,16.50,6.02,29.66,
membrane fusion efflux protein CDS,PP_1152,18.49,22.89,NP_743313.1,53.50,4.64,22.89,
putative lipoprotein CDS,PP_1153,83.83,103.74,NP_743314.2,94.50,21.05,103.74,
sensory box protein CDS,PP_1154,19.19,23.75,NP_743315.1,165.00,4.82,23.75,
YaiC/YhcK/ArdA family protein CDS,PP_1155,23.94,29.63,NP_743316.1,85.50,6.01,29.63,
yfdC CDS,PP_1156,24.14,29.87,NP_743317.1,72.00,6.06,29.87,yfdC
acetolactate synthase CDS,PP_1157,114.69,141.94,NP_743318.1,627.00,28.80,141.94,
membrane protein CDS,PP_1159,16.40,20.30,NP_743319.1,63.00,4.12,20.30,
asparaginase family protein CDS,PP_1160,58.32,72.18,NP_743320.1,192.00,14.64,72.18,
lipoprotein CDS,PP_1161,73.39,90.82,NP_743321.1,164.00,18.43,90.82,
gstA CDS,PP_1162,43.67,54.05,NP_743322.1,91.50,10.97,54.05,gstA
FAD-binding oxidoreductase CDS,PP_1163,15.72,19.46,NP_743323.1,106.50,3.95,19.46,
LysR family transcriptional regulator CDS,PP_1164,16.76,20.74,NP_743324.1,50.00,4.21,20.74,
hypothetical protein CDS,PP_1165,13.83,17.11,NP_743325.1,40.00,3.47,17.11,
DMT superfamily permease CDS,PP_1166,6.83,8.46,NP_743326.1,21.00,1.72,8.46,
TRAP dicarboxylate transporter subunit DctM CDS,PP_1167,12.44,15.40,NP_743327.1,53.00,3.12,15.40,
TRAP dicarboxylate transporter subunit DctQ CDS,PP_1168,2.57,3.18,NP_743328.3,5.00,0.65,3.18,
dctP CDS,PP_1169,3.25,4.02,NP_743329.1,10.50,0.82,4.02,dctP
gnl CDS,PP_1170,7.84,9.70,NP_743330.1,23.00,1.97,9.70,gnl
udh CDS,PP_1171,8.76,10.84,NP_743331.1,23.50,2.20,10.84,udh
galP-I CDS,PP_1173,3.88,4.81,NP_743333.1,16.00,0.98,4.81,galP-I
hypothetical protein CDS,PP_1174,15.59,19.30,NP_743334.1,7.00,3.91,19.30,
hypothetical protein CDS,PP_1176,169.29,209.51,NP_743336.1,76.00,42.51,209.51,
nrdB CDS,PP_1177,407.20,503.95,NP_743337.1,1694.00,102.24,503.95,nrdB
hypothetical protein CDS,PP_1178,68.34,84.58,NP_743338.2,30.00,17.16,84.58,
nrdA CDS,PP_1179,435.30,538.72,NP_743339.1,4169.00,109.30,538.72,nrdA
hypothetical protein CDS,PP_1180,68.34,84.58,NP_743340.2,60.00,17.16,84.58,
two-component system response regulator CDS,PP_1181,20.22,25.02,NP_743341.1,47.00,5.08,25.02,
sensor histidine kinase CDS,PP_1182,12.62,15.62,NP_743342.1,67.50,3.17,15.62,
siderophore biosynthesis protein CDS,PP_1183,46.48,57.52,NP_743343.1,108.50,11.67,57.52,
dienelactone hydrolase family protein CDS,PP_1184,86.29,106.80,NP_743344.1,229.00,21.67,106.80,
oprH CDS,PP_1185,16871.51,20880.15,NP_743345.1,34000.00,4236.17,20880.15,oprH
phoP CDS,PP_1186,4412.85,5461.34,NP_743346.1,9949.50,1108.00,5461.34,phoP
phoQ CDS,PP_1187,1039.98,1287.08,NP_743347.1,4658.50,261.12,1287.08,phoQ
dctA-I CDS,PP_1188,121.60,150.49,NP_743348.1,535.00,30.53,150.49,dctA-I
hypothetical protein CDS,PP_1189,77.01,95.30,NP_743349.1,179.00,19.33,95.30,
hypothetical protein CDS,PP_1190,124.64,154.26,NP_743350.1,191.50,31.30,154.26,
S4 domain-containing protein CDS,PP_1191,102.99,127.45,NP_743351.1,243.50,25.86,127.45,
GNAT family acetyltransferase CDS,PP_1192,12.30,15.22,NP_743352.1,20.00,3.09,15.22,
membrane protein CDS,PP_1193,10.97,13.58,NP_743353.1,22.00,2.75,13.58,
hypothetical protein CDS,PP_1194,32.18,39.83,NP_743354.2,91.50,8.08,39.83,
hypothetical protein CDS,PP_1195,25.10,31.07,NP_743355.1,143.50,6.30,31.07,
hypothetical protein CDS,PP_1196,35.80,44.30,NP_743356.1,90.00,8.99,44.30,
rimO CDS,PP_1197,62.53,77.39,NP_743357.2,277.00,15.70,77.39,rimO
Cro/CI family transcriptional regulator CDS,PP_1198,86.57,107.14,NP_743358.1,85.50,21.74,107.14,
toxin-antitoxin system HigB-like toxin CDS,PP_1199,52.36,64.80,NP_743359.1,58.50,13.15,64.80,
kup CDS,PP_1200,27.69,34.28,NP_743360.1,176.00,6.95,34.28,kup
hypothetical protein CDS,PP_1201,28.61,35.40,NP_743361.1,123.00,7.18,35.40,
