Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
two-component system sensor histidine kinase/response regulator CDS,PP_1492,71.22,85.01,NP_743650.1,673.50,22.23,85.01,
cheBC CDS,PP_1493,48.34,57.70,NP_743651.1,202.50,15.09,57.70,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,68.31,81.55,NP_743652.1,284.50,21.32,81.55,
prfB CDS,PP_1495,275.41,328.76,YP_009236943.1,1246.00,85.95,328.76,prfB
lysS CDS,PP_1496,273.12,326.02,NP_743653.1,1696.00,85.24,326.02,lysS
TetR family transcriptional regulator CDS,PP_1497,71.23,85.02,NP_743654.1,211.00,22.23,85.02,
lipoprotein CDS,PP_1498,172.16,205.51,NP_743655.1,390.50,53.73,205.51,
hypothetical protein CDS,PP_1499,142.33,169.89,NP_743656.1,781.50,44.42,169.89,
lipoprotein CDS,PP_1500,94.17,112.41,NP_743657.1,359.50,29.39,112.41,
hypothetical protein CDS,PP_1501,66.25,79.08,NP_743658.1,89.50,20.67,79.08,
OmpA family protein CDS,PP_1502,332.19,396.53,NP_743659.1,1087.00,103.67,396.53,
hypothetical protein CDS,PP_1503,429.09,512.20,NP_743660.1,835.00,133.92,512.20,
hypothetical protein CDS,PP_1504,35.22,42.04,NP_743661.1,55.00,10.99,42.04,
ppc CDS,PP_1505,126.08,150.51,NP_743662.1,1369.00,39.35,150.51,ppc
adk CDS,PP_1506,707.52,844.57,NP_743663.1,1903.00,220.81,844.57,adk
tsaB CDS,PP_1507,58.81,70.20,NP_743664.1,164.00,18.35,70.20,tsaB
hypothetical protein CDS,PP_1508,53.53,63.90,NP_743665.1,71.00,16.71,63.90,
hypothetical protein CDS,PP_1509,47.29,56.46,NP_743666.1,170.00,14.76,56.46,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,43.25,51.63,NP_743667.1,148.50,13.50,51.63,
hypothetical protein CDS,PP_1511,35.08,41.87,NP_743668.1,100.00,10.95,41.87,
hypothetical protein CDS,PP_1512,30.60,36.52,NP_743669.1,78.50,9.55,36.52,
rsmJ CDS,PP_1513,38.00,45.36,NP_743670.1,122.00,11.86,45.36,rsmJ
hypothetical protein CDS,PP_1514,6.74,8.05,NP_743671.1,27.00,2.10,8.05,
"Transcriptional regulator, tetR family CDS",PP_1515,57.30,68.40,NP_743672.1,152.00,17.88,68.40,
RND membrane fusion protein CDS,PP_1516,26.05,31.10,NP_743673.1,118.50,8.13,31.10,
RND family transporter CDS,PP_1517,28.50,34.02,NP_743674.1,361.00,8.89,34.02,
hypothetical protein CDS,PP_1518,188.31,224.79,NP_743675.1,534.50,58.77,224.79,
lipoprotein CDS,PP_1519,190.48,227.37,NP_743676.1,314.00,59.45,227.37,
plsB CDS,PP_1520,44.96,53.67,NP_743677.1,462.00,14.03,53.67,plsB
hypothetical protein CDS,PP_1521,138.18,164.95,NP_743678.1,80.50,43.13,164.95,
cspA-I CDS,PP_1522,190.75,227.70,NP_743679.1,165.50,59.53,227.70,cspA-I
hypothetical protein CDS,PP_1523,78.76,94.01,NP_743680.1,123.00,24.58,94.01,
rlmAA CDS,PP_1524,56.27,67.17,NP_743681.1,189.00,17.56,67.17,rlmAA
dapE CDS,PP_1525,118.08,140.95,NP_743682.1,562.00,36.85,140.95,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,71.53,85.38,NP_743683.1,766.00,22.32,85.38,
tcdA CDS,PP_1527,48.05,57.36,NP_743684.1,162.00,15.00,57.36,tcdA
hypothetical protein CDS,PP_1528,80.97,96.66,NP_743685.1,137.50,25.27,96.66,
csdA CDS,PP_1529,109.08,130.21,NP_743686.1,543.50,34.04,130.21,csdA
dapD CDS,PP_1530,225.90,269.66,NP_743687.1,966.00,70.50,269.66,dapD
yffB CDS,PP_1531,121.71,145.29,NP_743688.1,175.00,37.99,145.29,yffB
putative Phage integrase CDS,PP_1532,22.96,27.40,NP_743689.1,105.00,7.16,27.40,
excisionase CDS,PP_1533,27.89,33.29,NP_743690.1,28.00,8.70,33.29,
hypothetical protein CDS,PP_1534,20.55,24.53,NP_743691.1,27.00,6.41,24.53,
putative Methyltransferase CDS,PP_1535,17.70,21.13,NP_743692.1,34.00,5.52,21.13,
hypothetical protein CDS,PP_1536,13.55,16.18,NP_743693.1,21.50,4.23,16.18,
hypothetical protein CDS,PP_1537,10.08,12.04,NP_743694.1,9.50,3.15,12.04,
hypothetical protein CDS,PP_1538,9.80,11.70,NP_743695.1,30.50,3.06,11.70,
hypothetical protein CDS,PP_1539,48.71,58.15,NP_743696.2,174.50,15.20,58.15,
hypothetical protein CDS,PP_1540,37.08,44.26,NP_743697.2,45.50,11.57,44.26,
putative Methyltransferase CDS,PP_1541,17.34,20.70,NP_743698.1,66.00,5.41,20.70,
hypothetical protein CDS,PP_1542,24.33,29.04,NP_743699.1,60.00,7.59,29.04,
hypothetical protein CDS,PP_1543,28.37,33.87,NP_743700.1,64.00,8.85,33.87,
hypothetical protein CDS,PP_1544,297.70,355.36,NP_743701.1,476.00,92.91,355.36,
hypothetical protein CDS,PP_1545,32.17,38.40,NP_743702.1,61.00,10.04,38.40,
hypothetical protein CDS,PP_1546,14.34,17.12,NP_743703.1,16.00,4.48,17.12,
hypothetical protein CDS,PP_1548,30.95,36.94,NP_743705.1,56.00,9.66,36.94,
Cro/CI family transcriptional regulator CDS,PP_1549,78.41,93.59,NP_743706.1,276.00,24.47,93.59,
Cro/CI family transcriptional regulator CDS,PP_1550,13.67,16.32,NP_743707.1,10.00,4.27,16.32,
replication protein O CDS,PP_1551,51.52,61.50,NP_743708.1,182.00,16.08,61.50,
replication protein CDS,PP_1552,11.67,13.93,NP_743709.1,34.00,3.64,13.93,
hypothetical protein CDS,PP_1553,6.11,7.30,NP_743710.1,7.50,1.91,7.30,
hypothetical protein CDS,PP_1554,10.30,12.29,NP_743711.1,18.00,3.21,12.29,
putative Phage integrase CDS,PP_1555,16.17,19.31,NP_743712.1,85.00,5.05,19.31,
hypothetical protein CDS,PP_1556,6.41,7.65,NP_743713.1,8.50,2.00,7.65,
hypothetical protein CDS,PP_1557,5.66,6.76,NP_743714.1,8.00,1.77,6.76,
hypothetical protein CDS,PP_1558,7.78,9.29,NP_743715.1,11.00,2.43,9.29,
holin CDS,PP_1559,29.13,34.78,NP_743716.1,39.00,9.09,34.78,
hypothetical protein CDS,PP_1560,14.55,17.37,NP_743717.1,11.00,4.54,17.37,
holin CDS,PP_1561,13.77,16.44,NP_743718.1,21.00,4.30,16.44,
terminase small subunit CDS,PP_1562,15.13,18.06,NP_743719.1,24.00,4.72,18.06,
terminase large subunit CDS,PP_1563,16.22,19.36,NP_743720.1,113.00,5.06,19.36,
hypothetical protein CDS,PP_1564,11.00,13.13,NP_743721.1,7.50,3.43,13.13,
HK97 family portal protein CDS,PP_1565,11.39,13.60,NP_743722.1,61.00,3.56,13.60,
peptidase U35 CDS,PP_1566,18.96,22.64,NP_743723.1,55.00,5.92,22.64,
capsid protein CDS,PP_1567,27.80,33.19,NP_743724.1,143.00,8.68,33.19,
hypothetical protein CDS,PP_1568,22.59,26.97,NP_743725.1,21.00,7.05,26.97,
hypothetical protein CDS,PP_1569,17.51,20.90,NP_743726.1,34.50,5.46,20.90,
head-tail adaptor CDS,PP_1570,41.05,49.00,NP_743727.1,58.00,12.81,49.00,
hypothetical protein CDS,PP_1571,26.64,31.80,NP_743728.1,53.50,8.32,31.80,
hypothetical protein CDS,PP_1572,23.61,28.19,NP_743729.1,36.00,7.37,28.19,
major tail protein CDS,PP_1573,15.48,18.48,NP_743730.1,47.00,4.83,18.48,
hypothetical protein CDS,PP_1574,13.36,15.95,NP_743731.1,26.00,4.17,15.95,
hypothetical protein CDS,PP_1575,27.64,32.99,NP_743732.1,18.50,8.63,32.99,
immunity protein CDS,PP_1576,43.33,51.72,NP_743733.1,58.00,13.52,51.72,
lambda family tail tape meausure protein CDS,PP_1577,11.40,13.61,NP_743734.1,115.00,3.56,13.61,
hypothetical protein CDS,PP_1578,8.82,10.53,NP_743735.1,17.50,2.75,10.53,
hypothetical protein CDS,PP_1579,11.50,13.72,NP_743736.1,142.50,3.59,13.72,
hypothetical protein CDS,PP_1580,27.87,33.26,NP_743737.1,52.50,8.70,33.26,
BNR domain-containing protein CDS,PP_1581,17.19,20.52,NP_743738.1,141.50,5.37,20.52,
hypothetical protein CDS,PP_1582,13.93,16.63,NP_743739.1,62.00,4.35,16.63,
structural protein P5 CDS,PP_1583,7.36,8.78,NP_743740.1,14.50,2.30,8.78,
hypothetical protein CDS,PP_1584,8.45,10.09,NP_743741.1,17.50,2.64,10.09,
antidote protein CDS,PP_1585,110.53,131.94,NP_743742.1,137.00,34.50,131.94,
killer protein CDS,PP_1586,117.98,140.84,NP_743743.1,136.00,36.82,140.84,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,41.69,49.77,NP_743744.1,293.00,13.01,49.77,
dapC CDS,PP_1588,124.86,149.05,NP_743745.1,617.50,38.97,149.05,dapC
glnD CDS,PP_1589,142.69,170.33,NP_743746.1,1593.50,44.53,170.33,glnD
map CDS,PP_1590,342.19,408.47,NP_743747.1,1107.00,106.79,408.47,map
rpsB CDS,PP_1591,3364.91,4016.68,NP_743748.1,10260.00,1050.16,4016.68,rpsB
tsf CDS,PP_1592,1235.12,1474.36,NP_743749.1,4409.00,385.47,1474.36,tsf
pyrH CDS,PP_1593,712.94,851.03,NP_743750.1,2191.50,222.50,851.03,pyrH
frr CDS,PP_1594,968.37,1155.94,NP_743751.1,2232.50,302.22,1155.94,frr
uppS CDS,PP_1595,316.79,378.16,NP_743752.1,989.50,98.87,378.16,uppS
cdsA,PP_1596,399.98,477.46,NP_743753.1,1348.50,124.83,477.46,cdsA
dxr CDS,PP_1597,230.68,275.37,NP_743754.1,1158.00,71.99,275.37,dxr
rseP CDS,PP_1598,320.76,382.89,NP_743755.1,1801.00,100.11,382.89,rseP
bamA-I CDS,PP_1599,395.25,471.80,NP_743756.1,3855.50,123.35,471.80,bamA-I
Skp-like protein CDS,PP_1600,511.93,611.09,NP_743757.1,1066.00,159.77,611.09,
lpxD CDS,PP_1601,265.76,317.24,NP_743758.1,1159.50,82.94,317.24,lpxD
fabZ CDS,PP_1602,280.90,335.31,NP_743759.1,571.00,87.67,335.31,fabZ
lpxA CDS,PP_1603,270.70,323.13,NP_743760.1,869.00,84.48,323.13,lpxA
lpxB CDS,PP_1604,149.88,178.91,NP_743761.1,698.50,46.78,178.91,lpxB
rnhB CDS,PP_1605,135.56,161.82,NP_743762.1,349.50,42.31,161.82,rnhB
dnaEA CDS,PP_1606,125.04,149.25,NP_743763.1,1821.00,39.02,149.25,dnaEA
accA CDS,PP_1607,553.52,660.74,NP_743764.1,2168.00,172.75,660.74,accA
tilS CDS,PP_1608,75.21,89.78,NP_743765.1,399.00,23.47,89.78,tilS
hypothetical protein CDS,PP_1609,1055.70,1260.18,NP_743766.1,615.00,329.47,1260.18,
pyrG CDS,PP_1610,724.26,864.54,NP_743767.1,4874.50,226.03,864.54,pyrG
kdsA-I CDS,PP_1611,449.60,536.69,NP_743768.1,1571.50,140.32,536.69,kdsA-I
eno CDS,PP_1612,751.25,896.77,NP_743769.1,4004.00,234.46,896.77,eno
ftsB CDS,PP_1613,174.23,207.98,NP_743770.1,203.00,54.38,207.98,ftsB
ispD CDS,PP_1614,81.70,97.53,NP_743771.1,239.00,25.50,97.53,ispD
LysR family transcriptional regulator CDS,PP_1615,41.55,49.60,NP_743772.1,154.00,12.97,49.60,
frmA CDS,PP_1616,126.87,151.45,NP_743773.1,585.00,39.60,151.45,frmA
frmC CDS,PP_1617,90.87,108.47,NP_743774.1,321.00,28.36,108.47,frmC
ispF CDS,PP_1618,166.46,198.71,NP_743775.1,326.00,51.95,198.71,ispF
truD CDS,PP_1619,114.62,136.82,NP_743776.1,501.50,35.77,136.82,truD
surE CDS,PP_1620,219.61,262.15,NP_743777.1,680.50,68.54,262.15,surE
pcm CDS,PP_1621,210.04,250.73,NP_743778.1,604.00,65.55,250.73,pcm
M23B subfamily metallopeptidase CDS,PP_1622,722.43,862.36,NP_743779.1,2355.00,225.46,862.36,
rpoS CDS,PP_1623,736.44,879.08,NP_743780.1,3067.00,229.84,879.08,rpoS
group II intron-encoding maturase CDS,PP_1624,21.28,25.40,NP_743781.1,125.00,6.64,25.40,
fdxA CDS,PP_1625,221.12,263.95,NP_743782.1,296.00,69.01,263.95,fdxA
mutS CDS,PP_1626,202.17,241.33,NP_743783.1,2150.00,63.09,241.33,mutS
hypothetical protein CDS,PP_1627,29.04,34.66,NP_743784.1,131.00,9.06,34.66,
pncC CDS,PP_1628,227.51,271.57,NP_743785.1,454.00,71.00,271.57,pncC
recA CDS,PP_1629,586.06,699.57,NP_743786.1,2586.00,182.90,699.57,recA
recX CDS,PP_1630,127.96,152.74,NP_743787.1,249.00,39.93,152.74,recX
hypothetical protein CDS,PP_1631,50.18,59.90,NP_743788.1,232.00,15.66,59.90,
hypothetical protein CDS,PP_1632,57.63,68.79,NP_743789.2,50.00,17.99,68.79,
hypothetical protein CDS,PP_1633,180.95,216.00,NP_743790.1,314.00,56.47,216.00,
yfiP CDS,PP_1634,29.62,35.35,NP_743791.1,87.00,9.24,35.35,yfiP
two-component system response regulator CDS,PP_1635,80.31,95.86,NP_743792.1,216.00,25.06,95.86,
dgkA-I CDS,PP_1636,68.45,81.70,NP_743793.1,103.50,21.36,81.70,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,130.68,155.99,NP_743794.1,500.50,40.78,155.99,
fpr-I CDS,PP_1638,353.44,421.90,NP_743795.1,1139.00,110.30,421.90,fpr-I
SprT family protein CDS,PP_1639,84.59,100.98,NP_743796.1,173.00,26.40,100.98,
yohC CDS,PP_1640,26.22,31.30,NP_743797.1,65.00,8.18,31.30,yohC
ttcA CDS,PP_1641,145.08,173.18,NP_743798.1,494.50,45.28,173.18,ttcA
hypothetical protein CDS,PP_1642,80.50,96.09,NP_743799.1,223.50,25.12,96.09,
membrane protein CDS,PP_1643,116.93,139.57,NP_743800.1,200.00,36.49,139.57,
NAD(P)H dehydrogenase CDS,PP_1644,138.99,165.91,NP_743801.1,348.00,43.38,165.91,
yfgD CDS,PP_1645,226.31,270.15,NP_743802.1,331.00,70.63,270.15,yfgD
thioredoxin CDS,PP_1646,207.42,247.60,NP_743803.1,398.50,64.74,247.60,
hypothetical protein CDS,PP_1647,80.12,95.64,NP_743804.1,143.00,25.00,95.64,
hypothetical protein CDS,PP_1648,71.56,85.42,NP_743805.1,129.50,22.33,85.42,
ldhA CDS,PP_1649,73.86,88.16,NP_743806.1,314.00,23.05,88.16,ldhA
gacS CDS,PP_1650,30.76,36.72,NP_743807.1,350.00,9.60,36.72,gacS
two-component system response regulator CDS,PP_1651,62.57,74.69,NP_743808.2,197.00,19.53,74.69,
pfeS-II CDS,PP_1652,80.50,96.10,NP_743809.1,458.00,25.12,96.10,pfeS-II
transposase CDS,PP_1653,39.59,47.26,NP_743810.1,158.00,12.36,47.26,
cysM CDS,PP_1654,138.77,165.65,NP_743811.1,516.00,43.31,165.65,cysM
rlmD CDS,PP_1655,86.38,103.11,NP_743812.1,485.00,26.96,103.11,rlmD
relA CDS,PP_1656,167.73,200.22,NP_743813.1,1553.00,52.35,200.22,relA
mazG CDS,PP_1657,133.35,159.18,NP_743814.1,459.50,41.62,159.18,mazG
hypothetical protein CDS,PP_1658,270.50,322.89,NP_743815.1,603.50,84.42,322.89,
hypothetical protein CDS,PP_1659,12.09,14.44,NP_743816.1,67.00,3.77,14.44,
hypothetical protein CDS,PP_1660,18.92,22.58,NP_743817.1,41.50,5.90,22.58,
dehydrogenase CDS,PP_1661,41.20,49.18,NP_743818.1,384.50,12.86,49.18,
hypothetical protein CDS,PP_1662,646.50,771.72,NP_743819.1,609.00,201.77,771.72,
hypothetical protein CDS,PP_1663,330.55,394.57,NP_743820.1,971.00,103.16,394.57,
purN CDS,PP_1664,222.79,265.95,NP_743821.1,602.00,69.53,265.95,purN
purM CDS,PP_1665,267.64,319.48,NP_743822.1,1171.00,83.53,319.48,purM
hypothetical protein CDS,PP_1666,102.32,122.14,NP_743823.1,451.50,31.93,122.14,
transporter CDS,PP_1667,84.40,100.75,NP_743824.1,374.50,26.34,100.75,
hda CDS,PP_1668,115.21,137.52,NP_743825.1,337.00,35.96,137.52,hda
NLP/P60 family protein CDS,PP_1669,273.56,326.55,NP_743826.1,729.00,85.38,326.55,
lipoprotein CDS,PP_1670,71.61,85.49,NP_743827.1,158.00,22.35,85.49,
cobO CDS,PP_1672,204.27,243.83,NP_743829.1,516.50,63.75,243.83,cobO
cobB CDS,PP_1673,90.30,107.79,NP_743830.1,483.50,28.18,107.79,cobB
bluB CDS,PP_1674,66.55,79.44,NP_743831.1,179.00,20.77,79.44,bluB
cobD CDS,PP_1675,41.13,49.09,NP_743832.1,157.00,12.83,49.09,cobD
cobC CDS,PP_1676,52.28,62.41,NP_743833.1,214.50,16.32,62.41,cobC
cobQ CDS,PP_1677,78.85,94.12,NP_743834.1,474.00,24.61,94.12,cobQ
cobP CDS,PP_1678,86.01,102.67,NP_743835.1,185.50,26.84,102.67,cobP
cobU CDS,PP_1679,67.61,80.71,NP_743836.1,295.00,21.10,80.71,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,50.58,60.38,NP_743837.1,118.50,15.79,60.38,
cobS CDS,PP_1681,40.82,48.73,NP_743838.1,127.50,12.74,48.73,cobS
glycoside hydrolase family protein CDS,PP_1682,12.70,15.15,NP_743839.2,62.00,3.96,15.15,
MarR family transcriptional regulator CDS,PP_1683,58.87,70.27,NP_743840.1,98.50,18.37,70.27,
transporter CDS,PP_1684,38.75,46.26,NP_743841.1,195.50,12.09,46.26,
hypothetical protein CDS,PP_1685,29.52,35.23,NP_743842.1,15.00,9.21,35.23,
glutathione peroxidase CDS,PP_1686,162.55,194.04,NP_743843.1,409.00,50.73,194.04,
hypothetical protein CDS,PP_1687,81.49,97.27,NP_743844.1,101.00,25.43,97.27,
LysR family transcriptional regulator CDS,PP_1688,39.04,46.60,NP_743845.1,150.00,12.18,46.60,
long-chain fatty acid transporter CDS,PP_1689,365.35,436.12,NP_743846.1,1911.00,114.02,436.12,
hypothetical protein CDS,PP_1690,48.61,58.02,NP_743847.1,97.00,15.17,58.02,
hypothetical protein CDS,PP_1691,183.95,219.58,NP_743848.1,171.00,57.41,219.58,
hypothetical protein CDS,PP_1692,8.64,10.32,NP_743849.2,15.00,2.70,10.32,
rmuC CDS,PP_1694,32.45,38.74,NP_743851.1,199.50,10.13,38.74,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,45.45,54.26,NP_743852.1,653.50,14.19,54.26,
membrane protein CDS,PP_1696,40.24,48.03,NP_743853.1,196.00,12.56,48.03,
"transcriptional regulator, GntR family CDS",PP_1697,14.22,16.97,NP_743854.2,43.00,4.44,16.97,
MFS transporter CDS,PP_1698,14.71,17.56,NP_743855.1,77.50,4.59,17.56,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,10.77,12.85,NP_743856.1,37.50,3.36,12.85,
acyltransferase CDS,PP_1700,40.34,48.15,NP_743857.1,331.00,12.59,48.15,
sugE CDS,PP_1701,134.72,160.81,NP_743858.1,177.00,42.04,160.81,sugE
rdgC CDS,PP_1702,136.13,162.50,NP_743859.1,518.00,42.48,162.50,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,4.33,5.17,NP_743860.2,72.00,1.35,5.17,
nirB CDS,PP_1705,1.52,1.81,NP_743862.1,16.00,0.47,1.81,nirB
nirD CDS,PP_1706,2.00,2.39,NP_743863.1,3.00,0.62,2.39,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,9.93,11.85,NP_743864.1,39.00,3.10,11.85,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,6.38,7.61,NP_743865.1,20.00,1.99,7.61,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,4.09,4.88,NP_743866.1,12.00,1.27,4.88,
phthalate permease family MFS transporter CDS,PP_1710,3.07,3.66,NP_743867.1,17.00,0.96,3.66,
AraC family transcriptional regulator CDS,PP_1711,11.32,13.51,NP_743868.1,43.50,3.53,13.51,
hypothetical protein CDS,PP_1712,32.36,38.63,NP_743869.1,188.50,10.10,38.63,
pcaQ CDS,PP_1713,45.92,54.81,NP_743870.1,177.00,14.33,54.81,pcaQ
fklB-II CDS,PP_1714,450.97,538.32,NP_743871.1,1403.00,140.74,538.32,fklB-II
hypothetical protein CDS,PP_1715,90.07,107.52,NP_743872.1,163.00,28.11,107.52,
Cro/CI family transcriptional regulator CDS,PP_1716,329.50,393.32,NP_743873.1,461.50,102.83,393.32,
hypothetical protein CDS,PP_1717,144.96,173.04,NP_743874.1,221.00,45.24,173.04,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,29.61,35.35,NP_743875.2,132.50,9.24,35.35,
prc CDS,PP_1719,400.99,478.66,NP_743876.1,3504.00,125.15,478.66,prc
alcohol dehydrogenase CDS,PP_1720,288.03,343.82,NP_743877.1,1146.00,89.89,343.82,
phosphoserine phosphatase CDS,PP_1721,60.51,72.23,NP_743878.1,163.50,18.88,72.23,
ABC transporter ATP-binding protein CDS,PP_1722,23.23,27.72,NP_743879.1,95.00,7.25,27.72,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,20.70,24.71,NP_743880.1,68.00,6.46,24.71,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,26.36,31.47,NP_743881.1,91.50,8.23,31.47,
hypothetical protein CDS,PP_1725,38.17,45.56,NP_743882.1,132.00,11.91,45.56,
ABC transporter substrate-binding protein CDS,PP_1726,80.68,96.31,NP_743883.1,355.00,25.18,96.31,
GntR family transcriptional regulator CDS,PP_1727,14.58,17.40,NP_743884.1,43.00,4.55,17.40,
membrane protein CDS,PP_1728,25.62,30.58,NP_743885.1,228.00,8.00,30.58,
hypothetical protein CDS,PP_1729,175.60,209.61,NP_743886.1,148.00,54.80,209.61,
apeB CDS,PP_1730,222.34,265.40,NP_743887.1,1185.00,69.39,265.40,apeB
rluA CDS,PP_1731,105.42,125.83,YP_009236950.1,277.00,32.90,125.83,rluA
minE CDS,PP_1732,307.06,366.53,NP_743888.1,323.50,95.83,366.53,minE
minD CDS,PP_1733,563.12,672.19,NP_743889.1,1891.50,175.74,672.19,minD
minC CDS,PP_1734,137.68,164.35,NP_743890.1,471.00,42.97,164.35,minC
htrB CDS,PP_1735,47.06,56.18,NP_743891.1,182.00,14.69,56.18,htrB
hypothetical protein CDS,PP_1736,18.96,22.63,NP_743892.1,90.00,5.92,22.63,
hypothetical protein CDS,PP_1737,47.14,56.28,NP_743893.1,145.50,14.71,56.28,
hypothetical protein CDS,PP_1738,37.36,44.59,NP_743894.1,200.50,11.66,44.59,
membrane protein CDS,PP_1739,53.79,64.20,NP_743895.1,84.00,16.79,64.20,
beta (1-6) glucans synthase CDS,PP_1740,39.42,47.05,NP_743896.1,257.00,12.30,47.05,
betX CDS,PP_1741,32.78,39.12,NP_743897.1,117.00,10.23,39.12,betX
yjcH CDS,PP_1742,58.57,69.91,NP_743898.1,75.50,18.28,69.91,yjcH
actP-I CDS,PP_1743,42.81,51.10,NP_743899.1,294.50,13.36,51.10,actP-I
hypothetical protein CDS,PP_1744,96.50,115.19,NP_743900.1,61.00,30.12,115.19,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,63.35,75.62,NP_743901.1,212.00,19.77,75.62,
CsrA-like carbon storage regulator CDS,PP_1746,54.46,65.01,NP_743902.1,40.50,17.00,65.01,
hypothetical protein CDS,PP_1747,103.50,123.55,NP_743903.1,97.50,32.30,123.55,
hypothetical protein CDS,PP_1748,170.35,203.34,NP_743904.1,834.00,53.16,203.34,
acetyltransferase CDS,PP_1749,184.92,220.74,NP_743905.1,1334.00,57.71,220.74,
asnB CDS,PP_1750,299.97,358.08,NP_743906.1,2216.00,93.62,358.08,asnB
mnmC CDS,PP_1751,17.86,21.32,NP_743907.1,145.00,5.57,21.32,mnmC
hypothetical protein CDS,PP_1752,170.59,203.64,NP_743908.1,1053.00,53.24,203.64,
DMT superfamily permease CDS,PP_1753,28.30,33.78,NP_743909.1,114.00,8.83,33.78,
hypothetical protein CDS,PP_1754,12.51,14.93,NP_743910.1,60.00,3.90,14.93,
fumC-II CDS,PP_1755,132.04,157.61,NP_743911.1,761.00,41.21,157.61,fumC-II
hypothetical protein CDS,PP_1756,398.56,475.75,NP_743912.1,864.50,124.39,475.75,
bolA CDS,PP_1757,244.89,292.32,NP_743913.1,300.50,76.43,292.32,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,224.79,268.33,NP_743914.1,866.50,70.15,268.33,
hypothetical protein CDS,PP_1759,79.87,95.34,NP_743915.1,198.00,24.93,95.34,
ABC transporter ATP-binding protein CDS,PP_1760,40.08,47.84,NP_743916.1,303.50,12.51,47.84,
yegE CDS,PP_1761,41.44,49.47,NP_743917.2,432.50,12.93,49.47,yegE
hypothetical protein CDS,PP_1762,83.60,99.80,NP_743918.1,271.50,26.09,99.80,
yciK CDS,PP_1763,110.73,132.18,NP_743919.1,339.00,34.56,132.18,yciK
gph CDS,PP_1764,132.00,157.57,NP_743920.1,366.50,41.20,157.57,gph
ubiG CDS,PP_1765,150.45,179.59,NP_743921.1,434.50,46.95,179.59,ubiG
mtnA CDS,PP_1766,87.65,104.62,NP_743922.1,390.00,27.35,104.62,mtnA
gyrA CDS,PP_1767,397.37,474.34,NP_743923.1,4551.00,124.02,474.34,gyrA
serC CDS,PP_1768,279.81,334.01,NP_743924.1,1255.50,87.33,334.01,serC
pheA CDS,PP_1769,271.96,324.64,NP_743925.1,1240.50,84.88,324.64,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,260.18,310.58,NP_743926.1,2409.00,81.20,310.58,
cmk CDS,PP_1771,2003.06,2391.05,NP_743927.1,5685.50,625.14,2391.05,cmk
rpsA CDS,PP_1772,3705.44,4423.17,NP_743928.3,26500.50,1156.44,4423.17,rpsA
ihfB CDS,PP_1773,370.25,441.96,NP_743929.1,463.50,115.55,441.96,ihfB
hypothetical protein CDS,PP_1774,271.62,324.23,NP_743930.1,353.50,84.77,324.23,
metallo-beta-lactamase family protein CDS,PP_1775,29.37,35.06,NP_743931.1,174.00,9.17,35.06,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,429.39,512.57,NP_743932.1,2560.00,134.01,512.57,
cpsG CDS,PP_1777,257.68,307.59,NP_743933.1,1450.00,80.42,307.59,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,164.25,196.07,NP_743934.1,539.50,51.26,196.07,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,231.60,276.47,NP_743935.1,1165.50,72.28,276.47,
mannosyltransferase CDS,PP_1780,240.38,286.94,NP_743936.2,4779.00,75.02,286.94,
acyltransferase CDS,PP_1781,62.01,74.02,NP_743937.1,279.00,19.35,74.02,
rfbC CDS,PP_1782,193.54,231.03,NP_743938.1,439.00,60.40,231.03,rfbC
rfbA CDS,PP_1783,265.36,316.76,NP_743939.1,967.00,82.82,316.76,rfbA
rfbD CDS,PP_1784,231.05,275.80,NP_743940.1,862.00,72.11,275.80,rfbD
rffG CDS,PP_1785,325.13,388.11,NP_743941.1,1479.00,101.47,388.11,rffG
glycosyl transferase CDS,PP_1786,122.92,146.72,NP_743942.1,1749.00,38.36,146.72,
hypothetical protein CDS,PP_1787,104.14,124.31,NP_743943.1,435.00,32.50,124.31,
