Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
membrane protein CDS,PP_1029,6.69,8.02,NP_743190.1,13.50,1.35,8.02,
hypothetical protein CDS,PP_1030,144.08,172.56,NP_743191.1,214.50,29.02,172.56,
guaB CDS,PP_1031,90.26,108.10,NP_743192.1,354.00,18.18,108.10,guaB
guaA CDS,PP_1032,38.00,45.52,NP_743193.1,160.00,7.65,45.52,guaA
sulfatase domain-containing protein CDS,PP_1033,239.51,286.86,NP_743194.1,1271.00,48.24,286.86,
cumA CDS,PP_1034,69.39,83.11,NP_743195.1,260.50,13.98,83.11,cumA
tadA CDS,PP_1035,50.92,60.98,NP_743196.1,59.50,10.26,60.98,tadA
mltF CDS,PP_1036,121.08,145.02,NP_743197.2,471.00,24.39,145.02,mltF
purL CDS,PP_1037,32.48,38.91,NP_743198.1,338.00,6.54,38.91,purL
hypothetical protein CDS,PP_1038,10.21,12.23,NP_743199.1,8.50,2.06,12.23,
tatC-I CDS,PP_1039,2.46,2.95,NP_743200.1,5.00,0.50,2.95,tatC-I
tatB-I CDS,PP_1040,4.51,5.40,NP_743201.1,3.50,0.91,5.40,tatB-I
tatA-I CDS,PP_1041,1.60,1.92,NP_743202.1,1.00,0.32,1.92,tatA-I
xcpX CDS,PP_1042,1.16,1.39,NP_743203.1,3.00,0.23,1.39,xcpX
upxB CDS,PP_1043,3.43,4.11,NP_743204.1,19.00,0.69,4.11,upxB
uxpA CDS,PP_1044,2.61,3.12,NP_743205.1,11.50,0.53,3.12,uxpA
xcpP CDS,PP_1045,0.44,0.53,NP_743206.1,0.50,0.09,0.53,xcpP
xcpQ CDS,PP_1046,1.92,2.30,NP_743207.1,9.00,0.39,2.30,xcpQ
gspE CDS,PP_1047,1.03,1.24,NP_743208.1,4.00,0.21,1.24,gspE
gspF CDS,PP_1048,0.16,0.19,NP_743209.1,0.50,0.03,0.19,gspF
gspG CDS,PP_1049,2.05,2.46,NP_743210.1,2.50,0.41,2.46,gspG
xcpU CDS,PP_1050,0.00,0.00,NP_743211.1,0.00,0.00,0.00,xcpU
xcpV CDS,PP_1051,0.46,0.55,NP_743212.1,0.50,0.09,0.55,xcpV
xcpW CDS,PP_1052,1.59,1.90,NP_743213.1,2.50,0.32,1.90,xcpW
xcpY CDS,PP_1053,3.96,4.74,NP_743214.1,11.50,0.80,4.74,xcpY
xcpZ CDS,PP_1054,3.87,4.64,NP_743215.1,4.00,0.78,4.64,xcpZ
gspN CDS,PP_1055,14.82,17.75,NP_743216.1,25.50,2.98,17.75,gspN
iron-chelator utilization protein CDS,PP_1056,79.19,94.85,NP_743217.1,161.00,15.95,94.85,
PadR family transcriptional regulator CDS,PP_1057,95.42,114.28,NP_743218.1,139.00,19.22,114.28,
hypothetical protein CDS,PP_1058,190.86,228.59,NP_743219.1,1604.00,38.44,228.59,
ytnA CDS,PP_1059,18.49,22.14,NP_743220.1,70.00,3.72,22.14,ytnA
glutamate synthase large subunit CDS,PP_1060,13.42,16.07,NP_743221.1,58.00,2.70,16.07,
ATP-dependent DNA helicase CDS,PP_1061,27.16,32.53,NP_743222.1,312.00,5.47,32.53,
MutT/nudix family protein CDS,PP_1062,15.84,18.98,NP_743223.1,17.50,3.19,18.98,
metR-I CDS,PP_1063,37.77,45.23,NP_743224.1,92.50,7.61,45.23,metR-I
alpha/beta family hydrolase CDS,PP_1064,1.32,1.58,NP_743225.1,4.00,0.27,1.58,
glmP CDS,PP_1065,12.83,15.36,NP_743226.1,11.50,2.58,15.36,glmP
dctD-II CDS,PP_1066,23.83,28.54,NP_743227.1,84.50,4.80,28.54,dctD-II
sensor histidine kinase CDS,PP_1067,16.21,19.41,NP_743228.1,82.50,3.26,19.41,
gltL CDS,PP_1068,351.72,421.25,NP_743229.1,723.50,70.85,421.25,gltL
gltK CDS,PP_1069,207.21,248.17,NP_743230.1,371.50,41.74,248.17,gltK
gltJ CDS,PP_1070,239.09,286.35,NP_743231.1,476.50,48.16,286.35,gltJ
gltI CDS,PP_1071,1008.04,1207.32,NP_743232.1,2477.00,203.04,1207.32,gltI
leucine-rich repeat-containing protein CDS,PP_1072,11.97,14.34,NP_743233.1,138.00,2.41,14.34,
glpD CDS,PP_1073,127.61,152.83,NP_743234.1,526.00,25.70,152.83,glpD
glpR CDS,PP_1074,9.42,11.28,NP_743235.1,19.00,1.90,11.28,glpR
glpK CDS,PP_1075,37.98,45.49,NP_743236.1,152.00,7.65,45.49,glpK
glpF CDS,PP_1076,9.68,11.59,NP_743237.1,22.00,1.95,11.59,glpF
ybaK CDS,PP_1077,47.75,57.19,NP_743238.1,60.00,9.62,57.19,ybaK
ABC transporter ATP-binding protein CDS,PP_1078,10.64,12.74,NP_743239.1,31.50,2.14,12.74,
argF CDS,PP_1079,13.63,16.33,NP_743240.1,33.50,2.75,16.33,argF
molybdopterin-binding oxidoreductase CDS,PP_1080,37.32,44.70,NP_743241.1,210.00,7.52,44.70,
grxD CDS,PP_1081,574.49,688.06,NP_743242.1,515.00,115.72,688.06,grxD
bfr-II CDS,PP_1082,140.75,168.58,NP_743243.1,178.00,28.35,168.58,bfr-II
(2Fe-2S)-binding protein CDS,PP_1083,2981.37,3570.76,NP_743244.1,1742.00,600.52,3570.76,
tsaA CDS,PP_1084,255.47,305.97,NP_743245.1,411.00,51.46,305.97,tsaA
rnt CDS,PP_1085,51.36,61.52,NP_743246.2,92.50,10.35,61.52,rnt
pyrC CDS,PP_1086,119.75,143.42,NP_743247.1,334.50,24.12,143.42,pyrC
OmpA family outer membrane protein CDS,PP_1087,152.05,182.10,NP_743248.1,387.00,30.63,182.10,
argG CDS,PP_1088,64.93,77.77,NP_743249.1,211.00,13.08,77.77,argG
hypothetical protein CDS,PP_1089,18.62,22.31,NP_743250.1,24.00,3.75,22.31,
bvgA CDS,PP_1090,175.09,209.71,NP_743251.1,291.50,35.27,209.71,bvgA
hypothetical protein CDS,PP_1091,1625.24,1946.54,NP_743252.1,767.50,327.36,1946.54,
nth CDS,PP_1092,50.74,60.77,NP_743253.1,86.50,10.22,60.77,nth
electron transport complex protein CDS,PP_1093,64.18,76.86,NP_743254.1,94.00,12.93,76.86,
electron transport complex protein CDS,PP_1094,57.50,68.86,NP_743255.1,92.50,11.58,68.86,
electron transport complex protein CDS,PP_1095,44.92,53.80,NP_743256.1,116.50,9.05,53.80,
electron transport complex protein CDS,PP_1096,52.91,63.37,NP_743257.1,77.50,10.66,63.37,
metG CDS,PP_1097,40.05,47.97,NP_743258.1,218.00,8.07,47.97,metG
mrp CDS,PP_1098,16.09,19.27,NP_743259.1,47.00,3.24,19.27,mrp
capB CDS,PP_1099,506.89,607.09,NP_743260.1,284.00,102.10,607.09,capB
dcd CDS,PP_1100,61.81,74.03,NP_743261.1,93.50,12.45,74.03,dcd
hypothetical protein CDS,PP_1101,62.47,74.82,NP_743262.1,43.50,12.58,74.82,
hypothetical protein CDS,PP_1102,43.76,52.41,NP_743263.1,76.00,8.81,52.41,
DEAD box family ATP-dependent helicase CDS,PP_1103,18.81,22.53,NP_743264.1,123.00,3.79,22.53,
AotO-related protein CDS,PP_1104,97.40,116.65,NP_743265.1,290.00,19.62,116.65,
ATP-dependent DNA ligase CDS,PP_1105,4.52,5.41,NP_743266.1,20.00,0.91,5.41,
hypothetical protein CDS,PP_1106,5.16,6.18,NP_743267.1,14.00,1.04,6.18,
quiP CDS,PP_1108,11.97,14.34,NP_743269.1,78.00,2.41,14.34,quiP
GntR family transcriptional regulator CDS,PP_1109,17.05,20.42,NP_743270.1,61.00,3.43,20.42,
serine acetyltransferase CDS,PP_1110,1566.76,1876.50,NP_743271.2,2947.00,315.59,1876.50,
synthetase CDS,PP_1111,2094.24,2508.25,NP_743272.1,4408.50,421.83,2508.25,
membrane protein CDS,PP_1112,1028.26,1231.53,NP_743273.1,3325.00,207.12,1231.53,
pyridoxal-phosphate dependent enzyme family protein CDS,PP_1113,1348.37,1614.92,NP_743274.1,3248.50,271.59,1614.92,
SEC-C domain-containing protein CDS,PP_1114,504.48,604.21,NP_743275.1,266.50,101.61,604.21,
lipoprotein CDS,PP_1115,213.06,255.18,NP_743276.1,286.50,42.92,255.18,
resolvase family site-specific recombinase CDS,PP_1116,24.78,29.67,NP_743277.1,47.00,4.99,29.67,
hypothetical protein CDS,PP_1117,3.87,4.63,NP_743278.1,13.00,0.78,4.63,
recombinase-like protein CDS,PP_1118,141.88,169.93,NP_743279.1,640.50,28.58,169.93,
hypothetical protein CDS,PP_1119,261.51,313.21,NP_743280.1,337.00,52.68,313.21,
hypothetical protein CDS,PP_1120,156.36,187.27,NP_743281.1,206.50,31.49,187.27,
OmpA family protein CDS,PP_1121,3433.06,4111.75,NP_743282.1,6347.50,691.50,4111.75,
OmpA family protein CDS,PP_1122,690.45,826.95,NP_743283.1,1464.50,139.07,826.95,
hypothetical protein CDS,PP_1123,354.44,424.51,NP_743284.1,261.00,71.39,424.51,
membrane protein CDS,PP_1124,28.21,33.79,NP_743285.1,35.00,5.68,33.79,
putative Helicase CDS,PP_1125,6.81,8.16,NP_743286.1,39.00,1.37,8.16,
hydrolase CDS,PP_1126,27.76,33.25,NP_743287.1,174.00,5.59,33.25,
estC CDS,PP_1127,17.82,21.35,NP_743288.1,54.50,3.59,21.35,estC
OmpA family protein CDS,PP_1128,259.65,310.98,NP_743289.1,717.00,52.30,310.98,
pdxH CDS,PP_1129,374.81,448.91,NP_743290.1,648.00,75.50,448.91,pdxH
hypothetical protein CDS,PP_1130,108.40,129.83,NP_743291.1,88.50,21.83,129.83,
slyB CDS,PP_1131,283.73,339.82,NP_743292.1,352.00,57.15,339.82,slyB
nhaA-I CDS,PP_1132,20.09,24.06,NP_743293.1,64.00,4.05,24.06,nhaA-I
transposase CDS,PP_1133,9.59,11.48,NP_743294.1,34.00,1.93,11.48,
hypothetical protein CDS,PP_1134,18.65,22.33,NP_743295.1,80.00,3.76,22.33,
hypothetical protein CDS,PP_1135,5.06,6.06,NP_743296.1,10.00,1.02,6.06,
hypothetical protein CDS,PP_1136,50.95,61.03,NP_743297.1,177.00,10.26,61.03,
livF-I CDS,PP_1137,329.43,394.55,NP_743298.1,617.00,66.36,394.55,livF-I
livG CDS,PP_1138,380.91,456.21,NP_743299.1,780.50,76.73,456.21,livG
livM CDS,PP_1139,253.60,303.74,NP_743300.1,850.50,51.08,303.74,livM
livH CDS,PP_1140,224.72,269.15,NP_743301.1,554.00,45.27,269.15,livH
livK CDS,PP_1141,2566.58,3073.97,NP_743302.1,7642.00,516.97,3073.97,livK
hypothetical protein CDS,PP_1142,258.80,309.96,NP_743303.1,261.00,52.13,309.96,
3-hydroxyisobutyrate dehydrogenase CDS,PP_1143,92.01,110.20,NP_743304.1,218.00,18.53,110.20,
membrane protein CDS,PP_1144,334.27,400.35,NP_743305.1,2020.00,67.33,400.35,
rapA CDS,PP_1145,51.08,61.18,NP_743306.1,388.00,10.29,61.18,rapA
hypothetical protein CDS,PP_1146,225.10,269.60,NP_743307.1,418.00,45.34,269.60,
hypothetical protein CDS,PP_1147,237.38,284.31,NP_743308.1,209.00,47.81,284.31,
hypothetical protein CDS,PP_1148,182.60,218.70,NP_743309.1,95.00,36.78,218.70,
hypothetical protein CDS,PP_1149,76.88,92.08,NP_743310.1,24.00,15.49,92.08,
membrane protein CDS,PP_1150,45.98,55.07,NP_743311.1,244.00,9.26,55.07,
hypothetical protein CDS,PP_1151,113.17,135.54,NP_743312.1,62.50,22.79,135.54,
membrane fusion efflux protein CDS,PP_1152,84.66,101.39,NP_743313.1,196.50,17.05,101.39,
putative lipoprotein CDS,PP_1153,205.65,246.30,NP_743314.2,186.00,41.42,246.30,
sensory box protein CDS,PP_1154,278.93,334.08,NP_743315.1,1924.50,56.18,334.08,
YaiC/YhcK/ArdA family protein CDS,PP_1155,48.33,57.89,NP_743316.1,138.50,9.74,57.89,
yfdC CDS,PP_1156,29.67,35.53,NP_743317.1,71.00,5.98,35.53,yfdC
acetolactate synthase CDS,PP_1157,145.68,174.48,NP_743318.1,639.00,29.34,174.48,
membrane protein CDS,PP_1159,12.82,15.35,NP_743319.1,39.50,2.58,15.35,
asparaginase family protein CDS,PP_1160,32.18,38.54,NP_743320.1,85.00,6.48,38.54,
lipoprotein CDS,PP_1161,28.17,33.73,NP_743321.1,50.50,5.67,33.73,
gstA CDS,PP_1162,197.82,236.92,NP_743322.1,332.50,39.85,236.92,gstA
FAD-binding oxidoreductase CDS,PP_1163,53.64,64.24,NP_743323.1,291.50,10.80,64.24,
LysR family transcriptional regulator CDS,PP_1164,25.07,30.03,NP_743324.1,60.00,5.05,30.03,
hypothetical protein CDS,PP_1165,15.94,19.09,NP_743325.1,37.00,3.21,19.09,
DMT superfamily permease CDS,PP_1166,2.43,2.91,NP_743326.1,6.00,0.49,2.91,
TRAP dicarboxylate transporter subunit DctM CDS,PP_1167,7.46,8.94,NP_743327.1,25.50,1.50,8.94,
TRAP dicarboxylate transporter subunit DctQ CDS,PP_1168,10.89,13.05,NP_743328.3,17.00,2.19,13.05,
dctP CDS,PP_1169,16.20,19.40,NP_743329.1,42.00,3.26,19.40,dctP
gnl CDS,PP_1170,17.42,20.87,NP_743330.1,41.00,3.51,20.87,gnl
udh CDS,PP_1171,16.95,20.30,NP_743331.1,36.50,3.41,20.30,udh
galP-I CDS,PP_1173,7.56,9.06,NP_743333.1,25.00,1.52,9.06,galP-I
hypothetical protein CDS,PP_1174,19.43,23.28,NP_743334.1,7.00,3.91,23.28,
hypothetical protein CDS,PP_1176,4.16,4.99,NP_743336.1,1.50,0.84,4.99,
nrdB CDS,PP_1177,42.10,50.42,NP_743337.1,140.50,8.48,50.42,nrdB
hypothetical protein CDS,PP_1178,5.68,6.80,NP_743338.2,2.00,1.14,6.80,
nrdA CDS,PP_1179,85.50,102.41,NP_743339.1,657.00,17.22,102.41,nrdA
hypothetical protein CDS,PP_1180,68.15,81.62,NP_743340.2,48.00,13.73,81.62,
two-component system response regulator CDS,PP_1181,40.75,48.81,NP_743341.1,76.00,8.21,48.81,
sensor histidine kinase CDS,PP_1182,24.24,29.03,NP_743342.1,104.00,4.88,29.03,
siderophore biosynthesis protein CDS,PP_1183,147.90,177.13,NP_743343.1,277.00,29.79,177.13,
dienelactone hydrolase family protein CDS,PP_1184,651.46,780.24,NP_743344.1,1387.00,131.22,780.24,
oprH CDS,PP_1185,2616.26,3133.47,NP_743345.1,4230.00,526.98,3133.47,oprH
phoP CDS,PP_1186,233.29,279.41,NP_743346.1,422.00,46.99,279.41,phoP
phoQ CDS,PP_1187,36.73,43.99,NP_743347.1,132.00,7.40,43.99,phoQ
dctA-I CDS,PP_1188,123.52,147.94,NP_743348.1,436.00,24.88,147.94,dctA-I
hypothetical protein CDS,PP_1189,13.94,16.70,NP_743349.1,26.00,2.81,16.70,
hypothetical protein CDS,PP_1190,60.03,71.90,NP_743350.1,74.00,12.09,71.90,
S4 domain-containing protein CDS,PP_1191,89.09,106.70,NP_743351.1,169.00,17.94,106.70,
GNAT family acetyltransferase CDS,PP_1192,452.23,541.63,NP_743352.1,590.00,91.09,541.63,
membrane protein CDS,PP_1193,1192.18,1427.87,NP_743353.1,1918.00,240.14,1427.87,
hypothetical protein CDS,PP_1194,124.72,149.37,NP_743354.2,284.50,25.12,149.37,
hypothetical protein CDS,PP_1195,104.11,124.70,NP_743355.1,477.50,20.97,124.70,
hypothetical protein CDS,PP_1196,198.81,238.11,NP_743356.1,401.00,40.04,238.11,
rimO CDS,PP_1197,41.65,49.88,NP_743357.2,148.00,8.39,49.88,rimO
Cro/CI family transcriptional regulator CDS,PP_1198,467.57,560.00,NP_743358.1,370.50,94.18,560.00,
toxin-antitoxin system HigB-like toxin CDS,PP_1199,495.84,593.87,NP_743359.1,444.50,99.88,593.87,
kup CDS,PP_1200,58.94,70.59,NP_743360.1,300.50,11.87,70.59,kup
hypothetical protein CDS,PP_1201,98.99,118.56,NP_743361.1,341.50,19.94,118.56,
phospholipids modification protein CDS,PP_1202,81.97,98.17,NP_743362.1,578.00,16.51,98.17,
dinB CDS,PP_1203,27.98,33.51,NP_743363.1,79.50,5.64,33.51,dinB
lipoprotein CDS,PP_1204,11.13,13.33,NP_743364.1,28.50,2.24,13.33,
proS CDS,PP_1205,41.72,49.97,NP_743365.1,191.00,8.40,49.97,proS
oprD CDS,PP_1206,2068.27,2477.15,NP_743366.1,6986.00,416.60,2477.15,oprD
hypothetical protein CDS,PP_1207,48.64,58.25,NP_743367.1,54.50,9.80,58.25,
SlyX family protein CDS,PP_1208,67.90,81.32,NP_743368.1,37.50,13.68,81.32,
cold-shock protein CDS,PP_1209,80.14,95.98,NP_743369.2,127.00,16.14,95.98,
dps CDS,PP_1210,638.13,764.28,NP_743370.1,807.00,128.53,764.28,dps
hypothetical protein CDS,PP_1211,27.64,33.11,NP_743371.1,25.00,5.57,33.11,
hypothetical protein CDS,PP_1212,45.59,54.60,NP_743372.1,27.00,9.18,54.60,
aspS CDS,PP_1213,36.93,44.23,NP_743373.1,175.00,7.44,44.23,aspS
transcriptional regulator CDS,PP_1214,20.07,24.04,NP_743374.1,40.00,4.04,24.04,
ruvC CDS,PP_1215,5.00,5.99,NP_743375.1,7.00,1.01,5.99,ruvC
ruvA CDS,PP_1216,42.15,50.48,NP_743376.1,69.50,8.49,50.48,ruvA
ruvB CDS,PP_1217,25.95,31.08,NP_743377.1,72.50,5.23,31.08,ruvB
acyl-CoA thioesterase CDS,PP_1218,19.86,23.78,NP_743378.1,24.00,4.00,23.78,
tolQ CDS,PP_1219,27.73,33.22,NP_743379.1,51.50,5.59,33.22,tolQ
tolR CDS,PP_1220,16.96,20.31,NP_743380.1,20.50,3.42,20.31,tolR
tolA CDS,PP_1221,20.43,24.47,NP_743381.1,61.00,4.12,24.47,tolA
tolB CDS,PP_1222,66.21,79.30,NP_743382.1,230.00,13.34,79.30,tolB
oprL CDS,PP_1223,231.54,277.32,NP_743383.1,309.50,46.64,277.32,oprL
ybgF CDS,PP_1224,43.89,52.57,NP_743384.1,94.50,8.84,52.57,ybgF
queE CDS,PP_1225,6.94,8.31,NP_743385.1,12.00,1.40,8.31,queE
queC CDS,PP_1226,18.32,21.95,NP_743386.1,33.00,3.69,21.95,queC
membrane protein CDS,PP_1227,4.29,5.14,NP_743387.1,11.00,0.87,5.14,
methyl-accepting chemotaxis transducer CDS,PP_1228,3.45,4.13,NP_743388.1,19.00,0.69,4.13,
puuP CDS,PP_1229,1.39,1.66,NP_743389.1,5.00,0.28,1.66,puuP
hypothetical protein CDS,PP_1230,37.51,44.92,NP_743390.1,151.00,7.55,44.92,
nadA CDS,PP_1231,56.27,67.40,NP_743391.1,159.00,11.34,67.40,nadA
hypothetical protein CDS,PP_1232,64.42,77.16,NP_743392.1,247.00,12.98,77.16,
tusA-I CDS,PP_1233,13.27,15.90,NP_743393.1,8.50,2.67,15.90,tusA-I
permease CDS,PP_1234,12.42,14.88,NP_743394.1,35.50,2.50,14.88,
AhpC/TSA family protein CDS,PP_1235,52.58,62.98,NP_743395.1,66.50,10.59,62.98,
glycine cleavage system transcriptional repressor CDS,PP_1236,45.77,54.81,NP_743396.1,68.50,9.22,54.81,
dapA-I CDS,PP_1237,30.81,36.90,NP_743397.1,73.00,6.21,36.90,dapA-I
lipoprotein CDS,PP_1238,20.04,24.01,NP_743398.1,60.00,4.04,24.01,
metallo-beta-lactamase family protein CDS,PP_1239,59.01,70.68,NP_743399.1,119.50,11.89,70.68,
purC CDS,PP_1240,86.19,103.23,NP_743400.1,163.50,17.36,103.23,purC
hypothetical protein CDS,PP_1241,2.14,2.56,NP_743401.1,2.00,0.43,2.56,
hypothetical protein CDS,PP_1242,1.37,1.64,NP_743402.2,1.00,0.28,1.64,
hypothetical protein CDS,PP_1244,24.58,29.44,NP_743404.1,24.00,4.95,29.44,
hypothetical protein CDS,PP_1245,3.58,4.28,NP_743405.1,8.50,0.72,4.28,
hypothetical protein CDS,PP_1246,4.13,4.95,NP_743406.1,20.50,0.83,4.95,
LysE family transporter CDS,PP_1248,119.08,142.62,NP_743408.1,244.00,23.99,142.62,
DUF4223 domain-containing protein CDS,PP_1249,40.99,49.10,NP_743409.1,21.00,8.26,49.10,
group II intron-encoding maturase CDS,PP_1250,13.97,16.73,NP_743410.1,53.00,2.81,16.73,
mqo-II CDS,PP_1251,13.25,15.87,NP_743411.3,56.00,2.67,15.87,mqo-II
group II intron-encoding maturase CDS,PP_1252,17.40,20.84,NP_743412.1,66.00,3.50,20.84,
ArsR family transcriptional regulator CDS,PP_1253,81.43,97.53,NP_743413.1,73.00,16.40,97.53,
xenA CDS,PP_1254,15.10,18.09,NP_743414.1,44.00,3.04,18.09,xenA
cis-4-hydroxy-D-proline oxidase CDS,PP_1255,1.95,2.34,NP_743415.1,6.50,0.39,2.34,
alpha-ketoglutarate semialdehyde dehydrogenase CDS,PP_1256,4.63,5.55,NP_743416.1,19.50,0.93,5.55,
1-pyrroline-4-hydroxy-2-carboxylate deaminase CDS,PP_1257,27.87,33.38,NP_743417.1,70.50,5.61,33.38,
prpA CDS,PP_1258,9.50,11.38,NP_743418.1,23.50,1.91,11.38,prpA
yveA CDS,PP_1259,9.99,11.96,NP_743419.1,43.00,2.01,11.96,yveA
transposase CDS,PP_1260,7.05,8.44,NP_743420.1,25.00,1.42,8.44,
ghrB CDS,PP_1261,35.37,42.36,NP_743421.1,92.00,7.12,42.36,ghrB
LysR family transcriptional regulator CDS,PP_1262,52.19,62.51,NP_743422.1,132.00,10.51,62.51,
fusaric acid resistance protein CDS,PP_1263,2.45,2.93,NP_743423.1,10.00,0.49,2.93,
fusaric acid resistance protein CDS,PP_1264,0.86,1.03,NP_743424.1,5.00,0.17,1.03,
hypothetical protein CDS,PP_1265,4.66,5.58,NP_743425.1,2.50,0.94,5.58,
fusaric acid resistance protein CDS,PP_1266,2.39,2.87,NP_743426.1,5.50,0.48,2.87,
yhaV CDS,PP_1267,59.26,70.98,NP_743427.1,74.00,11.94,70.98,yhaV
HtrA suppressor protein SohA CDS,PP_1268,308.50,369.49,NP_743428.1,321.00,62.14,369.49,
universal stress protein family protein CDS,PP_1269,9.22,11.05,NP_743429.1,11.00,1.86,11.05,
LysR family transcriptional regulator CDS,PP_1270,16.55,19.82,NP_743430.1,40.00,3.33,19.82,
putative Multidrug efflux MFS transporter CDS,PP_1271,2.19,2.62,NP_743431.1,9.00,0.44,2.62,
multidrug MFS transporter membrane fusion protein CDS,PP_1272,2.72,3.25,NP_743432.1,8.00,0.55,3.25,
multidrug MFS transporter outer membrane protein CDS,PP_1273,3.09,3.70,NP_743433.1,12.00,0.62,3.70,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1274,67.77,81.17,NP_743434.1,147.00,13.65,81.17,
hypothetical protein CDS,PP_1275,62.87,75.30,NP_743435.1,78.00,12.66,75.30,
hypothetical protein CDS,PP_1276,2.86,3.42,NP_743436.1,3.50,0.58,3.42,
algA CDS,PP_1277,11.57,13.86,NP_743437.1,45.00,2.33,13.86,algA
algF CDS,PP_1278,9.54,11.43,NP_743438.1,16.50,1.92,11.43,algF
algJ CDS,PP_1279,2.25,2.69,NP_743439.1,7.00,0.45,2.69,algJ
algI CDS,PP_1280,5.14,6.16,NP_743440.1,20.00,1.04,6.16,algI
algL CDS,PP_1281,2.35,2.82,NP_743441.1,7.00,0.47,2.82,algL
algX CDS,PP_1282,2.08,2.49,NP_743442.1,8.00,0.42,2.49,algX
algG CDS,PP_1283,2.88,3.45,NP_743443.2,12.00,0.58,3.45,algG
algE CDS,PP_1284,1.27,1.52,NP_743444.1,5.00,0.26,1.52,algE
algK CDS,PP_1285,2.19,2.62,NP_743445.1,8.50,0.44,2.62,algK
alg44 CDS,PP_1286,0.80,0.96,NP_743446.1,2.50,0.16,0.96,alg44
alg8 CDS,PP_1287,2.51,3.01,NP_743447.1,10.00,0.51,3.01,alg8
algD CDS,PP_1288,2.28,2.73,NP_743448.1,8.00,0.46,2.73,algD
DUF328 domain-containing protein CDS,PP_1289,35.08,42.01,NP_743449.1,73.00,7.07,42.01,
polysaccharide deacetylase family protein CDS,PP_1290,52.50,62.88,NP_743450.2,158.00,10.57,62.88,
PhoH family protein CDS,PP_1291,1601.61,1918.24,NP_743451.1,5961.00,322.60,1918.24,
moaC CDS,PP_1292,46.16,55.28,NP_743452.1,58.00,9.30,55.28,moaC
moaD CDS,PP_1293,132.46,158.65,NP_743453.1,88.00,26.68,158.65,moaD
moaE CDS,PP_1294,84.69,101.43,NP_743454.1,101.00,17.06,101.43,moaE
rhlB CDS,PP_1295,57.14,68.44,NP_743455.2,220.00,11.51,68.44,rhlB
estB CDS,PP_1296,58.19,69.69,NP_743456.1,102.00,11.72,69.69,estB
yhdW CDS,PP_1297,5199.46,6227.34,NP_743457.1,14274.50,1047.30,6227.34,yhdW
yhdX CDS,PP_1298,519.46,622.15,NP_743458.1,1634.00,104.63,622.15,yhdX
yhdY CDS,PP_1299,336.24,402.71,NP_743459.1,985.00,67.73,402.71,yhdY
yhdZ CDS,PP_1300,864.03,1034.84,NP_743460.1,1763.50,174.04,1034.84,yhdZ
degS CDS,PP_1301,31.62,37.87,NP_743461.1,102.00,6.37,37.87,degS
ybgI CDS,PP_1302,74.57,89.31,NP_743462.1,151.00,15.02,89.31,ybgI
cysD CDS,PP_1303,24.09,28.85,NP_743463.1,59.00,4.85,28.85,cysD
cysNC CDS,PP_1304,7.49,8.97,NP_743464.1,38.00,1.51,8.97,cysNC
imm CDS,PP_1305,223.61,267.81,NP_743465.1,157.50,45.04,267.81,imm
Pyocin S-type killer domain-containing protein CDS,PP_1306,24.94,29.87,NP_743466.1,151.50,5.02,29.87,
AsnC family transcriptional regulator CDS,PP_1307,85.89,102.87,NP_743467.1,110.00,17.30,102.87,
mdeA CDS,PP_1308,1383.70,1657.25,NP_743468.1,4419.00,278.71,1657.25,mdeA
hypothetical protein CDS,PP_1309,323.47,387.41,NP_743469.1,378.00,65.15,387.41,
hypothetical protein CDS,PP_1310,33.30,39.88,NP_743470.1,56.50,6.71,39.88,
trpS CDS,PP_1311,34.57,41.40,NP_743471.1,124.50,6.96,41.40,trpS
zapE CDS,PP_1312,11.98,14.35,NP_743472.1,35.00,2.41,14.35,zapE
AraC family transcriptional regulator CDS,PP_1313,77.73,93.10,NP_743473.1,191.00,15.66,93.10,
tas CDS,PP_1314,88.57,106.08,NP_743474.1,246.00,17.84,106.08,tas
rplM CDS,PP_1315,259.48,310.78,NP_743475.1,297.00,52.27,310.78,rplM
rpsI CDS,PP_1316,104.91,125.65,NP_743476.1,110.00,21.13,125.65,rpsI
petA CDS,PP_1317,793.16,949.96,NP_743477.1,1257.00,159.76,949.96,petA
petB CDS,PP_1318,392.13,469.65,NP_743478.1,1268.00,78.98,469.65,petB
petC CDS,PP_1319,319.55,382.72,NP_743479.1,665.00,64.37,382.72,petC
sspA CDS,PP_1320,92.50,110.79,NP_743480.1,154.00,18.63,110.79,sspA
sspB CDS,PP_1321,82.75,99.11,NP_743481.1,102.00,16.67,99.11,sspB
lipoprotein CDS,PP_1322,22.66,27.14,NP_743482.1,35.00,4.56,27.14,
diaA CDS,PP_1323,17.21,20.61,NP_743483.1,27.00,3.47,20.61,diaA
endonuclease CDS,PP_1324,41.98,50.28,NP_743484.1,42.00,8.46,50.28,
putative lipoprotein CDS,PP_1325,39.38,47.16,NP_743485.1,191.00,7.93,47.16,
rsmI CDS,PP_1326,44.47,53.26,NP_743486.1,105.00,8.96,53.26,rsmI
mraZ CDS,PP_1328,655.52,785.12,NP_743487.1,829.00,132.04,785.12,mraZ
rsmH CDS,PP_1329,283.88,340.00,NP_743488.1,718.00,57.18,340.00,rsmH
