Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
yhjE CDS,PP_1458,35.50,45.58,NP_743616.1,9.50,0.55,45.58,yhjE
CBS domain-containing protein CDS,PP_1459,8.05,10.33,NP_743617.1,2.00,0.12,10.33,
membrane protein CDS,PP_1460,17.09,21.94,NP_743618.1,3.00,0.26,21.94,
ffh CDS,PP_1461,31.73,40.73,NP_743619.2,9.00,0.49,40.73,ffh
rpsP CDS,PP_1462,117.69,151.07,NP_743620.3,8.00,1.82,151.07,rpsP
rimM CDS,PP_1463,72.32,92.84,NP_743621.1,8.00,1.12,92.84,rimM
trmD CDS,PP_1464,80.59,103.45,NP_743622.1,12.50,1.25,103.45,trmD
rplS CDS,PP_1465,89.90,115.40,NP_743623.1,6.50,1.39,115.40,rplS
acyl-CoA thioesterase CDS,PP_1466,101.14,129.83,NP_743624.1,8.50,1.56,129.83,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,90.05,115.60,NP_743625.1,33.50,1.39,115.60,
xerD CDS,PP_1468,0.00,0.00,NP_743626.1,0.00,0.00,0.00,xerD
dsbC CDS,PP_1469,49.60,63.67,NP_743627.1,8.00,0.77,63.67,dsbC
hom CDS,PP_1470,52.08,66.85,NP_743628.1,14.00,0.81,66.85,hom
thrC CDS,PP_1471,30.99,39.78,NP_743629.1,9.00,0.48,39.78,thrC
hypothetical protein CDS,PP_1473,34.43,44.20,NP_743631.2,2.00,0.53,44.20,
hypothetical protein CDS,PP_1474,0.00,0.00,NP_743632.1,0.00,0.00,0.00,
CAIB/BAIF family protein CDS,PP_1475,12.14,15.58,NP_743633.1,3.00,0.19,15.58,
hypothetical protein CDS,PP_1476,8.94,11.48,NP_743634.1,1.00,0.14,11.48,
recJ CDS,PP_1477,5.68,7.29,NP_743635.1,2.00,0.09,7.29,recJ
xenobiotic reductase CDS,PP_1478,2455.77,3152.50,NP_743636.1,560.00,37.96,3152.50,
hicB CDS,PP_1479,247.83,318.14,NP_743637.1,17.00,3.83,318.14,hicB
hypothetical protein CDS,PP_1480,152.30,195.51,NP_743638.1,8.00,2.35,195.51,
patD CDS,PP_1481,473.53,607.87,NP_743639.1,139.00,7.32,607.87,patD
ydcV CDS,PP_1482,54.14,69.50,NP_743640.1,9.00,0.84,69.50,ydcV
ydcU CDS,PP_1483,58.55,75.16,NP_743641.1,11.00,0.91,75.16,ydcU
ydcT CDS,PP_1484,136.42,175.12,NP_743642.1,29.00,2.11,175.12,ydcT
ydcS CDS,PP_1486,1427.55,1832.57,NP_743644.1,337.00,22.07,1832.57,ydcS
hypothetical protein CDS,PP_1487,35.64,45.75,NP_743645.1,5.00,0.55,45.75,
methyl-accepting chemotaxis transducer CDS,PP_1488,71.79,92.15,NP_743646.1,24.00,1.11,92.15,
CheW domain-containing protein CDS,PP_1489,9.58,12.29,NP_743647.1,1.00,0.15,12.29,
wspC CDS,PP_1490,11.42,14.66,NP_743648.1,3.00,0.18,14.66,wspC
CheW domain-containing protein CDS,PP_1491,11.24,14.43,NP_743649.1,1.50,0.17,14.43,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,43.48,55.81,NP_743650.1,20.50,0.67,55.81,
cheBC CDS,PP_1493,95.75,122.92,NP_743651.1,20.00,1.48,122.92,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,149.30,191.65,NP_743652.1,31.00,2.31,191.65,
prfB CDS,PP_1495,39.90,51.22,YP_009236943.1,9.00,0.62,51.22,prfB
lysS CDS,PP_1496,12.92,16.58,NP_743653.1,4.00,0.20,16.58,lysS
TetR family transcriptional regulator CDS,PP_1497,33.85,43.46,NP_743654.1,5.00,0.52,43.46,
lipoprotein CDS,PP_1498,132.64,170.27,NP_743655.1,15.00,2.05,170.27,
hypothetical protein CDS,PP_1499,175.33,225.08,NP_743656.1,48.00,2.71,225.08,
lipoprotein CDS,PP_1500,68.30,87.68,NP_743657.1,13.00,1.06,87.68,
hypothetical protein CDS,PP_1501,14.85,19.06,NP_743658.1,1.00,0.23,19.06,
OmpA family protein CDS,PP_1502,107.27,137.70,NP_743659.1,17.50,1.66,137.70,
hypothetical protein CDS,PP_1503,159.76,205.08,NP_743660.1,15.50,2.47,205.08,
hypothetical protein CDS,PP_1504,398.12,511.07,NP_743661.1,31.00,6.15,511.07,
ppc CDS,PP_1505,60.96,78.25,NP_743662.1,33.00,0.94,78.25,ppc
adk CDS,PP_1506,164.05,210.60,NP_743663.1,22.00,2.54,210.60,adk
tsaB CDS,PP_1507,7.19,9.23,NP_743664.1,1.00,0.11,9.23,tsaB
hypothetical protein CDS,PP_1508,234.41,300.91,NP_743665.1,15.50,3.62,300.91,
hypothetical protein CDS,PP_1509,8.37,10.74,NP_743666.1,1.50,0.13,10.74,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,78.86,101.24,NP_743667.1,13.50,1.22,101.24,
hypothetical protein CDS,PP_1511,7.04,9.03,NP_743668.1,1.00,0.11,9.03,
hypothetical protein CDS,PP_1512,43.00,55.19,NP_743669.1,5.50,0.66,55.19,
rsmJ CDS,PP_1513,43.73,56.14,NP_743670.1,7.00,0.68,56.14,rsmJ
hypothetical protein CDS,PP_1514,25.05,32.16,NP_743671.1,5.00,0.39,32.16,
"Transcriptional regulator, tetR family CDS",PP_1515,68.05,87.36,NP_743672.1,9.00,1.05,87.36,
RND membrane fusion protein CDS,PP_1516,15.43,19.81,NP_743673.1,3.50,0.24,19.81,
RND family transporter CDS,PP_1517,7.13,9.15,NP_743674.1,4.50,0.11,9.15,
hypothetical protein CDS,PP_1518,49.46,63.50,NP_743675.1,7.00,0.76,63.50,
lipoprotein CDS,PP_1519,109.50,140.57,NP_743676.1,9.00,1.69,140.57,
plsB CDS,PP_1520,7.81,10.02,NP_743677.1,4.00,0.12,10.02,plsB
hypothetical protein CDS,PP_1521,1480.46,1900.48,NP_743678.1,43.00,22.88,1900.48,
cspA-I CDS,PP_1522,5247.51,6736.29,NP_743679.1,227.00,81.11,6736.29,cspA-I
hypothetical protein CDS,PP_1523,89.90,115.40,NP_743680.1,7.00,1.39,115.40,
rlmAA CDS,PP_1524,11.94,15.33,NP_743681.1,2.00,0.18,15.33,rlmAA
dapE CDS,PP_1525,12.64,16.23,NP_743682.1,3.00,0.20,16.23,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,44.95,57.70,NP_743683.1,24.00,0.69,57.70,
tcdA CDS,PP_1527,5.95,7.64,NP_743684.1,1.00,0.09,7.64,tcdA
hypothetical protein CDS,PP_1528,17.72,22.74,NP_743685.1,1.50,0.27,22.74,
csdA CDS,PP_1529,10.06,12.92,NP_743686.1,2.50,0.16,12.92,csdA
dapD CDS,PP_1530,28.14,36.13,NP_743687.1,6.00,0.44,36.13,dapD
yffB CDS,PP_1531,13.95,17.91,NP_743688.1,1.00,0.22,17.91,yffB
putative Phage integrase CDS,PP_1532,94.28,121.03,NP_743689.1,21.50,1.46,121.03,
excisionase CDS,PP_1533,29.97,38.47,NP_743690.1,1.50,0.46,38.47,
hypothetical protein CDS,PP_1534,30.53,39.19,NP_743691.1,2.00,0.47,39.19,
putative Methyltransferase CDS,PP_1535,0.00,0.00,NP_743692.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1536,0.00,0.00,NP_743693.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1537,0.00,0.00,NP_743694.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1538,6.45,8.28,NP_743695.1,1.00,0.10,8.28,
hypothetical protein CDS,PP_1539,19.60,25.16,NP_743696.2,3.50,0.30,25.16,
hypothetical protein CDS,PP_1540,8.17,10.49,NP_743697.2,0.50,0.13,10.49,
putative Methyltransferase CDS,PP_1541,15.81,20.30,NP_743698.1,3.00,0.24,20.30,
hypothetical protein CDS,PP_1542,40.66,52.19,NP_743699.1,5.00,0.63,52.19,
hypothetical protein CDS,PP_1543,88.91,114.14,NP_743700.1,10.00,1.37,114.14,
hypothetical protein CDS,PP_1544,978.43,1256.02,NP_743701.1,78.00,15.12,1256.02,
hypothetical protein CDS,PP_1545,0.00,0.00,NP_743702.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1546,17.98,23.08,NP_743703.1,1.00,0.28,23.08,
hypothetical protein CDS,PP_1548,11.08,14.23,NP_743705.1,1.00,0.17,14.23,
Cro/CI family transcriptional regulator CDS,PP_1549,108.26,138.97,NP_743706.1,19.00,1.67,138.97,
Cro/CI family transcriptional regulator CDS,PP_1550,0.00,0.00,NP_743707.1,0.00,0.00,0.00,
replication protein O CDS,PP_1551,73.81,94.75,NP_743708.1,13.00,1.14,94.75,
replication protein CDS,PP_1552,0.00,0.00,NP_743709.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1553,0.00,0.00,NP_743710.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1554,22.95,29.46,NP_743711.1,2.00,0.35,29.46,
putative Phage integrase CDS,PP_1555,3.82,4.90,NP_743712.1,1.00,0.06,4.90,
hypothetical protein CDS,PP_1556,0.00,0.00,NP_743713.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1557,42.58,54.67,NP_743714.1,3.00,0.66,54.67,
hypothetical protein CDS,PP_1558,0.00,0.00,NP_743715.1,0.00,0.00,0.00,
holin CDS,PP_1559,0.00,0.00,NP_743716.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1560,0.00,0.00,NP_743717.1,0.00,0.00,0.00,
holin CDS,PP_1561,0.00,0.00,NP_743718.1,0.00,0.00,0.00,
terminase small subunit CDS,PP_1562,0.00,0.00,NP_743719.1,0.00,0.00,0.00,
terminase large subunit CDS,PP_1563,5.76,7.39,NP_743720.1,2.00,0.09,7.39,
hypothetical protein CDS,PP_1564,0.00,0.00,NP_743721.1,0.00,0.00,0.00,
HK97 family portal protein CDS,PP_1565,0.00,0.00,NP_743722.1,0.00,0.00,0.00,
peptidase U35 CDS,PP_1566,10.37,13.32,NP_743723.1,1.50,0.16,13.32,
capsid protein CDS,PP_1567,9.75,12.51,NP_743724.1,2.50,0.15,12.51,
hypothetical protein CDS,PP_1568,64.73,83.09,NP_743725.1,3.00,1.00,83.09,
hypothetical protein CDS,PP_1569,10.18,13.06,NP_743726.1,1.00,0.16,13.06,
head-tail adaptor CDS,PP_1570,14.19,18.22,NP_743727.1,1.00,0.22,18.22,
hypothetical protein CDS,PP_1571,0.00,0.00,NP_743728.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1572,0.00,0.00,NP_743729.1,0.00,0.00,0.00,
major tail protein CDS,PP_1573,0.00,0.00,NP_743730.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1574,30.92,39.69,NP_743731.1,3.00,0.48,39.69,
hypothetical protein CDS,PP_1575,0.00,0.00,NP_743732.1,0.00,0.00,0.00,
immunity protein CDS,PP_1576,14.98,19.23,NP_743733.1,1.00,0.23,19.23,
lambda family tail tape meausure protein CDS,PP_1577,5.96,7.66,NP_743734.1,3.00,0.09,7.66,
hypothetical protein CDS,PP_1578,0.00,0.00,NP_743735.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1579,1.62,2.08,NP_743736.1,1.00,0.03,2.08,
hypothetical protein CDS,PP_1580,0.00,0.00,NP_743737.1,0.00,0.00,0.00,
BNR domain-containing protein CDS,PP_1581,28.03,35.98,NP_743738.1,11.50,0.43,35.98,
hypothetical protein CDS,PP_1582,29.30,37.61,NP_743739.1,6.50,0.45,37.61,
structural protein P5 CDS,PP_1583,10.18,13.06,NP_743740.1,1.00,0.16,13.06,
hypothetical protein CDS,PP_1584,0.00,0.00,NP_743741.1,0.00,0.00,0.00,
antidote protein CDS,PP_1585,169.91,218.11,NP_743742.1,10.50,2.63,218.11,
killer protein CDS,PP_1586,130.50,167.52,NP_743743.1,7.50,2.02,167.52,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,102.74,131.89,NP_743744.1,36.00,1.59,131.89,
dapC CDS,PP_1588,4.06,5.21,NP_743745.1,1.00,0.06,5.21,dapC
glnD CDS,PP_1589,19.76,25.36,NP_743746.1,11.00,0.31,25.36,glnD
map CDS,PP_1590,117.80,151.22,NP_743747.1,19.00,1.82,151.22,map
rpsB CDS,PP_1591,118.40,152.00,NP_743748.1,18.00,1.83,152.00,rpsB
tsf CDS,PP_1592,89.90,115.40,NP_743749.1,16.00,1.39,115.40,tsf
pyrH CDS,PP_1593,45.67,58.63,NP_743750.1,7.00,0.71,58.63,pyrH
frr CDS,PP_1594,147.90,189.86,NP_743751.1,17.00,2.29,189.86,frr
uppS CDS,PP_1595,32.11,41.22,NP_743752.1,5.00,0.50,41.22,uppS
cdsA,PP_1596,8.92,11.46,NP_743753.1,1.50,0.14,11.46,cdsA
dxr CDS,PP_1597,17.98,23.08,NP_743754.1,4.50,0.28,23.08,dxr
rseP CDS,PP_1598,39.29,50.44,NP_743755.1,11.00,0.61,50.44,rseP
bamA-I CDS,PP_1599,25.70,32.99,NP_743756.1,12.50,0.40,32.99,bamA-I
Skp-like protein CDS,PP_1600,96.32,123.65,NP_743757.1,10.00,1.49,123.65,
lpxD CDS,PP_1601,25.28,32.46,NP_743758.1,5.50,0.39,32.46,lpxD
fabZ CDS,PP_1602,133.20,170.99,NP_743759.1,13.50,2.06,170.99,fabZ
lpxA CDS,PP_1603,21.87,28.07,NP_743760.1,3.50,0.34,28.07,lpxA
lpxB CDS,PP_1604,4.30,5.52,NP_743761.1,1.00,0.07,5.52,lpxB
rnhB CDS,PP_1605,7.78,9.99,NP_743762.1,1.00,0.12,9.99,rnhB
dnaEA CDS,PP_1606,9.64,12.38,NP_743763.1,7.00,0.15,12.38,dnaEA
accA CDS,PP_1607,76.81,98.60,NP_743764.1,15.00,1.19,98.60,accA
tilS CDS,PP_1608,37.81,48.53,NP_743765.1,10.00,0.58,48.53,tilS
hypothetical protein CDS,PP_1609,103.29,132.59,NP_743766.1,3.00,1.60,132.59,
pyrG CDS,PP_1610,93.87,120.50,NP_743767.1,31.50,1.45,120.50,pyrG
kdsA-I CDS,PP_1611,48.77,62.61,NP_743768.1,8.50,0.75,62.61,kdsA-I
eno CDS,PP_1612,71.50,91.79,NP_743769.1,19.00,1.11,91.79,eno
ftsB CDS,PP_1613,232.40,298.33,NP_743770.1,13.50,3.59,298.33,ftsB
ispD CDS,PP_1614,51.43,66.01,NP_743771.1,7.50,0.79,66.01,ispD
LysR family transcriptional regulator CDS,PP_1615,54.12,69.47,NP_743772.1,10.00,0.84,69.47,
frmA CDS,PP_1616,95.70,122.85,NP_743773.1,22.00,1.48,122.85,frmA
frmC CDS,PP_1617,68.13,87.46,NP_743774.1,12.00,1.05,87.46,frmC
ispF CDS,PP_1618,40.97,52.59,NP_743775.1,4.00,0.63,52.59,ispF
truD CDS,PP_1619,2.29,2.94,NP_743776.1,0.50,0.04,2.94,truD
surE CDS,PP_1620,3.24,4.15,NP_743777.1,0.50,0.05,4.15,surE
pcm CDS,PP_1621,76.72,98.49,NP_743778.1,11.00,1.19,98.49,pcm
M23B subfamily metallopeptidase CDS,PP_1622,2122.70,2724.94,NP_743779.1,345.00,32.81,2724.94,
rpoS CDS,PP_1623,4233.26,5434.29,NP_743780.1,879.00,65.43,5434.29,rpoS
group II intron-encoding maturase CDS,PP_1624,27.31,35.06,NP_743781.1,8.00,0.42,35.06,
fdxA CDS,PP_1625,14.98,19.23,NP_743782.1,1.00,0.23,19.23,fdxA
mutS CDS,PP_1626,5.66,7.26,NP_743783.1,3.00,0.09,7.26,mutS
hypothetical protein CDS,PP_1627,8.89,11.41,NP_743784.1,2.00,0.14,11.41,
pncC CDS,PP_1628,10.05,12.90,NP_743785.1,1.00,0.16,12.90,pncC
recA CDS,PP_1629,118.18,151.71,NP_743786.1,26.00,1.83,151.71,recA
recX CDS,PP_1630,41.23,52.92,NP_743787.1,4.00,0.64,52.92,recX
hypothetical protein CDS,PP_1631,1483.69,1904.63,NP_743788.1,342.00,22.93,1904.63,
hypothetical protein CDS,PP_1632,173.38,222.56,NP_743789.2,7.50,2.68,222.56,
hypothetical protein CDS,PP_1633,86.69,111.28,NP_743790.1,7.50,1.34,111.28,
yfiP CDS,PP_1634,0.00,0.00,NP_743791.1,0.00,0.00,0.00,yfiP
two-component system response regulator CDS,PP_1635,466.06,598.29,NP_743792.1,62.50,7.20,598.29,
dgkA-I CDS,PP_1636,92.85,119.19,NP_743793.1,7.00,1.44,119.19,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,44.51,57.14,NP_743794.1,8.50,0.69,57.14,
fpr-I CDS,PP_1638,192.94,247.67,NP_743795.1,31.00,2.98,247.67,fpr-I
SprT family protein CDS,PP_1639,49.04,62.95,NP_743796.1,5.00,0.76,62.95,
yohC CDS,PP_1640,4239.62,5442.45,NP_743797.1,524.00,65.53,5442.45,yohC
ttcA CDS,PP_1641,91.21,117.08,NP_743798.1,15.50,1.41,117.08,ttcA
hypothetical protein CDS,PP_1642,3.61,4.64,NP_743799.1,0.50,0.06,4.64,
membrane protein CDS,PP_1643,5.86,7.53,NP_743800.1,0.50,0.09,7.53,
NAD(P)H dehydrogenase CDS,PP_1644,28.04,35.99,NP_743801.1,3.50,0.43,35.99,
yfgD CDS,PP_1645,41.14,52.81,NP_743802.1,3.00,0.64,52.81,yfgD
thioredoxin CDS,PP_1646,292.32,375.25,NP_743803.1,28.00,4.52,375.25,
hypothetical protein CDS,PP_1647,56.19,72.13,NP_743804.1,5.00,0.87,72.13,
hypothetical protein CDS,PP_1648,38.79,49.80,NP_743805.1,3.50,0.60,49.80,
ldhA CDS,PP_1649,106.15,136.26,NP_743806.1,22.50,1.64,136.26,ldhA
gacS CDS,PP_1650,21.15,27.15,NP_743807.1,12.00,0.33,27.15,gacS
two-component system response regulator CDS,PP_1651,35.04,44.98,NP_743808.2,5.50,0.54,44.98,
pfeS-II CDS,PP_1652,40.54,52.04,NP_743809.1,11.50,0.63,52.04,pfeS-II
transposase CDS,PP_1653,15.08,19.35,NP_743810.1,3.00,0.23,19.35,
cysM CDS,PP_1654,29.67,38.08,NP_743811.1,5.50,0.46,38.08,cysM
rlmD CDS,PP_1655,19.65,25.22,NP_743812.1,5.50,0.30,25.22,rlmD
relA CDS,PP_1656,86.65,111.23,NP_743813.1,40.00,1.34,111.23,relA
mazG CDS,PP_1657,66.94,85.93,NP_743814.1,11.50,1.03,85.93,mazG
hypothetical protein CDS,PP_1658,229.24,294.28,NP_743815.1,25.50,3.54,294.28,
hypothetical protein CDS,PP_1659,950.27,1219.87,NP_743816.1,262.50,14.69,1219.87,
hypothetical protein CDS,PP_1660,886.80,1138.39,NP_743817.1,97.00,13.71,1138.39,
dehydrogenase CDS,PP_1661,1335.59,1714.51,NP_743818.1,621.50,20.64,1714.51,
hypothetical protein CDS,PP_1662,383.25,491.99,NP_743819.1,18.00,5.92,491.99,
hypothetical protein CDS,PP_1663,34.14,43.82,NP_743820.1,5.00,0.53,43.82,
purN CDS,PP_1664,14.85,19.06,NP_743821.1,2.00,0.23,19.06,purN
purM CDS,PP_1665,9.17,11.77,NP_743822.1,2.00,0.14,11.77,purM
hypothetical protein CDS,PP_1666,31.82,40.85,NP_743823.1,7.00,0.49,40.85,
transporter CDS,PP_1667,31.64,40.62,NP_743824.1,7.00,0.49,40.62,
hda CDS,PP_1668,41.14,52.81,NP_743825.1,6.00,0.64,52.81,hda
NLP/P60 family protein CDS,PP_1669,15.05,19.32,NP_743826.1,2.00,0.23,19.32,
lipoprotein CDS,PP_1670,72.73,93.36,NP_743827.1,8.00,1.12,93.36,
cobO CDS,PP_1672,15.86,20.37,NP_743829.1,2.00,0.25,20.37,cobO
cobB CDS,PP_1673,0.00,0.00,NP_743830.1,0.00,0.00,0.00,cobB
bluB CDS,PP_1674,0.00,0.00,NP_743831.1,0.00,0.00,0.00,bluB
cobD CDS,PP_1675,2.63,3.37,NP_743832.1,0.50,0.04,3.37,cobD
cobC CDS,PP_1676,2.44,3.14,NP_743833.1,0.50,0.04,3.14,cobC
cobQ CDS,PP_1677,8.34,10.71,NP_743834.1,2.50,0.13,10.71,cobQ
cobP CDS,PP_1678,27.90,35.82,NP_743835.1,3.00,0.43,35.82,cobP
cobU CDS,PP_1679,9.19,11.80,NP_743836.1,2.00,0.14,11.80,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,4.28,5.50,NP_743837.1,0.50,0.07,5.50,
cobS CDS,PP_1681,12.84,16.49,NP_743838.1,2.00,0.20,16.49,cobS
glycoside hydrolase family protein CDS,PP_1682,8.21,10.54,NP_743839.2,2.00,0.13,10.54,
MarR family transcriptional regulator CDS,PP_1683,23.97,30.77,NP_743840.1,2.00,0.37,30.77,
transporter CDS,PP_1684,11.93,15.31,NP_743841.1,3.00,0.18,15.31,
hypothetical protein CDS,PP_1685,19.73,25.33,NP_743842.1,0.50,0.31,25.33,
glutathione peroxidase CDS,PP_1686,386.61,496.29,NP_743843.1,48.50,5.98,496.29,
hypothetical protein CDS,PP_1687,80.91,103.86,NP_743844.1,5.00,1.25,103.86,
LysR family transcriptional regulator CDS,PP_1688,10.44,13.40,NP_743845.1,2.00,0.16,13.40,
long-chain fatty acid transporter CDS,PP_1689,544.50,698.99,NP_743846.1,142.00,8.42,698.99,
hypothetical protein CDS,PP_1690,381.93,490.29,NP_743847.1,38.00,5.90,490.29,
hypothetical protein CDS,PP_1691,172.61,221.58,NP_743848.1,8.00,2.67,221.58,
hypothetical protein CDS,PP_1692,0.00,0.00,NP_743849.2,0.00,0.00,0.00,
rmuC CDS,PP_1694,16.31,20.94,NP_743851.1,5.00,0.25,20.94,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,46.03,59.09,NP_743852.1,33.00,0.71,59.09,
membrane protein CDS,PP_1696,32.94,42.29,NP_743853.1,8.00,0.51,42.29,
"transcriptional regulator, GntR family CDS",PP_1697,6.63,8.51,NP_743854.2,1.00,0.10,8.51,
MFS transporter CDS,PP_1698,0.00,0.00,NP_743855.1,0.00,0.00,0.00,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,0.00,0.00,NP_743856.1,0.00,0.00,0.00,
acyltransferase CDS,PP_1700,11.00,14.12,NP_743857.1,4.50,0.17,14.12,
sugE CDS,PP_1701,22.90,29.40,NP_743858.1,1.50,0.35,29.40,sugE
rdgC CDS,PP_1702,21.08,27.07,NP_743859.1,4.00,0.33,27.07,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,0.00,0.00,NP_743860.2,0.00,0.00,0.00,
nirB CDS,PP_1705,0.00,0.00,NP_743862.1,0.00,0.00,0.00,nirB
nirD CDS,PP_1706,26.75,34.34,NP_743863.1,2.00,0.41,34.34,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,10.21,13.11,NP_743864.1,2.00,0.16,13.11,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,6.40,8.21,NP_743865.1,1.00,0.10,8.21,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,0.00,0.00,NP_743866.1,0.00,0.00,0.00,
phthalate permease family MFS transporter CDS,PP_1710,0.00,0.00,NP_743867.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_1711,10.44,13.40,NP_743868.1,2.00,0.16,13.40,
hypothetical protein CDS,PP_1712,120.50,154.69,NP_743869.1,35.00,1.86,154.69,
pcaQ CDS,PP_1713,26.02,33.40,NP_743870.1,5.00,0.40,33.40,pcaQ
fklB-II CDS,PP_1714,154.73,198.62,NP_743871.1,24.00,2.39,198.62,fklB-II
hypothetical protein CDS,PP_1715,66.50,85.37,NP_743872.1,6.00,1.03,85.37,
Cro/CI family transcriptional regulator CDS,PP_1716,429.60,551.49,NP_743873.1,30.00,6.64,551.49,
hypothetical protein CDS,PP_1717,118.40,152.00,NP_743874.1,9.00,1.83,152.00,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,22.41,28.77,NP_743875.2,5.00,0.35,28.77,
prc CDS,PP_1719,720.72,925.20,NP_743876.1,314.00,11.14,925.20,prc
alcohol dehydrogenase CDS,PP_1720,60.49,77.65,NP_743877.1,12.00,0.94,77.65,
phosphoserine phosphatase CDS,PP_1721,263.51,338.27,NP_743878.1,35.50,4.07,338.27,
ABC transporter ATP-binding protein CDS,PP_1722,85.81,110.16,NP_743879.1,17.50,1.33,110.16,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,39.69,50.95,NP_743880.1,6.50,0.61,50.95,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,46.23,59.35,NP_743881.1,8.00,0.71,59.35,
hypothetical protein CDS,PP_1725,118.90,152.63,NP_743882.1,20.50,1.84,152.63,
ABC transporter substrate-binding protein CDS,PP_1726,1248.96,1603.30,NP_743883.1,274.00,19.31,1603.30,
GntR family transcriptional regulator CDS,PP_1727,27.20,34.91,NP_743884.1,4.00,0.42,34.91,
membrane protein CDS,PP_1728,25.92,33.27,NP_743885.1,11.50,0.40,33.27,
hypothetical protein CDS,PP_1729,249.87,320.75,NP_743886.1,10.50,3.86,320.75,
apeB CDS,PP_1730,22.58,28.99,NP_743887.1,6.00,0.35,28.99,apeB
rluA CDS,PP_1731,15.27,19.60,YP_009236950.1,2.00,0.24,19.60,rluA
minE CDS,PP_1732,333.15,427.67,NP_743888.1,17.50,5.15,427.67,minE
minD CDS,PP_1733,253.77,325.77,NP_743889.1,42.50,3.92,325.77,minD
minC CDS,PP_1734,23.45,30.11,NP_743890.1,4.00,0.36,30.11,minC
htrB CDS,PP_1735,0.00,0.00,NP_743891.1,0.00,0.00,0.00,htrB
hypothetical protein CDS,PP_1736,8.45,10.85,NP_743892.1,2.00,0.13,10.85,
hypothetical protein CDS,PP_1737,77.98,100.11,NP_743893.1,12.00,1.21,100.11,
hypothetical protein CDS,PP_1738,82.22,105.54,NP_743894.1,22.00,1.27,105.54,
membrane protein CDS,PP_1739,12.84,16.49,NP_743895.1,1.00,0.20,16.49,
beta (1-6) glucans synthase CDS,PP_1740,9.23,11.85,NP_743896.1,3.00,0.14,11.85,
betX CDS,PP_1741,67.42,86.55,NP_743897.1,12.00,1.04,86.55,betX
yjcH CDS,PP_1742,12719.79,16328.54,NP_743898.1,817.50,196.61,16328.54,yjcH
actP-I CDS,PP_1743,7296.37,9366.43,NP_743899.1,2502.50,112.78,9366.43,actP-I
hypothetical protein CDS,PP_1744,95.19,122.19,NP_743900.1,3.00,1.47,122.19,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,29.97,38.47,NP_743901.1,5.00,0.46,38.47,
CsrA-like carbon storage regulator CDS,PP_1746,80.91,103.86,NP_743902.1,3.00,1.25,103.86,
hypothetical protein CDS,PP_1747,21.29,27.33,NP_743903.1,1.00,0.33,27.33,
hypothetical protein CDS,PP_1748,8.19,10.52,NP_743904.1,2.00,0.13,10.52,
acetyltransferase CDS,PP_1749,5.56,7.14,NP_743905.1,2.00,0.09,7.14,
asnB CDS,PP_1750,10.86,13.94,NP_743906.1,4.00,0.17,13.94,asnB
mnmC CDS,PP_1751,2.47,3.17,NP_743907.1,1.00,0.04,3.17,mnmC
hypothetical protein CDS,PP_1752,42.24,54.23,NP_743908.1,13.00,0.65,54.23,
DMT superfamily permease CDS,PP_1753,14.94,19.17,NP_743909.1,3.00,0.23,19.17,
hypothetical protein CDS,PP_1754,142.17,182.50,NP_743910.1,34.00,2.20,182.50,
fumC-II CDS,PP_1755,208.80,268.03,NP_743911.1,60.00,3.23,268.03,fumC-II
hypothetical protein CDS,PP_1756,87.84,112.77,NP_743912.1,9.50,1.36,112.77,
bolA CDS,PP_1757,24.52,31.47,NP_743913.1,1.50,0.38,31.47,bolA
