Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
secA CDS,PP_1345,246.31,333.69,NP_743504.3,1136.00,30.34,333.69,secA
argJ CDS,PP_1346,377.00,510.75,NP_743505.1,751.00,46.44,510.75,argJ
glutathione S-transferase family protein CDS,PP_1347,122.67,166.19,NP_743506.1,127.00,15.11,166.19,
MutT/nudix family protein/thiamine-phosphate pyrophosphorylase CDS,PP_1348,158.52,214.76,NP_743507.1,245.00,19.53,214.76,
pduO CDS,PP_1349,57.15,77.43,NP_743508.1,53.00,7.04,77.43,pduO
two-component system sensor histidine kinase/response regulator CDS,PP_1350,24.08,32.63,NP_743509.1,80.00,2.97,32.63,
panE CDS,PP_1351,47.29,64.07,NP_743510.1,71.00,5.83,64.07,panE
hypothetical protein CDS,PP_1352,291.88,395.43,NP_743511.1,232.00,35.96,395.43,
membrane protein CDS,PP_1353,154.12,208.80,NP_743512.1,214.00,18.99,208.80,
mdfA CDS,PP_1354,68.27,92.48,NP_743513.1,139.00,8.41,92.48,mdfA
ampG CDS,PP_1355,100.33,135.92,NP_743514.1,254.00,12.36,135.92,ampG
hypothetical protein CDS,PP_1356,41.45,56.16,NP_743515.1,24.00,5.11,56.16,
hypothetical protein CDS,PP_1357,50.50,68.42,NP_743516.2,83.50,6.22,68.42,
heme iron utilization protein CDS,PP_1358,210.35,284.97,NP_743517.2,273.50,25.91,284.97,
membrane protein CDS,PP_1359,101.91,138.06,NP_743518.1,77.00,12.55,138.06,
groS CDS,PP_1360,2323.05,3147.19,NP_743519.1,1117.00,286.18,3147.19,groS
groL CDS,PP_1361,2025.09,2743.52,NP_743520.1,5435.00,249.47,2743.52,groL
pykA CDS,PP_1362,326.52,442.36,NP_743521.1,777.00,40.22,442.36,pykA
hypothetical protein CDS,PP_1363,113.31,153.51,NP_743522.1,79.50,13.96,153.51,
hypothetical protein CDS,PP_1364,65.79,89.13,NP_743523.1,51.00,8.10,89.13,
sbcB CDS,PP_1365,63.74,86.36,NP_743524.1,149.50,7.85,86.36,sbcB
transcriptional regulator MvaT CDS,PP_1366,1395.96,1891.19,NP_743525.1,863.00,171.97,1891.19,
purU-II CDS,PP_1367,312.18,422.93,NP_743526.1,435.00,38.46,422.93,purU-II
glycosyltransferase domain-containing protein CDS,PP_1368,16.32,22.11,NP_743527.1,26.50,2.01,22.11,
hypothetical protein CDS,PP_1369,8.77,11.88,NP_743528.1,10.50,1.08,11.88,
group 1 family glycosyl transferase CDS,PP_1370,17.71,23.99,NP_743529.1,32.50,2.18,23.99,
pctA CDS,PP_1371,43.05,58.32,NP_743530.1,132.00,5.30,58.32,pctA
hypothetical protein CDS,PP_1372,50.12,67.91,NP_743531.1,121.00,6.17,67.91,
pitB CDS,PP_1373,174.76,236.75,NP_743532.1,421.00,21.53,236.75,pitB
hypothetical protein CDS,PP_1374,164.27,222.54,NP_743533.1,54.00,20.24,222.54,
pcaR CDS,PP_1375,34.20,46.33,NP_743534.1,49.00,4.21,46.33,pcaR
pcaK CDS,PP_1376,12.71,17.22,NP_743535.1,28.00,1.57,17.22,pcaK
pcaF-I CDS,PP_1377,7.12,9.64,NP_743536.1,14.00,0.88,9.64,pcaF-I
pcaT CDS,PP_1378,22.51,30.50,NP_743537.1,47.50,2.77,30.50,pcaT
pcaB CDS,PP_1379,25.76,34.90,NP_743538.1,57.00,3.17,34.90,pcaB
pcaD CDS,PP_1380,24.70,33.47,NP_743539.1,32.00,3.04,33.47,pcaD
pcaC CDS,PP_1381,38.12,51.64,NP_743540.1,24.50,4.70,51.64,pcaC
pcaP CDS,PP_1382,22.13,29.98,NP_743541.1,19.00,2.73,29.98,pcaP
galP-II CDS,PP_1383,7.30,9.88,NP_743542.1,15.00,0.90,9.88,galP-II
ttgC CDS,PP_1384,173.98,235.70,NP_743543.1,414.00,21.43,235.70,ttgC
ttgB CDS,PP_1385,121.98,165.25,NP_743544.1,629.00,15.03,165.25,ttgB
ttgA CDS,PP_1386,195.34,264.64,NP_743545.1,369.00,24.06,264.64,ttgA
ttgR CDS,PP_1387,78.24,106.00,NP_743546.1,81.00,9.64,106.00,ttgR
EmrB/QacA family drug resistance transporter CDS,PP_1388,14.74,19.97,NP_743547.1,35.00,1.82,19.97,
oxaloacetate decarboxylase CDS,PP_1389,322.82,437.34,NP_743548.1,462.50,39.77,437.34,
hypothetical protein CDS,PP_1390,110.26,149.38,NP_743549.1,33.00,13.58,149.38,
LysR family transcriptional regulator CDS,PP_1391,31.95,43.29,NP_743550.1,47.50,3.94,43.29,
NAD-binding protein CDS,PP_1392,35.29,47.82,NP_743551.1,35.50,4.35,47.82,
transcriptional regulator CDS,PP_1393,36.64,49.64,NP_743552.1,52.50,4.51,49.64,
acetolactate synthase large subunit CDS,PP_1394,10.08,13.65,NP_743553.1,27.00,1.24,13.65,
AraC family transcriptional regulator CDS,PP_1395,31.20,42.27,NP_743554.1,47.00,3.84,42.27,
hypothetical protein CDS,PP_1396,28.08,38.04,NP_743555.1,13.50,3.46,38.04,
hypothetical protein CDS,PP_1397,117.94,159.78,NP_743556.1,51.50,14.53,159.78,
hypothetical protein CDS,PP_1398,278.48,377.27,NP_743557.1,276.00,34.31,377.27,
hypothetical protein CDS,PP_1399,1.51,2.05,NP_743558.2,1.00,0.19,2.05,
kgtP CDS,PP_1400,214.00,289.92,NP_743559.1,462.00,26.36,289.92,kgtP
dctD-III CDS,PP_1401,42.37,57.40,NP_743560.1,92.50,5.22,57.40,dctD-III
dctB CDS,PP_1402,22.78,30.86,NP_743561.1,65.50,2.81,30.86,dctB
bglX CDS,PP_1403,77.36,104.81,NP_743562.1,290.00,9.53,104.81,bglX
hypothetical protein CDS,PP_1404,22.76,30.83,NP_743563.1,23.00,2.80,30.83,
hypothetical protein CDS,PP_1406,109.16,147.89,NP_743565.1,180.50,13.45,147.89,
sulfate transporter CDS,PP_1407,24.00,32.51,NP_743566.1,67.00,2.96,32.51,
(R)-3-hydroxydecanoyl-ACP:CoA transacylase CDS,PP_1408,119.12,161.38,NP_743567.1,173.00,14.67,161.38,
rsuA CDS,PP_1409,71.03,96.22,YP_009236940.1,80.50,8.75,96.22,rsuA
hypothetical protein CDS,PP_1410,70.55,95.58,NP_743568.1,27.00,8.69,95.58,
GGDEF domain-containing protein CDS,PP_1411,38.99,52.82,NP_743569.1,94.50,4.80,52.82,
3-hydroxyisobutyryl-CoA hydrolase CDS,PP_1412,11.05,14.97,NP_743570.1,20.00,1.36,14.97,
ung CDS,PP_1413,79.41,107.58,NP_743571.1,90.00,9.78,107.58,ung
ushA CDS,PP_1414,14.17,19.20,NP_743572.1,39.00,1.75,19.20,ushA
membrane protein CDS,PP_1415,3.47,4.71,NP_743573.1,6.00,0.43,4.71,
tricarboxylate transport protein TctA CDS,PP_1416,6.86,9.30,NP_743574.1,17.00,0.85,9.30,
tricarboxylate transport protein TctB CDS,PP_1417,10.06,13.64,NP_743575.1,8.00,1.24,13.64,
tricarboxylate transport protein TctC CDS,PP_1418,4.36,5.91,NP_743576.1,7.00,0.54,5.91,
opdH CDS,PP_1419,9.95,13.48,NP_743577.1,21.00,1.23,13.48,opdH
tctD CDS,PP_1420,39.12,53.00,NP_743578.1,43.00,4.82,53.00,tctD
sensor histidine kinase TctE CDS,PP_1421,21.96,29.75,NP_743579.1,50.00,2.71,29.75,
hypothetical protein CDS,PP_1422,115.82,156.91,NP_743580.1,154.00,14.27,156.91,
hypothetical protein CDS,PP_1423,189.53,256.77,NP_743581.1,292.00,23.35,256.77,
DUF339 domain-containing protein CDS,PP_1424,562.28,761.76,NP_743582.1,234.50,69.27,761.76,
hypothetical protein CDS,PP_1425,131.21,177.76,NP_743583.1,98.50,16.16,177.76,
nadB CDS,PP_1426,104.76,141.93,NP_743584.1,275.00,12.91,141.93,nadB
rpoE CDS,PP_1427,348.79,472.53,NP_743585.1,332.00,42.97,472.53,rpoE
mucA CDS,PP_1428,325.89,441.51,NP_743586.1,315.00,40.15,441.51,mucA
mucB CDS,PP_1429,182.29,246.96,NP_743587.1,288.00,22.46,246.96,mucB
DegP-like serine endoprotease CDS,PP_1430,186.86,253.16,NP_743588.1,452.00,23.02,253.16,
lepA CDS,PP_1431,279.90,379.20,NP_743589.1,824.00,34.48,379.20,lepA
lepB CDS,PP_1432,326.10,441.79,NP_743590.1,456.00,40.17,441.79,lepB
rnc CDS,PP_1433,154.19,208.89,NP_743591.1,174.00,18.99,208.89,rnc
era CDS,PP_1434,90.81,123.02,NP_743592.1,135.00,11.19,123.02,era
recO CDS,PP_1435,24.14,32.70,NP_743593.1,27.00,2.97,32.70,recO
pdxJ CDS,PP_1436,142.75,193.39,NP_743594.1,173.00,17.59,193.39,pdxJ
heavy metal sensor histidine kinase CDS,PP_1437,26.97,36.54,NP_743595.1,61.00,3.32,36.54,
czcR-III CDS,PP_1438,7.25,9.82,NP_743596.1,8.00,0.89,9.82,czcR-III
hypothetical protein CDS,PP_1439,11.99,16.24,NP_743597.1,4.00,1.48,16.24,
cmoB CDS,PP_1440,61.97,83.96,NP_743598.1,97.00,7.63,83.96,cmoB
cmoA CDS,PP_1441,83.00,112.45,NP_743599.1,101.00,10.23,112.45,cmoA
hypothetical protein CDS,PP_1442,177.36,240.29,NP_743600.2,114.00,21.85,240.29,
lon-I CDS,PP_1443,132.50,179.51,NP_743601.1,524.00,16.32,179.51,lon-I
gcd CDS,PP_1444,34.73,47.05,NP_743602.1,137.00,4.28,47.05,gcd
oprB-II CDS,PP_1445,14.20,19.24,NP_743603.1,31.00,1.75,19.24,oprB-II
TonB-dependent receptor CDS,PP_1446,11.07,15.00,NP_743604.1,37.00,1.36,15.00,
hypothetical protein CDS,PP_1447,28.24,38.26,NP_743605.1,11.50,3.48,38.26,
membrane protein CDS,PP_1448,50.47,68.38,NP_743606.1,52.50,6.22,68.38,
hypothetical protein CDS,PP_1449,4.73,6.40,NP_743607.1,35.00,0.58,6.40,
TPS family activation/secretion protein CDS,PP_1450,10.08,13.66,NP_743608.1,28.00,1.24,13.66,
hypothetical protein CDS,PP_1451,84.28,114.18,NP_743609.1,76.50,10.38,114.18,
MutT/nudix family protein CDS,PP_1452,80.31,108.80,NP_743610.1,72.50,9.89,108.80,
nudL CDS,PP_1453,254.77,345.15,NP_743611.1,250.00,31.38,345.15,nudL
hypothetical protein CDS,PP_1454,159.56,216.16,NP_743612.1,137.00,19.66,216.16,
hypothetical protein CDS,PP_1455,331.54,449.15,NP_743613.1,122.00,40.84,449.15,
membrane protein CDS,PP_1456,78.39,106.20,NP_743614.1,60.00,9.66,106.20,
purT CDS,PP_1457,242.61,328.68,NP_743615.1,469.00,29.89,328.68,purT
yhjE CDS,PP_1458,22.12,29.97,NP_743616.1,47.00,2.73,29.97,yhjE
CBS domain-containing protein CDS,PP_1459,62.87,85.17,NP_743617.1,124.00,7.74,85.17,
membrane protein CDS,PP_1460,176.54,239.17,NP_743618.1,246.00,21.75,239.17,
ffh CDS,PP_1461,253.99,344.10,NP_743619.2,572.00,31.29,344.10,ffh
rpsP CDS,PP_1462,2586.57,3504.19,NP_743620.3,1396.00,318.64,3504.19,rpsP
rimM CDS,PP_1463,3481.33,4716.38,NP_743621.1,3057.50,428.87,4716.38,rimM
trmD CDS,PP_1464,3536.28,4790.82,NP_743622.1,4355.00,435.64,4790.82,trmD
rplS CDS,PP_1465,1377.05,1865.57,NP_743623.1,790.50,169.64,1865.57,rplS
acyl-CoA thioesterase CDS,PP_1466,38.21,51.77,NP_743624.1,25.50,4.71,51.77,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,9.65,13.07,NP_743625.1,28.50,1.19,13.07,
xerD CDS,PP_1468,34.08,46.17,NP_743626.1,50.00,4.20,46.17,xerD
dsbC CDS,PP_1469,240.52,325.84,NP_743627.1,308.00,29.63,325.84,dsbC
hom CDS,PP_1470,270.58,366.57,NP_743628.1,577.50,33.33,366.57,hom
thrC CDS,PP_1471,195.36,264.66,NP_743629.1,450.50,24.07,264.66,thrC
hypothetical protein CDS,PP_1473,84.56,114.56,NP_743631.2,39.00,10.42,114.56,
hypothetical protein CDS,PP_1474,34.90,47.28,NP_743632.1,50.00,4.30,47.28,
CAIB/BAIF family protein CDS,PP_1475,175.79,238.15,NP_743633.1,345.00,21.66,238.15,
hypothetical protein CDS,PP_1476,305.16,413.41,NP_743634.1,271.00,37.59,413.41,
recJ CDS,PP_1477,70.44,95.43,NP_743635.1,197.00,8.68,95.43,recJ
xenobiotic reductase CDS,PP_1478,43.63,59.11,NP_743636.1,79.00,5.38,59.11,
hicB CDS,PP_1479,31.21,42.29,NP_743637.1,17.00,3.85,42.29,hicB
hypothetical protein CDS,PP_1480,35.97,48.73,NP_743638.1,15.00,4.43,48.73,
patD CDS,PP_1481,14.59,19.76,NP_743639.1,34.00,1.80,19.76,patD
ydcV CDS,PP_1482,16.29,22.07,NP_743640.1,21.50,2.01,22.07,ydcV
ydcU CDS,PP_1483,9.39,12.72,NP_743641.1,14.00,1.16,12.72,ydcU
ydcT CDS,PP_1484,6.22,8.43,NP_743642.1,10.50,0.77,8.43,ydcT
ydcS CDS,PP_1486,16.54,22.41,NP_743644.1,31.00,2.04,22.41,ydcS
hypothetical protein CDS,PP_1487,30.53,41.36,NP_743645.1,34.00,3.76,41.36,
methyl-accepting chemotaxis transducer CDS,PP_1488,71.20,96.46,NP_743646.1,189.00,8.77,96.46,
CheW domain-containing protein CDS,PP_1489,87.43,118.45,NP_743647.1,72.50,10.77,118.45,
wspC CDS,PP_1490,59.47,80.56,NP_743648.1,124.00,7.33,80.56,wspC
CheW domain-containing protein CDS,PP_1491,44.82,60.72,NP_743649.1,47.50,5.52,60.72,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,59.70,80.88,NP_743650.1,223.50,7.35,80.88,
cheBC CDS,PP_1493,28.04,37.99,NP_743651.1,46.50,3.45,37.99,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,44.89,60.81,NP_743652.1,74.00,5.53,60.81,
prfB CDS,PP_1495,337.83,457.68,YP_009236943.1,605.00,41.62,457.68,prfB
lysS CDS,PP_1496,247.34,335.09,NP_743653.1,608.00,30.47,335.09,lysS
TetR family transcriptional regulator CDS,PP_1497,53.72,72.78,NP_743654.1,63.00,6.62,72.78,
lipoprotein CDS,PP_1498,203.81,276.12,NP_743655.1,183.00,25.11,276.12,
hypothetical protein CDS,PP_1499,105.59,143.05,NP_743656.1,229.50,13.01,143.05,
lipoprotein CDS,PP_1500,95.95,129.99,NP_743657.1,145.00,11.82,129.99,
hypothetical protein CDS,PP_1501,77.60,105.13,NP_743658.1,41.50,9.56,105.13,
OmpA family protein CDS,PP_1502,47.48,64.32,NP_743659.1,61.50,5.85,64.32,
hypothetical protein CDS,PP_1503,22.72,30.78,NP_743660.1,17.50,2.80,30.78,
hypothetical protein CDS,PP_1504,14.56,19.72,NP_743661.1,9.00,1.79,19.72,
ppc CDS,PP_1505,84.46,114.42,NP_743662.1,363.00,10.40,114.42,ppc
adk CDS,PP_1506,625.53,847.44,NP_743663.1,666.00,77.06,847.44,adk
tsaB CDS,PP_1507,102.36,138.67,NP_743664.1,113.00,12.61,138.67,tsaB
hypothetical protein CDS,PP_1508,89.53,121.29,NP_743665.1,47.00,11.03,121.29,
hypothetical protein CDS,PP_1509,27.06,36.66,NP_743666.1,38.50,3.33,36.66,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,20.60,27.91,NP_743667.1,28.00,2.54,27.91,
hypothetical protein CDS,PP_1511,16.84,22.81,NP_743668.1,19.00,2.07,22.81,
hypothetical protein CDS,PP_1512,115.69,156.73,NP_743669.1,117.50,14.25,156.73,
rsmJ CDS,PP_1513,56.66,76.76,NP_743670.1,72.00,6.98,76.76,rsmJ
hypothetical protein CDS,PP_1514,24.61,33.34,NP_743671.1,39.00,3.03,33.34,
"Transcriptional regulator, tetR family CDS",PP_1515,74.29,100.64,NP_743672.1,78.00,9.15,100.64,
RND membrane fusion protein CDS,PP_1516,31.10,42.13,NP_743673.1,56.00,3.83,42.13,
RND family transporter CDS,PP_1517,32.21,43.63,NP_743674.1,161.50,3.97,43.63,
hypothetical protein CDS,PP_1518,149.97,203.17,NP_743675.1,168.50,18.47,203.17,
lipoprotein CDS,PP_1519,225.27,305.18,NP_743676.1,147.00,27.75,305.18,
plsB CDS,PP_1520,26.80,36.31,NP_743677.1,109.00,3.30,36.31,plsB
hypothetical protein CDS,PP_1521,130.09,176.25,NP_743678.1,30.00,16.03,176.25,
cspA-I CDS,PP_1522,1097.68,1487.09,NP_743679.1,377.00,135.22,1487.09,cspA-I
hypothetical protein CDS,PP_1523,106.76,144.63,NP_743680.1,66.00,13.15,144.63,
rlmAA CDS,PP_1524,62.80,85.08,NP_743681.1,83.50,7.74,85.08,rlmAA
dapE CDS,PP_1525,140.39,190.19,NP_743682.1,264.50,17.29,190.19,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,30.67,41.55,NP_743683.1,130.00,3.78,41.55,
tcdA CDS,PP_1527,53.95,73.09,NP_743684.1,72.00,6.65,73.09,tcdA
hypothetical protein CDS,PP_1528,33.47,45.35,NP_743685.1,22.50,4.12,45.35,
csdA CDS,PP_1529,65.15,88.26,NP_743686.1,128.50,8.03,88.26,csdA
dapD CDS,PP_1530,352.69,477.80,NP_743687.1,597.00,43.45,477.80,dapD
yffB CDS,PP_1531,205.57,278.50,NP_743688.1,117.00,25.32,278.50,yffB
putative Phage integrase CDS,PP_1532,19.88,26.94,NP_743689.1,36.00,2.45,26.94,
excisionase CDS,PP_1533,15.10,20.45,NP_743690.1,6.00,1.86,20.45,
hypothetical protein CDS,PP_1534,1.92,2.60,NP_743691.1,1.00,0.24,2.60,
putative Methyltransferase CDS,PP_1535,7.23,9.80,NP_743692.1,5.50,0.89,9.80,
hypothetical protein CDS,PP_1536,4.78,6.47,NP_743693.1,3.00,0.59,6.47,
hypothetical protein CDS,PP_1537,5.36,7.27,NP_743694.1,2.00,0.66,7.27,
hypothetical protein CDS,PP_1538,2.03,2.75,NP_743695.1,2.50,0.25,2.75,
hypothetical protein CDS,PP_1539,40.55,54.94,NP_743696.2,57.50,5.00,54.94,
hypothetical protein CDS,PP_1540,23.68,32.07,NP_743697.2,11.50,2.92,32.07,
putative Methyltransferase CDS,PP_1541,5.31,7.20,NP_743698.1,8.00,0.65,7.20,
hypothetical protein CDS,PP_1542,13.31,18.04,NP_743699.1,13.00,1.64,18.04,
hypothetical protein CDS,PP_1543,63.83,86.48,NP_743700.1,57.00,7.86,86.48,
hypothetical protein CDS,PP_1544,197.49,267.56,NP_743701.1,125.00,24.33,267.56,
hypothetical protein CDS,PP_1545,15.32,20.75,NP_743702.1,11.50,1.89,20.75,
hypothetical protein CDS,PP_1546,3.40,4.60,NP_743703.1,1.50,0.42,4.60,
hypothetical protein CDS,PP_1548,11.87,16.08,NP_743705.1,8.50,1.46,16.08,
Cro/CI family transcriptional regulator CDS,PP_1549,154.30,209.03,NP_743706.1,215.00,19.01,209.03,
Cro/CI family transcriptional regulator CDS,PP_1550,17.27,23.40,NP_743707.1,5.00,2.13,23.40,
replication protein O CDS,PP_1551,53.64,72.66,NP_743708.1,75.00,6.61,72.66,
replication protein CDS,PP_1552,2.60,3.52,NP_743709.1,3.00,0.32,3.52,
hypothetical protein CDS,PP_1553,0.00,0.00,NP_743710.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1554,0.00,0.00,NP_743711.1,0.00,0.00,0.00,
putative Phage integrase CDS,PP_1555,6.25,8.47,NP_743712.1,13.00,0.77,8.47,
hypothetical protein CDS,PP_1556,1.90,2.58,NP_743713.1,1.00,0.23,2.58,
hypothetical protein CDS,PP_1557,1.79,2.42,NP_743714.1,1.00,0.22,2.42,
hypothetical protein CDS,PP_1558,7.15,9.69,NP_743715.1,4.00,0.88,9.69,
holin CDS,PP_1559,3.77,5.11,NP_743716.1,2.00,0.46,5.11,
hypothetical protein CDS,PP_1560,1.67,2.26,NP_743717.1,0.50,0.21,2.26,
holin CDS,PP_1561,4.14,5.61,NP_743718.1,2.50,0.51,5.61,
terminase small subunit CDS,PP_1562,11.15,15.10,NP_743719.1,7.00,1.37,15.10,
terminase large subunit CDS,PP_1563,4.35,5.90,NP_743720.1,12.00,0.54,5.90,
hypothetical protein CDS,PP_1564,3.71,5.02,NP_743721.1,1.00,0.46,5.02,
HK97 family portal protein CDS,PP_1565,2.36,3.20,NP_743722.1,5.00,0.29,3.20,
peptidase U35 CDS,PP_1566,3.05,4.13,NP_743723.1,3.50,0.38,4.13,
capsid protein CDS,PP_1567,5.16,6.99,NP_743724.1,10.50,0.64,6.99,
hypothetical protein CDS,PP_1568,4.08,5.52,NP_743725.1,1.50,0.50,5.52,
hypothetical protein CDS,PP_1569,3.85,5.21,NP_743726.1,3.00,0.47,5.21,
head-tail adaptor CDS,PP_1570,16.98,23.01,NP_743727.1,9.50,2.09,23.01,
hypothetical protein CDS,PP_1571,7.55,10.23,NP_743728.1,6.00,0.93,10.23,
hypothetical protein CDS,PP_1572,6.63,8.98,NP_743729.1,4.00,0.82,8.98,
major tail protein CDS,PP_1573,4.58,6.20,NP_743730.1,5.50,0.56,6.20,
hypothetical protein CDS,PP_1574,1.95,2.64,NP_743731.1,1.50,0.24,2.64,
hypothetical protein CDS,PP_1575,11.32,15.34,NP_743732.1,3.00,1.39,15.34,
immunity protein CDS,PP_1576,220.80,299.13,NP_743733.1,117.00,27.20,299.13,
lambda family tail tape meausure protein CDS,PP_1577,0.88,1.19,NP_743734.1,3.50,0.11,1.19,
hypothetical protein CDS,PP_1578,1.91,2.59,NP_743735.1,1.50,0.24,2.59,
hypothetical protein CDS,PP_1579,2.65,3.59,NP_743736.1,13.00,0.33,3.59,
hypothetical protein CDS,PP_1580,10.73,14.53,NP_743737.1,8.00,1.32,14.53,
BNR domain-containing protein CDS,PP_1581,10.13,13.72,NP_743738.1,33.00,1.25,13.72,
hypothetical protein CDS,PP_1582,9.08,12.31,NP_743739.1,16.00,1.12,12.31,
structural protein P5 CDS,PP_1583,1.92,2.60,NP_743740.1,1.50,0.24,2.60,
hypothetical protein CDS,PP_1584,3.05,4.13,NP_743741.1,2.50,0.38,4.13,
antidote protein CDS,PP_1585,50.95,69.03,NP_743742.1,25.00,6.28,69.03,
killer protein CDS,PP_1586,63.55,86.10,NP_743743.1,29.00,7.83,86.10,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,40.98,55.52,NP_743744.1,114.00,5.05,55.52,
dapC CDS,PP_1588,92.20,124.91,NP_743745.1,180.50,11.36,124.91,dapC
glnD CDS,PP_1589,79.85,108.18,NP_743746.1,353.00,9.84,108.18,glnD
map CDS,PP_1590,261.21,353.88,NP_743747.1,334.50,32.18,353.88,map
rpsB CDS,PP_1591,3290.84,4458.30,NP_743748.1,3972.00,405.40,4458.30,rpsB
tsf CDS,PP_1592,1195.28,1619.32,NP_743749.1,1689.00,147.25,1619.32,tsf
pyrH CDS,PP_1593,423.24,573.39,NP_743750.1,515.00,52.14,573.39,pyrH
frr CDS,PP_1594,546.24,740.03,NP_743751.1,498.50,67.29,740.03,frr
uppS CDS,PP_1595,153.67,208.18,NP_743752.1,190.00,18.93,208.18,uppS
cdsA,PP_1596,224.79,304.54,NP_743753.1,300.00,27.69,304.54,cdsA
dxr CDS,PP_1597,137.64,186.47,NP_743754.1,273.50,16.96,186.47,dxr
rseP CDS,PP_1598,965.98,1308.67,NP_743755.1,2147.00,119.00,1308.67,rseP
bamA-I CDS,PP_1599,335.24,454.17,NP_743756.1,1294.50,41.30,454.17,bamA-I
Skp-like protein CDS,PP_1600,544.11,737.14,NP_743757.1,448.50,67.03,737.14,
lpxD CDS,PP_1601,290.67,393.78,NP_743758.1,502.00,35.81,393.78,lpxD
fabZ CDS,PP_1602,364.13,493.31,NP_743759.1,293.00,44.86,493.31,fabZ
lpxA CDS,PP_1603,186.11,252.13,NP_743760.1,236.50,22.93,252.13,lpxA
lpxB CDS,PP_1604,137.14,185.79,NP_743761.1,253.00,16.89,185.79,lpxB
rnhB CDS,PP_1605,120.03,162.62,NP_743762.1,122.50,14.79,162.62,rnhB
dnaEA CDS,PP_1606,90.02,121.96,NP_743763.1,519.00,11.09,121.96,dnaEA
accA CDS,PP_1607,456.64,618.64,NP_743764.1,708.00,56.25,618.64,accA
tilS CDS,PP_1608,66.19,89.67,NP_743765.1,139.00,8.15,89.67,tilS
hypothetical protein CDS,PP_1609,802.24,1086.85,NP_743766.1,185.00,98.83,1086.85,
pyrG CDS,PP_1610,423.39,573.59,NP_743767.1,1128.00,52.16,573.59,pyrG
kdsA-I CDS,PP_1611,233.45,316.26,NP_743768.1,323.00,28.76,316.26,kdsA-I
eno CDS,PP_1612,520.43,705.06,NP_743769.1,1098.00,64.11,705.06,eno
ftsB CDS,PP_1613,186.47,252.62,NP_743770.1,86.00,22.97,252.62,ftsB
ispD CDS,PP_1614,88.95,120.51,NP_743771.1,103.00,10.96,120.51,ispD
LysR family transcriptional regulator CDS,PP_1615,66.12,89.58,NP_743772.1,97.00,8.15,89.58,
frmA CDS,PP_1616,132.86,180.00,NP_743773.1,242.50,16.37,180.00,frmA
frmC CDS,PP_1617,93.32,126.43,NP_743774.1,130.50,11.50,126.43,frmC
ispF CDS,PP_1618,131.58,178.25,NP_743775.1,102.00,16.21,178.25,ispF
truD CDS,PP_1619,108.55,147.05,NP_743776.1,188.00,13.37,147.05,truD
surE CDS,PP_1620,216.45,293.24,NP_743777.1,265.50,26.66,293.24,surE
pcm CDS,PP_1621,253.45,343.36,NP_743778.1,288.50,31.22,343.36,pcm
M23B subfamily metallopeptidase CDS,PP_1622,921.42,1248.31,NP_743779.1,1189.00,113.51,1248.31,
rpoS CDS,PP_1623,479.20,649.21,NP_743780.1,790.00,59.03,649.21,rpoS
group II intron-encoding maturase CDS,PP_1624,52.89,71.65,NP_743781.1,123.00,6.52,71.65,
fdxA CDS,PP_1625,424.61,575.25,NP_743782.1,225.00,52.31,575.25,fdxA
mutS CDS,PP_1626,142.53,193.09,NP_743783.1,600.00,17.56,193.09,mutS
hypothetical protein CDS,PP_1627,43.95,59.55,NP_743784.1,78.50,5.41,59.55,
pncC CDS,PP_1628,115.83,156.92,NP_743785.1,91.50,14.27,156.92,pncC
recA CDS,PP_1629,270.80,366.87,NP_743786.1,473.00,33.36,366.87,recA
recX CDS,PP_1630,55.82,75.62,NP_743787.1,43.00,6.88,75.62,recX
hypothetical protein CDS,PP_1631,19.12,25.91,NP_743788.1,35.00,2.36,25.91,
hypothetical protein CDS,PP_1632,71.33,96.64,NP_743789.2,24.50,8.79,96.64,
hypothetical protein CDS,PP_1633,165.23,223.85,NP_743790.1,113.50,20.36,223.85,
yfiP CDS,PP_1634,59.34,80.39,NP_743791.1,69.00,7.31,80.39,yfiP
two-component system response regulator CDS,PP_1635,79.83,108.16,NP_743792.1,85.00,9.83,108.16,
dgkA-I CDS,PP_1636,71.00,96.19,NP_743793.1,42.50,8.75,96.19,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,101.91,138.06,NP_743794.1,154.50,12.55,138.06,
fpr-I CDS,PP_1638,472.69,640.38,NP_743795.1,603.00,58.23,640.38,fpr-I
SprT family protein CDS,PP_1639,86.47,117.14,NP_743796.1,70.00,10.65,117.14,
yohC CDS,PP_1640,10.19,13.81,NP_743797.1,10.00,1.26,13.81,yohC
ttcA CDS,PP_1641,140.82,190.77,NP_743798.1,190.00,17.35,190.77,ttcA
hypothetical protein CDS,PP_1642,75.52,102.31,NP_743799.1,83.00,9.30,102.31,
membrane protein CDS,PP_1643,126.28,171.07,NP_743800.1,85.50,15.56,171.07,
