Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
purN CDS,PP_1664,35.44,43.49,NP_743821.1,3.00,0.34,43.49,purN
purM CDS,PP_1665,87.56,107.44,NP_743822.1,12.00,0.85,107.44,purM
hypothetical protein CDS,PP_1666,50.64,62.15,NP_743823.1,7.00,0.49,62.15,
transporter CDS,PP_1667,64.75,79.46,NP_743824.1,9.00,0.63,79.46,
hda CDS,PP_1668,0.00,0.00,NP_743825.1,0.00,0.00,0.00,hda
NLP/P60 family protein CDS,PP_1669,155.74,191.11,NP_743826.1,13.00,1.51,191.11,
lipoprotein CDS,PP_1670,188.11,230.83,NP_743827.1,13.00,1.82,230.83,
cobO CDS,PP_1672,101.00,123.95,NP_743829.1,8.00,0.98,123.95,cobO
cobB CDS,PP_1673,11.92,14.63,NP_743830.1,2.00,0.12,14.63,cobB
bluB CDS,PP_1674,5.93,7.28,NP_743831.1,0.50,0.06,7.28,bluB
cobD CDS,PP_1675,20.91,25.65,NP_743832.1,2.50,0.20,25.65,cobD
cobC CDS,PP_1676,38.91,47.74,NP_743833.1,5.00,0.38,47.74,cobC
cobQ CDS,PP_1677,5.31,6.52,NP_743834.1,1.00,0.05,6.52,cobQ
cobP CDS,PP_1678,29.60,36.33,NP_743835.1,2.00,0.29,36.33,cobP
cobU CDS,PP_1679,7.32,8.98,NP_743836.1,1.00,0.07,8.98,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,0.00,0.00,NP_743837.1,0.00,0.00,0.00,
cobS CDS,PP_1681,0.00,0.00,NP_743838.1,0.00,0.00,0.00,cobS
glycoside hydrolase family protein CDS,PP_1682,6.54,8.02,NP_743839.2,1.00,0.06,8.02,
MarR family transcriptional regulator CDS,PP_1683,76.31,93.65,NP_743840.1,4.00,0.74,93.65,
transporter CDS,PP_1684,28.48,34.95,NP_743841.1,4.50,0.28,34.95,
hypothetical protein CDS,PP_1685,31.41,38.54,NP_743842.1,0.50,0.30,38.54,
glutathione peroxidase CDS,PP_1686,253.76,311.39,NP_743843.1,20.00,2.46,311.39,
hypothetical protein CDS,PP_1687,25.76,31.61,NP_743844.1,1.00,0.25,31.61,
LysR family transcriptional regulator CDS,PP_1688,8.31,10.20,NP_743845.1,1.00,0.08,10.20,
long-chain fatty acid transporter CDS,PP_1689,793.44,973.65,NP_743846.1,130.00,7.70,973.65,
hypothetical protein CDS,PP_1690,143.98,176.68,NP_743847.1,9.00,1.40,176.68,
hypothetical protein CDS,PP_1691,377.76,463.56,NP_743848.1,11.00,3.66,463.56,
hypothetical protein CDS,PP_1692,0.00,0.00,NP_743849.2,0.00,0.00,0.00,
rmuC CDS,PP_1694,2.60,3.19,NP_743851.1,0.50,0.03,3.19,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,23.31,28.61,NP_743852.1,10.50,0.23,28.61,
membrane protein CDS,PP_1696,39.32,48.25,NP_743853.1,6.00,0.38,48.25,
"transcriptional regulator, GntR family CDS",PP_1697,21.11,25.91,NP_743854.2,2.00,0.20,25.91,
MFS transporter CDS,PP_1698,3.03,3.72,NP_743855.1,0.50,0.03,3.72,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,13.75,16.87,NP_743856.1,1.50,0.13,16.87,
acyltransferase CDS,PP_1700,27.23,33.42,NP_743857.1,7.00,0.26,33.42,
sugE CDS,PP_1701,0.00,0.00,NP_743858.1,0.00,0.00,0.00,sugE
rdgC CDS,PP_1702,58.73,72.07,NP_743859.1,7.00,0.57,72.07,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,0.00,0.00,NP_743860.2,0.00,0.00,0.00,
nirB CDS,PP_1705,0.00,0.00,NP_743862.1,0.00,0.00,0.00,nirB
nirD CDS,PP_1706,0.00,0.00,NP_743863.1,0.00,0.00,0.00,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,8.12,9.97,NP_743864.1,1.00,0.08,9.97,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,0.00,0.00,NP_743865.1,0.00,0.00,0.00,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,0.00,0.00,NP_743866.1,0.00,0.00,0.00,
phthalate permease family MFS transporter CDS,PP_1710,0.00,0.00,NP_743867.1,0.00,0.00,0.00,
AraC family transcriptional regulator CDS,PP_1711,8.31,10.20,NP_743868.1,1.00,0.08,10.20,
hypothetical protein CDS,PP_1712,87.68,107.60,NP_743869.1,16.00,0.85,107.60,
pcaQ CDS,PP_1713,16.56,20.33,NP_743870.1,2.00,0.16,20.33,pcaQ
fklB-II CDS,PP_1714,420.72,516.27,NP_743871.1,41.00,4.08,516.27,fklB-II
hypothetical protein CDS,PP_1715,17.64,21.65,NP_743872.1,1.00,0.17,21.65,
Cro/CI family transcriptional regulator CDS,PP_1716,205.14,251.73,NP_743873.1,9.00,1.99,251.73,
hypothetical protein CDS,PP_1717,62.82,77.09,NP_743874.1,3.00,0.61,77.09,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,14.27,17.51,NP_743875.2,2.00,0.14,17.51,
prc CDS,PP_1719,537.04,659.02,NP_743876.1,147.00,5.21,659.02,prc
alcohol dehydrogenase CDS,PP_1720,72.21,88.62,NP_743877.1,9.00,0.70,88.62,
phosphoserine phosphatase CDS,PP_1721,248.11,304.46,NP_743878.1,21.00,2.41,304.46,
ABC transporter ATP-binding protein CDS,PP_1722,81.95,100.56,NP_743879.1,10.50,0.80,100.56,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,53.46,65.60,NP_743880.1,5.50,0.52,65.60,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,36.79,45.15,NP_743881.1,4.00,0.36,45.15,
hypothetical protein CDS,PP_1725,120.01,147.27,NP_743882.1,13.00,1.16,147.27,
ABC transporter substrate-binding protein CDS,PP_1726,805.33,988.25,NP_743883.1,111.00,7.81,988.25,
GntR family transcriptional regulator CDS,PP_1727,64.93,79.68,NP_743884.1,6.00,0.63,79.68,
membrane protein CDS,PP_1728,59.19,72.63,NP_743885.1,16.50,0.57,72.63,
hypothetical protein CDS,PP_1729,18.94,23.24,NP_743886.1,0.50,0.18,23.24,
apeB CDS,PP_1730,35.94,44.10,NP_743887.1,6.00,0.35,44.10,apeB
rluA CDS,PP_1731,0.00,0.00,YP_009236950.1,0.00,0.00,0.00,rluA
minE CDS,PP_1732,378.77,464.80,NP_743888.1,12.50,3.67,464.80,minE
minD CDS,PP_1733,565.50,693.93,NP_743889.1,59.50,5.49,693.93,minD
minC CDS,PP_1734,46.66,57.26,NP_743890.1,5.00,0.45,57.26,minC
htrB CDS,PP_1735,24.77,30.39,NP_743891.1,3.00,0.24,30.39,htrB
hypothetical protein CDS,PP_1736,0.00,0.00,NP_743892.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1737,113.78,139.63,NP_743893.1,11.00,1.10,139.63,
hypothetical protein CDS,PP_1738,77.33,94.89,NP_743894.1,13.00,0.75,94.89,
membrane protein CDS,PP_1739,40.88,50.17,NP_743895.1,2.00,0.40,50.17,
beta (1-6) glucans synthase CDS,PP_1740,39.17,48.07,NP_743896.1,8.00,0.38,48.07,
betX CDS,PP_1741,71.54,87.79,NP_743897.1,8.00,0.69,87.79,betX
yjcH CDS,PP_1742,3652.92,4482.59,NP_743898.1,147.50,35.44,4482.59,yjcH
actP-I CDS,PP_1743,1775.09,2178.26,NP_743899.1,382.50,17.22,2178.26,actP-I
hypothetical protein CDS,PP_1744,50.50,61.97,NP_743900.1,1.00,0.49,61.97,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,9.54,11.71,NP_743901.1,1.00,0.09,11.71,
CsrA-like carbon storage regulator CDS,PP_1746,0.00,0.00,NP_743902.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1747,33.89,41.59,NP_743903.1,1.00,0.33,41.59,
hypothetical protein CDS,PP_1748,6.52,8.00,NP_743904.1,1.00,0.06,8.00,
acetyltransferase CDS,PP_1749,0.00,0.00,NP_743905.1,0.00,0.00,0.00,
asnB CDS,PP_1750,0.00,0.00,NP_743906.1,0.00,0.00,0.00,asnB
mnmC CDS,PP_1751,11.80,14.48,NP_743907.1,3.00,0.11,14.48,mnmC
hypothetical protein CDS,PP_1752,243.08,298.29,NP_743908.1,47.00,2.36,298.29,
DMT superfamily permease CDS,PP_1753,15.85,19.45,NP_743909.1,2.00,0.15,19.45,
hypothetical protein CDS,PP_1754,79.86,98.00,NP_743910.1,12.00,0.77,98.00,
fumC-II CDS,PP_1755,238.18,292.27,NP_743911.1,43.00,2.31,292.27,fumC-II
hypothetical protein CDS,PP_1756,596.07,731.45,NP_743912.1,40.50,5.78,731.45,
bolA CDS,PP_1757,195.12,239.44,NP_743913.1,7.50,1.89,239.44,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,91.10,111.79,NP_743914.1,11.00,0.88,111.79,
hypothetical protein CDS,PP_1759,38.63,47.41,NP_743915.1,3.00,0.37,47.41,
ABC transporter ATP-binding protein CDS,PP_1760,4.22,5.17,NP_743916.1,1.00,0.04,5.17,
yegE CDS,PP_1761,276.83,339.71,NP_743917.2,90.50,2.69,339.71,yegE
hypothetical protein CDS,PP_1762,1420.52,1743.16,NP_743918.1,144.50,13.78,1743.16,
yciK CDS,PP_1763,104.28,127.96,NP_743919.1,10.00,1.01,127.96,yciK
gph CDS,PP_1764,126.48,155.21,NP_743920.1,11.00,1.23,155.21,gph
ubiG CDS,PP_1765,66.32,81.39,NP_743921.1,6.00,0.64,81.39,ubiG
mtnA CDS,PP_1766,14.35,17.61,NP_743922.1,2.00,0.14,17.61,mtnA
gyrA CDS,PP_1767,214.63,263.38,NP_743923.1,77.00,2.08,263.38,gyrA
serC CDS,PP_1768,295.27,362.33,NP_743924.1,41.50,2.86,362.33,serC
pheA CDS,PP_1769,108.48,133.12,NP_743925.1,15.50,1.05,133.12,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,74.13,90.97,NP_743926.1,21.50,0.72,90.97,
cmk CDS,PP_1771,1102.23,1352.57,NP_743927.1,98.00,10.69,1352.57,cmk
rpsA CDS,PP_1772,1903.81,2336.22,NP_743928.3,426.50,18.47,2336.22,rpsA
ihfB CDS,PP_1773,828.79,1017.03,NP_743929.1,32.50,8.04,1017.03,ihfB
hypothetical protein CDS,PP_1774,306.62,376.26,NP_743930.1,12.50,2.97,376.26,
metallo-beta-lactamase family protein CDS,PP_1775,26.94,33.06,NP_743931.1,5.00,0.26,33.06,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,326.64,400.83,NP_743932.1,61.00,3.17,400.83,
cpsG CDS,PP_1777,153.18,187.97,NP_743933.1,27.00,1.49,187.97,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,106.91,131.19,NP_743934.1,11.00,1.04,131.19,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,171.28,210.19,NP_743935.1,27.00,1.66,210.19,
mannosyltransferase CDS,PP_1780,102.77,126.11,NP_743936.2,64.00,1.00,126.11,
acyltransferase CDS,PP_1781,56.76,69.66,NP_743937.1,8.00,0.55,69.66,
rfbC CDS,PP_1782,175.93,215.89,NP_743938.1,12.50,1.71,215.89,rfbC
rfbA CDS,PP_1783,201.49,247.26,NP_743939.1,23.00,1.95,247.26,rfbA
rfbD CDS,PP_1784,226.76,278.26,NP_743940.1,26.50,2.20,278.26,rfbD
rffG CDS,PP_1785,336.87,413.38,NP_743941.1,48.00,3.27,413.38,rffG
glycosyl transferase CDS,PP_1786,273.72,335.88,NP_743942.1,122.00,2.66,335.88,
hypothetical protein CDS,PP_1787,244.57,300.12,NP_743943.1,32.00,2.37,300.12,
hypothetical protein CDS,PP_1788,321.95,395.08,NP_743944.1,45.00,3.12,395.08,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,124.26,152.49,NP_743945.1,11.00,1.21,152.49,
acylneuraminate cytidylyltransferase CDS,PP_1790,410.77,504.06,NP_743946.1,37.00,3.98,504.06,
aldolase/synthase CDS,PP_1791,296.08,363.32,NP_743947.1,61.50,2.87,363.32,
group 2 family glycosyl transferase CDS,PP_1792,186.02,228.27,NP_743948.1,58.50,1.80,228.27,
group 2 family glycosyl transferase CDS,PP_1793,102.97,126.35,NP_743949.1,34.50,1.00,126.35,
hypothetical protein CDS,PP_1794,704.14,864.07,NP_743950.1,131.50,6.83,864.07,
hypothetical protein CDS,PP_1795,809.23,993.03,NP_743951.1,93.00,7.85,993.03,
HlyD family secretion protein CDS,PP_1797,46.62,57.21,NP_743952.1,8.00,0.45,57.21,
outer membrane efflux protein CDS,PP_1798,32.74,40.18,NP_743953.1,6.00,0.32,40.18,
gmd CDS,PP_1799,690.93,847.86,NP_743954.1,95.50,6.70,847.86,gmd
rmd CDS,PP_1800,150.75,184.99,NP_743955.1,17.50,1.46,184.99,rmd
wbpY CDS,PP_1801,138.58,170.06,NP_743956.1,20.50,1.34,170.06,wbpY
wbpZ CDS,PP_1802,52.21,64.07,NP_743957.2,7.50,0.51,64.07,wbpZ
wbpV CDS,PP_1803,23.85,29.26,NP_743958.1,3.00,0.23,29.26,wbpV
wbpL CDS,PP_1804,34.60,42.46,NP_743959.1,4.50,0.34,42.46,wbpL
wbpM CDS,PP_1805,112.15,137.62,NP_743960.1,30.00,1.09,137.62,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,85.04,104.36,NP_743961.1,10.50,0.83,104.36,
kdsA-II CDS,PP_1807,192.48,236.20,NP_743962.1,21.00,1.87,236.20,kdsA-II
pgi-I CDS,PP_1808,134.58,165.15,NP_743963.1,29.00,1.31,165.15,pgi-I
hypothetical protein CDS,PP_1810,20.86,25.59,NP_743965.1,2.00,0.20,25.59,
rffE CDS,PP_1811,47.32,58.07,NP_743966.1,7.00,0.46,58.07,rffE
hypothetical protein CDS,PP_1812,0.00,0.00,NP_743967.1,0.00,0.00,0.00,
ComEA-like protein CDS,PP_1813,182.34,223.76,NP_743968.1,8.00,1.77,223.76,
hypothetical protein CDS,PP_1814,137.98,169.32,NP_743969.1,3.00,1.34,169.32,
pyrF CDS,PP_1815,44.03,54.03,NP_743970.1,4.00,0.43,54.03,pyrF
alcohol dehydrogenase CDS,PP_1816,185.07,227.11,NP_743971.1,24.00,1.80,227.11,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,0.00,0.00,NP_743972.1,0.00,0.00,0.00,
hypothetical protein CDS,PP_1818,0.00,0.00,NP_743973.1,0.00,0.00,0.00,
methyl-accepting chemotaxis transducer CDS,PP_1819,35.83,43.97,NP_743974.1,9.00,0.35,43.97,
benzoate transport protein CDS,PP_1820,471.23,578.26,NP_743975.1,73.00,4.57,578.26,
glutathione S-transferase family protein CDS,PP_1821,230.65,283.04,NP_743976.1,18.00,2.24,283.04,
hypothetical protein CDS,PP_1822,103.86,127.44,NP_743977.1,5.00,1.01,127.44,
folEA-I CDS,PP_1823,94.39,115.83,NP_743978.1,7.00,0.92,115.83,folEA-I
Smr domain-containing protein CDS,PP_1824,55.09,67.61,NP_743979.1,4.00,0.53,67.61,
hypothetical protein CDS,PP_1825,48.14,59.08,NP_743980.1,2.00,0.47,59.08,
isochorismatase family hydrolase CDS,PP_1826,91.52,112.31,NP_743981.1,7.00,0.89,112.31,
prmB CDS,PP_1827,42.50,52.16,NP_743982.1,5.00,0.41,52.16,prmB
hypothetical protein CDS,PP_1828,29.60,36.33,NP_743983.1,3.00,0.29,36.33,
alpha/beta family hydrolase CDS,PP_1829,0.00,0.00,NP_743984.1,0.00,0.00,0.00,
aroC CDS,PP_1830,106.14,130.24,NP_743985.1,15.00,1.03,130.24,aroC
membrane protein CDS,PP_1831,10.03,12.31,NP_743986.1,1.50,0.10,12.31,
oxidase CDS,PP_1832,64.75,79.46,NP_743987.1,4.50,0.63,79.46,
hypothetical protein CDS,PP_1833,51.00,62.59,NP_743988.1,2.00,0.49,62.59,
hypothetical protein CDS,PP_1834,14.72,18.06,NP_743989.1,1.00,0.14,18.06,
hypothetical protein CDS,PP_1835,72.76,89.28,NP_743990.1,5.00,0.71,89.28,
ZIP family metal transporter CDS,PP_1836,24.69,30.29,NP_743991.2,3.00,0.24,30.29,
hypothetical protein CDS,PP_1837,362.20,444.46,NP_743992.1,9.00,3.51,444.46,
membrane protein CDS,PP_1838,60.07,73.72,NP_743993.1,16.00,0.58,73.72,
hypothetical protein CDS,PP_1839,32.60,40.01,NP_743994.2,1.00,0.32,40.01,
hypothetical protein CDS,PP_1840,556.89,683.37,NP_743995.1,24.00,5.40,683.37,
cytochrome c family protein CDS,PP_1841,19.29,23.67,NP_743996.1,2.00,0.19,23.67,
class I glutamine amidotransferase CDS,PP_1842,162.95,199.96,NP_743997.1,15.50,1.58,199.96,
Mg(2+)/Co(2+) transporter CDS,PP_1843,91.42,112.18,NP_743998.1,11.50,0.89,112.18,
plsC CDS,PP_1844,0.00,0.00,NP_743999.1,0.00,0.00,0.00,plsC
enoyl-CoA hydratase/isomerase family protein CDS,PP_1845,55.99,68.71,NP_744000.1,5.00,0.54,68.71,
group II intron-encoding maturase CDS,PP_1846,27.17,33.34,NP_744001.1,5.00,0.26,33.34,
TonB-dependent ferric siderophore receptor CDS,PP_1847,10.87,13.34,NP_744002.2,3.00,0.11,13.34,
hypothetical protein CDS,PP_1849,81.12,99.55,NP_744004.1,4.00,0.79,99.55,
ygaY CDS,PP_1850,13.01,15.96,NP_744005.1,2.00,0.13,15.96,ygaY
enoyl-ACP reductase CDS,PP_1852,82.42,101.14,NP_744007.1,8.00,0.80,101.14,
LysR family transcriptional regulator CDS,PP_1853,49.37,60.59,NP_744008.1,6.00,0.48,60.59,
hypothetical protein CDS,PP_1854,41.01,50.33,NP_744009.1,2.50,0.40,50.33,
hypothetical protein CDS,PP_1855,67.78,83.17,NP_744010.1,3.50,0.66,83.17,
earP CDS,PP_1857,6.81,8.36,NP_744012.1,1.00,0.07,8.36,earP
efp CDS,PP_1858,799.80,981.45,NP_744013.1,59.00,7.76,981.45,efp
ohr CDS,PP_1859,738.46,906.19,NP_744014.1,41.00,7.16,906.19,ohr
ohrR CDS,PP_1860,152.50,187.14,NP_744015.1,9.00,1.48,187.14,ohrR
LysR family transcriptional regulator CDS,PP_1861,0.00,0.00,NP_744016.1,0.00,0.00,0.00,
membrane protein CDS,PP_1862,20.60,25.28,NP_744017.1,2.00,0.20,25.28,
LysR family transcriptional regulator CDS,PP_1863,27.21,33.39,NP_744018.1,3.00,0.26,33.39,
hypothetical protein CDS,PP_1864,0.00,0.00,NP_744019.1,0.00,0.00,0.00,
transposase CDS,PP_1865,29.67,36.41,NP_744020.1,5.00,0.29,36.41,
aroH CDS,PP_1866,51.63,63.35,NP_744021.1,9.00,0.50,63.35,aroH
hypothetical protein CDS,PP_1867,40.88,50.17,NP_744022.1,4.00,0.40,50.17,
deaD CDS,PP_1868,9.20,11.29,NP_744023.1,2.00,0.09,11.29,deaD
ygiD CDS,PP_1869,29.16,35.78,NP_744024.1,3.00,0.28,35.78,ygiD
tpm CDS,PP_1870,106.82,131.09,NP_744025.1,9.00,1.04,131.09,tpm
htpX CDS,PP_1871,113.12,138.81,NP_744026.1,13.00,1.10,138.81,htpX
alaA CDS,PP_1872,89.25,109.53,NP_744027.1,14.00,0.87,109.53,alaA
msrB CDS,PP_1873,97.56,119.72,NP_744028.1,5.00,0.95,119.72,msrB
gpx CDS,PP_1874,31.60,38.78,NP_744029.1,2.00,0.31,38.78,gpx
two-component system sensor histidine kinase/response regulator CDS,PP_1875,36.05,44.23,NP_744030.1,11.00,0.35,44.23,
AAA family ATP/GTP-binding protein CDS,PP_1876,52.21,64.07,NP_744031.2,6.00,0.51,64.07,
msrC CDS,PP_1877,47.99,58.89,NP_744032.1,3.00,0.47,58.89,msrC
hypothetical protein CDS,PP_1878,130.79,160.50,NP_744033.1,13.00,1.27,160.50,
hypothetical protein CDS,PP_1879,30.60,37.55,NP_744034.1,6.00,0.30,37.55,
outer membrane autotransporter CDS,PP_1880,7.05,8.65,NP_744035.1,2.00,0.07,8.65,
hypothetical protein CDS,PP_1881,19.08,23.41,NP_744036.1,5.00,0.19,23.41,
membrane protein CDS,PP_1882,11.04,13.55,NP_744037.1,7.00,0.11,13.55,
hypothetical protein CDS,PP_1883,4.28,5.25,NP_744038.2,1.00,0.04,5.25,
hypothetical protein CDS,PP_1884,17.23,21.15,NP_744039.1,5.50,0.17,21.15,
hypothetical protein CDS,PP_1885,4.92,6.04,NP_744040.1,1.50,0.05,6.04,
hypothetical protein CDS,PP_1886,5.28,6.48,NP_744041.1,2.00,0.05,6.48,
hypothetical protein CDS,PP_1887,66.83,82.01,NP_744042.1,33.50,0.65,82.01,
fimbrial protein CDS,PP_1888,14.11,17.32,NP_744043.1,2.00,0.14,17.32,
fimD CDS,PP_1889,3.10,3.80,NP_744044.1,1.00,0.03,3.80,fimD
type I pili chaperone protein FimC CDS,PP_1890,0.00,0.00,NP_744045.1,0.00,0.00,0.00,
fimI CDS,PP_1891,57.24,70.24,NP_744046.1,4.00,0.56,70.24,fimI
hypothetical protein CDS,PP_1892,94.00,115.35,NP_744047.1,5.00,0.91,115.35,
fadE CDS,PP_1893,148.35,182.04,NP_744048.1,47.00,1.44,182.04,fadE
gstB CDS,PP_1894,185.74,227.93,NP_744049.1,15.00,1.80,227.93,gstB
yadG CDS,PP_1895,86.96,106.71,NP_744050.1,10.50,0.84,106.71,yadG
yadH CDS,PP_1896,54.48,66.86,NP_744051.1,5.50,0.53,66.86,yadH
DNA internalization-related competence protein ComEC/Rec2 CDS,PP_1897,3.49,4.28,NP_744052.1,1.00,0.03,4.28,
MotA/TolQ/ExbB proton channel family protein CDS,PP_1898,125.92,154.52,NP_744053.1,11.00,1.22,154.52,
ExbD/TolR family protein CDS,PP_1899,0.00,0.00,NP_744054.1,0.00,0.00,0.00,
lpxK CDS,PP_1900,53.82,66.04,NP_744055.1,7.00,0.52,66.04,lpxK
hypothetical protein CDS,PP_1901,166.17,203.91,NP_744056.1,4.00,1.61,203.91,
kdsB CDS,PP_1902,75.75,92.96,NP_744057.1,7.50,0.73,92.96,kdsB
etp CDS,PP_1903,24.93,30.59,NP_744058.1,1.50,0.24,30.59,etp
murB CDS,PP_1904,43.90,53.87,NP_744059.1,6.00,0.43,53.87,murB
rne CDS,PP_1905,125.01,153.40,NP_744060.1,53.00,1.21,153.40,rne
rluC CDS,PP_1906,56.52,69.35,YP_009236956.1,7.00,0.55,69.35,rluC
haloacid dehalogenase-like family hydrolase CDS,PP_1907,0.00,0.00,NP_744061.1,0.00,0.00,0.00,
putative Peptidase CDS,PP_1908,78.05,95.78,NP_744062.1,10.00,0.76,95.78,
septum formation protein CDS,PP_1909,113.08,138.76,NP_744063.1,9.00,1.10,138.76,
hypothetical protein CDS,PP_1910,1097.56,1346.85,NP_744064.1,75.00,10.65,1346.85,
rpmF CDS,PP_1911,548.90,673.57,NP_744065.1,13.00,5.32,673.57,rpmF
plsX CDS,PP_1912,53.50,65.65,NP_744066.1,7.00,0.52,65.65,plsX
fabD CDS,PP_1913,213.95,262.54,NP_744067.1,26.00,2.08,262.54,fabD
fabG CDS,PP_1914,364.97,447.86,NP_744068.1,35.00,3.54,447.86,fabG
acpP CDS,PP_1915,5477.26,6721.29,NP_744069.1,168.00,53.14,6721.29,acpP
fabF CDS,PP_1916,77.58,95.20,NP_744070.1,12.50,0.75,95.20,fabF
pabC CDS,PP_1917,9.47,11.62,NP_744071.1,1.00,0.09,11.62,pabC
yceG CDS,PP_1918,39.67,48.68,NP_744072.1,6.50,0.38,48.68,yceG
hypothetical protein CDS,PP_1920,44.30,54.36,NP_744073.1,7.00,0.43,54.36,
hypothetical protein CDS,PP_1921,146.04,179.21,NP_744074.1,22.00,1.42,179.21,
hypothetical protein CDS,PP_1922,136.52,167.52,NP_744075.1,15.00,1.32,167.52,
hypothetical protein CDS,PP_1923,88.14,108.16,NP_744076.2,9.00,0.86,108.16,
phosphinothricin N-acetyltransferase CDS,PP_1924,13.77,16.90,NP_744077.1,1.00,0.13,16.90,
monooxygenase CDS,PP_1925,42.81,52.53,NP_744078.1,6.00,0.42,52.53,
phosphotyrosine-protein phosphatase CDS,PP_1926,46.55,57.12,NP_744079.2,3.00,0.45,57.12,
arsenical resistance protein ArsH CDS,PP_1927,10.64,13.06,NP_744080.1,1.00,0.10,13.06,
arsenate reductase CDS,PP_1928,15.80,19.39,NP_744081.1,1.00,0.15,19.39,
arsB-I CDS,PP_1929,0.00,0.00,NP_744082.1,0.00,0.00,0.00,arsB-I
arsR-I CDS,PP_1930,0.00,0.00,NP_744083.1,0.00,0.00,0.00,arsR-I
hypothetical protein CDS,PP_1931,123.67,151.76,NP_744084.1,23.00,1.20,151.76,
hypothetical protein CDS,PP_1932,154.54,189.64,NP_744085.2,15.00,1.50,189.64,
hypothetical protein CDS,PP_1934,94.09,115.46,NP_744087.1,8.00,0.91,115.46,
Cro/CI family transcriptional regulator CDS,PP_1935,25.01,30.69,NP_744088.1,1.00,0.24,30.69,
membrane protein CDS,PP_1936,71.03,87.17,NP_744089.1,27.00,0.69,87.17,
helicase CDS,PP_1937,30.83,37.83,NP_744090.2,13.00,0.30,37.83,
hypothetical protein CDS,PP_1938,74.30,91.17,NP_744091.1,3.00,0.72,91.17,
hypothetical protein CDS,PP_1939,0.00,0.00,YP_009236968.1,0.00,0.00,0.00,
methyl-accepting chemotaxis transducer CDS,PP_1940,17.96,22.04,NP_744092.1,5.00,0.17,22.04,
hypothetical protein CDS,PP_1941,51.26,62.90,NP_744093.1,4.00,0.50,62.90,
LysR family transcriptional regulator CDS,PP_1942,48.14,59.08,NP_744094.1,6.00,0.47,59.08,
purU-III CDS,PP_1943,17.95,22.03,NP_744095.1,2.00,0.17,22.03,purU-III
aminomethyltransferase CDS,PP_1944,18.14,22.26,NP_744096.1,3.00,0.18,22.26,
folD-I CDS,PP_1945,0.00,0.00,NP_744097.1,0.00,0.00,0.00,folD-I
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1946,29.38,36.05,NP_744098.1,3.00,0.29,36.05,
hypothetical protein CDS,PP_1947,7.80,9.58,NP_744099.1,1.00,0.08,9.58,
benzaldehyde dehydrogenase CDS,PP_1948,5.22,6.41,NP_744100.1,1.00,0.05,6.41,
GMC family oxidoreductase CDS,PP_1949,23.37,28.68,NP_744101.1,5.00,0.23,28.68,
hypothetical protein CDS,PP_1950,0.00,0.00,NP_744102.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1951,0.00,0.00,NP_744103.1,0.00,0.00,0.00,
metallo-beta-lactamase family protein CDS,PP_1952,0.00,0.00,NP_744104.1,0.00,0.00,0.00,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1953,19.08,23.41,NP_744105.1,2.00,0.19,23.41,
hypothetical protein CDS,PP_1954,0.00,0.00,NP_744106.1,0.00,0.00,0.00,
cytochrome P450 family protein CDS,PP_1955,18.75,23.01,NP_744107.1,3.00,0.18,23.01,
hypothetical protein CDS,PP_1956,23.92,29.36,NP_744108.1,3.00,0.23,29.36,
Pdr/VanB family oxidoreductase CDS,PP_1957,8.10,9.94,NP_744109.1,1.00,0.08,9.94,
hypothetical protein CDS,PP_1958,279.96,343.54,NP_744110.1,30.00,2.72,343.54,
hypothetical protein CDS,PP_1959,163.06,200.09,NP_744111.1,24.50,1.58,200.09,
hypothetical protein CDS,PP_1960,23.36,28.67,NP_744112.1,4.00,0.23,28.67,
hypothetical protein CDS,PP_1961,7.80,9.58,NP_744113.1,1.00,0.08,9.58,
