Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
HK97 family portal protein CDS,PP_1565,6.61,8.09,NP_743722.1,21.50,1.25,8.09,
peptidase U35 CDS,PP_1566,6.24,7.64,NP_743723.1,11.00,1.18,7.64,
capsid protein CDS,PP_1567,12.16,14.88,NP_743724.1,38.00,2.30,14.88,
hypothetical protein CDS,PP_1568,9.74,11.92,NP_743725.1,5.50,1.84,11.92,
hypothetical protein CDS,PP_1569,5.85,7.16,NP_743726.1,7.00,1.11,7.16,
head-tail adaptor CDS,PP_1570,14.56,17.82,NP_743727.1,12.50,2.76,17.82,
hypothetical protein CDS,PP_1571,16.81,20.57,NP_743728.1,20.50,3.18,20.57,
hypothetical protein CDS,PP_1572,12.96,15.86,NP_743729.1,12.00,2.45,15.86,
major tail protein CDS,PP_1573,6.51,7.96,NP_743730.1,12.00,1.23,7.96,
hypothetical protein CDS,PP_1574,5.08,6.21,NP_743731.1,6.00,0.96,6.21,
hypothetical protein CDS,PP_1575,4.92,6.02,NP_743732.1,2.00,0.93,6.02,
immunity protein CDS,PP_1576,43.66,53.42,NP_743733.1,35.50,8.27,53.42,
lambda family tail tape meausure protein CDS,PP_1577,5.38,6.59,NP_743734.1,33.00,1.02,6.59,
hypothetical protein CDS,PP_1578,2.91,3.56,NP_743735.1,3.50,0.55,3.56,
hypothetical protein CDS,PP_1579,8.10,9.91,NP_743736.1,61.00,1.53,9.91,
hypothetical protein CDS,PP_1580,13.11,16.04,NP_743737.1,15.00,2.48,16.04,
BNR domain-containing protein CDS,PP_1581,11.20,13.71,NP_743738.1,56.00,2.12,13.71,
hypothetical protein CDS,PP_1582,11.47,14.03,NP_743739.1,31.00,2.17,14.03,
structural protein P5 CDS,PP_1583,5.43,6.64,NP_743740.1,6.50,1.03,6.64,
hypothetical protein CDS,PP_1584,5.17,6.33,NP_743741.1,6.50,0.98,6.33,
antidote protein CDS,PP_1585,51.80,63.39,NP_743742.1,39.00,9.81,63.39,
killer protein CDS,PP_1586,42.84,52.43,NP_743743.1,30.00,8.11,52.43,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,40.99,50.16,NP_743744.1,175.00,7.76,50.16,
dapC CDS,PP_1588,169.60,207.54,NP_743745.1,509.50,32.12,207.54,dapC
glnD CDS,PP_1589,159.13,194.73,NP_743746.1,1079.50,30.14,194.73,glnD
map CDS,PP_1590,336.88,412.24,NP_743747.1,662.00,63.81,412.24,map
rpsB CDS,PP_1591,3472.17,4248.88,NP_743748.1,6431.00,657.65,4248.88,rpsB
tsf CDS,PP_1592,1134.03,1387.70,NP_743749.1,2459.00,214.79,1387.70,tsf
pyrH CDS,PP_1593,695.15,850.66,NP_743750.1,1298.00,131.67,850.66,pyrH
frr CDS,PP_1594,1159.66,1419.07,NP_743751.1,1624.00,219.65,1419.07,frr
uppS CDS,PP_1595,377.64,462.11,NP_743752.1,716.50,71.53,462.11,uppS
cdsA,PP_1596,412.13,504.32,NP_743753.1,844.00,78.06,504.32,cdsA
dxr CDS,PP_1597,281.38,344.32,NP_743754.1,858.00,53.29,344.32,dxr
rseP CDS,PP_1598,417.07,510.37,NP_743755.1,1422.50,79.00,510.37,rseP
bamA-I CDS,PP_1599,426.13,521.46,NP_743756.1,2525.00,80.71,521.46,bamA-I
Skp-like protein CDS,PP_1600,564.48,690.75,NP_743757.1,714.00,106.91,690.75,
lpxD CDS,PP_1601,362.80,443.95,NP_743758.1,961.50,68.72,443.95,lpxD
fabZ CDS,PP_1602,359.99,440.51,NP_743759.1,444.50,68.18,440.51,fabZ
lpxA CDS,PP_1603,244.35,299.02,NP_743760.1,476.50,46.28,299.02,lpxA
lpxB CDS,PP_1604,178.74,218.72,NP_743761.1,506.00,33.85,218.72,lpxB
rnhB CDS,PP_1605,151.02,184.80,NP_743762.1,236.50,28.60,184.80,rnhB
dnaEA CDS,PP_1606,118.01,144.41,NP_743763.1,1044.00,22.35,144.41,dnaEA
accA CDS,PP_1607,580.45,710.29,NP_743764.1,1381.00,109.94,710.29,accA
tilS CDS,PP_1608,98.68,120.76,NP_743765.1,318.00,18.69,120.76,tilS
hypothetical protein CDS,PP_1609,341.94,418.43,NP_743766.1,121.00,64.76,418.43,
pyrG CDS,PP_1610,579.09,708.63,NP_743767.1,2367.50,109.68,708.63,pyrG
kdsA-I CDS,PP_1611,362.42,443.50,NP_743768.1,769.50,68.64,443.50,kdsA-I
eno CDS,PP_1612,632.59,774.09,NP_743769.1,2048.00,119.81,774.09,eno
ftsB CDS,PP_1613,172.38,210.94,NP_743770.1,122.00,32.65,210.94,ftsB
ispD CDS,PP_1614,110.31,134.98,NP_743771.1,196.00,20.89,134.98,ispD
LysR family transcriptional regulator CDS,PP_1615,32.87,40.22,NP_743772.1,74.00,6.23,40.22,
frmA CDS,PP_1616,91.22,111.63,NP_743773.1,255.50,17.28,111.63,frmA
frmC CDS,PP_1617,89.24,109.21,NP_743774.1,191.50,16.90,109.21,frmC
ispF CDS,PP_1618,132.82,162.53,NP_743775.1,158.00,25.16,162.53,ispF
truD CDS,PP_1619,120.59,147.57,NP_743776.1,320.50,22.84,147.57,truD
surE CDS,PP_1620,206.40,252.57,NP_743777.1,388.50,39.09,252.57,surE
pcm CDS,PP_1621,250.18,306.14,NP_743778.1,437.00,47.39,306.14,pcm
M23B subfamily metallopeptidase CDS,PP_1622,845.90,1035.12,NP_743779.1,1675.00,160.22,1035.12,
rpoS CDS,PP_1623,610.33,746.86,NP_743780.1,1544.00,115.60,746.86,rpoS
group II intron-encoding maturase CDS,PP_1624,18.49,22.63,NP_743781.1,66.00,3.50,22.63,
fdxA CDS,PP_1625,273.02,334.09,NP_743782.1,222.00,51.71,334.09,fdxA
mutS CDS,PP_1626,201.08,246.07,NP_743783.1,1299.00,38.09,246.07,mutS
hypothetical protein CDS,PP_1627,30.65,37.51,NP_743784.1,84.00,5.81,37.51,
pncC CDS,PP_1628,212.01,259.44,NP_743785.1,257.00,40.16,259.44,pncC
recA CDS,PP_1629,515.04,630.26,NP_743786.1,1380.50,97.55,630.26,recA
recX CDS,PP_1630,191.61,234.48,NP_743787.1,226.50,36.29,234.48,recX
hypothetical protein CDS,PP_1631,48.78,59.70,NP_743788.1,137.00,9.24,59.70,
hypothetical protein CDS,PP_1632,132.82,162.53,NP_743789.2,70.00,25.16,162.53,
hypothetical protein CDS,PP_1633,215.36,263.53,NP_743790.1,227.00,40.79,263.53,
yfiP CDS,PP_1634,50.44,61.72,NP_743791.1,90.00,9.55,61.72,yfiP
two-component system response regulator CDS,PP_1635,124.25,152.04,NP_743792.1,203.00,23.53,152.04,
dgkA-I CDS,PP_1636,81.65,99.92,NP_743793.1,75.00,15.47,99.92,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,116.48,142.54,NP_743794.1,271.00,22.06,142.54,
fpr-I CDS,PP_1638,269.21,329.43,NP_743795.1,527.00,50.99,329.43,fpr-I
SprT family protein CDS,PP_1639,74.86,91.61,NP_743796.1,93.00,14.18,91.61,
yohC CDS,PP_1640,23.91,29.26,NP_743797.1,36.00,4.53,29.26,yohC
ttcA CDS,PP_1641,119.54,146.28,NP_743798.1,247.50,22.64,146.28,ttcA
hypothetical protein CDS,PP_1642,99.32,121.53,NP_743799.1,167.50,18.81,121.53,
membrane protein CDS,PP_1643,118.86,145.45,NP_743800.1,123.50,22.51,145.45,
NAD(P)H dehydrogenase CDS,PP_1644,144.32,176.61,NP_743801.1,219.50,27.34,176.61,
yfgD CDS,PP_1645,207.11,253.44,NP_743802.1,184.00,39.23,253.44,yfgD
thioredoxin CDS,PP_1646,190.66,233.31,NP_743803.1,222.50,36.11,233.31,
hypothetical protein CDS,PP_1647,128.67,157.45,NP_743804.1,139.50,24.37,157.45,
hypothetical protein CDS,PP_1648,75.96,92.95,NP_743805.1,83.50,14.39,92.95,
ldhA CDS,PP_1649,81.70,99.98,NP_743806.1,211.00,15.48,99.98,ldhA
gacS CDS,PP_1650,32.63,39.92,NP_743807.1,225.50,6.18,39.92,gacS
two-component system response regulator CDS,PP_1651,90.99,111.34,NP_743808.2,174.00,17.23,111.34,
pfeS-II CDS,PP_1652,111.12,135.97,NP_743809.1,384.00,21.05,135.97,pfeS-II
transposase CDS,PP_1653,35.06,42.90,NP_743810.1,85.00,6.64,42.90,
cysM CDS,PP_1654,112.67,137.88,NP_743811.1,254.50,21.34,137.88,cysM
rlmD CDS,PP_1655,105.11,128.62,NP_743812.1,358.50,19.91,128.62,rlmD
relA CDS,PP_1656,128.20,156.87,NP_743813.1,721.00,24.28,156.87,relA
mazG CDS,PP_1657,112.27,137.39,NP_743814.1,235.00,21.27,137.39,mazG
hypothetical protein CDS,PP_1658,296.63,362.98,NP_743815.1,402.00,56.18,362.98,
hypothetical protein CDS,PP_1659,15.45,18.91,NP_743816.1,52.00,2.93,18.91,
hypothetical protein CDS,PP_1660,16.51,20.20,NP_743817.1,22.00,3.13,20.20,
dehydrogenase CDS,PP_1661,99.13,121.30,NP_743818.1,562.00,18.78,121.30,
hypothetical protein CDS,PP_1662,2299.85,2814.32,NP_743819.1,1316.00,435.60,2814.32,
hypothetical protein CDS,PP_1663,447.21,547.25,NP_743820.1,798.00,84.70,547.25,
purN CDS,PP_1664,212.94,260.57,NP_743821.1,349.50,40.33,260.57,purN
purM CDS,PP_1665,306.84,375.47,NP_743822.1,815.50,58.12,375.47,purM
hypothetical protein CDS,PP_1666,103.90,127.15,NP_743823.1,278.50,19.68,127.15,
transporter CDS,PP_1667,101.47,124.17,NP_743824.1,273.50,19.22,124.17,
hda CDS,PP_1668,173.34,212.11,NP_743825.1,308.00,32.83,212.11,hda
NLP/P60 family protein CDS,PP_1669,322.47,394.61,NP_743826.1,522.00,61.08,394.61,
lipoprotein CDS,PP_1670,65.66,80.35,NP_743827.1,88.00,12.44,80.35,
cobO CDS,PP_1672,177.09,216.71,NP_743829.1,272.00,33.54,216.71,cobO
cobB CDS,PP_1673,123.75,151.43,NP_743830.1,402.50,23.44,151.43,cobB
bluB CDS,PP_1674,81.10,99.24,NP_743831.1,132.50,15.36,99.24,bluB
cobD CDS,PP_1675,62.96,77.04,NP_743832.1,146.00,11.92,77.04,cobD
cobC CDS,PP_1676,75.84,92.80,NP_743833.1,189.00,14.36,92.80,cobC
cobQ CDS,PP_1677,73.80,90.31,NP_743834.1,269.50,13.98,90.31,cobQ
cobP CDS,PP_1678,86.64,106.02,NP_743835.1,113.50,16.41,106.02,cobP
cobU CDS,PP_1679,77.73,95.12,NP_743836.1,206.00,14.72,95.12,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,60.08,73.53,NP_743837.1,85.50,11.38,73.53,
cobS CDS,PP_1681,48.23,59.01,NP_743838.1,91.50,9.13,59.01,cobS
glycoside hydrolase family protein CDS,PP_1682,13.48,16.50,NP_743839.2,40.00,2.55,16.50,
MarR family transcriptional regulator CDS,PP_1683,53.13,65.01,NP_743840.1,54.00,10.06,65.01,
transporter CDS,PP_1684,48.13,58.90,NP_743841.1,147.50,9.12,58.90,
hypothetical protein CDS,PP_1685,64.79,79.28,NP_743842.1,20.00,12.27,79.28,
glutathione peroxidase CDS,PP_1686,103.05,126.10,NP_743843.1,157.50,19.52,126.10,
hypothetical protein CDS,PP_1687,51.80,63.39,NP_743844.1,39.00,9.81,63.39,
LysR family transcriptional regulator CDS,PP_1688,28.92,35.39,NP_743845.1,67.50,5.48,35.39,
long-chain fatty acid transporter CDS,PP_1689,275.87,337.58,NP_743846.1,876.50,52.25,337.58,
hypothetical protein CDS,PP_1690,126.22,154.45,NP_743847.1,153.00,23.91,154.45,
hypothetical protein CDS,PP_1691,332.93,407.41,NP_743848.1,188.00,63.06,407.41,
hypothetical protein CDS,PP_1692,6.64,8.13,NP_743849.2,7.00,1.26,8.13,
rmuC CDS,PP_1694,35.35,43.25,NP_743851.1,132.00,6.69,43.25,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,53.93,65.99,NP_743852.1,471.00,10.21,65.99,
membrane protein CDS,PP_1696,42.92,52.52,NP_743853.1,127.00,8.13,52.52,
"transcriptional regulator, GntR family CDS",PP_1697,19.05,23.31,NP_743854.2,35.00,3.61,23.31,
MFS transporter CDS,PP_1698,11.25,13.77,NP_743855.1,36.00,2.13,13.77,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,12.53,15.33,NP_743856.1,26.50,2.37,15.33,
acyltransferase CDS,PP_1700,51.76,63.34,NP_743857.1,258.00,9.80,63.34,
sugE CDS,PP_1701,142.22,174.03,NP_743858.1,113.50,26.94,174.03,sugE
rdgC CDS,PP_1702,147.53,180.53,NP_743859.1,341.00,27.94,180.53,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,2.57,3.15,NP_743860.2,26.00,0.49,3.15,
nirB CDS,PP_1705,1.09,1.34,NP_743862.1,7.00,0.21,1.34,nirB
nirD CDS,PP_1706,2.20,2.69,NP_743863.1,2.00,0.42,2.69,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,11.73,14.36,NP_743864.1,28.00,2.22,14.36,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,4.20,5.14,NP_743865.1,8.00,0.80,5.14,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,8.97,10.97,NP_743866.1,16.00,1.70,10.97,
phthalate permease family MFS transporter CDS,PP_1710,2.67,3.27,NP_743867.1,9.00,0.51,3.27,
AraC family transcriptional regulator CDS,PP_1711,9.21,11.27,NP_743868.1,21.50,1.74,11.27,
hypothetical protein CDS,PP_1712,31.23,38.21,NP_743869.1,110.50,5.91,38.21,
pcaQ CDS,PP_1713,43.99,53.83,NP_743870.1,103.00,8.33,53.83,pcaQ
fklB-II CDS,PP_1714,601.12,735.59,NP_743871.1,1136.00,113.86,735.59,fklB-II
hypothetical protein CDS,PP_1715,120.99,148.06,NP_743872.1,133.00,22.92,148.06,
Cro/CI family transcriptional regulator CDS,PP_1716,312.06,381.87,NP_743873.1,265.50,59.11,381.87,
hypothetical protein CDS,PP_1717,182.49,223.31,NP_743874.1,169.00,34.56,223.31,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,44.70,54.70,NP_743875.2,121.50,8.47,54.70,
prc CDS,PP_1719,381.12,466.38,NP_743876.1,2023.00,72.19,466.38,prc
alcohol dehydrogenase CDS,PP_1720,315.91,386.58,NP_743877.1,763.50,59.83,386.58,
phosphoserine phosphatase CDS,PP_1721,72.50,88.72,NP_743878.1,119.00,13.73,88.72,
ABC transporter ATP-binding protein CDS,PP_1722,27.97,34.23,NP_743879.1,69.50,5.30,34.23,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,19.80,24.23,NP_743880.1,39.50,3.75,24.23,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,23.01,28.15,NP_743881.1,48.50,4.36,28.15,
hypothetical protein CDS,PP_1725,27.13,33.20,NP_743882.1,57.00,5.14,33.20,
ABC transporter substrate-binding protein CDS,PP_1726,57.99,70.96,NP_743883.1,155.00,10.98,70.96,
GntR family transcriptional regulator CDS,PP_1727,13.67,16.73,NP_743884.1,24.50,2.59,16.73,
membrane protein CDS,PP_1728,33.20,40.63,NP_743885.1,179.50,6.29,40.63,
hypothetical protein CDS,PP_1729,74.22,90.83,NP_743886.1,38.00,14.06,90.83,
apeB CDS,PP_1730,231.66,283.48,NP_743887.1,750.00,43.88,283.48,apeB
rluA CDS,PP_1731,100.87,123.43,YP_009236950.1,161.00,19.10,123.43,rluA
minE CDS,PP_1732,484.40,592.75,NP_743888.1,310.00,91.75,592.75,minE
minD CDS,PP_1733,475.40,581.75,NP_743889.1,970.00,90.04,581.75,minD
minC CDS,PP_1734,162.65,199.04,NP_743890.1,338.00,30.81,199.04,minC
htrB CDS,PP_1735,56.83,69.54,NP_743891.1,133.50,10.76,69.54,htrB
hypothetical protein CDS,PP_1736,33.81,41.37,NP_743892.1,97.50,6.40,41.37,
hypothetical protein CDS,PP_1737,53.87,65.93,NP_743893.1,101.00,10.20,65.93,
hypothetical protein CDS,PP_1738,41.72,51.05,NP_743894.1,136.00,7.90,51.05,
membrane protein CDS,PP_1739,52.71,64.50,NP_743895.1,50.00,9.98,64.50,
beta (1-6) glucans synthase CDS,PP_1740,35.10,42.95,NP_743896.1,139.00,6.65,42.95,
betX CDS,PP_1741,64.56,79.01,NP_743897.1,140.00,12.23,79.01,betX
yjcH CDS,PP_1742,30.65,37.51,NP_743898.1,24.00,5.81,37.51,yjcH
actP-I CDS,PP_1743,27.28,33.38,NP_743899.1,114.00,5.17,33.38,actP-I
hypothetical protein CDS,PP_1744,80.73,98.79,NP_743900.1,31.00,15.29,98.79,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,27.06,33.11,NP_743901.1,55.00,5.12,33.11,
CsrA-like carbon storage regulator CDS,PP_1746,101.83,124.61,NP_743902.1,46.00,19.29,124.61,
hypothetical protein CDS,PP_1747,160.78,196.75,NP_743903.1,92.00,30.45,196.75,
hypothetical protein CDS,PP_1748,248.15,303.66,NP_743904.1,738.00,47.00,303.66,
acetyltransferase CDS,PP_1749,282.98,346.28,NP_743905.1,1240.00,53.60,346.28,
asnB CDS,PP_1750,432.10,528.76,NP_743906.1,1939.00,81.84,528.76,asnB
mnmC CDS,PP_1751,29.20,35.73,NP_743907.1,144.00,5.53,35.73,mnmC
hypothetical protein CDS,PP_1752,141.62,173.30,NP_743908.1,531.00,26.82,173.30,
DMT superfamily permease CDS,PP_1753,36.78,45.01,NP_743909.1,90.00,6.97,45.01,
hypothetical protein CDS,PP_1754,23.34,28.56,NP_743910.1,68.00,4.42,28.56,
fumC-II CDS,PP_1755,163.67,200.28,NP_743911.1,573.00,31.00,200.28,fumC-II
hypothetical protein CDS,PP_1756,561.63,687.27,NP_743912.1,740.00,106.38,687.27,
bolA CDS,PP_1757,316.62,387.44,NP_743913.1,236.00,59.97,387.44,bolA
rhodanese-like domain-containing sulfurtransferase CDS,PP_1758,255.60,312.78,NP_743914.1,598.50,48.41,312.78,
hypothetical protein CDS,PP_1759,117.88,144.24,NP_743915.1,177.50,22.33,144.24,
ABC transporter ATP-binding protein CDS,PP_1760,54.78,67.03,NP_743916.1,252.00,10.38,67.03,
yegE CDS,PP_1761,32.89,40.25,NP_743917.2,208.50,6.23,40.25,yegE
hypothetical protein CDS,PP_1762,85.93,105.15,NP_743918.1,169.50,16.27,105.15,
yciK CDS,PP_1763,137.12,167.79,NP_743919.1,255.00,25.97,167.79,yciK
gph CDS,PP_1764,155.35,190.10,NP_743920.1,262.00,29.42,190.10,gph
ubiG CDS,PP_1765,144.79,177.18,NP_743921.1,254.00,27.42,177.18,ubiG
mtnA CDS,PP_1766,83.61,102.32,NP_743922.1,226.00,15.84,102.32,mtnA
gyrA CDS,PP_1767,340.24,416.35,NP_743923.1,2367.00,64.44,416.35,gyrA
serC CDS,PP_1768,279.03,341.45,NP_743924.1,760.50,52.85,341.45,serC
pheA CDS,PP_1769,251.02,307.17,NP_743925.1,695.50,47.54,307.17,pheA
3-phosphoshikimate 1-carboxyvinyltransferase CDS,PP_1770,270.79,331.37,NP_743926.1,1523.00,51.29,331.37,
cmk CDS,PP_1771,966.27,1182.42,NP_743927.1,1666.00,183.02,1182.42,cmk
rpsA CDS,PP_1772,3314.93,4056.47,NP_743928.3,14401.00,627.86,4056.47,rpsA
ihfB CDS,PP_1773,188.71,230.92,NP_743929.1,143.50,35.74,230.92,ihfB
hypothetical protein CDS,PP_1774,228.32,279.40,NP_743930.1,180.50,43.25,279.40,
metallo-beta-lactamase family protein CDS,PP_1775,41.12,50.32,NP_743931.1,148.00,7.79,50.32,
bifunctional mannose-6-phosphate isomerase/mannose-1-phosphate guanylyltransferase CDS,PP_1776,400.39,489.95,NP_743932.1,1450.00,75.84,489.95,
cpsG CDS,PP_1777,265.49,324.88,NP_743933.1,907.50,50.29,324.88,cpsG
lipopolysaccharide ABC transporter permease CDS,PP_1778,164.90,201.78,NP_743934.1,329.00,31.23,201.78,
lipopolysaccharide ABC transporter ATP-binding protein CDS,PP_1779,210.51,257.60,NP_743935.1,643.50,39.87,257.60,
mannosyltransferase CDS,PP_1780,217.86,266.59,NP_743936.2,2631.00,41.26,266.59,
acyltransferase CDS,PP_1781,108.67,132.98,NP_743937.1,297.00,20.58,132.98,
rfbC CDS,PP_1782,201.77,246.90,NP_743938.1,278.00,38.22,246.90,rfbC
rfbA CDS,PP_1783,196.74,240.75,NP_743939.1,435.50,37.26,240.75,rfbA
rfbD CDS,PP_1784,224.60,274.84,NP_743940.1,509.00,42.54,274.84,rfbD
rffG CDS,PP_1785,261.84,320.41,NP_743941.1,723.50,49.59,320.41,rffG
glycosyl transferase CDS,PP_1786,108.18,132.37,NP_743942.1,935.00,20.49,132.37,
hypothetical protein CDS,PP_1787,77.25,94.53,NP_743943.1,196.00,14.63,94.53,
hypothetical protein CDS,PP_1788,40.95,50.11,NP_743944.1,111.00,7.76,50.11,
haloacid dehalogenase-like family hydrolase CDS,PP_1789,148.55,181.78,NP_743945.1,255.00,28.14,181.78,
acylneuraminate cytidylyltransferase CDS,PP_1790,210.96,258.16,NP_743946.1,368.50,39.96,258.16,
aldolase/synthase CDS,PP_1791,284.50,348.15,NP_743947.1,1146.00,53.89,348.15,
group 2 family glycosyl transferase CDS,PP_1792,260.80,319.14,NP_743948.1,1590.50,49.40,319.14,
group 2 family glycosyl transferase CDS,PP_1793,220.77,270.16,NP_743949.1,1434.50,41.82,270.16,
hypothetical protein CDS,PP_1794,1336.33,1635.26,NP_743950.1,4839.50,253.11,1635.26,
hypothetical protein CDS,PP_1795,1016.33,1243.68,NP_743951.1,2265.00,192.50,1243.68,
HlyD family secretion protein CDS,PP_1797,61.00,74.65,NP_743952.1,203.00,11.55,74.65,
outer membrane efflux protein CDS,PP_1798,58.25,71.28,NP_743953.1,207.00,11.03,71.28,
gmd CDS,PP_1799,587.98,719.51,NP_743954.1,1576.00,111.37,719.51,gmd
rmd CDS,PP_1800,362.47,443.56,NP_743955.1,816.00,68.65,443.56,rmd
wbpY CDS,PP_1801,247.68,303.09,NP_743956.1,710.50,46.91,303.09,wbpY
wbpZ CDS,PP_1802,164.95,201.84,NP_743957.2,459.50,31.24,201.84,wbpZ
wbpV CDS,PP_1803,83.01,101.58,NP_743958.1,202.50,15.72,101.58,wbpV
wbpL CDS,PP_1804,79.29,97.03,NP_743959.1,200.00,15.02,97.03,wbpL
wbpM CDS,PP_1805,71.42,87.40,NP_743960.1,370.50,13.53,87.40,wbpM
arabinose 5-phosphate isomerase CDS,PP_1806,102.33,125.22,NP_743961.1,245.00,19.38,125.22,
kdsA-II CDS,PP_1807,283.60,347.04,NP_743962.1,600.00,53.71,347.04,kdsA-II
pgi-I CDS,PP_1808,135.93,166.34,NP_743963.1,568.00,25.75,166.34,pgi-I
hypothetical protein CDS,PP_1810,12.37,15.13,NP_743965.1,23.00,2.34,15.13,
rffE CDS,PP_1811,8.72,10.66,NP_743966.1,25.00,1.65,10.66,rffE
hypothetical protein CDS,PP_1812,7.93,9.70,NP_743967.1,4.00,1.50,9.70,
ComEA-like protein CDS,PP_1813,58.18,71.20,NP_743968.1,49.50,11.02,71.20,
hypothetical protein CDS,PP_1814,48.62,59.50,NP_743969.1,20.50,9.21,59.50,
pyrF CDS,PP_1815,159.50,195.17,NP_743970.1,281.00,30.21,195.17,pyrF
alcohol dehydrogenase CDS,PP_1816,139.58,170.80,NP_743971.1,351.00,26.44,170.80,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1817,52.81,64.63,NP_743972.1,101.00,10.00,64.63,
hypothetical protein CDS,PP_1818,8.03,9.83,NP_743973.1,15.00,1.52,9.83,
methyl-accepting chemotaxis transducer CDS,PP_1819,31.20,38.18,NP_743974.1,152.00,5.91,38.18,
benzoate transport protein CDS,PP_1820,70.57,86.36,NP_743975.1,212.00,13.37,86.36,
glutathione S-transferase family protein CDS,PP_1821,257.05,314.55,NP_743976.1,389.00,48.69,314.55,
hypothetical protein CDS,PP_1822,413.99,506.59,NP_743977.1,386.50,78.41,506.59,
folEA-I CDS,PP_1823,393.24,481.21,NP_743978.1,565.50,74.48,481.21,folEA-I
Smr domain-containing protein CDS,PP_1824,127.85,156.45,NP_743979.1,180.00,24.21,156.45,
hypothetical protein CDS,PP_1825,271.84,332.65,NP_743980.1,219.00,51.49,332.65,
isochorismatase family hydrolase CDS,PP_1826,539.36,660.02,NP_743981.1,800.00,102.16,660.02,
prmB CDS,PP_1827,231.88,283.76,NP_743982.1,529.00,43.92,283.76,prmB
hypothetical protein CDS,PP_1828,68.19,83.44,NP_743983.1,134.00,12.92,83.44,
alpha/beta family hydrolase CDS,PP_1829,22.83,27.93,NP_743984.1,55.00,4.32,27.93,
aroC CDS,PP_1830,224.04,274.16,NP_743985.1,614.00,42.43,274.16,aroC
membrane protein CDS,PP_1831,26.74,32.72,NP_743986.1,77.50,5.06,32.72,
oxidase CDS,PP_1832,89.41,109.41,NP_743987.1,120.50,16.93,109.41,
hypothetical protein CDS,PP_1833,68.38,83.68,NP_743988.1,52.00,12.95,83.68,
hypothetical protein CDS,PP_1834,71.34,87.30,NP_743989.1,94.00,13.51,87.30,
hypothetical protein CDS,PP_1835,68.29,83.56,NP_743990.1,91.00,12.93,83.56,
ZIP family metal transporter CDS,PP_1836,44.13,54.00,NP_743991.2,104.00,8.36,54.00,
hypothetical protein CDS,PP_1837,20.75,25.40,NP_743992.1,10.00,3.93,25.40,
membrane protein CDS,PP_1838,63.50,77.71,NP_743993.1,328.00,12.03,77.71,
hypothetical protein CDS,PP_1839,114.32,139.90,NP_743994.2,68.00,21.65,139.90,
hypothetical protein CDS,PP_1840,190.25,232.81,NP_743995.1,159.00,36.03,232.81,
cytochrome c family protein CDS,PP_1841,53.23,65.13,NP_743996.1,107.00,10.08,65.13,
class I glutamine amidotransferase CDS,PP_1842,163.99,200.67,NP_743997.1,302.50,31.06,200.67,
Mg(2+)/Co(2+) transporter CDS,PP_1843,102.69,125.66,NP_743998.1,250.50,19.45,125.66,
plsC CDS,PP_1844,60.83,74.44,NP_743999.1,109.00,11.52,74.44,plsC
enoyl-CoA hydratase/isomerase family protein CDS,PP_1845,95.86,117.30,NP_744000.1,166.00,18.16,117.30,
group II intron-encoding maturase CDS,PP_1846,14.29,17.49,NP_744001.1,51.00,2.71,17.49,
TonB-dependent ferric siderophore receptor CDS,PP_1847,17.37,21.26,NP_744002.2,93.00,3.29,21.26,
hypothetical protein CDS,PP_1849,43.92,53.75,NP_744004.1,42.00,8.32,53.75,
ygaY CDS,PP_1850,12.41,15.19,NP_744005.1,37.00,2.35,15.19,ygaY
enoyl-ACP reductase CDS,PP_1852,43.03,52.66,NP_744007.1,81.00,8.15,52.66,
LysR family transcriptional regulator CDS,PP_1853,11.88,14.54,NP_744008.1,28.00,2.25,14.54,
hypothetical protein CDS,PP_1854,51.60,63.15,NP_744009.1,61.00,9.77,63.15,
hypothetical protein CDS,PP_1855,79.89,97.76,NP_744010.1,80.00,15.13,97.76,
earP CDS,PP_1857,35.84,43.86,NP_744012.1,102.00,6.79,43.86,earP
efp CDS,PP_1858,655.00,801.53,NP_744013.1,937.00,124.06,801.53,efp
ohr CDS,PP_1859,123.53,151.16,NP_744014.1,133.00,23.40,151.16,ohr
ohrR CDS,PP_1860,44.56,54.53,NP_744015.1,51.00,8.44,54.53,ohrR
LysR family transcriptional regulator CDS,PP_1861,15.87,19.42,NP_744016.1,38.00,3.01,19.42,
membrane protein CDS,PP_1862,25.24,30.88,NP_744017.1,47.50,4.78,30.88,
