Name,locus_tag,TPM,FPKM,protein_id,Raw Fragment Count,Raw Transcript Count,RPKM,gene
hypothetical protein CDS,PP_1454,101.58,114.18,NP_743612.1,146.50,21.08,114.18,
hypothetical protein CDS,PP_1455,186.86,210.05,NP_743613.1,115.50,38.78,210.05,
membrane protein CDS,PP_1456,12.44,13.99,NP_743614.1,16.00,2.58,13.99,
purT CDS,PP_1457,21.71,24.41,NP_743615.1,70.50,4.51,24.41,purT
yhjE CDS,PP_1458,54.22,60.95,NP_743616.1,193.50,11.25,60.95,yhjE
CBS domain-containing protein CDS,PP_1459,8.30,9.33,NP_743617.1,27.50,1.72,9.33,
membrane protein CDS,PP_1460,13.89,15.61,NP_743618.1,32.50,2.88,15.61,
ffh CDS,PP_1461,13.22,14.86,NP_743619.2,50.00,2.74,14.86,ffh
rpsP CDS,PP_1462,168.22,189.09,NP_743620.3,152.50,34.91,189.09,rpsP
rimM CDS,PP_1463,38.30,43.05,NP_743621.1,56.50,7.95,43.05,rimM
trmD CDS,PP_1464,56.08,63.03,NP_743622.1,116.00,11.64,63.03,trmD
rplS CDS,PP_1465,94.37,106.08,NP_743623.1,91.00,19.59,106.08,rplS
acyl-CoA thioesterase CDS,PP_1466,64.24,72.21,NP_743624.1,72.00,13.33,72.21,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1467,216.47,243.33,NP_743625.1,1074.00,44.93,243.33,
xerD CDS,PP_1468,0.81,0.91,NP_743626.1,2.00,0.17,0.91,xerD
dsbC CDS,PP_1469,32.54,36.58,NP_743627.1,70.00,6.75,36.58,dsbC
hom CDS,PP_1470,33.47,37.63,NP_743628.1,120.00,6.95,37.63,hom
thrC CDS,PP_1471,26.59,29.89,NP_743629.1,103.00,5.52,29.89,thrC
hypothetical protein CDS,PP_1473,67.12,75.45,NP_743631.2,52.00,13.93,75.45,
hypothetical protein CDS,PP_1474,5.19,5.84,NP_743632.1,12.50,1.08,5.84,
CAIB/BAIF family protein CDS,PP_1475,11.98,13.47,NP_743633.1,39.50,2.49,13.47,
hypothetical protein CDS,PP_1476,14.41,16.20,NP_743634.1,21.50,2.99,16.20,
recJ CDS,PP_1477,5.43,6.10,NP_743635.1,25.50,1.13,6.10,recJ
xenobiotic reductase CDS,PP_1478,6792.12,7634.89,NP_743636.1,20655.50,1409.60,7634.89,
hicB CDS,PP_1479,542.74,610.08,NP_743637.1,496.50,112.64,610.08,hicB
hypothetical protein CDS,PP_1480,114.20,128.37,NP_743638.1,80.00,23.70,128.37,
patD CDS,PP_1481,527.63,593.10,NP_743639.1,2065.50,109.50,593.10,patD
ydcV CDS,PP_1482,103.75,116.62,NP_743640.1,230.00,21.53,116.62,ydcV
ydcU CDS,PP_1483,93.40,104.99,NP_743641.1,234.00,19.38,104.99,ydcU
ydcT CDS,PP_1484,202.29,227.39,NP_743642.1,573.50,41.98,227.39,ydcT
ydcS CDS,PP_1486,1004.37,1129.00,NP_743644.1,3162.00,208.44,1129.00,ydcS
hypothetical protein CDS,PP_1487,251.23,282.40,NP_743645.1,470.00,52.14,282.40,
methyl-accepting chemotaxis transducer CDS,PP_1488,46.09,51.81,NP_743646.1,205.50,9.57,51.81,
CheW domain-containing protein CDS,PP_1489,25.49,28.65,NP_743647.1,35.50,5.29,28.65,
wspC CDS,PP_1490,15.27,17.17,NP_743648.1,53.50,3.17,17.17,wspC
CheW domain-containing protein CDS,PP_1491,17.98,20.21,NP_743649.1,32.00,3.73,20.21,
two-component system sensor histidine kinase/response regulator CDS,PP_1492,30.45,34.23,NP_743650.1,191.50,6.32,34.23,
cheBC CDS,PP_1493,205.16,230.62,NP_743651.1,571.50,42.58,230.62,cheBC
GGDEF domain-containing response regulator CDS,PP_1494,201.69,226.71,NP_743652.1,558.50,41.86,226.71,
prfB CDS,PP_1495,25.26,28.40,YP_009236943.1,76.00,5.24,28.40,prfB
lysS CDS,PP_1496,11.87,13.34,NP_743653.1,49.00,2.46,13.34,lysS
TetR family transcriptional regulator CDS,PP_1497,28.18,31.67,NP_743654.1,55.50,5.85,31.67,
lipoprotein CDS,PP_1498,269.53,302.97,NP_743655.1,406.50,55.94,302.97,
hypothetical protein CDS,PP_1499,259.11,291.26,NP_743656.1,946.00,53.77,291.26,
lipoprotein CDS,PP_1500,90.02,101.19,NP_743657.1,228.50,18.68,101.19,
hypothetical protein CDS,PP_1501,29.50,33.16,NP_743658.1,26.50,6.12,33.16,
OmpA family protein CDS,PP_1502,48.72,54.76,NP_743659.1,106.00,10.11,54.76,
hypothetical protein CDS,PP_1503,85.01,95.56,NP_743660.1,110.00,17.64,95.56,
hypothetical protein CDS,PP_1504,845.51,950.42,NP_743661.1,878.00,175.47,950.42,
ppc CDS,PP_1505,29.92,33.63,NP_743662.1,216.00,6.21,33.63,ppc
adk CDS,PP_1506,40.82,45.88,NP_743663.1,73.00,8.47,45.88,adk
tsaB CDS,PP_1507,10.25,11.52,NP_743664.1,19.00,2.13,11.52,tsaB
hypothetical protein CDS,PP_1508,426.38,479.29,NP_743665.1,376.00,88.49,479.29,
hypothetical protein CDS,PP_1509,19.25,21.63,NP_743666.1,46.00,3.99,21.63,
carboxyvinyl-carboxyphosphonate phosphorylmutase CDS,PP_1510,50.16,56.38,NP_743667.1,114.50,10.41,56.38,
hypothetical protein CDS,PP_1511,17.41,19.57,NP_743668.1,33.00,3.61,19.57,
hypothetical protein CDS,PP_1512,46.01,51.72,NP_743669.1,78.50,9.55,51.72,
rsmJ CDS,PP_1513,14.99,16.85,NP_743670.1,32.00,3.11,16.85,rsmJ
hypothetical protein CDS,PP_1514,10.14,11.40,NP_743671.1,27.00,2.10,11.40,
"Transcriptional regulator, tetR family CDS",PP_1515,78.81,88.59,NP_743672.1,139.00,16.36,88.59,
RND membrane fusion protein CDS,PP_1516,14.38,16.17,NP_743673.1,43.50,2.98,16.17,
RND family transporter CDS,PP_1517,7.90,8.87,NP_743674.1,66.50,1.64,8.87,
hypothetical protein CDS,PP_1518,25.17,28.29,NP_743675.1,47.50,5.22,28.29,
lipoprotein CDS,PP_1519,98.07,110.24,NP_743676.1,107.50,20.35,110.24,
plsB CDS,PP_1520,29.42,33.07,NP_743677.1,201.00,6.11,33.07,plsB
hypothetical protein CDS,PP_1521,766.75,861.89,NP_743678.1,297.00,159.13,861.89,
cspA-I CDS,PP_1522,1632.86,1835.47,NP_743679.1,942.00,338.87,1835.47,cspA-I
hypothetical protein CDS,PP_1523,34.19,38.43,NP_743680.1,35.50,7.09,38.43,
rlmAA CDS,PP_1524,13.66,15.35,NP_743681.1,30.50,2.83,15.35,rlmAA
dapE CDS,PP_1525,8.85,9.95,NP_743682.1,28.00,1.84,9.95,dapE
beta-(1-3)-glucosyl transferase CDS,PP_1526,33.70,37.89,NP_743683.1,240.00,6.99,37.89,
tcdA CDS,PP_1527,6.25,7.02,NP_743684.1,14.00,1.30,7.02,tcdA
hypothetical protein CDS,PP_1528,19.48,21.90,NP_743685.1,22.00,4.04,21.90,
csdA CDS,PP_1529,25.35,28.50,NP_743686.1,84.00,5.26,28.50,csdA
dapD CDS,PP_1530,14.42,16.21,NP_743687.1,41.00,2.99,16.21,dapD
yffB CDS,PP_1531,8.89,9.99,NP_743688.1,8.50,1.85,9.99,yffB
putative Phage integrase CDS,PP_1532,56.23,63.21,NP_743689.1,171.00,11.67,63.21,
excisionase CDS,PP_1533,74.90,84.19,NP_743690.1,50.00,15.54,84.19,
hypothetical protein CDS,PP_1534,28.05,31.52,NP_743691.1,24.50,5.82,31.52,
putative Methyltransferase CDS,PP_1535,20.74,23.32,NP_743692.1,26.50,4.31,23.32,
hypothetical protein CDS,PP_1536,13.75,15.45,NP_743693.1,14.50,2.85,15.45,
hypothetical protein CDS,PP_1537,10.38,11.67,NP_743694.1,6.50,2.15,11.67,
hypothetical protein CDS,PP_1538,16.68,18.75,NP_743695.1,34.50,3.46,18.75,
hypothetical protein CDS,PP_1539,25.40,28.55,NP_743696.2,60.50,5.27,28.55,
hypothetical protein CDS,PP_1540,11.64,13.09,NP_743697.2,9.50,2.42,13.09,
putative Methyltransferase CDS,PP_1541,14.23,15.99,NP_743698.1,36.00,2.95,15.99,
hypothetical protein CDS,PP_1542,46.95,52.78,NP_743699.1,77.00,9.74,52.78,
hypothetical protein CDS,PP_1543,130.67,146.89,NP_743700.1,196.00,27.12,146.89,
hypothetical protein CDS,PP_1544,348.02,391.21,NP_743701.1,370.00,72.23,391.21,
hypothetical protein CDS,PP_1545,11.90,13.37,NP_743702.1,15.00,2.47,13.37,
hypothetical protein CDS,PP_1546,12.81,14.40,NP_743703.1,9.50,2.66,14.40,
hypothetical protein CDS,PP_1548,54.44,61.19,NP_743705.1,65.50,11.30,61.19,
Cro/CI family transcriptional regulator CDS,PP_1549,37.38,42.02,NP_743706.1,87.50,7.76,42.02,
Cro/CI family transcriptional regulator CDS,PP_1550,4.11,4.62,NP_743707.1,2.00,0.85,4.62,
replication protein O CDS,PP_1551,146.46,164.63,NP_743708.1,344.00,30.39,164.63,
replication protein CDS,PP_1552,4.13,4.64,NP_743709.1,8.00,0.86,4.64,
hypothetical protein CDS,PP_1553,0.61,0.69,NP_743710.1,0.50,0.13,0.69,
hypothetical protein CDS,PP_1554,9.90,11.12,NP_743711.1,11.50,2.05,11.12,
putative Phage integrase CDS,PP_1555,12.02,13.51,NP_743712.1,42.00,2.49,13.51,
hypothetical protein CDS,PP_1556,8.50,9.56,NP_743713.1,7.50,1.77,9.56,
hypothetical protein CDS,PP_1557,5.32,5.98,NP_743714.1,5.00,1.10,5.98,
hypothetical protein CDS,PP_1558,32.46,36.49,NP_743715.1,30.50,6.74,36.49,
holin CDS,PP_1559,5.62,6.31,NP_743716.1,5.00,1.17,6.31,
hypothetical protein CDS,PP_1560,2.98,3.35,NP_743717.1,1.50,0.62,3.35,
holin CDS,PP_1561,5.43,6.10,NP_743718.1,5.50,1.13,6.10,
terminase small subunit CDS,PP_1562,2.84,3.20,NP_743719.1,3.00,0.59,3.20,
terminase large subunit CDS,PP_1563,7.99,8.98,NP_743720.1,37.00,1.66,8.98,
hypothetical protein CDS,PP_1564,4.41,4.96,NP_743721.1,2.00,0.92,4.96,
HK97 family portal protein CDS,PP_1565,4.07,4.58,NP_743722.1,14.50,0.85,4.58,
peptidase U35 CDS,PP_1566,11.67,13.11,NP_743723.1,22.50,2.42,13.11,
capsid protein CDS,PP_1567,24.12,27.11,NP_743724.1,82.50,5.01,27.11,
hypothetical protein CDS,PP_1568,7.28,8.18,NP_743725.1,4.50,1.51,8.18,
hypothetical protein CDS,PP_1569,9.54,10.72,NP_743726.1,12.50,1.98,10.72,
head-tail adaptor CDS,PP_1570,27.67,31.11,NP_743727.1,26.00,5.74,31.11,
hypothetical protein CDS,PP_1571,12.73,14.31,NP_743728.1,17.00,2.64,14.31,
hypothetical protein CDS,PP_1572,3.45,3.88,NP_743729.1,3.50,0.72,3.88,
major tail protein CDS,PP_1573,18.08,20.32,NP_743730.1,36.50,3.75,20.32,
hypothetical protein CDS,PP_1574,10.43,11.73,NP_743731.1,13.50,2.17,11.73,
hypothetical protein CDS,PP_1575,8.99,10.10,NP_743732.1,4.00,1.87,10.10,
immunity protein CDS,PP_1576,6.74,7.58,NP_743733.1,6.00,1.40,7.58,
lambda family tail tape meausure protein CDS,PP_1577,4.25,4.78,NP_743734.1,28.50,0.88,4.78,
hypothetical protein CDS,PP_1578,3.03,3.41,NP_743735.1,4.00,0.63,3.41,
hypothetical protein CDS,PP_1579,4.79,5.39,NP_743736.1,39.50,0.99,5.39,
hypothetical protein CDS,PP_1580,18.36,20.64,NP_743737.1,23.00,3.81,20.64,
BNR domain-containing protein CDS,PP_1581,33.08,37.18,NP_743738.1,181.00,6.86,37.18,
hypothetical protein CDS,PP_1582,35.49,39.89,NP_743739.1,105.00,7.37,39.89,
structural protein P5 CDS,PP_1583,4.20,4.72,NP_743740.1,5.50,0.87,4.72,
hypothetical protein CDS,PP_1584,3.27,3.68,NP_743741.1,4.50,0.68,3.68,
antidote protein CDS,PP_1585,201.42,226.41,NP_743742.1,166.00,41.80,226.41,
killer protein CDS,PP_1586,144.82,162.79,NP_743743.1,111.00,30.06,162.79,
NhaP-type Na+(K+)/H+ antiporter CDS,PP_1587,36.81,41.38,NP_743744.1,172.00,7.64,41.38,
dapC CDS,PP_1588,11.86,13.33,NP_743745.1,39.00,2.46,13.33,dapC
glnD CDS,PP_1589,18.72,21.04,NP_743746.1,139.00,3.88,21.04,glnD
map CDS,PP_1590,55.32,62.19,NP_743747.1,119.00,11.48,62.19,map
rpsB CDS,PP_1591,52.78,59.33,NP_743748.1,107.00,10.95,59.33,rpsB
tsf CDS,PP_1592,23.59,26.52,NP_743749.1,56.00,4.90,26.52,tsf
pyrH CDS,PP_1593,65.32,73.42,NP_743750.1,133.50,13.56,73.42,pyrH
frr CDS,PP_1594,103.72,116.59,NP_743751.1,159.00,21.53,116.59,frr
uppS CDS,PP_1595,20.46,23.00,NP_743752.1,42.50,4.25,23.00,uppS
cdsA,PP_1596,29.67,33.35,NP_743753.1,66.50,6.16,33.35,cdsA
dxr CDS,PP_1597,22.62,25.43,NP_743754.1,75.50,4.69,25.43,dxr
rseP CDS,PP_1598,43.12,48.48,NP_743755.1,161.00,8.95,48.48,rseP
bamA-I CDS,PP_1599,45.33,50.95,NP_743756.1,294.00,9.41,50.95,bamA-I
Skp-like protein CDS,PP_1600,62.47,70.23,NP_743757.1,86.50,12.97,70.23,
lpxD CDS,PP_1601,30.85,34.68,NP_743758.1,89.50,6.40,34.68,lpxD
fabZ CDS,PP_1602,65.48,73.60,NP_743759.1,88.50,13.59,73.60,fabZ
lpxA CDS,PP_1603,26.24,29.49,NP_743760.1,56.00,5.44,29.49,lpxA
lpxB CDS,PP_1604,6.78,7.62,NP_743761.1,21.00,1.41,7.62,lpxB
rnhB CDS,PP_1605,4.96,5.57,NP_743762.1,8.50,1.03,5.57,rnhB
dnaEA CDS,PP_1606,4.44,4.99,NP_743763.1,43.00,0.92,4.99,dnaEA
accA CDS,PP_1607,29.95,33.67,NP_743764.1,78.00,6.22,33.67,accA
tilS CDS,PP_1608,26.93,30.27,NP_743765.1,95.00,5.59,30.27,tilS
hypothetical protein CDS,PP_1609,167.81,188.63,NP_743766.1,65.00,34.83,188.63,
pyrG CDS,PP_1610,77.54,87.16,NP_743767.1,347.00,16.09,87.16,pyrG
kdsA-I CDS,PP_1611,47.76,53.69,NP_743768.1,111.00,9.91,53.69,kdsA-I
eno CDS,PP_1612,30.19,33.94,NP_743769.1,107.00,6.27,33.94,eno
ftsB CDS,PP_1613,265.91,298.90,NP_743770.1,206.00,55.19,298.90,ftsB
ispD CDS,PP_1614,60.67,68.20,NP_743771.1,118.00,12.59,68.20,ispD
LysR family transcriptional regulator CDS,PP_1615,73.45,82.57,NP_743772.1,181.00,15.24,82.57,
frmA CDS,PP_1616,81.54,91.66,NP_743773.1,250.00,16.92,91.66,frmA
frmC CDS,PP_1617,48.11,54.08,NP_743774.1,113.00,9.98,54.08,frmC
ispF CDS,PP_1618,10.75,12.09,NP_743775.1,14.00,2.23,12.09,ispF
truD CDS,PP_1619,8.59,9.66,NP_743776.1,25.00,1.78,9.66,truD
surE CDS,PP_1620,28.88,32.46,NP_743777.1,59.50,5.99,32.46,surE
pcm CDS,PP_1621,42.63,47.91,NP_743778.1,81.50,8.85,47.91,pcm
M23B subfamily metallopeptidase CDS,PP_1622,1354.55,1522.63,NP_743779.1,2936.00,281.12,1522.63,
rpoS CDS,PP_1623,2704.46,3040.03,NP_743780.1,7489.00,561.27,3040.03,rpoS
group II intron-encoding maturase CDS,PP_1624,65.79,73.95,NP_743781.1,257.00,13.65,73.95,
fdxA CDS,PP_1625,52.80,59.36,NP_743782.1,47.00,10.96,59.36,fdxA
mutS CDS,PP_1626,7.78,8.74,NP_743783.1,55.00,1.61,8.74,mutS
hypothetical protein CDS,PP_1627,4.17,4.68,NP_743784.1,12.50,0.86,4.68,
pncC CDS,PP_1628,24.49,27.53,NP_743785.1,32.50,5.08,27.53,pncC
recA CDS,PP_1629,95.77,107.66,NP_743786.1,281.00,19.88,107.66,recA
recX CDS,PP_1630,92.74,104.25,NP_743787.1,120.00,19.25,104.25,recX
hypothetical protein CDS,PP_1631,1761.51,1980.08,NP_743788.1,5415.00,365.57,1980.08,
hypothetical protein CDS,PP_1632,151.67,170.49,NP_743789.2,87.50,31.48,170.49,
hypothetical protein CDS,PP_1633,95.77,107.65,NP_743790.1,110.50,19.88,107.65,
yfiP CDS,PP_1634,6.14,6.91,NP_743791.1,12.00,1.28,6.91,yfiP
two-component system response regulator CDS,PP_1635,181.73,204.28,NP_743792.1,325.00,37.71,204.28,
dgkA-I CDS,PP_1636,76.08,85.53,NP_743793.1,76.50,15.79,85.53,dgkA-I
LysR family transcriptional regulator CDS,PP_1637,35.14,39.51,NP_743794.1,89.50,7.29,39.51,
fpr-I CDS,PP_1638,37.33,41.97,NP_743795.1,80.00,7.75,41.97,fpr-I
SprT family protein CDS,PP_1639,91.19,102.50,NP_743796.1,124.00,18.92,102.50,
yohC CDS,PP_1640,9231.98,10377.50,NP_743797.1,15217.00,1915.96,10377.50,yohC
ttcA CDS,PP_1641,42.58,47.86,NP_743798.1,96.50,8.84,47.86,ttcA
hypothetical protein CDS,PP_1642,5.69,6.39,NP_743799.1,10.50,1.18,6.39,
membrane protein CDS,PP_1643,14.51,16.31,NP_743800.1,16.50,3.01,16.31,
NAD(P)H dehydrogenase CDS,PP_1644,19.82,22.28,NP_743801.1,33.00,4.11,22.28,
yfgD CDS,PP_1645,34.45,38.72,NP_743802.1,33.50,7.15,38.72,yfgD
thioredoxin CDS,PP_1646,435.64,489.70,NP_743803.1,556.50,90.41,489.70,
hypothetical protein CDS,PP_1647,53.09,59.67,NP_743804.1,63.00,11.02,59.67,
hypothetical protein CDS,PP_1648,51.11,57.45,NP_743805.1,61.50,10.61,57.45,
ldhA CDS,PP_1649,197.39,221.89,NP_743806.1,558.00,40.97,221.89,ldhA
gacS CDS,PP_1650,31.59,35.51,NP_743807.1,239.00,6.56,35.51,gacS
two-component system response regulator CDS,PP_1651,42.28,47.52,NP_743808.2,88.50,8.77,47.52,
pfeS-II CDS,PP_1652,53.00,59.58,NP_743809.1,200.50,11.00,59.58,pfeS-II
transposase CDS,PP_1653,41.45,46.59,NP_743810.1,110.00,8.60,46.59,
cysM CDS,PP_1654,15.77,17.73,NP_743811.1,39.00,3.27,17.73,cysM
rlmD CDS,PP_1655,54.37,61.12,NP_743812.1,203.00,11.28,61.12,rlmD
relA CDS,PP_1656,65.62,73.77,NP_743813.1,404.00,13.62,73.77,relA
mazG CDS,PP_1657,167.60,188.40,NP_743814.1,384.00,34.78,188.40,mazG
hypothetical protein CDS,PP_1658,195.49,219.75,NP_743815.1,290.00,40.57,219.75,
hypothetical protein CDS,PP_1659,4023.42,4522.65,NP_743816.1,14822.00,835.00,4522.65,
hypothetical protein CDS,PP_1660,3393.69,3814.78,NP_743817.1,4950.50,704.31,3814.78,
dehydrogenase CDS,PP_1661,4533.41,5095.92,NP_743818.1,28133.50,940.84,5095.92,
hypothetical protein CDS,PP_1662,637.02,716.07,NP_743819.1,399.00,132.20,716.07,
hypothetical protein CDS,PP_1663,50.17,56.40,NP_743820.1,98.00,10.41,56.40,
purN CDS,PP_1664,13.64,15.33,NP_743821.1,24.50,2.83,15.33,purN
purM CDS,PP_1665,7.73,8.69,NP_743822.1,22.50,1.61,8.69,purM
hypothetical protein CDS,PP_1666,108.22,121.64,NP_743823.1,317.50,22.46,121.64,
transporter CDS,PP_1667,56.77,63.82,NP_743824.1,167.50,11.78,63.82,
hda CDS,PP_1668,53.47,60.11,NP_743825.1,104.00,11.10,60.11,hda
NLP/P60 family protein CDS,PP_1669,7.34,8.25,NP_743826.1,13.00,1.52,8.25,
lipoprotein CDS,PP_1670,55.90,62.83,NP_743827.1,82.00,11.60,62.83,
cobO CDS,PP_1672,10.71,12.03,NP_743829.1,18.00,2.22,12.03,cobO
cobB CDS,PP_1673,5.34,6.00,NP_743830.1,19.00,1.11,6.00,cobB
bluB CDS,PP_1674,3.91,4.40,NP_743831.1,7.00,0.81,4.40,bluB
cobD CDS,PP_1675,17.14,19.26,NP_743832.1,43.50,3.56,19.26,cobD
cobC CDS,PP_1676,10.26,11.54,NP_743833.1,28.00,2.13,11.54,cobC
cobQ CDS,PP_1677,8.63,9.70,NP_743834.1,34.50,1.79,9.70,cobQ
cobP CDS,PP_1678,13.60,15.29,NP_743835.1,19.50,2.82,15.29,cobP
cobU CDS,PP_1679,13.96,15.69,NP_743836.1,40.50,2.90,15.69,cobU
alpha-ribazole-5'-phosphate phosphatase CDS,PP_1680,16.05,18.04,NP_743837.1,25.00,3.33,18.04,
cobS CDS,PP_1681,12.52,14.07,NP_743838.1,26.00,2.60,14.07,cobS
glycoside hydrolase family protein CDS,PP_1682,3.08,3.46,NP_743839.2,10.00,0.64,3.46,
MarR family transcriptional regulator CDS,PP_1683,11.68,13.13,NP_743840.1,13.00,2.42,13.13,
transporter CDS,PP_1684,11.48,12.90,NP_743841.1,38.50,2.38,12.90,
hypothetical protein CDS,PP_1685,5.92,6.65,NP_743842.1,2.00,1.23,6.65,
glutathione peroxidase CDS,PP_1686,242.38,272.45,NP_743843.1,405.50,50.30,272.45,
hypothetical protein CDS,PP_1687,48.54,54.56,NP_743844.1,40.00,10.07,54.56,
LysR family transcriptional regulator CDS,PP_1688,12.13,13.64,NP_743845.1,31.00,2.52,13.64,
long-chain fatty acid transporter CDS,PP_1689,320.02,359.73,NP_743846.1,1113.00,66.42,359.73,
hypothetical protein CDS,PP_1690,1321.15,1485.08,NP_743847.1,1753.00,274.18,1485.08,
hypothetical protein CDS,PP_1691,66.33,74.56,NP_743848.1,41.00,13.77,74.56,
hypothetical protein CDS,PP_1692,10.40,11.69,NP_743849.2,12.00,2.16,11.69,
rmuC CDS,PP_1694,23.00,25.85,NP_743851.1,94.00,4.77,25.85,rmuC
sodium-solute symporter/two-component system sensor histidine kinase/response regulator CDS,PP_1695,32.53,36.57,NP_743852.1,311.00,6.75,36.57,
membrane protein CDS,PP_1696,46.31,52.06,NP_743853.1,150.00,9.61,52.06,
"transcriptional regulator, GntR family CDS",PP_1697,36.80,41.37,NP_743854.2,74.00,7.64,41.37,
MFS transporter CDS,PP_1698,2.86,3.21,NP_743855.1,10.00,0.59,3.21,
"2-pyrone-4,6-dicarboxylic acid hydrolase CDS",PP_1699,2.16,2.43,NP_743856.1,5.00,0.45,2.43,
acyltransferase CDS,PP_1700,16.95,19.06,NP_743857.1,92.50,3.52,19.06,
sugE CDS,PP_1701,47.50,53.40,NP_743858.1,41.50,9.86,53.40,sugE
rdgC CDS,PP_1702,7.51,8.44,NP_743859.1,19.00,1.56,8.44,rdgC
assimilatory nitrate reductase/sulfite reductase CDS,PP_1703,1.99,2.24,NP_743860.2,22.00,0.41,2.24,
nirB CDS,PP_1705,1.71,1.92,NP_743862.1,12.00,0.36,1.92,nirB
nirD CDS,PP_1706,6.02,6.76,NP_743863.1,6.00,1.25,6.76,nirD
D-isomer specific 2-hydroxyacid dehydrogenase family protein CDS,PP_1707,8.04,9.04,NP_743864.1,21.00,1.67,9.04,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1708,6.71,7.55,NP_743865.1,14.00,1.39,7.55,
fumarylacetoacetate hydrolase family protein CDS,PP_1709,6.14,6.91,NP_743866.1,12.00,1.28,6.91,
phthalate permease family MFS transporter CDS,PP_1710,3.80,4.27,NP_743867.1,14.00,0.79,4.27,
AraC family transcriptional regulator CDS,PP_1711,3.52,3.96,NP_743868.1,9.00,0.73,3.96,
hypothetical protein CDS,PP_1712,69.70,78.35,NP_743869.1,270.00,14.47,78.35,
pcaQ CDS,PP_1713,34.72,39.03,NP_743870.1,89.00,7.21,39.03,pcaQ
fklB-II CDS,PP_1714,116.50,130.96,NP_743871.1,241.00,24.18,130.96,fklB-II
hypothetical protein CDS,PP_1715,129.65,145.74,NP_743872.1,156.00,26.91,145.74,
Cro/CI family transcriptional regulator CDS,PP_1716,1348.14,1515.42,NP_743873.1,1255.50,279.79,1515.42,
hypothetical protein CDS,PP_1717,528.76,594.36,NP_743874.1,536.00,109.74,594.36,
EAL domain-containing diguanylate phosphodiesterase CDS,PP_1718,33.78,37.97,NP_743875.2,100.50,7.01,37.97,
prc CDS,PP_1719,619.60,696.48,NP_743876.1,3600.00,128.59,696.48,prc
alcohol dehydrogenase CDS,PP_1720,81.08,91.14,NP_743877.1,214.50,16.83,91.14,
phosphoserine phosphatase CDS,PP_1721,321.99,361.94,NP_743878.1,578.50,66.82,361.94,
ABC transporter ATP-binding protein CDS,PP_1722,162.52,182.68,NP_743879.1,442.00,33.73,182.68,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1723,107.14,120.44,NP_743880.1,234.00,22.24,120.44,
2-aminoethylphosphonate ABC transporter permease CDS,PP_1724,131.74,148.08,NP_743881.1,304.00,27.34,148.08,
hypothetical protein CDS,PP_1725,298.78,335.85,NP_743882.1,687.00,62.01,335.85,
ABC transporter substrate-binding protein CDS,PP_1726,1290.28,1450.38,NP_743883.1,3775.00,267.78,1450.38,
GntR family transcriptional regulator CDS,PP_1727,65.77,73.93,NP_743884.1,129.00,13.65,73.93,
membrane protein CDS,PP_1728,22.90,25.74,NP_743885.1,135.50,4.75,25.74,
hypothetical protein CDS,PP_1729,814.57,915.64,NP_743886.1,456.50,169.05,915.64,
apeB CDS,PP_1730,30.19,33.94,NP_743887.1,107.00,6.27,33.94,apeB
rluA CDS,PP_1731,11.45,12.87,YP_009236950.1,20.00,2.38,12.87,rluA
minE CDS,PP_1732,87.79,98.68,NP_743888.1,61.50,18.22,98.68,minE
minD CDS,PP_1733,198.57,223.21,NP_743889.1,443.50,41.21,223.21,minD
minC CDS,PP_1734,83.97,94.39,NP_743890.1,191.00,17.43,94.39,minC
htrB CDS,PP_1735,3.11,3.50,NP_743891.1,8.00,0.65,3.50,htrB
hypothetical protein CDS,PP_1736,6.65,7.48,NP_743892.1,21.00,1.38,7.48,
hypothetical protein CDS,PP_1737,206.62,232.25,NP_743893.1,424.00,42.88,232.25,
hypothetical protein CDS,PP_1738,200.64,225.54,NP_743894.1,716.00,41.64,225.54,
membrane protein CDS,PP_1739,23.11,25.98,NP_743895.1,24.00,4.80,25.98,
beta (1-6) glucans synthase CDS,PP_1740,26.30,29.56,NP_743896.1,114.00,5.46,29.56,
betX CDS,PP_1741,1496.50,1682.19,NP_743897.1,3552.00,310.58,1682.19,betX
yjcH CDS,PP_1742,318.51,358.03,NP_743898.1,273.00,66.10,358.03,yjcH
actP-I CDS,PP_1743,263.23,295.89,NP_743899.1,1204.00,54.63,295.89,actP-I
hypothetical protein CDS,PP_1744,38.07,42.79,NP_743900.1,16.00,7.90,42.79,
short-chain dehydrogenase/reductase family oxidoreductase CDS,PP_1745,71.45,80.32,NP_743901.1,159.00,14.83,80.32,
CsrA-like carbon storage regulator CDS,PP_1746,24.27,27.28,NP_743902.1,12.00,5.04,27.28,
hypothetical protein CDS,PP_1747,25.54,28.71,NP_743903.1,16.00,5.30,28.71,
hypothetical protein CDS,PP_1748,11.37,12.78,NP_743904.1,37.00,2.36,12.78,
acetyltransferase CDS,PP_1749,9.38,10.55,NP_743905.1,45.00,1.95,10.55,
asnB CDS,PP_1750,3.66,4.12,NP_743906.1,18.00,0.76,4.12,asnB
mnmC CDS,PP_1751,9.45,10.62,NP_743907.1,51.00,1.96,10.62,mnmC
hypothetical protein CDS,PP_1752,91.61,102.98,NP_743908.1,376.00,19.01,102.98,
DMT superfamily permease CDS,PP_1753,8.21,9.23,NP_743909.1,22.00,1.70,9.23,
